segment-id,segment-type,segment-speaker,segment-text
desc10.9,desc,,"faltering, falling. He picks himself up, his face scratched, his lips crusted with saliva, blood caked around his ear. 14 HOWARD'S POINT OF VIEW Way in the distance, the headlights of a car. 15 ON HOWARD He starts to raise his hand, almost furtively, but then he draws it back. He does not want to wave. He looks towards the moon, spins once like a shot-putter. Now he falls. The headlights pass on down the Interstate. Darkness."
scene11,slugline,,16 EXT. NEVADA HIGHWAY - NIGHT - LONG SHOT
desc11.10,desc,,"Two headlights, one dimmer and more yellow than the other, are coming down the Interstate now. Sound -- a man singing. The song is horrible, the voice joyous."
utter11.11,utter,MELVIN (v.o.),"(singing) 'Well, he called his elves together To soup up his old sleigh So Rudolph and the other reindeer Could rest on Christmas Day....'"
scene12,slugline,,17 INT. CAR - NIGHT - ON MELVIN DUMMAR
desc12.12,desc,,"a face with no secrets, a cowlick and sideburns, looking younger than his thirties; Montgomery Ward pants and a shirt with cowboy roses."
utter12.13,utter,MELVIN,(singing) 'He's got a million miles to travel And he'll do it in one day Oh that's because old Santa Claus Got a souped-up Santa sleigh.'
desc12.14,desc,,The song trails off into a hum as Melvin pulls off onto the side of the road.
scene13,slugline,,18 ON MELVIN
desc13.15,desc,,"undoing his fly. As he reaches into his pants, the sound of a car in the distance, he quickly turns to hide himself, the car passes. Now he reaches in again, but another car catches him in its lights."
utter13.16,utter,MELVIN,Jeesuz.
desc13.17,desc,,"He climbs back into his car, stomps on the gas, and he zooms off the highway and on to the alkali, up an old cattle road. Now he scuds to a stop, steps out onto the emptiness of the desert."
scene14,slugline,,19 ANOTHER ANGLE - MELVIN
desc14.18,desc,,"pissing, sighing with relief, his sigh mingling with the crackling of his urine as it hits the desert crust. 20 ON MELVIN'S FACE Pleasure. The same pleasure he feels at eating, sleeping, defecating, copulating. Climbs back into his car. Starts up the motor, backs around, and the headlight catches a body lying in the deserted cattle road."
scene15,slugline,,21 ANOTHER ANGLE - MELVIN
desc15.19,desc,,"blinks. Squints, now he throws the car into low gear, rolls slowly towards the body, stops a few feet away."
scene16,slugline,,22 ON MELVIN'S POINT OF VIEW
desc16.20,desc,,"The body doesn't move. Limp, dead."
scene17,slugline,,23 ON MELVIN
desc17.21,desc,,"following the shaft of the headlight, moving towards the body. Poised a step away. Now he crouches over it. A grunt. Melvin rolls it over. A beard, Howard's long hair. He lifts him, the headlight shines full into Howard's eyes, they open, flicker. Howard grunts again."
utter17.22,utter,MELVIN,Whut?
desc17.23,desc,,"Howard doesn't stir, doesn't answer. Melvin cradles Howard's head, and the ear comes into view, fresh blood trickling over the clotting. Melvin heaves Howard up, half-stumbling, half- carrying him towards the car, opens the passenger side and shovels him in."
scene18,slugline,,24 ANOTHER ANGLE - MELVIN
desc18.24,desc,,slamming the door shut. Now Melvin looks out towards the desert.
scene19,slugline,,25 MELVIN'S POINT OF VIEW
desc19.25,desc,,Only blackness and silence.
scene20,slugline,,26 ANOTHER ANGLE - MELVIN
desc20.26,desc,,"climbs into the car on the driver's side, looks over at his passenger. Howard has scrunched himself into a corner, his eyes are wide open now, and wild with terror. Melvin catches it. Melvin smiles, nothing from Howard. Melvin smiles again."
utter20.27,utter,MELVIN,"Whut's the matter, ol' buddy?"
desc20.28,desc,,"Howard doesn't answer. He turns his head a little but as he turns, blood oozes."
utter20.29,utter,MELVIN,Whut are you doin' out here?
desc20.30,desc,,Silence again. Howard doesn't take his eyes off Melvin. Melvin leans toward him. Howard braces himself against the door.
utter20.31,utter,MELVIN,(peering into Howard's face) That ear don't look too good to me. You want a doctor?
desc20.32,desc,,Howard shakes his head.
utter20.33,utter,MELVIN (Cont'd),There's a doctor in Beatty. That ain't but a few miles. Want to go to Beatty?
desc20.34,desc,,"Howard doesn't answer, just holds himself stiff against the door."
utter20.35,utter,MELVIN,We'll go to Beatty. Okay?
desc20.36,desc,,"He throws the car into gear, spins around and heads off to- wards the interstate."
scene21,slugline,,27 INT. CAR - NIGHT
desc21.37,desc,,"Melvin at the wheel, Howard hiding in the corner of the seat offering Melvin as narrow a view of his face as possible. Suddenly a clatter, Melvin's head whips around, Howard has been taken with the shakes, terrible heaves, his teeth chat- tering. Howard doubles over trying to warm himself, clutching both shoulders cross-handed. Melvin reaches for the heater, clicks it on, nothing happens."
utter21.38,utter,MELVIN,This ain't but a '66 -- damn heater never did work.
desc21.39,desc,,"Howard shudders again, a terrible whistling through his teeth. Melvin bangs the heater with his fist."
utter21.40,utter,HOWARD,It's okay.
utter21.41,utter,MELVIN,What do you mean it's okay? Now you just hold on there.
desc21.42,desc,,Melvin pulls over to the side of the road.
scene22,slugline,,28 ON MELVIN
desc22.43,desc,,"climbing out, opening the trunk. The trunk light shows two giant plastic bags full of white powder, some horse harness, a bow and arrow, a fishing rod, stuffed animals and pull-toys, a ratty blanket and a pillow. He fishes out the blanket and pillow."
scene23,slugline,,29 TWO-SHOT - HOWARD AND MELVIN
desc23.44,desc,,"Melvin leans towards Howard, drapes the blanket over him, but does not drape. It is about the size of a shirt and the pil- low he places under his head would fit a doll. Howard regards them."
utter23.45,utter,MELVIN,They belong to my little girl. Can't sleep without her bumby.
desc23.46,desc,,Melvin laughs.
utter23.47,utter,MELVIN,Shit.
desc23.48,desc,,"Howard shivers, the tiny blanket falls off him. He doesn't have the strength to pick it up, Melvin bends over to re- trieve it, as he does his head hits the dashboard and the heater whirrs on."
utter23.49,utter,MELVIN,"Well, damn! Damn!"
scene24,slugline,,29-A INT. CAR NIGHT
desc24.50,desc,,"He laughs again. Nothing from Howard, still underneath the baby blanket, but now allowing his head to ease back ever so slightly into the pillow. Melvin reaches his hand under the heater."
utter24.51,utter,MELVIN,"Warm as toast! You brought me luck, ol' buddy. That heater ain't worked since my wife kicked it last time I undressed her in the car."
desc24.52,desc,,"Howard stirs slightly, Melvin squints over at him. Melvin reaches across Howard, flips open the glove compartment -- a torrent of bills and kleenex, a flashlight, half-eaten candy bars, some knitting needles, a pair of scissors, old Dixie cups. Melvin rummages around in the mess."
utter24.53,utter,MELVIN,I was lookin' for a band-aid.
utter24.54,utter,HOWARD,Keep your eye on the road.
utter24.55,utter,MELVIN,How's that?
utter24.56,utter,HOWARD,I said keep your eye on the road.
utter24.57,utter,MELVIN,"Well, up yours, ol' timer."
utter24.58,utter,HOWARD,What?
utter24.59,utter,MELVIN,I said 'Up yours.'
desc24.60,desc,,"Melvin rummages some more, more papers fall out, Howard half- tries to pick them up."
utter24.61,utter,MELVIN,Leave 'em. They ain't but a bunch of collection notices.
desc24.62,desc,,"He snaps the glove compartment shut, looks over at Howard's ear."
utter24.63,utter,MELVIN,We ain't gonna get to Beatty any too soon.
utter24.64,utter,HOWARD,No doctors.
utter24.65,utter,MELVIN,There ain't no doctors there. Just a public health nurse.
utter24.66,utter,HOWARD,No nurses.
utter24.67,utter,MELVIN,You don't like nurses?
utter24.68,utter,HOWARD,"No, I don't."
utter24.69,utter,MELVIN,"Okay, okay."
desc24.70,desc,,"They ride in silence. Howard is heaving now, Melvin watches him closely."
utter24.71,utter,HOWARD,I'm not going to Beatty.
utter24.72,utter,MELVIN,Where are you going?
utter24.73,utter,HOWARD,Where are you going?
utter24.74,utter,MELVIN,"Aw, Jeezus."
utter24.75,utter,HOWARD,I'm sorry ---
utter24.76,utter,MELVIN,Don't apologize ---
utter24.77,utter,HOWARD,I never apologize but I'll try to explain ---
utter24.78,utter,MELVIN,Don't explain!
utter24.79,utter,HOWARD,"You want to stop at Beatty, fine. I don't. I'm going to Vegas ---"
desc24.80,desc,,Howard is silent. Melvin grits his teeth. Howard shrugs.
utter24.81,utter,MELVIN,"Man, you sure beat it, don't you? Squirrelly ol' wino layin' out there in the west 40, nobody sees you 'til kingdom come -- I pick you up and what do you do? Rag me."
utter24.82,utter,HOWARD,I'm sorry.
utter24.83,utter,MELVIN,What?
utter24.84,utter,HOWARD,Nothing. I just think I'll rest a while.
utter24.85,utter,MELVIN,You do that. You lay back now -- we're coming up to Beatty now -- you still don't want to stop?
utter24.86,utter,HOWARD,"No, no stops, please."
utter24.87,utter,MELVIN,"You'll be sorry, you're gonna miss the knockers on the public health nurse there."
desc24.88,desc,,Howard smiles.
utter24.89,utter,HOWARD,"Nice, huh?"
utter24.90,utter,MELVIN,Do we stop at Beatty or no?
desc24.91,desc,,Howard sighs.
utter24.92,utter,HOWARD,No.
desc24.93,desc,,Melvin stomps on the gas.
utter24.94,utter,MELVIN,"Vegas, here we come."
desc24.95,desc,,They drive for a long while in silence.
scene25,slugline,,30 HOWARD
desc25.96,desc,,"is silent, always watching Melvin, shifting, shaking some, Melvin loose at the wheel."
utter25.97,utter,HOWARD,You're not a bad driver.
utter25.98,utter,MELVIN,I been driving since I was seven years old.
utter25.99,utter,HOWARD,How'd you reach the pedals?
utter25.100,utter,MELVIN,Make it nine. I had most of my growth by nine.
utter25.101,utter,HOWARD,I'll bet you did. Jacking off in that trailer.
utter25.102,utter,MELVIN,How'd you know I lived in a trailer?
utter25.103,utter,HOWARD,Didn't you say so?
utter25.104,utter,MELVIN,They was my three brothers in the trailer with me.
utter25.105,utter,HOWARD,In one trailer?
utter25.106,utter,MELVIN,Two of us slept on cots and two on the old dinette table. We didn't have nothing but an outhouse. I remember the first day I went to school I peed in the water fountain.
utter25.107,utter,HOWARD,Interesting.
utter25.108,utter,MELVIN,"Took me right down to the Salvation Army, bought me shoes and carted me back to school."
utter25.109,utter,HOWARD,What'd you say your name was?
utter25.110,utter,MELVIN,Melvin Dummar.
utter25.111,utter,HOWARD,"You're kidding me, Melvin."
desc25.112,desc,,"Melvin smiles, looks over at Howard."
utter25.113,utter,MELVIN,"Hey, ol' buddy. You want to do me a favor?"
utter25.114,utter,HOWARD,Depends on what it is.
utter25.115,utter,MELVIN,I've written a song.
utter25.116,utter,HOWARD,No ---
utter25.117,utter,MELVIN,It's a Christmas number -- 'Santa's Souped-Up Sleigh.'
utter25.118,utter,HOWARD,Oh God.
utter25.119,utter,MELVIN,I sent it to Hollywood Music. You know you give them the words -- they write you the music -- seventy dollars and worth every penny -- you want to hear it?
utter25.120,utter,HOWARD,No.
utter25.121,utter,MELVIN,"Here's how it goes -- (sings) 'Well, he called his elves together To soup up his old sleigh So Rudolph and the other reindeer Could rest on Christmas Day"
desc25.122,desc,,'He's got a million miles to travel
utter25.123,utter,HOWARD,"Enough, sir ---"
utter25.124,utter,MELVIN,Wait till you hear the talk part -- a dramatic narration like Red
utter25.125,utter,Sovine --,"(speaks) 'Now listen there fat man Just because you're Santa Claus That don't give you the right To come around and making all that noise In the middle of the night. Now I don't care who you are, fat man You get those reindeer off my roof --'"
utter25.126,utter,HOWARD,Please stop ---
utter25.127,utter,MELVIN,What's the matter?
utter25.128,utter,HOWARD,My ear.
utter25.129,utter,MELVIN,Told you we should have stopped at Beatty.
utter25.130,utter,HOWARD,It's the sound.
utter25.131,utter,MELVIN,"What do you mean, the sound?"
utter25.132,utter,HOWARD,Your song.
utter25.133,utter,MELVIN,"You're cruel, man, you know that? You're a cruel man."
utter25.134,utter,HOWARD,I have an aversion to song.
utter25.135,utter,MELVIN,You never sung in your life?
utter25.136,utter,HOWARD,Not if I could help it.
utter25.137,utter,MELVIN,That's how you got to be an ol' asshole. Now you come along on the chorus -- (sings) 'He's got a rocket burnin' mighty Turnin' souped up Santa's sleigh
desc25.138,desc,,He'll come in like a streak of light And he'll blast off right away...'
utter25.139,utter,HOWARD,I don't know.
utter25.140,utter,MELVIN,Now sing along with me. Or you gonna walk to Vegas. (sings) 'He's got a rocket burnin' mighty quick'
desc25.141,desc,,Motions to Howard to join in.
utter25.142,utter,HOWARD,(mumbling; gingerly singing) Turnin' souped up Santa's sleigh'
utter25.143,utter,MELVIN,Now you're gettin' it! Once more ---
desc25.144,desc,,Howard starts to sing.
utter25.145,utter,HOWARD,(singing) 'He's got a rocket burnin' mighty quick Turnin' souped up Santa's sleigh....'
utter25.146,utter,MELVIN,"(speaking) 'Now now, Mr. Fat Man, what are you trying to do? Now that chimney's too small and you might fall -- so you just get down off that roof'"
desc25.147,desc,,Melvin points to Howard and Howard joins in.
utter25.148,utter,HOWARD AND MELVIN,(singing) 'When you hear those rockets roar You'll know Santa's on his way But he'll be back again next year In his souped up Santa's sleigh!'
desc25.149,desc,,Howard seems pleased with himself.
utter25.150,utter,MELVIN,You done it! And you want to know something?
utter25.151,utter,HOWARD,What?
utter25.152,utter,MELVIN,You weren't bad.
utter25.153,utter,HOWARD,Come on.
utter25.154,utter,MELVIN,Now you sing me one of your songs ---
utter25.155,utter,HOWARD,I don't know any songs ---
utter25.156,utter,MELVIN,"Anythin'. 'Stop And Smell The Roses,' 'My Woman, My Woman, My Wife' -- whatever you like --"
utter25.157,utter,HOWARD,"I don't know any songs. My father was the singer in the family, 'When The Sunset Turns The Ocean's Blue To Gold,' 'Bill Bailey.' (imitates) 'Sonny, you do the verse, I'll take the chorus.' And off he'd go."
utter25.158,utter,MELVIN,What songs do you know?
utter25.159,utter,HOWARD,Me? Nothing -- (shrugs) 'Bye Bye Blackbird.'
utter25.160,utter,MELVIN,There you go!
desc25.161,desc,,Melvin punches Howard in the arm.
utter25.162,utter,MELVIN,"Lay it on me, ol' timer."
utter25.163,utter,HOWARD,Don't be crazy.
utter25.164,utter,MELVIN,"'Ladeez and gentlemen -- to wind up our program tonight -- and I want y'all t'drive home safely -- y'hear? -- we got a brand new number by an ol' ol' timer -- he's been a pickin' and a strummin' for many a year -- so let's hear it for this little ditty -- the ol' timer and ""Bye Bye Blackbird!"" -- take it, ol' timer!!'"
desc25.165,desc,,Howard looks at him.
utter25.166,utter,HOWARD,Let me out.
desc25.167,desc,,Melvin winks.
utter25.168,utter,MELVIN,Come on.
desc25.169,desc,,Howard starts to hum a little.
utter25.170,utter,MELVIN,"Ooh, that's nice -- did I hear a word?"
utter25.171,utter,HOWARD,"'Bye, Bye, Blackbird.'"
utter25.172,utter,MELVIN,There she goes.
utter25.173,utter,HOWARD,(starting to sing faintly) 'Pack up all my cares and woes Here I go Singing low'
utter25.174,utter,HOWARD AND MELVIN,"(singing) 'Bye, bye, blackbird!'"
desc25.175,desc,,Howard is gaining strength.
utter25.176,utter,HOWARD,(singing) 'Where somebody waits for me Sugar's sweet So is she'
utter25.177,utter,HOWARD AND MELVIN,"(singing) 'Bye, bye, blackbird!'"
desc25.178,desc,,"Melvin turns to Howard, presenting him like an emcee."
utter25.179,utter,HOWARD,(singing) 'No one here can love and understand me Oh what hard luck stories they all hand me Make my bed and light the light I'll arrive Late tonight Blackbird ---'
utter25.180,utter,MELVIN,(singing) 'Blackbird!'
utter25.181,utter,HOWARD AND MELVIN,(singing together) 'Blackbird Bye! Bye!'
desc25.182,desc,,"Howard's face is aglow with joy, but no more so than Melvin's."
utter25.183,utter,MELVIN,Hey!
desc25.184,desc,,Melvin reaches out his hand -- Howard gives it a boogie slap.
utter25.185,utter,MELVIN,I like that song -- clean up that lyric a little and she'll take right off.
desc25.186,desc,,Suddenly Howard withdraws -- dim and distant. They ride again in silence. Melvin looks over to him.
utter25.187,utter,MELVIN,How're you doin'?
utter25.188,utter,HOWARD,I'm fine. (after a moment) So where are you going now?
utter25.189,utter,MELVIN,Home to Gabbs. Bringin' back some stuff for our trailer my sister wanted to get rid of.
utter25.190,utter,HOWARD,What do you do in Gabbs?
utter25.191,utter,MELVIN,I work in the Mag Ox Plant. You know -- Maalox -- you get an ulcer ---
utter25.192,utter,HOWARD,"I know, I know ---"
utter25.193,utter,MELVIN,You know what?
utter25.194,utter,HOWARD,I know Maalox comes from magnesium oxide. All the Jews in New York drink it.
desc25.195,desc,,Melvin looks at him.
utter25.196,utter,MELVIN,Well that's more than most people know.
utter25.197,utter,HOWARD,Thank you.
utter25.198,utter,MELVIN,I wasn't complimenting you. That was just a comment.
utter25.199,utter,HOWARD,Still I appreciate it.
desc25.200,desc,,Silence.
utter25.201,utter,MELVIN,"Don't bother me, dirty work or no. Was a milkman once -- used to stink of sour milk. Now I smell like Maalox."
utter25.202,utter,HOWARD,What a shame.
utter25.203,utter,MELVIN,I remember once -- I was delivering milk in the middle of the night -- and it come to me -- why don't I get a job on graveyard like some of them old gals' husbands -- so I went around to McDonnell Douglas and Hughes --
utter25.204,utter,HOWARD,And what happened?
utter25.205,utter,MELVIN,Nuthin.'
utter25.206,utter,HOWARD,What a shame.
utter25.207,utter,MELVIN,You keep saying 'what a shame' ---
utter25.208,utter,HOWARD,I might have done something.
utter25.209,utter,MELVIN,Done what?
utter25.210,utter,HOWARD,I'm Howard Hughes.
desc25.211,desc,,"Melvin's head swivels, he squints over at Howard beside him. Now he looks back at the road. Suddenly he turns back to Howard."
utter25.212,utter,MELVIN,How's that?
utter25.213,utter,HOWARD,I said I'm Howard Hughes.
desc25.214,desc,,"Melvin stifles a smile, tries to look very serious, steals another look over at Howard, now he shakes his head to himself."
utter25.215,utter,MELVIN,Well I believe in anybody callin' themselves anything they want to.
utter25.216,utter,HOWARD,I appreciate that.
scene26,slugline,,31 MELVIN'S POINT OF VIEW
desc26.217,desc,,"Windshield, a raindrop, then another. Then a sudden downpour, a desert shower, stopping almost as soon as it starts."
scene27,slugline,,32 ANOTHER ANGLE - MELVIN'S POINT OF VIEW
desc27.218,desc,,"The rain clearing, just a gray sky. He opens the window. Howard opens his window."
utter27.219,utter,MELVIN,(breathing in) Greasewood.
utter27.220,utter,HOWARD,(breathing in) Sage.
utter27.221,utter,MELVIN,Nothing like the smell of the desert after the rain.
utter27.222,utter,HOWARD,Greasewood and sage.
desc27.223,desc,,They roll along for a while.
scene28,slugline,,33 HOWARD AND MELVIN'S POINT OF VIEW - NIGHT
desc28.224,desc,,"Way in the distance, the casinos and hotels rising out of the desert -- Las Vegas."
scene29,slugline,,35 MELVIN'S POINT OF VIEW - NIGHT
desc29.225,desc,,rolling into Las Vegas on the boulevard. The blaze of neon lighting up his and Howard's face.
utter29.226,utter,MELVIN,Can I let you off at the Salvation Army?
utter29.227,utter,HOWARD,No thanks. What are you going to do?
utter29.228,utter,MELVIN,We'll keep pluggin'.
desc29.229,desc,,36 ANOTHER ANGLE - MELVIN AND HOWARD
utter29.230,utter,HOWARD,Let me off at The Sands.
desc29.231,desc,,"Melvin drives down Las Vegas Blvd., and pulls in at The Sands."
utter29.232,utter,HOWARD,Over there.
desc29.233,desc,,"Melvin drives around the back, towards the bungalows, slowly, about 10 MPH."
utter29.234,utter,HOWARD,Stop ---
utter29.235,utter,MELVIN,Right here?
utter29.236,utter,HOWARD,This is the place.
desc29.237,desc,,"Melvin stops, looks over at Howard."
utter29.238,utter,MELVIN,You got a friend in the kitchen? Give you some money to get that ear attended to?
desc29.239,desc,,"Howard doesn't answer, fiddling with the door handle."
utter29.240,utter,HOWARD,How do you get out of this thing?
desc29.241,desc,,"Melvin reaches across Howard, flips the door handle, the door opens."
utter29.242,utter,MELVIN,"Well I enjoyed it, ol' buddy."
desc29.243,desc,,"He smiles at Howard, swings the door wide open, Howard hesi- tates. Suddenly ---"
utter29.244,utter,HOWARD,You got any money?
desc29.245,desc,,"Melvin sighs, reaches in his pocket, fumbles. 37 CLOSEUP - HOWARD waiting, watching."
desc29.246,desc,,fishing in his pocket.
utter29.247,utter,MELVIN,Ain't got but a quarter change ---
desc29.248,desc,,"Howard doesn't answer, holds out his hand, Melvin drops the quarter into it. Howard gets out now, shuts the door."
utter29.249,utter,HOWARD,"Thank you, Melvin."
desc29.250,desc,,And he is gone.
scene30,slugline,,"39 EXT. GABBS, NEVADA - BEFORE SUNRISE"
desc30.251,desc,,"The middle of nowhere. In the distance, dense, white chemical smoke curling up off the ridge where a magnesium plant hovers. Down below, almost a mile away, the town, rutted dirt streets lined with trailers."
scene31,slugline,,41 ON MELVIN
desc31.252,desc,,"driving down a baked-clay side street, dirty dogs clearing out of the way. A battered Airstream trailer lies ahead on the right. Pulling into the yard, grassless and sandy, a plastic pool caked with mud. A pull toy straddling an old clothes wringer. A clothesline, a child's snowsuit pinned to it."
scene32,slugline,,42 ON MELVIN
desc32.253,desc,,"climbing out of the car, picking his way to the door of the trailer, past a new Honda leaning against the air drums."
scene33,slugline,,43 INT. MELVIN'S TRAILER - DAWN
desc33.254,desc,,"A dinette set fighting for space with a child's bicycle and toys. A new TV, a dishrag from the evening meal draped over it. Melvin moves to a partition, a blanket strung on a piece of twine."
scene34,slugline,,43-A MELVIN'S POINT OF VIEW
desc34.255,desc,,"Darcy, a nymphet 10 years old, sound asleep. He bends to kiss her, tucks the blanket around her. She smiles. Melvin adjusts the heater, then moves off, pulling the partition closed."
scene35,slugline,,44 ON LYNDA
desc35.256,desc,,"in her middle twenties, hunched sexy shoulders of an ex-cheer- leader, busky and redolent with sleep now. Melvin peels off his clothes, they drop at his ankles as he climbs into bed."
scene36,slugline,,ON MELVIN AND LYNDA
desc36.257,desc,,"He touches her. And she stirs. Melvin is glazed with the heat of her sleep, the warmth of the bed, Lynda's proximity. He rustles, she tries to quiet him, but now he moves over her. Excited by her, and now she by him, their intimacy always contained, conscious of Darcy beyond the curtain."
scene37,slugline,,45 LATER
desc37.258,desc,,"Melvin falling asleep. Lynda awake beside him. The sound of a car pulling up. Lynda freezes. A car door opens, shuts. Another car door opens, shuts."
desc37.259,desc,,"She doesn't move, tuned into the sounds, familiar with them almost, dreading them. Now she gets up and goes to the win- dow, looks out."
scene38,slugline,,46 EXT. MELVIN'S YARD - EARLY MORNING - LYNDA'S POINT OF VIEW
desc38.260,desc,,"A jump cable being connected to a battery in Melvin's car. A spark flies, the car starts. Repossession men in their Montgomery Ward suits, flip the cable off, throw it in the trunk of their car. One starts to close the trunk, the other stops him."
scene39,slugline,,ON MELVIN'S MOTORCYCLE
desc39.261,desc,,"One lifts the handlebars, the other the rear wheel, and they heave it into their trunk."
scene40,slugline,,47 INT. TRAILER - EARLY MORNING - ON LYNDA
desc40.262,desc,,"She starts for the door, then stops. She lifts the curtain of the other window."
scene41,slugline,,48 EXT. MELVIN'S YARD - EARLY MORNING - LYNDA'S POINT OF VIEW
desc41.263,desc,,"Melvin's car driving down the dusty street. Following it the repo car, the trunk lid catching the dawn light as it bobbles over the motorcycle."
scene42,slugline,,49 CLOSEUP - LYNDA
desc42.264,desc,,"turning back to Melvin. He sleeps soundly, oblivious, beati- fic. Lynda reaches for the telephone."
scene43,slugline,,50 ROAD TO GABBS - DAWN - A PICKUP
desc43.265,desc,,"jaunting down the road. At the wheel in a straw cowman's hat, Clark Taylor. Stashed in a rack behind him, like a shotgun, his guitar."
scene44,slugline,,51 INT. MELVIN'S TRAILER - DAY - LYNDA
desc44.266,desc,,"pressing a doll of Darcy's into a little wicker suitcase. Darcy dressed and scruffy, wiping the sleep from her eyes. They hear Clark's truck pull up Lynda goes to the door, makes a motion for Clark to wait."
scene45,slugline,,51-A EXT. MEL'S YARD - DAY - CLARK
desc45.267,desc,,"reaching for his guitar, opening the case, starts to noodle as he waits."
scene46,slugline,,52 ON LYNDA
desc46.268,desc,,"frantically finishes throwing clothes into a bag as Melvin begins to stir. She half-pulls, half-pushes Darcy out the door. Darcy heads for the pickup. Lynda reaches for her own bag, and she sees Melvin turn over. She rushes out the door, then stops. Goes back."
scene47,slugline,,53 ON LYNDA AND MELVIN
desc47.269,desc,,"For an instant, the feeling she might want to climb into bed with him. She reaches down, jostles him awake. Melvin looks up."
utter47.270,utter,LYNDA,"Good-bye, Melvin."
desc47.271,desc,,She leaves.
scene48,slugline,,54 ON MELVIN
desc48.272,desc,,"He blinks, sits up."
utter48.273,utter,MELVIN,Hunh?
scene49,slugline,,54-A MELVIN'S POINT OF VIEW
desc49.274,desc,,"The partition pulled, Darcy's bed empty."
scene50,slugline,,55 ON MELVIN
desc50.275,desc,,"He throws himself out of bed, dives out the door."
scene51,slugline,,56 MELVIN'S POINT OF VIEW - THE PICKUP TRUCK
desc51.276,desc,,"already disappearing up the road, Darcy's face pressed to the rear window. She waves. The old dog sitting where Melvin's car was. Melvin spins for his motorcycle. Nothing there but an oil rag in the dust."
scene52,slugline,,57 CLOSEUP - MELVIN
desc52.277,desc,,"blinking, bewildered. He looks down the road, the smoke ever curling up from the magnesium plant."
scene53,slugline,,"58 EXT. RENO, NEVADA - DAY - ESTABLISHING SHOT 59 EXT./INT. MOTEL ROOM - RENO - DAY"
desc53.278,desc,,"Clark Taylor exits a motel room and heads for his truck. In- side, Lynda lies in the shards of a glass coffee table as Darcy creeps out of the bathroom where she has been hiding. Lynda and Darcy stare at the doorway for a long time."
utter53.279,utter,LYNDA,Musicians stink.
desc53.280,desc,,"Darcy moves to Lynda now, sinks in her mother's arms, now she turns and helps her mother up on the couch. She examines Lynda's face, touching a bruised cheek; licks the blood from a scratch on her forehead. They just lie there."
utter53.281,utter,DARCY,It's my fault.
utter53.282,utter,LYNDA,What are you talking about?
utter53.283,utter,DARCY,He didn't want a kid around.
utter53.284,utter,LYNDA,He said he wanted a kid. He said he wanted you. Been after me for months. I would divorce Melvin and he would adopt you.
utter53.285,utter,DARCY,Didn't Johnny Pike say that?
desc53.286,desc,,After a moment.
utter53.287,utter,LYNDA,Yeah.
utter53.288,utter,DARCY,What did Johnny Pike play?
utter53.289,utter,LYNDA,Bass.
desc53.290,desc,,"Lynda gets up wearily from the couch, picks up the pieces of glass. Darcy helps her."
utter53.291,utter,DARCY,How're we gonna pay for this?
utter53.292,utter,LYNDA,With a job.
utter53.293,utter,DARCY,What job?
utter53.294,utter,LYNDA,I don't know -- a job.
utter53.295,utter,DARCY,At the donut shop?
