segment-id,segment-type,segment-speaker,segment-text
desc13.65,desc,,".The SOUNDOF THE CLICKING HEELS IS UPON US NOWas a pair of black pumps ENTERS FRAME stepping over the bum. CAMERAMOVESWITH the feet UNTIL they are now walking TOWARDSCAMERA. We TILT UP PAST the fishnet stockings, black dress, leopard-skin"
desc13.66,desc,,FULL-FACE CLOSEUP OF***
utter13.67,utter,AUDREY,She is
desc13.68,desc,,eye. rushing TOWARDSCAMERA. We see she has a black
scene14,slugline,,INT. SHOP - DAY
desc14.69,desc,,"DC>ORCHIME. Mushnik looks up to see Audrey enter hurriedly. She immediately begins to take off her leopard-print jacket,"
desc14.70,desc,,as she does to conceal
desc14.71,desc,,to come to
utter14.72,utter,AUDREY,Mr. Mushnik.
utter14.73,utter,MUSHNIK,What morning? It's almost closing time. Not that we had a C'Ustomer.
desc14.74,desc,,A LOUD CRASH from the
scene15,slugline,,basement.
utter15.75,utter,MUSHNIK (cont.),"What in the name of God is going on down there? Audrey, you'd better go see what he's *** (beat) Audrey *** where did you get that shiner? ( innocently) Shiner?"
scene16,slugline,,INT. STORAGEROOM
desc16.76,desc,,a frilly to hang up her coat anc put on her unipink smock. Mushnik follows her in.
desc16.77,desc,,he's beating
utter16.78,utter,to,think he's maybe not such a nice boy.
utter16.79,utter,AUDREY,"You don't meet nice boys when you live on Skid Row, Mr. Mushnik."
desc16.80,desc,,Seymour comes up from downstairs ly balanced pile of clay pots.* carrying a precarious-
utter16.81,utter,SEYMOUR,"Mr. Mushnik *** you,"
desc16.82,desc,,But even before the sentence
desc16.83,desc,,"he has lost his footing. Seymour and the pots fall to the floor with an EAR-SPLITTING CRASH, identical"
utter16.84,utter,Seymour!,Look what you've the* inventory! Don't
desc16.85,desc,,yell
utter16.86,utter,AUDREY,"at Seymour, Mr. Mushnik."
utter16.87,utter,SEYMOUR,"(still on the floor) Hi, Audrey. You look radiant today."
desc16.88,desc,,Is that new eye makeup?
utter16.89,utter,oughta MOSHNIK (cont.),"God, what an existence"
desc16.90,desc,,door.
scene17,slugline,,EXT. STREET - DAY
utter17.91,utter,Misfit,"employees, bums on the sidewalk, business is lousy .** life is a living hell."
desc17.92,desc,,"He notices* Crystal, ~~~ette and Chiffon lounging idly on the stoop to the shop."
utter17.93,utter,MUSHNIK (cont. ),You! Urchins! Off the stoop! It ain't bad enough I got the winos permanently decorating storefront? I need three worthless ragamuffins to complete the picture? The Girls
desc17.94,desc,,away as they speak.
utter17.95,utter,RONETTE,"Oh, we ain't botherin' nobody. Are we, Crystal? No we're not, Ronette. ( following them) You oughta be in school."
desc17.96,desc,,we on the split-shift.
utter17.97,utter,RONETTE,Right. We went to school 'til fifth Then we split.
desc17.98,desc,,Mushnik has stopped them.
desc17.99,desc,,"The Girls turn the corner into a darkened, narrow"
scene18,slugline,,street
desc18.100,desc,,"where we see trash cans and fire escapes, WINO lying amidst the filth. About twenty yards in the we see a WOMAN. She is in her fifties, wearing a working uniform."
desc18.101,desc,,"She seems very tired ano walks very slowly CAMERA. to ""Downtown/Skid Row."""
utter18.102,utter,RONETTE,"(spoken) it, child. (sits up) Then you go ***"
desc18.103,desc,,He falls back down. The Girls join the Woman as they walk up the narrow
scene19,slugline,,street
desc19.104,desc,,"to the main Skid Row Street. Downtown, where the folks are broke"
scene20,slugline,,"Downtown, where your life's"
desc20.105,desc,,"Downtown, when you buy your token you"
scene21,slugline,,Eome to Skid Row Home to Skid Row
desc21.106,desc,,He falls
desc21.107,desc,,"OUT OF SHOT. From around a corner, from an alleyway,"
scene22,slugline,,"from a tenement building *** MOREPEOPLE (maids,"
desc22.108,desc,,the others on the street.
desc22.109,desc,,Down on Skid Row!
scene23,slugline,,1950's bus stops
desc23.110,desc,,a few more people
utter23.111,utter,terrazzo,on their
utter23.112,utter,bathroom floors,"Your jobs are really menial, you make no bread And then at five o'clock you head *** (from behind garbage By subway *** Downtown."
scene24,slugline,,EXT. SHOP - DAY
desc24.113,desc,,Audrey is on the sidewalk emptying broken clay into a trash can. We see the chorus reflected shop's window.
utter24.114,utter,pots,in the
desc24.115,desc,,Where the guys are drips.
utter24.116,utter,AUDREY,your slips. (0. S.)
utter24.117,utter,AUDREY,Where r~lationships are no-go!
desc24.118,desc,,Audrey walks into:the
scene25,slugline,,powerful chorus.
desc25.119,desc,,moves amongst
scene26,slugline,,Down on Skid Down on Skid
scene27,slugline,,INT. SHOP - DAY
desc27.120,desc,,Seymour is sweeping mess.
utter27.121,utter,SEYMOUR,Poor! All my life I've always been poor I keep asking God what I'm for
desc27.122,desc,,And He tells
utter27.123,utter,"me,","Gee, I'm not sure (mimicking Mushnik) Sweep that floor kid! (himself again) Oh! I started life as an orphan, child of the street Here on Skid Row!"
scene28,slugline,,EXT. SHOP - DAY
desc28.124,desc,,CAMERAhas turned a full
desc28.125,desc,,to show the chorus in the background and it now FOLL.OWSSeymour out of the shop onto the sidewalk as he sings:
utter28.126,utter,SEYMOUR,"He took me in, gave me shelter A bed, crust of bread and a job Treats me like dirt, calls me a slob *** Which I am So I live"
utter28.127,utter,Everyone on the street,"is now moving, very zombies. (Audrey is no longer with Seymour joins them in the street"
desc28.128,desc,,"and walks slowly,"
desc28.129,desc,,them.
utter28.130,utter,Downtown,That's
utter28.131,utter,SEYMOUR,"home address,"
utter28.132,utter,Downtown SEYMOUR,"a mess,"
utter28.133,utter,SEYMOUR,Where depressions's
scene29,slugline,,Down on Skid Row!
desc29.134,desc,,"HIGH, WIDE SHOT of chorus as Seymour turns alone and singing in. background"
scene30,slugline,,on Main Street
desc30.135,desc,,and walks into a narrow alley. Be is to himself.
desc30.136,desc,,Someone show me a way to get
desc30.137,desc,,pray
utter30.138,utter,here,Please won't somebody say I'll here
desc30.139,desc,,Someone gimme my shot or I'll
utter30.140,utter,outa,get
scene31,slugline,,here.
desc31.141,desc,,"CAMERACRANESDOWNWITH Seymour as he stops in front of an old rusty cyclone fence which creates a cul de sac. CAMERAis now BEHIND the fence as we see Seymour through the steel mesh. Suddenly a filthy hand comes up grabbing the wire, followed by its body, and another"
desc31.142,desc,,up the cyclone fence almost on top of each other as they menacingly sing to Seymour who is backing away and also singing.
utter31.143,utter,SEYMOUR,Show me how and I will get outa here
utter31.144,utter,start,climbin' Uphill (MORE)
utter31.145,utter,Downtown,There's For us! (MORE)
utter31.146,utter,SEYMOUR(CONT'D),Ano 9et outa here Someone
desc31.147,desc,,A no-show!
desc31.148,desc,,runs
utter31.149,utter,SEYMOURSomeone tell Lady Luck,That I'm stuck here When you
desc31.150,desc,,we INTERCUT between Audrey and
utter31.151,utter,to,get away from the filth and degradation of Skid Row.
utter31.152,utter,SEYMOURANO AUDREY,Gee it sure would be Swell to.get outa here Bid the gutter
utter31.153,utter,Farewell,and get outa here I'd move heaven and Bell to get .outa Skid *** I'd do I dunno what
desc31.154,desc,,To get outa Skid
desc31.155,desc,,To get outa Skid
utter31.156,utter,Downtown,Where the sun don't shine Downtown Past the bottom line
utter31.157,utter,Downtown *,Go ask any wino he'll know
scene32,slugline,,Downtown
desc32.158,desc,,Unable to escape from the shackles
scene33,slugline,,"of Skid Row, and"
desc33.159,desc,,feeling
desc33.160,desc,,they stop at either
scene34,slugline,,of a corner building.
desc34.161,desc,,"They do not see each other as, in an overly* dramatic, yet heartfelt they sing to"
desc34.162,desc,,The sky becomes lyrical
desc34.163,desc,,"chorus moves in slow, deliberate, quasi-Jerome"
utter34.164,utter,Robbins choreography,as everyone sings with starry-eyed intensity.
utter34.165,utter,SEYMOURAND AUDREY(cont. ),People tell me There's not a way
utter34.166,utter,Outa Skic1,But believe me I gotta get
scene35,slugline,,Outa Skid Row Downtown Skid Row! INT. SHOP - EARLYMORNING
desc35.167,desc,,"Mushnik, Seymour and Audrey are in the depressed, glances up at the clock."
utter35.168,utter,"Mushnik,",Look at
desc35.169,desc,,haven't.
scene36,slugline,,Six o'clock
desc36.170,desc,,so much a.s a fern. All right.
utter36.171,utter,AUDREY,mean ***
desc36.172,desc,,You can't
utter36.173,utter,SEYMOUR,mean ***
utter36.174,utter,MUSHNIK,"What? What? What don't I mean? I mean I'm closed, for;1et it, kaput."
desc36.175,desc,,You can't!
utter36.176,utter,"SEYMOUR Mr. Mushnik,","forgive me for saying so, but has it ever occurred to you that maybe what the firm needs is to move in a new direction?"
utter36.177,utter,"Seymour,",downstairs
utter36.178,utter,strange,you've
desc36.179,desc,,helpfully
utter36.180,utter,AUDREY (cont. ),"You see, Mr. Mushnik, some of those exotic plants"
utter36.181,utter,that Seymour's,"been tinkering around with are really *** unusual *** and we were both thinking that ma~rbe some of those strange plants, prominently advertised, business."
desc36.182,desc,,Seymour is now standing behind them holding
utter36.183,utter,SEYMOUR,isn't feeling
desc36.184,desc,,it
utter36.185,utter,AUDREY,now isn't that ***
desc36.186,desc,,bizarre?
utter36.187,utter,MUSHNIK,"What kind of a weirdo that, Seymour? At least."
utter36.188,utter,plant,is
utter36.189,utter,SEYMOUR,I dunno. It looks like some kinda
utter36.190,utter,"flytrap,",but I haven't been able to identify it in any of my books. So I gave it my own name. I call it an Audrey Two.
utter36.191,utter,AUDREY,After me?
utter36.192,utter,SEYMOUR,"I hope you don't mind. (beat) You see, sir, if you put a strange and interesting plant like this, here in the window, maybe *** * Maybe what? Do you have any idea how ridiculous you sound? Just because you put a strange and interesting"
utter36.193,utter,plant,"in the window, people don't suddenly *** Excuse me. I couldn't noticing that strange interesting plant. Mushnik and employees"
desc36.194,desc,,look up in amazement.
utter36.195,utter,CUSTOMER(cont.,What is It's ) it?
utter36.196,utter,an Audrey,I've never before.
utter36.197,utter,SEYMOUR,Two! seen anythin9 like
utter36.198,utter,SEYMOUR,No one has. Where did you get it? MUSIC: A harp? Bells? The kind of thJ.*-~ that signalled a flashback in musicals of the forties and fifties.
desc36.199,desc,,"Seymour :1ooks off into the distance,"
utter36.200,utter,SEYMOUR,Well -- you remember that total
utter36.201,utter,eclipse,"of the sun a couple of weeks ago? FLASHBACK(""Da Doo""): Through this entire"
desc36.202,desc,,we hear Seymour in v.o.
utter36.203,utter,"Crystal, Ronette,",and Chfffon are always in the recalled
utter36.204,utter,scenes,"with him, just sort of there, hanging out on a stoop or lurking in a corner, singing backup with appropriately choreographed girl-group"
desc36.205,desc,,gestures. AVENUE IN THE THIRTIES - THE. PLANT DISTRICT.
utter36.206,utter,Seymour,sale.
desc36.207,desc,,is walking
utter36.208,utter,SEYMOUR(V. 0 * ),(spo_ken) I was walking in the wholesale that day ***
desc36.209,desc,,He pass~s a strange-looking
desc36.210,desc,,"shop,"
utter36.211,utter,SEYMOUR(V. 0. ),And I passed by this plaee where this old Chinese man *** CLOSEUP: An.elderly leer. a crazed Chang! Seymour and the Mandarin
desc36.212,desc,,shake hands.
desc36.213,desc,,He sometimes Mandarin chops a leaf off looking Oriental saber. a plant
utter36.214,utter,Da Doc,Mandarin
utter36.215,utter,the leaf,"'Cause plants he knows, ya see, are my hobby."
desc36.216,desc,,to Seymour. Seymour examines strange
utter36.217,utter,Dada da da da,Da Doo! And decides not to buy it. SEYMOUR (V. 0. ) Be didn't that day. Nope!
desc36.218,desc,,Da Doc.
desc36.219,desc,,to walk away.
desc36.220,desc,,"you know, walk But suddenly, Seymour stops dead in his something in the sky! tracks. SEYMOUR (V. 0 * ) When suddenly and without"
desc36.221,desc,,our eyes.
scene37,slugline,,SEYMOUR& GIRLS (V.O.)
desc37.222,desc,,"of the sun! eclipse SEYMOUR (V. 0. ) dark. Just as suddenly,_. the eclipse is over. We' re back on the street and Seymour looks at the Mandarin in puzzlement. The Mandarin glances down at a row of flower buckets containing cut flowers. Da Dool Among the flower buckets, now, sits"
desc37.223,desc,,plant -- a baby version
desc37.224,desc,,SEYMOUR (V. 0 * ) And when the light
desc37.225,desc,,Oops-ee-do!
utter37.226,utter,zinneas.,"Seymour picks you know, among the"
desc37.227,desc,,up the plant and examines it.
utter37.228,utter,pocket,to the
utter37.229,utter,for one dollar,and some inscrutable MANDARIN. SEYMOUR (V. 0 * ) For a dollar (cont. )
desc37.230,desc,,"Seymour walks up the street, away from us, carrying new plant."
desc37.231,desc,,"a knowing grin. the Girls, turning knowingly CAMERA. EXTREMECLOSEUP of two filthy"
desc37.232,desc,,and smiling. CAMERAPULLS BACK and we see we
scene38,slugline,,SHOP - EARLY EVENING
desc38.233,desc,,"The two Bums are now in the background outside shop. Their faces are mushed against the display window as they look, with great curiosity, at the in the shop."
desc38.234,desc,,"to leave. Mushnik, Seymour and Audrey a look of mutual disappointment. turns around."
utter38.235,utter,dollars',here.
utter38.236,utter,Fifty,"away,"
utter38.237,utter,CUSTOMER(cont. ),as well take fifty of roses while I'm (stunned) dollars? sir! Can you break
utter38.238,utter,MUSHNIK,"(he knew it was too good to be true) A hundred. Er, no *** Well, twice"
utter38.239,utter,CUSTOMER,"just have to take as many, won't I?"
desc38.240,desc,,Be hands Mushnik a hundred dollar bill. CLOSEUP of Seymour.
utter38.241,utter,SEYMOUR,Twice as many?
desc38.242,desc,,CLOSEUPof Audrey.
desc38.243,desc,,two Bums we see outside
utter38.244,utter,BUMS,(mouthing it *** **mime)
desc38.245,desc,,The two Bums quickly CLOSEUP of CUSTOMER2 opening door.
utter38.246,utter,That plant,"in the window, simply amazing!"
desc38.247,desc,,CLOSEUP of CUSTOMER3 opening That plant front door. door.
desc38.248,desc,,"CLOSEUP of CUSTOMERS4 and 5 opening Look, the window. Oh my gosh, it front door."
desc38.249,desc,,CLOSEUP of the two Bums_ as they open the front door. They are about to speak when a look of fear crosses their faces and they turn and run as all the Customers come piling out of the front door. They are laden with bunches and bunches of flowers and are excitedly babbling about that amazing plant.
desc38.250,desc,,He comes inside. shop. are no more flowers
desc38.251,desc,,"Quick, quick, quick. plant *** what do you call it?"
desc38.252,desc,,Audrey Two. Put that Audrey Two back in the window where the passersby
utter38.253,utter,"Seymour,",intensely
desc38.254,desc,,looks
desc38.255,desc,,at Audrey.
desc38.256,desc,,"looks up, her She heads Oh, I'd like-to, I have a date. Mr. Mushnik,"
scene39,slugline,,room.
utter39.257,utter,Mushnik MUSHNIK,same nogoodnick?
utter39.258,utter,Audrey,jacket.
desc39.259,desc,,her work smock and starts to put on her
desc39.260,desc,,"She closes embarrassed her jacket, smile. looks"
utter39.261,utter,"Audrey,",him. you don't You need
desc39.262,desc,,"up meekly, a sad, dinner. As Audrey hurriedly her longingly. Seymour gazes"
utter39.263,utter,SEYMOUR Goodnight ***,And she's
desc39.264,desc,,direction. gone. Seymour looks sadly Mushnik emerges from the off in her
desc39.265,desc,,Poor girl.
utter39.266,utter,SEYMOUR,(forlorn. Trying to cheer himself up) Are we still going to dinner?
utter39.267,utter,Mushnik,is about
desc39.268,desc,,"to answe:C"" kindly when his"
utter39.269,utter,THE PLANT,It has wilted since we la:st saw it.
desc39.270,desc,,It droops over the side of its pot at a forty-five
desc39.271,desc,,"the plant,"
desc39.272,desc,,"up, and takes"
utter39.273,utter,MOSHNIK,"You're not going anywhere, Krelborn! You're staying right here and taking care of this sick plant!"
utter39.274,utter,SEYMOUR,I told you it's been giving me trouble. It just wilts like this.
desc39.275,desc,,The Audrey Two is not a healthy
utter39.276,utter,SEYMOUR,I knew what breed
desc39.277,desc,,what genus. But it's is
utter39.278,utter,MUSHNIK,"my advice to you well,"
utter39.279,utter,"Krelborn,",is you better figure it out and fast. Look what this exotic. little beauty did for business.
utter39.280,utter,SEYMOUR,I know.
desc39.281,desc,,"So work, Seymour!"
utter39.282,utter,counting,on you!
utter39.283,utter,SEYMOUR,"I know. (donning his coat, hat and scarf) You do?"
utter39.284,utter,SEYMOUR,I do. So fix!
desc39.285,desc,,"MUSIC IN: The intro to ""Grow for Me."" As we watch Mushnik disappear, sunset gives way to evening. One by one, lights pop on in windows up and down the street. Winos light fires and huddle beside them with brownbagged bottles. A light"
scene40,slugline,,INT. THE BASEMENT
desc40.286,desc,,is looking
scene41,slugline,,basement window at ***
desc41.287,desc,,"standing in the window of her own tenement flat, across the street. She has changed outfits and is now looking into a mirror on her wall, struggling to conceal her black eye with Cover Girl liquid eye makeup. S!ymour gazes"
desc41.288,desc,,up at her with painful to his
desc41.289,desc,,He sings as he works with misting
utter41.290,utter,fertilizet.,It is an intimate
desc41.291,desc,,moment with a boy and his plant.
utter41.292,utter,SEYMOUR,"given you sunshine I've given you dirt You've given me nothin' But hear~ache and hurt. I'm beg~in' you sweetly, I'm down on my knees. Oh please, grow for me."
desc41.293,desc,,I've give you plantfood
desc41.294,desc,,"Now.please, grow for me."
utter41.295,utter,Seymour,through
utter41.296,utter,grabs,it.
desc41.297,desc,,a gardening-book from the and leafs
utter41.298,utter,SEYMOUR (cont.),"I've given you southern To get you to thrive I've pinched you back hard, like I'm S'posed"
utter41.299,utter,ta,You're barely alive I've tried
desc41.300,desc,,of moisture
desc41.301,desc,,a while and starts
utter41.302,utter,SEYMOUR(cont.),I've given you grow-lights and
utter41.303,utter,mineral,supplements. What do you want from me? Blood?
desc41.304,desc,,"Seymour picks up some dead roses,"
utter41.305,utter,***,but brightly. Damned roses!
utter41.306,utter,SEYMOUR(cont.),Damned thorns!
desc41.307,desc,,Seymour rummages around through a box to find some band-aids. His finger
desc41.308,desc,,"The shadow moves. In silhouette, the pod has opened this and turns around to see -up. Seymour notices Audrey Two, open wide, asking something. It upens wider. He is Seymour moves toward it. puzzled by this behavior, then shrugs it off and returns to his previous He puts a band-aid on his finger,"
desc41.309,desc,,The plant closes.
utter41.310,utter,Seymour notices,"this and begins removes the band-aid and raises the pod. Sure enough, it opens"
desc41.311,desc,,to get the idea.
desc41.312,desc,,"Seymour slowly hides his finger just as slowly, the pod closes. again. The plant opens. behind his He reveals back."
desc41.313,desc,,Now he tries
desc41.314,desc,,"He moves his hand down-up very fast. With amazing reflexes, the plant shuts and opens. Seymour gulps and sings:"
utter41.315,utter,SEYMOUR(cont.),"I've give~ you sunshine. Itve given you rain. Looks like you're not happy, 'less I open a vein! give you a few drips If that'll"
desc41.316,desc,,He squeezes a few drops of blood from his finger into the gaping pod. It snatches
utter41.317,utter,by his,own action *and even more so by his plant's
desc41.318,desc,,turns away from the pod and starts upstairs.
utter41.319,utter,SEYMOUR(cont.),I guess a few drops couldn't hurt *** long as you don't make a habit out of it or anything.
desc41.320,desc,,"Audrey Two is alone now, lit by a shaft of moonlight"
desc41.321,desc,,"BUILDS under, the dirt in which the plant is potted begins to stir. The dry surface erupts like a small earthquake. Roots begin to push through. The Maxwell House coffee can starts to shake, then bulge."
desc41.322,desc,,"begins to grow. of bubbles, then swells. New leaves appear, first as buds, and then unfurl before our eyes. The stem extends three inches, then four. By the time the MUSIC REACHES ITS CLIMAX, the plant a sturdy foot-and-a-half tall. It then bends its stem gracefully"
desc41.323,desc,,He speaks into a microphone. He plays in a small NOTES on a small
utter41.324,utter,ANNOUNCER(cont. ),"Where in just a few minutes we'll be bringing you *wink Wilkensen's Weird World!* The show that talks to wonderful people who bring in their weird things. But first, the news *** (he changes his voice to make it very deep) *** The President today"
desc41.325,desc,,It is separated from the studio by glass.
desc41.326,desc,,"as we see, sitting in a chair,* a man holding"
desc41.327,desc,,boy holding
desc41.328,desc,,on the dummy's lap is a live midget who is casually smoking a cigarette.
desc41.329,desc,,Seymour with Audrey Two on his lap.
utter41.330,utter,The plant,is now a good twelve inches taller we saw it last.
desc41.331,desc,,Seymour wears ten band-aids *** one on each of his fingers.
desc41.332,desc,,"Seymour, Audrey Two starts"
utter41.333,utter,when the plant.has,"its pod open and is about bite the engineer,"
desc41.334,desc,,does Seymour notice. He grabs .poa ana pulls it back. The Announcer is finishing the news.
utter41.335,utter,"the glass,","in the background, get Seymour and the plant."
scene42,slugline,,Theme of *wink Wilkensen's
desc42.336,desc,,"we see an Weird World!"""
utter42.337,utter,ANNOUNCER(cont.),"(same announcer, but now with still another voice) Thanks, Ted. Bi, everybody. we 1 ve got a great show for you today. Some wonderful people with some really weird stuff. (waving at his"
utter42.338,utter,assistant,"to bring in Seymour) Our first guest is someone you've probably read about in the papers by now *** Mr. Seymour Krelborn who has discovered a new breed of plant life hitherto unknown on this pla~et. Bello, Mr. Krelborn. Uh, hello ***"
utter42.339,utter,SEYMOUR,"Wink. Say, I sure wish the folks at home"
desc42.340,desc,,could see this.
utter42.341,utter,plant? SEYMOUR,Well *** you remember that total of the sun a couple of weeks ago?
utter42.342,utter,"Crystal,",engineer.
utter42.343,utter,Ronette,(sung)
desc42.344,desc,,pop up from behind
utter42.345,utter,SEYMOUR,(spoken) I was walkin' in the wholesale flower district t.hat day ***
scene43,slugline,,INT. THE SHOP - EARLY EVENING
desc43.346,desc,,"drawer opens as, from it, Mushnik grabs and counts wads of money. In the background we see a sign in the window. It reads: *welcome to Mushnik's -- Bome of the Audrey Two."" sign is on the door."
utter43.347,utter,botanical,"*** er, do you mind if I call you a genius? SEYMOUR (V .O.) Gosh,"
desc43.348,desc,,shakes
desc43.349,desc,,in disbelief. The genius who has discovered
utter43.350,utter,SEYMOUR {V. 0. ),I'd like to remind our listeners
desc43.351,desc,,that the Audrey Two is on display exclusively at Mushnik's Skid Row Florist's...
desc43.352,desc,,From inside we see that Audrey is
scene44,slugline,,outside
desc44.353,desc,,banging on the front door. Mushnik rushes over and opens it.
desc44.354,desc,,she now wears hei arm in a chic leopard-print sling.
utter44.355,utter,AUDREY,Did I miss it?
scene45,slugline,,Am I late?
desc45.356,desc,,"They move to the RADIO, on which we hear Seymour struggling to get his last words in as the ANNOUNCER concludes the broadcast. That's"
utter45.357,utter,Wilkensen saying so,long and watch out for what's weird.
utter45.358,utter,SEYMOUR(V. 0. ),Mushnik's *** M***
utter45.359,utter,Open six,ten to six!
scene46,slugline,,"days a week,"
desc46.360,desc,,Mushnik switches OFF THE RADIO.
desc46.361,desc,,Be grabs his coat Audrey following. and starts out the front door with
