segment-id,segment-type,segment-speaker,segment-text
scene32,slugline,,EXT. BEAUMONTS' HOME - NIGHT
desc32.66,desc,,The car pulls into the Beaumonts' driveway. The neighborhood is quiet and dark.
scene33,slugline,,INT. BEAUMONTS' LIVING ROOM - NIGHT
desc33.67,desc,,"Jeffrey, Aunt Barbara, and Mrs. Beaumont enter the living room. Mrs. Beaumont turns on a table lamp. A cold circle of light hits the light blue rug."
utter33.68,utter,AUNT BARBARA,"Home again, home again, jiggidy jog."
desc33.69,desc,,They look at Jeffrey. He looks at them.
scene34,slugline,,INT. JEFFREY'S BEDROOM - NIGHT
desc34.70,desc,,"Jeffrey enters his small attic-type bedroom, turns on the overhead light, and sets his suitcase down. He goes to his desk and leans across it to look outside."
scene35,slugline,,JEFFREY'S POV - EXT. STREET
desc35.71,desc,,"The street is dark, except for a pool of light from a street light."
scene36,slugline,,CLOSEUP - JEFFREY
desc36.72,desc,,A breeze of cold powerful string MUSIC blows as we watch Jeffrey stare into space.
scene37,slugline,,INT. BEAUMONTS' KITCHEN / HALLWAY - DAY
desc37.73,desc,,Mrs. Beaumont is calling upstairs to Jeffrey.
utter37.74,utter,MRS. BEAUMONT,"Jeffrey, breakfast is ready."
utter37.75,utter,JEFFREY (V.O.),(calling) Be right down.
desc37.76,desc,,Mrs. Beaumont joins Aunt Barbara at the breakfast table in the kitchen.
utter37.77,utter,AUNT BARBARA,This is marvelous jam. Are you going this morning?
desc37.78,desc,,I think Jeffrey would like to see
desc37.79,desc,,"Jeffrey comes down the stairs. Everyone says their ""good mornings,"" and Jeffrey sits down to breakfast."
utter37.80,utter,JEFFREY,What time are visiting hours?
utter37.81,utter,MRS. BEAUMONT,"I've made arrangements with Dr. Gynde for 10:30. But Jeffrey, you'll have to walk over; I need the car this morning."
utter37.82,utter,JEFFREY,Well. Okay.
utter37.83,utter,MRS. BEAUMONT,"Jeffrey, when you see your father."
utter37.84,utter,JEFFREY,Yeah?
utter37.85,utter,MRS. BEAUMONT,He doesn't know you're out of school. He thinks it's a vacation for you.
utter37.86,utter,JEFFREY,What?
utter37.87,utter,MRS. BEAUMONT,"It would be too much for him. So please let him think as he does, that you're home just to see him."
utter37.88,utter,JEFFREY,"Thanks a lot, Mom."
utter37.89,utter,MRS. BEAUMONT,"Jeffrey! Nobody wanted you to leave school and go to work in the store, maybe going back to school will be an option one day. I hope so."
utter37.90,utter,AUNT BARBARA,I think it's important not to get depressed. Depression is a terrible thing. They say it can bring on illness.
utter37.91,utter,JEFFREY,(angry) Aunt Barbara. I'll try not to get depressed.
scene38,slugline,,INT. HALLWAY - HOSPITAL - DAY
desc38.92,desc,,Jeffrey follows a nurse to a hospital room.
utter38.93,utter,NURSE CINDY,Please wait outside while Dr. Gynde
desc38.94,desc,,prepares him to see you.
utter38.95,utter,JEFFREY,Prepares him?
desc38.96,desc,,She peers into the room. Jeffrey does too.
scene39,slugline,,INT. HOSPITAL ROOM - DAY
desc39.97,desc,,All he can see are curtains surrounding a bed and stacks of medical machinery. Doctor Gynde comes out from behind the curtains and walks to Jeffrey.
utter39.98,utter,DR. GYNDE,Hello Jeffrey.
utter39.99,utter,JEFFREY,"Hello, Doctor Gynde. How is he?"
utter39.100,utter,DR. GYNDE,He's fighting hard. Jeffrey. It's very important that your father doesn't try to move. He's been immobilized. It would be very painful for him. Sit close. You do the talking and moving. He knows you're here. He became very emotional. I don't think
desc39.101,desc,,he likes the idea of you seeing him like this. Nurse Cindy goes to the bed. She begins to pull the curtains back revealing Mr. Beaumont.
utter39.102,utter,NURSE CINDY,(smiling a big smile) Mr. Beaumont! Your son is here to visit you.
desc39.103,desc,,Then we see Mr. Beaumont. He has numerous tubes and needles going into different parts of him. A stainless steel device holds his head perfectly still. Nurse Cindy picks up a tray and leaves.
utter39.104,utter,JEFFREY,(shocked but concealing it) Hi Dad.
utter39.105,utter,MR. BEAUMONT,"(speaking as plainly as possible, but sounds like mumbling) Hey Jeff."
desc39.106,desc,,Jeffrey goes to him and puts out his hand to shake his father's hand but remembers his father cannot move. Jeffrey pats him on the shoulder.
utter39.107,utter,JEFFREY,Looks like they've got you strapped in pretty good.
utter39.108,utter,MR. BEAUMONT,(lips moving but hardly any sound) Uh-uh.
utter39.109,utter,JEFFREY,Are you feeling okay?
utter39.110,utter,MR. BEAUMONT,(more mumbling) Uh-uh.
desc39.111,desc,,"Tears well up in Mr. Beaumont's eyes. Before Jeffrey can stop him he reaches for Jeffrey's hand, then struggling against tremendous pain he manages to form words."
utter39.112,utter,MR. BEAUMONT,"(more plainly but under strain) Good to see you, son."
utter39.113,utter,JEFFREY,"(holding back tears) It's good to see you, Dad."
desc39.114,desc,,Jeffrey squeezes his father's hand.
scene40,slugline,,EXT. VACANT FIELD - DAY
desc40.115,desc,,"Jeffrey is walking down a dirt road on his way home. He kicks up little clouds of dust as he walks. He has some time to think about things. He sees a green bottle in the distance. He gathers up a few more rocks and pitches them one by one at the bottle. He misses. He looks for a few more good rocks to throw and while looking through some tall grass and weeds, he sees something strange. He looks closer. It is a HUMAN EAR, covered with crawling ants. Jeffrey immediately stands up and looks around. All he sees are houses - some laundry drying - a very peaceful scene. No one seems to be around - no one seems to be watching him. He looks again at the ear. We are so close we can hear ants racing frantically around the ear into it. There is dried blood on part of it. Jeffrey finds a brown paper bad and using a twig, he pushes the ear onto it. Again, he stands up and looks around. IN THE DISTANCE, a MAN goes into the back door of a house. Nothing more. Jeffery hurries off, carrying the bag with the ear in it."
scene41,slugline,,EXT. POLICE DEPARTMENT - DAY
desc41.116,desc,,Jeffrey goes up the front steps...
scene42,slugline,,INT. POLICE DEPARTMENT - DAY
desc42.117,desc,,...and to the Reception Desk. A POLICE OFFICER is standing behind the counter.
utter42.118,utter,JEFFREY,Hello. Could you tell me if Detective Williams is still working here?
utter42.119,utter,POLICE OFFICER,He's up in Room 221. Right up the stairs.
scene43,slugline,,INT. ROOM 221 - POLICE STATION - DAY
desc43.120,desc,,"Jeffrey enters Room 221 and sees the desk marked, ""DETECTIVE J.D. WILLIAMS"", however, the desk is empty. TWO MEN are talking at the end of the room; one of them comes toward Jeffrey."
utter43.121,utter,JEFFREY,Are you Detective Williams?
utter43.122,utter,DETECTIVE WILLIAMS,Yes.
utter43.123,utter,JEFFREY,"My name is Jeffrey Beaumont - I live near you. I believe you know my father, Tom Beaumont - Beaumont's Hardware Store?"
utter43.124,utter,DETECTIVE WILLIAMS,Sure I do. I understand he's in the hospital. How is he?
utter43.125,utter,JEFFREY,"He's alright, I guess. I hope. They're doing tests, that's why I'm home from school. I was over at the hospital this morning and I was going home and in the field behind our neighborhood. There behind Vista, I found an ear."
utter43.126,utter,DETECTIVE WILLIAMS,(matter of factly) You did? A human ear?
utter43.127,utter,JEFFREY,Yeah. I've got it here in this bag. I thought I should bring it to you.
utter43.128,utter,DETECTIVE WILLIAMS,"Yep, that's right. Let's take a look at it."
desc43.129,desc,,Jeffrey opens the bag and lets Detective Williams look inside.
utter43.130,utter,DETECTIVE WILLIAMS,"That sure looks like a human ear, doesn't it? Let's run it down to the Coroner's Office and see what they make of it. Then, I want you to show me exactly where you found it."
scene44,slugline,,INT. CORONER'S OFFICE - DAY
desc44.131,desc,,"Jeffrey, Detective Williams, and an OLD CORONER'S OFFICER are looking at the ear, which is sitting in a medical dish on a table."
utter44.132,utter,CORONER'S OFFICER,"The tests will take awhile. Meanwhile, we'll check the morgue records. I don't recall anything coming in minus an ear."
desc44.133,desc,,The Coroner's Officer turns to Jeffrey.
utter44.134,utter,CORONER'S OFFICER,"Now if you'd found a jaw or let's say, a heart, or even an arm, we would assume that there was a corpse, however, a finger or an ear, the person may very well be alive somewhere."
utter44.135,utter,JEFFREY,What can you tell about the person from the ear?
utter44.136,utter,CORONER'S OFFICER,"Well. when the tests are done, quite a lot. Sex, blood type, whether or not the ear came off a dead person. Right now, I know what you know. It's a real human ear. The human was, or is, Caucasian, also. It looks like the ear was cut off with scissors."
scene45,slugline,,EXT. VACANT FIELD - DAY
desc45.137,desc,,"Jeffrey is out with Detective Williams and a CREW OF OFFICERS who have roped off the area and are doing a grid search. A POLICE PHOTOGRAPHER is also there taking flash pictures all around the field, especially where Jeffrey has told them he found the ear. Detective Williams takes Jeffrey aside."
utter45.138,utter,DETECTIVE WILLIAMS,"By the way, Jeffrey, this story isn't going to the press and I'm going to ask you to consider all you've heard strictly confidential. Do not discuss this business with anyone, but me, or other police personnel. Got it?"
utter45.139,utter,JEFFREY,Got it. Thanks for letting me in on as much as you did.
utter45.140,utter,DETECTIVE WILLIAMS,Come on. I'll drive you home. It's on my way.
scene46,slugline,,INT. BEAUMONTS' KITCHEN - NIGHT
desc46.141,desc,,Mrs. Beaumont and Aunt Barbara are doing the dishes. The news is on a small portable television. There is a broadcast on the mounting crime wave. INSERT TV SCREEN A series of murders are being discussed and a police drawing mug shot is shown on the screen of the suspect who is at large.
scene47,slugline,,INT. JEFFREY'S BEDROOM - NIGHT
desc47.142,desc,,"Jeffrey is sitting at his desk daydreaming. He suddenly picks up the phone, hesitates, then dials."
utter47.143,utter,JEFFREY,"Hello? Louise Wertham please. Louise? Is she there? Louise? (very happy) Yeah! How are you? He's okay. In the hospital for tests. (very serious) I miss you so much. (smiling now) What have you been up to? Louise, I don't know. I've got to see how my father is. It costs a fortune in that hospital. When did he ask you to that? Look, I can't stop you. Go ahead. Just go ahead. I may never be back, go ahead. Look Louise, stop trying to explain everything. Just do it. Let's talk again in a couple of days or somethin', okay? Yeah, I still love you. Goodbye Louise. Goodbye."
desc47.144,desc,,"Jeffrey sits alone in his room, thinking things over."
scene48,slugline,,INT. CORONER'S OFFICE - NIGHT CLOSEUP - EAR IN MORTICIAN'S DISH
desc48.145,desc,,"VERY SLOWLY, we MOVE very close to the ear, gliding slowly around the crevices approaching the dark hole. A huge, low rushing of air SOUND, then DARKNESS."
scene49,slugline,,INT. BEAUMONTS' LIVING ROOM - NIGHT
desc49.146,desc,,Low light. Jeffrey enters the room. Aunt Barbara and Mrs. Beaumont are watching television. Aunt Barbara is knitting.
utter49.147,utter,JEFFREY,I'm going out for awhile.
utter49.148,utter,MRS. BEAUMONT,(looks at her watch) Do you want the car?
utter49.149,utter,JEFFREY,"No, I'm just gonna walk around."
utter49.150,utter,MRS. BEAUMONT,Alright.
utter49.151,utter,AUNT BARBARA,"Jeffrey, you're not going down by Lincoln, are you?"
utter49.152,utter,JEFFREY,"(yelling back) No, I'm just going to walk around the neighborhood. Don't worry."
desc49.153,desc,,Aunt Barbara and Mrs. Beaumont continue watching the television. On TV we see a man's shoes. He is sneaking slowly up some stairs.
scene50,slugline,,EXT. NEIGHBORHOOD STREET - NIGHT
desc50.154,desc,,"Jeffrey walks along the dark streets. The same sombre MUSIC plays low and slow. Some of the houses have a few lights on, some are dark. Some windows have a slow uneven blue flashing light, indicating the television is on inside. Jeffrey continues walking through the night. In the trees, the shadows continuously re-arrange themselves in mysterious, sometimes frightening patterns."
scene51,slugline,,EXT. WILLIAMS HOME - NIGHT
desc51.155,desc,,"Jeffrey finally comes to the house he's been looking for. He goes up the front walk. Now, at the last minute, he feels a little foolish and has second thoughts about knocking on the door. He looks in a window. Inside, he sees a nicely-lit living room. He goes ahead and knocks. A very pleasant-looking middle class WOMAN answers the door."
utter51.156,utter,JEFFREY,"Hello, uh, my name is Jeffrey Beaumont. Is Detective Williams in?"
utter51.157,utter,MRS. WILLIAMS,"Oh, yes, Jeffrey. Come in. He'll be back any minute now. You're welcome to wait. Is it urgent?"
scene52,slugline,,INT. WILLIAMS' LIVING ROOM - NIGHT
utter52.158,utter,JEFFREY,"I just wanted to ask him a few questions, that's all. Maybe I better go."
utter52.159,utter,MRS. WILLIAMS,"Really, he'll be home soon, would you like a cup of coffee?"
utter52.160,utter,JEFFREY,(thinks a bit) Alright.
scene53,slugline,,INT. WILLIAMS' KITCHEN - NIGHT
desc53.161,desc,,She leads him back to the kitchen where she has him sit at the kitchen table. She pours him a cup of coffee.
utter53.162,utter,MRS. WILLIAMS,I was sorry to hear about your father. I know your mother from church. It's such a shame.
utter53.163,utter,JEFFREY,"Yeah, I know."
utter53.164,utter,MRS. WILLIAMS,Would you like a piece of cake?
utter53.165,utter,JEFFREY,No. No thank you.
utter53.166,utter,MRS. WILLIAMS,It's a real good chocolate cake. Duncan Hines' devil's food. Real good.
utter53.167,utter,JEFFREY,Yeah. okay.
scene54,slugline,,INT. WILLIAMS' LIVING ROOM - NIGHT
desc54.168,desc,,"Out in the living room, SANDY WILLIAMS and her BOYFRIEND, MIKE SHAW, come up from the basement. They are both carrying books. Sandy is a very good looking, high school senior and Mike is a big, handsome football player type."
scene55,slugline,,INT. WILLIAMS' KITCHEN - NIGHT
desc55.169,desc,,MRS. WILLIAMS
desc55.170,desc,,Sandy and Mike come into the kitchen. Jeffrey has a big piece of chocolate cake in his mouth.
utter55.171,utter,MRS. WILLIAMS,"Jeffrey, this is my daughter, Sandy, and her boyfriend, Mike."
desc55.172,desc,,"They all say ""Hi"" to one another."
utter55.173,utter,SANDY,Mike's gotta go. (to Jeffrey) Nice to meet you.
utter55.174,utter,MIKE,"Yeah, nice meetin' you."
utter55.175,utter,JEFFREY,Yeah. It was nice meeting you too.
desc55.176,desc,,They leave and go out the front door.
utter55.177,utter,MRS. WILLIAMS,(smiles) He comes over to study.
utter55.178,utter,JEFFREY,(smiles big) Yeah.
desc55.179,desc,,The front door opens.
utter55.180,utter,DETECTIVE WILLIAMS (V.O.),Pam?
utter55.181,utter,MRS. WILLIAMS,"In the kitchen, John!"
desc55.182,desc,,Detective Williams comes into the kitchen surprised to see Jeffrey.
utter55.183,utter,DETECTIVE WILLIAMS,"Oh. Hello, Jeffrey. What's up?"
desc55.184,desc,,He kisses his wife.
utter55.185,utter,DETECTIVE WILLIAMS,Come into the study a minute.
utter55.186,utter,JEFFREY,"(getting up) Excuse me, Mrs. Williams."
utter55.187,utter,MRS. WILLIAMS,Certainly.
desc55.188,desc,,Jeffrey follows Detective Williams into his study.
scene56,slugline,,INT. DETECTIVE WILLIAMS' STUDY - NIGHT
desc56.189,desc,,Detective Williams' study is filled with filing cabinets. The desk has two phones and is covered with papers and folders and a picture of Mrs. Williams and Sandy. The police radio is asking for Detective Williams as they enter.
utter56.190,utter,DETECTIVE WILLIAMS,(to Jeffrey) Shut the door.
desc56.191,desc,,Detective Williams speaks through the radio while Jeffrey shuts the door.
utter56.192,utter,DETECTIVE WILLIAMS,"(continuing in radio) Detective Williams here. Yeah. Tell him to go to Sergeant Milton. Yeah, copy. (clicks off radio, turns to Jeffrey) Well, Jeffrey, you found something which is very interesting to us. Very interesting. I know you must be curious to know more. (scratches the middle of his back) But. I'm afraid I'm going to have to ask you not only not to tell anyone about your find, but also not to ask more about the case. One day, when it's all sewed up, I'll let you know all the details. Right now, though, I can't."
utter56.193,utter,JEFFREY,I understand. I'm just real curious like you said.
utter56.194,utter,DETECTIVE WILLIAMS,I was the same way when I was your age. I guess that's what got me into this business.
utter56.195,utter,JEFFREY,It must be great.
utter56.196,utter,DETECTIVE WILLIAMS,And it's horrible too. (a cold look comes over Detective Williams) I'm sorry Jeffrey. That's the way it has to be. Anyway. I'm sure you do understand.
desc56.197,desc,,Jeffrey studies Detective William's face as they walk back to the living room.
scene57,slugline,,INT. WILLIAMS' LIVING ROOM - NIGHT
utter57.198,utter,JEFFREY,(calling into the kitchen) Mrs. Williams? Thanks for the cake.
utter57.199,utter,MRS. WILLIAMS,"(coming out from the kitchen) Oh, you're welcome. Nice to finally meet you, Jeffrey."
utter57.200,utter,JEFFREY,"Say ""goodnight"" to Sandy."
utter57.201,utter,DETECTIVE WILLIAMS,We will. Good night.
desc57.202,desc,,Jeffrey leaves and they shut the door behind him.
scene58,slugline,,EXT. WILLIAMS HOME - NIGHT
desc58.203,desc,,"As Jeffrey leaves the light of the front yard and enters onto the dark sidewalk, he hears Sandy call out behind him."
utter58.204,utter,SANDY,Are you the one that found the ear.
desc58.205,desc,,Jeffrey stops and turns around. Sandy comes up to him.
utter58.206,utter,JEFFREY,"Yeah, how did you know?"
utter58.207,utter,SANDY,"(coyly) I just know, that's all. I remember you from Central."
scene59,slugline,,EXT. NEIGHBORHOOD STREET - NIGHT
desc59.208,desc,,They slowly walk down the street together.
utter59.209,utter,JEFFREY,Oh yeah?
utter59.210,utter,SANDY,You were pretty popular. Didn't you run for some office?
utter59.211,utter,JEFFREY,"Yeah I did, treasurer. Shouldn't you be studying or something."
utter59.212,utter,SANDY,Am I bothering you?
utter59.213,utter,JEFFREY,No. You're not bothering me. You a senior?
utter59.214,utter,SANDY,Yes.
utter59.215,utter,JEFFREY,How is Central these days?
utter59.216,utter,SANDY,Terrible boring.
utter59.217,utter,JEFFREY,What else is new? Right?
utter59.218,utter,SANDY,Yeah. What are you doing now?
utter59.219,utter,JEFFREY,I'm home from school. My father's in the hospital.
utter59.220,utter,SANDY,That's too bad.
utter59.221,utter,JEFFREY,What do you know about the ear? Anything?
utter59.222,utter,SANDY,Didn't my father tell you not to talk about it? (she smiles)
utter59.223,utter,JEFFREY,"Come on, you brought it up. Do you know anything?"
utter59.224,utter,SANDY,"I don't really know much but bits and pieces. I hear things. My room is right above my father's office. The ear, there's no corpse in the morgue missing an ear, and it did come off a living person. That's direct from the Coroner's Office. The person is unknown. There are a couple of cases I get mixed up on, but I think there are some people who were brought in for questioning on a murder case that could have something to do with the ear. I heard some of the same names."
utter59.225,utter,JEFFREY,Do you know who was brought in for questioning?
utter59.226,utter,SANDY,"There were at least three, maybe four. But a name that keeps coming up is this woman who lives in an apartment building very close to your house and also close to the field where you found the ear. There's also a business man over by the Franklin factory district that was questioned. And a musician. And some others."
utter59.227,utter,JEFFREY,Were all these people questioned this afternoon?
