segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Scott Alexander and Larry Karaszewski
scene1,slugline,,INT. VOID - DAY
desc1.1,desc,,"Sitting in a nonexistent set is ANDY KAUFMAN, looking a bit nervous. Wide-eyed, tentative, he stares at us with a needy, unsettling cuteness. His hair is slicked-down, and he wears his father's loud blazer. Finally, Andy speaks --"
desc1.2,desc,,in a peculiar FOREIGN ACCENT.
utter1.3,utter,ANDY (AS FOREIGN MAN),"I am Andy. Welcoom to my (beat; he gets upset) It was very good of you to come... but now you should leave. Because this movie ees terrible 1 It is all LIES! Tings are out of order... people are mixed-up... I rue the day I signed dat release! (he composes himself) So... just go. Tell de manager you want your mooney back. If you leave right now, he has to give you a refund. (he thinks) Or just sneak into another theater. Maybe they have one of those ""event"" movies. Well, bye-bye."
desc1.4,desc,,Long pause. Andy sits patiently and HUMS... watching his imaginary audience leave and march up the aisles. then a sly smile. Andy leans in and WHISPERS.
utter1.5,utter,ANDY (AS FOREIGN MAN),"Okay, good. Just my friends are left. I wanted to get rid of dose other people... they would have laughed in de wrong places. (beat) I was only kidding about de movie... it is actually VERY GOOD! It shows everything... from me as a little boy until my death -- (his eyes pop; he covers his mouth) Oops!! I wasn't supposed to talk about that! Oh. Eh, uh, we better just begin. It starts back in Great Neck, Long Island..."
desc1.6,desc,,"Andy picks up a little toy Super 8 movie viewer. He peeks in, holds it to the light and hits a button. WHIR! Andy smiles. Oh, yes."
utter1.7,utter,ANDY (AS FOREIGN MAN),I remember it well...
scene2,slugline,,"KAUFMAN HOME - 1957 - DAY Great Neck, 1957. An upper-class Jewish neighborhood with large"
desc2.8,desc,,"homes. In the street, a group of crewcut BOYS plays t-ball, laughing and shouting. A fat convertible drives up, pulling in front of the smallest house. STANLEY KAUFMAN, 40, gets out, still in his suit. He's a well-meaning slave to his job -- tired, responsible. Stanley goes over to admire the t-ball game. At bat is his son MICHAEL, 6, a natural charmer. Michael swings -- CRACK! -- and hits a solid single. Stanley smiles."
utter2.9,utter,STANLEY,"That's my boy! Good swingin', kiddo. (warm beat; then, a look) Hey -- Michael... Where's your brother?"
utter2.10,utter,MICHAEL,He's inside.
desc2.11,desc,,"Instantly -- Stanley's mood turns black. He frowns angrily, then snatches his briefcase and marches in."
scene3,slugline,,INT. KAUFMAN HOUSE - SAME TIME
desc3.12,desc,,"Baby CAROL is crying. Mom JANICE, 35, quickly peels carrots, trying to get dinner made. Stanley marches past."
desc3.13,desc,,Is he in his room?
utter3.14,utter,JANICE,Of course he's in his room.
utter3.15,utter,faggravated),"All his ""friends"" are in there."
desc3.16,desc,,Stanley glowers. He huffs upstairs.
scene4,slugline,,OUTSIDE ANDY'S ROOM
desc4.17,desc,,Stanley hurries up to Andy's shut door. doing VOICES. We hear little Andy
utter4.18,utter,ANDY (o.s.),"(as WORRIED GIRL) But Professor, why are the monsters growing so big? (now as BRITISH PROFESSOR) It's something in the jungle water. I need to crack the secret code."
desc4.19,desc,,"Stanley rolls his eyes. He opens the door... revealing ANDY, 8, performing for the wall. Andy is happy and enthusiastic... as long as he's acting."
utter4.20,utter,ANDY,(as BRITISH PROFESSOR) Maybe I should talk to the natives. (as dancing NATIVES) Shoom boom boo ba! Shoom boom boo
utter4.21,utter,STANLEY,Andy!
utter4.22,utter,ANDY,(startled) (as ANNOUNCER) Urn... we're experiencing technical difficulties. We'll return to the Million Dollar Movie after these messages.
desc4.23,desc,,"Frustrated, Stanley stares at his son. seems introverted... and awkward. Turned off, the boy now"
utter4.24,utter,STANLEY,"Andy, this has to stop. Our house isn't a television station. There is not a camera in that wall."
desc4.25,desc,,Andy glances over at the wall.
utter4.26,utter,STANLEY,"(trying to cope) Son... listen to me. It isn't healthy. You should be outside, playing sports."
utter4.27,utter,ANDY,"But I've got a sports show. Championship wrestling, at five."
utter4.28,utter,STANLEY,"(he blows his top) You know that's not what I meant! Look, I'm gonna put my foot down! No more playing alone. You wanna perform, you GOTTA have an audience!"
utter4.29,utter,ANDY,(he points at the wall) B-but I have them.
utter4.30,utter,STANLEY,No! That is NOT an audience! That is PLASTER! An audience is people made of flesh! They live and breathe! And I won't have a son of mine playing under... er... any other conditions!
desc4.31,desc,,"Frazzled, Stanley turns and storms out. The door SLAMS."
desc4.32,desc,,"Well! He looks sadly at his wall, then considers his options. What to do...?"
scene5,slugline,,INT. FAMILY ROOM - DAY
desc5.33,desc,,"Baby Carol sits in her crib, sucking a pacifier. suddenly YANK her out. Andy's hands"
scene6,slugline,,INT. ANDY'S ROOM - DAY
desc6.34,desc,,"Andy hurries in and plops Carol down on the floor. dutifully sits there, deadpan, unable to crawl. Andy returns to the center of the room. She He resumes his show."
utter6.35,utter,ANDY,"(as ANNOUNCER) Live! From Midtown Arena, it's Wrestling!! Today, the return of evil Buddy ""Nature Boy"" Rogers 1 (he turns into sneering BUDDY ROGERS and struts around) I WILL DESTROY YOU! I'VE GOT THE BRAINS!"
desc6.36,desc,,Baby Carol giggles.
scene7,slugline,,EXT. GREAT NECK - 1961 - DAY Birthday BALLOONS twirl in front of a fancy colonial home.
desc7.37,desc,,"Suddenly, Stanley and Andy drive up. Now 12-YEAR-OLD ANDY hops out, wearing a cape and top hat. He hurries to the front door and knocks. Beat -- then a MOM and DAD answer it. They smile and formally shake his hand. Andy bows. Back at the car, Stanley lifts out a giant CASE. lugging it up the stairs... He starts"
scene8,slugline,,INT. FANCY HOME - LATER
desc8.38,desc,,"The case is unpacked. Andy has set-up a stage in the living room. He is performing for FOUR-YEAR-OLDS... and they are entranced. Andy is doing the ""milk pitcher trick."" A tiny BOY holds up a cone of newspaper, and Andy pours a stream of milk into it. Andy has newfound confidence... and an easy rapport. ANDY (12 YEARS OLD) So Tom, do you drink lots of milk?"
utter8.39,utter,TOM,(giggling nervously) Yeah...
utter8.40,utter,ANDY,"you know, milk is good for us. It makes our bones strong. You should drink eight cups of milk every day. (a devilish grin) But Tom's gonna drink eight cups right now!!"
desc8.41,desc,,Andy suddenly UNFURLS the newspaper and snaps it over the kids' heads. They all SCREAM happily and duck. But the milk is gone. The crowd WHOOOS. IN THE BACK A group of PARENTS drink cocktails. They are impressed.
utter8.42,utter,MOM,It's a hell of a show for five dollars.
desc8.43,desc,,"Behind the group stands Stanley, quiet. He is very proud."
scene9,slugline,,AT THE SHOW
desc9.44,desc,,Andy comes down and sits with the kids.
utter9.45,utter,ANDY,"And now, it's time for Andy's Fun House. I've written a song, specially for this party! Are you ready?? FTl say the animal, and you make his sound! Okay? Okay! (he starts to SING)"
desc9.46,desc,,"""Oh, the cow goes"
utter9.47,utter,KIDS,MOO!!
utter9.48,utter,ANDY,(he's pleased)
desc9.49,desc,,"""And the dog goes"
utter9.50,utter,KIDS ANDY,"""And the cat says"
utter9.51,utter,CLOSEUP - ANDY,now GROWN UP.
desc9.52,desc,,"26-years-old, still performing the song. It's 1975."
scene10,slugline,,"A small, hip New York nightclub."
desc10.53,desc,,"""And the bird says..."" DRUNK AUDIENCE TWEET!!"
desc10.54,desc,,"""And the lion goes..."" DRUNK AUDIENCE ROAR!!"
utter10.55,utter,ANDY,"""And that's the way it goes!"" (he grins) Thank you. Goodbye, boys and girls!"
desc10.56,desc,,"Andy takes a bow. There's faint scattered applause. Andy sighs. A burly TUXEDOED MANAGER steps onstage. Andy a disgruntled look, then takes the mike. He shoots"
utter10.57,utter,MANAGER,"The comedy stylings of Andy Kaufman, ladies and gentlemen!"
desc10.58,desc,,"In the b.g., Andy starts packing up. Hand puppets, conga drums, a phonograph, all his junk goes into the big bulky case from his childhood."
scene11,slugline,,NIGHTCLUB - LATER
desc11.59,desc,,"The club is empty. At the bar, the Manager cleans up. Andy eagerly comes over. Offstage, his presence is soft, placid -- his voice barely above a whisper."
utter11.60,utter,ANDY,"So, Mr. Besserman, same slot tomorrow...?"
utter11.61,utter,MANAGER,"(awkward) Eh, I dunno... Andy. I'm... thinkin' of letting you go..."
utter11.62,utter,ANDY,You're firing me?? (beat) You don't even pay me!
utter11.63,utter,MANAGER,Look -- I don't wanna seem insulting. But... your act is like amateur hour: Singalongs... puppets... playing records...
desc11.64,desc,,A stunned beat. Andy is hurt.
utter11.65,utter,ANDY,"What do you want? ""Take my wife, please""??"
utter11.66,utter,MANAGER,Sure! Comedy! Make jokes about the traffic. Do impressions. Maybe a little blue material...
utter11.67,utter,ANDY,I don't swear. I -- everyone else does!
desc11.68,desc,,I don't do what
utter11.69,utter,MANAGER,"Well, everyone else gets this place cookin'! Pal, it's hard for me to move booze when you're singin' ""Pop Goes The Weasel."""
desc11.70,desc,,"Andy stares, disheartened."
utter11.71,utter,MANAGER,You're finished here.
scene12,slugline,,An uncomfortable beat --
desc12.72,desc,,"and then Andy starts crying. The Manager is dumbfounded. He doesn't know what to do. Tears are rolling down Andy's cheeks. The Manager is confused -- He's pitiful. totally disoriented. Shamed, Andy covers his face, then runs out. Sildnce. The Manager stares after him... having no idea what just happened."
scene13,slugline,,EXT. NIGHTCLUB - SAME TIME
desc13.73,desc,,"Sobbing Andy bursts out the door. He steps onto the sidewalk -- and IMMEDIATELY STOPS CRYING. Just like that. Andy lifts his big case and starts walking. head angrily. Andy shakes his He turns down a dark street -- and TWO MEN start following him. Andy glances back and moves faster. He's alone in Hell's Kitchen, a frightening neighborhood late at night. The men walk faster. Andy wants to speed up, but is slowed by the case. Their shadows close in. Andy is trapped. Resigned, he puts down the case and slowly turns. The two thugs glare menacingly."
utter13.74,utter,THUG /l,Give us your wallet.
desc13.75,desc,,"The guy flashes a KNIFE. Andy stares fearfully. An anxious moment. considering his options. He thinks... Then, he suddenly stammers in a thick FOREIGN ACCENT."
utter13.76,utter,ANDY (AS FOREIGN MAN),doo not unterstand!!
utter13.77,utter,THUG #1,Give us your money! ANDY (AS FOREIGN MAN) What?? What mooney? Abu daboo! I do not have mooney!
desc13.78,desc,,The thugs glance at each other.
utter13.79,utter,ANDY (AS FOREIGN MAN),Pleaze! I just move to America yezterday! I do not know!!
utter13.80,utter,THUG /l,What's in the case?
utter13.81,utter,ANDY (AS FOREIGN MAN),"NO! Eeet, eet is just perzonal trifles from my homeland -- Shut up!"
utter13.82,utter,THUG /2,Gimme that thing!
desc13.83,desc,,"The guy snatches the case. The suitcase opens -- He impulsively BREAKS the lock. and clothes, congas and records fall out. The thugs are dismayed."
utter13.84,utter,THUG /l,Goddamn immigrants!
utter13.85,utter,THUG #2,This guy's pathetic. Let's go.
desc13.86,desc,,"Harsh glances. They angrily pocket the knife and leave. Andy takes a nervous breath, then starts picking his things off the street. He shouts after the guys: ANDY (AS FOREIGN MAN) Tank you veddy much...!"
scene14,slugline,,"EXT. NEW YORK IMPROV - NIGHT The Improv, the biggest comedy club around."
desc14.87,desc,,"up, buying tickets. People are lined A man walks up -- GEORGE SHAPIRO, 40s, a Hollywood talent manager. George is old school: Bronx accent, shmooze and a hug... but with a surprising sweetness that is quite disarming. George gets in line. comes out. Inside, owner BUDD FRIEDMAN sees him and"
utter14.88,utter,BUDD,"George! For Christ's sake, you don't have to wait in line."
desc14.89,desc,,Budd smiles and pulls George in.
scene15,slugline,,INT. IMPROV - SAME TIME
desc15.90,desc,,"The bar is packed with COMICS and SHOW Biz TYPES. A few turn and wave -- ""George!"" ""George!"" George greets an OLDER MAN."
utter15.91,utter,GEORGE,"Hey, Congrats. I heard your show got renewed."
utter15.92,utter,OLDER MAN,"Yeah, thank God. How 'bout Van Dyke as a guest star? Sure."
utter15.93,utter,GEORGE,Pay his quote.
desc15.94,desc,,George smiles and drifts away. He turns and goes into the
scene16,slugline,,SHOWROOM
desc16.95,desc,,"Where the show's in progress. A WAITRESS sees George, runs over, and hugs him. She gives him a front row table. George sits -- then gives the stage his undivided attention. there is a WISEASS COMIC. Up"
