segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,"Atlas Entertainment 9200 Sunset Blvd., 10th Fl. Los Angeles, CA 90069 EXT. COAST OF FRANCE - NIGHT"
desc1.0,desc,,"Dark, foreboding waves. against rocks. Rising and falling. THUNDERING Out to sea we glimpse something. The prow of a longboat cutting through the waves, struggling against a massive swell, then CRASHING down again with brutal force. EXT. BOW OF BOAT - CONTINUOUS TWO MEN man the oars. LAVEY DE CRECY, a Knight of the Crusades, bears the face of a soldier, chiseled and marked with scars. Behind him, his loyal companion FELSON, a mountain of a man, 250 lbs from peak to base."
scene2,slugline,,EXT. THE SHALLOWS - MOMENTS LATER
desc2.1,desc,,"LaVey grabs the bowline and leaps out. Felson close behind. Together, they struggle through the surf, stumbling and dragging the boat behind them. They reach the shore and collapse in the sand. Both men lie motionless. Utterly spent. Exhausted."
scene3,slugline,,EXT. BEACH - MORNING
desc3.2,desc,,"The storm has passed and the seas are calm again. Water laps at LaVey's ankles. He awakens, squinting in the harsh sun."
scene4,slugline,,EXT. SANDY DUNES - MORNING
desc4.3,desc,,LaVey appears over a rise to see Felson approaching. a walking stick in hand. He has
utter4.4,utter,FELSON,I saw a road back that way and a sign for Marseille. Less than a day's ride from here.
utter4.5,utter,LAVEY,And how long by foot?
desc4.6,desc,,Felson grimaces at the thought.
scene5,slugline,,EXT. COUNTRYSIDE - DAY
desc5.7,desc,,"LaVey and Felson keep a brisk pace through the wintry They emerge onto a muddy road. Further down the path we see some sheep and cattle, chewing at weeds."
utter5.8,utter,LAVEY,Sheep roaming free?
desc5.9,desc,,shepherd in sight.
utter5.10,utter,FELSON,Maybe they jumped the pen?
utter5.11,utter,LAVEY,"Sheep and cattle alike? Felson shakes his head, ""no."""
desc5.12,desc,,Not likely.
scene6,slugline,,EXT. ROAD - DAY
desc6.13,desc,,"We find the two men trudging along a sodden countryside. The only sound, the CRUNCH of their feet on the frozen earth. Felson slaps his hands together to warm them."
utter6.14,utter,FELSON,My belly feels empty. We should have slaughtered one of those sheep.
desc6.15,desc,,Something gets his attention.
utter6.16,utter,FELSON (CONT'D),Look there.
utter6.17,utter,LAVEY'S P.O.V.,"Just beyond the tree line, there's a small farmhouse."
utter6.18,utter,FELSON (CONT'D),"(his mood brightens) Surely, a warm meal for two Knightsbrethren is not too much to ask of one's countrymen."
desc6.19,desc,,"LaVey points towards the stable, where several gray horses"
utter6.20,utter,LAVEY,Two good horses would do.
desc6.21,desc,,They make their way to the house.
scene7,slugline,,EXT. FARMHOUSE - MOMENTS LATER
desc7.22,desc,,LaVey KNOCKS at the door. It's ajar. He eases it open.
scene8,slugline,,INT. FARMHOUSE - CONTINUOUS
desc8.23,desc,,LaVey steps inside. LAVEY'S P.O.V. Low rafters in the ceiling. in the hearth.
desc8.24,desc,,A single wooden table. No fire
scene9,slugline,,LAVEY (CONT'D)
desc9.25,desc,,"No response. Felson moves over to the hearth, where a cooking pot hangs. He touches it. Cold. He pulls the ladle from it, smells the contents. Turns his nose from the foul smell."
utter9.26,utter,LAVEY (CONT'D),(louder) Is anyone here?
desc9.27,desc,,Still nothing. LaVey moves to the door on the other side of the room. Partially open. He peers inside. It's very dim. The only window appears to have been covered over.
scene10,slugline,,INT. BEDROOM - CONTINUOUS
desc10.28,desc,,LaVey enters. He can barely make out the shape of a bed in the center of the room. Felson follows him in.
desc10.29,desc,,"I don't like this, LaVey. LaVey steps to the window. Draws back the covering. Sunlight streams into the room. He sees TWO FIGURES lying under the covers of the bed, their backs to him. LaVey moves around the foot of the bed, where he sees the arm of a man draped over a smaller form. The arm is grotesque; covered with blackened boils and oozing sores. LaVey continues around to the side, where the man's face comes into view. Gray patches of mottled flesh and festering lesions seem to have all but consumed it. LaVey winces at the sight."
utter10.30,utter,FELSON (CONT'D),What in the name of God?!
desc10.31,desc,,Tucked under the man's arm is the equally disfigured and rotting corpse of what must be his wife. Blood has seeped from her nostrils and ears onto her pillow.
utter10.32,utter,FELSON (CONT'D),What happened to them?
utter10.33,utter,LAVEY,I don't know. A plague of some kind.
desc10.34,desc,,Felson turns away from the sight.
utter10.35,utter,FELSON,"I thought the leper colonies of San Lazzaro had shown us the worst that could befall a man, but, I was wrong."
desc10.36,desc,,LaVey's eyes still on the corpse...
utter10.37,utter,LAVEY,"Let's hope that death came quickly, and long before this."
desc10.38,desc,,"The woman's eyes open! Her gangrenous arm reaches out from under the sheets towards LaVey! Startled, he steps back. Stands there. Staring with disbelief into the pleading eyes of the dying woman. He follows her outstretched arm to... her trembling fingers that reach for... the hilt of his sword. He looks back to her. She tries to speak, but can't. She doesn't have to."
scene11,slugline,,INT./EXT. STABLE - DAY
desc11.39,desc,,"LaVey and Felson mount the two grays they've saddled. We follow them out of the stable to find the farmhouse ablaze. Felson makes the sign of the cross in the air. a final solemn glance, turns his horse away."
scene12,slugline,,"LaVey, with EXT. ROAD TO MARSEILLE - AFTERNOON"
desc12.40,desc,,"A bitter wind blows. LaVey and Felson plod on, heads tucked in against the cold. They hear a noise growing in the distance. SOUNDS like THUNDER. ...ba-BUM...ba-BUM...ba-BUM... Gradually, out of the gloom, A PROCESSION OF MEN appear. At the head, The MASTER and his TWO ""LIEUTENANTS"" carry banners of purple velvet and cloth of gold. Behind them, barefoot men, clad in rags, march silently to the macabre beat of a DRUMMER. ...ba-BUM...ba-BUM...ba-BUM... Their heads and faces are hidden. Their eyes focused on the ground before them. Each man carries a heavy leather thong tipped with metal studs. When the Master starts praying, the men begin beating themselves with the thongs. LaVey and Felson watch in bewilderment."
utter12.41,utter,LAVEY,(calling out to the marchers) What form of lunacy is this!?
desc12.42,desc,,The men don't respond.
desc12.43,desc,,They simply pass silently around
utter12.44,utter,VOICE (O.S.),"They cannot answer you, friend."
desc12.45,desc,,"Both men jerk around in their saddles to see a DARK FIGURE watching them from the other side of the road. A Knight on horseback. This is SANCIERRE. A gaunt, older Knight whose fingers rest lightly on the pommel of his sword."
utter12.46,utter,SANCIERRE,They have taken a vow of silence.
utter12.47,utter,LAVEY,What in God's name are they doing?
utter12.48,utter,SANCIERRE,"Penance. They believe it is the only way to regain God's favor, through mortification of the flesh."
utter12.49,utter,FELSON,They're mad!
utter12.50,utter,SANCIERRE,Perhaps. Who can say? The Black Death drives men to desperate deeds.
utter12.51,utter,LAVEY,It's true then. There is a plague.
utter12.52,utter,SANCIERRE,A plague like no other. A pestilence over all the land. (beat) But how do you come through this region untouched? The plague is known to have killed most between here and Bourdeaux.
utter12.53,utter,FELSON,"We came by sea, from Constantinople."
desc12.54,desc,,The Knight reacts with mild surprise.
utter12.55,utter,SANCIERRE,Crusaders. (beat) Then you have not heard the Cardinal's decree? Ah.
utter12.56,utter,LAVEY SANCIERRE,All Knights of the land have been called to Avignon. For what?
utter12.57,utter,LAVEY SANCIERRE,That I do not know. LaVey and Felson share a look.
scene13,slugline,,EXT. ROAD TO AVIGNON - AFTERNOON
desc13.58,desc,,"The three Knights ride in silence along the banks of a river. Felson turns in his saddle to watch as several bloated forms float by with the current. Dead cattle, a wagon and horse, and several unmistakably human shapes."
utter13.59,utter,SANCIERRE,"The first to die were along the coast. They say the plague struck so quickly that the stricken fell dead within a night. (beat) They were the fortunate ones. For the rest death came slowly. First the headaches, then the fever, which renders those stricken so weak they are forced to lie in bed. Within a day or two, the swellings appear. They infect the"
desc13.60,desc,,"entire body. Soon after, the"
desc13.61,desc,,succumbs.
utter13.62,utter,LAVEY,And there is no remedy? None.
utter13.63,utter,SANCIERRE FELSON,How long has it been over the land?
utter13.64,utter,SANCIERRE,Two years and a season.
desc13.65,desc,,Felson and LaVey react. Staggered.
utter13.66,utter,LAVEY,How many dead?
utter13.67,utter,SANCIERRE,Some say so many as three in four.
utter13.68,utter,FELSON,Three in four!?
utter13.69,utter,SANCIERRE,Believe it. Entire towns have been put to the torch.
desc13.70,desc,,"He gestures towards a passing road sign. The name of a town, VASCON, with a red ""X"" through it. Felson and LaVey stare at it as they pass."
scene14,slugline,,EXT. WINDY HILLOCK - AFTERNOON
desc14.71,desc,,"The riders reach the top of a ridge and stop to take in the sight of... LE PALAIS DE PAPES. The seat of the Catholic Church in France, it rises majestically from the hillside. Massive stone walls, parapets, turrets. Commanding the high ground for miles around."
scene15,slugline,,EXT. PALACE GATE - MOMENTS LATER
desc15.72,desc,,"With a SOUND of unseen GEARS and WHEELOCKS, it begins to rise."
scene16,slugline,,INT. COURTYARD - CONTINUOUS
desc16.73,desc,,"The Knights pass through the gate into a cobbled courtyard. A PRIEST is already approaching through one of the vaulted entries to greet them. This is FRA' DeBELZAQ, advisor to the Cardinal. He is dressed in a simple brown robe, bound at the waist with the traditional rosaries of his order. He studies the Knights."
utter16.74,utter,DEBELZAQ,You are Knights of the order of Saint John the Baptist?
desc16.75,desc,,"LaVey gives a terse nod. DeBelzaq sizes him up. Then, with a sudden flourish, spins and leads the way across the courtyard. Follow me."
scene17,slugline,,DEBELZAQ (CONT'D) INT. THE GREAT HALL - PALACE - EVENING
desc17.76,desc,,DeBelzaq leads the Knights down the magnificent hall with its rib vaulted ceiling. A ghostly quiet has replaced the laughter and excitement of the ceremonial banquets and jousting tournaments once held here. Only the ECHO of FOOTSTEPS breaks the eerie silence.
utter17.77,utter,LAVEY,"Tell me, Fra DeBelzaq, has Avignon been spared the plague?"
utter17.78,utter,DEBELZAQ,Spared? Hardly. Four hundred die daily. The sick are dying too fast for the living to bury.
utter17.79,utter,FELSON,And the king's reaction to this epidemic?
utter17.80,utter,DEBELZAQ,He asked the doctors at the university for their help.
utter17.81,utter,LAVEY,"And, did they propose a remedy? (embarrassed to admit) Broth. Seasoned with ground pepper, ginger and cloves. Panic spread soon after."
desc17.82,desc,,Dubious looks between the Knights.
utter17.83,utter,FELSON,"And the town authorities? They banned all gambling and swearing, and demanded that everyone living in sin get married immediately."
utter17.84,utter,LAVEY,"The number of marriages increased considerably, and gambling declined so much that dice makers turned to making rosaries. (beat) And in this newly virtuous place, twenty-five thousand citizens have since died of the plague and are buried in large pits on the outskirts of town."
desc17.85,desc,,DeBelzaq brings them to a halt in front of a tall gilded doorway.
utter17.86,utter,DEBELZAQ (CONT'D),It was then that our king and the local authorities turned to the church for an answer.
desc17.87,desc,,He open the doors and leads them into...
scene18,slugline,,INT. CARDINAL'S CHAMBER - CONTINUOUS
desc18.88,desc,,"At one end, seated on a darkened dais surrounded by PHYSICIANS, is CARDINAL D'AMBROISE."
utter18.89,utter,DEBELZAQ,"Gentlemen, the Cardinal D'Ambroise. (by way of introduction) Your eminence, the Knights."
desc18.90,desc,,"The Cardinal leans forward, squinting to see them. As he leans into the torchlight, we see he is deathly pale, almost ghostlike."
utter18.91,utter,CARDINAL,"(weakly) How many... have come? Three, your eminence."
utter18.92,utter,CARDINAL,(disappointed) So few?
desc18.93,desc,,LaVey steps forward.
utter18.94,utter,LAVEY,Your eminence. Why is it that we've been summoned?
utter18.95,utter,CARDINAL,"Please! Come no closer. I am stricken. (COUGHING) The Black Death is in me. He glances sidelong at his physicians, who are hovering just out of arm's reach. Leave us."
utter18.96,utter,PHYSICIAN,But your eminence... you grow weaker.
utter18.97,utter,CARDINAL,No. I die. And your leeches and ointments are of no use. Now go!
desc18.98,desc,,"The physicians share a quick look, pack up their jars and beat a hasty exit. Once they've left, though it pains him to speak, the Cardinal turns to LaVey..."
utter18.99,utter,CARDINAL (CONT'D),"France is in the grip of a terrible evil. The King has fled his kingdom, and left his subjects to die."
desc18.100,desc,,"He is interrupted by a sudden COUGHING FIT that wracks his entire body. He tries to stifle it with a handkerchief. When he draws his hand away, we glimpse the white silk, flecked red with blood."
utter18.101,utter,CARDINAL (CONT'D),(recovering a bit) Judicum Universale.
utter18.102,utter,LAVEY,Last Judgement?
desc18.103,desc,,"He looks up, as if to gauge the Knights' reactions. is the only one who takes it all in stoic silence."
desc18.104,desc,,"The Cardinal looks to him, curiously."
utter18.105,utter,CARDINAL,Do you not believe this to be true?
utter18.106,utter,LAVEY,I believe that we live in dark times.
