segment-id,segment-type,segment-speaker,segment-text
scene4,slugline,,"INT. HOUSE, BEDROOM - CLOSE ON CAMERA - NIGHT"
desc4.15,desc,,"Pull back to reveal a POLICE PHOTOGRAPHER snapping pictures of Marsh in bed. Cardenas enters followed by Reese. He moves through the FORENSIC and MEDICAL TEAMS. Anything Cardenas feels about the gruesome sight before him is hidden behind a mask of indifference. Standing by the bed is ASSISTANT DISTRICT ATTORNEY, ROGER TROXELL, a short, baby-faced man. Cardenas looks down at the body, then over at the MEDICAL EXAMINER, DR. HENRY McCURDY, a portly man with windblown cheeks and bloodshot eyes."
utter4.16,utter,CARDENAS,How long?
utter4.17,utter,MCCURDY,About three hours.
utter4.18,utter,CARDENAS,Cause?
utter4.19,utter,MCCURDY,Not sure. I'll have everything you need tomorrow.
utter4.20,utter,REESE,Take a look at this.
desc4.21,desc,,"Reese points to the nightstand drawer and Troxell opens it. On top of the nightstand is a box of tissues and a bottle of nasal spray. Inside are ROPES, HANDCUFFS and an assortment of SEXUAL AIDES."
utter4.22,utter,TROXELL,This guy was into some kinky shit.
desc4.23,desc,,"Cardenas looks at the various sexual devices, then walks out of the room."
scene5,slugline,,INT. HALLWAY - NIGHT
desc5.24,desc,,"JOANNE BRASLOW sits on chair. Her eyes are tired -- red from crying. She is mid thirties -- attractive, but her looks come more from effort than nature -- expensive hair cut -- the right cosmetics. She has a corporate look to her. Cardenas steps into the hall and walks over to her."
utter5.25,utter,CARDENAS,Miss Braslow -- I'm District Attorney John Cardenas. You arrived at what time tonight?
utter5.26,utter,JOANNE,A little after eleven.
utter5.27,utter,CARDENAS,Why did you come by?
utter5.28,utter,JOANNE,I had some papers to pick up.
utter5.29,utter,CARDENAS,Do you know who Mr. Marsh was with?
utter5.30,utter,JOANNE,I assume his girlfriend.
utter5.31,utter,CARDENAS,Her name?
utter5.32,utter,JOANNE,Rebecca Lawson.
utter5.33,utter,CARDENAS,"You wouldn't know her address, would you?"
utter5.34,utter,JOANNE,No -- but I can get it for you.
utter5.35,utter,CARDENAS,Thank you.
scene6,slugline,,"INT. HALLWAY, CITY HALL BUILDING - DAY"
desc6.36,desc,,Cardenas walks down the corridor with McCurdy.
utter6.37,utter,MCCURDY,Marsh wasn't alone. We found traces of sperm on the sheets. The toxicology report says there were high levels of cocaine in his blood.
utter6.38,utter,CARDENAS,What'd he die of?
utter6.39,utter,MCCURDY,The official cause of death was a cardiac arrest.
utter6.40,utter,CARDENAS,The official cause?
utter6.41,utter,MCCURDY,That's what my report will read.
utter6.42,utter,CARDENAS,But there's more?
desc6.43,desc,,They reach a door and stop.
utter6.44,utter,MCCURDY,It's speculative at this point. Marsh had advanced Arterial disease. His heart attack was induced by excessive aerobic activity -- in conjunction with the drug.
desc6.45,desc,,"McCurdy enters the room. Cardenas thinks for a moment, then follows."
scene7,slugline,,INT. CARDENAS' OFFICE - DAY
desc7.46,desc,,"Spacious and sparsely furnished. The walls are empty. No commendations, plaques or photographs to add prestige to the office. Cardenas steps into the room and looks at McCurdy who is already seated next to Reese and Troxell."
utter7.47,utter,CARDENAS,"(to McCurdy) What are you saying, Henry? That his girlfriend fucked him to death?"
utter7.48,utter,MCCURDY,Yes.
desc7.49,desc,,"A trace of a grin shows on Cardenas' face. He walks over to the window and stares outside. Reese, Troxell and McCurdy wait as he thinks. A beat. Cardenas turns back to the room."
utter7.50,utter,CARDENAS,What can we prove?
utter7.51,utter,MCCURDY,"We know Marsh had a head cold. We found cocaine mixed with water in a nasal spray container on the nightstand. The coke would contract the nasal membrane the same as any decongestant, but for a much shorter time. He'd keep using more and more -- never knowing what he was taking."
utter7.52,utter,CARDENAS,Any prints on the nasal spray?
utter7.53,utter,REESE,Marsh's and Rebecca Lawson's.
utter7.54,utter,TROXELL,What if he did know what was in it? A lot of users put it in nasal spray bottles so they can use it in public.
utter7.55,utter,MCCURDY,Cocaine is the last thing a man in his condition would want.
utter7.56,utter,CARDENAS,Can we put Rebecca Lawson at the scene?
utter7.57,utter,REESE,A man across the street from Marsh saw her drive up about four thirty Sunday afternoon. And her prints are all over the place.
desc7.58,desc,,"Cardenas stands and walks to a DART BOARD on the wall. He gathers the DARTS, moves back and tosses one."
utter7.59,utter,TROXELL,"Marsh's Cardiologist told me that after Marsh was diagnosed with heart disease he quit smoking, quit drinking and started exercising every day. Does that sound like a guy who'd start shoveling cocaine up his nose?"
utter7.60,utter,CARDENAS,What did he say about Miss Lawson?
utter7.61,utter,TROXELL,He can remember at least one occasion -- and the receptionist can recall two times when she accompanied Marsh to the office.
desc7.62,desc,,Cardenas throws another dart at the board.
utter7.63,utter,CARDENAS,So she knew about his heart?
utter7.64,utter,TROXELL,Had to. I also interviewed three women who were in past relationships with Marsh. There's no evidence that he had anything but straight sex prior to meeting Miss Lawson.
utter7.65,utter,CARDENAS,What about the will?
utter7.66,utter,TROXELL,That's the best part. She gets it all -- everything.
scene8,slugline,,EXT. CEMETERY - MORNING
desc8.67,desc,,"Gray clouds hang over head. A light drizzle falls. A GROUP of MOURNERS hold umbrellas as they stand around the grave. In the b.g. the PRESS is visible, held back my private SECURITY GUARDS. A WOMAN dressed in BLACK stands in the front of the MOUNERS, her face hidden behind a hat and veil. RAYMOND SATTLER, a tall, distinguished-looking man in his sixties stands beside her. He supports his weight with the aid of a CANE. The service concludes. Sattler along with several other PEOPLE offer her their condolences. Joanne Braslow is there. She does not go over to Rebecca. CARDENAS AND REESE stand off to the side by a large oak tree. Cardenas watches and waits. He steps forward as Sattler leads the woman by."
utter8.68,utter,CARDENAS,Miss Lawson?
desc8.69,desc,,The Woman stops. Her back is to Cardenas.
utter8.70,utter,CARDENAS,"I'm District Attorney, John Cardenas."
desc8.71,desc,,"REBECCA LAWSON removes her hat and veil and slowly turns around. She is in her late twenties. A deep pain fills her face -- controlled, but evident. Her eyes are tired -- heavy from crying -- but no tears show now. This is a woman whose grief is private and not displayed for others. Although emotionally drained she is still stunningly beautiful. So beautiful that even Cardenas' usually cool demeanor cannot hide how impressed he is."
utter8.72,utter,SATTLER,"I don't think that this is the time, or the place."
utter8.73,utter,CARDENAS,I just wanted to introduce myself and inform Miss Lawson that there will be an inquiry.
utter8.74,utter,SATTLER,An inquiry into what?
utter8.75,utter,CARDENAS,For starters I'd like to know why she left the house and didn't report the death?
utter8.76,utter,SATTLER,"Because he wasn't dead when she left, and even if he was, not reporting a natural death in a timely fashion isn't a crime."
utter8.77,utter,CARDENAS,Did I say it was a natural death?
desc8.78,desc,,Cardenas and Rebecca lock eyes. Rebecca stares at him genuinely shocked by his accusation. Cardenas nods and walks away. In the b.g. we see Joanne staring at Rebecca with hostility.
scene9,slugline,,"INT. HOUSE, LIVING ROOM - NIGHT"
desc9.79,desc,,"Large and homey. A fire roars in the fireplace. FRANK DULANEY sits on his couch as he goes over some PAPERWORK. He is mid- thirties, powerful, self-assured. SHARON DULANEY enters. She is an attractive woman in her early thirties. She kisses him on the cheek then pushes his PAPERWORK aside and sits down on his lap."
utter9.80,utter,SHARON,"You're on vacation, remember? You're supposed to be relaxing."
utter9.81,utter,DULANEY,I am relaxing.
utter9.82,utter,SHARON,(pushing the papers aside) This is not relaxing.
utter9.83,utter,DULANEY,(playfully) Really?
utter9.84,utter,SHARON,Really.
utter9.85,utter,DULANEY,(playing along) And I suppose you're going to show me how to relax?
utter9.86,utter,SHARON,If you want me to.
utter9.87,utter,DULANEY,I'm always open to learning new things.
desc9.88,desc,,"She kisses him -- soft, gentle kisses. Dulaney puts his arms around her and kisses her harder."
utter9.89,utter,DULANEY,I'm beginning to see what you mean. Why don't we go upstairs and work on the advanced course?
utter9.90,utter,SHARON,I can't. I've got to finish a counter offer on the Bergman property.
desc9.91,desc,,The moment is passing by. A trace of frustration shows on Dulaney's face -- this is obviously not a new occurrence.
utter9.92,utter,DULANEY,Can't it wait?
utter9.93,utter,SHARON,No -- it has to be done by tomorrow.
desc9.94,desc,,"The moment is gone. Dulaney forces an understanding smile. He looks towards the door and sees his EIGHT YEAR OLD SON, MICHAEL."
utter9.95,utter,DULANEY,"Hey, Slugger. Ready for bed?"
desc9.96,desc,,Michael walks over to this parents.
utter9.97,utter,MICHAEL,Uh huh.
desc9.98,desc,,The PHONE RINGS. Dulaney answers it.
utter9.99,utter,DULANEY,"(into phone) Hello?... Hi Raymond.... What?... Well, I was sort of planning on... Alright... Okay, goodbye. (hangs up; to Sharon) That was Sattler. He thinks the D.A.'s going to file on Rebecca Lawson. He wants me in the office tomorrow morning."
utter9.100,utter,SHARON,We're supposed to go to the lake.
utter9.101,utter,DULANEY,I know. What can I do? He is the boss.
utter9.102,utter,SHARON,He could let you have your vacation.
utter9.103,utter,MICHAEL,Dad -- is it true what they're saying about that Miss Lawson Lady?
utter9.104,utter,DULANEY,What are they saying?
utter9.105,utter,MICHAEL,The kids at school say she humped Mr. Marsh to death.
utter9.106,utter,DULANEY,"Hey, you know better than that. What did I teach you to say when someone is accused of doing something?"
utter9.107,utter,MICHAEL,She allegedly humped him to death?
desc9.108,desc,,Dulaney grins. Sharon is fighting the temptation to laugh.
utter9.109,utter,SHARON,I swear -- the both of you. (to Dulaney) Some example you set.
utter9.110,utter,DULANEY,(imitating her) Some example you set.
desc9.111,desc,,He makes a funny face at Michael who LAUGHS and makes one back. Dulaney grabs him and starts TICKLING him. Michael SCREAMS with LAUGHTER as he tries to tickle him back. Dulaney then starts TICKLING SHARON -- Michael helps him. Sharon ROARS with LAUGHTER and falls to the floor. The three of them roll around LAUGHING hysterically.
scene10,slugline,,INT. SATTLER'S OFFICE - MORNING
desc10.112,desc,,Sattler sits on a couch sipping a cup of coffee. Dulaney sits across from him.
utter10.113,utter,DULANEY,Andrew Marsh was a very wealthy man. A trial like this is going to put Cardenas in the spot-light.
utter10.114,utter,SATTLER,We've already got press arriving from over the country and she hasn't even been charged yet. Cardenas wants to see her in his office tomorrow at ten. I'd like you to go with her.
utter10.115,utter,DULANEY,I'm supposed to be on vacation.
utter10.116,utter,SATTLER,I know -- but she wants you to represent her if Cardenas files.
utter10.117,utter,DULANEY,Why?
utter10.118,utter,SATTLER,Because I told her you were the best criminal attorney we have.
utter10.119,utter,DULANEY,"Raymond, I'm the only criminal attorney you have."
utter10.120,utter,SATTLER,"(jokingly) Well, I guess that makes you the best. (candidly) Look, Frank -- she stands to inherit three million dollars. As executors of the estate and her attorneys that could generate a lot of legal fees for us. All I'm asking you to do is talk to her."
desc10.121,desc,,Dulaney thinks about it for a moment.
utter10.122,utter,DULANEY,"Alright, I'll talk to her"
utter10.123,utter,SATTLER,She's waiting in the conference room.
desc10.124,desc,,Dulaney stands and walks towards the door.
utter10.125,utter,SATTLER,"(continuing) You know, I knew Andrew Marsh for almost twenty years -- or thought I did. What do you think would make a man in his condition do the things he did?"
desc10.126,desc,,Dulaney stops at the door and looks back.
utter10.127,utter,DULANEY,I think the question is: What is it about her that made him want to do it?
scene11,slugline,,INT. CONFERENCE ROOM - DAY
desc11.128,desc,,Rebecca is seated at the end of the conference table smoking a CIGARETTE. Sunlight flows through a window and highlights her hair. She is dressed in a fashionable business suit that clings to every curve of her body. Dulaney enters the room. When he sees her he can't help but stare. Rebecca notes his gaze.
utter11.129,utter,DULANEY,"Miss Lawson, I'm Frank Dulaney."
desc11.130,desc,,She raises the cigarette to her lips. Dulaney notices despite her outward composure her hand is shaking.
utter11.131,utter,REBECCA,(nervously) Are you going to represent me?
utter11.132,utter,DULANEY,There are no charges against you. I'm here to decide if I'm going to represent you should that occur. (beat) Did you kill him?
desc11.133,desc,,Rebecca appears hurt by the question.
utter11.134,utter,REBECCA,"You don't waste any time, do you?"
desc11.135,desc,,Dulaney doesn't answer. He studies her -- his eyes probing hers.
utter11.136,utter,REBECCA,(continuing) Do you think I did it?
utter11.137,utter,DULANEY,I don't know. That's why I'm asking you.
utter11.138,utter,REBECCA,"You must have some feeling. Some immediate impression. A young, attractive woman, involved with an older man who leaves her everything in his will. And the things that went on in that house. Such wild sex. What kind of picture does that paint?"
utter11.139,utter,DULANEY,Not a very good one I'm afraid.
utter11.140,utter,REBECCA,"And that's exactly what the jury will see when they look at me. That's why I need a very good lawyer, Mr. Dulaney."
utter11.141,utter,DULANEY,You're assuming the District Attorney is going to file charges.
desc11.142,desc,,Rebecca's anxiety begins to surface. She feigns a weak smile.
utter11.143,utter,REBECCA,He'll file. He's an ambitious man. Ambitious men build their careers on the bodies of others.
utter11.144,utter,DULANEY,You still haven't answered my question.
desc11.145,desc,,She takes a long drag of her cigarette before answering. She looks at Dulaney. Displaying emotions is not something that comes easily. Tears well up in her eyes.
utter11.146,utter,REBECCA,"(emotionally) I loved him. A big part of my life has been torn away from me, Mr. Dulaney. A part I can never get back -- and on top of that people are saying that I am somehow responsible for it. They've taken everything that is good and caring about two people in love and made it dirty."
desc11.147,desc,,A single tear streams down her check. She knows what he wants to hear her say -- and she resents having to say it.
utter11.148,utter,REBECCA,No -- I didn't kill him.
scene12,slugline,,"INT. HALLWAY, D.A.'S OFFICE - DAY"
desc12.149,desc,,"Cardenas walks down the hall, sipping a cup of coffee. Troxell walks towards him excitedly. They walk together."
utter12.150,utter,TROXELL,I think I'm going to make your day.
utter12.151,utter,CARDENAS,How?
desc12.152,desc,,Troxell points to an Office. Through the glass partition we can see a MAN sitting at a table. ALAN PALEY is a well-groomed man in his thirties who makes every effort to look good.
utter12.153,utter,TROXELL,I've got this guy in my office. Doctor Alan Paley. Wait until you hear what he has to say.
desc12.154,desc,,Cardenas and Troxell enters the room. Cardenas shakes hands with Paley and listens with great interest as he starts to talk.
scene13,slugline,,INT. DULANEY'S BEDROOM - NIGHT
desc13.155,desc,,Dulaney and Sharon are in bed. Dulaney reads some PAPERS. Sharon finishes reading her MAGAZINE. She puts it on the nightstand and looks at Dulaney.
utter13.156,utter,SHARON,How can Cardenas possibly think he can build a case against two consenting adults?
utter13.157,utter,DULANEY,He must have something or he wouldn't be pressing so hard.
utter13.158,utter,SHARON,If he files are you going to take the case?
utter13.159,utter,DULANEY,I don't know yet. I want to hear what she says at her statement tomorrow.
utter13.160,utter,SHARON,What's she like?
utter13.161,utter,DULANEY,Attractive. Bright. Distant. Charming when she wants to be.
desc13.162,desc,,Dulaney's description seems to bother her.
utter13.163,utter,SHARON,She sounds like quite a woman.
utter13.164,utter,DULANEY,(joking) Yeah -- but can she cook?
desc13.165,desc,,Sharon hits him on the arm playfully.
utter13.166,utter,SHARON,The whole thing gives me the creeps. I mean -- what if she really humped him to death?
desc13.167,desc,,Dulaney grins at her choice of words.
utter13.168,utter,DULANEY,Humped
utter13.169,utter,SHARON,(grinning) Yes.
utter13.170,utter,DULANEY,I can think of worse ways to go--
desc13.171,desc,,"Dulaney rolls over, gathering her up in his arms."
utter13.172,utter,DULANEY,(continuing) --and speaking of humping.
desc13.173,desc,,He reaches over to the nightstand and turns off the LIGHTS.
scene14,slugline,,EXT. CITY HALL BUILDING MORNING
desc14.174,desc,,As Dulaney and Rebecca walks up the steps they are engulfed by a CROWD of REPORTERS. Dulaney puts his arm around Rebecca and ushers her through the crowd.
scene15,slugline,,INT. CARDENAS' OFFICE - MORNING
desc15.175,desc,,Dulaney and Rebecca sit on one side of a table. Reese stands. Cardenas sits at his desk.
utter15.176,utter,REBECCA,I didn't know that Andrew was dead until Mr. Sattler called me at home that night.
utter15.177,utter,REESE,We have a witness who saw you go into the house at four thirty.
utter15.178,utter,DULANEY,She's not denying she was there.
utter15.179,utter,REESE,Did you have sex?
utter15.180,utter,REBECCA,Yes.
utter15.181,utter,REESE,What time did you leave?
utter15.182,utter,REBECCA,Six thirty -- and he was very much alive.
utter15.183,utter,CARDENAS,"Miss Lawson, do you use cocaine?"
utter15.184,utter,REBECCA,I have.
utter15.185,utter,CARDENAS,Did you use it the night Marsh died?
utter15.186,utter,REBECCA,No. I haven't done it in years.
utter15.187,utter,REESE,Did Marsh use it?
utter15.188,utter,REBECCA,No -- never.
utter15.189,utter,REESE,It had to get there somehow.
utter15.190,utter,REBECCA,It didn't get there from me.
utter15.191,utter,CARDENAS,Were you aware of Mr. Marsh's heart condition?
utter15.192,utter,REBECCA,No.
utter15.193,utter,CARDENAS,Mr. Marsh's Cardiologist and his nurse have told us that you accompanied Mr. Marsh to their office on at least two occasions.
utter15.194,utter,REBECCA,That's correct -- but Andrew never told me he had a heart condition. He said he had a heart arrhythmia and it was nothing serious.
utter15.195,utter,REESE,He never mentioned his heart disease?
utter15.196,utter,DULANEY,She just said that.
utter15.197,utter,REESE,Why do you think he lied to you?
utter15.198,utter,DULANEY,That's something only Marsh would know.
utter15.199,utter,REESE,I think Miss Lawson knew it too. I think she slipped him the coke and he popped his cork giving her the high- hard-one.
desc15.200,desc,,Dulaney's anger shows. He stands.
utter15.201,utter,DULANEY,That's it. My client doesn't have to take this crap from you.
utter15.202,utter,CARDENAS,"Sit down, Frank."
utter15.203,utter,DULANEY,"No. Miss Lawson came in here voluntarily to answer your questions. She doesn't have to sit here and be insulted. So, either you charge her now or we're leaving."
desc15.204,desc,,A beat. Dulaney and Cardenas lock eyes. Cardenas shrugs his shoulders.
utter15.205,utter,CARDENAS,Fine.
desc15.206,desc,,Dulaney motions for Rebecca to get up. She stands and they walk to the door. Reese looks at Cardenas. Cardenas nods.
utter15.207,utter,REESE,"Rebecca Lawson, you're under arrest for the murder of Andrew Marsh."
desc15.208,desc,,Rebecca is stunned -- frightened. She looks at Dulaney in disbelief. Dulaney looks at Cardenas angrily. Reese removes his handcuffs as he moves towards Rebecca.
utter15.209,utter,REESE,You have the right to remain silent. If you give up--
utter15.210,utter,CARDENAS,(to Reese) I don't think the handcuffs will be necessary. You can finish giving Miss Lawson her rights outside.
desc15.211,desc,,"Reese grabs Rebecca by the arm and leads her to the door. She looks back at Frank, her face filled with fear -- her eyes welling with tears."
utter15.212,utter,REBECCA,(frightened) Frank!
utter15.213,utter,DULANEY,I'll have you out in a few hours.
desc15.214,desc,,"Reese ushers her through the door. A beat. Dulaney and Cardenas are left alone. Cardenas starts fishing through a can of NUTS, carefully extracting the cashews. Dulaney continues to stand."
utter15.215,utter,DULANEY,"Lookin' to make the papers, John?"
utter15.216,utter,CARDENAS,Marsh left her close to three million dollars in his will. That's motive. She admits to being there the night of his death. That's opportunity -- and her fingerprints are on the nasal spray bottle.
utter15.217,utter,DULANEY,(continuing) You can't show intent.
desc15.218,desc,,Cardenas looks at Dulaney wryly. He knows that Dulaney is trying to discover his game plan. Cardenas looks into his can of nuts and fishes for another cashew.
utter15.219,utter,DULANEY,(continuing) Can you?
utter15.220,utter,CARDENAS,"Take your pole out of the water, Frank. The fish ain't biting today."
utter15.221,utter,DULANEY,"You're bluffing. John, it's me, remember? I've known you since your name was Juan Carlos."
desc15.222,desc,,Cardenas doesn't appreciate Dulaney mentioning his real name.
utter15.223,utter,DULANEY,(continuing) C'mon -- think about it. If she was going to kill Marsh why leave the nasal spray bottle there for the police to find?
utter15.224,utter,CARDENAS,She planned this. She wanted us to find the nasal spray.
utter15.225,utter,DULANEY,Why would she want that?
utter15.226,utter,CARDENAS,Because she's clever. Because she knows that even if we didn't find it we'd have suspicions as to why a man in Marsh's condition would use cocaine.
utter15.227,utter,DULANEY,Suspicions maybe -- but suspicions aren't enough for a conviction.
utter15.228,utter,CARDENAS,The M.E.'s report stated that Marsh's nasal membranes showed no sign of prior cocaine use. Without the nasal spray we would have still treated it as a poisoning. We would have looked for motive and the trail would have still led back to her.
utter15.229,utter,DULANEY,I don't buy it and neither will a jury.
utter15.230,utter,CARDENAS,"We're going all the way on this one, Frank. Tell your client she has until the prelim to cop a plea for murder two -- fifteen to twenty five."
utter15.231,utter,DULANEY,I'll tell her but she won't take it.
utter15.232,utter,CARDENAS,Then she's not as smart as I thought she was. You've seen her in the depositions. Tell me you don't have any doubts?
utter15.233,utter,DULANEY,She's innocent.
utter15.234,utter,CARDENAS,Aren't they all?
utter15.235,utter,DULANEY,Yeah. Well -- we'll let the blindfolded lady with the scales decide that.
desc15.236,desc,,Dulaney gets up slowly and leaves.
scene16,slugline,,"INT. CITY JAIL, BOOKING COUNTER - AFTERNOON"
desc16.237,desc,,Dulaney waits at the counter. A barred door slides open and Rebecca is led out by a WOMAN JAILER. Even in these surroundings she maintains her composure. She walks to the counter and waits silently.
scene17,slugline,,EXT. CITY HALL BUILDING - AFTERNOON
desc17.238,desc,,"As Dulaney and Rebecca leave they are once again encircled by REPORTERS, screaming questions, asking them to verify Rebecca's arrest. Dulaney plows through the crowd with Rebecca in tow."
scene18,slugline,,EXT. RIVER - AFTERNOON
desc18.239,desc,,"Gray clouds hang overhead, threatening rain. Tall birch trees line the river, the color of their leaves hinting that autumn is approaching. Dulaney and Rebecca walk along a jogging path cut along the bank."
utter18.240,utter,DULANEY,I want you to know right now that the trial's going to be nasty. Your sex life is going to be dragged through the mud. They're going to say that you enticed Marsh -- led him down a dark path.
utter18.241,utter,REBECCA,Andrew hardly needed leading. He was a very passionate man. He was eager to explore. I gave him what he wanted. We fulfilled each others needs.
utter18.242,utter,DULANEY,This is a very small town -- people here have very straight views on sex.
utter18.243,utter,REBECCA,I'm used to being on the outside looking in. The same men who will publicly profess their moral outrage for my sexual tastes are the same ones who privately rest their sweaty little hands on my legs and talk about weekend trips together.
utter18.244,utter,DULANEY,Those same men will be sitting on the jury.
utter18.245,utter,REBECCA,"I am who I am. I can't deny it, anymore than you can deny who you are. I like sex different -- I like it wild. That's not a crime. (emotional) I loved Andrew. We made love together. We made it differently, but we still made love. It was our way. It was private -- and now the whole world wants to look in through the pretense of justice. If I was some middle-aged divorcee who screwed him once a week do you think this would be happening to me?"
desc18.246,desc,,She stops walking and stares out over the River.
utter18.247,utter,REBECCA,"Have you ever seen animals make love, Mr. Dulaney? They have such passion -- such savage emotion. They struggle, and snarl, and claw, but neither hurts the other. Not really."
utter18.248,utter,DULANEY,"No pain, no gain?"
utter18.249,utter,REBECCA,Something like that.
utter18.250,utter,DULANEY,We're not animals.
desc18.251,desc,,"As Rebecca speaks, Dulaney seems captivated."
utter18.252,utter,REBECCA,"Of course we are. Our primal urges are still there -- but we've taken sex and intellectualized it, refined it down to its most essential components. It's bland, easy, mechanical. There's great passion in the struggle -- such craving in denial. Do you know what it's like to yearn for something? I'm not talking about wanting, or needing. I'm talking about an urge so deep that your skin burns and every cell in your body pulses with desire?"
desc18.253,desc,,Dulaney appears moved by the passion of her words -- but he's uncomfortable by it and quickly pushes it aside.
utter18.254,utter,DULANEY,(awkwardly) I think we're getting a little off the subject here.
utter18.255,utter,REBECCA,I thought the subject was sex?
utter18.256,utter,DULANEY,As it pertains to you -- not me. (beat) Did you always know you had different... tastes?
utter18.257,utter,REBECCA,Yes.
utter18.258,utter,DULANEY,How?
utter18.259,utter,REBECCA,I don't know if it's something I can explain to you.
utter18.260,utter,DULANEY,Why not?
utter18.261,utter,REBECCA,Because -- it's beyond intellect. It's emotion. It's passion. It has to be experienced -- it can't be imagined.
utter18.262,utter,DULANEY,Try.
desc18.263,desc,,Rebecca thinks for a moment.
utter18.264,utter,REBECCA,When I was growing up we had a strawberry patch in our backyard. So did this family down the road. I used to sneak in their yard and steal their strawberries. It wasn't easy. The stone walls were high and I'd scrape my knees as I climbed over. On the other side were wild rose bushes. The thorns would dig into my legs and cut my thighs as I lowered myself down.
utter18.265,utter,DULANEY,If you had what you wanted at home why did you sneak into their yard?
utter18.266,utter,REBECCA,Because -- somehow the fruit always tasted that much sweeter because of the pain it took to get to it.
desc18.267,desc,,Dulaney appears lost in her words. This isn't lost on Rebecca. She walks off. Dulaney stares after her intrigued.
scene19,slugline,,"INT. DULANEY'S HOUSE, DINING ROOM - EVENING"
desc19.268,desc,,A light rain falls outside. Dulaney picks at his food. He stares out the window. He seems oblivious to the conversation between Sharon and Michael.
utter19.269,utter,MICHAEL,Albert's got the stomach flu.
utter19.270,utter,SHARON,That's too bad.
utter19.271,utter,MICHAEL,"No, it's not. Now I get to pitch."
utter19.272,utter,SHARON,"Michael, you shouldn't be happy when someone else isn't feeling well."
utter19.273,utter,MICHAEL,Not even if they're a dork?
utter19.274,utter,SHARON,Not even if they're a dork. You should go by and see how he's feeling.
utter19.275,utter,MICHAEL,No way. Jerry Milner stopped by and Albert puked right in front of him.
desc19.276,desc,,Sharon tries to suppress a grin.
utter19.277,utter,SHARON,Don't use language like that at the dinner table.
utter19.278,utter,MICHAEL,Sorry.
desc19.279,desc,,"Sharon looks at Dulaney. He is still staring out the window, deep in thought."
scene20,slugline,,INT. DEN - EVENING
desc20.280,desc,,"Dulaney is at his desk, looking at PHOTOGRAPHS of Marsh and the bedroom. Sharon enters."
utter20.281,utter,SHARON,"Frank -- I know you're busy, but Michael asked me after dinner if you were angry with him. He wanted to know why you weren't talking to him."
utter20.282,utter,DULANEY,I'll talk to him later.
utter20.283,utter,SHARON,Why don't you talk to him now?
utter20.284,utter,DULANEY,Because I go to trial in seven weeks. I've got a lot of preparing to do.
utter20.285,utter,SHARON,(angry) No one's asking you not to work. I just think you could make some time for your son.
scene21,slugline,,INT. MICHAEL'S BEDROOM - EVENING
desc21.286,desc,,"Michael lies on his bed, doing his homework. The door opens and Dulaney enters and sits beside him."
utter21.287,utter,DULANEY,I'm sorry if it looks like I'm not paying attention to you lately.
desc21.288,desc,,Michael looks at Dulaney somewhat confused. Dulaney tries to explain it another way.
