segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Jonathan Nolan and Christopher Nolan ""Interstellar - The Complete"
scene1,slugline,,Faber & Faber Ltd. (UK)
desc1.1,desc,,"BLACK. THE GENTLE SOUND OF WIND IN CORN A row of books. From spaces between them, dust falls."
utter1.2,utter,ELDERLY FEMALE VOICE,(V.O.) Sure. Dad was a farmer.
desc1.3,desc,,"BRIGHT CORN STALKS FILL THE FRAME, SWAYING IN THE BREEZE ELDERLY FEMALE VOICE"
desc1.4,desc,,"The wind is RISING, shaking the plants more FORCEFULLY ... Insert cut: a WOMAN in her eighties against a dark background. Course, he didn't start that way... The WIND IS HOWLING, SHRIEKING and we RIP INTO EXT. THE STRATOSPHERE - DAY BURNING through the fringes of space INT. COCKPIT - CONTINUOUS A young PILOT fights his BUFFETING craft RADIO"
desc1.5,desc,,Computer says you're too tight PILOT I got this The Pilot grabs a panicked glance at his instruments RADIO
desc1.6,desc,,Crossing the Straights ... shutting
scene2,slugline,,NO! I need the power up EXT. THE STRATOSPHERE - CONTINUOUS
desc2.7,desc,,"The BLACK and RED SKY starts SPINNING HORRIFYINGLY INT. COCKPIT - DAY As the controls RIP themselves free, the pilot SHOUTS and we"
scene3,slugline,,"INT. BEDROOM, FARMHOUSE - NIGHT"
desc3.8,desc,,"A man WAKES, nightmare SWEATY. This is COOPER. YOUNG GIRL'S VOICE"
desc3.9,desc,,Cooper turns: in the doorway - his sleepy ten-year-old daughter. This is MURPH.
utter3.10,utter,COOPER,Sorry. Go back to sleep.
utter3.11,utter,MURPH,I thought you were the ghost.
utter3.12,utter,COOPER,"There's no ghost, Murph."
utter3.13,utter,MURPH,Grandpa says you can get ghosts.
utter3.14,utter,COOPER,Maybe Grandpa's a little too close to being one himself. Back to sleep.
utter3.15,utter,MURPH,Were you dreaming about the crash?
utter3.16,utter,COOPER,"Back to sleep, Murph."
desc3.17,desc,,Murph shuffles back out the door. Cooper moves to the window. DAWN breaks over an ENDLESS SEA OF CORN ...
utter3.18,utter,ELDERLY FEMALE VOICE,"(V.O.) Corn, sure. But dust. In your ears,"
desc3.19,desc,,"your mouth... INSERT CUT: AN OLD-TIMER IN CLOSE UP, WATERY-EYED, DESCRIBES DUST BOWL CONDITIONS."
utter3.20,utter,OLD-TIMER,(V.O.) Dust just everywhere. Everywhere.
scene4,slugline,,EXT. COOPER'S FARM - MORNING
desc4.21,desc,,"An old man, handkerchief across his face, sweeps dust out of the door onto the porch. This is Grandpa (DONALD)."
scene5,slugline,,"INT. KITCHEN, FARMHOUSE - MORNING"
desc5.22,desc,,"Cooper pours himself coffee as Donald puts grits on the table. TOM, Cooper's fifteen-year-old son, stuffs his face. Murph, wet hair, towel around neck, plays with pieces of a MODEL (a lunar lander)."
utter5.23,utter,DONALD,"Not at the table, Murph."
utter5.24,utter,MURPH,"Dad, can you fix this?"
utter5.25,utter,COOPER,"(takes pieces, frowning) What'd you do to my lander?"
utter5.26,utter,MURPH,Wasn't me.
utter5.27,utter,TOM,Lemme guess - your ghost?
utter5.28,utter,MURPH,It knocked it off my shelf. It
desc5.29,desc,,keeps knocking books off.
utter5.30,utter,TOM,"There's no such things as ghosts, dumb-ass -"
utter5.31,utter,COOPER,"(to Tom) Hey MURPH I looked it up, it's called a poltergeist."
utter5.32,utter,TOM,"Dad, tell her."
utter5.33,utter,COOPER,"Murph, you know that's not scientific."
utter5.34,utter,MURPH,You say science is about admitting what we don't know.
utter5.35,utter,DONALD,She's got you there.
utter5.36,utter,COOPER,(hands her pieces) Start looking after our stuff.
desc5.37,desc,,"Donald looks at Cooper, admonishing. Cooper shrugs."
utter5.38,utter,COOPER,"Fine. Murph, you wanna talk science, don't just tell me you're scared of some ghost - record the facts, analyze, present your conclusions."
utter5.39,utter,MURPH,Sure.
desc5.40,desc,,"Cooper gets up, grabs his keys."
utter5.41,utter,DONALD,Hold up. (Off look.) Parent-teacher conferences. 'Parent' - not 'grandparent'.
scene6,slugline,,EXT. FARMHOUSE - MOMENTS LATER
desc6.42,desc,,"The kids pile into an old pickup truck, scraping DUST off the seats. Cooper, coffee in hand, peers at a black cloud."
utter6.43,utter,COOPER,Dust storm?
utter6.44,utter,DONALD,(shakes his head) Nelson's torching his whole crop.
utter6.45,utter,COOPER,Blight?
utter6.46,utter,DONALD,They're saying it's the last harvest for okra. Ever.
desc6.47,desc,,Cooper stares at the smoke. Uneasy. Gets into the truck.
utter6.48,utter,COOPER,Shoulda planted corn like the rest of us.
utter6.49,utter,DONALD,Be nice to Miss Hanley. She's single.
utter6.50,utter,COOPER,What's that supposed to mean?
utter6.51,utter,DONALD,Repopulating the Earth - start pulling your weight.
utter6.52,utter,COOPER,Start minding your business.
scene7,slugline,,INT./EXT. PICKUP TRUCK ON DIRT ROAD - MOMENTS LATER
desc7.53,desc,,"Cooper sips his coffee, steering while Murph shifts COOPER Okay, gimme second Murph wrestles the long gear stick into second. Cooper sips."
desc7.54,desc,,Now third Murph struggles to find third - GRIND.
utter7.55,utter,TOM,"Find a gear, dumb-ass."
utter7.56,utter,MURPH,"Shut up, Tom!"
desc7.57,desc,,BANG - A TIRE BLOWS OUT. Cooper stops the truck.
utter7.58,utter,TOM,"What'd you do, Murph?"
utter7.59,utter,COOPER,She didn't do anything. We lost a tire is all.
utter7.60,utter,TOM,Murphy's Law.
utter7.61,utter,MURPH,"Shut up, Tom."
desc7.62,desc,,"Cooper gets out of the truck, checks the flat, turns to Tom."
utter7.63,utter,COOPER,Grab the spare.
utter7.64,utter,TOM,That is the spare.
utter7.65,utter,COOPER,"Okay, patch kit."
utter7.66,utter,TOM,How'm I supposed to patch it out here?
utter7.67,utter,COOPER,Figure it out. I'm not always going to be here to help you.
desc7.68,desc,,Tom moves to the back of the truck. Murph is there.
utter7.69,utter,MURPH,Why'd you and Mom name me after something bad?
utter7.70,utter,COOPER,We didn't.
utter7.71,utter,MURPH,Murphy's Law?
utter7.72,utter,COOPER,"Murphy's Law doesn't mean bad stuff will happen. It means 'whatever can happen, will happen'. And that sounded just fine to us."
desc7.73,desc,,"Murph frowns, hearing something ..."
utter7.74,utter,COOPER,What?
desc7.75,desc,,"Then Cooper hears it, too. A LOW RUMBLE. Cooper GRABS Murph as a DRONE SOARS low overhead COOPER Come on! Cooper jumps into the truck - he pulls out a laptop and antenna hands them to Murph - shouts at Tom COOPER Get in!"
utter7.76,utter,TOM,(jack in hand) What about the tire?
scene8,slugline,,INT./EXT. PICKUP TRUCK THROUGH FIELDS - MOMENTS LATER
desc8.77,desc,,"Close on the SHREDDING TIRE as the truck BARRELS through cornfields. Murph fires up the laptop. Cooper strains to see through the cornstalks, scanning the horizon TOM"
scene9,slugline,,There!
desc9.78,desc,,"To the right, the dark shape of the drone, cruising low over the fields. Cooper JERKS the wheel - the drone has long, thin wings like a U-2, but no cockpit."
utter9.79,utter,COOPER,Indian air force surveillance drone. Solar cells could power an entire farm. (To Tom.)
desc9.80,desc,,Take the wheel Tom takes the wheel - Cooper hands Murph the antenna.
utter9.81,utter,COOPER,"Keep it pointed right at it Cooper works the laptop - the screen fills with Hindi. Faster, Tom. I'm losing it."
desc9.82,desc,,"Tom WEAVES through the corn - they round a corner, almost HIT a HARVESTER - BANG - the truck loses a wing mirror Ahead the drone SOARS, banking, pulling away - The truck BURSTS out of the corn, Cooper's nose is in the laptop."
utter9.83,utter,TOM,Dad?
utter9.84,utter,COOPER,Almost got it. Don't stop.
desc9.85,desc,,"In front of them, the drone plummets from view into the next valley - the path ahead leads to a three-hundred-foot drop."
utter9.86,utter,TOM,DAD ...
desc9.87,desc,,Cooper looks up.
utter9.88,utter,COOPER,Tom!
desc9.89,desc,,Tom locks up the brakes. Cooper looks at him - he shrugs.
