segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Ian Mackenzie Jeffers,"Based on ""Death Sentence"" by Brian Garfield"
scene1,slugline,,"Baldwin Entertainment Group 3000 Olympic Blvd. Bldg. 1, Ste. 2510 Santa Monica, CA 90404 Hyde Park Entertainment"
scene2,slugline,,"Sherman Oaks, CA 91403 INT. CORPORATE OFFICE HIGH-RISE - BACK-BAY BOSTON - DAY"
desc2.1,desc,,"We float over a large corporate office, a grid of cubicles slides under us, perfect, symmetrical-- EMPLOYEES working at desks, milling in and around the cubicles-We slide toward the outside walls-- light bathes in from the windows, reflections curve off glass-dividers, setting off the nicer offices-CUT TO:"
scene3,slugline,,INT. JOHN'S OFFICE - DAY
desc3.2,desc,,"One of the nicer offices, glassed-in-- at the desk: JOHN HUME, 40's-- tie, shirtsleeves, glasses perched-company man, polished, not overly-so-- pores over spreadsheets, marking them up-The spreadsheets-- columns of numbers arc, graceful-- John sifts through decimal-chains, crossing out-- shakes his head-then: he sees something, a pattern in the chains-- he circles a long rising line-- half smiles-We see headings: DEATHS, NATURAL; DEATHS, MISHAP; CHILD FATALITIES; ACTS OF GOD; MARRIED, SINGLE, NUMBER OF CHILDREN-FATALITY CLAIMS PAID, DENIED-- he circles another chain-JOHN (quietly-- amused) Huh-- there you go-John looks up-- AMY, his assistant, the EMPLOYEES out on the floor, working, joking, all ages, men, women-- happy, busy numbers-KEVIN-- 30, appears at his door, file in hand-KEVIN Bother you? John-- back at his numbers-- smiles-JOHN"
desc3.3,desc,,"Oh-- right-John looks at Kevin's file, Kevin brings it-- John scans-JOHN"
utter3.4,utter,KEVIN,Annie said I need you to approve
desc3.5,desc,,"this, no beneficiaries, wife dead-no kids-- easy-peasy-John looks up, on easy-peasy-- he doesn't sign it-- closes the file, pushes it-KEVIN (cont'd)"
utter3.6,utter,KEVIN,(galled) Don't make me file with the state-for a twenty-five-hundred dollar policy?
desc3.7,desc,,John bristles-- Kevin sees it-JOHN
utter3.8,utter,KEVIN,"(scoops up the file) Oh-- we cover our asses, duh-- got it, sorry-JOHN No-- we do our job."
desc3.9,desc,,Kevin-- chastised-- John smiles-JOHN (cont'd)
utter3.10,utter,KEVIN,"(looks) I didn't see-- illegitimates-JOHN Well, illegitimate children will leap into being and sue us pantless if you don't give enough of a shit about their dad to put on record that we in the office of life and death made an effort to pay somebody twenty-five hundred bucks in compensation for his passing-John picks up his spreadsheet again-- smiles at Kevin-JOHN (cont'd) -- lest he die in vain. OK? (back in his numbers) Might even make some poor bastard feel better. Kevin-- excused-- hesitates, nods at the spreadsheets-KEVIN What's the order-in-the-universe thing?"
utter3.11,utter,John-- poring over it-JOHN,"We spent three hundred thousand bucks for these guys to make us this new model, new field-data, new society, who-dies-when-and-how-but they screwed up all the decimal weights. It's three-hundred thousand bucks worth of dogshit-Kevin-- following as best he can-JOHN (cont'd) But even so, it says people with kids live longer than people with no kids, people with two live longer than people with one-(flipping pages) Smoking is bad-- speeding is bad. Divorce is bad. Deaths in the family are bad. John smiles--"
utter3.12,utter,JOHN (cont'd),"It's nice to see all that crap's still true. If you have twenty kids, anyway. So you'd better drive home under the speed-limit and get busy with that."
utter3.13,utter,KEVIN,(smiles) I've got my illegitimates. John-- benign teacher-- he's dismissed-JOHN And aren't they the lucky tykes?
desc3.14,desc,,"Kevin goes-- John, back to his numbers-- he glances up, eye catches the PHOTO on his desk-HELEN, his wife, 30's, beautiful, sharp-eyed, as smart as him, or smarter-- TWO BOYS-- BRENDAN, the older, LUCAS, the younger-- John looks at the picture-- contented-CUT TO:"
scene4,slugline,,"INT. HELEN'S OFFICE - BARTHOLOMEW SCHOOL, ARLINGTON, MA - DAY"
desc4.15,desc,,"A prep-school office, rolling fields, fall trees outside-LUCAS, 14-- a couple of years older-- and more pissed-off-than in his picture-- sits in front of the dean's desk, waiting-- the dean isn't there-A WELL-DRESSED WOMAN steps across, putting a file back in a cabinet-- she turns, sits at the desk-- It's HELEN-- LUCAS'"
utter4.16,utter,MOM-HELEN,"Of course it isn't fair, but when you screw up, it's embarrassing-I'm supposed to be a dean-LUCAS It's not like I killed somebody."
utter4.17,utter,HELEN,Telling a teacher to shove it is as close as we get here.
utter4.18,utter,LUCAS,"The guy's a buffoon, Mom, I was quoting-- it was like an ironic shove it."
utter4.19,utter,HELEN,You want an ironic probation?
desc4.20,desc,,"Lucas doesn't answer-- looks out the window-- KIDS are running track, outside, he watches them loop-HELEN (cont'd) We haven't even gotten to the home punishment, this is the school-end-Lucas-- winces-- stares out the window-- she watches him-HELEN (cont'd) So-- what do we do? Lucas-- still looking out: A BUNCH OF OLDER BOYS cuts across the track, bags, hockey-sticks slung-- BRENDAN, 16, Lucas' older brother, with them-- laughing, jocky-- golden-boy-LUCAS (still out the window) Anything but community-service."
utter4.21,utter,HELEN,"(smiles, mock-amazed) Luke, that's brilliant-- community"
desc4.22,desc,,"service is a great idea-He rolls his eyes-HELEN (cont'd) The assisted-living home's having a dance party, they need help-- you know-- Leisure World-LUCAS"
utter4.23,utter,HELEN,(smiling-- benign torture) OK-- hockey team needs a laundry boy-- you could help your brother
desc4.24,desc,,"out, support the team-Lucas looks out, at Brendan and his crew, strutting, goofing--"
utter4.25,utter,LUCAS,I'll take the dance of the dead. can man the diaper-station.
desc4.26,desc,,"Helen-- cheerfully tough-- loving, if he cared to notice-- he"
desc4.27,desc,,"Lucas-- it's a fair bust-- he smiles, barely, nods-- Helen takes it-- exhales-Thank you."
utter4.28,utter,HELEN (cont'd),Very much.
scene5,slugline,,INT. HOCKEY-RINK - BARTHOLOMEW SCHOOL - DAY
desc5.29,desc,,"BRENDAN-- with other PLAYERS, skating sprints up the ice, COACH WALDREN watching-Brendan shoots along the ice, guiding the puck like it's glued to his stick, fast-- effortless-- aggressive-- the whistle blows-- everybody stops, except-- Brendan-He keeps skating-- the coach blows the whistle again-Brendan spins to a stop, breathing hard, smiling-COACH WALDREN Who wants to start on Saturday, in"
scene6,slugline,,beautiful Roxbury?
desc6.30,desc,,They wait-- trick-question-- he looks at his list-COACH WALDREN (cont'd)
desc6.31,desc,,"Larkin, Hume, Tomacek, Whelan-Brendan-- smiles on 'Hume'-- nods-CUT TO:"
scene7,slugline,,"INT. HUME'S HOUSE - ARLINGTON, MA - KITCHEN - NIGHT"
desc7.32,desc,,"A nice old colonial, rambling kitchen-- HELEN, BRENDAN, LUCAS, at the table, eating-LUCAS"
utter7.33,utter,HELEN BRENDAN,"(laughs) I got the skills, that's all-- God gave me the skills-LUCAS (to Helen) Mom, I need to go kill myself, can I be excused?"
desc7.34,desc,,"Helen-- heard it before-- clearing her plate, putting food from the pots into containers-HELEN"
desc7.35,desc,,Luke catches the softer voice for Bren-- used to it-BRENDAN
desc7.36,desc,,"Helen, back to the leftovers-- shaking her head-HELEN"
utter7.37,utter,LUCAS,"(snorts, laughing) Do I get to say no? (bangs the table, yelling) I demand emancipation-- I want a"
desc7.38,desc,,"lawyer, I'm filing, right now-Brendan-- smacks Lucas on the head, not too hard-- Helen-another warning-look-CUT TO:"
scene8,slugline,,EXT. HUME'S HOUSE - DRIVEWAY - NIGHT
desc8.39,desc,,"JOHN pulls up-- but the driveway's blocked by TRASH-CANS-- he gets out, drags them aside-- glaring at the neighbor's house-CUT TO:"
scene9,slugline,,INT. HUME'S HOUSE - KITCHEN - NIGHT
desc9.40,desc,,"Helen's still looking at the boys, coming off her warningshot-- the front-door bangs closed-Helen-- smiles despite herself-- JOHN comes in, coat, briefcase-- exhausted-JOHN"
desc9.41,desc,,Helen-- dumps the containers back into the pots-HELEN
utter9.42,utter,JOHN BRENDAN,Roxbury-- it's an exchange game. I'm starting again.
utter9.43,utter,JOHN,"(beaming) That's fantastic-- Waldren loves you, huh?"
desc9.44,desc,,Lucas sees the glow on John-- like Lucas isn't in the room
desc9.45,desc,,"Yeah, 'cause he's a kiss-ass-John nods-- he approves, in this case-JOHN Well, good for him-- we all going? He bumps Helen aside, gently, loads a plate--"
utter9.46,utter,HELEN,Luke's got soccer.
utter9.47,utter,LUCAS,"But I'm not even starting, so-BRENDAN You should kiss some more ass. Or"
desc9.48,desc,,"not suck so bad-Lucas flips Brendan the finger-- John bristles, looks at Helen-- Lucas-- knows he went too far-- Brendan-- steps in-covers for Lucas-BRENDAN (cont'd) Come on Dad-- he's kidding-- he's being an idiot-Lucas-- grateful-- John looks to Helen-- she does this all"
utter9.49,utter,day-JOHN,(to Brendan-- benign) Don't call him an idiot-(to Lucas) Lucas-- you have a loyal and loving
utter9.50,utter,brother-LUCAS,(he smiles)
desc9.51,desc,,Loyal loving kiss-ass-Brendan laughs-- John-- tired and hungry-JOHN
desc9.52,desc,,"Brendan scrunches Lucas by the back of the neck-- Lucas shrugs him off, goes-- Brendan shoves him ahead-BRENDAN"
utter9.53,utter,"Whatever, weasel-LUCAS","(mimics, dumb-jock voice)"
desc9.54,desc,,"Uhhh, whatever, weasel-John watches them go, Helen dumps leftovers-- again-HELEN"
desc9.55,desc,,"He nods, smiles-JOHN They stopped throwing food. She nods-- smiles-- rinsing dishes-- he watches her-JOHN (cont'd) I can do those. She drops the dish she's holding, grabs a wine-bottle, pours"
scene10,slugline,,"two glasses, sits-- day's end-HELEN"
desc10.56,desc,,"Lukey told Roger Perle to shove it. They look at each other, dead-serious-- then-- John starts laughing-- cracking up-- she does too-JOHN Didn't you tell that guy to shove"
desc10.57,desc,,"She's laughing harder, trying not to-- nodding-HELEN It was so hard to punish him without laughing-JOHN He's your son alright-She bursts out laughing, louder, nodding, John too-- she looks to the door, tries to stop-- they fall quiet, finally-she sips her wine, shakes her head-Two boys."
utter10.58,utter,HELEN,No justice.
desc10.59,desc,,He smiles at her-- they look at each other-CUT TO:
scene11,slugline,,INT. HOCKEY RINK - SOUTH BOSTON - DAY
desc11.60,desc,,"CROWD of blue-collar and white-collar PARENTS, hooting, yelling-- COACH WALDREN at the benches, intent-- JOHN-- in the stands, watching as-BRENDAN-- like he was born on the ice, dodges DEFENDERS, drives forward, weaving-- he feints, shoots-- GOAL-- the score clicks up on the board-- the crowd's yelling-- John, stamping his feet, clapping, hooting-- he smiles, watching Brendan gliding on the ice, beaming-He skates away, John watches-- his jersey-- 'HUME' in red letters, big '11'-- Brendan shakes his stick high, crowd roars again-John smiles, shakes his head-- proud-- tickled-CUT TO:"
scene12,slugline,,INT./EXT. JOHN'S CAR - SOUTHIE STREETS - MOVING - DAY
