segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Normal Adolescent Behavior
utter0.1,utter,Beth Schacter Director's Note,"Teenagers have sex. This is a movie about teenagers who have sex, but that doesn't mean there's sex in the movie. Some of the best"
desc0.2,desc,,"teen films have been about sex and love and nobody ever got naked. This film will look beautiful and everyone will look sexy, but there's absolutely no reason anyone has to get naked."
utter0.3,utter,Max Roman,Innovative Artists
scene1,slugline,,EXT. HIGH SCHOOL: PARKING LOT - NIGHT
desc1.4,desc,,"CREDITS ROLL OVER 'GIRL ON THE STREET' INTERVIEWS done on a cheap video camera in various locations around Chagrin Falls, Ohio (population 6,500, an hour south of Cleveland): A TEEN GIRL #1 speaks into the camera, playing with her hair as she tries not to giggle."
utter1.5,utter,TEEN GIRL #1,"Mostly, girls just hook up with guys at"
desc1.6,desc,,"parties, but usually it's with someone they know, like a friend. I mean, it's not like I hear people saying I'm saving"
desc1.7,desc,,"She giggles and we cut to a TEEN GIRL #2, this one scrunching her face into her turtleneck, to hide her identity. Her friends mill in the background."
utter1.8,utter,TEEN GIRL #2,The point of being young is to experience a bunch of people so you know what you want. In a few more years I'll be able to tell a good one from a bad one.
utter1.9,utter,CROWD GIRL #1,(yelling out) And the big ones from the little ones.
desc1.10,desc,,"Another teen laughs, revealing her face and we cut to a TEEN GIRL #3 who has her hair cropped close. She speaks directly at the camera, dangerously close to the lens."
utter1.11,utter,TEEN GIRL #3,"They're nasty sluts. And slutty girls become slutty women and then they marry nasty guys, who drive gross cars and"
desc1.12,desc,,smell like cheap beer. A TEEN GIRL #4 pushes the Teen Girl #3 aside and screams:
utter1.13,utter,TEEN GIRL #4,Is this like those Girls Gone Wild? you from MTV?
desc1.14,desc,,"SHE RAISES HER SHIRT AND FLASHES HER BREASTS, SCREAMING: The screen freezes. Normal Adolescent Behavior Appears over her breasts."
scene2,slugline,,EXT. CHAGRIN COOP SCHOOL: QUAD - DAY
desc2.15,desc,,"MUSIC: Gary Glitter sings his raunchy ""Do You Wanna Touch Me"" Late Summer in Chagrin Falls, Ohio about forty minutes south of Cleveland. WENDY BERGMAN (senior, 17, beautiful but not ready to accept it) walks through the ""Coop"" private school grounds; she leads us under banners that say ""WELCOME NEW CLASS"" and ""DON'T DIS THE ORIENTATION -HAVE FUN AND WELCOME!"" It all feels like it could be the Summer of Love except for the girls are wearing Seven jeans and the guys are wearing vintage and everyone's hair is done, even the 'alternative' kids. Wendy passes by as a group of fifty students does a 'lap sit' -- they stand in a circle and then sit down at the same time. Eventually they fall amid general hysterical laughter. If Wendy wasn't rolling her eyes before, she certainly is now. ACROSS THE QUAD we meet BILLIE (17, short blond hair and vintage clothes, hottest girl in school according to current web polls). She is walking towards Wendy; she is blond to Wendy's brunette, intelligent enthusiasm to Wendy's brilliant sarcasm. They are a perfect match for each other. A car pulls up quickly between them as they near the parking lot. It squeals to a stop and SEAN MAYER (17, tall with good looks that skew slightly pretty) gets out of the car. The car squeals away. If it looks like the opening of the Breakfast Club, well, all the better. He skulks towards the orientation festivities but he also steals a glance at Wendy. Billie yells out to Wendy:"
utter2.16,utter,BILLIE,Woman!
desc2.17,desc,,"Wendy jogs the last few feet to her best friend and then they join the rest of the group. Besides Billie there is ANN, Chinese with a defiant red streak in her hair; JONAH a stoner reading a Miles Davis biography; ROBERT, tall and the most conventionally good looking of the unconventional group and PRICE who has blond hair and blue eyes and wants desperately to fit in. Which is why he pulls out, and places on his head, a TRUCKER'S CAP. The GROUP GROANS."
utter2.18,utter,PRICE,What?
utter2.19,utter,BILLIE,You should burn that hat.
utter2.20,utter,ANN,It's plastic. Toxic fumes?
utter2.21,utter,BILLIE,He could burn a little of it. Symbolically.
desc2.22,desc,,"She jumps up, fishing a lighter from her bag. the hat and the lighter to Price."
desc2.23,desc,,hat. She hands
utter2.24,utter,BILLIE (CONT'D),Show us you're better than the
desc2.25,desc,,"The group looks at Wendy, asking for permission."
utter2.26,utter,WENDY,Burn a little. It'll be good for you.
desc2.27,desc,,"Price burns a little of the hat, sheepishly, and the group all cheer. Price leans over to hug the girls and it quickly turns into a wrestling/play fight. Wendy looks up and sees a FRESHMEN GIRL and guy whispering and looking at the group's antics. Wendy stands up, brushing herself off."
utter2.28,utter,WENDY (CONT'D),Sorry.
utter2.29,utter,JONAH,(to the Freshmen) Can we help you?
desc2.30,desc,,"The rest of the group get up as well, looking slightly sheepish, except for Billie. The Freshmen stand there, waiting."
utter2.31,utter,BILLIE,What?!
desc2.32,desc,,"Freshmen Girl points to Wendy's necklace, which reads, ""Hoochie""."
desc2.33,desc,,"The two laugh and walk away. stung. Wendy touches her necklace,"
utter2.34,utter,ROBERT,Okay! I think we've successfully oriented ourselves. Billie?
desc2.35,desc,,"Billie stands up, and the group gathers their things."
utter2.36,utter,PRICE,(to Wendy) Are you leaving?
utter2.37,utter,WENDY,(motioning out to the field) Can't. My brother's here.
utter2.38,utter,BILLIE,(to Wendy) You okay?
utter2.39,utter,WENDY,Yep.
utter2.40,utter,BILLIE,Call me later?
utter2.41,utter,WENDY,Frigging right.
desc2.42,desc,,"All six hug, with real warmth. them from a passing car. Kiss. Kiss. Somebody yells out to"
scene3,slugline,,STUDENT IN CAR
desc3.43,desc,,Kiss! Wendy and Billie roll their eyes.
utter3.44,utter,WENDY,"Seriously, when did being a lesbian become cooler than blowing a rock star?"
utter3.45,utter,BILLIE,You've never blown a rock star.
utter3.46,utter,WENDY,Neither have you.
desc3.47,desc,,"They laugh. The other four are a little ways away, but Billie hangs on to Wendy for a second."
utter3.48,utter,BILLIE,What if you could blow a rock star?
utter3.49,utter,WENDY,And ruin what we have?
desc3.50,desc,,Billie slaps Wendy's ass.
utter3.51,utter,BILLIE,That's my girl.
desc3.52,desc,,"Wendy waves at Billie as she joins the others and walks off. Wendy is all alone outside the school. She wanders around, kicking a few pebbles, she picks a leaf from a tree and starts humming the theme to ""The A-Team."" Wendy goes back inside the school."
scene4,slugline,,INT. CHAGRIN COOP SCHOOL: HANGAR - DAY
desc4.53,desc,,"The school is empty, a little eerie. Still humming, Wendy heads towards the classrooms, which are all in a large hangar type building -- each classroom is divided with partitions into a ""bay"". In the center is a library and at the far corner, a SCIENCE classroom."
scene5,slugline,,INT. CHAGRIN COOP SCHOOL: LAB - DAY
desc5.54,desc,,"Inside the science area, Wendy opens a door removing ETHANOL. Pouring the ethanol into a wide-mouthed beaker, she places the leaf in the ethanol, lights a Bunsen burner and lets the leaf start to boil in the solution. Sean watches, unseen by Wendy."
utter5.55,utter,SEAN,Blowing up the school?
desc5.56,desc,,Wendy tries to act cool.
utter5.57,utter,WENDY,Did you follow me in here?
utter5.58,utter,SEAN,I wanted to get the lay of the land. Plus I hate that song.
desc5.59,desc,,"Sean hums the ""A-Team"" theme back. Wendy is caught for a second, then comes right back at him."
utter5.60,utter,WENDY,"The ""lay of the land""."
utter5.61,utter,SEAN,"I'm new. I figured I could, I dunno, memorize where everything was."
utter5.62,utter,WENDY,There's not much to memorize.
desc5.63,desc,,"She turns him around and points out the ""landmarks"" of school."
utter5.64,utter,WENDY (CONT'D),"These are the classrooms. No walls, so you have to have respect for everyone. That's a big word around here -- respect. Make sure you use it inappropriately."
utter5.65,utter,SEAN,Like irony.
utter5.66,utter,WENDY,"That would be ""incorrectly."""
desc5.67,desc,,Wendy points out some more places in the school.
utter5.68,utter,WENDY (CONT'D),That's the library. We gather in the
scene6,slugline,,lounge for announcements every Thursday
utter6.69,utter,SEAN,"You're not blowing anything up, are you?"
desc6.70,desc,,Wendy turns back to her leaf.
utter6.71,utter,WENDY,Get the lights.
desc6.72,desc,,"She gestures to the other side of the room. Sean runs to the switch, hits it. The sun has started to set, so the room is relatively dark. Wendy turns the Bunsen burner off. RED. The leaf GLOWS BRIGHT"
utter6.73,utter,WENDY (CONT'D),"I just read about it and I wanted to try it. The electrons in the leaf are 'excited'. They have these names that are so... Human. Excited. Lazy. Aggressive. Did you know they can be ""impure""?"
utter6.74,utter,SEAN,You couldn't try it during school?
utter6.75,utter,WENDY,I hate chemistry.
utter6.76,utter,SEAN,But ...
desc6.77,desc,,She puts her finger to her lips.
utter6.78,utter,WENDY,Shhh.
utter6.79,utter,SEAN,(smiles) Your secret's safe.
desc6.80,desc,,I swear.
utter6.81,utter,WENDY,"Who would you tell? He's stung, but hides it."
utter6.82,utter,SEAN,My mom's a chemist. I would never make fun of you for liking this stuff.
utter6.83,utter,WENDY,"(indignant, he's hit close to home) If you did I'd kick your ass."
utter6.84,utter,SEAN,If I did it would be ironic.
utter6.85,utter,WENDY,That's incorrect.
utter6.86,utter,SEAN,Kicking my ass would be inappropriate.
utter6.87,utter,WENDY,"No, but it would be disrespectful."
desc6.88,desc,,A pause as she looks at Sean. He smiles at her. tries not to smile back but she does.
desc6.89,desc,,"The lights blaze on, and the leaf stops shining red. Sean and Wendy move apart, quickly. At the other end of the room is NATHAN BERGMAN (15, he recently grew about six inches, now he's a taller version of his gawky old self)."
utter6.90,utter,WENDY,"My brother, Nathan."
utter6.91,utter,NATHAN,Can we go home already?
desc6.92,desc,,"Wendy dumps out the ethanol and leaf, and walks away from Sean, who quickly follows her."
scene7,slugline,,EXT. BERGMAN HOUSE: DRIVEWAY - DAY
desc7.93,desc,,"Wendy's car pulls into a driveway, on the left, a large Tudor house, on the right, a similarly sized brick home with a much less well-tended yard."
scene8,slugline,,INT. WENDY'S CAR - DAY
desc8.94,desc,,"Sean sits in the passenger seat, Nathan's in the backseat."
utter8.95,utter,SEAN,(points left) This is me.
utter8.96,utter,WENDY,(points right) That's me.
utter8.97,utter,SEAN,I know.
utter8.98,utter,WENDY,You know?
utter8.99,utter,NATHAN,"Have you read ""The Watchmen""?"
utter8.100,utter,WENDY,You knew who I was?
desc8.101,desc,,Sean keeps his eyes on Wendy.
utter8.102,utter,SEAN,"Yeah. I mean, I saw you, you know, around. I didn't know who you were."
utter8.103,utter,NATHAN,"So you read it? Because I have all of them. If you wanna, you know, read them or whatever."
utter8.104,utter,SEAN,"Yeah, I'll read them."
utter8.105,utter,WENDY,"I'm going in, okay?"
utter8.106,utter,SEAN,You could come over...ask my mom about impure electrodes or whatever.
desc8.107,desc,,I'm good.
utter8.108,utter,NATHAN,(super eager) Or you could come over to our house tomorrow? You can read them then.
utter8.109,utter,SEAN,"Yeah, sure."
desc8.110,desc,,"Nathan grins, thrilled. Wendy watches Sean as he gets out and goes into his house. Nathan is already at their front door."
utter8.111,utter,NATHAN,You have the keys!
desc8.112,desc,,Wendy sighs and gets out of the car.
utter8.113,utter,WENDY,Why'd you ask him over for Saturday?
utter8.114,utter,NATHAN,Why not? Wendy doesn't answer.
scene9,slugline,,INT. JONAH'S HOUSE: ROOM - DAY
desc9.115,desc,,"Zippy, happy pop music plays as we see our group get ready for Saturday night in their own homes on a Saturday"
scene10,slugline,,afternoon.
desc10.116,desc,,"Jonah fixes his hair, takes a long pull on a bong, refixes his hair and then puts on a Cleveland Indians baseball hat."
scene11,slugline,,INT. ANN'S HOUSE: ROOM - DAY
desc11.117,desc,,"Ann sits on her bed, which is surrounded by posters that have inspirational sayings, like ""Hang In There, Baby,"" and ""God Will Provide, But It Helps To Study"". Ann brushes her hair, tries out pigtails, then a ponytail, then scrunches it around so it covers her face."
scene12,slugline,,INT. PRICE'S HOUSE: ROOM - DAY
desc12.118,desc,,Price reads a copy of RAYGUN while he is lifting weights.
scene13,slugline,,INT. BILLIE'S HOUSE: ROOM - DAY
desc13.119,desc,,"Billie applies lip liner, fills it in and then blots. She does it again. And again."
scene14,slugline,,INT. ROBERT'S HOUSE: BATHROOM - DAY
desc14.120,desc,,"Robert showers, singing loudly along to the pop song we"
scene15,slugline,,INT. BERGMAN HOUSE: WENDY'S BATHROOM - DAY
desc15.121,desc,,"And finally Wendy, who is in her bathroom, sitting in the tub though there is no water in it, as she absentmindedly drums her fingers."
scene16,slugline,,INT. BERGMAN HOUSE: NATHAN'S ROOM - EVENING
desc16.122,desc,,"Nathan sits poised in his room, when the doorbell rings and he springs to life and runs out."
scene17,slugline,,INT. BERGMAN HOUSE: LIVING ROOM - EVENING
desc17.123,desc,,"Nathan sprints down the stairs and runs to answer it. Downstairs, Sean is waiting for Nathan."
utter17.124,utter,SEAN,Hey.
utter17.125,utter,NATHAN,Hi! (trying to be cool) Hey.
utter17.126,utter,SEAN,(he holds the comics up) I brought these. If you want to read them.
utter17.127,utter,NATHAN,Cool.
utter17.128,utter,SEAN,So thanks for inviting me.
utter17.129,utter,NATHAN,We're neighbors.
scene18,slugline,,INT. BERGMAN HOUSE: KITCHEN - EVENING
desc18.130,desc,,"Nathan has carefully prepared a tray of food, which is waiting for them. Holy shit. tarts."
utter18.131,utter,SEAN,My mom can barely make pop
utter18.132,utter,NATHAN,Oh I made it.
desc18.133,desc,,A pause.
utter18.134,utter,SEAN,For me?
utter18.135,utter,NATHAN,"Yeah, I mean, I don't get many guys, I mean people, you know... Yeah. No."
utter18.136,utter,SEAN,That's cool.
desc18.137,desc,,Sean takes an involuntary step back.
