segment-id,segment-type,segment-speaker,segment-text
desc3.7,desc,,LIZA [protesting] Whos trying to deceive you? I called him Freddy or Charlie same as you might yourself if you was talking to a stranger and wished to be pleasant. [She sits down beside her
desc3.8,desc,,"spared Freddy t h a t. [She retreats in disgust behind the pillar]. An elderly gentleman of the amiable military type rushes into shelter, and closes a dripping umbrella. He is in the same plight as Freddy, very wet about the ankles. He is in evening dress, with a light overcoat. He takes the place left vacant by the daughter. THE GENTLEMAN. Phew! [He goes to the plinth beside Liza, puts up his foot on it; and stoops to turn down his trouser ends]. THE MOTHER. Oh dear! [She retires sadly and joins her daughter]. LIZA [taking advantage of the military gentleman's proximity to establish friendly relations with him]. Cheer up, Captain; and buy a flower off a poor girl. THE GENTLEMAN. I'm sorry, I havnt any change. LIZA. I can give you change, Captain. THE GENTLEMEN. For a sovereign? Ive nothing less. LIZA. Garn! Oh do buy a flower off me, Captain. I can change halfa-crown. Take this for tuppence. THE GENTLEMAN. Now dont be troublesome: theres a good girl. [Trying his pockets] I really havnt any change -- Stop: heres three hapence, if thats any use to you [he retreats to the other"
utter3.9,utter,pillar].,"LIZA [disappointed, but thinking three halfpence better than nothing] Thank you, sir."
desc3.10,desc,,THE BYSTANDER [to the girl] You be careful: give him a flower for it. Theres a bloke here behind taking down every blessed word youre saying. [All turn to the man who is taking notes].
scene4,slugline,,Under the portico looking out through the columns to Covent Garden
desc4.11,desc,,"market, the crowd turning round to look at Higgins."
scene5,slugline,,The whole width of the portico viewed from the market. The crowd
desc5.12,desc,,"with Liza making a frantic scene in front of them. Pickering in the foreground watching the row. Single figures or pairs detach themselves momentarily to speak to Liza or to one another. Finally Higgins pushes through to her. LIZA [springing up terrified] I aint done nothing wrong by speaking to the gentleman. Ive a right to sell flowers if I keep off the kerb. [Hysterically] I'm a respectable girl: so help me, I never spoke to him except to ask him to buy a flower off me. General hubbub, mostly sympathetic to the flower girl, but deprecating her excessive sensibility. Cries of Dont start"
desc5.13,desc,,"good of fussing? Steady on. Easy, easy, etc., come from the elderly staid spectators, who pat her comfortingly. Less patient ones bid her shut her head, or ask her roughly what is wrong with her. A remoter group, not knowing what the matter is, crowd in and increase the noise with question and answer: Whats the row? What she do? Where is he? A tec taking her down. What! him? Yes: him"
desc5.14,desc,,"LIZA [breaking through them to the gentleman, crying wildly] Oh,"
desc5.15,desc,,"gentlemen. They-THE NOTE TAKER [coming forward on her right, the rest crowding"
desc5.16,desc,,"THE BYSTANDER. It's all right: hes a gentleman: look at his boots. Close-up between the two central pillars, viewed from the market. LIZA [still hysterical] I take my Bible oath I never said a word-THE NOTE TAKER [overbearing but good-humored] Oh, shut up, shut up. Do I look like a policeman?"
desc5.17,desc,,"holds it steadily under her nose, though the pressure of the mob trying to read it over his shoulders would upset a weaker man]."
desc5.18,desc,,"THE NOTE TAKER. I can. [Reads, reproducing her pronunciation exactly] ""Cheer ap, Keptin; n' baw ya flahr orf a pore gel."" LIZA [much distressed] It's because I called him Captain. I meant no harm. [To the gentleman] Oh, sir, dont let him lay a charge agen me for a word like that. You-THE GENTLEMAN. Charge! I make no charge. [To the note taker]"
desc5.19,desc,,THE BYSTANDERS GENERALLY [demonstrating against police espionage]
desc5.20,desc,,"etc., etc. [She is conducted by the more sympathetic demonstrators back to her plinth, where she resumes her seat and struggles with her emotion.] THE BYSTANDER. He aint a tec. Hes a blooming busybody: thats what he is. I tell you, look at his be-oots. THE NOTE TAKER [turning on him genially] And how are all your"
utter5.21,utter,Selsey?,"THE NOTE TAKER. Never you mind. They did. [To the girl] How do you come to be up so far east? You were born in Lisson Grove. LIZA [appalled] Oh, what harm is there in my leaving Lisson Grove? It wasnt fit for a pig to live in; and I had to pay four-and-six a week. [In tears] Oh, boo--hoo--oo-- THE NOTE TAKER. Live where you like; but stop that noise. THE GENTLEMAN [to the girl] Come, come! he cant touch you: you have a right to live where you please. LIZA [subsiding into a brooding melancholy over her basket, and talking very low-spiritedly to herself] I'm a good girl, I am."
desc5.22,desc,,THE SARCASTIC BYSTANDER [not attending to her] Do you know where I
desc5.23,desc,,"THE SARCASTIC ONE [amazed] Well, who said I didnt? Bly me! You"
desc5.24,desc,,LIZA [still nursing her sense of injury] Aint no call to meddle
desc5.25,desc,,THE BYSTANDER [to her] Of course he aint. Dont you stand it from him. [To the note taker] See here: what call have you to know
desc5.26,desc,,LIZA. Let him say what he likes. I dont want to have no truck with
desc5.27,desc,,"Long shot shewing the whole portico crowded with shelterers. They all move off except Liza, Higgins, and Pickering, who are left alone between two of the pillars as before. The sky brightens during the exodus and London is again bathed in sunshine. Back to close-up between the two central pillars, viewed from the market. THE DAUGHTER [out of patience, pushing her way rudely to the front and displacing the gentleman, who politely retires to the other side of the pillar] What on earth is Freddy doing? I shall get pneumonia if I stay in this draught any longer. THE NOTE TAKER [to himself, hastily making a note of her pronunciation of ""monia"" as ""mownia""] Earls Court."
desc5.28,desc,,THE NOTE TAKER. Did I say that out loud? I didnt mean to. I beg
desc5.29,desc,,THE MOTHER [advancing between her daughter and the note taker] How
desc5.30,desc,,"THE NOTE TAKER [To the daughter] You want a cab, do you?"
desc5.31,desc,,"THE MOTHER. Oh, please, please Clara. [Her daughter repudiates her with an angry shrug and retires haughtily.] We should be so grateful to you, sir, if you found us a cab. [The note taker produces a whistle]. Oh, thank you. [She joins her daughter]. The note taker blows a piercing blast. THE SARCASTIC BYSTANDER. There! I knowed he was a plain-clothes"
desc5.32,desc,,THE BYSTANDER. That aint a police whistle: thats a sporting
desc5.33,desc,,LIZA [still preoccupied with her wounded feelings] Hes no right to
desc5.34,desc,,THE NOTE TAKER. I dont know whether youve noticed it; but the rain
desc5.35,desc,,losing our time listening to your silliness. [He walks off towards
desc5.36,desc,,"bus. Come. [She gathers her skirts above her ankles and hurries off towards the Strand]. THE DAUGHTER. But the cab-- [her mother is out of hearing]. Oh, how tiresome! [She follows angrily]. All the rest have gone except the note taker, the gentleman, and the flower girl, who sits arranging her basket, and still pitying herself in murmurs."
desc5.37,desc,,"THE GENTLEMAN [returning to his former place on the note taker's left] How do you do it, if I may ask? THE NOTE TAKER. Simply phonetics. The science of speech. Thats my"
desc5.38,desc,,by his hobby! Y o u can spot an Irishman or a Yorkshireman by his
desc5.39,desc,,Now I can teach them-LIZA. Let him mind his own business and leave a poor girl-THE NOTE TAKER [explosively] Woman: cease this detestable boohooing instantly; or else seek the shelter of some other place
desc5.40,desc,,"LIZA [with feeble defiance] Ive a right to be here if I like, same"
desc5.41,desc,,THE NOTE TAKER. A woman who utters such depressing and disgusting
desc5.42,desc,,"LIZA [quite overwhelmed, and looking up at him in mingled wonder and deprecation without daring to raise her head] Ah-ah-ah-ow-owow-oo! THE NOTE TAKER [whipping out his book] Heavens! what a sound! [He writes; then holds out the book and reads, reproducing her vowels exactly] Ah-ah-ah-ow-ow-ow-oo! LIZA [tickled by the performance, and laughing in spite of"
utter5.43,utter,herself] Garn!,"THE NOTE TAKER. You hear this creature with her kerbstone English: the English that will keep her in the gutter to the end of her days. Well, sir, in three months I could pass that girl off as a duchess at an ambassador's garden party. I could even get her a place as lady's maid or shop assistant, which requires better English. LIZA. What's that you say? THE NOTE TAKER [turning crushingly on her] Yes, you squashed cabbage leaf, you disgrace to the noble architecture of these columns, you incarnate insult to the English language: I could pass you off as the Queen of Sheba. [To the Gentleman] Can you believe that? THE GENTLEMAN. Of course I can. I am myself a student of Indian"
desc5.44,desc,,"dialects; and-THE NOTE TAKER [eagerly] Are you? Do you know Colonel Pickering,"
utter5.45,utter,the author of Spoken Sanscrit?,THE GENTLEMAN. I a m Colonel Pickering. Who are you?
desc5.46,desc,,"THE NOTE TAKER. Henry Higgins, author of Higgins's Universal"
utter5.47,utter,Alphabet.,PICKERING [with enthusiasm] I came from India to meet you. HIGGINS. I was going to India to meet you. PICKERING. Where do you live?
scene6,slugline,,HIGGINS. 27A Wimpole Street. Come and see me tomorrow.
desc6.48,desc,,"PICKERING. I'm at the Carlton. Come and dine with me. HIGGINS. Right you are. LIZA [to Pickering, as he passes her] Buy a flower, kind"
desc6.49,desc,,"PICKERING. I really havnt any change. I'm sorry [he goes away]. HIGGINS [shocked at girl's mendacity] Liar. You said you could change half-a-crown. LIZA [rising in desperation] You ought to be stuffed with nails, you ought. [Flinging the basket at his feet] Take the whole blooming basket for sixpence. The church clock strikes the second quarter. BOYS' VOICES [singing within the church: they are practicing the 102nd Psalm] Hear my prayer O Lord; and let my cry come unto Thee. Hide not Thy face from me in the day when I am in trouble, etc., etc., etc. HIGGINS [hearing in it the voice of God, rebuking him for his Pharisaic want of charity to the poor girl] A reminder. [He raises his hat solemnly; then throws a handful of money into the basket and follows Pickering]. Under the portico looking out through the two pillars to the"
scene7,slugline,,roadway with the market beyond (the previous scene from the
desc7.50,desc,,"opposite end). LIZA [picking up a half-crown] Ah-ow-ooh! [Picking up a couple of florins] Aaah-ow-ooh! [Picking up several coins] Aaaaaah-ow-ooh! [Picking up a half-sovereign] Aaaaaaaaaaaah-ow-ooh!!! A taxi rolls up and stops. FREDDY [springing out of the cab] Hallo! [To the girl] Where are the two ladies that were here? LIZA. They walked to the bus when the rain stopped. FREDDY. And left me with a cab on my hands. Damnation! LIZA [with grandeur] Never you mind, young man. I'm going home in a taxi. [She sails off to the cab. The driver puts his hand behind him and holds the door firmly shut against her. Quite understanding his mistrust, she shews him her handful of money.] A taxi fare aint no object to me, Charlie. [He grins and opens the door]. Here. What about the basket? THE TAXIMAN. Give it here. Tuppence extra. LIZA. No. I don't want nobody to see it. [She crushes it into the cab and gets in, continuing the conversation through the window] Goodbye, Freddy.] FREDDY [dazedly raising his hat] Goodbye."
scene8,slugline,,TAXIMAN. Where to? LIZA. Bucknam Pellis [Buckingham Palace].
desc8.51,desc,,lives. [To Freddy] Dont let me keep you standing there. Goodbye. FREDDY. Goodbye. [He goes]. TAXIMAN. Here? What's all this about Bucknam Pellis? What business
scene9,slugline,,"TAXIMAN. And wheres home? LIZA. Angel Court, Drury Lane, next Meiklejohn's oil shop."
desc9.52,desc,,"TAXIMAN. That sounds more like it, Judy. [He drives off]. Dissolve to:"
scene10,slugline,,"The entrance to Angel Court, a narrow little archway between two"
desc10.53,desc,,"shops, one of them Meiklejohn's oil shop. When it stops there, Liza gets out, dragging her basket with her. LIZA. How much? TAXIMAN [indicating the taximeter] Cant you read? A shilling. LIZA. A shilling for two minutes!!"
desc10.54,desc,,LIZA. I dont call it right.
desc10.55,desc,,"LIZA [with dignity] Hundreds and thousands of times, young man. TAXIMAN [laughing at her] Good for you, Judy. Keep the shilling, darling, with best love from all at home. Good luck! [He drives off]. LIZA [humiliated] Impidence! She picks up the basket and trudges up the alley through the"
scene11,slugline,,archway. Angel Court in perspective from under the archway. A typical little London alley.
desc11.56,desc,,"Back view of Liza wearily dragging along with her basket. She disappears into a doorway. No dialogue. Liza's lodging. A small room with very old wall paper hanging loose in the damp places. A broken pane in the window is mended with paper. A portrait of a popular actor and a fashion plate of ladies' dresses, all wildly beyond poor Liza's means, both torn from newspapers, are pinned up on the wall. A birdcage hangs in the window; but its tenant died long ago: it remains as a memorial only. These are the only visible luxuries: the rest is the irreducible minimum of poverty's needs: a wretched bed heaped with all sorts of coverings that have any warmth in them, a draped packing case with a basin and jug on it and a little looking class over it, a chair and table, the refuse of some suburban kitchen, and an American alarm clock on a shelf above the unused fireplace. Liza comes in and dumps her basket on the floor with a sigh of relief. She takes off her shawl and spreads it on the bed. She sits at the table and takes handfuls of money from the pocket of her apron. She balances the silver in one hand, covers it with the other, and jingles it at her ear like a child's rattle. Close-up of Liza jingling the money at her ear. Her habitual anxious poor woman's expression changes very gradually into a happy smile. This fades out into: Close-up of Liza, still in her dirty make-up, wearing her best hat, with three enormous ostrich feathers. She looks dreadfully ugly in it, but very self-satisfied. This fades out into: Close-up of Liza in a coronet and diamonds, like Queen Alexandra, but with an expression of extreme hauteur. She is still ridiculous in her dirty make-up. This again fades out into: Her bedroom again after nightfall. The candle is lighted; and on the table is a big thick cup and a knife, the remains of her supper. (She has treated herself to a cup of cocoa and a ""doorstep""). The hat with the three feathers is on the table. She is sitting at the table. She sweeps the crumbs of the doorstep into her palm with the knife, and throws them into her mouth. She drinks up the last of the cocoa. She rises and puts the hat away carefully in the packing case. She takes off her skirt and spreads it on the bed. She takes the candle from the chimney board and puts it on the chair within reach of the bed. She sits on the bed and pulls off her boots and stockings. She goes to bed without any further change. She blows out the candle. The darkness fades into:"
scene12,slugline,,Next day at 11 a.m. Higgins's laboratory in Wimpole Street. It is
desc12.57,desc,,"a room on the first floor, looking on the street, and was meant for the drawing-room. The double doors are in the middle of the back wall; and persons entering find in the corner to their right two tall file cabinets at right angles to one another against the walls. In this corner stands a flat writing-table, on which are a phonograph, a laryngoscope, a row of tiny organ pipes with a bellows, a set of lamp chimneys for singing flames with burners attached to a gas plug in the wall by an indiarubber tube, several tuning-forks of different sizes, a life-size image of half a human head, showing in section the vocal organs, and a box containing a supply of wax cylinders for the phonograph. Further down the room, on the same side, is a fireplace, with a comfortable leather-covered easy-chair at the side of the hearth nearest the door, and a coal-scuttle. There is a clock on the mantelpiece. Between the fireplace and the phonograph table is a stand for newspapers. On the other side of the central door, to the left of the visitor, is a cabinet of shallow drawers. On it is a telephone and the telephone directory. The corner beyond, and most of the side wall, is occupied by a grand piano, with the keyboard at the end furthest from the door, and a bench for the player extending the full length of the keyboard. On the piano is a dessert dish heaped with fruit and sweets, mostly chocolates. The middle of the room is clear. Besides the easy-chair, the piano bench, and two chairs at the phonograph table, there is one stray chair. It stands near the fireplace. On the walls, engravings; mostly Piranesis and mezzotint portraits. No paintings. Pickering is seated at the table, putting down some cards and a tuning-fork which he has been using. Higgins is standing up near him, closing two or three file drawers which are hanging out. He appears in the morning light as a robust, vital, appetizing sort of man of forty or thereabouts, dressed in a professional-looking black frock-coat with a white linen collar and black silk tie. He is of the energetic, scientific type, heartily, even violently interested in everything that can be studied as a scientific subject, and careless about himself and other people, including their feelings. He is, in fact, but for his years and size, rather like a very impetuous baby ""taking notice"" eagerly and loudly, and requiring almost as much watching to keep him out of unintended mischief. His manner varies from genial bullying when he is in a good humor to stormy petulance when anything goes wrong; but he is so entirely frank and void of malice that he remains likeable even in his least reasonable moments. HIGGINS [as he shuts the last drawer] Well, I think thats the whole show. PICKERING. It's really amazing. I havnt taken half of it in, you"
utter12.58,utter,know.,HIGGINS. Would you like to go over any of it again?
desc12.59,desc,,"PICKERING [rising and coming to the fireplace, where he plants himself with his back to the fire] No, thank you; not now. I'm"
desc12.60,desc,,"Higgins goes over to the piano and eats candies. Mrs. Pearce, his housekeeper, comes in. She is middleaged, and very respectable and dignified. HIGGINS. Whats the matter? MRS. PEARCE [hesitating, evidently perplexed] A young woman wants to see you, sir. HIGGINS. A young woman! What does she want? MRS. PEARCE. Well, sir, she says youll be glad to see her when you know what shes come about. Shes quite a common girl, sir. Very common indeed. I should have sent her away, only I thought perhaps you wanted her to talk into your machines. HIGGINS [to Pickering] Lets have her up. Shew her up, Mrs. Pearce [he rushes across to his working table and picks out a cylinder to use on the phonograph]. MRS. PEARCE [only half resigned to it] Very well, sir. It's for you to say. [She goes downstairs]. HIGGINS. This is rather a bit of luck. I'll shew you how I make records. We'll set her talking; and I'll take it down first in Bell's visible Speech; then in broad Romic; and then we'll get her on the phonograph so that you can turn her on as often as you like"
desc12.61,desc,,"MRS. PEARCE [returning] This is the young woman, sir. Liza enters in state. She has a hat with three ostrich feathers, orange, sky-blue, and red. She has a nearly clean apron, and the shoddy coat has been tidied a little. The pathos of this deplorable figure, with its innocent vanity and consequential air, touches Pickering, who has already straightened himself in the presence of Mrs. Pearce. But as to Higgins, the only distinction he makes between men and women is that when he is neither bullying nor exclaiming to the heavens against some featherweight cross, he"
desc12.62,desc,,"HIGGINS [brusquely, recognizing her with unconcealed"
desc12.63,desc,,"LIZA. Dont you be so saucy. You aint heard what I come for yet. [To Mrs. Pearce, who is waiting at the door for further instruction] Did you tell him I come in a taxi? MRS. PEARCE. Nonsense, girl! what do you think a gentleman like Mr. Higgins cares what you came in? LIZA. Oh, we a r e proud! He aint above giving lessons, not him: I"
desc12.64,desc,,compliment; and if my money's not good enough I can go elsewhere. HIGGINS. Pickering: shall we ask this baggage to sit down or shall
desc12.65,desc,,"LIZA [running away in terror to the piano, where she turns at bay] Ah-ah-ah-ow-ow-ow-oo! [Wounded and whimpering] I wont be called a baggage when Ive offered to pay like any lady. Motionless, the two men stare at her from the other side of the room, amazed. PICKERING [gently] What is it you want, my girl? LIZA. I want to be a lady in a flower shop. But they wont take me"
desc12.66,desc,,"HIGGINS [thundering at her] Sit down. MRS. PEARCE [severely] Sit down, girl. Do as youre told. [She places the stray chair near the hearthrug between Higgins and Pickering, and stands behind it waiting for the girl to sit down]. THE FLOWER GIRL. Ah-ah-ah-ow-ow-oo! [She stands, half rebellious, half bewildered]. PICKERING [very courteous] Wont you sit down? [He places the stray chair near the hearthrug between himself and Higgins]. LIZA [coyly] Dont mind if I do. [She sits down. Pickering returns to the hearthrug]."
desc12.67,desc,,PICKERING. Higgins: I'm interested. What about the ambassador's garden party? I'll say youre the greatest teacher alive if you make that good. I'll bet you all the expenses of the experiment
desc12.68,desc,,"HIGGINS [tempted, looking at her] It's almost irresistible. Shes so deliciously low -- so horribly dirty-LIZA [protesting extremely] Ah-ah-ah-ah-ow-ow-oo-oo!!! I aint dirty: I washed my face and hands afore I come, I did. HIGGINS. You don't know what washing means. Never mind. [becoming excited as the idea grows on him] I shall make a duchess of this draggle-tailed guttersnipe. LIZA [strongly deprecating this view of her] Ah-ah-ah-ow-ow-oo! HIGGINS [carried away] Yes: in six months -- in three if she has a good ear and a quick tongue -- I'll take her anywhere and pass her"
desc12.69,desc,,"away and clean her, Mrs. Pearce. Is there a good fire in the"
utter12.70,utter,kitchen?,MRS. PEARCE [protesting]. Yes; but--
desc12.71,desc,,HIGGINS [storming on] Take all her clothes off and burn them. Ring up Whitely or somebody for new ones. Wrap her up in brown paper
desc12.72,desc,,"MRS. PEARCE. You see now what comes of being saucy. [Indicating the door] This way, please. LIZA [almost in tears] I didnt want no clothes. I wouldnt have"
desc12.73,desc,,HIGGINS [intercepting her on her reluctant way to the door] Youre an ungrateful wicked girl. This is my return for offering to take you out of the gutter and dress you beautifully and make a lady of
desc12.74,desc,,"MRS. PEARCE. Stop, Mr. Higgins. I wont allow it. It's you that are"
utter12.75,utter,Eliza?,"LIZA. I got my feelings same as anyone else. HIGGINS [to Pickering, reflectively] You see the difficulty? PICKERING. Eh? What difficulty? HIGGINS. To get her to talk grammar. The mere pronunciation is easy enough."
desc12.76,desc,,LIZA. I dont want to talk grammar. I want to talk like a lady in a
desc12.77,desc,,"MRS. PEARCE. Thats her own business, not yours, Mr. Higgins. HIGGINS. Well, when Ive done with her, we can throw her back into the gutter; and then it will be her own business again; so thats"
desc12.78,desc,,but yourself [she rises and takes the floor resolutely]. Here! Ive had enough of this. I'm going [making for the door]. You ought to
desc12.79,desc,,"HIGGINS [snatching a chocolate cream from the piano, his eyes suddenly beginning to twinkle with mischief] Have some chocolates,"
utter12.80,utter,Eliza.,"LIZA [halting, tempted] How do I know what might be in them? Ive heard of girls being drugged by the like of you. Higgins whips out his penknife; cuts a chocolate in two; puts one"
desc12.81,desc,,"half into his mouth and bolts it; and offers her the other half. HIGGINS. Pledge of good faith, Eliza. I eat one half: you eat the other. [Liza opens her mouth to retort: he pops the half chocolate into it]. You shall have boxes of them, barrels of them, every"
desc12.82,desc,,LIZA [who has disposed of the chocolate after being nearly choked
desc12.83,desc,,"Pearce is quite right. If this girl is to put herself in your hands for six months for an experiment in teaching, she must"
desc12.84,desc,,upon; and I have my feelings the same as anyone else-Mrs. Pearce shuts the door; and Eliza's plaints are no longer audible.
scene13,slugline,,"Liza and Mrs. Pearce on the stairs, Mrs Pearce leading the way"
desc13.85,desc,,"upstairs. Liza is still grumbling the last three or four lines of her speech: I always been a good girl, etc., etc. The landing above. Two doors. MRS. PEARCE [Opening one of the doors.] I will have to put you here. This will be your bedroom. [They go in]. Inside the room, a good servant's bedroom, light, clean, and cheerful. The two women enter. LIZA. O-oh, I couldnt sleep here, missus. It's too good for the likes of me. I should be afraid to touch anything. I aint a duchess yet, you know. MRS. PEARCE. You have got to make yourself as clean as the room: then you wont be afraid of it. [She goes to another door]. And you must call me Mrs Pearce, not missus. [She goes through it, Liza following]. A bathroom with a couple of bath gowns hanging up. Mrs. Pearce comes in, followed by Liza. LIZA. Gawd! whats this? Is this where you wash clothes? Funny sort of copper I call it."
desc13.86,desc,,MRS. PEARCE. Mr Higgins has the gentlemen's bathroom downstairs;
desc13.87,desc,,LIZA. Ugh! Hes made of iron that man.
desc13.88,desc,,I take off my skirt.
desc13.89,desc,,"MRS. PEARCE. Your bed wont be cold here: I will put a hot water bottle in it. [Pushing her into the bedroom] Off with you and undress. LIZA. Oh, if only I'd a known what a dreadful thing it is to be clean I'd never have come. I didnt know when I was well off. I-[Mrs Pearce pushes her through the door, but leaves it partly open lest her her prisoner should take to flight]. Mrs Pearce puts on a pair of white rubber sleeves, and fills the bath, mixing hot and cold and testing the result with the bath thermometer. She perfumes it with a handful of bath salts and adds a palmful of mustard. She then takes a formidable looking long handled scrubbing brush and soaps it profusely with a ball of scented soap. Liza comes back with nothing on but the bath gown huddled tightly round her, a piteous spectacle of abject terror. MRS. PEARCE. Now come along. Take that thing off. LIZA. Oh I couldnt, Mrs Pearce: I reely couldnt. I never done such"
desc13.90,desc,,MRS. PEARCE. Nonsense. Here: step in and tell me whether it's hot
desc13.91,desc,,LIZA. Ah-oo! Ah-oo! It's too hot. MRS. PEARCE [deftly snatching the gown away and throwing Liza down on her back] It wont hurt you. [She sets to work with the scrubbing brush]. Liza's screams are heartrending. The shot fades out in a tempest of yells from Liza and a vigorous lathering by Mrs Pearce.
scene14,slugline,,The laboratory as before.
desc14.92,desc,,"Higgins and Pickering seated reading. Mrs Pearce, with her rubber sleeves still on, enters with Japanese clothes hanging on her arm. HIGGINS. Oh! That you, Mrs. Pearce? What the devil has been going on upstairs? Somebody was screaming the house down."
desc14.93,desc,,"Doolittle, wants to see you. He says you have his daughter here."
desc14.94,desc,,Mrs Pearce goes out.
desc14.95,desc,,"HIGGINS [confidently] Oh no: I think not. If theres any trouble he shall have it with me, not I with him. Alfred Doolittle is an elderly but vigorous dustman, clad in the costume of his profession, including a hat with a back brim covering his neck and shoulders. He has well marked and rather interesting features, and seems equally free from fear and conscience. He has a remarkably expressive voice, the result of a habit of giving vent to his feelings without reserve. His present pose is that of wounded honor and stern resolution. DOOLITTLE [at the door, uncertain which of the two gentlemen is"
desc14.96,desc,,"DOOLITTLE. Morning, Governor. [He sits down magisterially] I come"
desc14.97,desc,,"should think. [Doolittle opens his mouth, amazed. Higgins"
desc14.98,desc,,The girl belongs to me. You got her. Where do I come in? [He sits
