segment-id,segment-type,segment-speaker,segment-text
desc18.134,desc,,They enter the building.
utter18.135,utter,SERGEYENKO,Telyatinki is a place of freedom. Nothing is forbidden here. Except everything.
utter18.136,utter,SERGEYENKO,"Each man is alone with his conscience and his God. (beat) The kitchen is below. You'll be expected to assist with meals at least twice a week ...and to give a hand in the garden. We're all equals here, you know...as Tolstoy teaches us."
desc18.137,desc,,They start up the stairs.
scene19,slugline,,INT. SLEEPING PORCH. TELYATINKI. DAY
utter19.138,utter,SERGEYENKO,"You are expected at Yasnaya Polyana in the morning, first thing."
utter19.139,utter,VALENTIN,I look forward to it.
utter19.140,utter,SERGEYENKO,Yes... you're lucky....We're all envious.
scene20,slugline,,18 INT. TELYATINKI. VALENTIN'S ROOM: NIGHT 18
desc20.141,desc,,"Small, sparse, perfect for the novice ascetic. Valentin nods his approval."
utter20.142,utter,SERGEYENKO,Vladimir Grigorevich is anxious that you begin your reports as soon as possible. You have the notebook he gave you?
utter20.143,utter,VALENTIN,Of course.
utter20.144,utter,SERGEYENKO,You understand we must keep the existence of the diary a secret.
desc20.145,desc,,Valentin smiles.
utter20.146,utter,SERGEYENKO,What is it?
utter20.147,utter,VALENTIN,Just that...secrecy doesn't seem to me the essence of Tolstoy's thought.
utter20.148,utter,SERGEYENKO,"But you'll admit, you're no expert."
utter20.149,utter,VALENTIN,"Yes, I...I'll see you in the morning."
utter20.150,utter,SERGEYENKO,If we're spared.
desc20.151,desc,,"Sergeyenko leaves Valentin to his bare, little room."
scene21,slugline,,19 EXT. TELYATINKI COMPOUND. MORNING. 19
desc21.152,desc,,"The sun rising. Already, disciples are at work the gardens."
scene22,slugline,,20 INT. TELYATINKI. VALENTIN'S ROOM. MORNING. 20
desc22.153,desc,,Valentin sleeps in his tiny room. A knock on the door.
utter22.154,utter,VALENTIN,Come in.
desc22.155,desc,,"A lovely girl at his door. She's tall, twenties, high cheek bones, short blonde hair. This is MASHA."
utter22.156,utter,MASHA,I've brought you a glass of tea.
utter22.157,utter,VALENTIN,That's very kind of you.
utter22.158,utter,MASHA,It's your first day. Enjoy it.
desc22.159,desc,,"She sits on the bed. He's a little taken aback, not used to this degree of familiarity. It makes no impression on Masha."
utter22.160,utter,MASHA,You met Sergeyenko?
utter22.161,utter,VALENTIN,Last night.
utter22.162,utter,MASHA,Ad what do you think?
utter22.163,utter,VALENTIN,He seems very sincere.
desc22.164,desc,,Masha hands him his tea.
utter22.165,utter,VALENTIN,Thank you. Why are you laughing?
utter22.166,utter,MASHA,Say that again.
utter22.167,utter,VALENTIN,I said he seems very... Why?
utter22.168,utter,MASHA,Is that what you think?
utter22.169,utter,VALENTIN,I just arrived...What's your name?
utter22.170,utter,MASHA,Masha. But you should still say what you think. Not just about him. We all should.
utter22.171,utter,VALENTIN,Thank you for the tea.
desc22.172,desc,,"Their eyes meet, hold. Valentin's discomfort increases."
utter22.173,utter,MASHA,Tomorrow you can make your own.
desc22.174,desc,,"She walks to the door, turns to see him still watching her."
utter22.175,utter,MASHA,"He's a sorry old tight-assed stick in the mud...but yes, he's sincere."
scene23,slugline,,21 EXT. ROAD TO YASNAYA POLYANA. DAY. 21
desc23.176,desc,,"A modest horse drawn cart. Valentin sits beside the driver, contemplates the birch trees that line the road, the long shadows they cast. Above, crows make lazy circles in the sky."
scene24,slugline,,23 INT. YASNAYA POLYANA. ENTRY WAY/STAIRS. DAY. 23
desc24.177,desc,,"Valentin stands in the entry way, waiting. He looks lost."
utter24.178,utter,VALENTIN,Hello...hello... VOICE (O.S.) You're the new secretary.
desc24.179,desc,,He looks up to see Sasha examining him from the landing above.
utter24.180,utter,SASHA,Papa's out. You can wait in the library. Ivan will show you up.
desc24.181,desc,,"She disappears. He hears a door close. He notices a surly house servant, IVAN, who, inexplicably, leads a goat through the house. He points upstairs and walks away."
scene25,slugline,,24 INT. YASNAYA POLYANA. LIBRARY. DAY. 24
desc25.182,desc,,"Alone now among Tolstoy's books, Valentin makes his way slowly to a writing table, the holy of holies, on which War and Peace and Anna Karenina were written. He runs his hand along the old wood top. Emboldened by a backward glance, he sits in Tolstoy's chair. Before him are stacks of letters, pens and pencils, a pot of India ink. There's a notebook lying open. He leans forward to read it. A noise in the hall stops him. Tolstoy enters from the dining room, red cheeked, beard dripping wet, the energy of a man ten years younger than he is. Valentin stands."
utter25.183,utter,TOLSTOY,I'm glad you're here. So glad.
desc25.184,desc,,"He tromps across the room, kisses the boy enthusiastically on both cheeks. Valentin is overcome by the great man's warmth."
utter25.185,utter,VALENTIN,I'm... I'm... Here is-
desc25.186,desc,,Valentin interrupts himself with a sneeze.
utter25.187,utter,TOLSTOY,God bless you.
utter25.188,utter,VALENTIN,I'm sorry. Sometimes I...
desc25.189,desc,,Valentin pulls out a letter of introduction. Tolstoy takes it out and puts it down without a glance.
utter25.190,utter,TOLSTOY,Vladimir Grigorevich has already written about you at length. I need your help badly. The manifesto against the government is hard work. They commit their idiotic abuses faster than I can catalogue them...and the new book...
utter25.191,utter,VALENTIN,He told me about it...It's very exciting.
desc25.192,desc,,Tolstoy nods.
utter25.193,utter,TOLSTOY,"I've become convinced that all the world's religions have a single organizing principle. Can you guess what it is? Love! Love! Simple... Now, I want to talk about you. How are you? How was your journey? Come, sit down."
desc25.194,desc,,Tolstoy sits on the old sofa. Valentin follows suit.
utter25.195,utter,TOLSTOY,"You know, I was born on this sofa..."
desc25.196,desc,,"Valentin gets right back up. Tolstoy laughs, pats the sofa."
utter25.197,utter,TOLSTOY,Sit. Sit.
desc25.198,desc,,Valentin sits down.
utter25.199,utter,TOLSTOY,"Myself, my brother, my children, at least five or six of them, right here. (beat) Now, I've read your essays. How`s your work progressing?"
desc25.200,desc,,Valentin looks into the great man's kind old face. He tries to speak but he's overcome with emotion and begins to weep.
utter25.201,utter,TOLSTOY,"My boy, what is it? (beat) I upset you in some way. Was it the sofa? It's only a sofa."
desc25.202,desc,,"Valentin shakes his head, smiling through his tears."
utter25.203,utter,VALENTIN,I'm very happy. You are very kind. I'm no one and you are... you are Leo Tolstoy and you ask me about my work.
desc25.204,desc,,"Tolstoy takes Valentin's hand, sits him back on sofa."
utter25.205,utter,TOLSTOY,"You rest for a moment and I'll fetch you a glass of tea. Rest, because there's work for both of us together."
desc25.206,desc,,"He smiles and goes, leaving Valentin to contemplate his fortune."
scene26,slugline,,28 EXT. YASNAYA POLYANA. GROUNDS. DAY. 28
desc26.207,desc,,"Sofya, Sasha, Valentin, ANDREY, Tolstoy's son, and Tolstoy all clustered around a table taking tea. Dushan stands near the group fiddling with a gramophone that sits on a small table."
utter26.208,utter,SOFYA,These people have nothing.
utter26.209,utter,DUSHAN,It really is the most extraordinary thing.
desc26.210,desc,,Absolutely ignoring him.
utter26.211,utter,SOFYA,It's not for lack of land that the muzhiks live in poverty. They have no will power and they drink too much.
utter26.212,utter,TOLSTOY,I'm not suggesting they be given land. Private property is the root of the problem... We should be giving ours away.
utter26.213,utter,ANDREY,Give it to whom?
utter26.214,utter,SOFYA,It's all ridiculous. You think that poverty makes the peasants somehow morally superior.
utter26.215,utter,TOLSTOY,"I believe that wealth corrupts us all, yes I do."
desc26.216,desc,,A pause. Valentin fills the silence.
utter26.217,utter,VALENTIN,It's a keystone of the movement.
utter26.218,utter,SOFYA,"Oh, I know all about the movement."
desc26.219,desc,,"A pause. Valentin notices that people from the front lawn have moved up to watch all this. Life in the fishbowl, the Tolstoys seem neither to notice nor care."
utter26.220,utter,TOLSTOY,"If the peasants had money, they wouldn't surround themselves, as we do, with footmen costing ten rubles a month."
utter26.221,utter,SOFYA,"No, they'd spend it on drink and whores."
utter26.222,utter,TOLSTOY,"Valentin Fedorovich, do you think fifty years from now, people will eat while grown men walk around and wait on them hand and foot?"
desc26.223,desc,,Valentin doesn't know what to say. A giggle from Dushan.
utter26.224,utter,DUSHAN,"Oh, that's good...that's good."
desc26.225,desc,,"Dushan, having sat at table, tries surreptitiously to get down Tolstoy's words in the diary he holds below the table. Sofya flushes with anger."
utter26.226,utter,VALENTIN,I think...(sneeze)
utter26.227,utter,SOFYA,"Stop scribbling! (points to her husband) You all think he's Christ, don't you? He thinks he's Christ."
desc26.228,desc,,There is an awkward pause.
utter26.229,utter,DUSHAN,(flustered) I'm not...I don't believe Leo Nikolayevich is Christ. Christ is Christ but...
utter26.230,utter,SOFYA,But what?
utter26.231,utter,DUSHAN,I believe he's one of the prophets. God speaks through him. I recognize the cadence in his voice.
utter26.232,utter,SOFYA,This is unbearable. No wonder I feel lonely. I'm surrounded by morrons.
utter26.233,utter,SASHA,"Mama, you're being ridiculous."
utter26.234,utter,SOFYA,"Am I? I sit here and listen to this talk of love and God and equality, knowing full well that Count Generosity here is fully prepared to give away everything we have."
utter26.235,utter,TOLSTOY,(exhausted) You keep going on like that...Why do you think we should profit from the work I'm doing which is only meant for the sake of the people.
desc26.236,desc,,She turns to see Dushan scribbling again.
utter26.237,utter,SOFYA,STOP IT! STOP WRITING NOW!
desc26.238,desc,,"Valentin glances at Sasha, uncomfortable at these outbursts. A long pause. Dushan tries to relieve the tension."
utter26.239,utter,DUSHAN,"In defense of my gift, let me demonstrate. It's quite remarkable, really."
desc26.240,desc,,"He gets up, places a record on the gramophone, needle on the record. What comes forth is not music, but Tolstoy's voice. It is a recording of a recent speech against capital punishment. His voice booms, tinny and distorted. Dushan walks to the machine, stares at it in awe. Valentin is completely caught up in the technology."
utter26.241,utter,VALENTIN,It's your voice. It's wonderful.
desc26.242,desc,,"They all listen for a moment, look to Tolstoy for a response."
utter26.243,utter,TOLSTOY,It's tiresome. Another remarkable invention will supercede it.
desc26.244,desc,,Valentin blushes and looks at the table. Dushan tries to hide his disappointment.
utter26.245,utter,TOLSTOY,Please excuse me.
desc26.246,desc,,"Tolstoy rises, leaves the table, walks out onto the lawn. Dushan gets up quickly, bumping the table as he goes. Tea spills. Valentin moves to wipe it up, sneezes, a barrage of irritable blessings."
utter26.247,utter,DUSHAN,"Leo Nikolayevich is something of a Luddite, I fear."
desc26.248,desc,,"Sofya crosses to the machine, removes the record from the gramophone, replaces it with another Dushan has brought. Suddenly, the air is filled with the final duet from Mozart's Il Nozze di Figaro. She returns to her place. There is a long moment where all take in the sublimity of it. Tolstoy walks slowly back to the table. He stands completely still. Tears fill his eyes and roll down his cheeks."
utter26.249,utter,TOLSTOY,"Oh, that's better. That's nice. Very nice indeed."
desc26.250,desc,,"Sofya crosses to her husband, wipes the tears off his face. Valentin watches as they embrace."
utter26.251,utter,VALENTIN (O.S.),Do your parents often speak to each other so...bluntly?
scene27,slugline,,29 INT. YASNAYA POLYANA. LIBRARY. EVENING. 29
desc27.252,desc,,"Across from Tolstoy's writing desk is Sasha's world, a makeshift office lined with more bookcases where she does her work, sending cables, editing manuscripts, answering endless stacks of mail. Valentin sits near her, learning the ropes."
utter27.253,utter,SASHA,"My mother doesn't understand my father's goals, not since his work as a novelist became secondary. His commitment to the spiritual life offends her. They've fought about it for years."
utter27.254,utter,VALENTIN,I'm sure she means well.
desc27.255,desc,,Sasha just looks at him.
utter27.256,utter,VALENTIN,Your father is the greatest writer in the world.
utter27.257,utter,SASHA,Quite.
desc27.258,desc,,A pause.
utter27.259,utter,VALENTIN,"I mean to say, I feel privileged to be here. It's an... honor."
desc27.260,desc,,Valentin feels himself slip further into mundanity. Sasha goes back to her letter. Valentin SNEEZES.
utter27.261,utter,SASHA,God Bless You.
desc27.262,desc,,They read together for a moment. He sneezes again.
utter27.263,utter,SASHA,(irritated) God bless you.
utter27.264,utter,VALENTIN,I'm sorry. Sometimes I sneeze when I'm nervous.
desc27.265,desc,,She regards him like an animal in the zoo. Ivan appears at the door.
utter27.266,utter,SASHA,What is it?
utter27.267,utter,IVAN,"It's a note, for him."
desc27.268,desc,,He nods toward Valentin.
utter27.269,utter,SASHA,"Well, give it to him then."
desc27.270,desc,,Valentin reads the note.
utter27.271,utter,VALENTIN,It's from your mother. She wants to see me.
desc27.272,desc,,"As Valentin goes,"
utter27.273,utter,SASHA,She is looking for allies. Pay attention. This is war.
scene28,slugline,,30 INT. YASNAYA POLYANA. SITTING ROOM. NIGHT. 30
desc28.274,desc,,Sofya is settled on a divan in a small room off the dining room. Valentin sits beside her holding a glass of tea.
utter28.275,utter,SOFYA,"I see a fine young man before me. Clear eyes. Nice features, rather handsome in a peculiar way."
utter28.276,utter,VALENTIN,"Thank you, Countess..."
utter28.277,utter,SOFYA,"Call me Sofya Andreyevna. We don't stand on formality here, as you may have observed. (beat) Many young men ruin their looks by loose living. You're a real Tolstoyan, I can tell!"
utter28.278,utter,VALENTIN,I admire your husband immensely.
utter28.279,utter,SOFYA,That's excellent. He likes that.
utter28.280,utter,VALENTIN,His ideas are beautiful...social justice...the idea...Don't you think?
desc28.281,desc,,"Sofya drains her tea cup, signals for more."
utter28.282,utter,SOFYA,"He's very grateful for the help you've been giving him. He told me so himself. I think it surprises him that a young man would be so diligent. When he was your age, he was whoring in the Caucasus."
desc28.283,desc,,Valentin's eyes are wide. She nods.
utter28.284,utter,SOFYA,"He wrote it all down. He even gave me a copy, so I could read all the details..."
utter28.285,utter,VALENTIN,Thank you.
utter28.286,utter,SOFYA,You've read War and Peace?
utter28.287,utter,VALENTIN,Many times... twice.
desc28.288,desc,,Sofya smiles at his honesty.
