segment-id,segment-type,segment-speaker,segment-text
utter22.234,utter,REED (ON RADIO),"Ben, we need you back inside."
desc22.235,desc,,Ben turns to see Reed and Johnny staring from a window.
utter22.236,utter,BEN (INTO RADIO),"I ain't done arranging your flowers, egghead."
utter22.237,utter,REED,Ben. This is serious. Turn around.
desc22.238,desc,,"Ben sees Johnny motioning for Ben to look behind him. Ben turns and sees: THE COSMIC STORM, rumbling toward the station. Not close, but not far. That gets Ben's attention."
utter22.239,utter,BEN,"Roger that, on my way."
desc22.240,desc,,"He turns back towards the ship. BEHIND HIM, the storm grows."
scene23,slugline,,INT. SPACE STATION - COMMAND CENTER - SAME TIME
desc23.241,desc,,"Victor rushes into the room, looks at the monitors. Sees the others near the airlock on one screen, and the approaching cloud on another. Anxiety creeps across his face. AUTOMATED VOICE"
scene24,slugline,,Event threshold in two minutes. INT. SPACE STATION - AIRLOCK DOOR - SAME TIME
desc24.242,desc,,"Reed and Johnny stand by the airlock, waiting for Ben. They heard the automated voice. It panics Reed."
utter24.243,utter,REED,"Come on, Ben, come on..."
utter24.244,utter,VICTOR (ON RADIO),"Reed, we're running out of time."
scene25,slugline,,EXT. OUTER SPACE - MOMENTS LATER
desc25.245,desc,,"A wake of turbulence from the cloud hits Ben, making it harder to maneuver. The cloud's tendrils snake toward him."
scene26,slugline,,INT. SPACE STATION - AIRLOCK DOOR - SAME TIME
desc26.246,desc,,"They can see Ben outside the window, still twenty yards away. The entire corridor rumbles. Lights flicker and spark. They watch helplessly."
scene27,slugline,,INT. SPACE STATION - COMMAND CENTER/OBSERVATION DECK - SAME
desc27.247,desc,,"Sue watches the monitor, also helpless."
utter27.248,utter,SUE,Johnny... Reed...
desc27.249,desc,,"Victor, annoyed by the indecisiveness, marches right up to Sue. Practically shoves her aside as he hits the INTERCOM."
utter27.250,utter,VICTOR,"Reed, you need to get up here so we can close the shields! Now!"
desc27.251,desc,,Sue glares at Victor. His lack of compassion shocks her.
utter27.252,utter,REED,Not until Ben is back inside!
utter27.253,utter,VICTOR,"It's too late for him, and soon it'll be too late for all of us."
desc27.254,desc,,"Victor doesn't bother to wait for a response. He takes over the console, punching keys."
utter27.255,utter,SUE,What are you doing?
utter27.256,utter,VICTOR,Raising the shields.
utter27.257,utter,SUE,You can't leave them out there.
desc27.258,desc,,Sue glares with as much contempt as her face can muster.
utter27.259,utter,VICTOR,Watch me. Reed had his chance. You can't help them any more than I can.
desc27.260,desc,,Beat. She takes a step toward the door. Not sure what to do.
utter27.261,utter,SUE,I can try.
desc27.262,desc,,"With one final glare, she bolts from the room."
scene28,slugline,,INT. SPACE STATION - AIRLOCK DOOR - SAME TIME
desc28.263,desc,,Reed bites his lip. Thinks. He decides.
utter28.264,utter,REED,"Victor's right. Johnny, get to the command center. Close the shields."
utter28.265,utter,JOHNNY,What about you?
desc28.266,desc,,"One look from Reed tells Johnny, he won't leave without Ben. Johnny eyes Ben, steels his courage. He's not going either."
utter28.267,utter,JOHNNY,"(to Ben) Come on big guy, you can do it!"
scene29,slugline,,INT. SPACE STATION COMMAND CENTER - DAY
desc29.268,desc,,Victor watches the shields slide down. Alone. An island. AUTOMATED VOICE
scene30,slugline,,Event threshold in thirty seconds. INT. SPACE STATION - CORRIDOR - SAME TIME
desc30.269,desc,,Sue races down the hall. Not panicked. With determination.
scene31,slugline,,EXT. SPACE STATION AIR LOCK - DAY
desc31.270,desc,,"The exterior air lock door slides open. In agonizing, weightless slow motion Ben reaches to haul himself inside. The leading edge of the cloud hits: Ben is pelted by a hissing mass of space dust, splattering his suit with orange stains. Larger particles, small pellets, pepper him. Ben hauls himself in the last few feet by pulling on his tether."
scene32,slugline,,INT. SPACE STATION AIR LOCK/COMMAND CENTER - DAY
desc32.271,desc,,AUTOMATED VOICE
scene33,slugline,,Event threshold in ten seconds. TEN...
desc33.272,desc,,"Johnny punches controls to close the exterior airlock door... Reed opens a first aid kit, grabs a thermo-elastic blanket..."
scene34,slugline,,INT. SPACE STATION - COMMAND CENTER/OBSERVATION DECK - SAME
desc34.273,desc,,"Clutching the diamond ring, Victor stands defiantly. Showing absolutely no concern for the others. Interested only in the event itself. Lights and equipment FALL, CRASHING around him. A control panel EXPLODES in Victor's face. He jumps back, and into the falling equipment. Collapses under the weight."
scene35,slugline,,INT. SPACE STATION - AIR LOCK - SAME TIME
desc35.274,desc,,"Sue rounds a corner, sees Reed and Johnny."
utter35.275,utter,SUE,Johnny! Reed!
utter35.276,utter,AUTOMATED VOICE,FIVE... FOOOOUUUR...
desc35.277,desc,,"SLOW MOTION: Everyone frozen in position as: -- JOHNNY is hit with sparks of flame from a control panel. -- REED REACHES out for Ben and the airlock door. -- VAPOR STREAM pours down on Sue from a blown gasket. -- THE SPACE DUST burns into Ben's skin. SLOW MOTION: Just BEFORE the exterior air-lock door closes, a SINGLE PARTICLE zips through the narrowing gap and hits Ben in the back, ripping through his suit. The exterior door shuts and seals. The station loses all power. DARKNESS."
scene36,slugline,,EXT. SPACE STATION - DAY
desc36.278,desc,,"As quickly as it came, the cloud passes on and whirls away, leaving the space station intact. Power quietly flickers on. Silence. Time resumes. All four pick up exactly where they left off, unaware of anything that just happened to them."
scene37,slugline,,INT. SPACE STATION COMMAND CENTER - DAY
desc37.279,desc,,"Victor emerges from the rubble. He stands, checks his body. A few scrapes, nothing serious. A thin, throbbing CUT on his head. He touches the wound, but it is not bleeding."
scene38,slugline,,INT. SPACE STATION AIR LOCK - DAY
desc38.280,desc,,"Reed and Johnny scramble to open the interior air lock door. Sue joins them, as they pull Ben in. They try to remove his helmet. We don't see his face, but he's clearly unconscious."
utter38.281,utter,REED,He's not responsive --
utter38.282,utter,JOHNNY,Ben! Ben!
scene39,slugline,,INT. VON DOOM COMPOUND HOSPITAL ROOM - DAY
desc39.283,desc,,A BLACK SCREEN:
utter39.284,utter,JOHNNY'S VOICE,"Ben, wake up! Wake up!"
