segment-id,segment-type,segment-speaker,segment-text
desc4.23,desc,,"Eliana's footwork betrayed her! A battle is like a river-crossing, every step must find a safe spot -Diana REHEARSES Artemis' moves, her young face set in a fierce scowl. She stabs at imaginary enemies, then looks up to find -Antiope STARING AT HER from across the grounds. She's caught! But instead of hiding -- she looks back to Antiope: I'm ready to fight! LET ME TRY! Antiope shakes her head but smiles -- Diana smiles back. Diana!"
scene5,slugline,,MNEMOSYNE (O.S.)
desc5.24,desc,,"Diana freezes, then BOLTS, before MNEMOSYNE (Diana's longsuffering tutor) can push through the crowd."
utter5.25,utter,MNEMOSYNE,"Diana, I see you!"
scene6,slugline,,EXT. PUBLIC SQUARE (THEMYSCIRA) - CONTINUOUS ACTION
desc6.26,desc,,"Diana dashes through the crowded marketplace, hoping to lose Mnemosyne, but every Amazon whose path she crosses greets her with a smile or ""Good morning, Princess!"" ""Hello, Diana!"" We realize that Diana is the ONLY CHILD in this world. Diana races past a MURAL in the public square of QUEEN HIPPOLYTA, Diana's mother, triumphantly leading the Amazons."
utter6.27,utter,MNEMOSYNE,"Diana, come back!"
desc6.28,desc,,"A young AMAZON GUARD sees Diana coming, holds out her hand, STOP! Diana sees up a narrow stairway, grins -- an escape! She darts up it and back down another straight into a DEAD END. Looking for a way out, she sees a long jump she just might make. There's a big fall, but Diana loves a challenge! She smiles mischievously, runs and LEAPS --- but she's NOT GOING TO MAKE IT! Diana stretches out, her face falling as she realizes she's missed the jump, when -A hand grabs her wrist!"
scene7,slugline,,EXT. OTHER BRIDGE (THEMYSCIRA) - CONTINUOUS ACTION
desc7.29,desc,,"Dangling, Diana's pulled up to see: QUEEN HIPPOLYTA, ethereally beautiful, holding Diana easily by one arm as if Diana weighed nothing. She sits HORSEBACK, the mounted QUEEN'S GUARD behind her. Diana twists uneasily, smiling up at her mother."
utter7.30,utter,YOUNG DIANA (8),"(breathless; innocently) Hello, Mother. How are you today?"
utter7.31,utter,HIPPOLYTA,"(sighs) How many times, Diana?"
utter7.32,utter,YOUNG DIANA (8),I haven't actually counted. Quite a few?
utter7.33,utter,HIPPOLYTA,(smiles; nods) Let's get you back to school before another tutor quits.
utter7.34,utter,YOUNG DIANA (8),"But, Mother... Don't you think it's time to start my training? Training?"
utter7.35,utter,HIPPOLYTA,You are training.
desc7.36,desc,,"Hippolyta softens, she loves her daughter more than anything, and PULLS DIANA into an embrace."
utter7.37,utter,HIPPOLYTA,Your mind is your most powerful weapon. (beat) All battles begin here -(taps Diana's head) -- before they end here -(CONTINUED)
desc7.38,desc,,Hippolyta motions to the world around them. frowns.
desc7.39,desc,,"Antiope RIDES to meet them, PHILIPPUS at her side. Antiope catches Diana's hopeful eyes. YOUNG DIANA (8) Antiope thinks I'm ready."
utter7.40,utter,HIPPOLYTA,(eyeing Antiope) Does she?
desc7.41,desc,,"Antiope approaches, Philippus respectfully keeping a distance."
utter7.42,utter,ANTIOPE,I could begin showing her some things.
utter7.43,utter,(off Hippolyta's,silence) She should at least be able to defend herself. From whom?
utter7.44,utter,HIPPOLYTA ANTIOPE,In the event of an invasion.
utter7.45,utter,HIPPOLYTA,"Isn't that why I have an army at my command, General?"
utter7.46,utter,ANTIOPE,"I pray a day will never come where she has to fight, but you, the wisest of us all, know that one cannot deny their inner nature. A scorpion must sting, a wolf must"
utter7.47,utter,hunt -HIPPOLYTA,"She's a child. The only child on the island. Please, let her be so. But, sister -But, Mother --"
utter7.48,utter,ANTIOPE,YOUNG DIANA (8)
utter7.49,utter,HIPPOLYTA,(a final declaration) There will be no training.
desc7.50,desc,,"Hippolyta rides a crestfallen Diana away. at Antiope, who nods at Diana pointedly. She looks back"
scene8,slugline,,INT. HIPPOLYTA'S PALACE - DIANA'S BEDCHAMBER - NIGHT
desc8.51,desc,,Hippolyta attempts to tuck a wide-awake Diana (8) into bed.
utter8.52,utter,YOUNG DIANA (8),What if I promised to be careful?
utter8.53,utter,HIPPOLYTA,It's time to sleep.
utter8.54,utter,YOUNG DIANA (8),What if I didn't use a sword?
utter8.55,utter,HIPPOLYTA,Fighting doesn't make you a hero.
utter8.56,utter,YOUNG DIANA (8),(not listening) Just a shield then! No sharp edges!
utter8.57,utter,HIPPOLYTA,"Diana... You are the most precious thing in this world to me. So much so, I sculpted you from clay and begged Zeus to give you life. YOUNG DIANA (8) (bored) You've told me that story."
desc8.58,desc,,Hippolyta steps away and removes a GOLDEN-BOUND TRIPTYCH.
utter8.59,utter,HIPPOLYTA,"Then I will tell you a new one. One of our people, and my days of battle..."
desc8.60,desc,,"Diana's face LIGHTS UP, but Hippolyta raises her voice to correct her mood."
utter8.61,utter,HIPPOLYTA,So you will finally understand... why war is nothing to hope for.
desc8.62,desc,,"Hippolyta slowly unfolds the large TRIPTYCH, revealing an elaborate PAINTING illustrating the history of the Amazons."
utter8.63,utter,HIPPOLYTA,"Long ago, when time was new, and all of history was still a dream... the gods ruled the Earth, Zeus king among them."
desc8.64,desc,,"PUSH IN as the painting seems to come alive, subtly animates. Lightning and thunder herald the arrival of ZEUS atop Olympus, surrounded by the PANTHEON OF GODS."
utter8.65,utter,HIPPOLYTA (O.S.),"Zeus created beings over which the gods would rule -- beings born in his image -- fair and good, strong and passionate. Zeus called his creation... man. (beat) And mankind was good. Another flash of lightning REVEALS MANKIND."
utter8.66,utter,HIPPOLYTA (O.S.),"But one grew envious of Zeus' love for mankind -- and sought to corrupt his creation. The painting seems to come alive again -- ARES, features hidden in shadow beneath a fearsome, HORNED HELMET. This was Ares."
utter8.67,utter,HIPPOLYTA (O.S.),The God of War.
desc8.68,desc,,"The sky splits open and fire rains from the heavens. Men take up arms, falling in line around Ares and becoming his ARMY."
utter8.69,utter,HIPPOLYTA (O.S.),"Ares poisoned men's hearts with jealousy and suspicion, vengeance and rage. He turned them against one another."
desc8.70,desc,,The DYING and the DEAD litter a RAGING BATTLEFIELD.
scene9,slugline,,INT. HIPPOLYTA'S PALACE - DIANA'S BEDCHAMBER - NIGHT
desc9.71,desc,,"BACK TO Young Diana (8), her eyes WIDE."
utter9.72,utter,HIPPOLYTA (V.O.),And war ravaged the Earth.
scene10,slugline,,EXT. PALACE (THEMYSCIRA) - NIGHT
desc10.73,desc,,"YOUNG DIANA (8) sneaks out of the palace, past her GUARDS. Pleased with herself, she runs off into the night!"
scene11,slugline,,EXT. SECRET TRAINING LOCATION 1 (THEMYSCIRA) - NIGHT
desc11.74,desc,,"Antiope and Young Diana (8), now dressed for training, raise their BO STAFFS. Antiope strikes, gently at first, but not for long. Diana works hard to defend herself."
scene12,slugline,,EXT. BATTLEFIELD (PAINTING)
desc12.75,desc,,"APHRODITE, Goddess of Love, stands beside Zeus and the other gods at the shore of a turbulent sea, waving her hands as the ocean churns. From out of the sea rises: HIPPOLYTA, ANTIOPE, and countless other figures -- WARRIOR WOMEN."
utter12.76,utter,HIPPOLYTA (V.O.),"So the gods made us, the Amazons, to influence men's hearts with love and to restore peace to the world."
desc12.77,desc,,"Standing behind Aphrodite on the shore, MEN watch the women approach in awe, lowering their weapons."
utter12.78,utter,HIPPOLYTA (V.O.),"For a brief time, there was peace, even a unity among the world, as the gods and man fought side-byside against a great evil. An ancient war is subtly depicted, but not lingered on. If one looks close you'll see: THREE ARMIES -- The gods,"
desc12.79,desc,,"Amazons, and Atlanteans battling JACOB. Each army in"
desc12.80,desc,,"ARES cleaves Jacob, then he looks to the LOTUS the humans have discarded. He reaches for it -ANTIOPE (V.O.)"
utter12.81,utter,ANTIOPE (V.O.),"Ares refused to give up his hold on mankind. Tightening his grip, he turned them against us."
desc12.82,desc,,ARES AND HIS ARMY OF MEN lead Hippolyta and the other Amazons out of a BURNING CITY in SHACKLES and CHAINS.
utter12.83,utter,ANTIOPE (V.O.),"When Zeus led the gods to our defense, Ares killed them, one-byone..."
desc12.84,desc,,"Ares grabs Apollo from behind, slitting his throat -elsewhere, he assassinates Aphrodite -- elsewhere, Hermes -ANTIOPE (V.O.)"
desc12.85,desc,,HIPPOLYTA breaks the chains between her bracelets!
utter12.86,utter,ANTIOPE (V.O.),"Your mother, the Amazon Queen, led a revolt that freed us all from enslavement."
desc12.87,desc,,"Hippolyta leads the Amazons in battle against Ares, swinging her sword, a feral CHEETAH fights at her side -14"
scene13,slugline,,EXT. WOODS (THEMYSCIRA) - DAY
desc13.88,desc,,"Young Diana (8) mimics her mother in battle, thrusting her WOODEN SWORD as she runs."
utter13.89,utter,HIPPOLYTA (V.O.),While Zeus used the last of his power to stop Ares...
scene14,slugline,,EXT. BATTLEFIELD (PAINTING)
desc14.90,desc,,"Ares and Zeus CLASH in the eye of a STORM, each at the edge of death. Zeus throws his last THUNDERBOLT, hitting Ares."
utter14.91,utter,HIPPOLYTA (V.O.),"... striking him such a blow, the God of War was forced to retreat."
desc14.92,desc,,"Ares staggers back, a large gash in his chest leaks VIOLENT, BLUE POWER! He's swallowed up by DARKNESS."
utter14.93,utter,HIPPOLYTA (V.O.),"With Zeus' dying breath, he created this island to shield us from the outside world. Somewhere Ares could not find us."
scene15,slugline,,EXT. SECRET TRAINING LOCATION 2 (THEMYSCIRA) - DAY
desc15.94,desc,,Antiope attacks! Young Diana (8) tries to keep up -- and to Antiope's surprise and satisfaction -- she does!
utter15.95,utter,ANTIOPE (V.O.),"But in the event he did, Zeus left us a weapon, one powerful enough to kill a God... to destroy Ares before he could destroy mankind... and us... with an endless war."
scene16,slugline,,EXT. SCENIC OVERLOOK (THEMYSCIRA) - DAY Hippolyta and Young Diana (8) look across their island
desc16.96,desc,,"Hippolyta smiles, ending her story... But Diana looks out across the oceans, wondering if Ares is still out"
utter16.97,utter,HIPPOLYTA,We give thanks to the gods for this paradise. YOUNG DIANA (8) And the Godkiller? Hippolyta isn't sure what Diana is referring to... The Godkiller?
utter16.98,utter,HIPPOLYTA YOUNG DIANA (8),"Yes. The weapon that can kill Ares if he ever finds us. May I see it, Mother? Hippolyta's conflicted by Diana's excitement."
desc16.99,desc,,"Then she nods, Diana elated. A beat."
scene17,slugline,,EXT. ARMORY - DAY Hippolyta and Young Diana (8) ride their HORSES to the
desc17.100,desc,,"ARMORY, a heavily guarded keep at the top of Themyscira's hillside. The QUEEN'S GUARDS follow. Diana's eyes drift up at a HIGH TOWER with a single window."
scene18,slugline,,INT. ARMORY - CONTINUOUS ACTION
desc18.101,desc,,Young Diana (8) follows Hippolyta down a torch-lit tunnel and into the open-air center. One high window.
utter18.102,utter,HIPPOLYTA,This is where we keep all the gifts the gods have given us.
desc18.103,desc,,"Diana's eyes drift past a dazzling array of items, including a glowing GOLDEN GIRDLE, LASSO, and at the center, an ornately-crafted SWORD. Diana gently touches the hilt of the sword, in awe."
utter18.104,utter,YOUNG DIANA (8),The Godkiller... It's beautiful...
desc18.105,desc,,Hippolyta watches her carefully.
utter18.106,utter,YOUNG DIANA (8),Who would wield it?
utter18.107,utter,HIPPOLYTA,"I pray there will never come a time when it is called to arms. But only the fiercest among us even could... And that is not you, Diana."
desc18.108,desc,,She takes Diana's hand away from the sword.
utter18.109,utter,HIPPOLYTA,"So you see, my daughter, you are safe. And it is nothing for you to concern yourself with. But Diana is determined to prove her mother wrong -20"
scene19,slugline,,EXT. SECRET TRAINING LOCATION 3 (THEMYSCIRA) - DAY
desc19.110,desc,,"SWORDS clash! Young Diana (now 12) continues to train with Antiope -- more skilled, stronger -- but not yet the warrior she will one day be. As Antiope pushes her -ANTIOPE"
desc19.111,desc,,"loses her footing, falling to the ground -ANTIOPE"
scene20,slugline,,HIPPOLYTA (O.S.)
desc20.112,desc,,"Hippolyta rides towards them, her GUARDS follow. The Queen climbs down, furious. for injury. She checks her daughter"
utter20.113,utter,YOUNG DIANA (12),"Mother... I'm fine... I was just -HIPPOLYTA Training. (to Antiope) It seems I am not the revered queen I should be. Disobeyed, betrayed, by my own sister -Mother! to --"
utter20.114,utter,YOUNG DIANA (12),It was me. I asked her
utter20.115,utter,HIPPOLYTA,(to her Guards) Take her to the palace.
desc20.116,desc,,"Crestfallen, Young Diana (12) is led away by Hippolyta's guards. She locks eyes with Antiope as she leaves."
utter20.117,utter,ANTIOPE,"You left me no choice, Hippolyta. You neglect your duty if she cannot fight."
utter20.118,utter,HIPPOLYTA,You speak of a time that may never come. He may never return! He could have died of his wounds.
desc20.119,desc,,Antiope raises her voice to meet Hippolyta's for the
utter20.120,utter,ANTIOPE,"You think I don't wish that were true?! (beat) You feel it in your bones, just as I do. Ares is still alive... He is out there... and it's only a matter of time before he returns."
utter20.121,utter,HIPPOLYTA,The stronger Diana gets -ANTIOPE Nobody wants this less than I. I love her as you do. (beat) But this is the only way to truly protect her.
desc20.122,desc,,"Hippolyta's pained eyes look away, pause for a beat, and then return to meet Antiope's with a steely stare."
utter20.123,utter,HIPPOLYTA,She is to never know the truth about what she is and how she came to be. (beat) You will train her harder than every Amazon before her.
utter20.124,utter,ANTIOPE HIPPOLYTA,Five times harder -- ten times harder. (beat) You will train her until she is unconquerable. A beat.
desc20.125,desc,,Then Antiope nods.
scene21,slugline,,EXT. TRAINING GROUNDS (THEMYSCIRA) - DAY
desc21.126,desc,,"An AMAZON rolls across the ground with a BOW AND ARROW, rising up and letting an ARROW fly! It's DIANA! She's now fully grown, striking and formidable, with a sly smile -- the arrow HITS the target DEAD CENTER and she moves on -- Antiope nods to Diana to look across the audience of Amazons and up to the hillside -- where Hippolyta has arrived on HORSEBACK. Diana grins, drawing her sword. Diana moves THROUGH and OVER obstacles, where she faces off against one of ANTIOPE'S GUARDS (African), using her SHIELD, BRACELETS and SWORD -- then ARTEMIS joins. Diana now taking on TWO AMAZONS -- and excited for the challenge. Diana dispatches Antiope's guard. The Amazons' brawler -- Artemis -- bares her teeth and attacks with no mercy, striking Diana hard! Artemis is fierce, revered by the other Amazons. Diana blocks the next blow, then sends Artemis crashing to the muddy ground at the feet of the other Amazons! The Amazons step back from Artemis. Humiliated, Artemis scowls. Diana, grins -Then Antiope and Diana go into battle! Warriors in violent, graceful combat. Antiope feels her holding back."
utter21.127,utter,ANTIOPE,"Come on, Diana. You're stronger than this."
desc21.128,desc,,"Diana attacks Antiope with strength previously unseen! The Amazons watch with awe. Even Hippolyta. Unrelenting, Diana strikes hard, AGAIN AND AGAIN, until she knocks Antiope's sword out of her hands! Cocky, Diana points the sword at Antiope, who holds up her hands in surrender, proud. Diana nods, lowering the sword -she's won. Diana turns to her mother, looking for her approval but --- WHAM! Out of nowhere, Antiope sends Diana to the ground with a BRUTAL BLOW! Not so fun anymore. Diana takes a breath, recovering."
utter21.129,utter,Hippolyta watches from the hill -HIPPOLYTA,"(under her breath) Get up, Diana."
desc21.130,desc,,Diana glances at Antiope -- it was a dirty move -- but Antiope faces off against Diana!
utter21.131,utter,ANTIOPE,NEVER let your guard down! Your opponents will have no honor. They will strike at you from
desc21.132,desc,,behind! They will attack without
desc21.133,desc,,Antiope knocks Diana's sword aside!
utter21.134,utter,ANTIOPE,Show me the Amazon you are! (pushing Diana) Or was I wrong to put such faith in you?
desc21.135,desc,,"Pushed to her limit, Diana brings both arms up -- then SLAMS her bracelets together! BOOSH! A FIELD OF ENERGY EMANATES FROM DIANA'S CORE. We get the sense that this is just the beginning of her true POWER. Still, it's powerful enough to knock Antiope off her feet. Diana stumbles back... Diana, amazed and elated, realizes that something unbelievable has happened. A tiny GOLDEN SPARK in her eye quickly fades. Diana's ecstatic, scared and confused. mother: Did you see that? She looks to her But Hippolyta is worried about the implications of Diana's power -- and Diana mistakes it for judgment."
utter21.136,utter,HIPPOLYTA,What have you done?
desc21.137,desc,,"Diana looks to Antiope, blood streaming from a cut to the head. Diana rushes to her side."
desc21.138,desc,,But Antiope holds up her hand -Stay back.
desc21.139,desc,,"Diana looks at the other Amazons, who all stare back in silence, even Artemis -- then back to her mother's forlorn face, filled with fear. Diana slowly takes a step away, feeling frightened, guilty, rejected -And Diana runs -(CONTINUED) A COLD WIND blows across the hill. Fear falls on Hippolyta's face, taking in Diana's actions."
scene22,slugline,,EXT. CLIFF (THEMYSCIRA) - CONTINUOUS ACTION
desc22.140,desc,,"Diana races up a grassy embankment to a CLIFF overlooking the ocean. She looks down at her open palms, clenches them shut. What was that? Then -- An UNFAMILIAR SOUND: a strange gnawing BUZZ. looks upward, quickly spotting --"
desc22.141,desc,,"A SHAPE on the horizon, moving closer. Something she has never seen before: A GERMAN WARPLANE, a Fokker, out of control, trailing SMOKE. Diana's sharp gaze catches sight of SOMEONE IN THE COCKPIT, struggling to escape. The PLANE dives down, crashing into the water! Without hesitation, Diana DIVES off the cliff, hurtling hundreds of feet through the air and into the sea."
scene23,slugline,,EXT. UNDERWATER (AEGEAN SEA) - MOMENTS LATER
desc23.142,desc,,"The plane SINKS, its PILOT already underwater. He struggles to break free from the cockpit, but his MESSENGER BAG is caught! A loud CREEEEAAAK pierces the water. The PILOT looks up to see a deep FISSURE running along the tail. It BREAKS free and the engine and cockpit sink like stones. As he sinks, he loses breath, the light fading. Suddenly, out of nowhere, DIANA APPEARS ON THE PLANE'S TAIL, above the surface. The sun blazes, framing her, an epic vision -- like an angel. The PILOT blinks into the light one last time. The DARK DEPTHS closing in on his face as his eyes fall shut. Diana DIVES in and grabs the Pilot. She braces her feet against the plane and rips him away, kicking to the surface."
scene24,slugline,,EXT. SURFACE (AEGEAN SEA) - CONTINUOUS ACTION
desc24.143,desc,,"Diana surfaces with the Pilot, swimming effortlessly to shore, unaware that behind them a WWI GERMAN BATTLE-CRUISER and its THREE LANDING CRAFT head towards the island."
scene25,slugline,,EXT. GERMAN BATTLE-CRUISER - DECK - CONTINUOUS ACTION
desc25.144,desc,,"A GERMAN COMMANDER stares into the THICK FOG with FIELD GLASSES. His LIEUTENANT at his side, bewildered. Where did this fog come from? Find the plane. EXT. GERMAN LEAD LANDING CRAFT 1 - CONTINUOUS ACTION GERMAN SOLDIER #1 spots something, pointing -GERMAN SOLDIER #1"
desc25.145,desc,,"Landing craft 1 steers through the FOG toward the Fokker's TAIL SECTION, still afloat."
scene26,slugline,,EXT. GERMAN LANDING CRAFT 1 - CONTINUOUS ACTION
desc26.146,desc,,"German Soldier #1 REACHES OUT over the side and HIS HAND disappears in a BLINDING REFLECTION, like fractal SHARDS of LIGHT hitting a mirror. He briefly sees a flash of a beautiful island -startled, he jolts back, the image vanishing into fog. He leans back out and there it is again! Beyond the protective RING of FOG and reefs -- AN ISLAND! And Diana swimming the Pilot toward the beach! Stunned, he leans inboard, once again enshrouded in a foggy, cold, gray day."
desc26.147,desc,,The pilot. He's... there? The tillerman is skeptical but slowly turns the boat.
scene27,slugline,,EXT. BEACH (THEMYSCIRA) - CONTINUOUS ACTION
desc27.148,desc,,"Diana drags the Pilot onto the beach, his bag around his shoulder. She gently lays him on the sand and gets her first real look at the FIRST MAN SHE'S EVER SEEN. His mouth, lips, jaw, hair, stubble -- captivating. This is CAPTAIN STEVE TREVOR (30s), rugged, handsome. American fighter pilot undercover for the British."
desc27.149,desc,,"Steve wakes, squinting in the sun, surprised to discover Diana's not a hallucination. He takes in the strange surroundings, blown back by her breathtaking beauty."
scene28,slugline,,STEVE (PILOT)
desc28.150,desc,,"She backs away as he sits up, surprised by the timber of his voice. Diana studies his eyes. They're so blue."
utter28.151,utter,DIANA,You are a... man?
utter28.152,utter,STEVE,"Yes, I mean -(lowering his voice) Yeah. Do I not look like a... where am I?"
utter28.153,utter,DIANA,You are on Themyscira.
utter28.154,utter,STEVE,Thema-- say it again? Who are you?
desc28.155,desc,,They're cut off by the ear-splitting SOUNDS OF SCRAPING METAL. Diana and Steve turn to see the GERMAN BATTLE-CRUISER running aground on the protective REEF around Themyscira.
utter28.156,utter,STEVE,"I'm one of the good guys, and those are the bad guys. The wounded battle-cruiser sinks, but her THREE GERMAN"
desc28.157,desc,,LANDING CRAFT steam towards the beach.
utter28.158,utter,STEVE,Y'know... Germans.
utter28.159,utter,DIANA STEVE,We gotta get out of here. Diana!
scene29,slugline,,HIPPOLYTA (O.S.)
desc29.160,desc,,"Diana and Steve look up to the cliffs to see -Battle-ready HIPPOLYTA on HORSEBACK, with the QUEEN'S GUARD, all with ARROWS pointed directly at Steve."
utter29.161,utter,HIPPOLYTA,(to Steve; enraged) Step away from her! NOW!
utter29.162,utter,STEVE,Where are their guns?
desc29.163,desc,,"ANOTHER WAVE OF GUARDSWOMEN arrive behind Hippolyta on HORSEBACK, aiming ARROWS at the German ships."
utter29.164,utter,STEVE,Do they only have arrows? We need guns. Because the Germans have
desc29.165,desc,,"guns. Lots and lots of -A torrent of FLAMING ARROWS sail from the cliff top, over Diana's and Steve's heads, hitting all three landing"
desc29.166,desc,,The Germans FIRE back in retaliation! Get down!
desc29.167,desc,,"Steve pulls Diana behind a ROCK FORMATION, out of sight of the invading Germans now fanning out across the beach. MORE AMAZONS join the others on the cliff, led by ORANA. Orana shoots a GRAPPLING ARROW into the rock wall of the opposite cliff. She swings down the attached line toward the beach, firing ARROW AFTER ARROW at the Germans. ON THE BEACH: Diana and Steve watch her, stunned. Diana turns as a soldier lifts his rifle and FIRES. She sees the BULLET leave the gun, heading straight for her in SLOW MOTION -Steve TACKLES DIANA, pushing her to the ground as the BULLET just misses her. Diana's heightened senses allow her to see the bullet sailing past -- she's confused by what she's seeing -until it HITS ORANA! Diana is aghast as Orana falls slack on the grappling line, her lifeless body swinging against the cliff wall. NO!"
utter29.168,utter,DIANA STEVE,Keep your head down!
desc29.169,desc,,"The Germans continue to FIRE at the Amazons atop the cliff, several of whom plummet to their deaths on the beach below. Orana's slayer squints down his rifle's eyesight -WHUNK! An arrow now sprouts from the rifle barrel. A STAMPEDE OF HORSEWOMEN ride through a massive STONE ARCHWAY onto the beach. The AMAZON CAVALRY, led by ANTIOPE. Antiope, MENALIPPE and ARTEMIS at her side, BLOCKS BULLETS with her SHIELD and cuts through Germans with her SWORD, trampling them beneath her horse's feet. Steve crawls out, seeing a soldier taking cover behind a rock nearby."
utter29.170,utter,STEVE,(to Diana) Stay here!
desc29.171,desc,,"A GLINT of a KNIFE in Steve's hand as he leaps on the soldier, dragging him down -- then quickly reappearing, SHOOTING a RIFLE. Diana grabs the SWORD and SHIELD of a fallen sister and joins the battle. She's quickly surrounded, but holds her own, fending off a SWARM of Germans."
utter29.172,utter,ANTIOPE,(shouting to her troops) Omicron formation!
desc29.173,desc,,"Antiope's team organizes into a formation, working together but still overwhelmed until -HIPPOLYTA arrives on the beach, joining the battle in spectacular fashion. She slashes through the Germans like no other Amazon, proving why she is QUEEN! Diana is in awe of her mother -- it's the first time she's witnessed her fight. Antiope finds relief as Hippolyta joins her side -- the two sisters fight back-to-back, wiping out all but FIVE GERMANS."
utter29.174,utter,ANTIOPE,(to Menalippe) SHIELD!
desc29.175,desc,,"Steve watches as MENALIPPE takes her SHIELD with both hands, holds it parallel to the ground. Antiope dismounts, runs at her, then jumps onto the SHIELD, springing HIGH INTO THE AIR! One of the five remaining Germans raises his rifle to fire at Antiope, but Steve SHOOTS him first, saving Antiope's life, which is not lost on Diana. At the height of her mid-air arc, Antiope FIRES THREE ARROWS AT ONCE, eliminating all but ONE remaining German who raises his gun at Diana."
desc29.176,desc,,"Steve aims at the soldier as he fires, but Antiope steps in front of her niece. TAKING THE BULLET, she falls to the ground. Steve fires and the German falls, too. Antiope!"
desc29.177,desc,,"The noise, the battle, everything falls away as Diana races to Antiope's side."
utter29.178,utter,DIANA,Please no!
desc29.179,desc,,"Diana races to Antiope, dying, struggling to speak -ANTIOPE Diana. The time has come..."
utter29.180,utter,DIANA,Antiope!!
utter29.181,utter,ANTIOPE,"(barely audible) The Godkiller, Diana, go --"
utter29.182,utter,DIANA,(uncomprehending) Go where? Antiope! No!
desc29.183,desc,,"Hippolyta rushes to Diana, falling to her knees in front of Antiope's lifeless body."
desc29.184,desc,,"Antiope stills. Diana's devastated, her first experience of death. Philippus looks on, saddened. Hippolyta grabs her sword and turns to Steve. You!"
desc29.185,desc,,Diana rushes between them.
utter29.186,utter,DIANA,"Mother, no! He fought at my side against the invaders."
utter29.187,utter,MENALIPPE,Typical. The man fights against his own people.
utter29.188,utter,STEVE,They weren't my people.
utter29.189,utter,MENALIPPE,Then why do you wear their colors? Tell us!
