segment-id,segment-type,segment-speaker,segment-text
desc2.27,desc,,"Something about Malik's statement bothers Talley. wording is odd, suspicious -George?"
utter2.28,utter,TALLEY,Come back to the window.
utter2.29,utter,MALIK'S VOICE,STOP LOOKING AT ME!!!
desc2.30,desc,,Talley grows even more concerned. Was Malik talking to him?
utter2.31,utter,TALLEY,George? Leave the dog alone and come to the window.
desc2.32,desc,,Talley sees Keith rejoin Leifitz -TALLEY (CONT'D)
utter2.33,utter,LEIFITZ,The neighbors say he doesn't have a dog.
desc2.34,desc,,"The pieces fall into place for Talley: The wife that no one can find, the dog that doesn't exist.... MALIK'S VOICE OPEN YOUR GODDAMNED MOUTH OR I'M GONNA SHOOT THIS DOG! In a single terrible moment, Talley realizes that Malik is not talking to him; he's talking to his wife -TALLEY Murray!! They're in the house! wife's in the house! Even as Talley screams, a gunshot echoes from the house, freezing the moment. A second shot follows the first as the tactical team breaches the front door -- Talley sprints forward, running as hard as he can in"
scene3,slugline,,nightmare slow motion -INT. MALIK'S HOUSE -- DAY
desc3.35,desc,,"Talley shoulders inside on the heels of the tactical team through drifting gun smoke and lancing sunlight. SWAT cops are cuffing Malik even though he's already dead of a selfinflicted gunshot wound; Malik's wife is sprawled on the couch where she has been dead for fourteen hours; two tac officers are trying to stop the geyser of arterial blood that sprays from the neck of Malik's nine-year-old son even as one of them screams for the paramedics -Talley is numb; it's all too much, too heavy, too horrible. He kneels between to the tactical cops and takes the boy's hand. He stares into the boy's eyes, and the boy stares back. The child's face grows pale as he drains of blood. We hear his heart beating. We hear it slow. We hear it stop. Talley stares at the dead boy. stare at nothing. The dead boy's lifeless eyes Another hyperblue sky, but now we're in an upscale bedroom community in the sun-scorched high desert north of LA -A legend appears: One Year Later."
scene4,slugline,,EXT. KIM'S MINIMARKET AND GAS STATION -- DAY
desc4.36,desc,,"A rotted-out Toyota pickup lurches to a stop alongside the minimart, white-boy hip-hop booming on the radio which dies with the engine -Dennis Rooney is driving; twenty-three years old, workingclass desert trash with a high opinion of his own brooding good looks. In the middle: Kevin Rooney, nineteen, scared shitless at what they're about to do. Riding shotgun: Mars Krupchek, twenty-four, a large pasty guy with a shaved head and faraway eyes."
utter4.37,utter,KEVIN,"C'mon, Dennis, this is stupid. I thought we were gonna go to the movies."
utter4.38,utter,DENNIS,"(grins past Kevin to Mars) Mars?! Whattaya think, dude? Out here on the edge, no one around, it's perfect, right?"
utter4.39,utter,MARS,I'll check it out.
desc4.40,desc,,"Mars slides out of the truck. He has a tattoo on the back of his tattoo that says: BURN IT. As soon as Mars is gone, Dennis frowns at Kevin -DENNIS"
desc4.41,desc,,He's gonna think
utter4.42,utter,KEVIN,Robbing this place is gonna put you back in prison.
utter4.43,utter,DENNIS,"Not if they don't catch us, Kevin."
utter4.44,utter,KEVIN,"We got jobs, man; we're working. even take the chance?"
utter4.45,utter,DENNIS,"Because if you don't take the chance, you're already dead."
desc4.46,desc,,Dennis pulls a pistol from his pants to check the magazine.
utter4.47,utter,DENNIS (CONT'D),"Thirty seconds, we'll be down the road. Thirty seconds. Then we'll go to the movies."
desc4.48,desc,,Mars returns and nods his approval -MARS It's perfect. That's all it takes.
scene5,slugline,,INT. KIM'S MINIMART -- DAY
desc5.49,desc,,"Junior Kim, Jr., is short, squat, and forty-two years old. He's reading a magazine behind the counter when Dennis and Mars enter; Dennis trying to disarm him with a smile -As Dennis reaches the counter, he lifts his tee-shirt to reveal the butt of his pistol -DENNIS A pack of Marlboros for my friend and all your cash, you gook motherfucker! But Junior Kim is ready. a pistol of his own -- He lurches to his feet, bringing up"
scene6,slugline,,MARS
desc6.50,desc,,"He's got a gun! Dennis lunges across the counter, grabbing Kim's gun, and the two men are suddenly locked in a ferocious death-struggle for possession of the weapon -DENNIS Mars, help me -Dennis and Kim bounce from the counter to the Slurpy machine, the Glock locked between them, pointing first one way, then the other, their eyes meeting as -- BAM -- the gun goes off. Junior Kim's eyes widen. Dennis and Junior both look down at the red blossom that grows on Junior Kim's chest -KEVIN (screaming in the background) Dennis! Dennis, someone's coming! Kim falls into the Slurpy machine, then slides to the floor. Dennis scrambles over the counter and sprints for the door. But Mars hesitates. Instead of running, he picks up Kim's gun, then leans over the counter to look at Kim's body. We cannot see his face -EXT. THE MINIMART -- DAY A forty-something soccer mom named Margaret Hammond is about to enter the minimart when Dennis and Kevin burst out, knocking her on her ass. Mars follows a moment later -Margaret watches their red pickup lurch away, then rushes"
scene7,slugline,,into the store -INT. THE TRUCK -- DAY
desc7.51,desc,,"Dennis power-shifts into gear, clashing tortured metal as he pushes the Toyota as hard as it will go. No one is talking; they're screaming -KEVIN There's fuckin' blood all over you!"
utter7.52,utter,DENNIS,I didn't know he would have a gun! just went off!
desc7.53,desc,,"Dennis sees himself in the rearview mirror. His face is splattered with red dew, the sight of it freaking him out -Jesus!"
utter7.54,utter,DENNIS (CONT'D),"Fuckin' Jesus, it's on my face!"
desc7.55,desc,,The trunk careens crazily off the road. hand over Dennis's face -Relax. Mars calmly runs a
utter7.56,utter,MARS,It's only blood.
desc7.57,desc,,"Dennis upshifts hard again, the truck lurching as the tranny"
utter7.58,utter,howls -DENNIS,"FUCK you, Mars! I got it all over me!"
desc7.59,desc,,-- whereupon the tortured transmission gives with a loud BANG and the truck loses power -DENNIS (CONT'D) MotherFUCKING piece of SHIT!!!
scene8,slugline,,EXT. FLANDERS ROAD -- DAY
desc8.60,desc,,"Flanders Road is lined with trees, hedges, and the exclusive housing developments that dot the countryside around Bristo Camino. The Toyota jerks to a stop well off the road, and Dennis, Mars, and Kevin pile out, stuffing pistols and bullets into their pockets -KEVIN That woman's gonna call the cops."
utter8.61,utter,DENNIS,"Shut up, goddamnit!"
utter8.62,utter,KEVIN,What if he's dead? him? Just calm down! What if you killed
desc8.63,desc,,Dennis grabs him by the throat; Mars steps between them -MARS People are looking. Dennis sees that Mars is right; people in passing cars are looking. He releases his brother -DENNIS
desc8.64,desc,,I'm not
utter8.65,utter,KEVIN,We're on foot. We can't get away.
utter8.66,utter,DENNIS,"We're surrounded by houses, dumbass. Every house has a car in the garage. All we have to do is take one."
desc8.67,desc,,"Dennis and Mars take off for the wall, Kevin reluctantly"
scene9,slugline,,following -EXT. WALTER SMITH'S HOME -- THE CUL-DE-SAC -- DAY
desc9.68,desc,,"The camera reveals a two-story California Mediterranean home in the exclusive housing development known as York Estates. You can't get in the door for less than one-point-five, and this house costs more: Eight thousand square feet of used brick and custom tile set on a lushly landscaped acre -WALTER SMITH'S VOICE You can pick them up whenever you want."
scene10,slugline,,INT. WALTER SMITH'S OFFICE -- DAY
desc10.69,desc,,"Walter Smith is at his computer behind his desk. He's forty and fit, casually dressed with thinning hair and glasses, currently leaning back as he talks on his phone -WALTER"
desc10.70,desc,,"As Smith talks, he ejects a Zip disk from his computer, attaches a label reading Al, then places it in a palm-sized case beside the first disk, Marlon -WALTER (CONT'D)"
desc10.71,desc,,"He's going to love it. Walter's ten-year-old son, Thomas, suddenly charges around the desk and pulls at his father's arm --"
utter10.72,utter,THOMAS,My stomach is eating me!
utter10.73,utter,WALTER,"(into the phone) Yeah, that's Thomas, the human piranha. I have to feed the animals while Pam's in Florida with her sister."
utter10.74,utter,THOMAS,My stomach has teeth! guts!
desc10.75,desc,,It's eating my
utter10.76,utter,WALTER,"(still with the phone) Listen, is Glen on his way? Great. The paper's bagged and ready to go. Bye. (hangs up; then) All right, all right, all right--it's feeding time!"
desc10.77,desc,,"Walter allows his son to pull him around the desk to -EXT. THE SMITHS' BACK YARD -- THE POOL -- DAY A boom box blasts the latest teendiva megahit as Walter's sixteen-year-old daughter, Jennifer, stretches out in cutoff shorts and a bikini top, working on her tan. Walter and Thomas appear in the French doors that open from the back of the house -WALTER"
desc10.78,desc,,He's
utter10.79,utter,JENNIFER,Can't we send him to Florida?
utter10.80,utter,WALTER,"Jen, c'mon, chop-chop! finish my work!"
desc10.81,desc,,"I've got to Jennifer rolls her eyes, rises from the chaise longue, and pads to the house. As she clears the frame, the camera swings toward the overgrown wall at the edge of the property."
scene11,slugline,,Dennis silenty drops into the bushes -EXT. BRISTO CAMINO PATROL CAR -- DAY A sky blue Bristo Camino patrol car cruises along Flanders Road -INT. THE CRUISER -- OFFICER MIKE WELCH -- DRIVING
desc11.82,desc,,Welch is a young officer with an innocence to his eyes that you don't find in urban cops. He keeps a photo of his wife and toddler son taped to the dash.
utter11.83,utter,RADIO,"Four, base. You there, Mike?"
desc11.84,desc,,Welch picks up the radio microphone -WELCH
scene12,slugline,,"RADIO Armed robbery, Kim's Minimart on Flanders"
desc12.85,desc,,"Road, shots fired with a man down. This is so unexpected that Welch waits for the punchline -WELCH Are you kidding me?"
utter12.86,utter,RADIO,"Ah, suspects are three white males driving a red pickup last seen eastbound on Flanders."
desc12.87,desc,,Welch turns on his lights just as he sees the red Toyota pickup abandoned on the side of the road and stands on his
scene13,slugline,,brakes -INT. THE SMITHS' KITCHEN -- A FEW MINUTES LATER
desc13.88,desc,,"The Smiths' home sports an open floor plan with the kitchen centrally located between a large family room, a hall that leads to the front of the house, and the French doors that open onto the pool area. Jennifer is putting the finishing touches on three tuna sandwiches as she calls to her brother -JENNIFER"
desc13.89,desc,,"She turns to find herself face-to-face with Dennis, who clamps a hand over her mouth --"
utter13.90,utter,DENNIS,(quietly) I'm not going to hurt you.
desc13.91,desc,,Mars is holding Thomas. Kevin is by the French doors --
utter13.92,utter,DENNIS (CONT'D),"Stop fighting. Relax, and I'll let go."
desc13.93,desc,,Jennifer struggles until she sees that Mars is holding a
utter13.94,utter,pistol to Thomas's head -DENNIS (CONT'D),That's better. Be cool and we'll be outta here in five minutes. Understand?
desc13.95,desc,,"Jennifer nods, and Dennis removes his hand. He has her pinned to the counter, his body pressed into her's; she is suddenly very aware that she is almost naked -DENNIS (CONT'D) Who else is here?"
utter13.96,utter,JENNIFER,My father.
scene14,slugline,,Dennis grabs her hair and pulls her away -INT. SMITHS' OFFICE -- DAY
desc14.97,desc,,"It happens fast: Dennis shoves Jennifer into the room, and Mars and Kevin follow with Thomas -Walter is feeding a computer print-out into a paper shredder as they burst through the door -DENNIS Get your ass in the chair! Sit down! Dennis shoves Jennifer to the floor and stalks directly across the room, his gun trained on Walter. Walter freezes, hands motionless, letting the paper feed into the shredder. Strangely, he has little outward reaction -WALTER"
desc14.98,desc,,Jen? Are you all right?
utter14.99,utter,DENNIS,She'll be dead if you don't put your ass in that chair!
desc14.100,desc,,Walter carefully sits.
desc14.101,desc,,He is amazingly calm in the face of
utter14.102,utter,DENNIS (CONT'D),"Kevin! Don't stand there, asshole, close the windows! Mars, keep him covered, dude!"
desc14.103,desc,,"Mars pushes Thomas down beside Jennifer, then aims his gun at Walter. Kevin closes the shutters as Dennis rips the electric cord from a lamp -WALTER"
utter14.104,utter,DENNIS,"Don't go Rambo and you'll tell'm about this on the back nine. I'm gonna tie you up, then we're gonna take your car."
desc14.105,desc,,Walter glances toward the shredder; the final page of paper emerges as spaghetti and then the shredder stops -The car.
utter14.106,utter,WALTER,All you want is the car?
utter14.107,utter,DENNIS,Am I talkin' raghead?! I want your car! Gimme the goddamned keys!
desc14.108,desc,,"A strange smile flickers at the corner of Walter's mouth as if there's a joke within all this, then -WALTER The keys are on the wall by the garage. Take it. The tank's almost full. Dennis!"
utter14.109,utter,KEVIN,The cops!
scene15,slugline,,Dennis rushes to the window -EXT. THE SMITHS' HOUSE -- CUL DE SAC -- DAY
desc15.110,desc,,Mike Welch climbs out of the patrol car and keys his shoulder mike as he appraises the house -WELCH
desc15.111,desc,,They had to go through the yard at 455
scene16,slugline,,Castle Way.
desc16.112,desc,,I'm going to approach. Welch slowly moves up the walk toward the front door -INT. THE ENTRY -- DAY Dennis shoves Jennifer to the door -Open it!
utter16.113,utter,DENNIS,You remember I'm right here!
scene17,slugline,,EXT. THE HOUSE -- WITH WELCH
desc17.114,desc,,"Welch is halfway up the walk when the door opens and Jennifer, clearly terrified, peers out. Welch hesitates -WELCH (into his mike) Teenage female opened the front door."
desc17.115,desc,,"men run through the area? Jennifer doesn't answer. Her eyes fill until two huge tears roll down her cheeks. Welch grows uneasy. Something is wrong, but he doesn't know what. He stays where he is -WELCH (CONT'D) Miss?"
utter17.116,utter,JENNIFER,I didn't . . . see anyone.
desc17.117,desc,,"Welch stares into Jennifer's eyes, pointedly shifting his gaze to ask the silent question: Are they here?"
scene18,slugline,,INT. WALTER'S OFFICE -- MARS AND KEVIN
desc18.118,desc,,"are peering out the shutters when -Mars suddenly shouts -MARS He's going for his gun! Mars opens fire, shooting through the window as -DENNIS kicks the door closed and fires through the door, Jennifer screaming, as --"
scene19,slugline,,EXT. THE HOUSE -- DAY -- MIKE WELCH
desc19.119,desc,,"tumbles backward, struggling weakly to pull his gun as blood bubbles in his mouth. He tries to rise, but can't -WELCH"
desc19.120,desc,,"Officer down. Jesus, I've been shot. Mike?"
utter19.121,utter,RADIO VOICE,"Mike, what did you say?!"
desc19.122,desc,,"Mike Welch blinks at the sky, but cannot answer -INT. BRISTO CAMINO POLICE DEPARTMENT -- DAY It's the kind of small-town police facility you might expect: A general room with desks and computers, a coffee machine, and a desk officer who thinks that crime is two teenagers egging a house. The camera establishes the low-key atmosphere, during which it finds a glass door labeled J. Talley, chief of police -INT. TALLEY'S OFFICE -- DAY Jeff Talley is behind the desk, his voice muted because he is locked in a painful phone conversation -TALLEY"
desc19.123,desc,,This isn't the
scene20,slugline,,INT. JANE'S KITCHEN -- DAY
desc20.124,desc,,"Jane Talley is an attractive woman in her mid-thirties. She has the efficient manner of a registered nurse, which she is, and right now she's using all of her professional detachment to keep herself together -JANE"
desc20.125,desc,,"Intercut Talley, who considers the photographs that decorate his wall: Shots of Talley in happier times with Jane and their teenaged daughter, Amanda; Talley as a young SWAT officer; the framed headline from the Bristo Weekly Standard proclaiming: EX-SWAT COP NEW BRISTO CHIEF!"
utter20.126,utter,TALLEY,I need to work out some stuff.
utter20.127,utter,JANE,"You're hiding, Jeffrey. You're hiding from the job and you're hiding from me."
utter20.128,utter,TALLEY,I still see that boy's eyes.
desc20.129,desc,,"Jane softens; she knows that a part of him is in terrible pain. But she's in pain, too -JANE"
desc20.130,desc,,Talley studies the picture of his wife and daughter. focuses on Amanda --
utter20.131,utter,He TALLEY,Is Amanda there?
desc20.132,desc,,Jane cups the phone and calls to her daughter. Amanda enters and goes to the refrigerator. She's fifteen and carrying the weight of a seriously bad attitude -JANE
utter20.133,utter,AMANDA,(doesn't even glance over) I'm gonna see him later.
utter20.134,utter,JANE,(back to Talley) She has to go to the bathroom.
desc20.135,desc,,"Jane turns away and lowers her voice, not wanting Amanda to hear -JANE (CONT'D)"
desc20.136,desc,,"Talley knows, and he hurts like hell because of it -TALLEY"
utter20.137,utter,JANE,We'll see you in a couple of hours.
desc20.138,desc,,"Jane hangs up without waiting for a response, then closes her eyes, trying hard to keep herself together."
utter20.139,utter,AMANDA,I don't wanna go up there. stay here with my friends.
utter20.140,utter,JANE,Pack your things. I want to
scene21,slugline,,You're going.
desc21.141,desc,,"Jane stalks away without a glance back, and Amanda angrily flips off her mother -WITH TALLEY He is clearly shaken by the call, but his thoughts are interrupted when his assistant, an older woman named Louise Vance, bursts in -LOUISE Mike's been shot! Kim, too -- Someone shot Junior Talley comes around his desk -TALLEY"
utter21.142,utter,LOUISE,Three white males shot Junior. Mike followed them to York Estates -TALLEY Where are they?
scene22,slugline,,York Estates. Four-five-five Castle Way.
scene23,slugline,,Talley charges out -EXT. YORK ESTATES -- CASTLE WAY -- DAY
desc23.143,desc,,"Talley wheels into a wide, spacious cul-de-sac lined with expensive estate homes, and pulls up behind another radio car. Anders and Jorgenson are crouched in the street -- Bullets snap into Talley's windshield, starring the glass -TALLEY Sonofabitch."
scene24,slugline,,Talley scrambles out of his car -EXT. THE SMITHS' HOUSE -- TALLEY'S CAR -- DAY
desc24.144,desc,,"Talley takes cover behind his front wheel. Anders and Jorgenson are young guys; they've never worked a high-crime area; they've never made a felony arrest; and right now they're scared shitless. Mike Welch lies on the Smiths' front lawn, forty feet away -ANDERS Welch is down! They shot him!"
utter24.145,utter,JORGENSON,We think it's the three guys who robbed Kim's.
utter24.146,utter,TALLEY,Are civilians inside?
utter24.147,utter,JORGENSON,He said something about a girl -TALLEY Holster your guns!
desc24.148,desc,,"Another shot cracks from the house as we hear the faint wail of approaching sirens. Talley edges around his car, trying to see Welch -TALLEY (CONT'D)"
utter24.149,utter,ANDERS,I think he's dead!
utter24.150,utter,TALLEY,"Don't shout, Larry."
desc24.151,desc,,"I'm three feet away. Talley considers the situation and comes up with a plan -TALLEY (CONT'D) We have to cordon off the streets, then evacuate these houses."
utter24.152,utter,JORGENSON,What are we going to do about Mike?
utter24.153,utter,TALLEY,Keep your head down.
desc24.154,desc,,"Talley scrambles back into his car. He backs up, then powers"
scene25,slugline,,the car up the drive and onto the front lawn -WITH WELCH
desc25.155,desc,,"Talley roars to a stop between Welch and the house, using the car as a shield. More shots ping off his car as Talley climbs out -TALLEY"
scene26,slugline,,You still alive?
desc26.156,desc,,Welch moans. His shirt is soaked with blood where the bullets caught him beneath his vest. Talley can't waste time. The siren is closer now -Jesus.
utter26.157,utter,TALLEY (CONT'D),You hang on.
desc26.158,desc,,"Talley hoists Welch into the backseat, then dives behind the wheel. He fishtails off the lawn and up the street -EXT. THE CUL-DE-SAC INTERSECTION -- DAY The ambulance waits as Talley powers to a stop -TALLEY He's in the backseat! Paramedics pull Mike Welch from the car as Talley gets out. He can see into the cul-de-sac from here, where Anders and Jorgenson still hunker behind their car. Talley keys his"
utter26.159,utter,radio -TALLEY (CONT'D),This is Talley. Who's on? His radio crackles with overlapping voices -TALLEY (CONT'D) One at a time! Clear the air! (as they settle) Louise? Talk to me. What do we have?
desc26.160,desc,,LOUISE'S VOICE
desc26.161,desc,,Frantic voices once more overlap -COP VOICES What about Mike? Is Welch alive? happened?
utter26.162,utter,TALLEY,"(forcefully) Quiet! I want radio discipline. (as they quiet) Mike's hanging in. Larry, Jorgy? up."
utter26.163,utter,JORGENSON'S VOICE,"Go, Chief."
utter26.164,utter,TALLEY,Find out who lives at four-five-five. gotta know who's in there.
desc26.165,desc,,Chief? Mike said a young girl answered the door.
utter26.166,utter,TALLEY,Did he say if she was shooting at him?
utter26.167,utter,LOUISE'S VOICE,(hesitant) He didn't say.
utter26.168,utter,TALLEY,"Then we don't know if she's part of this or not. Mickey, you up?"
utter26.169,utter,MIKKELSON'S VOICE,"We're out two minutes, me and Dreyer."
utter26.170,utter,TALLEY,Mike found a red pickup abandoned on Flanders. You see it?
utter26.171,utter,MIKKELSON'S VOICE,It's right in front of us.
utter26.172,utter,TALLEY,Run a DMV on the plate for the owner's name.
utter26.173,utter,LOUISE'S VOICE,I pulled Mickey and Dreyer off the
desc26.174,desc,,minimart.
utter26.175,utter,TALLEY,"Jesus Christ, Louise, we can't leave a crime scene like that. Put a unit out there."
utter26.176,utter,LOUISE'S VOICE,"We only have eight officers on duty, Chief."
desc26.177,desc,,"More sirens are approaching, but their help seems too little, too late. Talley stares up the cul-de-sac at the Smiths' house as if this was a terrible nightmare -TALLEY"
utter26.178,utter,LOUISE,"What's that, Chief? Say again."
utter26.179,utter,TALLEY,Get everyone out here. Then call the Sheriffs. Tell them we have a possible hostage situation.
scene27,slugline,,INT. WALTER SMITH'S OFFICE -- DAY
desc27.180,desc,,Gunsmoke fills the air. magazine at Mars -- Kevin is freaking.
utter27.181,utter,KEVIN,We could've gone out the back! didn't have to shoot!
desc27.182,desc,,He throws a
utter27.183,utter,DENNIS,"Stop it! They found the truck, Kev! They're already behind us!"
utter27.184,utter,KEVIN,We should give up. making it worse.
desc27.185,desc,,All we're doing is
utter27.186,utter,JENNIFER,Get out of our house!
desc27.187,desc,,"Her voice cuts through the din. Jennifer and Thomas are huddled with their father on the floor, Jennifer's arms crossed to cover herself --"
utter27.188,utter,WALTER,"(softly) Quiet, Jen."
utter27.189,utter,JENNIFER,Why don't they go?! us alone and go?!
desc27.190,desc,,"Why don't they leave Dennis charges up to her, screaming and waving his gun -Shut up!"
utter27.191,utter,DENNIS,Shut the fuck up!
desc27.192,desc,,Walter Smith slowly stands -WALTER
desc27.193,desc,,"Dennis spins toward Walter, leveling his gun -Stay down!"
utter27.194,utter,DENNIS,"Stay down, goddamnit!"
utter27.195,utter,WALTER,I'm going to my desk.
utter27.196,utter,DENNIS,You're not goin' anywhere! fuckin' floor!
scene28,slugline,,Get on the
desc28.197,desc,,"Dennis raises the gun to Walter's face. Walter is in complete command of himself and nowhere near scared, but Jennifer grabs his legs -JENNIFER Daddy, don't!"
utter28.198,utter,WALTER,"(casually; to Dennis) Take it easy, son. I'm only going to my desk."
desc28.199,desc,,"Walter eases past Dennis, who doesn't know what to do -DENNIS Get on the floor!"
utter28.200,utter,WALTER,I have contacts in Los Angeles. and judges who can help you.
desc28.201,desc,,Walter slips open the center drawer.
desc28.202,desc,,Dennis thinks that Walter might go for a gun. between Walter's eyes -- He screams louder and aims
utter28.203,utter,DENNIS,I'll fuckin' kill you! Daddy!
desc28.204,desc,,"Walter checks that the computer disks are in the disk case. We can see their names clearly: MARLON and AL. He drops the case into the drawer, then lifts out a thick booklet -WALTER This is every criminal lawyer in"
desc28.205,desc,,"Dennis slaps the book aside, even more angry -DENNIS"
desc28.206,desc,,Dennis suddenly screams at Mars and Kevin -DENNIS (CONT'D)
desc28.207,desc,,Watch the
utter28.208,utter,WALTER,You won't die if you let me help.
utter28.209,utter,DENNIS,Bullshit!
utter28.210,utter,WALTER,"But if you stay in this house, I can promise you this -DENNIS (shouting over him) Shut up! Shut up and get on the floor!"
utter28.211,utter,WALTER,You can't imagine the fucking you're going to get.
desc28.212,desc,,Dennis snaps. He swings the gun hard and smashes Walter on the temple. Walter drops like a rock.
utter28.213,utter,JENNIFER,Leave him alone!!
desc28.214,desc,,"Jennifer rushes to her father's side, but Walter's out cold -EXT. TALLEY'S CAR -- THE INTERSECTION -- A FEW MINUTES LATER Talley is at his car with Anders and two other officers, Leigh Metzger, a woman in her early thirties, and Cliff Campbell, a slender guy who looks like a retired security cop. Talley is getting information reports both in person and over the radio -ANDERS"
desc28.215,desc,,"Smith. They've got two kids, a girl"
utter28.216,utter,TALLEY,That would be the girl who opened the door. Are the others inside?
utter28.217,utter,ANDERS,"The mother is in Florida visiting her sister. The father works at home, so he's probably inside."
desc28.218,desc,,Talley keys his mike -TALLEY
utter28.219,utter,LOUISE'S VOICE,"Go, Chief."
utter28.220,utter,TALLEY,Get a phone number for the Smiths.
utter28.221,utter,MIKKELSON'S VOICE,"(from the radio) Chief, Mikkelson."
utter28.222,utter,TALLEY,"Go, Mickey."
utter28.223,utter,MIKKELSON'S VOICE,"The truck is registered to Dennis James Rooney, white male, twenty-two. He has an Agua Dulce address."
utter28.224,utter,TALLEY,"Contact the landlord. I want to know employment, friends, family, anything we can find out about this guy. A news helicopter swoops overhead in a tight turn. look up --"
desc28.225,desc,,The cops
utter28.226,utter,CAMPBELL,What in hell is that?
utter28.227,utter,TALLEY,(grimly) News hawks. There'll be more. monitor our frequencies.
desc28.228,desc,,Talley realizes that his officers are staring at the
utter28.229,utter,TALLEY,"That's my job, Metzger. the big bucks."
desc28.230,desc,,That's why I get
scene29,slugline,,Talley puts away his mike -INT. WALTER'S OFFICE -- DAY
desc29.231,desc,,"Jennifer and Thomas are bent over their father, wanting to help but not knowing how. Walter's eyes flicker as if he's dreaming, and the lump on his head is bleeding -JENNIFER He's not waking up. He should be awake. Jennifer abruptly stands and faces Dennis -JENNIFER (CONT'D) He needs a doctor."
utter29.232,utter,DENNIS,Shut up and sit down. You think someone's gonna make a house call?
desc29.233,desc,,"Jennifer is scared--really, really scared--but she doesn't sit down. Both Dennis and Mars are staring at her. She feels naked and vulnerable. She crosses her arms again -JENNIFER At least let me get some ice for his head. Dennis finally relents and shrugs at Mars -DENNIS Make sure Kevin isn't fucking off back there."
scene30,slugline,,Jennifer hurries out as Mars follows -INT. THE KITCHEN -- DAY
desc30.234,desc,,"Jennifer goes to the counter. Kevin is at the French doors, nervous and scared; Mars is a dark shadow behind her -She kneels to a low cabinet when Mars kicks it shut -MARS I thought you wanted ice. Mars towers over her, his groin inches from her face -JENNIFER I'm getting a wash cloth for the ice. Mars gazes down at her, enjoying his size and power. He steps closer, bringing his groin closer to his face. Jennifer stands, holding her arms across her breasts -JENNIFER (CONT'D) Please get away from me."
utter30.235,utter,KEVIN,(from the background) Mars? What are you doing?
