segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,by J.F. Lawton,Based on revisions by Steven Seagal Mike Gray & John Mason
desc0.1,desc,,From an original Screenplay by J.F. Lawton
scene1,slugline,,MISSOURI - DAY
desc1.2,desc,,"Nine hundred foot dreadnought bristling with giant gun turrets, missiles and armor. MONTAGE as it sails for Pearl Harbor."
scene2,slugline,,* INT. MISSOURI - DAY
desc2.3,desc,,"MONTAGE continues, a behind the scenes view as we meet crew members in the: ENGINE ROOM running equipment and cleaning up oil"
scene3,slugline,,"BROADWAY CORRIDOR mopping the decks COMBAT INFORMATION CENTER (C.I.C.j tidying up papers, dusting"
desc3.4,desc,,In the background *the ship's television system plays coverage of
scene4,slugline,,the Pearl Harbor commemoration from Honolulu.* *
desc4.5,desc,,"BRIDGE touching up paint & shining.brass MARINE-QUARTERS gettj.ng in full dress & polishing swords This is not just a ship, it's a floating city."
scene5,slugline,,.INT. *.* MESS HALL .PASSAGEWAY - DAY
desc5.6,desc,,"SAILORS, decked out in dr.eas whites, hurry to take * their stations as ship'prepares.to enter harbor. Among them Seaman Tack AKA TACRMAN, Petty Officer Third Class RAMIREZ and Gunner's Mate Chief GRANGER. Warrant Officer ~ENCE FLICKER. Walking in opposite direction: PETTY OFFICER FIRST CLASS CASEY RYBACK. In jeans and work shirt. carries clipboard."
utter5.7,utter,TACKMAN,"Hey, Case! The Prez is coming! Where's your whites?"
utter5.8,utter,RYBACK,I don't think he'll miss me.
utter5.9,utter,GRANGER,I've never seen Ryback in whites.
desc5.10,desc,,I don't think he has a dress uniform.
desc5.11,desc,,The sailors laugh as Ryback*continues on.
scene6,slugline,,INT. CAPTAIN'S CABIN - DAY
desc6.12,desc,,"Dealing with last minute details: CAPTAIN JACK ADAMS, fitlooking fifty year old sea dog, in full dress. Looks damn fine. in it too. He signs something for his YEOMAN. Several officers ENSIGN TAYLOR, LT. SMART, LT. BALLARD, COMHANl)ER HARRIS and ENSIGN RIPE stand by. --Towering by them is the ship's XO, COMMANDER KRILL, cold*, professional. Everyone in full dress."
desc6.13,desc,,"_walks on board, I want him to see"
utter6.14,utter,ADAMS,"x.o.,.till we ship back out I want security tighter than a noose. The Secret Service will be in control of the President's movements, but it's still our ship. Everyone's I.o.*s and papers are double checked. I want those suits with earphones yawning. Understand?"
utter6.15,utter,KRILL,"Aye aye, Captain."
desc6.16,desc,,Ryback enters.
desc6.17,desc,,Adams spots him.
utter6.18,utter,KRILL,Petty Officer Ryback! you in your whites! (more)
desc6.19,desc,,Winces. Krill leaps down his
