segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Screenplay by
desc1.0,desc,,PETER STEINFELD and HAROLD RAMIS and PETER TOLAN Based on characters created by KENNETH LONERGAN and PETER TOLAN
utter1.1,utter,June 2002 Draft,PURPOSES ONLY
scene2,slugline,,INT. DIMLY-LIT BAR - NIGHT
desc2.2,desc,,"Two men, CAESAR and MARTY ""DUCKS,"" stand at the end of the deserted bar, talking quietly, oblivious to the exotic dancer grinding her pelvis on a pole in the middle of the small stage. Body language and charisma tell us that Caesar is the boss, ""Ducks"" his lieutenant."
utter2.3,utter,DUCKS,It's Peezee. Gotta be. He hates your fuckin' guts.
utter2.4,utter,CAESAR,(brooding) I don't know.
utter2.5,utter,DUCKS,Who else knew about the money? And how did Peezee know they popped Tony Cisco when we didn't even hear about it 'til last night?
utter2.6,utter,CAESAR,(sighs heavily) I don't know.
utter2.7,utter,DUCKS,(pressing) What is so hard to understand here? You said yourself Peezee was a mamaluke and you couldn't trust him. Now suddenly you're soft on the guy?
utter2.8,utter,CAESAR,I just don't think it was him.
utter2.9,utter,DUCKS,"Okay, I'll bite. If not Peezee, then who?"
utter2.10,utter,CAESAR,"(slowly rising to his full height) I think it was you, Ducks. Caesar starts to walk away as the bartender, now holding a sawed-off shotgun, moves closer to Ducks. The exotic dancer"
desc2.11,desc,,splits in a hurry through a curtain at the back of the stage.
utter2.12,utter,DUCKS,(scared) You gotta be kiddin'!
desc2.13,desc,,"Caesar stops at the door where two of his soldiers have appeared, holding AUTOMATIC WEAPONS."
utter2.14,utter,DUCKS,"Caesar, you know me! What kind of fuckin' idiot would I have to be to try that shit with you?"
utter2.15,utter,CAESAR,A dead fuckin' idiot.
desc2.16,desc,,"As he walks out the door, the soldiers OPEN FIRE on Marty ""Ducks."" Caesar doesn't look back."
desc2.17,desc,,"The title credits come up on the made-for-cable series we've been watching, ""Little Caesar."" CLAPPING AND CHEERING from O.S."
scene3,slugline,,INT. SING SING PRISON - NIGHT
desc3.18,desc,,"Maximum-security prisoners are gathered around watching their favorite show in the rec room. In the front row is PAUL VITTI, former New York crime boss, and a couple of other wiseguys."
utter3.19,utter,VITTI,Garbage. Change the channel.
utter3.20,utter,WISEGUY,"Okay, Paul."
desc3.21,desc,,The WISEGUY gets up and starts switching channels on the TV. A couple of CONVICTS in the back start to protest.
utter3.22,utter,CONVICT,"Hey! What're you doin', asshole!"
desc3.23,desc,,Vitti turns and stares at them. They fall silent immediately.
utter3.24,utter,CONVICT,"Sorry, Mr. Vitti. Didn't mean any disrespect."
utter3.25,utter,WISEGUY,Punks.
desc3.26,desc,,"Vitti turns the page and sees a huge headline in the Post: MOB SHRINK TELLS ALL. He gets up, agitated."
utter3.27,utter,VITTI,I'm going to bed.
desc3.28,desc,,Vitti stands up and heads back to his cell.
scene4,slugline,,INT. CELL BLOCK - MOMENTS LATER
desc4.29,desc,,"As Vitti approaches his cell, he sees a prison guard standing by. His cellmate, EARL, a giant of a man, comes out of their cell carrying his bedroll and a box containing his other meager possessions."
utter4.30,utter,VITTI,"(suspicious) What's goin' on, Earl?"
utter4.31,utter,EARL,They're transferring me.
utter4.32,utter,VITTI,Why?
utter4.33,utter,EARL,"(shrugs) Don't know. Thanks for looking out for me, Mr. Vitti."
utter4.34,utter,VITTI,Yeah. Take it easy.
desc4.35,desc,,He notices something in the box.
utter4.36,utter,VITTI,"Hey, Earl. Is that my after-shave?"
utter4.37,utter,EARL,(blanches) I'm sorry. I just grabbed stuff -- I didn't know --
utter4.38,utter,VITTI,That's okay. Keep it. Go ahead.
utter4.39,utter,EARL,Thanks. See you around.
desc4.40,desc,,"Earl exits with the guard. Vitti hesitates a moment, then warily steps into his cell."
scene5,slugline,,INT. VITTI'S CELL - MIDDLE OF NIGHT
desc5.41,desc,,"The cellblock is quiet. A guard stops outside the darkened cell, looks around to make sure no one is watching, then pulls out a GUN with a SILENCER, reaches through the bars and FIRES REPEATEDLY into Vitti's shadowy form under the blanket. Then he slips away as quietly as he appeared. ON his exit we PAN DOWN TO Vitti, unhurt, curled up under his bunk."
scene6,slugline,,INT. MEMORIAL CHAPEL - DAY
desc6.42,desc,,"A deluxe casket flanked by elaborate floral displays and an easel displaying a portrait of the deceased, Dr. Isaac Sobel. Mourners fill the pews, standees at the back, an overflow crowd. BEN SOBEL sits in the front row, staring at the casket with his wife, LAURA, his son, MICHAEL, now a teenager, BEN'S MOTHER, and her friend, DR. JOYCE BROTHERS. At the podium, the RABBI is speaking."
utter6.43,utter,RABBI,"And now I'd like to call on Isaac's son, Dr. Ben Sobel, who would like to say a few words."
desc6.44,desc,,Ben rises and crosses solemnly to the podium.
utter6.45,utter,BEN,"(addressing audience) It's very difficult for me to talk about my father, because in a sense I'm talking about two men."
utter6.46,utter,BEN (CONT'D),"One, of course, is the public Isaac Sobel, the eminent psychotherapist and popular author known to millions of readers around the world."
desc6.47,desc,,"Laura, Michael and Ben's Mother listen proudly to the eulogy."
utter6.48,utter,BEN,"The second Isaac Sobel is the private man -- my father -- Dad. And for those of you who knew him well and knew our family -- well, let's face it -- my father was a psychotic, mind- fucking prick. An arrogant, abusive, ego-inflated --"
desc6.49,desc,,A RINGING CELL PHONE interrupts him.
desc6.50,desc,,"still seated in the front row, daydreaming. The RINGING CONTINUES as all the mourners and even the Rabbi discreetly check their cell phones. Then Ben realizes it's his, fumbles for the phone in his jacket pocket and answers it."
utter6.51,utter,BEN,(whispers) Hello? The mourners mutter.
scene7,slugline,,INT. PRISON PAY PHONE - SAME TIME
utter7.52,utter,VITTI,"Guess who, you fuck!"
scene8,slugline,,INT. CHAPEL
desc8.53,desc,,Ben turns away from Laura.
utter8.54,utter,BEN Paul?,"(to Laura) I have to, uh, take this. (into phone) This isn't a good time."
desc8.55,desc,,"Vitti is disheveled, his hair messed, his shirt buttoned"
utter8.56,utter,VITTI,Not a good time? Let me explain something to you. I'm in fucking Hell right now. This is not a good time.
utter8.57,utter,BEN,(sotto voce) I can't talk right now. My father died!
utter8.58,utter,VITTI,So what does that have to do with me?
utter8.59,utter,BEN,Call me later --
utter8.60,utter,VITTI,"Don't hang up on, Sobel! They're tryin' to kill me!"
desc8.61,desc,,Ben hangs up.
desc8.62,desc,,"He stands there for a long beat just staring, the DIAL TONE BUZZING in his ear."
scene9,slugline,,INT. SING SING - MESS HALL - NEXT DAY
desc9.63,desc,,Vitti and another WISEGUY pass through the cafeteria line with their trays. Vitti now looks catatonic.
desc9.64,desc,,"Ooh, they got tapioca. I love"
utter9.65,utter,tapioca.,"(looks at Vitti) You all right, Paul?"
desc9.66,desc,,"Vitti just stares, wild-eyed, actually drooling a little."
utter9.67,utter,WISEGUY #2,Can I have your tapioca?
desc9.68,desc,,"A guard, the one who tried to kill him, watches Vitti from his post. Then he nods to someone across the room. COYOTE, a heavily-muscled and tattooed gang member, nods in response. Vitti walks past the table where Coyote is sitting with other tough Hispanic gang members."
utter9.69,utter,COYOTE,"(to Vitti) Hey, Fredo! Or is it Guido?"
desc9.70,desc,,His friends laugh. Vitti stops and stares dumbly at them.
utter9.71,utter,COYOTE,"Just keep walkin', Don Corleone."
desc9.72,desc,,"There is a tense moment, then Vitti bursts out laughing."
utter9.73,utter,COYOTE,Shut up!
desc9.74,desc,,"Vitti laughs harder, strangely manic."
utter9.75,utter,COYOTE,"I said, shut up, bitch!"
desc9.76,desc,,"But Vitti can't stop. He drops his tray of slop, splattering food on the men. Coyote leaps to his feet and pulls a shiv."
utter9.77,utter,COYOTE,"You're a dead man, jefe!"
desc9.78,desc,,"Coyote lunges at Vitti with the knife, but Vitti suddenly whirls around, bashes Coyote in the face with his food tray and bursts into song."
utter9.79,utter,VITTI,"(singing, with appropriate dance moves) 'When you're a Jet, You're a Jet all the way, From your first cigarette"
scene10,slugline,,To your last dyin' day...'
desc10.80,desc,,"Prisoners and guards stare at him like he's nuts. Coyote stabs at him again, but Vitti dodges and smashes him over the head with the tray."
utter10.81,utter,VITTI,"'When you're a Jet, If the shit hits the fan, You got brothers around, You're a family man...'"
utter10.82,utter,COYOTE,"You're a dead man, jefe!"
desc10.83,desc,,"Coyote rushes him, but Vitti sidesteps and hits him in the face. Guards move in from all sides. Vitti jumps up on the tabletop to escape them."
utter10.84,utter,VITTI,"(kicking at them, singing) 'I like to be in America, Okay by me in America...'"
desc10.85,desc,,"The guards drag him down and cuff his hands behind him, then carry him out stiff as a board."
utter10.86,utter,VITTI,"'Tonight, tonight, won't be just any night -- '"
scene11,slugline,,EXT. SOBEL HOUSE - LATER
desc11.87,desc,,"A limo pulls up to an old, but well-maintained suburban house, the family gets out and starts walking to the house."
scene12,slugline,,EXT. SOBEL HOUSE - FRONT PORCH - MOMENTS LATER
desc12.88,desc,,The family crosses to the front door.
utter12.89,utter,BEN,(sighs deeply) I can't believe he's gone.
utter12.90,utter,LAURA,I can't believe what you said about him. Cold and withholding? You had to tell everybody?
utter12.91,utter,MICHAEL,Nice. Why didn't you just take a swing at the casket?
desc12.92,desc,,Ben opens the front door and they go in.
scene13,slugline,,INT. FOYER - CONTINUOUS ACTION
desc13.93,desc,,The family enters the foyer.
utter13.94,utter,BEN,"Okay, I might have strayed from my notes a little. I'm dealing with a lot of stuff here. Grief is a process."
desc13.95,desc,,"Laura notices FBI AGENTS CERRONE and MILLER waiting for them in the living room. Cerrone is an attractive woman in her late twenties, wearing a dangerously-short skirt. Miller is a clean-cut man in his thirties."
utter13.96,utter,MILLER,"Dr. Sobel, I'm Agent Miller, this is Special Agent Cerrone, Federal Bureau of Investigation. We'd just like to ask you a few questions, if we could."
utter13.97,utter,LAURA,(testy) Can I ask what this is about? We just came from the cemetery.
utter13.98,utter,CERRONE,"We know this is a difficult time for you, Dr. Sobel. Sorry about your father."
utter13.99,utter,BEN,"Thank you, I'm going to miss him"
desc13.100,desc,,terribly. Ben gestures for them to sit. Laura and Michael both look at him doubtfully.
utter13.101,utter,BEN,"I mean -- there were issues -- as, I think, there are with any father and son. He wasn't especially warm --"
utter13.102,utter,LAURA,Ben -- once today? Enough.
utter13.103,utter,BEN,"No, I'm just saying, in spite of all that --"
desc13.104,desc,,"Agent Cerrone crosses her legs, a move that does not go unnoticed by Ben and Michael."
utter13.105,utter,BEN,"-- he was a great, great legs. (beat) Man."
utter13.106,utter,CERRONE,"Dr. Sobel, you received a call this"
scene14,slugline,,morning from Paul Vitti?
desc14.107,desc,,Laura shoots him a look.
utter14.108,utter,BEN,What makes you think Paul Vitti called me?
utter14.109,utter,MILLER,Because we monitor and record all his phone calls from Sing Sing.
utter14.110,utter,BEN,Then yes. He did.
