segment-id,segment-type,segment-speaker,segment-text
utter2.15,utter,OWENS,"Just tell me we're still in the shipping lane. Just show me all those stars, all those bright, beautiful, deep-space...."
desc2.16,desc,,Owens activates an exterior view: A planet rushes up at us. That's why they have gravity.
utter2.17,utter,FRY,Jesus God....
scene3,slugline,,EXT. SHIP - PLANET'S ATMOSPHERE - DAY
desc3.18,desc,,"The SHIP PLOWS through the upper atmosphere, antennae pylons already disintegrating."
scene4,slugline,,INT. PASSAGE TO FLIGHT DECK
desc4.19,desc,,"Heart battering her ribs, Fry runs forward, using hand-holds to steady herself. Over a headset:"
utter4.20,utter,OWENS (V.O.),"They trained you for this, right? Fry? FRY?"
desc4.21,desc,,She doesn't answer.
scene5,slugline,,INT. FLIGHT DECK - DAY
desc5.22,desc,,"Fry harnesses in, starts running switches -- but fumbles a few times, making mental errors. Finally she gets crash-shutters open to reveal... CLOUD STRATA sweeping up past the windscreen like floor-lights on a dropping elevator. We're shedding big altitude."
scene6,slugline,,INT. NAV-BAY - MAIN CABIN
utter6.23,utter,OWENS,"... crisis program selected Number Two of this system because it shows at least some oxygen and more than 1,500 -- would you SHUT THE FUCK UP! (hammers a button, SILENCES ALARMS) -- more than 1,500-millibars of pressure at surface-level. Okay, so maybe the ship did something right for a change...."
scene7,slugline,,INT. FLIGHT DECK - DAY
desc7.24,desc,,As Fry runs more switches.
scene8,slugline,,INT. SHIP - DAY
desc8.25,desc,,As JETTISON DOORS CLOSE around the ship.
scene9,slugline,,INT. FLIGHT DECK - DAY
desc9.26,desc,,As Fry flips up a security-latch -- and thumbs the switch below.
scene10,slugline,,EXT. SHIP - PLANET'S ATMOSPHERE - DAY
desc10.27,desc,,"MULTIPLE SHOTS: EXPLOSIVE BOLTS RAPID-FIRE around the ship's skin, blowing away non-essentials that hinder aerodynamics -- including big deep-space drives. But this last separation puts the ship into a dangerous roll."
scene11,slugline,,INT. FLIGHT DECK - DAY
desc11.28,desc,,"Out the windscreen, cloud strata roll vertiginously. Fry throws actuators..."
scene12,slugline,,EXT. SHIP - PLANET'S ATMOSPHERE - DAY
desc12.29,desc,,And airbrakes deploy. She manages to kill the roll. But the ship's still coming in nose-high.
scene13,slugline,,INT. NAV-BAY - MAIN CABIN
utter13.30,utter,OWENS,"...showing no major water bodies...maximum terrain, 220 meters over mean surface... largely cinder and gypsum with some evaporite deposits...."
desc13.31,desc,,"JETTISON DOORS CLOSE behind Owens, segregating him from the passenger compartment. It scares him for a new reason."
utter13.32,utter,OWENS,Fry? What're you doing?
scene14,slugline,,INT. FLIGHT DECK - DAY
desc14.33,desc,,Fry flips up a new security-latch. INTERCUTTING:
utter14.34,utter,OWENS,Fry?
utter14.35,utter,FRY,Can't get my nose down...too much load back there....
utter14.36,utter,OWENS,"You mean that ""load"" of passengers?"
utter14.37,utter,FRY,"So what, we should both go down too? Out of sheer fucking nobility?"
desc14.38,desc,,Tortured silence. Fry's thumb moves to the switch that will jettison the passenger cabin. Jettison 50 people.
scene15,slugline,,INT. MAIN CABIN
desc15.39,desc,,"SELECTED SHOTS of faces inside cryo-lockers, among them JOHNS. He's prime-of-life, badge on display, some kind of cop. Shaken awake, he clears condensation to check the locker directly across from his, finding... RIDDICK. Small black goggles hide his eyes. A metal bit wedged in his mouth lends a perpetual grimace. A read-out admonishes ""LOCK-OUT PROTOCOL IN EFFECT. ABSOLUTELY NO EARLY RELEASE."""
scene16,slugline,,INT. FLIGHT DECK - DAY
utter16.40,utter,OWENS,"Look, Fry. Company says we're responsible for every one of those --"
utter16.41,utter,FRY,"Company's not here, is it?"
utter16.42,utter,OWENS,"When captain went down, you stepped up -- whether you like it or not. Now they train you for this, so --"
utter16.43,utter,FRY,And there wasn't a simulated cockroach alive within 50 clicks of the simulated crash site! That's how they train you! On a fucking simulator!
desc16.44,desc,,Owens unbuckles from his chair.
utter16.45,utter,OWENS,Don't touch that switch!
desc16.46,desc,,"Overcome by guilt, Fry retracts her thumb of mass destruction. But a HUGE JOLT puts the thumb right back."
utter16.47,utter,FRY,I'm not dying for them.
desc16.48,desc,,She pushes it. But this time...
scene17,slugline,,EXT. SHIP - PLANET'S ATMOSPHERE - DAY
desc17.49,desc,,No bolts fire. Nothing separates from the SHIP THAT SCREAMS DOWN through the clouds.
scene18,slugline,,INT. NAV-BAY - MAIN CABIN
desc18.50,desc,,Now we see why: Owens reopened the jettison doors locally -- and blocked them open.
utter18.51,utter,FRY,Owens!
utter18.52,utter,OWENS,70 seconds! You still got 70 seconds to level this beast out!
scene19,slugline,,INT. FLIGHT DECK - DAY
desc19.53,desc,,"Seething anger and guilt, Fry pops more airbrakes, shedding more speed, more heat. The ship does level -- but it's still being pounded hellishly. She tries to get a stable view out... The windscreen. We're breaking through cloud-bottoms. There's just a glimpse of landscape before..."
scene20,slugline,,EXT. SHIP - PLANET'S ATMOSPHERE - DAY
desc20.54,desc,,An airbrake fails. It shears off and pinwheels into...
scene21,slugline,,INT. FLIGHT DECK - DAY
desc21.55,desc,,The windscreen. It cracks into a thousand spiderwebs -- but impossibly it holds. For now.
utter21.56,utter,OWENS (V.O.),What the shit was that?
desc21.57,desc,,"Sunlight flares from every fractured edge: It's like looking into burning diamonds, and Fry can only get an impression of the outside world. Now she has to rely on... A ground-mapping display. 120 meters altitude. And dropping."
scene22,slugline,,INT. CRYO-LOCKER - DAY
desc22.58,desc,,"INTERCUT Johns. Realizing he's in some kind of shit-storm, he claws at safety restraints."
scene23,slugline,,INT. FLIGHT DECK - DAY
desc23.59,desc,,"Ground-mapper: 60 meters. COLLISION ALARMS kick in. Out the fractured windscreen, we see a huge dark mass rise up into view. Land. 40 meters...30...20...10.... Fry braces. IMPACT. The WINDSCREENS IMPLODE. AIR HURRICANES in."
scene24,slugline,,INT. NAV-BAY - MAIN CABIN
desc24.60,desc,,"IMPACT. Chairs rip from their moorings. Strapped into one, Owens slams into the ceiling."
scene25,slugline,,INT. MAIN CABIN - DAY
desc25.61,desc,,"IMPACT. Johns BLOWS OUT of his locker -- and wishes to God he would've stayed inside, because just beside him... The hull is cracking open. NIGHTMARE SHOT: A huge section of the cabin tears free... skitters and CRASHES along the planetfloor behind us...and disintegrates out of sight. 40 cryo-lockers vanished with it. 40 lives."
scene26,slugline,,INT. FLIGHT DECK - DAY
desc26.62,desc,,"Hammered by WIND, Fry opens her eyes experimentally. FRY'S POV: A vortex of motion, of speed, of blurring debris. But the ship is burrowing in. Burrowing under. Fry pivots her chair 180 degrees a nanosecond before... Dirt avalanches into the cockpit. It buries CAMERA. BLACKOUT"
scene27,slugline,,INT. MAIN CABIN - CRASH SHIP - DAY
desc27.63,desc,,"Choking yellow dust. Ghostly silhouettes are COUGHING, MOANING, CALLING OUT to other survivors in English and, surreally, in Arabic. Soon we find... Johns. Ears running blood. Stumbling his way to... Riddick's cryo-locker. Empty. Johns reaches for his holster. Gone, torn right off his belt. No prisoner and no weapon -- spooky combination. Nearby he sees... The light of a cutting torch. Someone's using it to open a jammed cryo-locker. The plexi is torched away to reveal... AUDREY, 12 years old. Unscathed."
utter27.64,utter,AUDREY,"Somethin' went wrong, huh?"
desc27.65,desc,,"Johns searches for his pistol. Behind him, two chained feet lower into FRAME -- and then attack, swinging over Johns' head... getting the chain on his neck...twisting hard, using the chain as a choke-collar. Johns flicks open a baton, swings it up at... Riddick. Still in body chains and mouth-bit. Clinging to a ceiling support. Riding out the baton blows. Seconds from blacking out, Johns strains forward...forward...and finally breaks Riddick's grip on the support. He keeps hold of the chained feet so that... Riddick SLAMS HEADFIRST into the deck. Johns lays the baton on his neck."
utter27.66,utter,JOHNS,"One chance and you blew it, Riddick. Never cease to disappoint me."
scene28,slugline,,INT. FLIGHT DECK - CRASH SHIP - DAY
desc28.67,desc,,"Darkness. A light beam sweeps the dusty air of the cockpit. It's packed with dirt, no signs of life. About to search elsewhere, Johns turns back at..."
utter28.68,utter,FRY (O.S.),Hey.
utter28.69,utter,JOHNS,"Hey, who?"
utter28.70,utter,FRY (O.S.),"Hey, me. Over here."
desc28.71,desc,,"His light finds a headrest sticking up from the dirt. Johns crawls closer, checks the other side of the headrest and finds her. Fry. Buried to the gills."
utter28.72,utter,JOHNS,Amazing. I'm Johns.
utter28.73,utter,FRY,"Carolyn Fry. I'd shake hands, but..."
desc28.74,desc,,He manages a smile and starts digging her out. Almost dreading to ask:
utter28.75,utter,FRY,"Are there any others, Johns?"
scene29,slugline,,INT. MAIN CABIN - CRASH SHIP - DAY
desc29.76,desc,,"Johns helps Fry through the carnage. She's stunned by it all -- but especially by the blast of sunlight where a hull used to be. Realizing she's in nav-bay, Fry starts digging like a search dog to uncover... Owens. Still strapped to his chair. Metal rod piercing his chest close to the heart. Dead. Fry reaches out to touch him."
utter29.77,utter,OWENS,"Out, out, out, GET IT OUTTA ME!"
desc29.78,desc,,She recoils hard. He's still alive. The other survivors bungle over. Ten seconds of pure chaos:
utter29.79,utter,VOICES,"Pull it out of him...No, it's too close to the heart...You gotta do it, just do it fast...."
desc29.80,desc,,Fry grabs the rod.
utter29.81,utter,OWENS,Don't touch it! Don't touch that switch!
utter29.82,utter,VOICES,"You'll kill him, I'm tellin' you, shit, just leave it alone...delirious...doncha you got some drugs for this poor man...."
utter29.83,utter,OWENS,Don't touch that switch!
utter29.84,utter,FRY,"Awright, awright, someone...there's Anestaphine in the med-lock, that end of the cabin...next to...."
desc29.85,desc,,"But there is no more ""that end."" In exquisite pain, Owens screams on. REACTION SHOTS of Johns, Audrey. Seldom are human beings witness to such raw suffering."
utter29.86,utter,FRY,Get away. Everybody.
desc29.87,desc,,"The others leave -- except for Audrey, staying behind to watch in morbid fascination. Johns doubles back and collars her. Leaving, they pass... Riddick, cuffed to a bulkhead. His eyes, still hidden by goggles, track Johns and Audrey toward daylight."
scene30,slugline,,EXT. CRASH SHIP - DAY
desc30.88,desc,,"The survivors straggle outside. CAMERA SURVEYS new faces: ZEKE and SHAZZA. Male-female team of bushwhackers, partners in life. Shazza has a tough sexiness. Zeke's face shows aboriginal blood. (30s.) PARIS. Overfed, overgroomed. A puff pastry of a man. (40s or Four male ""Chrislams"": The pillar-steady IMAM (50ish), and THREE PILGRIMS, young and excitable (late-teens). (NOTE: The Chrislams represent a union between Christianity and Islam. They have the iconography of Christians yet the physical look of Arab"
desc30.89,desc,,"WIDE SHOT: All around them is stark and unforgiving terrain. The valley floor is relieved only by low hills to one side, spiked with earthen spires. Scorching down on everything are two suns -- one red, one yellow."
utter30.90,utter,PARIS,Well. Our own little slice of heaven.
desc30.91,desc,,The Chrislams fall to their knees. Confusion as they try to orient themselves.
utter30.92,utter,IMAM,Please...which way to New Mecca? We must know the direction in order to pray.
desc30.93,desc,,"North? South? East? West? Nobody knows. Johns snaps open a compass, finds the needle swaying rudderlessly. The SCREAMING inside the ship finally ends."
scene31,slugline,,INT. CRASH SHIP - DAY
desc31.94,desc,,"As Fry holds Owens, now dead."
scene32,slugline,,EXT. CRASH SHIP - DAY
desc32.95,desc,,"The four Chrislams have devised a way to pray: Backs together, each faces a different compass point."
scene33,slugline,,EXT. TOP OF CRASH SHIP - DAY
desc33.96,desc,,"Fry climbs onto the back of the ship. Johns Paris, Zeke, Shazza, Audrey are already here."
utter33.97,utter,JOHNS,Big talk about a scouting party...
desc33.98,desc,,Fry sees the huge smoldering scar in the ground behind the ship. One glance confirms that there are no other survivors.
utter33.99,utter,JOHNS (CONT'D),...then we saw this.
utter33.100,utter,PARIS,Anyone else having breathing problems? Aside from me?
utter33.101,utter,AUDREY,"Like I just ran, or something...."
utter33.102,utter,SHAZZA,Feel one lung short. All of us.
utter33.103,utter,PARIS,"Well, I tend toward the asthmatic. And with all this dust...."
desc33.104,desc,,Faces turn to Fry: They're looking to her for answers.
utter33.105,utter,FRY,"It's the atmosphere. Too much pressure, not enough oxygen. Might take a few days"
utter33.106,utter,ZEKE,"So what the bloody hell happened, anyways?"
utter33.107,utter,FRY,Somethin' knocked us off-lane. Maybe a rogue comet. Maybe we'll never know.
utter33.108,utter,SHAZZA,"Well, I for one, am thoroughly fucking grateful. This beast wasn't made to land like this. But cripes, you rode it down. (to others) C'mon, you lousy ingrates, only reason we're alive is a'cuzza her."
desc33.109,desc,,"Others CHIME AGREEMENT, laying thankful hands on Fry's shoulders. HOLD on Fry, her face betraying nothing as they anoint her their savior."
scene34,slugline,,INT. MAIN CABIN - CRASH SHIP - DAY
desc34.110,desc,,Breaking out pressure suits:
utter34.111,utter,FRY,Liquid oxygen canisters inside. Start ripping them out. Quick hits only -- try to make it last.
utter34.112,utter,AUDREY,"Well, is someone coming for us? Or are we all just gonna die of exposure or dehydration or sunstroke or maybe even something worse? (off their looks) Hey, you don't have to worry about scaring me."
utter34.113,utter,SHAZZA,"We're worried you'll scare us. (ushering her away) Name's ""Audrey,"" right, love? And you're goin' to Taurus Three like we were?"
utter34.114,utter,AUDREY,"Yeah, but...do we even have enough food to get there? Or will we have to resort to cannibalism?"
utter34.115,utter,ZEKE,"(to Fry) I'll see 'bout makin' this air go a bit further, cap'n. With your permission, a' course."
desc34.116,desc,,"Fry blinks. ""They actually think I'm the captain."" Zeke and the others get to work. Fry finds herself staring at another problem. Riddick."
utter34.117,utter,FRY,And him?
utter34.118,utter,JOHNS,Big Evil?
utter34.119,utter,FRY,We just keep him locked up forever?
utter34.120,utter,JOHNS,Be my choice. Already escaped once from the max-slam facility on --
utter34.121,utter,FRY,I don't need his life story. Is he really that dangerous?
utter34.122,utter,JOHNS,Only around humans.
desc34.123,desc,,"Riddick has his mouth on the hull, virtually licking the metal. Fry moves closer -- and now sees it sheeting down the hull."
utter34.124,utter,FRY,"Oh, Christ...."
desc34.125,desc,,"They're losing water. Suddenly Fry is running, snatching up an emergency light, climbing wall-rungs..."
scene35,slugline,,INT. MACHINE LEVEL - CRASH SHIP - DAY
desc35.126,desc,,And crawling through dusty superstructure to reach the water cistern. She opens a crank-hatch -- and finds light invading the interior. Her face dies.
utter35.127,utter,ZEKE (V.O.),(shouting) Well? Is it just the pump?
utter35.128,utter,FRY,Ask if anyone has anything in cargo! Anything to drink!
scene36,slugline,,INT. CARGO HOLD - DAY
desc36.129,desc,,"Oversize DOORS RUMBLE open. Fry, Johns, and Paris climb into this dark corridor lined with cargo containers. Each container has an access door."
utter36.130,utter,PARIS,Mine here....
desc36.131,desc,,"As Paris unlocks, Johns steadies himself, suddenly light-headed."
utter36.132,utter,FRY,S'matter?
utter36.133,utter,JOHNS,Little swamp-flu from the Conga system. Never shook it with all this cryo-sleep.
desc36.134,desc,,Paris opens his container to reveal...
scene37,slugline,,INT. PARIS' CONTAINER - CARGO HOLD - DAY
desc37.135,desc,,Tiffany chairs stacked 10 high. Bronze eagle lecterns. Oriental umbrellas. Neo-Egyptian castings.
utter37.136,utter,JOHNS,King Tut's tomb....
utter37.137,utter,PARIS,"Be surprised what these will fetch in the Taurus system. Here. This Wooten here -- easy, easy. Very rare."
desc37.138,desc,,They open the Wooten desk. Cubbyholed inside are dusty bottles of sherry. Vintage Port. Glenfiddich. Bicardi 151.
utter37.139,utter,FRY,This is it? Booze? That's what you have to drink?
utter37.140,utter,PARIS,"(educating her) 200-year-old single-malt scotch is to ""booze"" as foie gras is to ""duck guts."""
utter37.141,utter,JOHNS,(cracking a bottle) A toast to whatever he just said.
utter37.142,utter,PARIS,I'll need a receipt for that. (to Fry) For all these.
utter37.143,utter,FRY,Top of my list.
desc37.144,desc,,"She joins Johns for a drink. Entering, the Chrislams watch with both envy and aversion."
utter37.145,utter,FRY,I don't suppose....
utter37.146,utter,IMAM,One of the Christian habits we didn't adopt -- perhaps unfortunately. We'll have to wait.
utter37.147,utter,JOHNS,"For what? There is no water. You understand that, don't you?"
utter37.148,utter,IMAM,"All deserts have water, somewhere. God shall lead us there."
scene38,slugline,,INT. MAIN CABIN - CRASH SHIP - DAY
desc38.149,desc,,"START on the cutting torch, abandoned in wreckage. Staring at it is... Riddick. With his hands cuffed behind him and around a bulkhead, he can't get near it. Or can he? Near the ceiling, the bulkhead is fractured -- a slim spot where maybe chains could pass through. Riddick stands. With a GRUESOME POPPING, he dislocates both shoulders...carries his arms overhead...passes the chains through the broken spot...and brings his arms down in front of him. A body-flex POPS HIS SHOULDERS back into joint. Free, he reaches for the cutting torch."
scene39,slugline,,EXT. CRASH SHIP - DAY
desc39.150,desc,,"Pistol in hand, Johns runs into a BIG CLOSEUP, eyes sweeping. Nothing on the horizon. But something lies on the ground nearby. It's Riddick's mouth-bit."
utter39.151,utter,JOHNS,Like we needed another way to die.
scene40,slugline,,INT. CARGO HOLD - DAY
desc40.152,desc,,"FAST CLOSEUPS: Hands pillaging storage lockers, pulling out anything that might qualify as a ""weapon."" It all gets hauled back and dumped into..."
scene41,slugline,,INT. NAV BAY - CRASH SHIP - DAY
desc41.153,desc,,"Nav-bay. Gathered, the survivors take inventory: Johns has a pistol, shotgun, baton. Zeke and Shazza offer up a pick-ax, digging tools, hunting boomerang. Imam shows a ceremonial blade. Paris straggles in with antique curios."
utter41.154,utter,JOHNS,What the hell are these?
utter41.155,utter,PARIS,Maratha crow-bill war-picks from Northern India. Very rare.
utter41.156,utter,ZEKE,An' this?
utter41.157,utter,PARIS,"Blow-dart hunting stick from Papua New Guinea. Very very rare, since the tribe's extinct."
utter41.158,utter,ZEKE,"'Cuz they couldn't hunt shit with these things, be my guess."
utter41.159,utter,PARIS,"Well, what's the need, anyway? If he's gone, he's gone. Why should he bother us?"
utter41.160,utter,JOHNS,"First, because he can only live out there for so long -- he's gonna come back and take what we got. Second, for the sheer thrill of the kill."
desc41.161,desc,,A beat. They all grab for weapons.
scene42,slugline,,EXT. CRASH SHIP - DAY
desc42.162,desc,,"Johns stands atop the crash ship, scanning with a scope. He fixates on... A blue glow on the horizon. ""What the hell is it?"" Zeke and Shazza modify breather units, adding straps and tubing and ball-floats. The prototype is tested on Audrey. She sucks on the mouthpiece -- and finds that it works, supplying oxygen on demand rather than in a constant flow. Chrislams convert to traditional bedouin head-gear, readying for travel. Fry finishes wrapping Owens' body. She looks to the yellow sun, low on the horizon. The red sun seems inclined to follow."
utter42.163,utter,FRY,Imam. We should leave soon. Before nightfall but while it's cooler.
utter42.164,utter,ZEKE,"What, you're goin' off, too?"
utter42.165,utter,FRY,"Johns is leaving you a gun. Just do me a favor, huh? Get my crewies buried? They were good guys who died bad."
utter42.166,utter,SHAZZA,A'course we will.
utter42.167,utter,PILGRIM #1 (O.S.),Imam...Imam....
desc42.168,desc,,"(NOTE: ""Imam"" is pronounced ""el-ee-MAM."") Fry and the others round the ship to see... A blue star flaring into view. It's rising as the other suns are setting."
utter42.169,utter,SHAZZA,My bloody oath....
utter42.170,utter,AUDREY,Three suns?
utter42.171,utter,ZEKE,(to Fry) So much for your nightfall.
utter42.172,utter,PARIS,So much for my cocktail hour.
utter42.173,utter,IMAM,"We take this to be a good sign -- a path, a direction from God."
desc42.174,desc,,Johns swings down from the top of the ship.
utter42.175,utter,JOHNS,A very good sign. (re: blue sun) That's Riddick's direction. You do not wanna be caught in the dark with this guy.
utter42.176,utter,FRY,Thought you found his restraints over there. Toward sunset.
utter42.177,utter,JOHNS,(nodding) Which means he went toward sunrise.
scene43,slugline,,EXT. PLANET - DAY
desc43.178,desc,,"Trekking, the Chrislams waft incense pots and CHANT FROM THE KORAN as they head toward the blue star. Johns provides shotgun escort; Fry carries Paris' second war-pick on a shoulder. Silhouetted against the alien sky, the scouting party is an odd, odd sight. Already sun-battered, Johns crafts an eye-visor out of plexi. Fry tries to wrap her head like the Chrislams. Imam helps."
utter43.179,utter,FRY,"So quiet. You get used to the sounds of the ship, then...."
utter43.180,utter,IMAM,You know who Muhammad was?
utter43.181,utter,FRY,Some prophet guy?
utter43.182,utter,IMAM,"""Some prophet guy."" And a city man. But he had to travel to the desert -- where there was quiet -- to hear the words of God."
utter43.183,utter,FRY,You were on a pilgrimage? To New Mecca?
utter43.184,utter,IMAM,"(nodding) Chrislam teaches that once in every lifetime should there be a great hajj -- a great pilgrimage. To know God, better, yes, but to know yourself as well."
utter43.185,utter,FRY,Frightening thought.
utter43.186,utter,IMAM,(finishes wrapping her) We're all on the same hajj now.
desc43.187,desc,,Fry notices Johns scope-locked on something.
utter43.188,utter,FRY,What?
utter43.189,utter,JOHNS,(hands her scope) Tell me it's not a mirage.
desc43.190,desc,,"SCOPE POV: Beyond a distant rise, strange branches."
utter43.191,utter,FRY,Trees?
scene44,slugline,,EXT. CRASH SHIP - DAY
desc44.192,desc,,"Paris has taken over as look-out atop the ship. He deals with the heat by erecting a ""misting"" umbrella: He fills a reservoir with liquor, dials up a regulator. Umbrella spars shoot bursts of cooling alcohol vapor. Paris luxuriates in it."
utter44.193,utter,ZEKE (O.S.),Comfy up there?
desc44.194,desc,,"Zeke appears below. He loads a scrap-metal sled with tarp, cable, pick-ax."
utter44.195,utter,PARIS,Amazing how you can do without the essentials of life -- so long as you have the luxuries.
utter44.196,utter,ZEKE,"Well, just keep your bloody-fuckin' eyes open. Don't want that ratbag sneakin' up on me bloody-fuckin' arse."
desc44.197,desc,,"He drags the sled toward the spired hills. Keeping one eye on Zeke, Paris eases into a chair, lays the war-pick across his lap, pours himself a spot of sherry. As he sips, a blade touches his throat."
utter44.198,utter,AUDREY,"He'd probably get you right here, right under the jaw. And you'd never hear him coming. That's how good Riddick is."
desc44.199,desc,,Paris eases the hunting boomerang away.
utter44.200,utter,PARIS,Now did you run away from your parents? Or did they run away from you?
scene45,slugline,,EXT. BONEYARD OVERLOOK - DAY
desc45.201,desc,,The scouting party approaches a rise. The trees loom just beyond.
utter45.202,utter,PILGRIMS,Allahu Akbar...Allahu Akbar....
desc45.203,desc,,"The young pilgrims break into a excited run, anticipating an oasis. But Fry hangs back, taking a harder look at the trees. They don't move in the wind. The pilgrims scramble up the rise -- and go motionless. Fry, Johns and Imam catch up to behold... The ""trees"" are actually the dorsal bones of a titanic skeleton, tinted green by lichen. Beyond is a sea of bleached animal bones. Impossibly, the bones seem to MOAN IN PAIN. All told, it's like Hell overflowed right here."
utter45.204,utter,FRY,Is this whole planet dead?
desc45.205,desc,,A pilgrim questions Imam IN ARABIC.
utter45.206,utter,IMAM,He asks what could have killed so many great things...
scene46,slugline,,EXT. BONEYARD - DAY
desc46.207,desc,,Moving into the boneyard:
utter46.208,utter,IMAM,"Some...communal graveyard, perhaps... like the elephants of Earth...."
desc46.209,desc,,"Fry touches one of the towering bones. It shows cut-marks -- almost as if the bone was hacked by a sword. ""Graveyard? Or killing field?"""
utter46.210,utter,JOHNS,Long time ago. Whatever happened.
scene47,slugline,,EXT. SKULL - BONEYARD - DAY
desc47.211,desc,,"Pilgrim #1 reaches a huge skull laced with baleen-like combing. Wind hitting the comb makes a LOW HARMONIC MOANING. By moving a hand over the comb, the pilgrim can ""play"" DIRGELIKE MUSIC. Wanting to show off the trick:"
utter47.212,utter,PILGRIM #1,Ah....
desc47.213,desc,,He looks for Pilgrim #3 but can't spot him. And when he turns back to the skull -- a face is staring through the combing. But it's only...
scene48,slugline,,INT. SKULL - BONEYARD - DAY
desc48.214,desc,,"Pilgrim #3, inside the skull. Johns enters and chases him out. About to leave, Johns notices... Bone-chippings piled on the ground. It could be nothing, but still... Johns double-checks shadows, probing with the muzzle of his shotgun. Satisfied, Johns exits. Now BOOM UP to reveal... Riddick. Hidden in a sinus cavity."
scene49,slugline,,EXT. SKULL - BONEYARD - DAY
desc49.215,desc,,"Trailing the others, Fry pauses to change out the O2 on her breather."
scene50,slugline,,INT. SKULL - BONEYARD - DAY
desc50.216,desc,,"Riddick drops to the ground. His arms and hands are now pierced with shards of boneyard ivory -- fashionable little body talons. Spotting a shadow on the combing, he draws closer. And sees Fry. Alone."
scene51,slugline,,EXT. SKULL - BONEYARD - DAY
desc51.217,desc,,"Johns doubles back to Fry. He takes a hit of scotch, offers her some."
utter51.218,utter,FRY,Probably makes it worse. Dehydrates you even more.
utter51.219,utter,JOHNS,Probably right.
desc51.220,desc,,"They drink anyway. Moving out of the sun, Fry leans up against the combing. It brings her within arm's length of..."
scene52,slugline,,INT. SKULL - BONEYARD - DAY
desc52.221,desc,,"Riddick. He pulls a bone-shiv, freshly chiseled."
utter52.222,utter,JOHNS (O.S.),"You know, I woulda played road dog for these guys. You could've stayed back. Pro'bly should've -- because, you know, if we don't find water...."
desc52.223,desc,,"""We may not make it back."""
utter52.224,utter,FRY (O.S.),"No, no, I wanted to get away."
utter52.225,utter,JOHNS (O.S.),"So I noticed. Never seen a ""captain"" quite so ready to leave her ship."
desc52.226,desc,,Just as Riddick eases his blade toward Fry's neck...
scene53,slugline,,EXT. SKULL - BONEYARD - DAY
desc53.227,desc,,She steps away.
utter53.228,utter,FRY,Better keep moving....
utter53.229,utter,JOHNS,What'd Owens mean? 'Bout not touching the switch?
