segment-id,segment-type,segment-speaker,segment-text
desc4.43,desc,,"Suddenly, in the distance, there's a blood-curdling scream from an incredible high-performance engine. The entire drive- in stops and listens."
utter4.44,utter,CURT,"Hey, John. Someone new in town."
utter4.45,utter,JOHN,Ahhh.
utter4.46,utter,CURT,You gonna go after him?
utter4.47,utter,JOHN,"Hey, listen, Professor, if he can't find me, then he ain't worth racin', right?"
utter4.48,utter,CURT,The big shot!
desc4.49,desc,,"Across the swarming parking lot, Steve sits in the front seat of his chevy with Laurie. Budda Macrae, a car hop, leans down to attach a tray to Steve's window, showing off her tight blouse."
utter4.50,utter,BUDDA,"A cherry-vanilla coke and a chocolate mountain. Anything else you want, Steve? (Steve shakes his head.) If there is you let me know now. Just honk and I'm yours."
desc4.51,desc,,"She tucks in her blouse a little tighter, gives him a hot look and goes to get the other tray. Budda takes the other tray around the car, almost shoves it in the window where Laurie is sitting."
utter4.52,utter,BUDDA,One fries--grab it before I drop it.
desc4.53,desc,,"She gives Laurie an antagonistic look and goes off. Steve laughs. Laurie smiles. She's seventeen, very pretty, with big doe-eyes, and a short bobbed hairdo. She pushes up the sleeves on Steve's letterman sweater, which is sizes too large for her. His class ring glints on a chain around her neck. Laurie is sweet, the image of vulnerability, but with a practical and self-preserving mind beneath."
utter4.54,utter,STEVE,Where was I?
utter4.55,utter,LAURIE,"Um, how you thought high school romances were goofy and we started going together just because you thought I was kinda cute and funny, but then you suddenly realized you were in love with me, it was serious... and ah... oh, you were leadin' up to somethin' kinda big."
utter4.56,utter,STEVE,"You make it sound like I'm giving dictation. Well, seriously, what I meant was, that ah... since we do care for each other so much, and since we should really consider ourselves as adults. Now, I, ah... could I have a couple of those fries?"
desc4.57,desc,,"Through the windshield of the Chevy, they see Terry run by in front of them, chasing Budda Macrae who's outdistancing him on her roller skates."
utter4.58,utter,TERRY:,"Come on, Budda. Come on..."
desc4.59,desc,,"Steve watches them go by, then looks back at Laurie."
utter4.60,utter,STEVE,"Ah, where was I?"
utter4.61,utter,LAURIE,"...""consider ourselves adults""..."
desc4.62,desc,,"Laurie pretends to be interested in her french fries, but is obviously expecting something big."
utter4.63,utter,STEVE,"Right... right... anyway, I thought maybe, before I leave, we could ah... agree that... that seeing other people while I'm away can't possibly hurt, you know?"
desc4.64,desc,,Laurie hasn't looked up but her mood has changed like a mask.
utter4.65,utter,LAURIE,You mean dating other people?
utter4.66,utter,STEVE,I think it would strengthen our relationship. Then we'd know for sure that we're really in love. Not that there's any doubt.
desc4.67,desc,,"Steve smiles and then looks to her. He stops smiling. They listen to the radio for an awkward moment. Laurie struggles to hold back her tears. With obvious difficulty, she turns to him and smiles. He's expected something different and doesn't know what to do, so he smiles back."
utter4.68,utter,LAURIE,"I think you're right. I mean, we're not kids anymore, and it's silly to think that when we're three thousand miles apart we shouldn't be able to see other people and go out."
desc4.69,desc,,Laurie takes his ring on the chain from around her neck and puts it in her purse.
utter4.70,utter,STEVE,"Laurie, now, listen, I didn't ask for that back. I think that..."
utter4.71,utter,LAURIE,I know. I just sort of think it's juvenile now. I'll keep it at home. It's less conspicuous there.
utter4.72,utter,STEVE,You don't want to wear it?
utter4.73,utter,LAURIE,"I didn't say that. I understand and I'm not upset. I mean, I can't expect you to be a monk or something while you're away."
desc4.74,desc,,"Steve just looks at her and nods. The Wolfman howls an intro to ""Gee"" by the Crows. Outside, skooting around the drive-in after Budda, Terry is pleading with the sexy car hop as she delivers a tray to a car."
utter4.75,utter,TERRY,"...and I have a really sharp record collection. I even have ""Pledging My Love"" by Johnny Ace. Anyway, how can you love Nelson when he's going out with Marilyn Gator. Since he dumped on you maybe we could--"
utter4.76,utter,BUDDA,"He didn't dump on me, you little dip. Hi, Steve!"
desc4.77,desc,,"Her tone changes immediately. Terry looks sour and turns around to Steve who's getting out of the chevy. Budda leaves, wiggling her butt for Steve."
utter4.78,utter,TERRY,She's a little conceited--just playing hard to get.
utter4.79,utter,STEVE,"Listen, I came over here to talk to you about--"
utter4.80,utter,TERRY,"Any time, buddy. I'm your man. Nothing I like better than chewing the rug with a pal. You talk, I'll listen. I'm all ears. Shoot."
utter4.81,utter,STEVE,Shut up.
utter4.82,utter,TERRY,Sure.
utter4.83,utter,STEVE,"Terry, I'm going to let you take care of my car while we're away--at least until Christmas. I'm afraid if I leave it with my--"
desc4.84,desc,,Steve notices Terry isn't with him any more and turns. Terry is standing frozen to a spot.
utter4.85,utter,STEVE,What's wrong?
desc4.86,desc,,"Terry tries to talk, much like a shell-shocked war veteran. His mouth moves but only a gurgle comes out. Curt is standing by the Chevy, talking with his sister Laurie. She's still upset by what Steve said to her."
utter4.87,utter,CURT,"Hey, sis--what's wrong?"
utter4.88,utter,LAURIE,Nothing.
desc4.89,desc,,"Meanwhile, they watch Terry as Steve explains to him about the car."
utter4.90,utter,STEVE,"Now listen, only 30 weight Castrol- R. I've written the tire pressure and stuff on a pad in the glove compartment. Are you listening?"
desc4.91,desc,,The others are watching now as Terry shakes his head mechanically.
utter4.92,utter,CURT,"What's wrong, he's crying!"
desc4.93,desc,,There is indeed a tear rolling down Terry's cheek.
utter4.94,utter,TERRY,I can't... believe... it. (He starts toward the car and gently caresses its paint.) I don't know what to say. I'll... love and protect this car until death do us part. (He circles the car.) This is a superfine machine. This
desc4.95,desc,,may even be better than Daryl
desc4.96,desc,,"Laurie watches Terry, realizing that like the car, she'll be left behind as a fond memory. She turns and looks at Steve, who's been watching her. There's a moment between them... Budda comes by with an empty tray. Terry sees her and wipes his eyes. He walks up to her, a strange look on his face."
utter4.97,utter,TERRY,"Budda, how would you like to go to the drive-in movies with me?"
desc4.98,desc,,The idea is so preposterous that even Budda is speechless. She looks around at others.
utter4.99,utter,BUDDA,You've got to be kidding!
utter4.100,utter,TERRY,Would I kid you about a thing like that? I want you to know that something has happened to me tonight that is going to change everything. I've got a new...
desc4.101,desc,,John walks up quietly and casually pulls down hard on the back pockets of Terry's low riding levis. There is general hysteria as Terry quickly pulls up his pants.
utter4.102,utter,TERRY,"Car!! All right, who's the wise-- (He turns and sees John and changes his tune.) Oh, John--verrry funny. (He tries to laugh with the others.)"
utter4.103,utter,JOHN,"Hey, did she do that to you?"
utter4.104,utter,STEVE,Let's get going. It seems like we've spent most of our lives in this parking lot.
utter4.105,utter,TERRY,"Hey, Curt, let's bomb around, I wanna try out my new wheels!"
utter4.106,utter,CURT,"I'd like to, Toad, but I'm going with Steve and Laurie to the hop. I'd just slow you down anyway."
utter4.107,utter,TERRY,"Yeah, tonight things are going to be different."
utter4.108,utter,JOHN,"Hey, wait a minute, you're goin' to the Hop? The Freshman Hop?"
utter4.109,utter,CURT,Yeah.
utter4.110,utter,JOHN,"Oh, come on, man. That place is for kids. You two just got your ass out of there. Don't go back now."
utter4.111,utter,CURT,You ain't got no emotions?
utter4.112,utter,TERRY,"We're gonna remember all of the good times, is what we're gonna do."
utter4.113,utter,JOHN,"Yeah, well, go."
utter4.114,utter,CURT,Why don't you come with us?
utter4.115,utter,JOHN,"Bullshit, man!"
utter4.116,utter,CURT,Come on. For old time's sake.
utter4.117,utter,JOHN,"Yeah, yeah... Well, listen. You go. Go ahead, Curtsy, baby. You go on over there and you remember all the good times you won't be having. I ain't goin' off to some goddamned fancy college. I'm stayin' right here. Havin' fun, as usual."
desc4.118,desc,,"John walks angrily to his coupe, gets in and slams the door. Curt looks at the others and shrugs."
utter4.119,utter,TERRY,"Jesus, Milner, you're in a great mood tonight."
desc4.120,desc,,Curt goes over and stands by the window of the yellow coupe.
utter4.121,utter,CURT,What's the matter John? Did I say somethin' wrong? I'm sorry.
utter4.122,utter,JOHN,"Ah, man, it's nothin'."
utter4.123,utter,CURT,"Well, we'll see you later, okay?"
utter4.124,utter,JOHN,Right.
utter4.125,utter,CURT,"We'll all do somethin' together. You know, before Steve leaves."
desc4.126,desc,,John looks at him suspiciously.
utter4.127,utter,JOHN,"Okay, wait a minute. Now, you're not going?"
utter4.128,utter,CURT,I don't know.
desc4.129,desc,,"John shakes his head. On the radio, Wolfman is taking a call from a listener--"
utter4.130,utter,MAN (V.O.),Wolfman?
utter4.131,utter,WOLFMAN (V.O.),Who is this?
utter4.132,utter,MAN,"This is Joe... in Little Rock, way down in the Valley."
utter4.133,utter,WOLFMAN,"You callin' from Little Rock, California?"
utter4.134,utter,MAN,Long distance.
utter4.135,utter,WOLFMAN,"My, my, my... listen, man, what kind of entertainment you got in that town?"
utter4.136,utter,MAN,All we got is you.
desc4.137,desc,,John roars his engine and pulls the yellow deuce coupe into a screeching take-off out of the drive-in. Terry and Curt watch him go off.
scene5,slugline,,"MAIN STREET, MODESTO-NIGHT During the day, G street is a line of used car lots, small"
desc5.138,desc,,"shops, tacky department stores and greasy spoons. At night, it is transformed into an endless parade of kids in flamed, lowered and customed machines who rumble down the one way street, through the seemingly adultless, heat-drugged little"
scene6,slugline,,town.
desc6.139,desc,,"Police cars glide ominously with the flow of traffic. In parked cars, couples neck between flashing headlights. Guys looking cool in a '56 Chevy sit in the slouched position of the true Low Rider--and over it all the music and the Wolfman can be heard. Just now, it's ""Runaway"" by Del Shannon. John travels with the flow of traffic, watching some dopey guys shooting squirt guns from a moving car. John drives the deuce coupe effortlessly. He looks over at a car pacing alongside of his own."
utter6.140,utter,JOHN,"Hey, Zudo."
desc6.141,desc,,A sweaty looking guy turns and nods from the window.
utter6.142,utter,PAZUDO,"Hey, Milner."
utter6.143,utter,JOHN,"Hey, man, what happened to your flathead?"
utter6.144,utter,PAZUDO,Huh?
utter6.145,utter,JOHN,What happened to your flathead?
utter6.146,utter,PAZUDO,"Ah, your mother!"
utter6.147,utter,JOHN,What?
utter6.148,utter,PAZUDO,"Your mother. Hey, we been talkin' about you."
utter6.149,utter,JOHN,Yeah?
utter6.150,utter,PAZUDO,Yeah. There's a very wicked '55 Chevy lookin' for you.
utter6.151,utter,JOHN,"Yeah, I know."
utter6.152,utter,PAZUDO,Watch out for the cop that's in Jerry's Cherry.
utter6.153,utter,JOHN,"Yeah. All right, thanks."
desc6.154,desc,,John nods and the two cars pull apart down the street.
scene7,slugline,,TRAVELING G STREET-STEVE'S WHITE '58 CHEVY
desc7.155,desc,,"The Rock and Roll blares as Terry the Toad cruises along the main drag, singing along with the music. Sitting low in his seat, he looks around, his face aglow, experiencing a new world from the inside of a really fine car. This is the greatest thing that has happened to Terry in seventeen long years of being a short loser. Terry turns a corner and another car pulls alongside. A guy looks out the window."
utter7.156,utter,GUY,"Hey, Toad."
desc7.157,desc,,"Terry looks over and smiles coolly, proud of his new wheels."
utter7.158,utter,GUY,"(leaning out the window) Is that you in that beautiful car? (Terry nods modestly) Geez, what a waste of machinery."
desc7.159,desc,,Terry's smile changes to a scowl as the car pulls away from him.. Terry accounts the slight to jealousy. Then he forgets it and enjoys driving the beautiful Chevy again. Another car pulls alongside of him as he cruises along slowly.
utter7.160,utter,GIRL,"Hey, kid."
desc7.161,desc,,"Terry looks over at the car cruising next to him. In the back seat, a guy has dropped his trousers and is pushing his bare buttocks against the side window--a classic BA complete with pressed ham. Terry looks away, wondering why this is still happening to him, even in his new car."
scene8,slugline,,TRAVELING G STREET-LAURIE'S '58 EDSEL
desc8.162,desc,,Curt is in the back seat gazing out the window at the dark main street of the small farm community. Steve and Laurie are talking quietly in the front seat. Laurie is sitting near the window and it sounds like Steve is convincing her to move over. Laurie finally does. His arm goes around her and her head rests on his shoulder. Curt is laughing as the Wolfman harasses someone on the radio. The Wolfman is placing a call.
utter8.163,utter,WOLFMAN (V.O.),"Here we go with another call out of the station. Can you dig it? Answer the phone, dummy."
utter8.164,utter,MAN (V.O.),Pinkie's Pizza
utter8.165,utter,WOLFMAN,"Ah, yeah, listen, you got any more of those secret agent spy-scopes?"
utter8.166,utter,MAN,Hit parade on the stethoscope?
utter8.167,utter,WOLFMAN,"No. No, the secret agent spy-scope, man. That pulls in the moon, the sky and the planets... and the satellites and the little bitty space men."
utter8.168,utter,MAN,"You must have the wrong number, partner."
utter8.169,utter,WOLFMAN,'Bye.
desc8.170,desc,,"Wolfman cuts into ""Why Do Fools Fall in Love."" Curt is laughing in the back of the car, as he listens to the ever- present D.J. Steve slows the Edsel to a stop at the next light. Curt glances over at a classic white '56 Thunderbird and sits up. In the T-bird, a girl watches him. Blonde, beautiful, her hair, backlit by a used car lot, seems to glow, making her look almost ethereal. Curt doesn't move, as if afraid of scaring her away. She smiles faintly---then says something, so softly it's lost..."
utter8.171,utter,CURT,What?
desc8.172,desc,,"Curt struggles to lower his window. She repeats it, but he can't hear. The light changes. She smiles once more and is gone."
utter8.173,utter,CURT,(shouting) What? What?!!!
utter8.174,utter,STEVE,We didn't say anything.
utter8.175,utter,CURT,Quick! Hang a right!
utter8.176,utter,STEVE,What? Why?
utter8.177,utter,CURT,"Cut over to G Street, I've just seen a vision! She was a goddess. You've got to catch her!"
utter8.178,utter,STEVE,I didn't see anything.
utter8.179,utter,LAURIE,We're not going to spend the night chasing girls for you.
utter8.180,utter,CURT,"I'm telling you, this was the most perfect, dazzling creature I've ever seen."
utter8.181,utter,STEVE,She's gone. Forget it.
utter8.182,utter,CURT,"She spoke to me. She spoke to me, right through the window. I think she said, ""I love you."""
desc8.183,desc,,Curt looks at his sister and Steve in the front seat. They are bored by his romantic visions.
utter8.184,utter,CURT,"That means nothing to you people? You have no romance, no soul? She-- someone wants me. Someone roaming the streets wants me! Will you turn"
scene9,slugline,,the corner?
desc9.185,desc,,Laurie looks around at him and seems to pity his flights of poetic fantasy. Curt sits back and shakes his head.
scene10,slugline,,PARKING LOT
desc10.186,desc,,"Big John sits in his deuce coupe, backed into the parking lot of the Acme Fall-out Shelter Co., the prime spot in town for girl watching. A guy in wrap-around dark glasses leans by the car next to John. They watch a group of laughing girls cruise by in a Studebaker."
utter10.187,utter,JOHN,"Oh, oh. Later."
utter10.188,utter,GUY,Alligator.
desc10.189,desc,,"John turns on his lights and swings the deuce coupe out into the flow of traffic, after the Studebaker. John accelerates and pulls alongside the Studebaker. The girl in the front seat rolls down her window. John grins and yells over at the carload of cuties."
utter10.190,utter,JOHN,"Hey, you're new around here. Where're you from?"
utter10.191,utter,FIRST GIRL,Turlock.
utter10.192,utter,JOHN,Turlock? You know a guy named Frank Bartlett?
utter10.193,utter,FIRST GIRL,No. Does he go to Turlock High?
utter10.194,utter,JOHN,"Well, he used to. He goes to J.C. now."
utter10.195,utter,FIRST GIRL,Do you go to J.C.?
utter10.196,utter,JOHN,"Yeah, sure."
utter10.197,utter,FIRST GIRL,"Oh, wow! Do you know Guy Phillips?"
utter10.198,utter,JOHN,"Yeah, sure. I got him in a class."
utter10.199,utter,FIRST GIRL,He's so boss.
utter10.200,utter,JOHN,How would you like to ride around with me for awhile?
utter10.201,utter,FIRST GIRL,"I'm sorry, I can't. I'm going steady."
utter10.202,utter,JOHN,"Ah, come on!"
utter10.203,utter,FIRST GIRL,I just can't.
utter10.204,utter,JOHN,"You're just ridin' around with a bunch of girls. Hey, how about somebody else in there? Anybody else want to go for a ride?"
desc10.205,desc,,"The girls chatter and giggle among themselves. One of the girls dangles a bra out the back window, and they all break into hysterical laughter. The girls try to accelerate ahead, but John stays alongside their car."
utter10.206,utter,JOHN,"Aw, come on... I got plenty of room. It's dangerous to have that many people in a car. Cops see ya, you're had. You got nothing to fear, I'm as harmless as a baby kitten."
desc10.207,desc,,A small voice rises above the chatter.
utter10.208,utter,CAROL,I'll go. I'll go.
utter10.209,utter,FIRST GIRL,Judy's sister wants to ride with you. Is that all right?
utter10.210,utter,JOHN,"(grinning) Yeah, sure, Judy--her sister--her mother--anybody. I'll take 'em all. Listen, we'll go up and stop at that light. It'll turn red by the time we get there. All right?"
desc10.211,desc,,The first girl grins and nods. John winks at her.
utter10.212,utter,JOHN,You ever get tired of going steady with somebody that ain't around--I'm up for grabs.
desc10.213,desc,,"The cars stop at the light. A girl rushes out from the Studey and runs around the back of John's coupe. She opens the door and climbs in fast as the light changes. The Studebaker pulls off fast. John pushes through the gears and turns and smiles at his pick-up, as ""That'll Be the Day"" plays on the Wolfman Jack Show."
utter10.214,utter,JOHN,"So, you're Judy's little sister."
desc10.215,desc,,"Carol Morrison shakes her head. She is thirteen years old, very cute--wearing blue jeans, sneakers and a ""Dewey Webber Surf Board"" T-shirt which hangs to her knees. John seems slightly panicked."
utter10.216,utter,JOHN,"Ah, shit,--how old are you?"
utter10.217,utter,CAROL,Old enough. How old are you?
utter10.218,utter,JOHN,I'm too old for you.
utter10.219,utter,CAROL,You can't be that old.
utter10.220,utter,JOHN,"Listen, listen. I think you better go back and sit with your sister. Hey, ah... where are they, anyway? They comin' back or somethin'? This is a joke, right? This better be a joke, 'cause I'm not drivin' you around."
utter10.221,utter,CAROL,But you asked me. What's the matter? Am I too ugly? (on the verge of tears) Judy doesn't want me with her and now you don't want me with you. Nobody wants me... even my mother and father hate me. Everybody hates me.
utter10.222,utter,JOHN,"No they don't. I mean, I don't know, maybe they do. But I don't. It's just that you're a little young for me."
utter10.223,utter,CAROL,I am not! If you throw me out I'll scream.
utter10.224,utter,JOHN,"OK, OK, just stay cool. There's no need to scream. We'll think of something. (He looks at her as she wipes her eyes.) It shouldn't take too long to find your sister again."
desc10.225,desc,,"Suddenly, a car horn honks next to them. John looks over at the car."
utter10.226,utter,VOICE (O.S.),Hey John--you gonna be there tonight?
utter10.227,utter,JOHN,"Oh, shit! Hey, get down!"
desc10.228,desc,,John grabs Carol by the neck and pushes her head down onto his lap so she can't be seen. John casually waves to the friend in the car cruising alongside.
utter10.229,utter,JOHN,"Hey, cool..."
desc10.230,desc,,Carol's head is being held down on his lap. She looks up at him.
utter10.231,utter,CAROL,"Hey, is this what they call copping a feel?"
desc10.232,desc,,"John jumps, and immediately lets go of her as if burned."
utter10.233,utter,JOHN,NO! Uh uh. N-O. Don't even say that. Jesus...
desc10.234,desc,,John is beginning to sweat now.
utter10.235,utter,CAROL,What's your name?
utter10.236,utter,JOHN,"Mud, if anybody sees you."
scene11,slugline,,CRUISING G STREET-STEVE'S '58 CHEVY
desc11.237,desc,,"Terry continues to cruise the main drag, slouched low and looking cool in his newly acquired machine. He adjusts his waterfall curl as the Wolfman dedicates a list of songs. He passes a group of guys bullshitting around the raised hood of a souped-up parked car. Terry cruises alongside two girls in a Ford. He revs the engine to get their attention and once he has it he motions to roll down their window. They flip him the bird instead and he lets them pass. Terry pulls up to a stop light. The car next to him is a '56 Ford--a good opponent and besides, the kid driving looks younger than Terry."
utter11.238,utter,TERRY,"What you got in there, kid?"
utter11.239,utter,KID,More than you can handle.
desc11.240,desc,,"Terry revs his engine. So does the Ford. The tension mounts. The green arrow for the left turn lane flashes on, the car on Terry's other side moves off, and before he can control his reflexes, Terry, too, has shot into the intersection while the light remains red! Terry quickly shifts and returns to the starting position. The other driver is grinning. Terry is flustered and embarrassed. Terry revs the Chevy a couple more times, concentration intently this time on the right light. Green!... The Ford bolts into the intersection. Terry likewise floors the gas pedal and goes crashing backwards into a large Buick. Terry is stunned for a moment, then realizes he forgot to shift into first. He fumbles to get the car into first gear. A distinguished looking man comes up to his window after inspecting the damage. Terry tries to escape, but in his panic the engine dies. He struggles to start it."
utter11.241,utter,OLDER MAN,"Excuse me, but I think we've had an accident."
utter11.242,utter,TERRY,"Well, goddamnit, I won't report you this time, but next time just watch it, will ya?"
desc11.243,desc,,"Terry roars off in a cloud of indignant smoke, leaving the gentleman standing in the street looking dismayed. The cars behind him begin to honk their horns and shout crudities."
scene12,slugline,,USED CAR LOT
desc12.244,desc,,"Terry pulls up in front of a used car lot and jumps out to inspect the damage to Steve's Chevy. He rubs a small scratch on the back fender, but it won't disappear. As he spits on it, a slick, baggy-suited car salesman ambles up."
utter12.245,utter,SALESMAN,"I'll give you $525 for her on a practically new Corvette... and on top of this, I'm going to know 10% off the low price of this beautiful Vette. I'm talking about only $98 down and $98 a month. Now, how am I able to make you this incredible offer? I'll tell you! I'm forced to move all the sporty cars off the lot as quickly as I can. Boss's orders."
desc12.246,desc,,He doesn't want 'em. I think it's a
desc12.247,desc,,Terry begins to get worried as the salesman begins to fondle his new Chevy. He becomes frightened as the salesman attempts to drag him over to one of the 'Vettes. Finally Terry breaks away and jumps back into his car and the salesman continues to rave on as Terry drives away.
scene13,slugline,,"HIGH SCHOOL GYM--""AT THE HOP"""
desc13.248,desc,,"Herbie and the Heartbeats, wearing their matching red blazers, rock into a raunchy rendition of their masterpiece--"
utter13.249,utter,HERBIE AND THE HEARTBEATS,"One, two, three, four-- one, two"
desc13.250,desc,,"three, four-- BAH... BAH... BAH... BAH... BAH... BAH... BAH... BAH... BAH... BAH... BAH... BAH... BAH... BAH... BAH... BAH... At the hop!! Pulling back from the bandstand, we see the Dewey High School gym--the basketball nets swung back and draped with crepe, the lights half-low, the noise high, and the waxed floor being polished and pounded by stockinged feet as a seething mob of adolescents join in that ancient rite--The Hop. A hundred of them are dancing and swaying while the band gyrates on a raised platform. Kids on wooden bleachers watch the whirling and spinning mass of ponytails and ducktails, button-down shirts and mid calf skirts, cardigan sweaters with little belts in the back."
