segment-id,segment-type,segment-speaker,segment-text
utter4.22,utter,MARLOWE,I'm a shamus.
desc4.23,desc,,A what?
utter4.24,utter,MARLOWE,A private detective.
utter4.25,utter,CARMEN,You're cute.
desc4.26,desc,,"As she speaks, she sits suddenly on the arm of his chair. As she does so, Marlowe rises, shifts the chair in doing so, so that to her surprise, Carmen finds herself sitting in the chair itself. She stares up, surprised and then angrily, is about to speak again when they both see Norris. He has just entered noiselessly, stands beside the chair. On Norris' face there is now a curious expression of grief, sadness. Carmen glances up at him, rises quickly as if he had reprimanded her with words, and exits. Marlowe looks after her, thoughtful, a little grim."
utter4.27,utter,NORRIS,The General will see you now.
utter4.28,utter,MARLOWE,(looking after Carmen) Who was that?
utter4.29,utter,NORRIS,"Miss Carmen Sternwood, sir."
utter4.30,utter,MARLOWE,"You ought to wean her. old enough. Yes, sir."
desc4.31,desc,,She looks
utter4.32,utter,NORRIS,"This way, if you please."
desc4.33,desc,,They exit through French doors.
scene5,slugline,,EXT. REAR LAWN - SAME WEALTHY SCALE
desc5.34,desc,,"Garage at one side, beyond it a tremendous greenhouse. Norris is leading Marlowe along the path toward the green house. A chauffeur is washing a car before the garage. We establish him in passing -- a handsome, boyish-looking man, OWEN TAYLOR. Marlowe follows Norris on to the greenhouse, looking at the tremendous size of it as Norris opens the door and stands aside for Marlowe to enter."
scene6,slugline,,INT. GREENHOUSE CHOKED WITH ORCHID PLANTS
desc6.35,desc,,"Marlowe, following Norris between the crowding tendrils and branches. The place is oven-hot, damp with sweat, green with gloom. Marlowe is already reacting to it, is already mopping his face with his handkerchief."
utter6.36,utter,MARLOWE,"(mopping neck, following Norris) Couldn't we have gone around this?"
utter6.37,utter,NORRIS,"(over shoulder; walking on) The General sits in here, sir."
scene7,slugline,,MED. CLOSE SHOT - GENERAL STERNWOOD
desc7.38,desc,,"in a wheelchair in center of the greenhouse, in a cleared space about which the plants crowd and hover. The GENERAL is the man we saw in the portrait, though older, and obviously dying, so that only his fierce eyes seem to have any life. Even in the terrific heat his body is wrapped in a traveling rug and a heavy bathrobe, his gnarled hands lying like dead gnarled twigs on the rug, his fierce eyes following as Norris leads Marlowe in."
utter7.39,utter,NORRIS,"(stopping) This is Mr. Marlowe, General."
desc7.40,desc,,"The General does not speak, only the fierce eyes stare at Marlowe as Norris pushes a wicker chair up behind Marlowe's legs."
utter7.41,utter,STERNWOOD,"Brandy, Norris. (to Marlowe) How do you like your brandy, sir?"
utter7.42,utter,MARLOWE,(sitting down) Just with brandy.
desc7.43,desc,,"Norris takes Marlowe's hat, exits."
utter7.44,utter,STERNWOOD,"I used to like mine with champagne. The champagne cold as Valley Forge and about three ponies of brandy under it. You may take your coat off, sir."
utter7.45,utter,MARLOWE,Thanks.
desc7.46,desc,,"He rises, removes his coat, takes out his handkerchief, hangs his coat on chair."
utter7.47,utter,STERNWOOD,(watching him) It's too hot in here for any man who still has blood in his veins.
desc7.48,desc,,"Marlowe sits again, mops his face and neck."
utter7.49,utter,STERNWOOD,"(still watching him) You may smoke too. I can still enjoy the smell of it, anyway."
utter7.50,utter,MARLOWE,Thanks.
desc7.51,desc,,"He produces a cigarette, lights it, blows smoke, Sternwood's nostrils moving as he sniffs the smoke. Norris enters, pushing a teawagon bearing decanter, siphon, initialed ice-bucket."
utter7.52,utter,STERNWOOD,That man is already dead who must indulge his own vices by proxy.
desc7.53,desc,,"Norris wheels the wagon up, starts to prepare a drink."
utter7.54,utter,STERNWOOD,"(watching pettishly) Come, man. Pour a decent one."
utter7.55,utter,NORRIS,"(adding brandy) Yes, General."
utter7.56,utter,MARLOWE,"(watching) But not too decent, Norris. I don't want to exchange places with it."
desc7.57,desc,,"Norris adds soda, hands glass to Marlowe."
utter7.58,utter,MARLOWE,(taking glass) Thanks.
desc7.59,desc,,"He sits back. Norris covers the ice-bucket with a napkin, exits. SOUND of DOOR CLOSING as Norris leaves the greenhouse. Marlowe raises the glass, sips. Sternwood watches him, licks his lips with longing pleasure and enjoyment. Marlowe lowers the glass."
utter7.60,utter,STERNWOOD,"Tell me about yourself, Mr. Marlowe. I suppose I have the right to ask."
utter7.61,utter,MARLOWE,"There's not much to tell. I'm thirty-eight years old, went to college once. I can still speak English when there's any demand for it in my business. I worked for the District Attorney's office once. It was Bernie Ohls, his chief investigator, who sent me word you wanted to see me. I'm not married."
utter7.62,utter,STERNWOOD,You didn't like working for Mr. Wilde?
utter7.63,utter,MARLOWE,I was fired for insubordination I seem to rate pretty high on that.
utter7.64,utter,STERNWOOD,"I always did, myself. Sir -(he slides one hand under the rug on his knees) What do you know about my family, Mr. Marlowe?"
utter7.65,utter,MARLOWE,"(mopping) You're a widower, a millionaire, two young daughters. One unmarried, the other married once but it didn't didn't take. Both now living with you and both -(he breaks off; the General's fierce eyes watch him)"
utter7.66,utter,STERNWOOD,Go on.
utter7.67,utter,MARLOWE,Am I to swap you gossip for hospitality?
utter7.68,utter,STERNWOOD,(sternly) You are to swap me your confidence for my own.
utter7.69,utter,MARLOWE,"(shrugs) All right. Both pretty, and both pretty -- wild. What did you want to see me about?"
utter7.70,utter,STERNWOOD,I'm being blackmailed again.
utter7.71,utter,MARLOWE,(mopping) Again?
utter7.72,utter,STERNWOOD,"(draws his hand out from under the rug, holding a brown envelope) About a year ago I paid a man named Joe Brody five thousand dollars to let my younger daughter alone."
utter7.73,utter,MARLOWE,Ah.
utter7.74,utter,STERNWOOD,What does that mean?
utter7.75,utter,MARLOWE,"It means 'ah.' It never went through the D.A.'s office, or I'd have known it. Who handled that for you?"
utter7.76,utter,STERNWOOD,Shawn Regan did.
utter7.77,utter,MARLOWE,"(alternating between the drink, the cigarette and the now sodden"
utter7.78,utter,handkerchief with,which he mops his face and neck) There must be some reason why Regan's not handling this one too. Am I to know it?
utter7.79,utter,STERNWOOD,Shawn has left me.
utter7.80,utter,MARLOWE,I thought I hadn't seen him around lately.
utter7.81,utter,STERNWOOD,"Yes, he left about a month ago, without a word. That was what hurt. I had no claim on him, since I was only his employer. But I hoped we were more than that and that he would have said goodbye to me. You knew him too?"
utter7.82,utter,MARLOWE,"Yes. From the old days, when he was running rum from Mexico and I was on the other side, and now and then we swapped shots between drinks -- or drinks between shots, if you like that better."
utter7.83,utter,STERNWOOD,"My respects to you. Few men ever exchange more than one shot with Shawn Regan. He commanded a brigade in the Irish Republican Army, you know."
utter7.84,utter,MARLOWE,"(mopping) No, I didn't. But I knew he was a good man at whatever he did. Nobody was pleased better than me when I heard you had taken him on as your -- whatever he was here."
utter7.85,utter,STERNWOOD,"As my friend, my son almost. Many's the hour he would sit here with me, sweating like a pig, drinking the brandy I could no longer drink, telling me stories of the Irish revolution -- But enough of this. (he holds out the envelope) Here. And help yourself to the brandy."
desc7.86,desc,,"Marlowe takes the envelope, sits again, wipes his hands on his wet handkerchief, removes from the envelope a card and three clips of stiff paper. -- in Marlowe's hand"
desc7.87,desc,,"Marlowe's hand turns the card over. hand-printing. On the back, in"
utter7.88,utter,Dear Sir:,"In spite of the legal uncollectibility of the enclosed, which frankly are gambling debts, I assume you might wish them honored. Respectfully,"
utter7.89,utter,A.G. Geiger.,"On demand I promise to pay to Arthur Gwynne Geiger on order the sum of One Thousand Dollars ($1,000.00) without interest. Value Received."
scene8,slugline,,STERNWOOD AND MARLOWE - (AS BEFORE)
desc8.90,desc,,"Sternwood watching from wheelchair as Marlowe mixes himself a drink at the wagon, then turns toward chair."
utter8.91,utter,STERNWOOD,(watching Marlowe) Well?
utter8.92,utter,MARLOWE,(standing) Who's Arthur Gwynne Geiger?
utter8.93,utter,STERNWOOD,I haven't the faintest idea.
utter8.94,utter,MARLOWE,Have you asked your daughter?
utter8.95,utter,STERNWOOD,I don't intend to. If I did she would suck her thumb and look coy.
utter8.96,utter,MARLOWE,Yeah. I met her in the hall. She did that at me. Then she tried to sit in my lap.
desc8.97,desc,,"Sternwood stares at him. After a moment Marlowe raises the glass, drinks, lowers it."
utter8.98,utter,STERNWOOD,(harshly) Well?
utter8.99,utter,MARLOWE,"(stares at him a moment) Am I being polite, or can I say what I want?"
utter8.100,utter,STERNWOOD,Say it.
utter8.101,utter,MARLOWE,Do the two girls run around together?
utter8.102,utter,STERNWOOD,"I think not. They are alike only in their one corrupt blood. Vivian is spoiled, exacting, smart, ruthless. Carmen is still the child who likes to pull the wings off flies. I assume they have always had all the usual vices; whatever new ones of their own invention -(again he makes the repressed"
desc8.103,desc,,"movement, glares"
utter8.104,utter,at Marlowe),Well?
utter8.105,utter,MARLOWE,Pay him.
utter8.106,utter,STERNWOOD,Why?
utter8.107,utter,MARLOWE,"It's cheaper. A little money against a lot of annoyance. The money you won't miss, and if your heart hasn't broken long before this time, whatever's behind these -(indicates the notes on the chair) -- can't do it now."
utter8.108,utter,STERNWOOD,"Not my heart. No Sternwood ever had one. But there is my pride, which I at least, and I believe my older daughter still, both have."
utter8.109,utter,MARLOWE,Sure. A man named A.G. Geiger's just betting himself three thousand bucks on that pride. Who was this Joe Brody you paid the five thousand to?
utter8.110,utter,STERNWOOD,"I don't recall. Norris would know. My butler. I think he called himself a gambler. (hopefully) This may be an authentic gambling debt, after all."
desc8.111,desc,,"Marlowe looks at Sternwood for a moment. Then he half turns, sets the glass on the wagon and takes the napkin from around the ice bucket and mops himself with it. Sternwood watches him."
utter8.112,utter,MARLOWE,Do you think it is?
utter8.113,utter,STERNWOOD,(after a second) No.
desc8.114,desc,,"Marlowe mops himself again with the napkin, puts it back on the wagon, takes up his glass, drinks."
utter8.115,utter,MARLOWE,I guess you want me to take this Geiger off your back: that right?
utter8.116,utter,STERNWOOD,Yes.
utter8.117,utter,MARLOWE,"Do you want to know anything, or do you just want to be rid of him?"
utter8.118,utter,STERNWOOD,Didn't you just tell me I no longer have any heart to be broken?
utter8.119,utter,MARLOWE,It may cost you a little -- besides my own twenty-five a day and expenses.
desc8.120,desc,,"Sternwood says nothing, merely makes a faint, impatient movement of his head or shoulders. Marlowe drains the glass, sets it back on the wagon."
utter8.121,utter,MARLOWE,When do I start?
utter8.122,utter,STERNWOOD,At once. And now if you will excuse me -- But another brandy before you go?
utter8.123,utter,MARLOWE,"(takes up papers from chair, then his coat) No thanks."
utter8.124,utter,STERNWOOD,(presses bell plugged into chair arm) Then good morning. And good luck.
desc8.125,desc,,"He lies back in the chair, closes his eyes. Marlowe watches him a moment, then, his coat over his arm and still mopping his neck, he turns and exits."
scene9,slugline,,EXT. GREENHOUSE - MARLOWE
desc9.126,desc,,"emerges, still carrying his coat, dripping wet, mopping with his sodden handkerchief, breathing the cool air, starts away. Before he reaches the house, Norris meets him, pauses two feet away, silver-haired, respectful, grave."
utter9.127,utter,NORRIS,"Mrs. Rutledge, the older daughter would like to see you before you leave, sir. And about the money: the General has instructed me to give you a check for whatever you require."
utter9.128,utter,MARLOWE,Instructed you how?
utter9.129,utter,NORRIS,"(blinks, stares, then smiles) Ah, I see, sir. I forgot you are a detective. By the way he rang the bell."
utter9.130,utter,MARLOWE,You write his checks.
utter9.131,utter,NORRIS,I have that privilege.
utter9.132,utter,MARLOWE,"(starts on) That ought to save you from a pauper's grave. I won't need any money now, thanks -- How did Mrs. Rutledge know I was here?"
utter9.133,utter,NORRIS,She saw you through the window. I was obliged to tell her who you were.
utter9.134,utter,MARLOWE,I don't like that.
utter9.135,utter,NORRIS,"Are you attempting to tell me my duties, sir?"
utter9.136,utter,MARLOWE,No. Just having fun trying to guess what they are.
utter9.137,utter,NORRIS,"This way, sir."
scene10,slugline,,INT. VIVIAN'S SITTING ROOM
desc10.138,desc,,"The room is large, over-elaborate, feminine. VIVIAN reclines on a chaise-lounge, showing her legs to good advantage. She is beautiful, giving an impression of strong will and strong emotions, the dangerous unpredictable type. She sips a drink, insolently at ease, watching Marlowe as he enters. Marlowe is still rumpled and sweating. He adopts her be-damned-to-you attitude, looks her over, and sits down unbidden, wiping his face and neck with his handkerchief."
utter10.139,utter,VIVIAN,"So you're a private detective. I didn't know they existed except in books, or else they were little greedy men snooping around hotels. My, you're a mess, aren't you?"
utter10.140,utter,MARLOWE,Yeah -- I'm not the orchid-bearing type.
utter10.141,utter,VIVIAN,This business of Dad's -- think you can handle it for him?
utter10.142,utter,MARLOWE,(sardonically) It doesn't look too tough.
utter10.143,utter,VIVIAN,Really. I would have thought a case like that took a little effort.
utter10.144,utter,MARLOWE,Not too much. Well!
utter10.145,utter,VIVIAN,What will your first step be?
utter10.146,utter,MARLOWE,The usual one.
utter10.147,utter,VIVIAN,I didn't know there was a usual one.
utter10.148,utter,MARLOWE,"Oh, yes. It comes complete with diagrams on Page forty-seven of ""How to be a Detective in Ten Easy Lessons"", correspondence school textbook."
utter10.149,utter,VIVIAN,"You must have read another one on how to be a comedian. I'm quite serious, Mr. Marlowe. My father is not well, and I want this case handled with the least possible worry to him."
utter10.150,utter,MARLOWE,That's the way I'm going to handle it. I see.
utter10.151,utter,VIVIAN,No professional secrets.
desc10.152,desc,,"Marlowe doesn't answer. He's still admiring her legs. Vivian sets her glass down, looking him over coolly, as though he were something in a bottle."
utter10.153,utter,VIVIAN,How do you like Dad?
utter10.154,utter,MARLOWE,I liked him.
utter10.155,utter,VIVIAN,He liked Shawn. I suppose you know who Shawn is?
utter10.156,utter,MARLOWE,"Yeah, I know."
utter10.157,utter,VIVIAN,"You don't have to play poker with me. Dad wants to find him, doesn't he?"
utter10.158,utter,MARLOWE,Do you?
utter10.159,utter,VIVIAN,"Of course I do! It wasn't right for him to go off like that. Broke Dad's heart, although he won't say much about it. Or did he?"
utter10.160,utter,MARLOWE,He mentioned it.
utter10.161,utter,VIVIAN,I don't see what there is to be cagey about. And I don't like your manners.
utter10.162,utter,MARLOWE,"I'm not crazy about yours. I didn't ask to see you. And I don't mind your ritzing me, or drinking your lunch out of a bottle. I don't mind your showing me your legs. They're very swell legs and it's a pleasure to make their acquaintance. I don't mind if you don't like my manners."
utter10.163,utter,MARLOWE (CONT'D),They're pretty bad. I grieve over them during the long winter evenings. But don't waste your time trying to cross-examine me.
desc10.164,desc,,"Vivian is really angry now. She swings her legs to the floor, and her anger is something sparkling and terrific."
utter10.165,utter,VIVIAN,People don't talk like that to me.
desc10.166,desc,,"Marlowe laughs at her softly. His eyes are warm and mocking. Vivian relaxes slowly, looking at him, and something besides fury comes into her own face."
utter10.167,utter,VIVIAN,Do you always think you can handle people like trained seals?
utter10.168,utter,MARLOWE,Just what is it you're afraid of?
desc10.169,desc,,"They watch each other, and Vivian's face closes against him like a door."
utter10.170,utter,VIVIAN,Dad didn't want to see you about Shawn at all.
utter10.171,utter,MARLOWE,Didn't he?
utter10.172,utter,VIVIAN,Get out. (as Marlowe rises and turns from her) Please... you could find Shawn if Dad wanted you to.
utter10.173,utter,MARLOWE,(still dead pan) When did he go?
utter10.174,utter,VIVIAN,A month back. He just drove away one afternoon without saying a word. They found his car in some private garage.
utter10.175,utter,MARLOWE,They?
utter10.176,utter,VIVIAN,"(her manner suddenly different, as though she has won her bout with him) Dad didn't tell you then."
utter10.177,utter,MARLOWE,"He told me about Regan, yes. That's not what he wanted to see me about. Is that what you've been trying to get me to say?"
utter10.178,utter,VIVIAN,I'm sure I don't care what you say.
utter10.179,utter,MARLOWE,"(giving her a look she could chin herself on) You might change your mind about that some day. So long, Mrs. Rutledge."
desc10.180,desc,,"Vivian watches him as he goes out, with smoldering, puzzled eyes."
scene11,slugline,,INT. MAIN BALL
desc11.181,desc,,"Marlowe comes down the hall, heading for the door. appears with Marlowe's hat and hands it to him."
utter11.182,utter,Norris MARLOWE,You made a mistake. Mrs. Rutledge didn't want to see me.
utter11.183,utter,NORRIS,"I'm sorry, sir. I make many mistakes."
desc11.184,desc,,"He opens the door. Marlowe pauses to look at the view. LONG SHOT - MARLOWE'S ANGLE Beyond the lawns and hedges of the Sternwood estate the ground falls away to barren fields with several old wooden derricks, some of them still wearily pumping oil. The derricks are at a considerable distance from the house, but a man with binoculars could see any activity around them clearly enough. The sky is clouded; THUNDER SOUNDS distantly."
scene12,slugline,,AT THE STERNWOOD DOOR
utter12.185,utter,MARLOWE,How long those wells been pumping?
utter12.186,utter,NORRIS,About thirty years. The General likes to take his field glasses sometimes and sit by the window and watch the walking-beams. They're
desc12.187,desc,,"like life, he says -- an endless seesaw, forever up and down and"
utter12.188,utter,MARLOWE,"They get oil. Black stuff, with a smell to it... worth dollars."
desc12.189,desc,,"He goes out, gets into his car and drives away. of THUNDER follows him. The SOUND ""HOLLYWOOD PUBLIC LIBRARY"""
scene13,slugline,,INT. LIBRARY
desc13.190,desc,,"The typical reading room, with the usual characters hunched over books at the tables. Marlowe stands by the librarian's desk. A boy comes from the door to the stacks and hands the librarian a book. She looks at it."
utter13.191,utter,LIBRARIAN,Famous First Editions. (looking at Marlowe -- it is obvious that she feels he's not the type to be reading about first editions) This was the one you wanted?
utter13.192,utter,MARLOWE,"(blandly, as he takes the book) I collect blondes, too -- in bottles."
desc13.193,desc,,"He walks over to a table and sits down, leaving the woman staring after him."
scene14,slugline,,EXT. GEIGER'S STORE - ESTABLISHING SHOT
desc14.194,desc,,"Sign on window: ""RARE EDITIONS"" etc. Marlowe walks up and pauses to assure himself that it's the right place. The store front is narrow. Discreet gold lettering on the plate glass repeats the legend on Geiger's card: A.G. GEIGER"
scene15,slugline,,Rare Books and Deluxe Editions
desc15.195,desc,,"The windows are blanked off with Chinese screens, fronted by large Oriental urns. Marlowe puts on a pair of hornrimmed sun glasses, adjusts his hat to a less rakish angle, and enters."
scene16,slugline,,INT. GEIGER'S STORE
desc16.196,desc,,"The room is small, din, expensively underfurnished with leather chairs, smoking stands, and a small psuedoOriental desk. A few sets of tooled leather binds on narrow tables, others in glass cases. AGNES, a hard-looking, expensive blonde in a tight black dress, rises from behind the desk as Marlowe approaches and moves to greet him. Her manner is professionally distant, her accent betrays her phony veneer."
utter16.197,utter,AGNES,Can I be of any assistance?
utter16.198,utter,MARLOWE,Would you happen to have a Ben Hur 1860?
utter16.199,utter,AGNES,"(hanging on hard to her composure, seeing that she's going to have"
utter16.200,utter,trouble with Marlowe),A first edition?
utter16.201,utter,MARLOWE,No. Third -- the one with the erratum on page one-sixteen.
utter16.202,utter,AGNES,I'm afraid not -- at the moment.
utter16.203,utter,MARLOWE,How about a Chevalier Audubon -the full set of course?
utter16.204,utter,AGNES,(with a frozen smile) Uh -- not at the moment.
utter16.205,utter,MARLOWE,(politely) You do sell books?
utter16.206,utter,AGNES,"(dropping the act, pointing to the display books) What do those look like -grapefruit?"
utter16.207,utter,MARLOWE,"They look like books from here, anyway. Maybe I'd better talk to Mr. Geiger."
utter16.208,utter,AGNES,He's not in at the moment.
desc16.209,desc,,"Marlowe glances up as a man enters the store; a middleaged, important-looking person who has an incongruously furtive and nervous manner. He looks quickly at Marlowe, then at Agnes, who gives him an almost imperceptible warning nod. Marlowe remains blandly unaware of the byplay, all his attention apparently on the cigarette he's lighting. The man walks quickly to the rear of the store. Agnes pushes a button on the desk. A door in the back wall opens on a buzzer lock. The man darts through it like a rabbit."
utter16.210,utter,AGNES,(to Marlowe) I said Mr. Geiger is not in.
utter16.211,utter,MARLOWE,I'll wait for him. I heard you.
utter16.212,utter,AGNES,He won't be back until very late.
desc16.213,desc,,"At this point the furtive man comes out of the rear part of the store and leaves hurriedly, looking at neither Agnes nor Marlowe. His face is lined and haggard. Marlowe is"
utter16.214,utter,MARLOWE,"(watching the man out) He must have got hold of the wrong title. (to Agnes) Well, guess I'd better blow. I'm already late now for my lecture on Argentine cera-micks. (mispronouncing the word)"
utter16.215,utter,AGNES,"(icily, correcting him) The word is cerAMics. And they ain't Argentine: they're Egyptian."
utter16.216,utter,MARLOWE,"You did sell a book once, didn't you? Well, even the Argentine's a little too far for me today. Guess I'll just stick to the public library -- or I might try that book store across the street."
utter16.217,utter,AGNES,(freezing) Do so.
desc16.218,desc,,"Agnes stares viciously at his back until he is out. Then she goes to the door at the rear, knocks and goes through."
scene17,slugline,,MOVING SHOT - MARLOWE
desc17.219,desc,,"He walks across the boulevard, turns into a small bookstore, the second-hand variety, cluttered and dingy. Several nondescript people browse among the tables. At the rear a small, dark, shrewd-faced woman sits reading at a desk -- apparently she is the proprietor. Marlowe approaches her, and she looks up blank-faced from her book."
utter17.220,utter,MARLOWE,Would you do me a very small favor?
utter17.221,utter,PROPRIETRESS,I don't know. What is it?
utter17.222,utter,MARLOWE,You know Geiger's store across the street?
utter17.223,utter,PROPRIETRESS,I think I may have passed it.
utter17.224,utter,MARLOWE,You know Geiger by sight?
utter17.225,utter,PROPRIETRESS,I should think it would be easy enough to go to his store and ask to see him.
utter17.226,utter,MARLOWE,"I don't want to see him that close, just yet. (as he gets no response)"
desc17.227,desc,,Know anything about rare books?
utter17.228,utter,PROPRIETRESS,You could try me.
utter17.229,utter,MARLOWE,"Would you have a Ben Hur, 1860, Third Edition, with the duplicated"
scene18,slugline,,line on page one-sixteen?
desc18.230,desc,,"The woman pulls a fat volume in front of her, starts to open it."
utter18.231,utter,MARLOWE,...or a Chevalier Audubon 1840...?
desc18.232,desc,,"The woman stops, closes the book."
utter18.233,utter,PROPRIETRESS,Nobody would. There isn't one.
utter18.234,utter,MARLOWE,Right. (as the woman gives him a puzzled stare) The girl in Geiger's store didn't know that.
utter18.235,utter,PROPRIETRESS,I see. You begin to interest me -vaguely.
utter18.236,utter,MARLOWE,I'm a private dick on a case. Perhaps I ask too much. (leaning forward to hold a match for her cigarette) It didn't seem much to me somehow.
utter18.237,utter,PROPRIETRESS,"(after a pause) In his early forties, medium height, fattish, soft all over, a Charlie Chan moustache. Well dressed, goes without a hat, affects a knowledge of antiques and hasn't any. Oh yes, his left eye is glass."
utter18.238,utter,MARLOWE,You'd make a good cop.
utter18.239,utter,PROPRIETRESS,(returning to her reading) Only if he wore smoked glasses.
utter18.240,utter,MARLOWE,"(laughing softly -pulling a flat pint from his hip pocket) I shouldn't think you'd have to work too hard to start anything smoking. He shakes the bottle up and down, invitingly."
desc18.241,desc,,"at him, searchingly, then smiles slowly. She looks up"
utter18.242,utter,PROPRIETRESS,"It's going to rain, soon."
utter18.243,utter,MARLOWE,I'd rather get wet in here.
desc18.244,desc,,"She pulls open a drawer and stands two small glasses on the desk. Marlowe smiles, and starts pouring. Through the window behind him the front of Geiger's store can be seen."
scene19,slugline,,INT. BOOKSHOP - NIGHT (RAIN)
desc19.245,desc,,"It is raining hard outside. The proprietress is a little tight, quite relaxed, and slightly philosophical, leaning against Marlowe, who sits on a stack of Britannicas beside her, watching the window. The proprietress picks up the bottle, which is now empty, shakes it forlornly, and sets it down again."
utter19.246,utter,PROPRIETRESS,"A couple of hours, an empty bottle, and so long, pal. That's life."
utter19.247,utter,MARLOWE,But it was a nice two hours.
utter19.248,utter,PROPRIETRESS,(sighing) Uh-huh. (looking toward the window)
desc19.249,desc,,There's Geiger's car driving up.
utter19.250,utter,MARLOWE,(over above action) Who's the other guy?
utter19.251,utter,PROPRIETRESS,"Damon -- or Pythias. I don't know. Geiger's shadow, anyway. Name's Carol Lundgren."
desc19.252,desc,,"Marlowe has risen, is now in a hurry to follow Geiger."
utter19.253,utter,MARLOWE,"So long, pal."
utter19.254,utter,PROPRIETRESS,If you ever want to buy a book...
utter19.255,utter,MARLOWE,A Ben Bur eighteen-sixty...
utter19.256,utter,PROPRIETRESS,(sighing) With duplications... So long.
desc19.257,desc,,Wet with rain:
scene20,slugline,,LAVERNE TERRACE LONG SHOT - NIGHT (RAIN) ESTABLISHING A SECTION OF LAVERNE TERRACE
desc20.258,desc,,"A narrow street with a high bank on one side and a scattering of cabinlike houses built down the slope on the other side, so that their roofs are not much above street level. They are masked by hedges and shrubs. Sodden trees line the dark road. The headlights of a car appear. Geiger's coupe drives up and stops in front of the garage of a small house almost completely hidden by a square box hedge. Geiger gets out, opens an umbrella, and vanishes behind the hedge. Almost immediately Marlowe's car appears, continuing slowly past Geiger's house. It turns, stops under a tree. The lights go out."
scene21,slugline,,INT. MARLOWE'S CAR - NIGHT (RAIN)
desc21.259,desc,,"Marlowe yawns, gets a bottle out of the dash compartment, shakes it reflectively."
utter21.260,utter,MARLOWE,"Another hour, another bottle -another dame?"
desc21.261,desc,,"He uncaps the bottle, salutes an unseen person wryly, drinks, then lights a cigarette and settles down to wait."
scene22,slugline,,EXT. LAVERNE TERRACE - NIGHT (RAIN)
desc22.262,desc,,"A dark convertible stops in front of Geiger's house. The lights go out. A small slim woman in a vagabond hat and raincoat gets out. She pauses, looking around -- we see her face dimly. It is CARMEN STERNWOOD. She vanishes behind the hedge. The DOORBELL RINGS faintly, the door opens and closes."
scene23,slugline,,INT. MARLOWE'S CAR - NIGHT (RAIN)
desc23.263,desc,,"Marlowe looks offscene after Carmen, with an unpleasant grin."
utter23.264,utter,MARLOWE,Yeah -- another dame.
desc23.265,desc,,His expression indicates that things may pick up shortly. He looks at his watch -- the CAMERA MOVES IN to feature the watch -- the hands standing at 6:35. INSERT: THE WATCH ON MARLOWE'S WRIST The hands now indicate: 7:20
scene24,slugline,,INT. MARLOWE'S CAR - NIGHT (RAIN)
desc24.266,desc,,"SHOOTING obliquely across Marlowe's shoulder, showing the street and particularly Geiger's house through the rainstreaked windscreen. Suddenly a hard white flash of light shoots out of Geiger's house like s flash of lightning. Close on its heels comes a woman's thin half-pleasurable scream. Marlowe is out of the car and on his way."
scene25,slugline,,EXT. GEIGER'S HOUSE - NIGHT (RAIN)
