segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,EXT. TWO-LANE HIGHWAY - SUNRISE
desc1.0,desc,,"A dishevelled WOMAN in a business suit (27) runs down a lonely highway in Texas hill country, moving desperately through the thick morning fog. She's carrying a VHS cassette. The sounds of her breathing and SHOES HITTING the PAVEMENT ECHO into the mist. She runs, and runs. She slows, out-of-strength, looks up and down the highway. Both in front and behind, it leads straight into the mist, a tunnel of fog. She stumbles on, a final effort. She runs. Sees something. Stops cold. WHITE"
scene2,slugline,,"INT. OFFICE OF ""DEATHWATCH AUSTIN"" - SUNRISE"
desc2.1,desc,,"A clock on the wall: 6:11. Beneath the clock a simple banner reads ""DeathWatch Austin."" YOUNG MAN (O.S.) It's probably been about seven"
desc2.2,desc,,"The office is small, cheaply furnished. One wall is filled with neat rows of 8x10's of death row inmates. About 30 percent have red crosses over their faces. Five people wait in tense silence. A SKINNY COLLEGE GUY with a mullet and pinch of Skoal in his mouth looks at a computer screen. A co-ed cuddles a Styrofoam cup of coffee, sobs quietly. A matronly woman sits quietly at a desk holding a phone to one ear. The clock's minute hand changes from :11 to :12. CONSTANCE HARRAWAY (36), bookish, sits beside DAVID GALE (31). He wears a blue Yale sweatshirt. They both stare at nothing. She bites her lip."
utter2.3,utter,COLLEGE GUY,Okay. Okay. We've got pronouncement. 6:12. Roughly eight minutes. (a beat as he records the time) Number 36 this year for the Great State of Texas.
desc2.4,desc,,They all exchange looks: they've lost. David stands.
utter2.5,utter,CONSTANCE,"David, don't start throwing things."
desc2.6,desc,,A PHONE RINGS. David controls himself.
utter2.7,utter,DAVID,I'm going home. Let's do the press fax tomorrow.
desc2.8,desc,,Another PHONE RINGS. Constance stands.
utter2.9,utter,CONSTANCE,Go. I'll do it.
desc2.10,desc,,"He nods to her, exits. She walks to the photo wall. With a red magic marker she marks a cross over the photo of a Hispanic male. The wall clock reads 6:13."
scene3,slugline,,EXT. PARKING LOT IN FRONT OF OFFICE - SUNRISE
desc3.11,desc,,The office is in a largely abandoned mini-mall. It's going to be a clear summer day. David hurries through the empty
scene4,slugline,,parking lot to Volvo station wagon.
desc4.12,desc,,"As the car exits the lot, we see the Austin skyline with the capitol building in the distance."
scene5,slugline,,INT. DAVID'S CAR - SUNRISE
desc5.13,desc,,"David drinks from a travel cup as he drives, windows down."
scene6,slugline,,EXT. INTERSECTION - SUNRISE
desc6.14,desc,,David stops at a red light beside a squad car with one cop inside. The cop gives him a cursory glance.
scene7,slugline,,INT. DAVID'S CAR - SUNRISE
desc7.15,desc,,"He stares at the cop. The cop looks neutrally ahead; behind him the buckle of his seat belt shoulder strap catches the reflection of the rising sun. BACK TO DAVID He stares, then:"
utter7.16,utter,DAVID,Hey!
desc7.17,desc,,The cop ignores him.
utter7.18,utter,DAVID,Yo! Officer!
desc7.19,desc,,The cop looks over; his face says he expects a confrontation. David points to the seat belt buckle.
utter7.20,utter,DAVID,Your seatbelt.
desc7.21,desc,,"The cop nods, weary, embarrassed. He reaches back for the belt. David takes a sip and drives on. Court TV reporter, Roberts, stands in front of the Supreme Court."
utter7.22,utter,ROBERTS (V.O.),"The high court also refused to stay Friday's execution of former philosophy professor, David Gale. FEMALE (O.S.) (with her mouth full) Christ doin' Karaoke."
scene8,slugline,,INT. NEWS MAGAZINE OFFICE - DAY
desc8.23,desc,,"KRUGER (47) watches with a leg up on her messy desk, eating low-fat tortilla chips and massaging a knee with an electric massager. A name plate on her desk reads ""Barbara D. Kruger, Crime and Courts Editor."" News magazine covers are on the walls. Kruger is black, short, overweight, wears an old jogging suit and new oversized athletic shoes. She has half- frame granny glasses on a cord around her neck."
utter8.24,utter,ROBERTS (V.O.),"Gale had sought a review of his 1993 conviction for the rape and murder of University of Texas colleague, Constance Harraway."
desc8.25,desc,,"Kruger reaches for a phone, hits four numbers, takes a chip. ON TV A book-jacket photo of Constance. BACK ON ROBERTS"
utter8.26,utter,ROBERTS (V.O.),Defense lawyers had hoped to argue that Gale's former activism against capital punishment unduly prejudiced...
desc8.27,desc,,"She waits impatiently, munching, swallowing."
utter8.28,utter,ROBERTS (V.O.),...the Texas judicial system. Citing 'discriminating purpose' --
utter8.29,utter,KRUGER,"(into the phone) Hey, they're not gonna stay Gale. It's on Court TV right now, listen."
desc8.30,desc,,"She holds the phone out in the direction of the TV, uses the opportunity to eat another chip. ON TV We see old footage of David on a TV talk show."
utter8.31,utter,ROBERTS (V.O.),...clear political gain in executing its leading opponent of the death penalty...
utter8.32,utter,KRUGER,"(into the phone, swallowing) So, what's it gonna be? Belyeu said to call after the decision... No, they said only Bitsey."
utter8.33,utter,ROBERTS (V.O.),(in b.g.) ...Further failed to consider that the victim was herself an abolitionist activist...
utter8.34,utter,KRUGER,"It means only Bitsey. Bill, I don't get to make the rules, I'm a fat black woman."
desc8.35,desc,,"Bitsey Bloom (The runner from the opening) enters. She wears, as always, a tailored suit."
utter8.36,utter,KRUGER,(into the phone) ...What we need is to put her on a plane to Houston.
utter8.37,utter,BITSEY (WOMAN),Gale's going down.
desc8.38,desc,,Kruger shushes her with a we-know-already gesture.
utter8.39,utter,KRUGER,(into the phone) Why do you always get lordosis around legal? She's here.
desc8.40,desc,,"She puts him on SPEAKER, and reaches for a chip."
utter8.41,utter,BITSEY,(to the phone) Hi. What's lordosis?
utter8.42,utter,BILL (V.O.),"Female ape's posture when preparing for intercourse. Hello, Bitsey."
desc8.43,desc,,"Bitsey shoots Kruger a look, mouths ""you're sick."""
utter8.44,utter,BILL (V.O.),"Look, kids, setting aside the cost issue, though half-a-million dollars for three two hour interviews is not only illegal it's obscen--"
utter8.45,utter,KRUGER,Market value. Guy's never talked.
utter8.46,utter,BILL (V.O.),"That aside, I, we are still uncomfortable with the arrangement."
utter8.47,utter,BITSEY,Meaning?
