segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,'REALITY BITES'
utter0.1,utter,Writ.t.en by,Helen Childress Direct.or: Ben Stiller
desc0.2,desc,,"as the various channels are being sur::ea .. lingering on each :or abou:: We see fragmented bits and pieces of different two seconds. ""The Brady Bunch,' ""The Facts of Life,* an infommercial, *what's Happenin'?"" *Too Close for comfort,* Then the channels start slipping past us even fast.er:"
desc0.3,desc,,They blur together--Then
desc0.4,desc,,"screen turns a bright blue. And the words ""VCR PLAY* appear ..."
scene1,slugline,,INT./EXT. STADIUM- GRADUATION
desc1.5,desc,,"A sea of hats: the flat black tops of hundreds of graduation few of the graduates have decorated the tops of their mortar boards with masking tape in the shapes of peace signs, dollar"
utter1.6,utter,"signs, Greek","""Now What?"" etc. It is a windy but sunny June morning at the University are sitting in rows of chairs. are full of relatives and friends."
scene2,slugline,,"of Houston. The stands LEI.AINA PIERCE, early twenties,"
desc2.7,desc,,"stands at the podium on stage,"
utter2.8,utter,in cap,"and gown. one day she could be president, if she could just find her car keys."
desc2.9,desc,,She is visibly nervous but passionate as she reads her speech off the index cards she holds.
utter2.10,utter,LELAlNA,But the question
utter2.11,utter,remains:,"What. are we going to do now? How can we repair all the damage we inherited? How can we out.grow these bankrupt hand-me-downs? Fellow graduates, the answer is simple. The answer ..."
desc2.12,desc,,"She turns over the index card. face. She wildly flips through She looks around. A look of panic her other index spreads across her cards, wide-eyed. The video camera finds a single index card lying on chest.age"
utter2.13,utter,Lelaina,breeze slides under it: and gencly floacs ic off chest.age. Lelaina
desc2.14,desc,,a deep breach and faces audience.
desc2.15,desc,,The answer is ...
desc2.16,desc,,"song like ""I""m Your Boogie starts"
scene3,slugline,,EXT. SKYSCRAPERROOF - EAR.LYEVENING
desc3.17,desc,,The video camera is set up on a tripod on the roof.
utter3.18,utter,skyline,"is seen in b.g.,"
desc3.19,desc,,fiery as the sun is setting.
desc3.20,desc,,looks into the camera.
utter3.21,utter,"The Houston Lelaina,","black all the I""m not a valedictorian."
utter3.22,utter,TROY,We know you slept
desc3.23,desc,,"one on tee- way to the podium. She rolls her eyes and turns around to find TROY DYER, roguishly handsome, early twenties. with an open He wears jeans and at-shirt button-down"
utter3.24,utter,cigarette,dangles from his mouth. The one thing sharper than his mind is his tongue.
desc3.25,desc,,The video camera is now hand-held.
desc3.26,desc,,"Rolling Rock six-packs,"
desc3.27,desc,,wearing a bizarre
utter3.28,utter,70's outfit,"with big, v.tCKIE MINER, early twenties, round sunglasses pushed back on her head, no make-up, her streaked"
desc3.29,desc,,hair parted down the middle.
desc3.30,desc,,in both cap and gown.
desc3.31,desc,,The camera
desc3.32,desc,,who sits to Sammy.
utter3.33,utter,TROY,"Okay, Laney, : think the moment has been captured. Now would you get your face out of the camera? It's"
utter3.34,utter,LEI.AINA,documentary!
desc3.35,desc,,Her. . . *documentary.
utter3.36,utter,LEI.AINA,"Hey, this is going to be the history book of the You'll thank me when you see future here. yourself on PBS."
utter3.37,utter,SAMMY,Yeah right. I have a feeling we're end up on stage with Bob Saget.
desc3.38,desc,,"Vickie is behind the camera now, taping Lelaina and Troy and Sammy. Being stoned,"
desc3.39,desc,,"camera work is pretty weird: quick zooms,"
desc3.40,desc,,"Lelaina looks into the camera, worried."
utter3.41,utter,VICKIE(O.C.),Yes!
desc3.42,desc,,"Lelaina. puts her arm around Troy. These two are crazy other, but caught in the mire of a platonic friendship. you back a souvenir. She pulls a tassel it to him. Troy grimaces. cap out of her pocket"
utter3.43,utter,SAMMY,"Troy, you can go ba.ck and graduate You can still get your B.F.A."
desc3.44,desc,,He tosses
utter3.45,utter,tassel TROY,I'm through over his
desc3.46,desc,,next year. the whole wank-a-rama.
desc3.47,desc,,and off
scene4,slugline,,the building--
desc4.48,desc,,and hands
desc4.49,desc,,"t:he camera again, taping out:. Vickie and T::-oy are t:::-ying not: t:o laugh"
utter4.50,utter,"Sammy,",who is :::-eaking
utter4.51,utter,SAMMY A liberal,"arts degree--What: does that:~? t:ell you what: it: means. It: means, ""We""re sorry, Sammy, but: we""re looking for someone who's able co make decisions. Have you thought: about t:elemarket:ing?"""
utter4.52,utter,LELAINA(O.C.),just: remember t:his: graduate school. you can always
desc4.53,desc,,"Sammy stops, as he considers"
desc4.54,desc,,That ' s t:rue.
utter4.55,utter,VICKIE,"(int:o camera) My goal? My goal is t:o be t:he first to land on Spike Lee. But seriously, one day host my own infommercial .... have a product yet, but, um--"
utter4.56,utter,white woman,I don't:
