segment-id,segment-type,segment-speaker,segment-text
desc4.51,desc,,"Alejandro is ahead of him. There's a large, loose brick on the roof's edge. He strains to shove it off. Joaquin joins him -The stone SMASHES down on the soldiers, taking them out. Zorro turns at the noise, sees the soldiers -- then spots the boys. Other soldiers start firing at him. Zorro dives away, SMASHES through the door of a building -Alejandro and Joaquin peer over the roof's edge. they wait for Zorro to reappear -Black-gloved hands drop onto their shoulders. It is Zorro. Like the soldiers, They spin -- He has almost magically appeared behind them."
utter4.52,utter,ZORRO,"My thanks to you, gentlemen."
desc4.53,desc,,"He removes a MEDALLION from around his neck. It has an intricate design: several circles within the large circle, with various lines of radii intersecting."
utter4.54,utter,ZORRO,Here. A symbol of my gratitude. you'll have to share it.
desc4.55,desc,,"He holds it. It's a ceremonious moment. The Medallion gleams. Alejandro reaches for it, but too late -- Joaquin takes it."
utter4.56,utter,ZORRO,Now -- if you'll excuse me ...
desc4.57,desc,,"And he steps off the roof, onto an overhang, leaps to a canopy, then onto -MONTERO'S BALCONY. Zorro holds his blade on Montero, who does not flinch. Behind him, Don Luiz fades back, fingering his own throat."
utter4.58,utter,ZORRO,You were willing to kill those men to trap me.
utter4.59,utter,MONTERO,I'd have killed a hundred men -- if I could be sure that one of them was you.
utter4.60,utter,ZORRO,You should have learned by now. No innocent will die as long as I'm alive to rescue them. Three men.
desc4.61,desc,,"Lightning-quick, he makes THREE QUICK CUTS on Montero's neck. Montero slaps a hand up, covering them."
utter4.62,utter,ZORRO,"A souvenir of your days in California. (beat) Good-bye, Montero. And good riddance."
desc4.63,desc,,"He whistles -?A HUGE BLACK STALLION gallops into the square. Zorro leaps from the balcony onto its back. Soldiers scramble as Zorro gallops through them, up a flight of exterior stairs -Silhouetted against the setting sun low on the horizon, Zorro on horseback leaps from rooftop to rooftop, then is gone. ON ALEJANDRO AND JOAQUIN, watch in awe as he disappears. With the feeling of ceremony, Joaquin lifts the medallion, drapes it around his neck. Alejandro reaches out to touch it, lightly, reverently. ON THE BALCONY OVERLOOKING THE SQUARE. Montero lowers his hand from his neck. On the palm is the bloody IMPRINT of a backwards 'Z', mirroring the one on his neck. Montero clenches his hand into a bloody fist."
scene5,slugline,,SECRET CAVE - NIGHT
desc5.64,desc,,"A waterfall cascades over stone. Zorro rides up, dismounts smoothly. Removes the horse's tack and saddle, pets him."
utter5.65,utter,ZORRO,"There you go, Tornado. of the night off."
scene6,slugline,,Take the rest
desc6.66,desc,,"Tornado snorts, gallops away. Saddle over his shoulder, Zorro climbs a path, disappears behind the waterfall -INT."
scene7,slugline,,DE LA VEGA HACIENDA - HALLWAY - NIGHT
desc7.67,desc,,"A large GRANDFATHER CLOCK swings aside on oiled hinges. It is a secret doorway, cave wall visible beyond. DIEGO DE LA VEGA steps out. Mid-thirties, a dashing and handsome man."
scene8,slugline,,DE LA VEGA HACIENDA - ELENA'S ROOM - NIGHT
desc8.68,desc,,Diego steps in quietly. A striking view through the window: distant cliffs above the moonlit ocean. A large stand of manzanita just outside. But Diego's eyes are on the small occupant of a crib
desc8.69,desc,,"Hello, darling Elena. Do you want to"
desc8.70,desc,,It is quite the hair-raising
scene9,slugline,,adventure -- ]
desc9.71,desc,,"In the crib is ELENA DE LA VEGA, almost two. A sleeping angel -with funny-looking spiky hair. Diego dotes on her."
utter9.72,utter,DIEGO,"(re: her hair) Oh, you've heard it already?"
utter9.73,utter,ESPERANZA (O.S.),She doesn't understand a word you say. She just likes the sound of your voice.
desc9.74,desc,,"[Standing in the doorway is ESPERANZA. She wears a simple dress, accented by a yellow panuelo -- a full-length silk scarf.] If Elena grows up to resemble her mother at all (and she will), she will break a thousand hearts. Diego slips an arm around Esperanza's waist."
utter9.75,utter,DIEGO,Someday she'll listen to my stories ... that's all I ask.
scene10,slugline,,DE LA VEGA HACIENDA - SALA - NIGHT
desc10.76,desc,,Exposed oak beams. Elegant furniture and filled bookshelves. by candlelight. Diego and Elena enter.
utter10.77,utter,ESPERANZA,All I ask is you be around to tell them.
desc10.78,desc,,More fear is in her tone than she intended. Diego notes it.
utter10.79,utter,DIEGO,Esperanza ...
desc10.80,desc,,"She gestures 'one moment.' Shuts her eyes, gathering herself. looks at Diego, in control of her fear now."
utter10.81,utter,ESPERANZA,Diego ... I love you ... and I love you for what you do. But ... I can smell the gunsmoke on you. (wryly) And you're not getting any younger -(CONTINUED)
utter10.82,utter,DIEGO,(pulls her close) I assure you ... My bones aren't brittle yet.
utter10.83,utter,ESPERANZA,"Not all of them, anyway."
desc10.84,desc,,"A passionate kiss -- [] Suddenly the door CRASHES open, a soldier's full weight behind it. Other SOLDIERS spill in behind him."
desc10.85,desc,,Madre de Dios -Montero strides in. A blood-stained bandage is around his throat.
utter10.86,utter,DIEGO,Viceroy -- this is my home. What do you want here? (re: the bandage) Did you cut yourself shaving?
utter10.87,utter,MONTERO,"Glib as ever, de la Vega. I have come to settle things between us."
utter10.88,utter,DIEGO,There is nothing between us.
utter10.89,utter,MONTERO,"You are a betrayer, de la Vega. You have stood against me -- and your fellow Dons -- for as long as I can remember."
utter10.90,utter,DIEGO,Only when you were wrong. Which has been as long as I can remember.
utter10.91,utter,MONTERO,You've secretly funded General Santa Anna and his craven rebels -- Don't deny it!
desc10.92,desc,,Montero regards Diego coldly.
utter10.93,utter,MONTERO (CONT'D),"You have many powerful friends, in Spain as well as Mexico. But none will seek revenge for the death of Zorro."
desc10.94,desc,,Esperanza and Diego stare at him. And then -- they laugh.
utter10.95,utter,ESPERANZA,"Believe me, Rafael -- if he were Zorro, I'd be the first to know."
utter10.96,utter,DIEGO,"No, actually, I would --"
desc10.97,desc,,Montero stares at Esperanza. He shakes his head.
utter10.98,utter,MONTERO,"You chose badly, Esperanza. your love to the wrong man."
desc10.99,desc,,Her eyes blaze. She returns his gaze levelly.
utter10.100,utter,ESPERANZA,There was never any choice to make.
desc10.101,desc,,Diego steps between them. Glares at Montero.
utter10.102,utter,DIEGO,"I think you're dizzy, Montero. loss of blood, perhaps?"
utter10.103,utter,MONTERO,"For fifteen years Zorro has been a thorn in my side. I've always suspected you, de la Vega. I just never had any proof."
desc10.104,desc,,From beneath his jacket he produces a black cape and mask -- poor imitations of Zorro's. Holds them up to a SERGEANT.
utter10.105,utter,MONTERO,Find these somewhere. (nods his head) And kill him.
desc10.106,desc,,"A soldier grabs for Diego. Diego evades him, slides the sword from the soldier's belt. SLAMS the soldier hard into a wall."
utter10.107,utter,DIEGO,"Now, you choose, Montero: Leave my house. Or ... (a deadly smile) Actually, there's no choice there, either."
utter10.108,utter,MONTERO,Everyone knows that Diego de la Vega has no affection for the fight.
desc10.109,desc,,"He attacks, engaging Diego -- who is, of course, Zorro. smiles at Diego's skill."
utter10.110,utter,Montero MONTERO,"You really are Zorro, aren't you?"
utter10.111,utter,DIEGO,Affection and ability are two different things.
desc10.112,desc,,"This time Diego attacks, forcing Montero back. A soldier, sword drawn, moves to attack Diego's back -Esperanza grabs a broom and trips him. The Sergeant is drawing his pistol; Esperanza shoves the bristles into his face, knocking him back, then smacks the pistol away. A second soldier moves toward Diego and Montero, who continue their duel, blades FLASHING in candlelight. A third soldier moves toward Diego -?The Sergeant finds his lost pistol, takes aim at Diego -?Esperanza leaps to defend Diego from the third soldier -?The Sergeant FIRES -The SHOT freezes the room. ?ESPERANZA'S GASP -- The next sound is -- Diego and Montero watch in horror as she crumples to the floor. The Sergeant, aghast, still holds the smoking pistol. As one, Diego and Montero lunge, their blades piercing the Sergeant's heart. The Sergeant falls back against a standing candelabra. It topples, setting curtains ABLAZE. Diego drops his sword, leaps to Esperanza. arms, her blood staining his shirt. He cradles her in his"
utter10.113,utter,DIEGO,"Oh, Esperanza ... Esperanza ..."
desc10.114,desc,,"Montero moves closer, stands over him, staring down in horror at Esperanza. He is genuinely stricken, oblivious to the flames growing around them."
utter10.115,utter,MONTERO,(soft; to himself) You deserved better. You would have loved to see Spain.
desc10.116,desc,,"A BURNING BEAM CRASHES down, separating the two men. himself back as FLAMES ERUPT HIGHER -DIEGO"
desc10.117,desc,,Diego throws He scrambles toward her room. WOOD CREAKS -?-- Diego turns as a section of WALL FALLS INWARD. He throws up his arms in defense -THE SCREEN GOES BLACK EXT.
scene11,slugline,,DE LA VEGA HACIENDA - NIGHT
desc11.118,desc,,"Diego lands hard; he comes to slowly. Firelight illumines his face. He raises his hands -- they are chained. He is in a cage on a wagon, with several other prisoners. His eyes focus, and he gasps -- through the bars he sees his hacienda ENGULFED IN FLAMES. Elena!"
utter11.119,utter,DIEGO,ELENA!
utter11.120,utter,SOLDIER,She's still inside.
desc11.121,desc,,"Diego snaps a look at him, his rage building. bars, lets loose an almost animal howl -- He rattles the cage"
utter11.122,utter,DIEGO,"Montero! DAMN YOU TO HELL, MONTERO!"
desc11.123,desc,,I will find you and kill you -The Soldier RINGS his sword off the bars.
utter11.124,utter,SOLDIER,Shut up. The Viceroy didn't get out either. (to the driver) Take him away! You'll rot in the
scene12,slugline,,"dungeons at Talamantes, de la Vega."
desc12.125,desc,,"The wagon starts forward with a jerk. Diego stares at the BURNING HACIENDA. He collapses back, draws his knees up to his chest, defeated. Rain begins to fall."
utter12.126,utter,DIEGO,I ... am dead all ready. (a whisper) Esperanza ... Elena ...
desc12.127,desc,,"The Soldier watches the wagon disappear. From the Hacienda comes the sound of the ROOF COLLAPSING. SHOUTS -A FIGURE appears, runs OUT OF THE FLAMES. carpet. Soldiers gather round him -- And then Cloaked in a smoldering The figure throws back the carpet from his face, leaves it wrapped around him like a cape. It is MONTERO."
utter12.128,utter,SOLDIER,You're all right -- ?
utter12.129,utter,Viceroy! MONTERO,Where's de la Vega? SOLDIER Gone -- to Talamantes. others. Montero is livid.
desc12.130,desc,,This is not what he intended.
utter12.131,utter,MONTERO,No! Get him back here! him --
desc12.132,desc,,A SCOUT steps forward.
utter12.133,utter,SCOUT,"No time, sir. There are Mexican troops just over the hills. They'll see the fire -MONTERO Damn!"
desc12.134,desc,,Montero stares in the direction Diego's wagon went. course of action. Damn him. Considers his
utter12.135,utter,MONTERO,Let's go.
desc12.136,desc,,"There comes the soft sound of a BABY CRYING. carpet all the way off -In his arms is ELENA. Montero throws the He cradles her, protecting her from the rain."
utter12.137,utter,MONTERO,"Shh, nina. Shh. I'll take care of you. (pulls her close) You should have been mine, and now you are."
desc12.138,desc,,"The rain POURS down, extinguishing the FLAMES of the burning hacienda. Smoke pours across the huge, full moon."
scene13,slugline,,ROAD - DAY - TWENTY YEARS LATER
desc13.139,desc,,"CLOSE ON: THE MEDALLION. Hanging from the neck of JOAQUIN MURIETTA, twenty years older. Intense, earnest -- and in trouble. Also around his neck is a ROPE, tying him to --- ALEJANDRO MURIETTA, trailing behind. Handsome despite his unkempt hair and shaggy beard. Their hands apparently tied behind them, they are prisoners of -THREE-FINGERED JACK, a powerfully-built man, the rough look of a bounty hunter. Only three fingers on his left hand; the bones of the other two jut from his hat band. On horseback, he leads the brothers by the rope. They crest a hill. In the distance is a WATERING STATION -- a small produce shack with a horse trough and feed bins. Jack grins, gives the rope a yank. defeated glance, trudge forward -EXT. Alejandro and Joaquin exchange a"
scene14,slugline,,WATERING STATION -- DAY
desc14.140,desc,,"CLOSE ON: A POSTER: 'WANTED: THE MURIETTA BROTHERS.' Passable drawings of Joaquin and Alejandro. The poster is being nailed to a post by CORPORAL LOPEZ, a bandy cock soldier. He is watched by the OWNER, his little GIRL, an OLD MAN and a FARMER. Three SOLDIERS loiter, guarding a horse-drawn wagon. Their horses drink, and the soldiers help themselves to produce -- to the Owner's disgust."
utter14.141,utter,[FARMER,The army should be capturing these bandits -- instead of just nailing up wanted posters. People have been disappearing --] (worried)
desc14.142,desc,,I haven't seen Jose Gonzales in
utter14.143,utter,OWNER,"He's right. There are more and more disaparecidos all the time. Farmers, Indians -- even woman and children. No one's safe."
utter14.144,utter,LOPEZ,"(shrugs) A few peasants disappear, what does it matter? These Muriettas actually dare to rob cabelleros and soldiers."
utter14.145,utter,FARMER,The only ones with any money. Zorro could capture them. Zorro could find the disappeared ones]. Who's Zorro?
desc14.146,desc,,Lopez rolls his eyes.
utter14.147,utter,LOPEZ,You peasants. Have to have your little stories about Zorro.
desc14.148,desc,,"He picks up a tomato lazily, bites into it."
utter14.149,utter,OLD MAN,"(to the girl) Zorro was a great man -- a champion. He protected us. He would stop the disappearances, if he were here."
utter14.150,utter,OWNER,He would make people pay for the food they ate.
desc14.151,desc,,Lopez backhands him -- suddenly and violently.
utter14.152,utter,LOPEZ,These are taxes. To pay the soldiers who do protect you.
desc14.153,desc,,"He kneels beside the Girl, addresses her like a kindly uncle."
utter14.154,utter,LOPEZ (CONT'D),"I'll tell you who Zorro was. Zorro was a crazy man who wore a mask. Do you know what that makes him? A bandit. And if he showed himself around here, we'd treat him just like any other bandit. (a tomato-red smile) We'd hunt him down and kill him."
utter14.155,utter,FARMER,Or get someone to do it for you.
desc14.156,desc,,"He points. Everyone looks where he's pointing: At JACK, leading ALEJANDRO and JOAQUIN, coming up the road. The soldiers raise their rifles warily. wait as Jack draws near. Lopez gestures for them to"
utter14.157,utter,JACK,I heard soldiers came through here every week. I think I got some people you want to meet.
utter14.158,utter,FARMER,(looking at the poster) It's them! It's the Murietta brothers.
desc14.159,desc,,"Lopez examines the brothers. Squints at the poster. Jack dismounts, crowds forward, everyone trying to see the poster."
utter14.160,utter,ALEJANDRO,So -- how much is the reward? (Lopez glares at him) Just asking.
utter14.161,utter,JOAQUIN,"(boastful) Well, these soldiers are delivering the army payroll. That sounds about right. Ha."
utter14.162,utter,LOPEZ,The reward's two hundred pesos.
utter14.163,utter,ALEJANDRO,(aghast) Two hundred pesos? For each of us?
desc14.164,desc,,"Joaquin reaches up, tears down the poster, looks at it."
utter14.165,utter,JOAQUIN,For both of us!
utter14.166,utter,ALEJANDRO,"That's insulting! (to Jack) If I were you, I wouldn't accept it. You worked too hard to catch us."
desc14.167,desc,,"Lopez's eyes widen -- he finally notices that Joaquin's hands are free, holding the poster. He points -LOPEZ"
desc14.168,desc,,"A 'click' -- Lopez is looking down the barrel of Jack's pistol; he freezes. But the soldiers are startled into action. Two rush at Jack -Alejandro steps to one side, drops to his knees -Joaquin!"
utter14.169,utter,ALEJANDRO,Down!
desc14.170,desc,,"Joaquin drops to his knees. The rope between them is taut. Alejandro keeps a grip on the rope, leaving some slack around his neck -- but Joaquin doesn't. He is choked, yanked over as the soldiers trip over the rope. Alejandro slips the rope off his neck, jumps the two downed soldiers, subdues them -The third soldier takes aim at Alejandro. Joaquin draws a sword -an old, tarnished spadroon -- from where it was hidden in Jack's bedroll. He dives, knocks the rifle aside as the soldier FIRES, the shot going wide. The soldier attacks Joaquin with his bayonet -- and disarms him easily. His sword goes flying."
utter14.171,utter,JOAQUIN,Hey!
desc14.172,desc,,"Joaquin grabs the rifle barrel, and yanks it away -- then swings it like a bat, clocking the soldier. It's over in seconds, and Lopez is still staring down Jack's gun barrel. The onlookers are a little stunned by it all."
utter14.173,utter,JOAQUIN,"(rubbing his throat) Damn it, Alejandro -- next time, warn me."
desc14.174,desc,,[Alejandro doesn't look up. He's too busy going through the unconscious soldiers' pockets.]
utter14.175,utter,ALEJANDRO,Next time.
desc14.176,desc,,"Jack, gun still on Lopez, picks up the Wanted Poster."
utter14.177,utter,JACK,Look at this. I'm not on here. (to Lopez) I'm Three-Fingered Jack. How hard is it to remember that? (holds up his hand) Three fingers! See? Three-Fingered Jack!
desc14.178,desc,,[Now Alejandro's loading food into a basket as he makes the peasants turn their pockets inside-out. He's not impressed.]
utter14.179,utter,ALEJANDRO,"Maybe you shouldn't make an issue of it, Jack."
utter14.180,utter,JACK,I'm a member of this gang. little respect.
desc14.181,desc,,The Old Man brings Joaquin his sword.
desc14.182,desc,,"Joaquin takes it, makes a few"
utter14.183,utter,OLD MAN,Are you supposed to be Zorro?
utter14.184,utter,JOAQUIN,(flattered) You think I look like Zorro?
utter14.185,utter,OLD MAN,No.
desc14.186,desc,,"[Joaquin deflates. Alejandro chuckles, tosses the basket of food into the wagon, climbs on.]"
utter14.187,utter,OLD MAN (CONT'D),"Zorro wasn't a bandit. He just used to wear a medallion like yours, that's all."
utter14.188,utter,JOAQUIN,Go away.
desc14.189,desc,,He climbs up on the wagon beside Alejandro.
utter14.190,utter,JOAQUIN (CONT'D),Let's get out of here.
desc14.191,desc,,He tries to ignore Alejandro's grin. The wagon moves. Alejandro flicks the reins.
utter14.192,utter,LOPEZ,Captain Love will have your heads for this.
desc14.193,desc,,Jack still has his gun on Lopez. He raises his hand -- Lopez cowers back -- but Jack just displays his fingers.
utter14.194,utter,JACK,Remember: Three-Fingered Jack.
utter14.195,utter,LOPEZ,I'll remember.
desc14.196,desc,,"He mounts his horse, smiles 'thank you.' Waves daintily, spurs the horse. Follows the wagon away, leaving behind unconscious soldiers, excited onlookers, and an angry Lopez."
scene15,slugline,,HILLSIDE/RAVINE - DAY
desc15.197,desc,,"The wagon, driverless, horseless, careens down the hillside, SMASHES into the ravine. ?Jack, wielding a pry bar, SNAPS OPEN a strongbox lock. ?Joaquin strips off the lock, throws back the lid -(CONTINUED) The box is filled with GOLD INGOTS. The outlaws gasp. ?Alejandro lifts one out. Turns it in his hands."
utter15.198,utter,JACK,"We're rich. (to Joaquin) We can keep it, right? Half."
utter15.199,utter,JOAQUIN,Half we give to the mission.
utter15.200,utter,[ALEJANDRO,Don't start that! What've they ever done for us?
utter15.201,utter,JOAQUIN,Fray Felipe raised us -- taught us -ALEJANDRO And we turned out so well. That gold is ours! We should just take it and run!
utter15.202,utter,JOAQUIN,"Dammit, Alejandro --]"
utter15.203,utter,ALEJANDRO,This isn't some army payroll. This is something else -- something big. They'll hunt us down. We'll just be three more disaparecidos.
utter15.204,utter,JOAQUIN,"Zorro would never have run away -ALEJANDRO Look around, Joaquin! look like Zorro? (pointed) No!"
desc15.205,desc,,Joaquin regards him.
desc15.206,desc,,Then puts a hand on his shoulder.
utter15.207,utter,JOAQUIN,So we ride to the mission. of Zorro.
desc15.208,desc,,Alejandro looks at him; the point is settled. Alejandro turns the bar of gold in his hands; sunlight FLARES off of it --
scene16,slugline,,SHIP - HOLD - DAY
desc16.209,desc,,"Slashes of light shine down through the deck. SWORDS CRASH -?Two figures duel with classic small swords. One is an OLD SALT, gray and grizzled but still spry. The other one is younger, with long hair, tied back. They duel amongst the boxes of cargo. The Old Salt feints, then lunges -- and FREEZES. His opponent's blade is aimed directly at his heart. He looks up at -ELENA. Even wearing man's clothes she is breathtaking. Salt knocks her blade away, snorts in self-disgust. The Old"
utter16.210,utter,OLD SALT,"You got a knack for the blade, girl."
utter16.211,utter,ELENA,My father is an expert swordsman.
utter16.212,utter,OLD SALT,Then how come you go to old sailors for your lessons. Old sailors ... and Spanish Gypsies. (her surprise confirms it) Thought I knew the style.
utter16.213,utter,ELENA,My father would say ... it is improper for a lady to learn the sword. He is a very proper man. (sighs; troubled) And I don't think I'm the proper daughter he deserves.
desc16.214,desc,,Suddenly the hatch opens; light floods in.
utter16.215,utter,MONTERO (O.S.),Elena!
desc16.216,desc,,Elena and Old Salt exchange shocked glances.
utter16.217,utter,CAPTAIN (O.S.),I can't imagine what she'd be doing in the hold.
utter16.218,utter,MONTERO (O.S.),Neither can I -- but I can't find her anywhere else.
desc16.219,desc,,"[Elena makes a decision. Tosses the Old Salt her sword, grabs up a traveling cloak -- and wriggles out through a porthole.] The Old Salt strikes a nonchalant pose -- realizes he still holds the swords. He stashes them, reassumes his pose -- just in time as the CAPTAIN finds him."
utter16.220,utter,CAPTAIN,We are looking for Don Montero's daughter. Have you seen her?
utter16.221,utter,OLD SALT,Down here? Not unless she's got a taste for rats.
desc16.222,desc,,Montero looks in distastefully from the top of the stairway.
utter16.223,utter,MONTERO,Hardly. She is a refined and delicate lady.
scene17,slugline,,SHIP - DECK - DAY
desc17.224,desc,,"[Montero, the Captain and the Old Salt emerge from the hold. Old Salt spots Elena, climbing over the seaward rail. She pleads to him with her eyes. He turns so that the Captain and Montero's backs are to her.]"
utter17.225,utter,OLD SALT,I don't want to be a Jonah -- but could she have...? (jerks his head overboard)
utter17.226,utter,MONTERO,"(to the Captain) If she has fallen overboard, I will hold you and your crew responsible -ELENA Who's fallen overboard, father?"
desc17.227,desc,,"They turn. attire. Elena stands there, the traveling cloak concealing her"
utter17.228,utter,MONTERO,"I was afraid you had -ELENA You were looking for me? Why? Something exciting, I hope."
desc17.229,desc,,He smiles at her enthusiasm. He offers her his arm.
utter17.230,utter,MONTERO,Something you've never seen before. EXT.
