segment-id,segment-type,segment-speaker,segment-text
desc13.29,desc,,"Cougar swings mad gyrations, cutting back and forth across the front MiG's tailpipe, trying to break the lock-on. The TONE grows more insistant."
utter13.30,utter,COUGAR,Can't shake him.
desc13.31,desc,,WHAT'S MIG ONE DOING?
utter13.32,utter,COUGAR,Maintaining course. Straight for Mustang.
utter13.33,utter,GOOSE,Stay with him.
desc13.34,desc,,"The tone grows steady, BLIPBLIPBLIPBLIP."
utter13.35,utter,GOOSE,(alarmed) That's missile lock!
utter13.36,utter,COUGAR,He better be kidding!
utter13.37,utter,GOOSE,Lordy! Eyeball to Asshole. Hope nobody burps!
utter13.38,utter,MAVERICK,"I'LL LOCK ON THEM, COUGAR. (to himself) Gotcha covered, don't nobody move."
utter13.39,utter,COUGAR,"I'M UP HERE TOO, MAVERICK."
utter13.40,utter,MAVERICK,"ROGER, COUGAR. (to himself and his RIO) Okay boys, pull out with your hands up and nobody'll get hurt."
scene14,slugline,,14B. INT. COUGAR'S F-14
desc14.41,desc,,"Up front, Cougar checks his gunsight...He gets I.R. lock..."
utter14.42,utter,COUGAR,We're locked on MiG ONE. Why doesn't he disengage?
utter14.43,utter,GOOSE,These guys are getting on my nerves.
desc14.44,desc,,"14C. FINALLY, MIG ONE TURNS AWAY."
scene15,slugline,,GHOST RIDER TO MUSTANG. BANDITS
desc15.45,desc,,"TURNING AWAY. But Cougar presses forward, and MiG TWO stays on his tail."
desc15.46,desc,,"COUGAR, BREAK LEFT. TRY A HIGH G ROLL UNDERNEATH. BREAK OUT THE BOTTOM. Anger gives way to discipline. Cougar's Tomcat breaks left, dives into dense cloud. MiG TWO still follows."
utter15.47,utter,MAVERICK,"HE'S STILL ON YOU, COUGAR."
scene16,slugline,,15. EXT. COUGAR - IN THE CLOUDS
desc16.48,desc,,"Still hears the tone, BLIPBLIPBLIP..."
desc16.49,desc,,"I KNOW. I KNOW. He rolls over into wild evasive maneuvers, finally breaks lock."
scene17,slugline,,16. INT. MIG
desc17.50,desc,,"Breaks out of cloud, looks around, startled. There is nothing, no F-14. He scans the sky frantically, while rolling the aircraft. ...Suddenly, he feels a presence. He looks straight up and behind him. A few feet away, a TOMCAT slides into position canopy to canopy, an incredible feat of flying. Maverick and Wizard stare at him. Maverick slides even closer, canopies nearly touching. The MiG pilot acknowledges them with a weak wave. Maverick stares for a moment, then flips him the bird. The MiG pushes negative G, hard down and away. He heads for the deck."
utter17.51,utter,WIZARD,He's running for it.
utter17.52,utter,MAVERICK,"Ah, the thrill of victory and the agony of defeat."
utter17.53,utter,WIZARD,"Speaking of feet, fuel's down to 4.0. We're gonna get them wet unless we find a Sonoco station."
utter17.54,utter,MAVERICK,"COUGAR, THIS IS MAVERICK. I'M"
desc17.55,desc,,"GETTING HUNGRY, LET'S HEAD FOR THE BARN. ...COUGAR, WHERE ARE YOU?"
scene18,slugline,,17. EXT. KITTY HAWK FLIGHT DECK - THE LSO
desc18.56,desc,,"Stands the on plunging deck, peering into the roaring night."
desc18.57,desc,,"GHOST RIDER ONE-ONE-FIVE, THIS IS MUSTANG. WX THREE HUNDRED. ONE MILE VISIBILITY WITH HEAVY RAIN. FINAL INBOUND BEARING THREE-FOUR- ZERO. DECK IS MOVING."
scene19,slugline,,18. INT. COCKPIT 117 - COUGAR
utter19.58,utter,COUGAR,This is crazy. How the hell we
desc19.59,desc,,supposed to land on something we can't even see!
utter19.60,utter,GOOSE,"Hey, if it was easy, everybody would want to come up here and do it..... Instead of just us."
utter19.61,utter,COUGAR,(corrects him) You.
scene20,slugline,,MUSTANG (V.O. filtered)
desc20.62,desc,,"SPIN, 42 LOCK. AT 5 MILES READ YOUR NEEDLES."
scene21,slugline,,19. INT. COCKPIT 115 - MAVERICK
desc21.63,desc,,NEEDLES READ DOWN AND LEFT.
utter21.64,utter,CCA (V.O. filtered),"CONCUR, FLY YOUR NEEDLES."
utter21.65,utter,MAVERICK,NEEDLES CENTER.
desc21.66,desc,,CCA (V.O. filtered) ROGER. CALL THE BALL.
utter21.67,utter,MAVERICK,Call the ball? I don't see the ship!
scene22,slugline,,20. INT. COCKPIT 117 - COUGAR'S POV
desc22.68,desc,,"BLASTS slam the airframe. Rain tattoos the canopy. A gust rolls the Tomcat, he straightens it, A gust flips it again. The Carrier lights appear and disappear through the storm. 21. INT. COCKPIT 117 - COUGAR"
utter22.69,utter,GOOSE,"(To Himself) A walk in the park, Mustang. You with me, cat man?...Cougar...you with me?"
desc22.70,desc,,"Goose is thrown about as the wing dips, straightens, dips."
utter22.71,utter,COUGAR,"Help me with this one, I'm really screwed up."
utter22.72,utter,GOOSE,"Bring it left. Bring it left, You're high."
utter22.73,utter,COUGAR,This is crazy!
utter22.74,utter,GOOSE,What is?
utter22.75,utter,COUGAR,Wait! Hell!..Something's wrong!
utter22.76,utter,GOOSE,What? What is it?
utter22.77,utter,COUGAR,Were upside down!
utter22.78,utter,GOOSE,You're crazy. We're level.
utter22.79,utter,COUGAR,Can't you feel it? I'm hanging in my straps!
utter22.80,utter,GOOSE,"You're not. We're level. Look at the instruments, we're okay!"
utter22.81,utter,COUGAR,They must be broken. I'm hanging in my straps! We're inverted!
utter22.82,utter,GOOSE,We're not! Trust me! We're okay.
desc22.83,desc,,22. FLIGHT DECK - LSO CONTROLLING 115 - MAVERICK A LITTLE POWER...FLY THE BALL. LOOKING GOOD...HOLD WHAT YOU GOT.
scene23,slugline,,23. MAVERICK'S F-14 - ON FINAL APPROACH. 24. INT. COCKPIT - MAVERICK
desc23.84,desc,,He hears Cougar's chatter over the air.
utter23.85,utter,COUGAR (V.O. filtered),WE'RE UPSIDE DOWN! WE CAN'T LAND!
utter23.86,utter,GOOSE (V.O. filtered),"WELL, WE CAN'T STAY UP HERE EITHER."
scene24,slugline,,25. FLIGHT DECK
desc24.87,desc,,"Maverick's plane settles in over the ramp, suddenly, BLASTS FROM IT'S AFTERBURNERS...it ROARS over the deck without touching and off into the night. The LSO is shocked into comment."
scene25,slugline,,26. MAVERICK'S COCKPIT - (AERIAL)
utter25.88,utter,MAVERICK,I...FORGOT SOMETHING.
utter25.89,utter,WIZARD,What the hell you doing?
utter25.90,utter,MAVERICK,Helping him in.
utter25.91,utter,WIZARD,What makes you think we can get back in? We don't have the fuel for this.
utter25.92,utter,MAVERICK,Just get me to him.
utter25.93,utter,WIZARD,He's nine o'clock high. We're two thousand pounds low!
scene26,slugline,,27. DARK TURBULENT CLOUDS
desc26.94,desc,,"Maverick's plane pulls up behind Cougar's. Cougar's plane suddenly flips over, flying inverted."
utter26.95,utter,COUGAR,I'm pulling up.
utter26.96,utter,GOOSE,No! Now we're inverted!
desc26.97,desc,,Maverick pulls up off the wing of the inverted aircraft. His voice is calmness itself.
utter26.98,utter,MAVERICK,"HEY, ANY OF YOU GUYS SEEN AN AIRCRAFT CARRIER AROUND HERE?"
desc26.99,desc,,"Cougar looks over, surprised."
utter26.100,utter,COUGAR,WHAT ARE YOU DOING HERE?
utter26.101,utter,MAVERICK,EVERYBODY'S GOT TO BE SOMEWHERE. ..NOW WE'RE RIGHT WITH YOU.
desc26.102,desc,,"YOU ARE INVERTED. ROLL IT, COUGAR. Nothing happens."
desc26.103,desc,,"COUGAR, THIS IS MAVERICK. HALF ROLL"
desc26.104,desc,,"Cougar's plane completes the roll, is now upright."
utter26.105,utter,GOOSE,"We're on vapor, Cougar, you got to put it down."
utter26.106,utter,COUGAR,"It's crazy, man. Instruments are crazy. We're gonna have to eject."
utter26.107,utter,GOOSE,"TELL HIM, WILL YOU TELL HIM? OUR INSTRUMENTS ARE OKAY."
utter26.108,utter,MAVERICK,"YOU'RE STRAIGHT AND LEVEL, COUGAR."
desc26.109,desc,,I'M HANGING IN MY STRAPS. I TURN IT OVER AND I'M STILL HANGING IN MY STRAPS. WHAT THE HELL IS GOING ON
desc26.110,desc,,"YOU'RE NOT IN THE STRAPS. IT'S VERTIGO, THAT'S ALL IT IS. STAY ON MY WING. I'LL DROP YOU OFF. Maverick pulls up wing tip to wing tip, inches apart."
utter26.111,utter,COUGAR,MAVERICK.
utter26.112,utter,MAVERICK,"YEAH, COUGAR?"
utter26.113,utter,COUGAR,YOU BETTER NOT BE RAGGING ME... IF YOU'RE FLYING UPSIDE DOWN...
utter26.114,utter,MAVERICK,"NO JOKE, COUGAR. ON THE LEVEL. EVEN I WOULDN'T DO THAT TO YOU."
utter26.115,utter,COUGAR,I'M UPSIDE DOWN. I KNOW IT. I'M
desc26.116,desc,,GONNA EJECT.
utter26.117,utter,GOOSE,Look at the weather! They'll never find us! We're near out of fuel. Put it down.
utter26.118,utter,MAVERICK,"COUGAR, YOU'RE ON THE BALL."
utter26.119,utter,COUGAR,OKAY... OKAY. BUT IF I LAND THIS
desc26.120,desc,,THING UPSIDE DOWN. AND I LIVE. I'LL HAVE YOUR BUTT!
utter26.121,utter,GOOSE,"You'll have mine, Cougar. It'll be where your head used to be."
scene27,slugline,,28. EXT. FLIGHT DECK
desc27.122,desc,,"All eyes are on what they can see of the approach of the two planes. Maverick drops him off at the pattern and circles. The LSO watches the approach. The Tomcat drops a wing, straightens, drops the wing, straightens ... the approach of a pilot experiencing vertigo as Cougar tries to satisfy his inner ear."
desc27.123,desc,,LEVEL...YOUR WINGS... EASY... YOU'RE SETTLING....FLY THE BALL. A wind shear just off the ramp drives the plane suddenly down.
desc27.124,desc,,"POWER...POWER!..POWER!...WAVE OFF! WAVE OFF WAVE OFF! AFTERBURNERS BLAST, but the Tomcat horrifyingly settles tail-low toward the deck. The deck crew watches in terror as the plane wallows in toward them. The LSO'S turn, take a few steps and throw themselves off the flight deck. They sail into the night toward the surging seas a hundred feet below, then are caught in safety nets hung off the side."
scene28,slugline,,28A. THE PLANE
desc28.125,desc,,"Settles, settles, standing on it's engines, trying to arrest it's downward momentum. The hook raises sparks as it skids across the deck... The plane stops falling and hangs for a moment, about to blast back up, when the hook catches the last wire.. The wire snags it, plucking 45,000 pounds of fuel, metal and men out of the air and slamming it all to the deck. WHAMMMM! Right wheel flies up the deck and over the side...the gear collapses. The plane SCREECHES sideways. The crew watches helplessly as it skids slams into it and comes to rest in cloud of fuel vapor and steam. The LSO runs up, shouting into the mike."
utter28.126,utter,LSO,"COUGAR, GOOSE...COME IN COUGAR! SHUT YOUR ENGINES DOWN, YOU'VE"
desc28.127,desc,,ARRIVED.
desc28.128,desc,,GHOST RIDER! ACKNOWLEDGE! GHOST RIDER! ACKNOWLEDGE! Crash crew leaps into action. The fire crew is there. The man in the Silver Suit jumps up on the wing and crawls to the cockpit. The figures inside are not moving. He hits the canopy release. The canopy pops open. Silver suit grabs at the rear seat harness release. He screams through his suit's aluminized cloth...
utter28.129,utter,SILVER SUIT,"Goose, can you hear me? Goose!"
desc28.130,desc,,"Nothing for a moment. He's dead! Then the RIO'S helmet moves...His head turns. He tears the mask away from his face, looks up at Silver Suit. His head clears."
utter28.131,utter,GOOSE,"Oh, Hello... Valet parking?"
desc28.132,desc,,"Silver suit is stunned for a moment. He straightens up, his head inclines quizzically. Then it hits him."
utter28.133,utter,SILVER SUIT,Son of a bitch!
utter28.134,utter,GOOSE,"You will put it up front, with the Porsches?"
desc28.135,desc,,"He grabs him under the armpits, drags him out of the plane."
utter28.136,utter,GOOSE,Hey...easy...Take it easy... I'm a veteran!
desc28.137,desc,,Goose grabs a passing crewman by the arm.
utter28.138,utter,GOOSE,Can you check under the hood. I thought I heard a funny noise.
desc28.139,desc,,"Other crewmembers help Cougar out. He seems stunned, but Goose reacts to his fear with frantic one-liners. He grabs a crew member's radio, as Silver Suit helps him away and looks to the figures of the Admiral and the Air Boss far up on the bridge... He waves to them, does his best impression...Desi Arnaz."
utter28.140,utter,GOOSE,Lucy...Ricky...I'n Home!
scene29,slugline,,28B. BRIDGE FLIGHT DECK
desc29.141,desc,,"A moment of disbelief... Then hysterical, tension relieving laughter."
scene30,slugline,,28C. FLIGHT DECK
desc30.142,desc,,"Goose spots Cougar being helped out. He pulls away, reaches back into the cockpit and grabs Cougar's snapshot of wife and kid. They lead Goose away as firemen blast the aircraft with foam."
utter30.143,utter,GOOSE,Is it extra for the hot wax?
scene31,slugline,,28D. BRIDGE - FLIGHT DECK - AIR BOSS
desc31.144,desc,,Clear the flight deck.
scene32,slugline,,29. FLIGHT DECK
desc32.145,desc,,"A TILLIE, a four wheel mobile crane, slams up to the plane and slings its lifting harness. Goose turns to Silver Suit."
utter32.146,utter,GOOSE,Well...there goes your tip.
scene33,slugline,,30. INT. MAVERICK'S PLANE
desc33.147,desc,,They have monitored the chatter.
utter33.148,utter,WIZARD,It's Goose. He's alright. Bring it left...You're settling. IS THE DECK CLEAR?
utter33.149,utter,LSO (V.O. filtered),(softly)
desc33.150,desc,,"ROGER, BALL, LITTLE POWER...DON'T CLIMB...OKAY, HOLD WHAT YOU GOT! Wizard does a quick sign of the cross, reaches down, grabs his balls...as..."
scene34,slugline,,30A. FLIGHT DECK
desc34.151,desc,,"The TOMCAT slams onto the deck, clearing the wreckage by inches."
scene35,slugline,,"31. INT. CARRIER HATCHWAY - FLIGHT SURGEON, OTHERS"
desc35.152,desc,,"Watch as they bring a shaken Cougar past. Goose, eyes wild, waves at Maverick and Wizard, rolling up. They flame out - VVOOOMMMMM! They sit there, immobile, waiting for a tow, looking numb. Goose does his ""stewardess""."
utter35.153,utter,GOOSE,"On behalf of your Captain and your crew, I want to thank you for flying VF101. And next time your plans include the middle of the goddamn ocean in the dead of frigging night, I hope you'll think of Naval Aviation."
desc35.154,desc,,The surgeon looks into Goose's eyes.
utter35.155,utter,SURGEON,Stress reaction...
desc35.156,desc,,Check his head.
utter35.157,utter,GOOSE,"(wobbling off) Never mind my head, check my shorts!"
scene36,slugline,,32. SICK BAY - LATER
desc36.158,desc,,"Cougar lies alone in the dimness, staring at the overhead."
scene37,slugline,,33. 03 LEVEL - BELOW DECKS - OFFICER'S COUNTRY
desc37.159,desc,,"The usual CLANGS, WHISTLES, ENGINES of Navy life sound FORLORN ECHOING through the dim, deserted passage. From the distance, a single figure passes in and out of the glow of the overhead lights. Cougar comes closer, hobbling unsteadily. He reaches a door, pulls himself erect and knocks on the sign: Commander Tom Otawoczek"
scene38,slugline,,34. STINGER'S CABIN
desc38.160,desc,,"The skipper works at his desk, responds without looking up."
utter38.161,utter,STINGER,Come in.
desc38.162,desc,,"He looks up. Cougar stands in the doorway, a strange, dazed look on his face."
utter38.163,utter,STINGER,"Cougar, what is it? You should be in sick bay. What are you doing?"
desc38.164,desc,,"He walks over to the skipper's desk. His eyes are glazed, but his jaw is firm."
utter38.165,utter,COUGAR,Thinking of my wife and kid.
desc38.166,desc,,"A determined movement. Hand to chest. Something metal hits it, skids across the polished surface and clangs up against the coffee mug: gold wings."
scene39,slugline,,35. PASSAGEWAY
desc39.167,desc,,"Cougar comes out of Stinger's room, bumps into Goose, and Maverick. He turns the other way."
utter39.168,utter,GOOSE,Cougar!
desc39.169,desc,,"He stops, turns to them. There is nothing to say. Goose hands him his snapshot. Cougar looks at his wife and kid for a moment, then looks up at them. He turns away."
utter39.170,utter,MAVERICK,"Cougar? STINGER (O.S.) Maverick, Goose...Come in here."
scene40,slugline,,36. STINGER'S OFFICE - DOORWAY
desc40.171,desc,,"Maverick appears, followed by Goose. They stand at attention."
utter40.172,utter,MAVERICK,Sir?
desc40.173,desc,,"The Skipper says nothing. Maverick sees the wings on the desk. He enters, walks over, stares down at them. He picks them up."
utter40.174,utter,GOOSE,Don't worry. I'll talk to him.
utter40.175,utter,STINGER,Don't.
utter40.176,utter,MAVERICK,He's a good pilot.
utter40.177,utter,STINGER,"I talked a man back once. Three months later, we lost him. It's his decision. Only he knows."
utter40.178,utter,GOOSE,He's the best you have. He's going Top Gun!
utter40.179,utter,STINGER,Was.
utter40.180,utter,MAVERICK,What?
utter40.181,utter,STINGER,Was going. (Turns to Maverick.) Now you are.
utter40.182,utter,MAVERICK,Me?
desc40.183,desc,,"Maverick stares at the wings, lost in conflicting emotions."
utter40.184,utter,STINGER,"Well, he's going (indicating Goose) and he needs someone to fly the plane."
utter40.185,utter,GOOSE,"Skipper, you can't do this!"
utter40.186,utter,STINGER,"I didn't do it, he did it himself. Something about a wife and kid. The fact is, he's lost it. He knows it. I know it. You were up there, you know it, too."
utter40.187,utter,GOOSE,"Give him a break, Skipper. It was raining snakes up there. He'll be alright, soon as all the gorillas go home..."
desc40.188,desc,,"The Skipper stares at Goose, non-plussed for a moment."
utter40.189,utter,STINGER,"I know some RIOS are a little wiggy...but you abuse the priviledge! I don't believe I'm going to have to put the two of you in the same cockpit...but there it is! It may be good for the Navy. It might be good for you, but most of all, it's good for me. It'll get you out of my sight."
utter40.190,utter,GOOSE,"But, Skipper, Cougar's been picked for Top Gun...He's the best of the best!"
utter40.191,utter,STINGER,"Well, you'll just have to make do with him (indicates Maverick)."
desc40.192,desc,,Goose and Maverick exchange looks.
utter40.193,utter,GOOSE,Mav's a great flyer but....
utter40.194,utter,STINGER,"He's a hell of a flyer. In fact, he's so damn good he might have been picked for Top Gun himself. Except for one thing. (SCREAMS) He just can't seem to follow orders!"
desc40.195,desc,,"Stinger moves slightly, to stand now, directly in front of Maverick and speak eye to eye at four inches."
utter40.196,utter,STINGER,"You just did an incredibly brave thing! What you should have done was land your plane. You don't own that plane, the taxpayers do. I should ream you out for it. But it just doesn't work with you. You're a hell of a flyer. You are maybe ...too good. You never really stepped in it yet. So this is your chance. I'm gonna send you up against the best. They are better than you. Maybe they'll knock that shine off your eagle and you'll see, finally, where discipline and teamwork fit it."
desc40.197,desc,,Maverick hasn't really heard anything but TOPGUN. He snaps out
utter40.198,utter,MAVERICK,Sir?
utter40.199,utter,STINGER,That is all. Tell me about the MiG some other time...
utter40.200,utter,MAVERICK,Yes sir!
desc40.201,desc,,He snaps off a salute and does an about face.
utter40.202,utter,STINGER,Maverick..
desc40.203,desc,,He turns back.
utter40.204,utter,MAVERICK,Yes sir..
utter40.205,utter,STINGER,The wings..
desc40.206,desc,,"He looks down at the wings in his hands, slowing walks over places them gently on the Skipper's desk."
utter40.207,utter,STINGER,Gentlemen!
utter40.208,utter,MAVERICK/GOOSE,Sir?
desc40.209,desc,,His facade cracks just slightly.
utter40.210,utter,STINGER,Good luck.
scene41,slugline,,37. INT. PASSAGEWAY
desc41.211,desc,,"Maverick and Goose push through a gauntlet of aircrews. They have become notorious. Guys grab at them...questions...the MiGs?..What happened up there? How close did they get? What did the MiGs do? One word is heard over and over...""TopGun"". Goose is left behind in the crowd. Maverick pushes through. He walks fast...faster. Up ladders, around turns, down ladders, through passageways. Faster. He breaks into a trot, then a canter, squeezing past enlisted men, parts lockers, then he breaks into a run..."
scene42,slugline,,38. EXT - CARRIER - NIGHT AND STORM
desc42.212,desc,,"A hatch slams open on the side of the Carrier. He's out on a catwalk, instantly soaked, running on rain slicked stairs cantilevered high over the breaking seas. He plunges forward to the bow of the ship, stands on the very peak. He is yelling something. He stands there as the bow plunges terrifyingly into the trough. The water rises like a green mountain, up, up to break just a few feet below him, showering him with spray. The noise is incredible. Come around on his face. It is maddened. He raises his fist and punches the night. The foaming slope of the wave rushes up, changing color as it DISSOLVES TO: Desert Sand whipping by..."
scene43,slugline,,39. MOJAVE DESERT - 1 WEEK LATER
desc43.213,desc,,"A big bike, a real big bike, a turbo...rockets across the desert. Fast. Real fast. Aviator shades low above the handlebars --Maverick. Goose hangs on in back. It cranks faster, pulls closer...ENGINE SCREAMING. It cranks up a notch, it's going to explode. It can't go faster, but it does. It SCREAMS HIGHER. It ROARS under, by and away, leaving dust..."
scene44,slugline,,39A. THE BIKE - STILL
desc44.214,desc,,"Silence. Just the HISS AND POP OF METAL COOLING. Maverick sits on it, staring out past us. Goose looks over Maverick's shoulder. We see why. Feet come into the frame. Then the uniform: California Highway Patrol."
scene45,slugline,,40. COUNTRY ROAD - NEAR SAN DIEGO
desc45.215,desc,,"40A. ANGLE ON MAVERICK. CHP enters the frame, the usual hypercivil arrogance tinged with awed disbelief. The usual questions are spaced for effect as if he might be talking to some other form of life. Maverick is off the bike, standing at attention. Goose follows more slowly."
utter45.216,utter,CHP,Son. Do you know why I stopped you?
desc45.217,desc,,Maverick has some good idea how to deal with authority.
utter45.218,utter,MAVERICK,Yes sir. I do sir
desc45.219,desc,,The CHP adjusts his own aviator shades.
utter45.220,utter,MAVERICK,"(more than sincere) Sir. You are going to give me a warning, Sir!"
desc45.221,desc,,"CHP - A touch of a smile, quickly surpressed."
desc45.222,desc,,"Maverick hands them over with his Navy ID. CHP scans them, hesitates a moment over the last, looks up with a touch more respect."
utter45.223,utter,MAVERICK,"Yes sir. I do, Sir. Well?"
utter45.224,utter,MAVERICK,Sir. I was going Mach point one five.
desc45.225,desc,,CHP nods sagely. One SIXTH the speed of sound!
utter45.226,utter,MAVERICK,Yes sir. (a guess) Lieutenant... What do you... usually fly?
utter45.227,utter,MAVERICK,F-14's sir. (new respect) Tomcats?
utter45.228,utter,MAVERICK,Yes sir!
desc45.229,desc,,A long pause. Respect in the cop's eyes. He taps the Navy ID on the handlebars...staring at this sincere young man.
utter45.230,utter,MAVERICK,No sir! But you have to be ready.
desc45.231,desc,,The cop nods and stares at him.
scene46,slugline,,41. EXT. MIRAMAR NAVAL AIR STATION - LATER
desc46.232,desc,,"The bike is BLURPING... barely going fast enough to stay upright. Maverick cool in shades and campaign cap dorks past the hanger with the sign: FIGHTERTOWN, USA. He pulls ahead. In back of him, escorting with flashers...the CHP. They pull up at the gate. Maverick and Goose salute the guard, hands over their ID. The CHP gets out of his car, leans against the door."
desc46.233,desc,,Maverick turns to him.
utter46.234,utter,MAVERICK,"Yes, Sergeant? Remember one thing."
utter46.235,utter,MAVERICK,Sir? Outside of this gate... I...am Top Gun.
utter46.236,utter,MAVERICK,Yes sir!
desc46.237,desc,,"He salutes. The CHP returns a snappy one. He gets back in his car and turns away. Maverick receives his ID and clearance. As he passes through, a couple of pilots in flight suits (ICE AND HOLLYWOOD) stare at him. The taller, dark, cool one speaks in a dry voice, meant to be overheard."
utter46.238,utter,ICE,"Uh oh, police escort. This one must be a real killer."
desc46.239,desc,,The second pilot grins big at them. Maverick turns slightly stares over his shades at them as he passes. Goose grins back the challenge.
scene47,slugline,,"42. AERIAL COMBAT - VIETNAM ERA - F4'S, MIG 17'S - STOCK"
