segment-id,segment-type,segment-speaker,segment-text
desc2.17,desc,,"HECTOR, a mature-looking 13-year old is crossing the street. He enters frame with Amanda and Jenette."
utter2.18,utter,HECTOR,"Yo, wuzzup."
desc2.19,desc,,Amanda ignores him.
utter2.20,utter,JENETTE,Hi Hector
utter2.21,utter,HECTOR,"(To Amanda) Oh, you're not gonna say hello."
desc2.22,desc,,"AMANDA'S POV: Donna approaches Aaron as he locks up the trunk of the car. She hesitantly calls over to him. He acknowledges her with a lift of the chin. Making sure he keeps his distance from her, he looks around to see if anyone is watching him. He tosses his head for her to follow. He begins to walk away down the block. She follows. Hector is looking at Amanda. He appears to have run out of things to say. Amanda removes her headphones. Her music becomes clearer, more audible."
utter2.23,utter,HECTOR,"Yo, you gonna keep me hangin' like dat?"
utter2.24,utter,AMANDA,"Hector, Yo try to rap to me every day, why don't you take your three-quarters retarded ass outta here?"
utter2.25,utter,HECTOR,"Yo, you betta give me my respects or I'll tell your little girl ova here what I heard about you and my boy."
desc2.26,desc,,Amanda puts her headphones back on. HECTOR looks like he got a new girl anyway.
scene3,slugline,,EXT. 8TH STREET BETWEEN AVENUES C AND D - AFTERNOON
desc3.27,desc,,"VICTOR, a skinny 12-year-old with sloppy hair, is asleep in the sun on his fire escape. There is sweat beaded up on his body. His shirt is rolled up behind his head like a pillow. His breath is heavy, his chest rises and falls. The camera tilts to reveal CARLOS, ten, rounding the corner on the street below. The camera tracks backwards as Carlos approaches. He is talking to himself."
utter3.28,utter,CARLOS,(To himself) Whatcha gonna do when ya bitch is untrue?
desc3.29,desc,,Carlos lifts his head up to look at the fire escapes.
utter3.30,utter,CARLOS,Yo Victor!
desc3.31,desc,,The camera pans and tilts up to the fire escapes. The buildings float by. He arrives in front of Victor's building and cups his hand around his mouth.
utter3.32,utter,CARLOS,Yo Victor!
desc3.33,desc,,"On the fire escape, Victor's eyes pop open and the sun shines into them."
utter3.34,utter,VICTOR,"(Dazed) What, wuzzup?"
desc3.35,desc,,Victor sits up and looks over the side of the fire escape.
utter3.36,utter,CARL0S,Come down!
utter3.37,utter,VICTOR,I can't!
utter3.38,utter,CARLOS,Why?
utter3.39,utter,VICTOR,"I got punished, man."
utter3.40,utter,CARLOS,Fa what?
utter3.41,utter,VICTOR,I won't let my motha cut my hair.
utter3.42,utter,CARLOS,Wha'?
utter3.43,utter,VICTOR,She fucks it all up!
utter3.44,utter,CARLOS,Forget it! C'mon Let's go to the pool.
utter3.45,utter,VICTOR,"I can't man, I'm punished!"
utter3.46,utter,CARL0S,Who gives!
utter3.47,utter,VICTOR,"I can't, I'm gonna get punished more!"
utter3.48,utter,CARLOS,"Trust me, I always get into trouble, c'mon!"
desc3.49,desc,,Victor sits down on the fire escape. Carlos pauses for a minute and turns his back on Victor.
utter3.50,utter,CARL0S,C'mon! The girls are waiting for you!
desc3.51,desc,,Victor hops back up.
utter3.52,utter,VICTOR,(interested) They are?
utter3.53,utter,CARLOS,Yeah! Tell me which one you would like. To be doin' nothin on a fire escape or beat the pool with a bunch of girls? Be straight up!
utter3.54,utter,VICTOR,I'll be right down.
desc3.55,desc,,Victor climbs down the fire escape and hops down to the street. he immediately grabs Carlos and starts pushing him down the block to avoid being seen from above.
scene4,slugline,,EXT. THE CORNER OF 8TH STREET AND AVENUE D - CONTINUOUS
desc4.56,desc,,The boys safely round the corner onto Avenue D. Victor perks up and starts nudging Carlos.
utter4.57,utter,VICTOR,So what girls are over there?
utter4.58,utter,CARLOS,"Natasha, Maria, Tina-"
utter4.59,utter,VICTOR,These are the pretty girls you told me to come down for?
desc4.60,desc,,Victor sighs and runs his fingers through his hair.
utter4.61,utter,CARLOS,"What's the difference, you never do anything anyway"
desc4.62,desc,,Victor makes a disagreeing gesture. Carlos drags Victor Downtown.
utter4.63,utter,VICTOR,What are you going that way for?
utter4.64,utter,CARLOS,"I'm not goin' to 10th Street, people piss and shit in that pool,"
utter4.65,utter,VICTOR,Where you goin'?
utter4.66,utter,CARLOS,Pitt.
utter4.67,utter,VICTOR,"Oh man, what we gotta leave ar' own neighborhood for?"
utter4.68,utter,CARLOS,C'mon.
utter4.69,utter,VICTOR,"Man, if I go down you're goin' down with me."
scene5,slugline,,EXT. AVENUE D - CONTINUOUS
desc5.70,desc,,"MONTAGE: Victor and Carlos hang on each other as they walk down Avenue D towards the Pitt Street Pool. They pass by Victor brother, giving him an impromptu smack and then bang on a store window to wave hello to a friend. From Victor's POV we work our way through a crowd of people an cross 3rd Street. Victor looks back at the crowd with a watchful eye. The camera tracks along in the street as the boys walk along the sidewalk. Victor looks up at a street sign. It reads, ""Houston St."" As the boys make their way across the wide intersection, the heat is slightly visible as car exhaust fills the gridlocked lanes. Victor and Carlos walk calmly, with space between them, making their way towards the camera in a shallow depth of field as we follow focus on them."
scene6,slugline,,EXT. PITT STREET POOL - CONTINUOUS
desc6.71,desc,,"Victor and Carlos stand on line outside the pool gates. Police examine the boys as they slowly inch their way into the park. From Victor's POV we see the expanse of the pool as he enters the park. We watch as he surveys the area. From a high angle we see Carlos nudge Victor to make his way onto the pool deck. They enter the crowd, proceeding carefully, making sure not to bump anyone. As they continue to walk, Victor's POV reveals the bodies of older boys and girls, rough water and mischievous kids."
scene7,slugline,,EXT. PITT STREET POOL - CONTINUOUS
desc7.72,desc,,Amanda is sitting poolside with Jenette.
utter7.73,utter,AMANDA,"And that girl, over there? Hoochie."
desc7.74,desc,,Jenette looks out across the pool trying to see who Amanda is talking about.
utter7.75,utter,AMANDA,"And him. Stay away from him, he's only interested in that."
desc7.76,desc,,Amanda points between Jenette's legs.
utter7.77,utter,AMANDA,That right there.
desc7.78,desc,,"Carlos steps in front of them, Amanda smacks his leg."
utter7.79,utter,CARLOS,"Yo Amanda, wassup?"
desc7.80,desc,,They kiss on the cheek.
utter7.81,utter,CARLOS,(To Victor) Amanda is Eddie's cousin.
utter7.82,utter,VICTOR,Eddie from Compost?
utter7.83,utter,CARLOS,"No, Baruch."
desc7.84,desc,,A girl swimming in the pool calls over to Carlos.
utter7.85,utter,GIRL 1,"Carlos! Carlos, get your skinny ass over here!"
utter7.86,utter,CARLOS,"(To Victor) Stay right here, I'll be right back."
desc7.87,desc,,Carlos walks off leaving Victor standing next to Amanda and Jenette. Victor looks uncomfortable.
utter7.88,utter,AMANDA,Who are you?
utter7.89,utter,VICTOR,I'm wit' Carlos.
desc7.90,desc,,Amanda points out across the pool.
utter7.91,utter,AMANDA,"(To Jenette) Him right there, That's who I'm talkin' about. (to Victor) Excuse me, can you move, I can't see."
desc7.92,desc,,Amanda spots Aaron and Donna in the distance.
utter7.93,utter,AMANDA,Do you have a name?
utter7.94,utter,VICTOR,Victor.
utter7.95,utter,AMANDA,What?
utter7.96,utter,VICTOR,Victor.
desc7.97,desc,,Amanda turns to Jenette and continues talking to her.
utter7.98,utter,VICTOR,"Umm, I'm gonna go find Carlos."
desc7.99,desc,,"As Victor turns to walk, the camera pans to follow him, revealing Hector who is approaching Amanda. The camera then pans back to Amanda. She sighs and turns her ahead away from him."
scene8,slugline,,EXT. PITT STREET POOL - CONTINUOUS
desc8.100,desc,,"In the playground area at the Pitt Street Pool, Aaron is doing a' impression of Al Pacino. Darrell and Boy 1 look on."
utter8.101,utter,AARON,(to Boy 1) You wanna meet my little friend?
desc8.102,desc,,Boy 1 is laughing at Aaron. Donna and Michelle stand nearby watching.
utter8.103,utter,AARON,"Don't fuck wit' me! Don't fuck wit' me. (pointing his finger) My lawyer's so good he'll have you workin in Alaska, so dress warn."
utter8.104,utter,DONNA,"Aaron, how you doin'?"
utter8.105,utter,AARON,Fine.
utter8.106,utter,DONNA,Look at me.
utter8.107,utter,AARON,What?
utter8.108,utter,DONNA,Why you have an attitude for?
utter8.109,utter,AARON,"Not now, I'm busy"
utter8.110,utter,DONNA,"God, I just wanna speak to you. I just wanna speak to you the way I feel about you."
utter8.111,utter,AARON,"Hurry up, you're wastin' my time, what the fuck."
desc8.112,desc,,Aaron turns back to his friends.
utter8.113,utter,DONNA,"Please don't scream at me. I like you, but I don't like the way your attitude is."
utter8.114,utter,AARON,So get the fuck outta here.
desc8.115,desc,,Darrell and Boy 1 approve. They wait for Donna's reply.
utter8.116,utter,DONNA,"I wanna go out with you, I want to be part of your life. I want you to treat me the way a girlfriend should be treated."
utter8.117,utter,AARON,Then don't go out with me.
utter8.118,utter,DONNA,"For once in your life have some respect for me, don't even curse at me or nothin'."
utter8.119,utter,AARON,(to Darrell) Now she's tellin' me what the fuck to do.
utter8.120,utter,DONNA,"God, you drive me crazy. I just want you to know how I feel and you don't understand."
utter8.121,utter,AARON,Just get the fuck outta here.
desc8.122,desc,,Donna stares at Aaron as he turns back to his friends. Michelle walks up to Donna and gently leads her away.
utter8.123,utter,AARON,That girl be trippin'. (Back into his Pacino impression) One time I let her kiss my rings and forever she tries to repay me!
scene9,slugline,,EXT. PITT STREET POOL - LATER
desc9.124,desc,,"Victor and Carlos are playing, trying to force each others' heads underwater. Carlos squirts water through his lips."
utter9.125,utter,VICTOR,I gotta go take a piss.
utter9.126,utter,CARLOS,"If we were at 10th Street Pool you woulda done it right in the water, right?"
desc9.127,desc,,"The camera pans as Victor climbs out of the pool and onto a long line. As he stands and waits, Amanda can be seen in the background arguing with Hector. In the water, Carlos makes a face at Victor. Victor makes one back."
utter9.128,utter,VICTOR,(Under his breath to Carlos) I'm gonna beat you.
scene10,slugline,,EXT. PITT STREET POOL - CONTINUOUS
desc10.129,desc,,Hector and Amanda have been arguing. Jenette is sitting on the ground beneath them.
utter10.130,utter,HECTOR,I know you likes me.
utter10.131,utter,AMANDA,I eave me alone!
utter10.132,utter,HECTOR,Why don't you share the wealth a little bit?
desc10.133,desc,,Hector grabs her wrist.
utter10.134,utter,AMANDA,Excuse me! I gotta go to
scene11,slugline,,the ladies' room! EXT. PITT STREET POOL - MOMENTS LATER
desc11.135,desc,,"Amanda gets on line behind Victor as he continues to antagonize Carlos in the distance. Amanda recognizes Victor from behind, peeking over his shoulder at the side of his face."
utter11.136,utter,AMANDA,Shorty!
desc11.137,desc,,Victor turns around to Amanda.
utter11.138,utter,AMANDA,Wussup?
utter11.139,utter,VICTOR,Wussup.
desc11.140,desc,,He turns back around.
utter11.141,utter,AMANDA,Yo shorty!
desc11.142,desc,,Victor turns back around.
utter11.143,utter,VICTOR,What?
desc11.144,desc,,Amanda hears something over her shoulder and spins her head around.
utter11.145,utter,AMANDA,"(to Hector) Leave me alone! (To Victor) Yo, I know another bathroom over there, c'mon this line's too long."
desc11.146,desc,,Amanda takes Victor by the hand and walks towards Hector. She bumps into him with Victor.
utter11.147,utter,AMANDA,Excuse us.
desc11.148,desc,,Amanda gives Hector a snotty grin. She drags Victor away.
scene12,slugline,,EXT. PITT STREET POOL - CONTINUOUS
desc12.149,desc,,"In a small corner, out of sight to the rest of the kids at the pool. Amanda complains to Victor. Victor looks confused."
utter12.150,utter,AMANDA,"This fucking guy be followin' me around, and touchin' me. Asshole!"
desc12.151,desc,,She sighs and pulls on the bathroom door. It's locked. She gives it another try. It won't budge.
utter12.152,utter,AMANDA,"Look, just do me a favor. Stand right here, okay?"
desc12.153,desc,,"Amanda takes Victor's hand for balance and squats down, pulling her bathing suit bottoms to the side. She urinates. Victor watches her, trying to play it cool. The camera tilts up from Amanda's face peeking up at Victor, to their hands straining for balance, to Victor's wandering eyes."
scene13,slugline,,EXT. 8TH STREET BETWEEN AVENUES C AND D - DAY
desc13.154,desc,,Close-up of ERICA looking into the camera.
utter13.155,utter,ERICA,"We're ""Fantasy"" and This is Shai, Diamond-"
utter13.156,utter,FRANCESCA,And I'm Melody.
desc13.157,desc,,We see the three girls standing in line on the sidewalk.
utter13.158,utter,ERICA,"And we're gonna sing a song called 'Tell me What.' It was written by myself, Diamond and Shai and the vocals were arranged by us two."
desc13.159,desc,,Francesca rolls her eyes.
utter13.160,utter,ERICA,"Also, it was written May 24th 1998 at 10:20 p.m. Check it out."
desc13.161,desc,,The girls begin to sing. Carlos stands in front of the singers mocking them. The camera pans to see Victor approaching Carlos.
utter13.162,utter,VICTOR,Wussup?
utter13.163,utter,CARL0S,"Wussup, Victor."
utter13.164,utter,VICTOR,"Yo, can I talk to you for a minute?"
desc13.165,desc,,"Carlos nods his head. Victor leans into Carlos, resting his arm on Carlos' shoulder."
utter13.166,utter,VICTOR,"Yo, remember from the pool, that girl?"
utter13.167,utter,CARLOS,Which one?
utter13.168,utter,VICTOR,"You know, Eddie's cousin."
utter13.169,utter,CARL0S,Eddie from Compost?
utter13.170,utter,VICTOR,"Eddie from Baruch, the one who was sittin' wit' dat little girl;"
utter13.171,utter,CARLOS,The one with the phat ass?
utter13.172,utter,VICTOR,"No, c'mon, stop playin'. The girl that you kissed when we got there. Where s he live at?"
utter13.173,utter,CARL0S,Why don't you ask Eddie?
utter13.174,utter,VICTOR,"Yo, Carlos-I'm gonna punch you."
utter13.175,utter,CARLOS,(Mockingly) I'm gonna punch you. What you want with her anyway? You in love with her?
utter13.176,utter,VICTOR,She lives near Eddie?
utter13.177,utter,CARLOS,I think she lives down by Pitt.
utter13.178,utter,VICTOR,Near Natasha's? Or over by Boy's Club?
utter13.179,utter,CARLOS,I think by Twenty-two.
utter13.180,utter,VICTOR,For real?
utter13.181,utter,CARLOS,What you want with her anyway'
desc13.182,desc,,Victor starts walking off down the block.
utter13.183,utter,CARLOS,Yo! What you goin' for
utter13.184,utter,VICTOR,"'Cause you know what, you're not supposed to know but yesterday she lent me her pills for her Moms and if I don't give 'em to her she's gonna die. You want her to die?"
desc13.185,desc,,Carlos shrugs Victor off as he walks away down the block. A moment passes.
utter13.186,utter,CARLOS,(to himself) What do you do when your bitch is untrue? You cut the hooker off and find someone new. I need another bitch another bitch in my life.
scene14,slugline,,EXT. LOWER EAST SIDE - CONTINUOUS MONTAGE: Victor's trip through the streets in search of Amanda's
desc14.187,desc,,block.
scene15,slugline,,EXT. AMANDA'S BLOCK - LATER
desc15.188,desc,,Donna and Michelle are standing in front of their building.
utter15.189,utter,MICHELLE,"Okay, merengue, you do like this-"
desc15.190,desc,,"Michelle places one hand on her side, the other in the air and begins to step."
utter15.191,utter,DONNA,Like this?
utter15.192,utter,MICHELLE,"Yeah, that's right, you got it girl."
desc15.193,desc,,"Michelle grabs Donna, they embrace and dance."
utter15.194,utter,MICHELLE,"Now salsa, you know how to dance salsa?"
utter15.195,utter,DONNA,Yeah.
utter15.196,utter,MICHELLE,"Okay, then dance. Show."
desc15.197,desc,,Donna dances. Michelle looks over her shoulder. Aaron is drinking a bottle of soda across the street.
utter15.198,utter,MICHELLE,I don't think he's watching.
scene16,slugline,,EXT. AMANDA'S BLOCK - CONTINUOUS
desc16.199,desc,,"Aaron sits on a stoop across the street from Michelle and Donna He's shaking up a bottle of soda, then opening the cap to let the bubbles out. He's got a large brown paper bag with him. Victor the rounds the corner, his eyes are scanning across the buildings on the block."
utter16.200,utter,AARON,"Yo Shorty, you wanna buy some M-80s?"
utter16.201,utter,VICTOR,Nah.
utter16.202,utter,AARON,"Twenty-four for two dollars, son, and ain't talkin' no little pussy boxes, I'm talkin' big ones."
utter16.203,utter,VICTOR,Nah.
utter16.204,utter,AARON,"Alright, I'll be here, if anything."
desc16.205,desc,,Victor continues down the block.
scene17,slugline,,EXT. AMANDA'S BLOCK - CONTINUOUS
desc17.206,desc,,"Victor finds Jenette sitting on Amanda's stoop. She appears to have just come outside as she unties a jump rope that is knotted around her waist Victor stands next to her for a moment waiting awkwardly to speak. Jenette is ignoring him. Aaron watches from down the block. Victor steps towards Jenette. As he turns to face her, she is roll her sock down to her ankle and preparing to jump her rope."
utter17.207,utter,VICTOR,"Hey, little girl, you know a girl named Amanda who lives around here?"
utter17.208,utter,JENETTE,No.
desc17.209,desc,,"Jenette stands sloppily in front of him on the street. She says nothing and begins to jump. Smic-smac, smic-smac, smic-smack."
utter17.210,utter,VICTOR,You sure? She's got kind of like brown hair.
utter17.211,utter,JENETTE,Positive.
utter17.212,utter,VICTOR,You sure?
utter17.213,utter,JENETTE,Positive.
utter17.214,utter,VICTOR,My friend told me she lived around here.
utter17.215,utter,JENETTE,Your friend must be misinformed.
utter17.216,utter,VICTOR,Didn't I see you at Pitt yesterday?
desc17.217,desc,,A pause.
utter17.218,utter,JENETTE,So what do you want with her anyway?
utter17.219,utter,VICTOR,I'm a good friend of hers.
utter17.220,utter,JENETTE,How do I know you're not lying.
utter17.221,utter,VICTOR,"Yo, I know what you're thinking, that I'm one of those guys that keep coming up to her."
utter17.222,utter,JENETTE,Probably. (Under her breath) One of the many.
utter17.223,utter,VICTOR,What?
utter17.224,utter,JENETTE,Nothing.
desc17.225,desc,,Hector approaches Victor from down the block.
utter17.226,utter,HECTOR,"Excuse me, can I help you?"
desc17.227,desc,,Victor doesn't answer.
utter17.228,utter,HECTOR,You looking for somebody?
utter17.229,utter,VICTOR,Wha'?
utter17.230,utter,HECTOR,You here to see somebody?
utter17.231,utter,VICTOR,Yeah.
utter17.232,utter,HECTOR,Who?
utter17.233,utter,VICTOR,A girl named Amanda.
utter17.234,utter,HECTOR,What she look like?
utter17.235,utter,VICTOR,"She's like this high, dark hair, skinny"
utter17.236,utter,HECTOR,"Yo, that's my girl."
utter17.237,utter,VICTOR,She didn't say she had no man.
utter17.238,utter,HECTOR,I suggest you turn around and go back to where you came from.
desc17.239,desc,,Victor looks over to Jenette. No response.
utter17.240,utter,HECTOR,What are you waiting for?
desc17.241,desc,,A pause.
utter17.242,utter,HECTOR,"You betta bounce, yo."
desc17.243,desc,,Hector shoves Victor away from the stoop. Victor steps up to Hector. Jenette watches them. interested.
utter17.244,utter,HECTOR,"You betta leave the block, yo, or me and my boys, we're gonna fuck you up."
desc17.245,desc,,Victor looks at Hector then walks away down the block.
scene18,slugline,,EXT. AMANDA'S BLOCK - CONTINUOUS
desc18.246,desc,,Victor rounds the corner and sits down on the sidewalk.
utter18.247,utter,VICTOR,(to himself) Fuck man. I'm gonna get a fuckin' M-80 and shove it up his retarded ass.
scene19,slugline,,EXT. AMANDA'S BLOCK - MOMENTS LATER
desc19.248,desc,,"CHRISTOPHER, an energetic ten-year-old, exits the front door of his"
scene20,slugline,,building
desc20.249,desc,,"holding a bat, sits down on the curb and looks out at the block. As the camera pans, we see Aaron on the corner talking to Mari. Michelle and Donna are walking down the block. Hector is making his way back over to Amanda's"
scene21,slugline,,building and
desc21.250,desc,,"Jenette is jumping rope. Chris rubs his eyes, turns around and looks up at one of the windows in his building."
utter21.251,utter,CHRIS,(Up to the window) Ma!
utter21.252,utter,CHRIS,Ma!
desc21.253,desc,,Mom's head sticks out the window.
utter21.254,utter,CHRIS,Cross me!
desc21.255,desc,,"Mom waves her hand, signaling to him that it's safe to cross the street. Chris, picking up a half-deflated football, runs into the street. Chris makes his way down the block, stomping along in big High-tops. He spots Aaron a few feet away."
scene22,slugline,,EXT. AMANDA'S BLOCK - CONTINUOUS
desc22.256,desc,,"Aaron is sitting on the sidewalk crushing a soda bottle under his foot. Chris approaches and tosses the ball to him. Aaron stands up and tosses the ball back to Chris, then lights a cigarette. Chris waits until Aaron is ready and throws again."
utter22.257,utter,AARON,"It's too hot, get outta here."
scene23,slugline,,EXT. AMANDA'S BLOCK- CONTINUOUS
desc23.258,desc,,Michelle and Donna are sitting on their stoop.
utter23.259,utter,DONNA,I want him to change. I want to get to know the real him and I want him to get to know the real me.
desc23.260,desc,,Michelle looks at Donna. A pause.
utter23.261,utter,DONNA,It's so frustrating. I ask him if he's mad and he says no.
scene24,slugline,,EXT. AMANDA'S BLOCK - MOMENTS LATER
desc24.262,desc,,Victor is still sitting on the sidewalk around the corner. Chris walks by him.
utter24.263,utter,VICTOR,Yo! You live here?
desc24.264,desc,,Chris nods.
utter24.265,utter,VICTOR,You know Amanda?
desc24.266,desc,,"Chris nods again, smiles and throws the ball at Victor. Victor catches it and throws it back. Chris catches it and then starts to run away."
utter24.267,utter,VICTOR,"Hey, where you goin'?"
desc24.268,desc,,Victor starts to follow him.
utter24.269,utter,VICTOR,"Hold up, yo!"
scene25,slugline,,EXT. ALLEYWAY - CONTINUOUS
desc25.270,desc,,"Chris slips through a fence to enter the alleyway and Victor enters behind him. A ""No Trespassing"" sign hangs on the gate. Victor looks around a little as they continue their game of catch. As the boys play, the gate creaks and swings open. The boys quickly scurry into an out-of-the-way corner. Aaron and Donna enter the alleyway. The boys watch them."
utter25.271,utter,AARON,"Alright, tell me, what'd you hear?"
utter25.272,utter,DONNA,There's a rumor that you were tryin' to get somebody to beat me up.
utter25.273,utter,AARON,What chu listening to rumors for? I'm not like dat.
utter25.274,utter,DONNA,Is it true?
desc25.275,desc,,Aaron puts his bag of fireworks down on the floor.
utter25.276,utter,AARON,"I told you, no. I'm not that type."
utter25.277,utter,DONNA,Then I want you to go to whoever's sayin' that and tell them to stop.
utter25.278,utter,AARON,Alright.
desc25.279,desc,,"Aaron clears a piece of hair away from Donna's face and puts it behind her ear. A pause He gently pushes her up against the wall. He kisses her forehead. The camera follows as Aaron's lips make their way to Donna's. They kiss. Slowly at first, then deeply. Victor and Chris watch silently from the corner."
scene26,slugline,,EXT. AMANDA'S BLOCK- MOMENTS LATER
desc26.280,desc,,"Jenette is siding on the ground, drawing with chalk on the side walk. Victor approaches her and sits down on the stoop."
utter26.281,utter,JENETTE,Amanda's not back yet
desc26.282,desc,,Victor runs his fingers through his hair. Jenette details her artwork. She focuses intently on her drawing
utter26.283,utter,JENETTE,(With her eyes lowered) How's Hector?
desc26.284,desc,,Victor doesn't respond.
utter26.285,utter,JENETTE,"(to Victor) So, do you like her?"
desc26.286,desc,,Jenette stares at the sidewalk.
utter26.287,utter,VICTOR,No.
utter26.288,utter,JENETTE,"So, then whadda ya want?"
desc26.289,desc,,Victor stands up to leave.
utter26.290,utter,JENETTE,You wanna do somethin' with me?
utter26.291,utter,VICTOR,Not really.
utter26.292,utter,JENETTE,Hey!
utter26.293,utter,VICTOR,Wha'?
desc26.294,desc,,Jenette makes eye contact. Victor makes his way back over to Jenette. He sits down beside her. Jenette's eyes focus back on her drawing.
utter26.295,utter,JENETTE,Where you know Amanda from?
utter26.296,utter,VICTOR,Jus' from around the way.
utter26.297,utter,JENETTE,You live around here?
utter26.298,utter,VICTOR,Yeah.
utter26.299,utter,JENETTE,You gotta girLfrLend?
desc26.300,desc,,Victor sees Chris kicking his football across the street.
utter26.301,utter,JENETTE,You wanna be my boyfriend?
desc26.302,desc,,Victor doesn't respond. A moment passes.
utter26.303,utter,JENETTE,"Hector's an asshole, huh?"
desc26.304,desc,,Jenette looks at Victor. She catches him looking across the street.
utter26.305,utter,JENETTE,(to Victor) I know how ta get him back if you want.
utter26.306,utter,VICTOR,(turning back) Nah.
desc26.307,desc,,Jenette's eyes drop down to the ground. She quietly begins to sob. She holds her face in her hands. Fake tears.
utter26.308,utter,VICTOR,What's the matter? You alright?
desc26.309,desc,,Aaron rounds the corner of the block with Donna. 3enette catches a glimpse of him and starts sobbing loudly. Aaron sees Jenette crying on the ground. He leaves Donna behind and starts walking towards Jenette.
utter26.310,utter,VICTOR,Wha'? I'll do whatever you want.
desc26.311,desc,,Aaron reaches them. Victor looks up at him.
utter26.312,utter,AARON,(to Victor) What happened!
desc26.313,desc,,Jenette cries. Aaron grabs Victor's arm tightly.
utter26.314,utter,AARON,(Angrily) 'Wha' happened?
desc26.315,desc,,Jenette raises her head.
utter26.316,utter,JENETTE Hector- AARON,What? He hit you?
desc26.317,desc,,"She sobs and nods ""yes."" Aaron scoops her up onto his shoulder and grabs Victor by the arm."
utter26.318,utter,AARON,C'mon.
desc26.319,desc,,Jenette's chalk is left behind on the sidewalk.
scene27,slugline,,EXT. AMANDA'S BLOCK - CONTINUOUS
desc27.320,desc,,Aaron marches them all up the block. Hector's silhouette is visible in the distance as he cranks the pedal of an upside-down bicycle. Jenette bounces and sobs over Aaron's shoulder as they trot up the block. Victor struggles to keep up as his sneakers begin to skid on the cement. Hector sees the three of them approaching. He raises his arm and points a finger at Victor.
utter27.321,utter,HECTOR,(to Victor) I thought I told you to go home!
desc27.322,desc,,Aaron speeds up as he approaches Hector.
utter27.323,utter,AARON,You hit my sista?
desc27.324,desc,,Jenette sobs in Aaron's arms as he puts her down. Aaron releases Victor's sleeve. Smack! Aaron hits Hector in the face. Hector falls. Aaron turns and finds Victor turning away.
utter27.325,utter,AARON,(to Victor) Yo! Get over here!
desc27.326,desc,,"Victor turns back towards the action. Holding Hector against a wall, he pulls Victor near."
utter27.327,utter,AARON,(to Hector) Who told you to touch my sister?
utter27.328,utter,HECTOR,I didn't touch shit!
desc27.329,desc,,"Smack! Hector is pinned against the wall. He tries to free himself of Aaron but he is no match. Chris watches from the curb, amused."
utter27.330,utter,HECTOR,I didn't do anything!
desc27.331,desc,,Hector struggles. Aaron looks to Victor.
utter27.332,utter,AARON,Did you see him?
desc27.333,desc,,Jenette turns her head to Victor. She wipes the tears from her eyes. Victor looks at Hector. A moment passes. Chris plays with his bat as he watches.
utter27.334,utter,VICTOR,Yeah.
desc27.335,desc,,Aaron punches Hector in the stomach. Hector doubles over. Chris throws punches into the air.
scene28,slugline,,EXT. AMANDA'S BLOCK - LATE AFTERNOON
