segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"""The war has begun. Our country is being invaded. They have taken the first swimming pool."""
desc0.1,desc,,"It is a radiantly beautiful Sunday afternoon. A man is walking through a woods barefoot and in bathing trunks. His step is jaunty, and he is whistling. Dapples of yellow sunlight slant through the leafy boughs overhead onto his tanned, lean-muscled body. The man's name is Ned Merrill. He is in his mid-forties. Although his handsome, even-featured face shows the marks of his age more than his body does, it is at the moment a youthful face, boyishly exultant with a feeling of well-being. Now and then Ned leaps gracefully from rock to rock in his path -- with the coordination of a lifelong athlete. Everything about him -- his health, his physical beauty, his happiness -- seems to be a celebration of life on this lovely day."
scene1,slugline,,The Westerhazys
desc1.2,desc,,"Suddenly he bursts out of the woods onto a perfect suburban scene: the garden, swimming pool, and glistening white ridge-top house of Helen and Don Westerhazy. They are sitting on their colorful terrace. Helen's eyes are closed. Her body is inert. Don is sipping a drink. Both wear bathing suits. When Ned sees them he lets out a whoop of greeting and breaks into a dog trot across the lawn. At the sound of the shout Don and Helen lift their heads to squint at the approaching figure. As Ned comes closer, Don stands up and shades his eyes. Ned has reached the edge of the garden. He runs past a female nude in marble, pauses for an instant to slap it sharply and sassily on the buttocks, laughs with pleasure at his action and continues toward the pool. By this time Don and Helen have recognized him and are waving. Ned reaches the edge of the pool and without breaking his stride he leaps and arches into the high, flat trajectory of a racing dive. He swims with a perfect crawl and a powerful kick. The blue water breaks up into the diamond-shine of splashes and bubbles as he cuts through it to the end of the pool. He kicks away with a well- executed racing turn and swims another length. He does this again and again with untiring vigor and stops only when he sees Don sitting on the diving board offering him a martini. Ned bursts from the water, grinning, and reaches for the glass."
utter1.3,utter,NED,Hey! Thanks!
desc1.4,desc,,"He treads water, holds the glass up in a silent toast, and drinks the icy-cold delicious gin."
utter1.5,utter,DON,So it's not because our service is bad?
utter1.6,utter,NED,(laughs) What do you mean?
utter1.7,utter,DON,We haven't seen you for so damn long--
utter1.8,utter,NED,"(grins) Oh, well -- you know how it is!"
utter1.9,utter,DON,Where've you been keeping yourself?
utter1.10,utter,NED,"Oh -- here and there, here and there -- what a day! Ever see such a glorious day?"
desc1.11,desc,,"He finishes the drink, hands the glass to Don, and heaves himself easily and gracefully over the side of the pool. They cross to the terrace."
utter1.12,utter,DON,"God, it's wonderful to see you! You look great!"
utter1.13,utter,NED,"(enthusiastic) So do you-- (Don gives him a sour look) Well, a little pale around the edges--"
utter1.14,utter,DON,I drank too much last night.
desc1.15,desc,,"They have reached Helen, stretched out on the chaise."
utter1.16,utter,HELEN,(happily) Neddy!
utter1.17,utter,NED,"(rests his hand on her feet) How beautiful are thy feet in sandals, O Prince's daughter!"
desc1.18,desc,,They burst into laughter. She holds out her arms. He bends down to kiss her; suddenly she drops her head back on the chaise and groans.
utter1.19,utter,NED,(smiling at her) Bet you drank too much last night!
desc1.20,desc,,"Don has eased himself gingerly into a chair. He looks at Ned's dripping, glowing face."
utter1.21,utter,DON,Isn't he a sight for sore eyes?
utter1.22,utter,HELEN,"Oh, Neddy, we've missed you!"
utter1.23,utter,DON,"Come on now, sit down and tell us everything."
utter1.24,utter,HELEN,Where're you coming from?
utter1.25,utter,NED,"Oh, I was around -- thought I'd come over and have a swim with you. (he gestures) Look at that water! Look at that sun!"
utter1.26,utter,DON,"(squints and grimaces, then gives up and closes his eyes) Know what I think? I think everybody drank too much last night."
utter1.27,utter,HELEN,It was that rum. I drank too much of that rum.
utter1.28,utter,NED,Whose party?
utter1.29,utter,HELEN,Our own. Don't worry. You didn't miss a thing.
utter1.30,utter,DON,Usual Saturday night blowout.
utter1.31,utter,HELEN,"Same old jokes, same old faces. We've all known each other so long there's not even anyone to flirt with."
utter1.32,utter,NED,(teasing) I'd have flirted with you.
utter1.33,utter,HELEN,(affectionately) You're practically a new face!
utter1.34,utter,DON,"How're things, Ned? Have a good summer?"
utter1.35,utter,NED,"(exuberant) Oh sure! Just great! (he bends over Helen again) Come on, love, how about a swim?"
utter1.36,utter,HELEN,(weakly) Uh-uh.
utter1.37,utter,NED,"(takes her by the hands) Come on, puts oxygen in your blood. Good for a hangover."
utter1.38,utter,HELEN,(groans) What in the world makes you think I'm hung over?
utter1.39,utter,NED,(tugs at her hands) I'll race you!
utter1.40,utter,HELEN,(pleads) Neddy! Please! No!
desc1.41,desc,,He releases her. She settles back and closes her eyes.
utter1.42,utter,NED,"How about it, Don?"
utter1.43,utter,DON,Are you kidding?
utter1.44,utter,HELEN,"(with a vague wave towards the bar tray) Relax, Neddy -- have a drink. (she opens her eyes) Go on -- sit down and tell us what you've been up to."
desc1.45,desc,,"At this moment the screen door slams, and a man comes out of the house. It is Stu Forsburgh. He is Ned's age but, unlike Ned, shows it. He is overweight, with a paunch and thinning hair. He is dressed in trousers, shirt and tie, and a sports jacket."
utter1.46,utter,NED,(astonished and delighted) Stu Forsburgh!
desc1.47,desc,,Stu is equally delighted. They clasp each other warmly.
utter1.48,utter,STU,"How are you, Sport?"
utter1.49,utter,NED,Okay! Never better!
utter1.50,utter,STU,"I'm so glad to see you, you old monster!"
utter1.51,utter,NED,What the hell are you doing here?
utter1.52,utter,STU,Just stopped over -- been up on the Cape for three weeks -- how's Lucinda?
utter1.53,utter,NED,She's great!
utter1.54,utter,STU,And the girls?
utter1.55,utter,NED,"All grown up -- and beautiful, Stu, just beautiful!"
utter1.56,utter,STU,(giving him a good look) Don't know how you do it -- you haven't changed a bit!
utter1.57,utter,NED,"Hey, where'd you get this? (he pats Stu's paunch) Why've you got all those clothes on?"
utter1.58,utter,STU,We got to get into town and catch a plane. Peggy's packing.
