segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Steve Feke and Fred Walton
scene1,slugline,,EXT. SUBURBAN STREET - NIGHT
desc1.1,desc,,"A quiet upper-middle class neighborhood. The CAMERA is at the curb, looking down the street. There are no sidewalks. Trees arch overhead. CICADAS drone on the soundtrack. The OPENING TITLES briefly FADE IN and OUT, framed by the trees on either side of the street. Footsteps are heard approaching. As the picture TITLE FADES, out of the dark emerges a GIRL 17 years old, carrying schoolbooks. This is JILL. CAMERA PANS with her ninety degrees as she comes to the front of a house and stops. Lights are on in the bottom half of the house, and the curtains across the windows are open. A single light burns in the upper right side of the house, presumable in a bedroom, but the curtains in the room are drawn. A scene TITLE appears on the lower half of the screen:"
scene2,slugline,,"8 pm Tuesday, March 23, 1971"
desc2.2,desc,,"The TITLE FADES, and Jill heads up the walk to the front door of the house. The light in the upper floor of the house is turned off."
scene3,slugline,,INT. HOUSE - FRONT HALL
desc3.3,desc,,"A middle-aged DOCTOR is standing at the foot of the stairs. His WIFE is descending the stairs, putting on her earrings. She is in an obvious hurry."
utter3.4,utter,WIFE,Where's the girl?
utter3.5,utter,DOCTOR,I only called her ten minutes ago --
utter3.6,utter,WIFE,(passing into living room) I made our reservation for 8:15. We're going to be late.
desc3.7,desc,,The doorbell rings.
utter3.8,utter,DOCTOR,Here she is now.
desc3.9,desc,,He crosses to the front door and opens it. The girl smiles at him uncomfortably from outside.
utter3.10,utter,JILL,Dr. Minakis?
utter3.11,utter,DOCTOR,Mandrakis. It's okay. Everyone gets it wrong the first time. You're Jill? Come on in.
utter3.12,utter,JILL,(entering) Thank you.
desc3.13,desc,,The wife comes back into the front hall.
utter3.14,utter,WIFE,"I've written the number of the restaurant on the notepad by the phone. (to Doctor) Zip me up, will you please? (to Jill) If we aren't home in two hours, it means we've decided to go on to a movie and won't be back until after midnight. Is that all right?"
utter3.15,utter,JILL,Sure.
utter3.16,utter,DOCTOR,(helping wife on with her coat) I've told my service to pick up any calls coming in to my office phone.
utter3.17,utter,WIFE,The children are asleep upstairs -- first door on your left at the top of the landing. They're both just getting over a cold -- so try not to wake them.
utter3.18,utter,JILL,Okay.
utter3.19,utter,WIFE,Do you have any questions?
desc3.20,desc,,Jill shakes her head.
utter3.21,utter,WIFE,We have to go now. We're late.
desc3.22,desc,,They cross to the front door and begin to exit.
utter3.23,utter,DOCTOR,Make yourself at home. The refrigerator's loaded.
utter3.24,utter,WIFE,(pulling doctor through the door) Goodbye.
desc3.25,desc,,The doctor pokes his head back through the door.
utter3.26,utter,DOCTOR,We even have some low-fat yogurt.
utter3.27,utter,WIFE (O.S.),Will you please come on!
utter3.28,utter,DOCTOR,Bye.
desc3.29,desc,,"The doctor pulls the door shut behind him. Jill turns toward the living room. Pause. She walks into the living room and sets her books down on a table with the telephone on it. O.S. we hear the car doors close, the engine start up, then the car backing out the driveway and heading down the street."
scene4,slugline,,INT. DINING ROOM - LATER
desc4.30,desc,,"It is dark. O.S. we hear the phone in the living room being lifted off its receiver, a dial tone, then a number is dialed. Pause, then ringing. CAMERA SLOWLY DOLLIES from the dining room, across the front hall and into the living room where we see Jill talking over the phone to a girlfriend, NANCY."
utter4.31,utter,NANCY (O.S.),Hello?
utter4.32,utter,JILL,Nancy?
utter4.33,utter,NANCY (O.S.),"Hello, Jill? How's it going? (out of phone) I got it, Dad! (beat) Father! (into phone again) Jesus Christ! My father's in one of his moods again. Male menopause, you know. So how are you?"
utter4.34,utter,JILL,All right.
utter4.35,utter,NANCY (O.S.),Are you over at Dr. Mandrakis'?
utter4.36,utter,JILL,"Yeah, I've been here for about an hour already."
utter4.37,utter,NANCY (O.S.),Isn't it a neat house?
utter4.38,utter,JILL,I guess... I haven't looked around very much.
utter4.39,utter,NANCY (O.S.),Did you see his kids?
utter4.40,utter,JILL,"No, they were asleep when I got here."
utter4.41,utter,NANCY (O.S.),They're really cute. So what can I do for you?
utter4.42,utter,JILL,"You didn't happen to talk to Billy today, did you?"
utter4.43,utter,NANCY (O.S.),"Yeah, I talked to him."
utter4.44,utter,JILL,Did he say anything about me?
desc4.45,desc,,Pause.
utter4.46,utter,NANCY (O.S.),"I don't know what you did to him, or said to him, or what... but he's really pissed off at you! What did you do?"
utter4.47,utter,JILL,It's what I didn't do.
utter4.48,utter,NANCY (O.S.),"(sarcastic) Yeah, I can imagine."
utter4.49,utter,JILL,"Do me a favor, Nance."
utter4.50,utter,NANCY (O.S.),What.
utter4.51,utter,JILL,Do you think you'll be talking with Billy some time tonight?
utter4.52,utter,NANCY (O.S.),Prabably. I'm going to the library in a few minutes. I just have to get out of this house! (beat) Hey! Why don't Billy and I come over there? He'll come along if I tell him to.
utter4.53,utter,JILL,That isn't what I had in mind.
utter4.54,utter,NANCY (O.S.),You'll be safe with Billy. I'll be there. Come on.
utter4.55,utter,JILL,"Nancy, all you want to do is come over here and get drunk."
utter4.56,utter,NANCY (O.S.),Who? Me?
utter4.57,utter,JILL,(mimicking) Who? Me?
utter4.58,utter,NANCY (O.S.),"You want to see Billy, don't you?!"
