segment-id,segment-type,segment-speaker,segment-text
utter3.34,utter,JACK,It is impossible for a body like that to be dull.
utter3.35,utter,DAVID,"We've known Debbie what, since the eighth grade? How many years of foreplay is that?"
utter3.36,utter,JACK,She says she 'likes me too much'.
desc3.37,desc,,David just laughs and laughs and laughs.
scene4,slugline,,EXT. EAST PROCTOR MAIN STREET - NIGHT
desc4.38,desc,,"David and Jack entering East Proctor. It is brightly moonlit. East Proctor consists of a few shops, all closed, a petrol pump and a pub. East Proctor has a very small population and the place looks empty. David and Jack enter the middle of town and look about. The camera sees what they see. A few shops, dark and shuttered. Light and laughter come from the pub."
scene5,slugline,,EXT. THE SLAUGHTERED LAMB - NIGHT
desc5.39,desc,,"Its traditional shingle shows a ferocious wolf's bloody head on a pike, and tells us the pub's name, ""The Slaughtered Lamb""."
utter5.40,utter,JACK,The Slaughtered Lamb?
utter5.41,utter,DAVID,"Of course, The Slaughtered Lamb. Why else would they have a severed fox head on a spear as their symbol?"
utter5.42,utter,JACK,That's a wolf's head.
utter5.43,utter,DAVID,"Of course, The Slaughtered Lamb. Why else would they have a severed wolf's head on a spear as their symbol?"
utter5.44,utter,JACK,That's not a spear. It's a pike.
utter5.45,utter,DAVID,A severed wolf's head on a pike as their symbol.
utter5.46,utter,JACK,"David, before we go in there I want you to know that - no matter what happens to us - it's your fault."
utter5.47,utter,DAVID,I assume full responsibility.
utter5.48,utter,JACK,Okay.
utter5.49,utter,DAVID,Shall we?
scene6,slugline,,INT. THE SLAUGHTERED LAMB - NIGHT
desc6.50,desc,,"The pub was apparently ""modernized"" sometime in the mid- fifties. Its traditional Englishness combines with greasy stainless steel and glass. It is populated by mostly pale young men with longish hair. Several older men are ruddy complexioned and sport large mustaches. Four or five are watching a chess game. Two men are playing darts. The conversation is loud and there is often laughter. But there is something unsavory about these people. A look of leanness and poverty. They seem inbred and somehow sullen. We establish the types and the general level of noise in the room. The door opens revealing David and Jack. There is dead silence and all are staring in a not friendly way at the two boys who are made uncomfortable by all the strange attention. They give each other a ""what?"" look, then turn to the assembled populace."
utter6.51,utter,DAVID,Hello.
utter6.52,utter,JACK,Nice to see you.
desc6.53,desc,,FACES Silent and staring. DAVID AND JACK
utter6.54,utter,DAVID,(smiles) It's very cold outside. May we come in?
desc6.55,desc,,"The WOMAN BARKEEP nods. The boys walk carefully over to a table and very self-consciously remove their packs, place them on the floor, and sit down at the table. There is a long, awkward wait. The Woman finally comes over to them."
utter6.56,utter,JACK,Do you have any hot soup?
utter6.57,utter,WOMAN,No.
utter6.58,utter,DAVID,"Well, do you have any coffee?"
utter6.59,utter,WOMAN,No.
utter6.60,utter,JACK,Hot chocolate?
utter6.61,utter,WOMAN,"We've got spirits and beer. If it's something hot you want, you can have tea."
utter6.62,utter,JACK,Then you have some hot tea?
utter6.63,utter,WOMAN,No.
utter6.64,utter,JACK,Oh.
utter6.65,utter,WOMAN,But I can heat some up for you if you'd like.
utter6.66,utter,DAVID & JACK,"Yes, please."
desc6.67,desc,,"As the Woman turns to prepare the tea, everyone resumes what they were doing; talking, drinking, playing chess and darts, and the boys breathe easier."
utter6.68,utter,JACK,Nice looking group.
utter6.69,utter,DAVID,"Listen, at least it's warm in here."
utter6.70,utter,JACK,Look at that.
scene7,slugline,,JACK'S P.O.V.
desc7.71,desc,,On the wall is painted a red pentangle (a five-pointed star) and on either side burns a yellow candle.
utter7.72,utter,DAVID,What about it?
utter7.73,utter,JACK,It's a five-pointed star.
utter7.74,utter,DAVID,Maybe the owners are from Texas.
desc7.75,desc,,The Woman brings them their tea.
utter7.76,utter,JACK,(to Woman) Remember the Alamo?
utter7.77,utter,WOMAN,I beg your pardon?
utter7.78,utter,DAVID,He was joking. Thank you.
utter7.79,utter,WOMAN,"Joking? I remember The Alamo. I saw it once in London, in Leicester Square."
desc7.80,desc,,Jack and David look startled. One of the CHESS PLAYERS explains:
utter7.81,utter,CHESS PLAYER,"She means in the cinema, that film with John Wayne. (turns to board) Checkmate."
utter7.82,utter,DAVID,"Oh, yes, of course."
utter7.83,utter,JACK,"Right, with Laurence Harvey and everybody died in it. It was very bloody."
utter7.84,utter,CHESS PLAYER,Bloody awful if you ask me!
desc7.85,desc,,This sends everyone into gales of laughter. Jack and David smile politely.
utter7.86,utter,CHESS PLAYER,"Here, Gladys, Tom. Did you hear the one about the crashing plane?"
utter7.87,utter,WOMAN,"No, but we're about to."
desc7.88,desc,,Laughter.
utter7.89,utter,CHESS PLAYER,"You be quiet, woman, and let me speak."
utter7.90,utter,WOMAN,"(heavy sarcasm) Quiet, everyone! Hush! Shhh!"
desc7.91,desc,,Uproarious laughter.
utter7.92,utter,CHESS PLAYER,"All right, laugh then. I shan't tell it."
utter7.93,utter,WOMAN,"Oh, come on, tell us."
utter7.94,utter,CHESS PLAYER,No. You've had your chance.
desc7.95,desc,,The men all coax him to tell the joke.
utter7.96,utter,JACK,(to David) Ask them what the candles are for.
utter7.97,utter,DAVID,(to Jack) You ask them.
utter7.98,utter,JACK,"(to David) Listen, that's a pentangle, a five- pointed star. It's used in witchcraft. Lon Chaney, Jr. and Universal Studios maintain it's the mark of the wolf man."
utter7.99,utter,DAVID,(to Jack) I see. You want me to ask these people if they're burning candles to ward off monsters.
utter7.100,utter,JACK,(to David) Right.
utter7.101,utter,DAVID,(to Jack) Wrong.
desc7.102,desc,,The drinkers have gotten the Chess Player to tell the joke as everyone knew he would.
utter7.103,utter,CHESS PLAYER,"Oh, all right. There was this airplane over the Atlantic on its way to New York. It was full of men from the United Nations."
utter7.104,utter,WOMAN,"That's very funny, that is."
desc7.105,desc,,Uproarious laughter.
utter7.106,utter,JACK,"(to David) Go on, ask them."
utter7.107,utter,DAVID,(to Jack) You ask them.
utter7.108,utter,CHESS PLAYER,"Here now, let me finish! So halfway over the ocean the engines run low on petrol so they have to lighten the plane. So they heave out all the baggage, but it's still too heavy. So they chuck out the seats, but it's still too heavy! Finally this"
desc7.109,desc,,"Froggy steps up and shouts ""Viva la France"" and leaps out. Then an Englishman..."
utter7.110,utter,DART PLAYERS,Hear! Hear!
utter7.111,utter,CHESS PLAYER,(undaunted) ...steps up and shouts 'God save the
desc7.112,desc,,"Queen!' and leaps out. But the plane is still too heavy. So the Yank delegate from Texas steps up, shouts, 'Remember the Alamo!' and chucks out"
desc7.113,desc,,"Proctor have ever heard. The laughter is uproarious, choking, knee-slapping, incredible. As the Chess Player goes to take a drink of beer, the Dart Player gasps out..."
utter7.114,utter,DART PLAYER,Remember the Alamo!
desc7.115,desc,,...causing the Chess Player to spit out his beer causing even harder laughter. Complete hilarity.
utter7.116,utter,JACK,"Excuse me, but what's that star on the wall for?"
desc7.117,desc,,Dead silence. A dart lands in the wall. David and Jack are understandably bewildered. The villagers look hard indeed.
utter7.118,utter,DART PLAYER,(angry) You've made me miss.
utter7.119,utter,JACK,I'm sorry.
utter7.120,utter,DART PLAYER,I've never missed the board before.
utter7.121,utter,DAVID,"Jack, we'd better go."
utter7.122,utter,JACK,What do you mean? I'm starving.
utter7.123,utter,DART PLAYER,There's no food here.
desc7.124,desc,,The villagers look threatening and David's voice is a bit urgent.
utter7.125,utter,DAVID,"Come on, Jack, shall we go?!!"
utter7.126,utter,JACK,Apparently so.
desc7.127,desc,,The boys pick up their backpacks and move uncertainly for the door.
utter7.128,utter,WOMAN,(to men) You can't let them go.
utter7.129,utter,DAVID,(worried) How much do we owe you?
utter7.130,utter,CHESS PLAYER,"Nothing, lads. Go, God be with you."
utter7.131,utter,DAVID,"Uh, thank you."
utter7.132,utter,WOMAN,Wait! You just can't let them go!
utter7.133,utter,DART PLAYER,Go! And stay on the road. Keep clear of the moors.
utter7.134,utter,DAVID,"Yes, well, thanks again."
utter7.135,utter,CHESS PLAYER,"Beware the moon, lads!"
desc7.136,desc,,David pushes Jack out.
scene8,slugline,,EXT. THE SLAUGHTERED LAMB - NIGHT
desc8.137,desc,,It is very cold.
utter8.138,utter,JACK,What the hell was that all about?
utter8.139,utter,DAVID,I don't know. Let's see if there's an inn or something up the road.
utter8.140,utter,JACK,Beware the moon?
utter8.141,utter,DAVID,"Come on, I'm freezing."
desc8.142,desc,,They start up the road into the night.
scene9,slugline,,INT. THE SLAUGHTERED LAMB - NIGHT
desc9.143,desc,,It is quiet.
utter9.144,utter,WOMAN,You can't let them go.
utter9.145,utter,DART PLAYER,(angry) Should the world know our business?!
utter9.146,utter,CHESS PLAYER,It's murder then.
utter9.147,utter,DART PLAYER,Then murder it is! It's in God's hands now.
desc9.148,desc,,The wax drips from the Pentangle's candles onto the floor.
scene10,slugline,,EXT. A ROAD ON THE MOORS - NIGHT - DAVID AND JACK
desc10.149,desc,,walking on the road surrounded by darkness.
utter10.150,utter,DAVID,That was weird. I guess leaving was the best idea.
utter10.151,utter,JACK,"I don't know. Now that we're out here and it's three degrees, I'm not so sure I wouldn't rather face a blood-thirsty mob."
utter10.152,utter,DAVID,"Well, not quite a blood-thirsty mob."
desc10.153,desc,,They keep walking.
utter10.154,utter,JACK,What do you think was wrong?
utter10.155,utter,DAVID,I have no idea.
utter10.156,utter,JACK,Maybe that pentangle was for something supernatural.
utter10.157,utter,DAVID,"I see and they were too embarrassed to talk about it, because they felt so silly."
desc10.158,desc,,There is a flash of lightning that sends a ghostly illuminating sheet of light over the boys' faces. The clap of thunder follows loud and rumbling.
utter10.159,utter,DAVID,Please don't rain.
desc10.160,desc,,Downpour. The boys are walking in a deluge.
utter10.161,utter,DAVID,Of course.
desc10.162,desc,,They walk getting soaked.
utter10.163,utter,JACK,"Say, David..."
utter10.164,utter,DAVID,I'm well aware of how pleasant the weather is in Rome at the present time thank you.
desc10.165,desc,,Jack spreads his arms and sings.
utter10.166,utter,JACK,Santa Lucia... Santa Lucia.
scene11,slugline,,INT. THE SLAUGHTERED LAMB - NIGHT
desc11.167,desc,,"The rain is loud on the roof and beating on the windows. The gathered continue to drink, play chess and darts, but all are silent and contemplative."
utter11.168,utter,WOMAN,Perhaps they'll be safe in the rain.
desc11.169,desc,,The Chess Player slams his hand on the table. Shouts:
utter11.170,utter,CHESS PLAYER,No one brought them here! No one wanted them here!
utter11.171,utter,WOMAN,You could have told them!
utter11.172,utter,DART PLAYER,Are you daft? What do you think they'd say? They'd think us mad.
utter11.173,utter,WOMAN,Listen!
desc11.174,desc,,The rain is subsiding. There is a very faint howl.
utter11.175,utter,WOMAN,Did you hear it? We must go to them.
utter11.176,utter,DART PLAYER,I heard nothing.
utter11.177,utter,CHESS PLAYER,Nor I.
desc11.178,desc,,The camera lingers as the Chess Player's hard face shows the man's struggle. Another howl. The Chess Player turns suddenly.
scene12,slugline,,EXT. ROADSIDE ON THE MOORS - NIGHT
desc12.179,desc,,"David and Jack are now completely out of sight from East Proctor surrounded by darkness and wet. There is a light drizzle. They are standing, listening. The drizzle stops."
utter12.180,utter,JACK,Did you hear that?
utter12.181,utter,DAVID,I heard that.
utter12.182,utter,JACK,What was it?
desc12.183,desc,,"David begins to walk, Jack with him."
utter12.184,utter,DAVID,Could be a lot of things.
utter12.185,utter,JACK,Yeah?
utter12.186,utter,DAVID,A coyote.
utter12.187,utter,JACK,There aren't any coyotes in England.
utter12.188,utter,DAVID,The Hound of the Baskervilles.
utter12.189,utter,JACK,Pecos Bill.
utter12.190,utter,DAVID,Heathcliffe.
utter12.191,utter,JACK,Heathcliffe didn't howl.
utter12.192,utter,DAVID,"No, but he was on the moors."
utter12.193,utter,JACK,"It's a full moon, 'beware the moon'."
desc12.194,desc,,"Another howl, this one long and loud. It is a very inhuman noise, terrifying, and closer this time."
utter12.195,utter,JACK,I vote we go back to The Slaughtered Lamb.
utter12.196,utter,DAVID,Yeah.
desc12.197,desc,,They are both visibly worried and walk briskly back from where they just came. Although after a bit of fast walking they are getting nowhere. They stop out of breath.
utter12.198,utter,DAVID,We're lost.
desc12.199,desc,,Another bloodcurdling howl.
utter12.200,utter,JACK,"Shit! David, what is that?"
utter12.201,utter,DAVID,I don't know. Come on.
utter12.202,utter,JACK,"Come on, where?"
utter12.203,utter,DAVID,Anywhere! I think we should just keep moving.
desc12.204,desc,,"A growl. A low guttural growl comes from out of the darkness. We stay on the boys, but we hear something out there. It starts to walk."
utter12.205,utter,DAVID,It's moving.
utter12.206,utter,JACK,It's circling us.
desc12.207,desc,,"And indeed it is. The boys strain to hear its four footfalls and they turn slowly, following it. A snarl."
utter12.208,utter,JACK,Fuck.
desc12.209,desc,,We hear the wolf-monster stop (for that's what it is - we know it's there even though we've not seen it). It sits breathing heavily.
utter12.210,utter,DAVID,What's the plan?
utter12.211,utter,JACK,(nervously) Plan?
utter12.212,utter,DAVID,(not too relaxed himself) Let's just keep walking.
desc12.213,desc,,They do and David keeps talking as they walk.
utter12.214,utter,DAVID,"That's right, a lovely stroll in the moors. Tra-la-la, isn't this fun?"
desc12.215,desc,,The thing stalking them seems to speed up. The boys hesitate as they sense it run past them. It stops.
utter12.216,utter,DAVID,It's in front of us.
utter12.217,utter,JACK,Do you think it's a dog?
desc12.218,desc,,Jack and David strain to see what waits ahead of them.
scene13,slugline,,BOYS' P.O.V.
desc13.219,desc,,"Something is waiting in the darkness. Its hulking shape is barely discernible, but its eyes glow eerily and its breath is visible."
utter13.220,utter,JACK,Oh shit. What is that?
utter13.221,utter,DAVID,A sheep dog or something. Turn slowly and let's walk away.
desc13.222,desc,,The boys keep talking as they move faster and faster.
utter13.223,utter,JACK,Nice doggie. Good boy.
utter13.224,utter,DAVID,"Walk away, Jack."
utter13.225,utter,JACK,"Walking away, yes, sir. Here we are walking away."
desc13.226,desc,,"They are in a full-out run by now. After a few minutes flight they stop, panting."
utter13.227,utter,DAVID,See anything?
utter13.228,utter,JACK,No.
desc13.229,desc,,"A moment of quiet, then a howl."
utter13.230,utter,DAVID,It sounds far away.
utter13.231,utter,JACK,Not far enough. Come on.
desc13.232,desc,,They walk briskly.
utter13.233,utter,DAVID,Jack?
utter13.234,utter,JACK,Yeah.
utter13.235,utter,DAVID,Where are we going?
utter13.236,utter,JACK,I'll tell you when we get there.
utter13.237,utter,DAVID,Well. I'm glad we... WHOAA!!
desc13.238,desc,,"David shouts as he slips suddenly in the mud, scaring Jack, and us, and himself a great deal. He lays startled on the wet ground for a moment, then he and Jack laugh."
utter13.239,utter,JACK,"You really scared me, you shithead."
utter13.240,utter,DAVID,Are you going to help me up?
desc13.241,desc,,Jack takes David's extended hand to help him up when THE WOLF MONSTER SPRINGS!
scene14,slugline,,EXT. MOORS - NIGHT
desc14.242,desc,,The lunging beast brings Jack down in one fell swoop. David falls back on his ass. Jack is screaming and struggling as he is torn to shreds. David scrambles to his feet and runs in complete panic. Jack's screams and the wolf's roars combine.
utter14.243,utter,JACK,Jesus fuck! David! Please help me! Please! David! Shit! Help me! Oh God!
scene15,slugline,,EXT. ROADSIDE ON THE MOORS - NIGHT
desc15.244,desc,,"David runs and runs. Finally he falls, out of breath."
utter15.245,utter,DAVID,"Jack? Oh my God, Jack!"
desc15.246,desc,,He gets up and runs back to find Jack a torn and bloody mess on the ground. He stares in horror.
utter15.247,utter,DAVID,Jack...
scene16,slugline,,EXT. NIGHT - VARIOUS FLASH CUTS
desc16.248,desc,,THE WOLF SPRINGS! The camera adopts David's P.O.V. as he fights the dark savage shape on top of him. Fangs clamp down on his shoulder when shots ring out and the hulking form rolls off of him.
scene17,slugline,,EXT. ROADSIDE ON THE MOORS - NIGHT
desc17.249,desc,,"David, dazed and bloody, looks and sees the men from The Slaughtered Lamb armed with shotguns and torches running towards him. Looking over at his attacker, instead of a wolf he sees a very old, naked man laying in the mud riddled with bullet holes. As the villagers crowd around, David falls back and faints."
scene18,slugline,,INT. HOSPITAL ROOM - DAY
desc18.250,desc,,"David is in a small, clean and very white hospital room. He lays on his back in bed, his shoulder bandaged and his arm plugged into a bottle of plasma. There are several cuts and abrasions on his arms and face, but he really doesn't look too bad. He opens his eyes slowly, blinks, and tries to sit up and look around, but is unable to because of the pain. He calls out..."
utter18.251,utter,DAVID,Jack?!
desc18.252,desc,,"...and passes out. However his shout has fetched a nurse. She is ALEX PRICE, very English, very beautiful. She goes to the bed."
utter18.253,utter,ALEX,Mr. Kessler?
desc18.254,desc,,"She looks into his eyes, lifting the lids with her thumb, and then checks his chart at the end of the bed."
utter18.255,utter,ALEX,Mr. Kessler?
desc18.256,desc,,"David remains unconscious. Another young nurse, MISS GALLAGHER, comes in."
utter18.257,utter,MISS GALLAGHER,He all right?
utter18.258,utter,ALEX,"Yes, I should think. He called out just now."
utter18.259,utter,MISS GALLAGHER,"He's an American, you know. Dr. Hirsch is going to fetch round one of those Embassy fellows to see him."
utter18.260,utter,ALEX,Chart says he's from New York.
utter18.261,utter,MISS GALLAGHER,I think he's a Jew.
utter18.262,utter,ALEX,Why on earth do you say that?
utter18.263,utter,MISS GALLAGHER,I looked.
utter18.264,utter,ALEX,"(smiles) Really, Susan, I don't think that was very proper, and besides, it's common practice now."
desc18.265,desc,,A voice startles the girls.
utter18.266,utter,DR. HIRSCH,"Yes, Miss Gallagher, Miss Price is quite right."
desc18.267,desc,,DR. HIRSCH enters. He is an older man wearing the customary lab coat. A very commanding and reassuring presence. The girls are embarrassed.
utter18.268,utter,ALEX,"Dr. Hirsch, Mr. Kessler cried out a minute ago."
utter18.269,utter,DR. HIRSCH,"Miss Gallagher, surely you must perform some function here at the hospital."
utter18.270,utter,MISS GALLAGHER,"Yes, Doctor."
utter18.271,utter,DR. HIRSCH,Then get on with it.
utter18.272,utter,MISS GALLAGHER,"Yes, Doctor."
desc18.273,desc,,She exits. Dr. Hirsch begins to examine David. Alex watches. Dr. Hirsch turns to Alex.
utter18.274,utter,DR. HIRSCH,"Can I be of service, Miss Price?"
utter18.275,utter,ALEX,Dr. Hirsch?
utter18.276,utter,DR. HIRSCH,Go about your duties.
utter18.277,utter,ALEX,"Yes, Doctor."
desc18.278,desc,,She starts to exit.
utter18.279,utter,DR. HIRSCH,"Oh, Miss Price?"
utter18.280,utter,ALEX,"Yes, Doctor?"
utter18.281,utter,DR. HIRSCH,What exactly did he call out?
utter18.282,utter,ALEX,He said 'Jack'.
utter18.283,utter,DR. HIRSCH,"That would be Jack Goodman, the boy who was killed."
utter18.284,utter,ALEX,What happened to them?
utter18.285,utter,DR. HIRSCH,"The police report said an escaped lunatic attacked them. He must have been a very powerful man. Although I really don't see that it is any of your concern, Miss Price."
utter18.286,utter,ALEX,"No, sir. Of course, sir. Good day, Doctor."
desc18.287,desc,,"She exits as Dr. Hirsch continues his examination, looking into David's eyes."
scene19,slugline,,EXT. DENSE FOREST - DAY
desc19.288,desc,,"The camera is handheld, running furiously through the almost dense greenery. On the soundtrack are the footfalls and heavy breathing of the runner. The camera abruptly stops and turns, sharply looking about, the panting continuing. The breathing gets louder and harder, then too loud when we:"
scene20,slugline,,INT. HOSPITAL ROOM - DAY
desc20.289,desc,,"David opens his eyes quickly, the silence and whiteness contrast sharply with the preceding fantasy. Standing beside the bed are Dr. Hirsch and MR. COLLINS. Mr. Collins wears a bow tie and is holding a briefcase."
utter20.290,utter,DR. HIRSCH,"Hello, David. I am Dr. Hirsch and this is a countryman of yours, Mr. Collins."
utter20.291,utter,DAVID,Where am I?
utter20.292,utter,DR. HIRSCH,You're in a hospital in London.
utter20.293,utter,DAVID,London? Where's Jack? I had a strange dream.
utter20.294,utter,DR. HIRSCH,I should think so after your recent traumatic experiences.
utter20.295,utter,DAVID,The guy I was with. Is he all right? How did I get to London?
utter20.296,utter,DR. HIRSCH,"(quietly) Now, David, I want you to prepare yourself; your friend is dead."
desc20.297,desc,,David jolts up in bed and shouts.
utter20.298,utter,DAVID,What?
desc20.299,desc,,The sudden exertion and strain hurt.
utter20.300,utter,DAVID,"Ow, shit!"
desc20.301,desc,,He sinks back down.
utter20.302,utter,DAVID,Jack's dead?
utter20.303,utter,MR. COLLINS,"Mr. Kessler, I am Mr. Collins of the American Embassy here in Grosvenor Square. Both Mr. Goodman's parents and your parents have been notified of your injuries and everything's in order."
utter20.304,utter,DAVID,Everything's in order? What are you talking about?
utter20.305,utter,MR. COLLINS,Mr. Goodman's body has been air- freighted back to New York for burial and your parents have wired funds for your stay in the hospital until you are well enough to fly home.
utter20.306,utter,DAVID,(controlled tears) You don't crate and ship Jack like some side of beef. (approaching hysteria) Who the hell are you people? What's going on here? Where is Jack? I demand to see him!
utter20.307,utter,DR. HIRSCH,"(holds David down, calls out) Miss Price! Miss Price, please!"
utter20.308,utter,DAVID,(shouting) Get your fucking hands off me! What the hell is going on here?
desc20.309,desc,,Alex enters amidst David's shouting and confusion.
utter20.310,utter,MR. COLLINS,"(distraught, clutching his briefcase) I realize how upsetting this must be for you, Mr. Kessler, but please try to refrain from hysterics."
desc20.311,desc,,David continues shouting and struggling.
utter20.312,utter,DR. HIRSCH,"Prepare a hypodermic, please, Miss Price."
desc20.313,desc,,The shot is administered and David is held down by Dr. Hirsch and Alex until his breathing becomes more normal.
utter20.314,utter,MR. COLLINS,"Now, Mr. Kessler, try not to excite yourself. Everything has been arranged. I shall come back to check on your progress and send a report to your parents. The police have requested to interview you and I have given them permission to do so."
desc20.315,desc,,Dr. Hirsch walks Mr. Collins to the door.
utter20.316,utter,DR. HIRSCH,"Thank you very much, Mr. Collins. He'll rest now and I'm sure everything will be fine once he's adjusted. He's had quite a shock."
utter20.317,utter,MR. COLLINS,These dumb-ass kids never appreciate anything you do for them.
desc20.318,desc,,Mr. Collins exits. Dr. Hirsch crosses back to the bed.
utter20.319,utter,DAVID,How long have I been here?
utter20.320,utter,DR. HIRSCH,You've been unconscious since you were brought in two weeks ago.
utter20.321,utter,DAVID,Two weeks?
utter20.322,utter,DR. HIRSCH,"You've suffered some rather severe cuts and bruises, lost a bit of blood, but nothing too serious; black and blue for a while. You'll have some dueling scars to boast of. That lunatic must have been a very fierce fellow. They say a mad man has the strength of ten."
utter20.323,utter,DAVID,"(softly, as the drugs take hold) Lunatic?"
utter20.324,utter,DR. HIRSCH,"Now we've just given you a pretty strong sedative, so try to get some rest now. Miss Price will see to your needs. Rest now."
desc20.325,desc,,Dr. Hirsch watches as Alex straightens David's covers.
utter20.326,utter,DAVID,(softly) It wasn't a lunatic.
utter20.327,utter,ALEX,(puzzled) I beg your pardon?
utter20.328,utter,DAVID,It was a wolf.
utter20.329,utter,ALEX,(bends down close to hear) What?
utter20.330,utter,DAVID,A wolf.
desc20.331,desc,,David passes out. Alex looks to Dr. Hirsch.
utter20.332,utter,DR. HIRSCH,Did he say a wolf?
utter20.333,utter,ALEX,"Yes, I believe he did."
desc20.334,desc,,Dr. Hirsch regards David thoughtfully.
scene21,slugline,,INT. DR. HIRSCH'S OFFICE - DAY
desc21.335,desc,,"Dr. Hirsch is on the phone, he is referring to a desk calendar."
utter21.336,utter,DR. HIRSCH,"But Roger is so terribly boring. Yes, dear, but couldn't we... I see. (he makes a note) Thursday at eight, dinner with boring Roger. Yes, I'm sure I will; if I survived Rommel, I suppose I'll survive another excruciating evening with Roger Mathison. Be a good girl. Bye."
desc21.337,desc,,He hangs up very disgruntled. The intercom buzzes.
utter21.338,utter,DR. HIRSCH,Yes?
utter21.339,utter,SECRETARY (V.O.),"Lt. Villiers and Sgt. McManus are here to see you, Doctor."
utter21.340,utter,DR. HIRSCH,Send them in.
desc21.341,desc,,"He rises to greet the two police officers, one tall, the other rather pudgy."
utter21.342,utter,LT. VILLIERS,Dr. Hirsch?
utter21.343,utter,DR. HIRSCH,"Come in, come in. Please sit. Some tea?"
desc21.344,desc,,"The cops sit down, Lt. Villiers immediately produces a small notebook."
utter21.345,utter,LT. VILLIERS,"No, thank you."
utter21.346,utter,SGT. MCMANUS,"I'd like some tea, please."
desc21.347,desc,,Lt. Villiers shoots the sergeant a withering look.
utter21.348,utter,SGT. MCMANUS,Maybe not. No thanks. Maybe later.
utter21.349,utter,DR. HIRSCH,It's no problem.
utter21.350,utter,LT. VILLIERS,"No, thank you, Doctor."
utter21.351,utter,DR. HIRSCH,"Well, then, what can I do for Scotland Yard?"
utter21.352,utter,SGT. MCMANUS,We understand the Kessler boy has regained consciousness.
desc21.353,desc,,Lt. Villiers glares at McManus.
utter21.354,utter,SGT. MCMANUS,Sorry.
utter21.355,utter,LT. VILLIERS,Has Mr. Kessler said anything regarding the attack on the moors?
desc21.356,desc,,The intercom buzzes.
utter21.357,utter,DR. HIRSCH,Excuse me. Yes?
utter21.358,utter,SECRETARY (V.O.),"Roger Mathison, Doctor."
utter21.359,utter,DR. HIRSCH,What here?
utter21.360,utter,SECRETARY (V.O.),He's on the telephone.
