segment-id,segment-type,segment-speaker,segment-text
desc8.19,desc,,Tech Three just stares at his screen in disbelief.
utter8.20,utter,SUPERVISOR,What's wrong? Calculated distance from source is at three hundred and eight five thousand kilometers. (turning to Supervisor) It's coming from the moon.
desc8.21,desc,,The Supervisor reaches over and turns up the volume on the speaker. As they listen to the strange TONES we...
scene9,slugline,,INT. HALLWAY - PENTAGON - SAME
desc9.22,desc,,"Elevator doors OPENS revealing four star GENERAL GREY, Commander in Chief U.S. Space Command. Understandably nervous, the COMMANDING OFFICER escorts him down the hall."
utter9.23,utter,GENERAL GREY,Who else knows about this?
utter9.24,utter,COMMANDING OFFICER,S.E.T.I. in New Mexico identified a signal but they're even more confused than we are.
desc9.25,desc,,The General shoots him a disapproving glance.
utter9.26,utter,COMMANDING OFFICER,"Excuse me, Sir."
desc9.27,desc,,He slides his security card through the lock and the doors fly open.
scene10,slugline,,INT. SPACE COMMAND - THE PENTAGON - CONTINUOUS
desc10.28,desc,,"Banks of computers, Technicians and assistants working feverishly through the night. The Officers cross the room. Super: SPACE COMMAND - THE PENTAGON"
desc10.29,desc,,They arrive at a glass table. The surrounding officers snap to attention as a SECOND OFFICER quickly brings over a large transparency. We SEE a grainy image of a large vague OBJECT.
desc10.30,desc,,Looks like a big turd. The two Officers exchange a glance.
desc10.31,desc,,"The General turns to the Second Officer, concerned."
utter10.32,utter,GENERAL GREY,A meteor?
utter10.33,utter,SECOND OFFICER,No Sir. Definitely not.
utter10.34,utter,GENERAL GREY,How do you know?
utter10.35,utter,SECOND OFFICER,"Well, er... it's slowing down."
utter10.36,utter,GENERAL GREY,It's doing what?
utter10.37,utter,SECOND OFFICER,"It's... slowing down, Sir."
desc10.38,desc,,"The General walks over to a phone, picks it up."
utter10.39,utter,GENERAL GREY,Get me the Secretary of Defense. (pause) Then wake him up.
scene11,slugline,,INT. WHITMORE'S BEDROOM - PRE-DAWN
desc11.40,desc,,Laying in bed THOMAS J. WHITMORE reads a stack of papers. The phone RINGS.
utter11.41,utter,WOMAN'S VOICE,(filtering through phone) Hi. It's me.
desc11.42,desc,,The warm look on Whitmore's face tells us everything about how he feels about the woman on the other end.
utter11.43,utter,WHITMORE,Hi honey. What time is it there?
scene12,slugline,,INT. HOTEL ROOM - NIGHT
desc12.44,desc,,"Dressed in a night gown, MRS. MARGARET WHITMORE unpacks her briefing papers lays them out on a small desk as she talks. Through the window we SEE Los Angeles at night."
utter12.45,utter,MARGARET,Two in the morning. I know I didn't wake you?
utter12.46,utter,WHITMORE,(filtered) As a matter of fact you did.
utter12.47,utter,MARGARET,(smiles) Liar.
scene13,slugline,,INT. WHITMORE BEDROOM - SAME
desc13.48,desc,,Whitmore sits up.
utter13.49,utter,WHITMORE,I have a confession to make. There's a beautiful young blonde sleeping next to me.
desc13.50,desc,,"Sleeping next to him, his six-year-old daughter, PATRICIA."
utter13.51,utter,MARGARET,(filtered) You didn't let her stay up watching T.V. all night?
utter13.52,utter,WHITMORE,Of course not.
desc13.53,desc,,"The little girl stirs awake, looks up."
utter13.54,utter,PATRICIA,Mommy?
utter13.55,utter,WHITMORE,"You're flying back right after the luncheon? Okay, here she is."
desc13.56,desc,,Whitmore hands her the phone and gets out of bed. Habitably he turns on the television.
scene14,slugline,,T.V. - NEWS PROGRAM
desc14.57,desc,,"Several ""Pundits"" sit around a MaLaughlin-type news discussion program. The picture quality is snowy, static ridden."
utter14.58,utter,PUNDIT #1,"...the inexperience in public office was inevitably going to catch up with him. He's scarified his ideals for ""politics as usual."""
desc14.59,desc,,Whitmore ties on his robe as he adjusts the picture quality.
utter14.60,utter,PUNDIT #2,...I said this during the campaign. Leadership as a pilot in the Gulf War has no relationship to political leadership. It's a different animal...
desc14.61,desc,,Suddenly the channel changes. A cartoon comes on. Whitmore turns to his daughter who holds he remote.
utter14.62,utter,PATRICIA,(into phone) Daddy let me watch Letterman.
utter14.63,utter,WHITMORE,Traitor.
desc14.64,desc,,Whitmore exits the room.
scene15,slugline,,INT. HALLWAY - CONTINUOUS
desc15.65,desc,,"As Whitmore steps out of his bedroom, a Security guard snaps to attention. Someone hidden behind a newspaper, sits on a bench."
utter15.66,utter,SECURITY GUARD,"Good morning, Mr. President."
utter15.67,utter,WHITMORE,"Good morning, George."
desc15.68,desc,,"The paper is dropped revealing CONSTANCE HALBROOK, mid- thirties, aggressive, sharp, the President's communications director. Quickly she gathers her things and follows Whitmore."
scene16,slugline,,INT. BREAKFAST TABLE - CONTINUOUS
desc16.69,desc,,"Two servants are preparing breakfast as Whitmore and Constance enter. Whitmore sits down, grabs a coffee."
utter16.70,utter,WHITMORE,"You're up early this morning, Connie."
desc16.71,desc,,She tosses him one of the many newspapers in her hands.
utter16.72,utter,CONSTANCE,"They're not attacking your policies, they're attacking your age. (another paper; reading) ""...addressing Congress, Whitmore seems less like the President and more like the orphan child Oliver asking, 'please sir, I'd like some more.'"""
utter16.73,utter,WHITMORE,Clever.
utter16.74,utter,CONSTANCE,"Age was never an issue when you stuck to your gun. You were thought of as young and idealistic. But the message has gotten lost. There's too much compromise, too much politics."
utter16.75,utter,WHITMORE,(pointedly) Isn't it amazing how fast everyone can turn against you.
desc16.76,desc,,"Realizing she may be pushing him too far, she hands him another paper."
utter16.77,utter,CONSTANCE,"Well, the Orange County Register has named you one of the ten sexiest men of the year."
utter16.78,utter,WHITMORE,"You see, substance at last."
desc16.79,desc,,An AIDE appears at the doorway.
utter16.80,utter,CONSTANCE,"Excuse me, Mr. President. It's the Secretary of Defense."
desc16.81,desc,,"Whitmore goes to the phone, picks it up."
utter16.82,utter,WHITMORE,Yes? Say that again?
scene17,slugline,,AN OLD RUSSIAN SATELLITE
desc17.83,desc,,"Drifting away from us the old Russian satellite becomes smaller and smaller. We PAN with it as we SEE it's on a collision course with something huge. Suddenly the satellite EXPLODES on IMPACT with the much larger object that dwarfs the puny piece of hardware. As huge as it is, we get the feeling we've only seen a portion of the total."
scene18,slugline,,NEW YORK SKYLINE - EARLY MORNING
desc18.84,desc,,"A slow crane down from the Manhattan skyline, revealing..."
scene19,slugline,,EXT. CLIFFSIDE PARK - NEW JERSEY - MORNING
desc19.85,desc,,"With the New York skyline across the Hudson behind them, old men sit in this small park playing chess. Unlike the others, DAVID MARTIN is in his early thirties, sixties hippie meets nineties yuppie nerd. He concentrates intensely on his next move. MOISHE, sixties, smokes a cigar impatiently."
utter19.86,utter,MOISHE,"What are you waiting? My social security will expire, you'll still be sitting there."
utter19.87,utter,DAVID,I'm thinking.
utter19.88,utter,MOISHE,So think already.
desc19.89,desc,,David makes a move. Instantly Moishe counters his move. David furls his brow in thought.
utter19.90,utter,MOISHE,Again he's thinking.
desc19.91,desc,,Moishe reaches into a paper bag and retrieves a coffee in a Styrofoam cup.
utter19.92,utter,DAVID,You have any idea how long it takes for those things to decompose?
utter19.93,utter,MOISHE,You don't move soon. I'll begin to decompose.
desc19.94,desc,,"Just as David finally makes his move, Moishe counters again. David shoots him a look and stares back down to the board."
utter19.95,utter,MOISHE,"David, I've been meaning to talk with you. It's nice you've been spending so much time with me, but..."
utter19.96,utter,DAVID,"Dad, don't start."
utter19.97,utter,MOISHE,"I'm only saying, it's been what? Four years, you still haven't signed your divorce papers."
utter19.98,utter,DAVID,Three years.
utter19.99,utter,MOISHE,"Three, four. Move on. It's not healthy."
desc19.100,desc,,Moishe takes a big puff on the cigar and coughs.
utter19.101,utter,DAVID,Look who's talking healthy.
desc19.102,desc,,Suddenly David's beeper goes off.
utter19.103,utter,MOISHE,How many times is that now? You trying to get fired?
desc19.104,desc,,David moves his queen.
utter19.105,utter,DAVID,"Checkmate. See you tomorrow, Dad."
desc19.106,desc,,He gives his father a quick kiss and hurries away.
utter19.107,utter,MOISHE,"That's not checkmate I can still... Oh. (yelling after him) You could let an old man win once in a while, it wouldn't kill you."
scene20,slugline,,EXT. NEW YORK CITY STREETS - MINUTES LATER
desc20.108,desc,,David pedals his bike through mid-town Manhattan. He arrives at COMPACT CABLE SYSTEMS.
scene21,slugline,,INT. COMPACT CABLE OFFICES - LATER
desc21.109,desc,,"His bike hoisted on his shoulder, David squeezes through the revolving doors. MARTY GILBERT, short, nervous and harried, comes rushing over."
utter21.110,utter,MARTY,What the hell is the point of having a beeper if you don't turn it on?
utter21.111,utter,DAVID,It was turned on. I was ignoring you. What's the big emergency?
utter21.112,utter,MARTY,"Started this morning. Every channel is making like it's nineteen fifty. Snow, static, all kinds of distortions. No one knows what the hell is going on."
desc21.113,desc,,David deposits his bike in the kitchenette as Marty tosses his coke bottle in the trash. David retrieves it.
utter21.114,utter,DAVID,"Damn it, Marty. There's a reason we have bins labeled ""recycle."""
desc21.115,desc,,"Finding more bottles in the trash, David turns to Marty accusingly."
utter21.116,utter,DAVID,What the hell is this?
utter21.117,utter,MARTY,So sue me.
desc21.118,desc,,"Before David can say anything, Marty ushers him out of the"
scene22,slugline,,room. INT. TRANSMISSION FEED - CONTINUOUS
desc22.119,desc,,Technicians are working feverishly. Clearly every monitor is experiencing varying degrees of signal disruption. David moves over to the main console.
utter22.120,utter,DAVID,Did you try to switch to transponder channels?
utter22.121,utter,MARTY,"Please, would I be this panicked if it was that simple?"
desc22.122,desc,,"David examines the readouts, puzzled."
utter22.123,utter,DAVID,Let's retrofit the dish to another satellite.
utter22.124,utter,MARTY,We've tried. It's not working. It's almost as though they weren't even there.
desc22.125,desc,,"David looks up, puzzled."
utter22.126,utter,DAVID,That's impossible.
scene23,slugline,,A TELEVISION SET
desc23.127,desc,,Bad reception. A hand SMOCKS the side of it. No use.
scene24,slugline,,INT. MOBILE HOME - DAY
desc24.128,desc,,"Eleven-year-old TROY BRENNON tries to fix the television. His older brother MIGUEL, seventeen, cooks breakfast."
utter24.129,utter,MIGUEL,Stop it.
utter24.130,utter,TROY,It's all fuzzy.
utter24.131,utter,MIGUEL,"You're gonna break it. Just leave it alone. Here, take your medicine."
desc24.132,desc,,Miguel sits a small bottle of medicine and a spoon down in front of Troy. Troy pushes the bottle away.
utter24.133,utter,TROY,I don't need it.
utter24.134,utter,MIGUEL,"(pushing it back) Just take it, dick head. (turning to his sister) Alicia! Make sure he takes his medicine."
desc24.135,desc,,"His sister, ALICIA, fourteen, hormones kicking in, testing boundaries, listens to her walkman while putting on too much makeup. Miguel throws a dish towel to get her as Troy hits the television again."
scene25,slugline,,EXT. TRAILER PARK - SAME - MORNING
desc25.136,desc,,"A beat up pick-up truck comes down a dirt road and skids to a halt on the gravel next to the Brennon Mobile Home at this small shabby countryside trailer park. An angry FARMER jumps out, slamming his door."
scene26,slugline,,INT. BRENNON MOBILE HOME - SAME
desc26.137,desc,,"Alicia opens the front door and smiles flirtatiously at the angry farmers, LUCAS, who marches over. Miguel edges her out of the doorway, wanting to handle this himself."
utter26.138,utter,MIGUEL,"Morning, Lucas."
desc26.139,desc,,Lucas holds a bowl full of rotted vegetables.
utter26.140,utter,LUCAS,You like these! I've got a whole goddamned crop full!
desc26.141,desc,,"Unceremoniously, he dumps them at Miguel's feet."
utter26.142,utter,LUCAS,Where the hell is your father? You know what time it is?
utter26.143,utter,MIGUEL,He had to re-fuel. There musta been a problem.
utter26.144,utter,LUCAS,"We both know what the problem is. He's a damned nut case, is what he is. I musta been out of my mind."
desc26.145,desc,,Troy SMACKS the television again.
utter26.146,utter,MIGUEL,"Troy, stop it! I swear to God!"
utter26.147,utter,LUCAS,"Miguel, if he's not in the air in twenty minutes, that's it. I'm getting someone else."
desc26.148,desc,,"Lucas storms away. Again, Troy whacks at the television."
utter26.149,utter,MIGUEL,"Stop it, Troy! I swear to God!"
desc26.150,desc,,"Determined, Troy HITS the television again. This time the picture goes out completely."
scene27,slugline,,EXT. SPACE - THE ORBIT - SAME
desc27.151,desc,,"Rolling over us, the immense under-belly of this enormous craft obliterates our view. A loud SCREECH. Suddenly the bottom begins to SEGMENT. Dozens of large sections begins to DISENGAGE, extracting themselves, twisting away from the larger bilge. The separated SEGMENTS themselves are enormous. Slowly they twist downwards on a collision course to the blue planet below... Earth."
scene28,slugline,,INT. WHITE HOUSE - BASEMENT CORRIDORS - DAY
desc28.152,desc,,"Under a barrage of questions from her own staff, Constance hurries down the corridor."
utter28.153,utter,AIDE #1,CNN is running a story that we're covering up some kind of nuclear testing experiments...
utter28.154,utter,CONSTANCE,Tell them to run with it if they want to embarrass themselves.
utter28.155,utter,AIDE #2,NASA has been up my butt all morning.
desc28.156,desc,,They want to know our position.
utter28.157,utter,CONSTANCE,Our official position is we don't have an official position.
desc28.158,desc,,"Connie, what the hell is going on? Constance escapes into the elevator, turns around."
utter28.159,utter,CONSTANCE,"(smiles confidently) Come on, people. Would I keep you guys out of the loop?"
utter28.160,utter,AIDE #1,In a second!
utter28.161,utter,AIDE #2,Absolutely.
desc28.162,desc,,"Before she can retort, the elevator doors close."
scene29,slugline,,INT. OVAL OFFICE - WIDE SHOT - SAME
desc29.163,desc,,"The President, General Grey, the SECRETARY OF DEFENSE and White House Chief of Staff ALBERT NIMZIKI are gathered around the couch."
utter29.164,utter,SEC. OF DEFENSE,"At the moment, our satellites are somewhat unreliable. Isn't it possible that thing may just pass us by?"
utter29.165,utter,NIMZIKI,"What if it doesn't ""pass us by?"" Let's retarget some ICBMs to blow it out of the sky..."
utter29.166,utter,GENERAL GREY,"Forgive me, but with the little information we do have, the only thing that would accomplish is turn one dangerous falling object into many."
desc29.167,desc,,Just then the door opens and Constance enters.
utter29.168,utter,PRESIDENT WHITMORE,What's the damage?
utter29.169,utter,CONSTANCE,The press is making up their own stories at this point.
utter29.170,utter,NIMZIKI,(to General Grey) Get on the horn with Atlantic Command. Let's upgrade the situation to DEFCON
utter29.171,utter,GENERAL GREY,"That's not your call to make, Mr. Nimziki."
utter29.172,utter,CONSTANCE,Isn't that a little premature?
utter29.173,utter,NIMZIKI,I don't think so.
utter29.174,utter,SEC. OF DEFENSE,"We're two days away from the fourth of July. We have over fifty percent of our armed forces on weekend leave, not to mention the troops and commanders we have in town for the Fourth of July parade. We call them back now, we're sending up a major red flag."
desc29.175,desc,,They go quiet as Commanding Officer from Space Command dashes into the room.
desc29.176,desc,,has settled into a stationary orbit.
utter29.177,utter,NIMZIKI,Well that's good news. Not really.
desc29.178,desc,,He lays out the diagrams and photos on the table. Everyone gathers around.
utter29.179,utter,PRESIDENT WHITMORE,"Pieces? Smaller than the whole, yet over fifteen miles in width themselves."
utter29.180,utter,NIMZIKI,Where are they heading? They should be entering our atmosphere within the next twenty-five minutes.
desc29.181,desc,,The room is silenced. All eyes turn to the President who says nothing. Nimziki leans in close to him.
utter29.182,utter,NIMZIKI,"Like it or not, we're at DEFCON 3. Recall the troops and put them on yellow alert."
scene30,slugline,,YELLOW LIGHTS FLASHING ON
desc30.183,desc,,as an ALARM quickly BUZZES. David leans into frame and opens the door to the microwave. We WIDEN to reveal...
scene31,slugline,,INT. DAVID'S CUBICLE - COMPACT CABLE - DAY
desc31.184,desc,,"David retrieves his home-make cup-a-soup. We SEE this cubicle clearly has the David touch; ecology posters, plants, tons of computers and electronic gizmos."
utter31.185,utter,MARTY,"Please, tell me you're getting something."
desc31.186,desc,,"Marty enters, looking over David's shoulder as he eats."
utter31.187,utter,DAVID,There's good news and bad news.
utter31.188,utter,MARTY,What's the bad news?
utter31.189,utter,DAVID,You're in meal penalty for disturbing my lunch.
utter31.190,utter,MARTY,And the good news is you won't charge me.
utter31.191,utter,DAVID,No. The good news is I found the problem and it's not our equipment. There's some weird signal embedded
desc31.192,desc,,within the satellite feed.
utter31.193,utter,MARTY,That's the good news?
desc31.194,desc,,David slides over to another computer and turns on an intricate computation program.
utter31.195,utter,DAVID,"Yes, because the analog signal has a definite sequential digital patterns embedded within it. When I find the exact binary sequence and I apply a phase reversed signal to that calculated spectra analyzer I built you last Christmas, we should be able to block out the overlay completely..."
utter31.196,utter,MARTY,...and we'll be the only guys in town with a clear picture? That's my man.
scene32,slugline,,"EXT. CALIFORNIA FARMLANDS, IMPERIAL VALLEY - DAY"
desc32.197,desc,,"Racing over back roads behind a long open field, Miguel rides his beat-up motor bike, searching. Looking up he SEES something in the air. MIGUEL'S POV - AN OLD BI-WING AIRPLANE converted into a crop-duster, BUZZES overhead. Spraying insecticide wildly, the plane zigzags over the field."
utter32.198,utter,MIGUEL,"(yelling) Russell! God damn it, Russell!"
desc32.199,desc,,"Looking down from the cockpit, RUSSELL BRENNON waves stupidly. Shaggy blonde hair and two days' growth, Russell is the image of a fifty-one-year-old little boy. Miguel follows him below, screaming at him. Russell, flying recklessly, looks down at Miguel not understanding. By the time he looks back he SEES..."
scene33,slugline,,LINE OF TREES
desc33.200,desc,,"at the edge of the field, nearly on top of him. In a trick move, Russell turns the plane on ITS SIDE, and SLICES through the narrow gap between the trees. Miguel screams with delight at his prowess. Miguel looks pissed."
scene34,slugline,,ANGLE - OTHER SIDE OF TREES - MOMENTS LATER
desc34.201,desc,,"Miguel races over, skidding to a halt next to the landed Bi- plane."
utter34.202,utter,MIGUEL,Just what the hell do you think you're doing?
utter34.203,utter,RUSSELL,(climbing down) I'm bringing home the bacon. Earning my keep. And doing a fine job if I do say so myself.
utter34.204,utter,MIGUEL,"It's the wrong field, you idiot! Lucas' farm is on the other side of town."
utter34.205,utter,RUSSELL,You sure?
utter34.206,utter,MIGUEL,"Damn it, he was doing you a favor. You know how hard it is to find someone who doesn't think you're completely crazy? What are we supposed to do now? Huh? Where are we supposed to go now?"
desc34.207,desc,,"Pissed, Miguel peels away, kicking gravel back at Russell. Pathetically, he reaches into his jacket and pulls out a bottle of Jack Daniels. He takes a healthy swig."
scene35,slugline,,EXT. IRAQI DESERT - REFUGEE CAMP - NIGHT
desc35.208,desc,,"Tent city. Ubiquitous overcrowding and poverty. Several hundred refugees settle down for the night. Super: Northern Desert, Iraq A BEDOUIN stokes a small fire besides his family's tent. Suddenly a group of shouting SCREAMING TRIBES PEOPLE come rushing past him. The Bedouin watches them with confusion. Overcome with curiosity he goes against the tide of people, up the hillside. As the Bedouin reaches the top of the hillside, his mouth falls open, aghast as he SEES..."
scene36,slugline,,THE SKIES - THE PHENOMENON
desc36.209,desc,,"Creeping from across the horizon above the rocky mountain terrain, a wide FIREBALL high in the sky, flaring and exploding. A terrifying sight."
scene37,slugline,,EXT. USS EISENHOWER - AIR CARRIER - ESTABLISHING - DAWN
desc37.210,desc,,"Super: Battle Carrier, USS Eisenhower - Persian Gulf"
scene38,slugline,,INT. USS EISENHOWER - RADAR ROOM - DAY
desc38.211,desc,,A loud KLAXON ALARM is ringing out. The FIRST LIEUTENANT comes rushing in.
utter38.212,utter,LIEUTENANT,"Ensign, status?"
utter38.213,utter,SAILOR #1,We have a total radar black out over
scene39,slugline,,a thirteen kilometer area.
desc39.214,desc,,The Lieutenant moves over to the main radar screen. The entire upper portion of the screen is BLANK. And the blank area is MOVING.
utter39.215,utter,LIEUTENANT,Have a complete diagnostic run...
utter39.216,utter,SAILOR #1,"Excuse me sir, radar may be malfunctioning but infrared is off the map!"
desc39.217,desc,,He diverts the Lieutenant's attention to another screen; A BRIGHT SEA OF RED light bleeds off the map.
utter39.218,utter,LIEUTENANT,Get the CINC Atlantic Command on the line.
scene40,slugline,,INT. PENTAGON - COMMANDING CENTER - DAY
desc40.219,desc,,A technical OFFICER rips off a data sheet as it shoots out of the printer and rushes over to the Commanding Officer.
utter40.220,utter,OFFICER,"Sir, we now have visual range with incoming over Iraqi airspace. A second sighting?"
utter40.221,utter,OFFICER,"Yes Sir, this just came in from the Eisenhower."
desc40.222,desc,,The Commanding Officer grabs a phone laying off the hook.
scene41,slugline,,INT. OVAL OFFICE - DAY
desc41.223,desc,,The room is packed. The President and his chief advisors are there along with the Joint Chief of Staff. Representatives from the Atlantic Command and U.S. Space Command have formed small clusters around telephones.
utter41.224,utter,GENERAL GREY,Where in the Pacific? (turning to the President) They've spotted one off the California coast line.
desc41.225,desc,,"Surrounded by the Secret Service, the President is speechless. Constance Halbrook comes rushing into the room and whispers to the President."
utter41.226,utter,PRESIDENT,Put it on.
desc41.227,desc,,"Constance moves over to a cabinet and turns on the T.V. (the reception is still fuzzy, picture ""rolling""). The CNN News broadcast shows the phenomenon over Novosibirsk, Russia. There is mass hysteria behind the reporter."
utter41.228,utter,NEWSCASTER,"(filtered) ...sightings of this atmospheric phenomenon have been reported here in Novosibirsk, Russia and other parts of Siberia. Moving too slowly to be a comet or meteor, astronomers are baffled as to its origin..."
desc41.229,desc,,"Everyone is locked onto the television, mesmerized."
utter41.230,utter,NEWSCASTERS,(filtered) ...Widespread panic has gripped the countryside as thousands have taken to the streets and clogged the highways. Hundreds have been injured...
desc41.231,desc,,"General Grey confers with the Atlantic command CINC. He nods, turns to the President and whispers."
utter41.232,utter,GENERAL GREY,"Mr. President, we have an AWAC on the west coast. E.T.A. with contact point, three minutes."
scene42,slugline,,"INT. AWAC AIRPLANE - DAY Wall to wall computer, radar and intelligence gathering"
desc42.233,desc,,equipment. Technicians frantically try to adjust as the system goes hay wire.
utter42.234,utter,RADAR TECH #1,(reporting into radio) It's no use. Side radar doesn't see a thing!
utter42.235,utter,RADAR TECH #2,"(reporting) That's correct. We're IMC blind, sir."
desc42.236,desc,,We TRACK across them over to the pilots and into the cockpit. Cloudy skies. The PILOT squints out the window as he speaks.
utter42.237,utter,PILOT,Negative. We still have zero visibility.
scene43,slugline,,EXT. AWAC AIRPLANE - CLOUDY SKIES - DAY
desc43.238,desc,,"ZOOMING overhead as we SEE the AWAC sailing through a thick cloudy sky. Super: Pacific Coastline, California The AWAC disappears from view into the clouds."
scene44,slugline,,INT. OVAL OFFICE - SAME
desc44.239,desc,,The President and his top advisors are gathered around a speaker phone listening to the pilot of the AWAC.
utter44.240,utter,PILOT,(filtered) Instrumentation is malfunctioning. We can't get any kind of reading on what's in front of us.
scene45,slugline,,INT. AWAC - SAME
desc45.241,desc,,The Pilot squints as he tries to see through the clouds.
utter45.242,utter,PILOT,"Wait a minute, it may be clearing."
desc45.243,desc,,Suddenly the clouds part before us and we're face to face with a WALL OF FLAMES.
scene46,slugline,,INT. AWAC - SAME
desc46.244,desc,,The speaker phone cracks and distorts.
utter46.245,utter,PILOT,(filtered) Jesus God! The sky's on fire!
desc46.246,desc,,EXT. AWAC AND PHENOMENON - SAME The AWAC attempts to climb sharply as we get our first real look at the atmospheric phenomenon. Majestic and monstrous. The AWAC is not going to be able to make it. Quickly it is ENGULFED in the flames.
scene47,slugline,,INT. OVAL OFFICE - SAME
desc47.247,desc,,The phone line goes dead. General Grey spins to an AIDE.
utter47.248,utter,GENERAL GREY,Get them back on line.
utter47.249,utter,AIDE #1,"(on other phone) Line's gone, sir."
desc47.250,desc,,"The ATLANTIC COMMAND CINC, turns from a different phone."
utter47.251,utter,AAC CINC,"Two more have been spotted over the Atlantic. One is moving toward New York, the other is headed this direction."
utter47.252,utter,CHIEF OF STAFF,How much time do we have?
utter47.253,utter,AAC CINC,Less than ten minutes.
utter47.254,utter,NIMZIKI,(turning to aid) Organize a military escort to Crystal Mountain.
utter47.255,utter,GENERAL GREY,"(to President) Sir, I strongly recommend we move you to a secured location immediately."
desc47.256,desc,,"...The President hesitates, he turns to Constance."
utter47.257,utter,PRESIDENT,Can we expect the same kid of panic here as in Russia?
utter47.258,utter,CONSTANCE,More than likely.
utter47.259,utter,NIMZIKI,"Mr. President, you can discuss this on the way."
desc47.260,desc,,"Torn, the President grapples with a decision. Finally..."
utter47.261,utter,PRESIDENT,I'm not leaving.
utter47.262,utter,NIMZIKI,We must maintain a working government in a time of crisis...
utter47.263,utter,PRESIDENT,"I want the Vice President, Secretary of Defense, the whole Cabinet and the Joint Chiefs taken to a secured location. I'm staying here. I am not going to add to a public hysteria that could cost lives."
utter47.264,utter,NIMZIKI,"But, Mr. President..."
utter47.265,utter,PRESIDENT,"So far these things have not become hostile. For the moment let's assume they won't. (to Constance) Connie, let's issue statements advising people not to panic, to stay home and take cover."
desc47.266,desc,,Constance issues commands to her staff as they quickly exit along with most people in the room. General Grey goes over to the President.
utter47.267,utter,GENERAL GREY,"With your permission, Mr. President, I'd like to remain my your side."
utter47.268,utter,PRESIDENT,I had a feeling you would.
utter47.269,utter,GENERAL GREY,"Sir, what happens if they do become hostile?"
utter47.270,utter,PRESIDENT,Then God help us.
scene48,slugline,,INT. DAVID'S CUBICLE - DAY
desc48.271,desc,,"On the T.V. behind David, news footage of the phenomenon in Russia plays silently. Oblivious, David works his computers. FEMALE CO-WORKER"
desc48.272,desc,,"David waves her away, deep in concentration. Suddenly a computer BEEPS. Excitedly David prints out his finding. He grabs it and exits."
scene49,slugline,,INT. COMPACT CABLE OFFICE - CONTINUOUS
desc49.273,desc,,"Engrossed in his printout, David walks past his co-workers who are glued to the distorted picture on the television, watching the phenomenon."
scene50,slugline,,INT. MARTY'S OFFICE - CONTINUOUS
desc50.274,desc,,"Marty stares at his television watching General Grey addressing the press. David enters, staring at his reading."
utter50.275,utter,DAVID,I've got a lock on the signal pattern. We can filter it out.
utter50.276,utter,MARTY,"(distracted) Huh? Oh, good, good."
