segment-id,segment-type,segment-speaker,segment-text
desc10.26,desc,,"Burning daylight, hard reality. A squad of uniformed MEXICAN RURALES rides through the Sonora desert, sabres glinting in the sun. Approaching the mouth of a rocky canyon their hard- bitten CAPTAIN signals them to stop, leaning down to study a jumble of hoofprints on the ground. He turns to the anxious- looking YOUNG RURALE on his right, speaking in Spanish via subtitle:"
utter10.27,utter,CAPTAIN,"It's them, only an hour north."
utter10.28,utter,YOUNG RURALE,But this is the border.
utter10.29,utter,CAPTAIN,"You saw what those animals did at That rancho. You think a border Is going to stop me? No, I'm Going to see them suffer for what They did! I swear it on my soul!"
desc10.30,desc,,"The Captain spurs his horse and they ride on at a gallop, plunging into the canyon...."
scene11,slugline,,EXT - SKELETON CANYON - NIGHT
desc11.31,desc,,"The full moon throws fantastic shadows across the high walls of the canyon as the Rurales ride through. At the bend the Captain halts them. The young one starts to speak but the Captain shushes him, peering into the darkness. A few beats then:"
utter11.32,utter,CAPTAIN,Turn around! Fast! Now!
desc11.33,desc,,"But suddenly GUNFIRE erupts from the shadows all around them, blasting them from the saddle, each powder flash lighting up the canyon for an instant, freezing each victim in the moment of his death. Then, just as abruptly the firing stops, leaving only the Captain, the young Rurale, and a 3rd Rurale alive. Dazed and bloody, they struggle to their feet as 6 armed FIGURES emerge from the shadows, walking into the moonlight toward them. With broad-brim hats swept up in front, silk scarves and red sashes, high boots and silver- studded gunleather, they look like 17th century pirates. These are the Cowboys: OLD MAN CLANTON, the ageless, white- bearded leader; CURLY BILL BROCIUS, 2nd-in-command, smiling, bull-necked; IKE and BILLY CLANTON, the old man's sons; FLORENTINO, a Mexican half-breed; and JOHNNY RINGO, dark, Byronic, with an air of something very strange. The Old Man nods to Florentino:"
utter11.34,utter,OLD MAN CLANTON,Tell 'em to get on their knees.
desc11.35,desc,,"Florentino does so in Spanish. The others kneel but the Captain remains on his feet, steely-eyed, defiant."
utter11.36,utter,FLORENTINO,He will not kneel. He is proud.
utter11.37,utter,CURLY BILL,So how'd you like our little Carry-on over at that rancho? Kinda hit the spot didn't it?
utter11.38,utter,CAPTAIN,Animals! Butchers!
utter11.39,utter,OLD MAN CLANTON,"Hey, somebody get that stick on His knees."
desc11.40,desc,,"Curly Bill casually FIRES his shotgun into the Captain's legs, dropping him into a splayed lotus position. Curly Bill knods."
utter11.41,utter,CURLY BILL,Gracias.
utter11.42,utter,OLD MAN CLANTON,"They call me Old Man Clanton. I'm What you might call the founder Of the feast. Now maybe you ain't Heard, but we skylark through Your dingy little country just About any time we damn well Please and big-hat, crummy- Lookin' free-holes stumblin' Around in the dark ain't allowed. Messican po-lice, huh? Think You're bad medicine, don't you? Hell, I've let stronger stuff run Down my leg. So next time we come Better step aside. Get in our Hair again, we'll saw your prods Off with butter knives and stuff 'em in your gobs. Ain't kiddin' neither. You been told. Now git."
desc11.43,desc,,The others rise and dash away but Curly Bill stops the
utter11.44,utter,CURLY BILL,"Hold up, jefe. Got a joke I wanna Tell you."
desc11.45,desc,,The Captain speaks grimly in Spanish. Florentino smiles.
utter11.46,utter,FLORENTINO,He say he know you killing him.
utter11.47,utter,CURLY BILL,Now how'd he figure that out?
utter11.48,utter,FLORENTINO,"He say he is no' afraid, someone Will revenge for him. A sick Horse."
utter11.49,utter,CURLY BILL,A sick horse? What the hell...
desc11.50,desc,,Scattered chuckles from the others but we notice Ringo frown and draw his pistol as the Captain repeats the words.
utter11.51,utter,FLORENTINO,"Something, I don't know, he talk Fancy, you know, like a priest. Is like, ""a sick horse who sits---"""
utter11.52,utter,RINGO,"That's not what he said, you Ignorant wretch. Your spanish is Worse than your English. Come on, Let's get it over with."
desc11.53,desc,,"Ringo takes aim. The Captain sneers, suddenly in English:"
utter11.54,utter,RURALE CAPTAIN,You go to hell!
utter11.55,utter,RINGO,You first.
scene12,slugline,,EXT - ARIZONA DESERT - DAWN
desc12.56,desc,,"GUNSHOTS as the Cowboys fire their pistols and shout, running their stolen herd out of a draw into a clearing where the McLaury brothers wait: FRANK, older, edgy; and TOM, younger, easy-going."
utter12.57,utter,TOM,Looks like you had a party!
utter12.58,utter,CURLY BILL,"Oh, we had a big time!"
desc12.59,desc,,"The Old Man, Curly Bill, and Ringo rein up and look out at the sun rising magnificently from the desert floor. The Old man stretches his legs in the stirrups, taking out a whiskey flask."
utter12.60,utter,OLD MAN CLANTON,"Ain't that sweet? That's why I Stay out here. Thank you, God."
desc12.61,desc,,He raises the flask and drinks. Curly Bill turns to Ringo:
utter12.62,utter,CURLY BILL,"What'd the Messican mean, a sick Horse's gonna get us? Didn't make No sense."
utter12.63,utter,RINGO,"He was quoting the bible, Revelations: ""Behold a pale horse And the one that sat on him was Death and Hell followed with him."""
utter12.64,utter,CURLY BILL,Well now that's a little more Like it.
scene13,slugline,,EXT - TRAIN STATION PLATFORM/TELEGRAPH OFFICE - DAY
desc13.65,desc,,"A BLACK HORSE, a fabulous thoroughbred stallion, rears and neighs on an open flat-car where it's tethered with 4 near- identical geldings. A small boy tries to pet it as a strong- featured, fair-haired MAN appears, quieting the horse. Tall and slim in a black frock coat and black flat-brim hat, he moves with assurance and grace, a man in control. This is WYATT EARP."
utter13.66,utter,DEPUTY,"(points at Wyatt) The tall man over there, Marshal. I'm not sure but I think that's Wyatt Earp."
utter13.67,utter,DAKE,"Wyatt Earp? Oh, right, Dodge City."
desc13.68,desc,,"Back down the platform Wyatt strokes the stallion gently, looking up as Dake approaches. Mr. Earp? My name's Dake, Crawley Dake. I'm the U.S. Marshal"
utter13.69,utter,WYATT,Forget it. Excuse me?
utter13.70,utter,WYATT,"I said forget it, answer's no, I Don't want the job and that's Final. I'm going to Tombstone and Nothin' short of dyin's gonn Stop me. Good day. But wait, you don't understand-"
utter13.71,utter,WYATT,"No Marshal, you don't understand. I'm through with lawing, I'm Through with the whole Proposition. Forever. I did my Duty, now I'd like to get on with My life. That is if you don't Mind. Jesus. Good day now."
utter13.72,utter,DAKE,"I see, off to strike it rich, Huh. All right, fine, wish you Luck. Tell you this though, never Was a rich man yet didn't wind up With a guilty conscience."
utter13.73,utter,WYATT,"Already got a guilty conscience, Might as well have the money too."
desc13.74,desc,,Dake retreats. Wyatt turns back to his horse testily. Suddenly:
utter13.75,utter,O.S. VOICE,"Boy, I'd know that sour face Anywhere."
desc13.76,desc,,"Wyatt turns. His brothers stand behind him, smiling. Though VIRGIL is a little older and heavier. MORGAN a little younger and slimmer, they're otherwise identical to Wyatt, right down to their style of dress. Wyatt breaks into a grin, hugging them both, his cool replaced with an almost boyish enthusiasm."
utter13.77,utter,MORGAN,Well how do we look?
utter13.78,utter,WYATT,"Hey! Virgil! My God! Morgan! Hey, Boy! You look great! Both of you!"
desc13.79,desc,,"Virgil's blonde wife ALLIE, small, fierce, and Irish, steps up with Morgan's fair, cameo-lovely young LOUISA in tow."
utter13.80,utter,VIRGIL,"Wyatt, you remember Allie"
utter13.81,utter,ALLIE,"Good God, well he better."
utter13.82,utter,WYATT,"(hugs her, laughing) Allie-girl...And Louisa! You're So lovely. I'm at your feet, Darlin'. Just at your feet. (turns to Morgan) Guess it's only right. Ma always Said you were the prettiest."
utter13.83,utter,VIRGIL,But she doted on the frowner
desc13.84,desc,,Wyatt's handsome blonde wife MATTIE enters from the street:
utter13.85,utter,MATTIE,"Wyatt, I couldn't find a single Store that had laudanum any-"
utter13.86,utter,WYATT,"Mattie, they're here! Folks this Is Celia Ann but you can call her Mattie. Or even Mrs. Earp if you Prefer."
utter13.87,utter,VIRGIL,"Mrs. Earp? Land O' love, it finally happened! Mattie it's a Pleasure!"
desc13.88,desc,,All exchange greetings and hugs. Wyatt positively beams:
utter13.89,utter,WYATT,"Boy, I sure been dreamin' about This. God! Since forever! Wait!"
desc13.90,desc,,"He turns them toward the stationhouse window, arranging them in a group and pointing to their reflection."
utter13.91,utter,WYATT,"There, look at that! God Almighty"
desc13.92,desc,,"Wyatt smiles, shaking his head. Morgan's starts to speak, but:"
utter13.93,utter,WYATT,"Don't talk, just...yeah."
desc13.94,desc,,"They stand silently, studying themselves, together as a family. Wyatt still shaking his head happily, drinking it in. Finally:"
utter13.95,utter,WYATT,"All right, now let's go make our fortune. DELETED"
scene14,slugline,,EXT - WAGON - MAGIC HOUR
desc14.96,desc,,"A large woman, Wyatt's black horses tied to the rear, crosses the majestic, forbidding Arizona desert with its red volcanic rocks and the giant saguaro cactus dotting the landscape so mysteriously, like huge, spiny hieroglyphics...."
scene15,slugline,,EXT - CAMP BY RIVER - NIGHT
desc15.97,desc,,"A camp by the river under a clear night sky dripping with stars. After dinner. The women, Virgil, and Morgan sit by the fire. Morgan petting his dog, a sweet little foxhound. Louisa sits behind him, twirling his silky blonde hair, turning to Mattie:"
utter15.98,utter,LOUISA,Don't you love their hair? They All have the same hair.
desc15.99,desc,,"Just then Wyatt appears on his stallion, galloping across the moonlit plain toward them, sitting his horse like a centaur. It's clear he's a magnificent horseman. Virgil smiles:"
utter15.100,utter,VIRGIL,"Look at him go, will ya? I tell You, that's the real Wyatt, born In the saddle."
utter15.101,utter,MATTIE,"Oh, he can go all right."
utter15.102,utter,ALLIE,Can he then?
utter15.103,utter,MATTIE,Rather ride than eat.
desc15.104,desc,,The women cackle lasciviously. Virgil groans at Allie:
utter15.105,utter,VIRGIL,"Try to be a lady, will you?"
desc15.106,desc,,"Wyatt rides up and dismounts, unsaddling the horse."
utter15.107,utter,MORGAN,"Give him some good exercise? Sure Some stud. Some string in fact. What're you gonna do, race 'em?"
utter15.108,utter,WYATT,Hope so. Clean up with this boy.
desc15.109,desc,,"Louisa turns to Mattie, fishing in her bag:"
utter15.110,utter,LOUISA,"Mattie hon', did you say you Needed some laudanum? I have a Bottle right here. Just be Careful. It's full of hop."
utter15.111,utter,MATTIE,"You're a lifesaver! Don't worry, I just get headaches sometimes."
desc15.112,desc,,"As Wyatt leads the horse away the women get up, Allie and Louisa going to the river with dishes, Mattie crossing to the wagon. Virgil and Morgan watch her appreciatively:"
utter15.113,utter,VIRGIL,Mighty fine. Wonder where he Found her. Same place we found Ours probably
desc15.114,desc,,At the other end of camp Mattie climbs into the wagon and lies down. Wyatt appears and starts to stroke her head.
utter15.115,utter,WYATT,"Come up to the fire, honey."
utter15.116,utter,MATTIE,I think I'll just lie down awhile
desc15.117,desc,,A coyote starts HOWLING from the far darkness. Mattie shudders:
utter15.118,utter,MATTIE,Long as I live I'll never Get used to that sound.
utter15.119,utter,WYATT,"They're just lonely is all. Hell, I howl myself sometimes."
utter15.120,utter,MATTIE,You get lonely?
desc15.121,desc,,"She seems genuinely surprised. Wyatt looks genuinely confused. Over at the fire, Morgan hugs and mashes Louisa playfully."
utter15.122,utter,MORGAN,"Come up, Lou. Come up here, girl."
utter15.123,utter,LOUISA,Stop...
desc15.124,desc,,"She fights loose. Wyatt walks up, sits, shaking his gold watch."
utter15.125,utter,WYATT,"Look at that. Busted. Brand new Money Ward, too. 33 years old And I don't even have a decent Watch. 'Bout time I started Lookin' out for myself."
utter15.126,utter,VIRGIL,"Well here we are a family again. Been so long plain forgot how Good it feels. Want to thank you For that, Wyatt. All your doin'."
utter15.127,utter,WYATT,"We're gonna do it, boys. Gonna Get ours. Feel it in my bones. All we have to do is keep our Eyes on that brass ring."
utter15.128,utter,MORGAN,"(lies back) Boy, look at all those stars. Bet You can see every star there is. Practical touch 'em. Kinda makes You think, you know? I mean you Look up and you think God made All that but he still remembered To make a little speck like me. Kinda flattering really. Hey, Wyatt, you believe in God? No, Come on, really, do you?"
utter15.129,utter,WYATT,"Maybe, yeah. Hell, I don't know."
utter15.130,utter,MORGAN,Well what do you think happens When you die?
utter15.131,utter,WYATT,Got me. Somethin'. Nothin'. I Don't know.
utter15.132,utter,MORGAN,"I read this book, book on Spiritualism..."
utter15.133,utter,VIRGIL,"Oh, God, here he goes..."
utter15.134,utter,MORGAN,"...said a lot of people, when they're dyin', they see this light, like in a tunnel. They say it's the light leading you to heaven."
utter15.135,utter,WYATT,Really? What about hell? They got A sign or what?
utter15.136,utter,MORGAN,"Hey, Wyatt, God damn it, I'm serious!"
utter15.137,utter,WYATT,"Well that's your problem. Hey Virge, see anything of Doc while You were in Prescott?"
utter15.138,utter,VIRGIL,Hit a streak when we left. Him And Kate.
utter15.139,utter,ALLIE,"(from the stream) Uh, that woman."
utter15.140,utter,WYATT,I miss Doc. I miss that ol' rip.
utter15.141,utter,VIRGIL,I don't
utter15.142,utter,ALLIE,Neither do I.
utter15.143,utter,WYATT,He makes me laugh.
scene16,slugline,,INT - PRESCOTT SALOON - NIGHT
desc16.144,desc,,"A handsomely appointed saloon. At a corner table, the pot is so rich 2 players have folded leaving ED BAILEY, a big, sullen, tough-looking gambler, facing gaunt, elegant DOC HOLLIDAY. Full of southern refinement and languid, almost feline grace. Doc has such unerring style and aplomb that he makes his constant tubercular coughing sound as if he's merely clearing his throat. Bailey leans forward, seething with impatience:"
utter16.145,utter,BAILEY,"I said that's 500 to you, Holliday. In or out?"
utter16.146,utter,DOC,"500? Sly boots, must be a peach of a hand."
desc16.147,desc,,"KATE HORONY, Doc's voluptuous Hungarian consort enters, refilling his engraved silver stirrup cup. She has a faint accent:"
utter16.148,utter,KATE,"Here, Doc."
utter16.149,utter,DOC,"Bless you, darling (puts arm around her) Darling! Are you mad? You're not Wearing a bustle. How lewd!"
utter16.150,utter,BAILEY,"Oh, for Christ's sake!"
utter16.151,utter,DOC,"Ed Bailey, you look like you're Just ready to burst. Well call me A fool but I guess I'll just have To call. Cover your ears, darling."
desc16.152,desc,,Doc covers the bet and shows his hand. Bailey pounds the table.
utter16.153,utter,BAILEY,God damn son of a...
utter16.154,utter,DOC,Isn't that a daisy?
utter16.155,utter,BAILEY,Just pick up your money and go. Sick of listening to you simper.
utter16.156,utter,DOC,"Now Ed, are we cross?"
desc16.157,desc,,"Doc leans forward, revealing an ivory gun-butt under his coat."
utter16.158,utter,BAILEY,"Skinny lunger, your guns don't Impress me. Wasn't for those guns You'd be nothin'."
utter16.159,utter,DOC,"Why Ed, what an ugly thing to Say! Does this mean you're not my Friend anymore? You know, Ed, if I thought you weren't my friend I Don't think I could bear it."
desc16.160,desc,,Now a Cheshire cat smile we will soon come to know very well steals over Doc's face as he takes out his nickel-plated .38 Colt Lightning and .45 Peacemaker and lays them on the table.
utter16.161,utter,DOC,"There, now we can be friends Again. But remember, Ed, Friendship is trust-so please Don't hurt me."
desc16.162,desc,,"Doc bats his eyelashes. Bailey jumps up, boiling. A long, sweaty moment, then Bailey LUNGES. Doc spring up, grabbing him by the hair and jabbing his fist into Bailey's armpit. Bailey screams and doubles over. Doc gives him two more blows, so light they hardly seem capable of the effect they're having. But as he turns to give him another we suddenly SEE that there's a KNIFE in Doc's hand. The bartender reaches for the shotgun under the bar. Kate pulls a Derringer from her muff and puts it to his ear."
utter16.163,utter,KATE,"Touch that gun, I burn you down!"
desc16.164,desc,,He backs off. Kate covers the room. Bailey drops to his knees.
utter16.165,utter,BAILEY,"Oh, my God..."
utter16.166,utter,DOC,Does it hurt? A lot? Good.
desc16.167,desc,,"Eyes gleaming cruelly, Doc blows his cigarette smoke into Bailey's face. Bailey sinks to the floor in a fetal position. Kate gathers up the pot as Doc retrieves his guns, looking around the room. Then both back up to the door."
utter16.168,utter,DOC,"Well, good evening then."
desc16.169,desc,,They exit. The others look down at the groaning Bailey lying in a pool of his own blood. A GAMBLER shakes his head:
utter16.170,utter,1ST GAMBLER,Judas...
scene17,slugline,,EXT - STREET OUTSIDE - NIGHT
desc17.171,desc,,Doc and Kate stride quickly down the board sidewalk to the hotel.
utter17.172,utter,DOC,"I calculate that's the end of This town. And let's don't bother About the luggage, darling."
utter17.173,utter,KATE,I been having the boy at the Hotel pack us up every night Since your streak started
desc17.174,desc,,Kate points to 2 horses saddled and packed outside the hotel.
utter17.175,utter,DOC,"My sweet clever Magyar, so that's Why you're not wearing a bustle."
desc17.176,desc,,Doc gives Kate a peck on the cheek as they mount and ride off...
scene18,slugline,,EXT - TOMBSTONE OUTSKIRTS/COTTAGES - DAY
desc18.177,desc,,"A small cottage at the edge of town. As the Earps drive up we SEE a sobbing woman sitting splay-legged in the middle of the street while her husband tries to comfort her. 3 small children stand alongside them, watching in stunned silence as Cowboys FRANK STILLWELL, cocky, arrogant, and PETE SPENCE, lean, dark, heave their furniture and belongings out of the cottage into the street while snarling things like, ""shut up...deadbeats...move it!"" The Earps stop, staring at this scene in shock, Allie looking ready to fight. Virgil restrains her, Stillwell looks up:"
utter18.178,utter,STILLWELL,What're you lookin' at?
desc18.179,desc,,Virgil looks at Wyatt who shakes his head. They drive on as....
scene19,slugline,,"EXT - ALLEN STRESS, TOMBSTONE - DAY"
desc19.180,desc,,"Unlike the dreary, weather-beaten western towns in movies, Tombstone is new and colorful, part town, part mining camp, a wild mixture of brightly painted wooden storefronts and half- finished stone buildings rimmed by clusters of tents and shanties, all perched atop a hill with a magnificent view of the desert and the purple Dragoon mountains beyond. We HEAR the vibrant din of hammers and saws, player pianos, hurdy- gurdys, clip-clopping horses' hooves, and pealing laughter as the Earps drive up Allen Street, the main drag, lined with saloon after saloon, sidewalks bustling with drovers, miners, Chinamen, and sullen gun-toting hard-cases. They pull up in front of the Grand Hotel and step down. JOHNNY BEHAN, handsome, well-dressed, wearing an ornate crescent-shaped gold sheriff's badge and a ready smile walks up and shakes hands:"
utter19.181,utter,BEHAN,"Newcomers, eh? Names John Behan, I'm Cochise County Sheriff. Just Hit town?"
utter19.182,utter,WYATT,"Just this minute. I'm Wyatt Earp, These're my brothers-"
utter19.183,utter,BEHAN,"Wyatt Earp...Dodge City, right?"
utter19.184,utter,WYATT,Gave all that up. Going into business.
utter19.185,utter,BEHAN,"Well I'm the man to see. Besides Sheriff I'm also tax collector, Captain of the Fire Brigade, and Chairman of the Non-partisan Anti- Chinese league. A man of many Parts. Got a place to stay yet? I Also sit on the Townlot Commission. Got a couple of Lovely cottages coming up for Rent. Here, let me show you..."
scene20,slugline,,EXT - TOMBSTONE OUTSKIRTS/COTTAGE - DAY
desc20.186,desc,,The Earps and Behan stand on the porch of the very same cottage we saw the Cowboys evict the family from.
utter20.187,utter,BEHAN,"The one next door and the one Across the street are vacant too. Same rent and I'll throw in a Good cleaning. Believe me, you Won't find a better deal within Town limits."
desc20.188,desc,,Wyatt looks enquiringly at his brothers. They shrug. He's calling the shots. Wyatt shrugs back. Finally:
utter20.189,utter,WYATT,Guess we'll take all three.
scene21,slugline,,EXT - O.K. CORRAL/ALLEN ST. - DAY
desc21.190,desc,,A large stable and corral backing up into a vacant lot. Wyatt's big horses feed in their stalls while Wyatt faces the stableboy:
utter21.191,utter,WYATT,"...and easy on the grain, I don't want 'em too fidgety."
desc21.192,desc,,"Morgan and Virgil enter with FRED WHITE, the jovial old town marshal. Shaking hands, all 4 go up Allen, taking in the town."
utter21.193,utter,MORGAN,"Wyatt, meet Fred White, he's town marshal."
utter21.194,utter,WYATT,Lotta law around here. Just met the Sheriff.
utter21.195,utter,WHITE,"Who, Behan? He ain't no law, only Real law here's the Cowboys."
utter21.196,utter,VIRGIL,"The Cowboys, yeah. I heard of 'em."
utter21.197,utter,WHITE,"Nobody does nothin' without 'em. They're it. Hell, even the Apache're scared of 'em. There's A couple right there: Sherman McMasters and Pony Deal. Can Always spot a Cowboy, they all Wear those red sashes."
desc21.198,desc,,"White points to SHERMAN MCMASTERS and PONY DEAL, a half-breed, standing over by the hotel, joking in sign language."
utter21.199,utter,VIRGIL,Look pretty rough.
utter21.200,utter,WYATT,Just like any other hard cases. Gotta know how to handle 'em.
utter21.201,utter,WHITE,"Well I'm no Wild Bill. Way I Handle 'em's just mainly live and Let live. That usually answers But even so, gets kinda spooky Sometimes. Still somebody's gotta Do it, I mean how the hell else You gonna walk down the street?"
utter21.202,utter,VIRGIL,Doesn't anybody raise a stink? The hell kinda town is this?
utter21.203,utter,WHITE,Boomtown. Wide open. People Grabbin' with both hands ain't Got time for any law and order. In fact the less law the more Opportunities there are for Makin' money. Plain fact is the Cowboys're good for business.
utter21.204,utter,WYATT,What about all these saloons?
utter21.205,utter,WHITE,"Ah, now that's the real mother- Lode in Tombstone. Up and down"
scene22,slugline,,"Allen Street, full-blast 24 hours"
desc22.206,desc,,"Wyatt nods, suddenly very interested as they walk on and...."
scene23,slugline,,EXT - ORIENTAL SALOON - DAY
desc23.207,desc,,"We feel the sensual delight of going from hot sun into cool dark as Wyatt enters, going up to the ornate mahogany bar. Though a large, handsome saloon complete with gaming tables, it has only a few patrons on hand. ""The Lilly and the Rose"" is on the player piano as bartender MILT JOYCE appears:"
utter23.208,utter,JOYCE,What can I get you?
utter23.209,utter,WYATT,"Let me have one of those cigars. (lights up, looks around) Kinda nice in here. You run it?"
utter23.210,utter,JOYCE,"Milt Joyce, owner-operator."
utter23.211,utter,WYATT,"Well, excuse me for askin', Milt, But isn't it kinda dead in here?"
desc23.212,desc,,"Joyce points to the faro table in the corner where JOHNNY TYLER, an unshaven plug-ugly with a big D.A. Colt .45 carried ostentatiously in a shoulder holster, deals to a couple of scruffy-looking drifters."
utter23.213,utter,JOYCE,"You see that bird at the faro Table? That's Johnny Tyler. He Barged in here one day, said he Was takin' over the game, started Slappin' customer, wavin' his Gun around, scarin' off all the High-class play. Only trade comes In here now's just bummers and Drovers, just the dregs."
utter23.214,utter,WYATT,Why don't you get rid of him and Get yourself straight dealer?
utter23.215,utter,JOYCE,"Well sure, neighbor, easy to say."
scene24,slugline,,INT - FARO TABLE - DAY
desc24.216,desc,,As Wyatt walks up Tyler starts snarling at one of the players:
utter24.217,utter,TYLER,"You back that Queen again, you Son of a bitch, I'll blow you Right out of that chair! (looks up, sees Wyatt) Somethin' on your mind?"
utter24.218,utter,WYATT,Just wanted to let you know You're sitting in my chair.
utter24.219,utter,TYLER,That a fact?
utter24.220,utter,WYATT,Yeah. It's a fact.
desc24.221,desc,,"Tyler looks Wyatt over, noting he is unarmed. He stands, sneering:"
utter24.222,utter,TYLER,For a man that don't go heeled You run your mouth kinda reckless.
utter24.223,utter,WYATT,Don't need to go heeled to get The bulge on a dub like you.
utter24.224,utter,TYLER,That a fact?
utter24.225,utter,WYATT,Yeah. It's a fact.
utter24.226,utter,TYLER,Well I'm real scared.
utter24.227,utter,WYATT,Damn right you're scared. I can See it in your eyes.
desc24.228,desc,,"Wyatt steps forward suddenly, eyes cold and hard like a shark. Suddenly realizing he's in way over his head. Tyler shrinks back reflexively, his hand moving toward his gun. The other players scatter. Wyatt nods, his voice calm and steady:"
utter24.229,utter,WYATT,Go ahead. Skin it. Skin that Smoke wagon and see what happens.
utter24.230,utter,TYLER,"Listen Mister, I'm getting' tired-"
desc24.231,desc,,"Wyatt abruptly SLAPS his face, making his teeth clack together."
utter24.232,utter,WYATT,I'm getting tired of your gas. Jerk that pistol and go to work.
