segment-id,segment-type,segment-speaker,segment-text
utter11.45,utter,VINCE,You'll hide it like all the others. Whereas I'll take it and put it where it belongs. Over my bed.
desc11.46,desc,,Nelson picks up a stack of trades as he blows by Beatrice's desk on the way into his office. Vince follows him in.
utter11.47,utter,BEATRICE,"Good morning, Mr. Moss."
desc11.48,desc,,"Greeting her, Nelson ignores Beatrice. Vince flirts."
utter11.49,utter,NELSON AND VINCE,"Morning, Beatrice."
scene12,slugline,,"INT. JABE AND DUNNE - NELSON'S OFFICE - DAY A temple of California corporate cool, the place looks"
desc12.50,desc,,"like a hip playpen for a kid who never grew up. Nelson immediately settles down to work, furiously typing new copy into his computer as Vince nervously peers over his shoulder to observe the changes, wants to distract him, change subject."
utter12.51,utter,VINCE,"Hey, did you hear? Edgar Price is coming out of retirement. Says everybody's ripping him off; might as well get back in the game and rip himself off."
utter12.52,utter,NELSON,"Edgar Price, huh? He's great."
utter12.53,utter,VINCE,Remember that Mercedes spot he did... a trillion years ago? (folds hands together as if in prayer) Genius.
utter12.54,utter,NELSON,"Yeah, well maybe a trillion years from now some guy will say the same about you. If you get off your butt and work on this tag."
desc12.55,desc,,"The door opens and their boss, RAEFORD DUNNE, pokes his head in. He is as anxious as Vince and Nelson about this account."
utter12.56,utter,DUNNE,"How's my dream team? locked up? Sure, chief. some --"
utter12.57,utter,NELSON,Just finessing
desc12.58,desc,,Minor details.
utter12.59,utter,VINCE,Minor.
scene13,slugline,,INT. JABE AND DUNNE - ART DEPARTMENT - DAY
desc13.60,desc,,Nelson and Vince are walking into an art department.
utter13.61,utter,VINCE,"Can't wait to show you these boards -- I mean, they came out great, perfect. The best work I've ever done -- of course with your help -(pauses) Client's gonna love 'em."
desc13.62,desc,,"By now they are inside the room and Nelson is quickly surveying a set of storyboards which we don't see. He jabs a finger as he indicates each one, all business."
utter13.63,utter,NELSON,Make this night. Nelson --
utter13.64,utter,VINCE NELSON,Give me a bonfire.
utter13.65,utter,VINCE,"Nelson, stop -NELSON Make this three quarter. (points to another board) Nastier. Give me more cleavage,"
utter13.66,utter,more dogs -VINCE,"Nelly -- stop, stop, stop!"
desc13.67,desc,,"Just then, Beatrice enters the room, relieved to find Nelson there."
utter13.68,utter,BEATRICE,There you are. Did you forget your one o'clock at the D.M.V.? Sort of.
utter13.69,utter,NELSON,Reschedule.
utter13.70,utter,BEATRICE,The deadline to renew is today.
utter13.71,utter,NELSON,So let it expire.
utter13.72,utter,BEATRICE,It was expired when you got the ticket. That's why you have to go.
utter13.73,utter,NELSON,"Beatrice, I don't have time for this. Wait till the presentation's over..."
utter13.74,utter,BEATRICE,"If you don't renew today, they'll suspend your license, which means the next time you get pulled over, they can throw you in jail. And I bet you don't have time for that, either."
desc13.75,desc,,A hush falls over the room.
utter13.76,utter,VINCE,"Nobody beats the D.M.V., Nels. Not even you."
scene14,slugline,,INT. DMV - DAY
desc14.77,desc,,"Nelson is in hell. The ""appointments"" line is endless, and a BABY behind him is SCREAMING. Checking his watch, Nelson is scribbling more copy in a notebook as the BABY'S PITCH climbs HIGHER."
scene15,slugline,,INT. DMV - TEST ROOM - DAY
desc15.78,desc,,"Annoyed beyond belief, Nelson waits as a PROCTOR passes out tests to a room full of random San Franciscans."
utter15.79,utter,PROCTOR,"There'll be no talking, eating,or drinking. If your personal hygiene becomes a distraction, you will be asked to leave --"
desc15.80,desc,,"Running late, SARA (25), stumbles into the room. At the same time, the paper bag in her arms ruptures, spilling a motley assortment of groceries. She gets down on her hands and knees starts picking them up, reaches for a salami log under Nelson's chair..."
utter15.81,utter,PROCTOR,"If you need to go to the bathroom, raise your hand."
utter15.82,utter,SARA,Can you just pass me the Columbo...
utter15.83,utter,NELSON,The...?
utter15.84,utter,SARA,The salami... under your chair.
utter15.85,utter,PROCTOR,You cannot take the test in the bathroom.
desc15.86,desc,,"Nelson reaches for the salami, hands it to her."
utter15.87,utter,NELSON PROCTOR,"If you do not come back from the bathroom, you cannot pass the test."
desc15.88,desc,,"During this, Sara has taken a seat next to Nelson."
scene16,slugline,,INT. DMV - TEST ROOM
desc16.89,desc,,"Halfway through the test, Nelson is beginning to fray."
utter16.90,utter,NELSON,Falling rock zone... Christ.
desc16.91,desc,,Nelson's eyes wander over to Sarah's test.
utter16.92,utter,NELSON,Psst.
desc16.93,desc,,"Sara gives him a ""cut it out"" look and returns to her test."
utter16.94,utter,Number nine.,What?
utter16.95,utter,NELSON,True or false?
utter16.96,utter,SARA,You wonder why? Excuse me! forward!
utter16.97,utter,PROCTOR,Bring your test
utter16.98,utter,Nelson hunkers down.,"Me? Yes, you."
utter16.99,utter,SARA PROCTOR SARA,"But I was just trying to tell him to stop... She's too ethical to rat, too annoyed to let him off the hook."
utter16.100,utter,SARA,... talking to me.
utter16.101,utter,PROCTOR,Bring your test forward!
desc16.102,desc,,"Sara reluctantly approaches the Proctor, who takes her test."
utter16.103,utter,PROCTOR,You may retake the test in 30 days.
utter16.104,utter,SARA,What?! 30 days! That's a long time -- that's so unfair! I
desc16.105,desc,,"wasn't doing anything -The immovable Proctor grimly shakes his head, points to door. Steaming, Sara returns to her desk. Gathering her things, she glares balefully at Nelson, who pretends not to notice."
scene17,slugline,,EXT. DMV - DAY
desc17.106,desc,,"Nelson, talking on his phone, emerges from the DMV."
utter17.107,utter,NELSON Nelson Moss for Vince.,tweak the music?
desc17.108,desc,,Did Rubin
utter17.109,utter,VINCE (V.O.),"No, he said it's fine."
utter17.110,utter,NELSON,"Cut him. Get Johnson McDonald, give him the sample, he'll know what I want."
desc17.111,desc,,"Just then he notices Sara sitting on the hood of his brand new Mercedes, she gives him a jaunty wave."
utter17.112,utter,SARA,How'd the test go? Hope you passed.
desc17.113,desc,,"He ignores her for a moment, something has caught his eye -- a beaten-up van with yapping dogs painted on it and the words: 'BARKING MAD DOG GROOMERS AND DAY CARE. Sanity in a dog-eat-dog world.' It is parked next to his Mercedes."
utter17.114,utter,NELSON,"(into phone) Hey, Vince, what about this? 'Barking mad for Doctor Diggety. Sanity in a dog-eat-dog world.'"
utter17.115,utter,VINCE (V.O.),(over phone) Now I know you've lost your mind.
utter17.116,utter,SARA,"Congratulations, you can read."
desc17.117,desc,,"She keeps sitting on his hood, staring at him."
utter17.118,utter,NELSON,(to Vince) Call you back.
desc17.119,desc,,"He hangs up. Slowly walks over to her, not thrilled that she's sitting on his car."
utter17.120,utter,NELSON,Can I help you?
utter17.121,utter,SARA,Can you help me?
desc17.122,desc,,"She keeps staring, says nothing. He feels pinned by her gaze, peers around, then points to her van."
utter17.123,utter,NELSON,Oh -- that must be your van.
utter17.124,utter,SARA,This must be your car.
utter17.125,utter,NELSON,"And you can't drive? Right,"
desc17.126,desc,,right. This is how you make -He reaches for his wallet.
utter17.127,utter,NELSON,"Oh, shit, right. Well, how much do you make? Doesn't look like much. I'll cover your expenses -(reaches for money, decides against it, pulls out business card instead) Here, call my secretary, she'll"
desc17.128,desc,,"take care of it -She takes the card, peers quizzically at it."
utter17.129,utter,SARA,"Is this quest for redemption coming from true remorse, or are you just worried that my sitting on your car will leave a big dent?"
utter17.130,utter,NELSON,"The dent, I guess."
utter17.131,utter,SARA,That's what I thought.
desc17.132,desc,,"There's a flicker of recognition in her eyes, as if she has confirmed something in her own mind. He gestures to her -- get up. She doesn't budge. Annoyed, he reaches in his wallet and shoves a hundred dollar bill at her."
utter17.133,utter,SARA,What are you doing?
utter17.134,utter,NELSON,Buying redemption.
utter17.135,utter,SARA,"(refuses money) Oh, redemption's not for sale today."
utter17.136,utter,NELSON,"Okay, I guess I'm going to hell. Get off my car."
desc17.137,desc,,"Stunned, she gets off his CAR as he scrambles inside and ROARS out of the lot."
scene18,slugline,,INT. NELSON'S APARTMENT - NIGHT
desc18.138,desc,,"Nelson works out at an intense pace on an treadmill as he watches all five TV's. Other than shelves of glass vases and ceramics, the only other decor is a fish tank occupied by a lone fish. The MICROWAVE BEEPS, Nelson jumps off mumbling:"
utter18.139,utter,NELSON,What is it? It's a hot dog. a hot dog. It's a...
desc18.140,desc,,"It's Opening the oven, he grabs a hot dog, nearly burns his hand."
utter18.141,utter,NELSON,It's a hot dog. (eureka) That's right! It's a hot dog! It's a hot dog!
desc18.142,desc,,"He cuts it and jabs a piece on a fork, just as the INTERCOM BUZZES. As he speaks he stares at the hot dog on fork. Yeah?"
utter18.143,utter,NELSON MANNY (V.O.),"(over intercom) Mr. Moss, this is Manny downstairs, I gotta bit of a situation here. A certain lady, she says... (whispers, embarrassed) Some very strange and personal things about you."
desc18.144,desc,,"Nelson still stares at the hot dog on fork, transfixed."
utter18.145,utter,SARA (V.O.),(over intercom) Give me that thing.
utter18.146,utter,MANNY,"(over intercom) Miss, you can't do --"
desc18.147,desc,,"Nelson hears SCUFFLING sounds filter over the INTERCOM. Then Sara's voice wafts up, honeyed and seductive."
utter18.148,utter,SARA (V.O.),"Hey, big spender, come down here. I can't stop thinking about you."
desc18.149,desc,,"Nelson's bewildered, and intrigued. mutters: Checks his watch,"
utter18.150,utter,NELSON,"Ten minutes. (presses ""talk"") Okay. Be right down."
desc18.151,desc,,"As he walks away, he takes a bite of the hot dog on fork and nearly gags before spitting it out."
scene19,slugline,,INT. NELSON'S BUILDING - LOBBY - DUSK
desc19.152,desc,,"In sweats, Nelson comes out of the elevator. Sara is busy listening to a besotted MANNY tell her his whole life story."
utter19.153,utter,MANNY,"-- And then my ex-wife, she say you can't fix nothing, Manny, and"
desc19.154,desc,,"she leaves me for plumber -Sara finally notices Nelson approaching, flashes a smile."
utter19.155,utter,SARA,"Look at that, Manny. My very own Prince Charming. (to Nelson) I don't think I've ever met such a royal asshole in my whole life."
desc19.156,desc,,"Nelson stops in his tracks, staggered. She is off on a"
utter19.157,utter,SARA,Does your mother know you treat women like hookers? Or did she raise you to think being nice means patronizing the whole world? Uh-oh.
utter19.158,utter,MANNY,I smell a problem.
desc19.159,desc,,"Nelson grabs Sara by the arm, whisks her outside."
scene20,slugline,,EXT. NELSON'S BUILDING - DUSK
desc20.160,desc,,Nelson and Sara face off in the street.
utter20.161,utter,NELSON,How did you find me?
desc20.162,desc,,She holds up the business card he gave her.
utter20.163,utter,SARA,I'm smart. (pauses) And I need a ride.
utter20.164,utter,NELSON,"This is a joke, right? (as she shakes her head) You want a ride -- from me?"
utter20.165,utter,SARA,"Yep. Face it, it's your fault I can't drive. The least you can do is schlep me somewhere. It's quick, painless -NELSON I am not a schlepper."
desc20.166,desc,,"Manny knocks on the glass from the inside and holds up a handwritten sign that reads, ""You want me call police?"" Nelson shakes his head. Turns back to Sara."
utter20.167,utter,NELSON,"Been a ball, but some of us have to work."
utter20.168,utter,SARA,Don't make me go too far.
desc20.169,desc,,"He makes a gesture, cutting her off, heads toward the entrance, Sara stops a clean-cut couple entering the building."
utter20.170,utter,SARA,"Maybe you can help? This man -he's your neighbor, right -- has been standing naked in his window"
desc20.171,desc,,flashing his ass at me and I want him to stop -NELSON
desc20.172,desc,,"As the flustered couple scurries inside, Sara stops a young woman on her way out."
utter20.173,utter,SARA,"Hi, how are you? We've got a case of vodka and a bathtub full of fudge upstairs, would you like to join us?"
utter20.174,utter,NELSON,Stop it or I'll call the police.
utter20.175,utter,SARA,Great. Go ahead. I love the police.
utter20.176,utter,NELSON,Do you have any shame at all? (pauses) No.
scene21,slugline,,INT. MERCEDES - NIGHT
desc21.177,desc,,"The picture of displeasure, Nelson drives. Sara checks out the luxe car, the leather, the lights on dash. Not impressed."
utter21.178,utter,SARA,"By the way, my name's Sara Deever. (points) Okay, get in the right lane, put your turn signal on -NELSON I know how to drive!"
utter21.179,utter,SARA,You want to take the 80 to
utter21.180,utter,Oakland? NELSON,You said this would be
utter21.181,utter,SARA,"I said it would be painless, too."
desc21.182,desc,,"Then, she flashes a warm, disarming smile, full of charm -- completely throwing him yet again."
utter21.183,utter,SARA,"It's so nice of you to do this for me, Nelson. Sorry if I went too far, but I really did need the ride."
scene22,slugline,,"EXT. OAKLAND - NIGHT In the midst of an industrial district, the Mercedes"
desc22.184,desc,,pulls up near a nondescript building.
scene23,slugline,,INT. MERCEDES - NIGHT
desc23.185,desc,,Sara pulls a flaming red wig out of her bag and puts it on. Nelson is not amused.
utter23.186,utter,NELSON,Ha-ha. What do you plan to do with that?
utter23.187,utter,SARA,"Commit a heinous crime. wait, won't you?"
desc23.188,desc,,Sara snatches the keys out of the ignition.
utter23.189,utter,SARA,Of course you will.
desc23.190,desc,,She climbs out. steering wheel. Nelson bangs his head against the
utter23.191,utter,NELSON,What am I doing?
scene24,slugline,,EXT. OAKLAND - NIGHT
desc24.192,desc,,"Sara approaches the building. later, an ALARM BLARES. She goes in."
scene25,slugline,,INT. MERCEDES - NIGHT
desc25.193,desc,,"The ALARM CLANGING, Nelson is frozen, completely terrified, realizing this could be far more serious than he imagined."
scene26,slugline,,EXT. OAKLAND - NIGHT
desc26.194,desc,,"Carrying lumpy sacks, Sara flees the building."
scene27,slugline,,INT. MERCEDES - NIGHT
desc27.195,desc,,Sara jumps in and jams the keys in the ignition. Go! Go!
desc27.196,desc,,"Nelson is so frightened, he obeys her and FIRES UP the CAR."
scene28,slugline,,EXT. OAKLAND - NIGHT
desc28.197,desc,,Nelson's CAR SCREECHES into motion.
scene29,slugline,,INT. MERCEDES - NIGHT
utter29.198,utter,SARA,Don't you feel like Bonnie and Clyde?
utter29.199,utter,NELSON,They got shot. Don't open it -I don't wanna know! This is coercion -- entrapment!
utter29.200,utter,SARA,Will you relax? They're just...
desc29.201,desc,,"To Nelson's amazement, Sara removes two squirming Jack Russell puppies from the bag."
utter29.202,utter,SARA,"... some fine furry friends. (kisses puppies) Somebody was gonna slice open your little heads and do nasty experiments on your brains, weren't they?"
desc29.203,desc,,"She lets them go as the car stops for a light. lashes out, furious."
utter29.204,utter,Nelson NELSON,"Off the leather, off the leather! (trying to compose himself) Let me get this straight. You humiliated me, harassed and exploited me -- just so -- I could help you in some cute save-thepuppy caper? Off the leather!"
utter29.205,utter,SARA,Not cool enough for you? Better if we whacked a few people while we were at it? (points to traffic light) You can go on green in California.
scene30,slugline,,EXT. OAKLAND STREET - NIGHT
desc30.206,desc,,The MERCEDES swerves and SCREECHES as Nelson is assaulted by the slobbering pups.
scene31,slugline,,EXT. GAS STATION - NIGHT
desc31.207,desc,,"The puppies tumble on the ground, Sara crouched on her knees plays with them as Nelson fills his tank with gas. Down the street he sees a police car scanning the block, its searchlight raking the buildings. His eyes light up."
desc31.208,desc,,"Get ready to go to jail, Sara"
utter31.209,utter,SARA,You're not gonna tell them.
desc31.210,desc,,"The car is coming closer, Nelson nods, excited."
utter31.211,utter,NELSON,Everything.
utter31.212,utter,SARA,"(holds her ground) Oh no, you won't, I have a hunch about you."
desc31.213,desc,,"The car reaches them; as it glides past, Nelson meekly raises his hand to wave, furious that he has capitulated again."
utter31.214,utter,SARA,See? I knew you weren't as hardball as you act.
desc31.215,desc,,"Stone-faced, Nelson admits nothing. Keeps pumping gas."
utter31.216,utter,SARA,"Hey, I have an idea. Let's take them back to my place and give"
utter31.217,utter,them names -NELSON,"Sounds like a million laughs, but I gotta work."
utter31.218,utter,SARA,What kind of work? Advertising.
utter31.219,utter,NELSON SARA,"Oh, you mean you convince people they need something completely inessential and blight the landscape in the process. Bingo!"
utter31.220,utter,NELSON,That's me! Is it fun?
utter31.221,utter,SARA,Do you enjoy it?
utter31.222,utter,NELSON,People tend to enjoy what they're really good at.
utter31.223,utter,SARA,So the answer is -- yes? You do. But does it make you happy?
utter31.224,utter,NELSON,"Everyone knows happiness is a myth, an extremely powerful"
desc31.225,desc,,"myth -Sara's laugh starts as a snicker, builds to a full-blown howl."
utter31.226,utter,SARA,-- Created by advertisers! Exactly.
utter31.227,utter,NELSON SARA,"So what else makes you miserable, besides your job?"
desc31.228,desc,,Nelson doesn't answer.
utter31.229,utter,SARA,What do you do for fun?
desc31.230,desc,,"He doesn't answer, but she acts as if they are conversing."
utter31.231,utter,SARA,"I didn't think so. No hobbies, diversions, kinky obsessions? (as he doesn't answer) I was afraid of that. What"
desc31.232,desc,,about -Nelson rams the nozzle back into the pump.
utter31.233,utter,NELSON,Just get in the car.
scene32,slugline,,EXT. SARA'S BUILDING - NIGHT
desc32.234,desc,,The Mercedes pulls up to the curb.
scene33,slugline,,INT. MERCEDES - NIGHT
utter33.235,utter,SARA,Would you like to come up for a cup of cocoa?
utter33.236,utter,NELSON,"As scintillating as the evening's been, I'm afraid not."
desc33.237,desc,,"Sara is undeniably sincere and sexy, and even Nelson can't help but be tempted just a little."
utter33.238,utter,SARA,"I'll make a deal with you. Come up for one cup, and I'll never ask you for another ride for as long as I live."
utter33.239,utter,NELSON SARA,See you tomorrow then.
desc33.240,desc,,"Sara starts to get out, but Nelson stops her."
utter33.241,utter,NELSON,"Whoa, whoa, whoa -- hold on."
utter33.242,utter,SARA,"Is eight o'clock good? You, me, Manny the doorman, that whole thing?"
scene34,slugline,,INT. SARA'S LOFT - NIGHT
desc34.243,desc,,"Deliberately chaotic, Sara's loft includes the fire pole from the old station and plants galore. As the puppies carouse in a pen, Sara sets two teacups on the kitchen table, where Nelson is sitting, aware of the fact that she is openly checking him out. He tries to strike a nonchalant pose."
utter34.244,utter,SARA,"I can help you, Nelson. I have a gift. A special ability to help men with... problems."
desc34.245,desc,,"Thinking this is a seduction tactic, he plays along."
utter34.246,utter,NELSON,I don't have problems.
utter34.247,utter,SARA,That's usually the first sign.
desc34.248,desc,,"Nelson groans as she sits down across from him, dead"
utter34.249,utter,NELSON SARA,I think you work too
utter34.250,utter,NELSON,What do you know about
utter34.251,utter,SARA,"Plenty. You admitted you do nothing else, and it doesn't make you happy. How's that for screwy logic?"
utter34.252,utter,NELSON,I admitted nothing. I was silent.
utter34.253,utter,SARA,No special interests. You hate dogs -- No pets.
utter34.254,utter,NELSON,"Busted! Actually, I do have a pet. A fish. Oscar."
utter34.255,utter,SARA,"Cold-blooded doesn't count. You're a walking case study: we've got anger, stress, repression, extreme distraction, egocentricity, and control"
utter34.256,utter,freakism -NELSON,"Control freakism is not a word -SARA Look at you, you're a workaholic in such an advanced stage that all your intimacy skills have withered away to almost nothing. Left untreated, Nelson, you could become emotionally extinct."
desc34.257,desc,,"Nelson rolls his eyes and drinks his cocoa, checking out her messy loft with a wary look, thinking who is this freak?"
utter34.258,utter,NELSON,"Out of sheer, perverse curiosity, how does a lunatic like you help a guy like me?"
utter34.259,utter,SARA,"You live in a box. I could open the lid, let some light in."
utter34.260,utter,NELSON,"Wow that's deep. I feel cured already, just hearing about it."
utter34.261,utter,SARA,"(ignores him) If you want my help, it'll require a commitment on your part. You'll have to live here with me for one month, no more, no less, no work allowed."
utter34.262,utter,NELSON,"You don't even know me, and you're inviting me to move in with you?"
desc34.263,desc,,Sara nods.
utter34.264,utter,NELSON,How's my girlfriend supposed to feel about that?
utter34.265,utter,SARA,"You don't have a girlfriend. I mean, you can feel it... there's something intimate a woman leaves on a man. You don't have that."
utter34.266,utter,NELSON,Her name's Angelica.
utter34.267,utter,SARA,Well you know what? for Angelica.
desc34.268,desc,,I feel sorry
utter34.269,utter,NELSON,"Great, I'll relay that to her when I leave. Which is right"
utter34.270,utter,about now -SARA,"October's almost over. We can start midnight on the first of November. If you're brave enough to commit, I will devote myself entirely to you."
desc34.271,desc,,Nelson gets up.
utter34.272,utter,NELSON,"Brave enough, but not stupid enough. (pause) Now listen up, moonbeam. Here's how it works. No more harassment, no more rides, no more extortion. (MORE)"
utter34.273,utter,NELSON (CONT'D),"Next time you come to my building, I really will call the cops. Bye-bye."
desc34.274,desc,,"He leaves. Frowning, Sara reflects on her failed"
scene35,slugline,,INT. JABE AND DUNNE - CONFERENCE ROOM - DAY
desc35.275,desc,,"At the end of a long table, Raeford Dunne sits next to BUDDY LEACH (65). Vince and agency staff fill one side of the table. Leach and the Doctor Diggety brass occupy the other. Leach's face does not betray one emotion as he listens to Nelson's presentation. On the wall, white sheets of paper cover boards underneath. Nelson is at the top of his game, a consummate showman. He is so amped up, he's practically throwing off sparks. He holds up a board with an image on it -- a silly looking 50's style hot dog cartoon figure -- Doctor Diggety."
utter35.276,utter,NELSON,"This is your brand image, Mister Leach -- we polled your primary demographic and you know what eighty-nine percent said: boring. Safe. We need to drop a bomb. (dropping the board) We don't want hot dogs safe. (working up a head of steam) What's in a hot dog? Don't tell me! I don't wanna know..."
desc35.277,desc,,He rips down a white sheet of paper to reveal an image of a hot dog engulfed in flames: the hot dog from hell.
utter35.278,utter,NELSON,"They're dangerous! (pauses) What are we selling here? We're selling temptation -- desire -animal instincts -- gluttony -sin. We want to show man as he really is... a savage... he needs fire, he needs food. He hunts and gathers, what does he get?"
desc35.279,desc,,"Rips down another sheet of what looks like a cave man cooking hot dogs on a grill, his family of savages huddled behind him."
utter35.280,utter,NELSON,"He gets a hot dog! (pauses) We're pagans, we love our rituals -- our team hits the ball out of the park, we're screaming, we're insane. What do we want?"
desc35.281,desc,,"Rips down another sheet of a crowd at baseball game pitched forward screaming like monsters, all holding hot dogs."
utter35.282,utter,NELSON,We want a hot dog! (pauses) Let's go straight to your pre-teen demographic. Kids. The little angels. They're not angels. They're monsters. You give them a tuna sandwich. They don't want a tuna sandwich... (rips down another sheet) They want a hot dog!
desc35.283,desc,,"Board showing a little boy glumly holding up a tuna sandwich and an apple, lusting after the hot dog in the hands of a cute girl next to him. Nelson rushes over to another sheet."
utter35.284,utter,NELSON,"We need women. We've got the mothers, we need their daughters. Let's answer that age old question -- what does a woman really want? You know. I know -(rips sheet exposing another board) She wants a hot dog!"
desc35.285,desc,,"He is like some rabid animal, all fired up."
utter35.286,utter,NELSON,"We're hot blooded -- we need sex. We need a sinful, dangerous food. What is it? (rips another sheet) It's a hot dog! It's a hot dog!"
desc35.287,desc,,"He goes to the last sheet and rips it down. A picture of a total babe in devil costume, all bright reds and cleavage, holding a pitchfork, a hot dog impaled on the prong. The gates of hell sizzling overhead. The words: ""DOCTOR DIGGETY. IT'S A HOT DOG"" at bottom. Nelson pauses for dramatic effect."
utter35.288,utter,NELSON,Doctor Diggety. It's a hot dog.
desc35.289,desc,,There is a long pause as Nelson catches his breath and everyone in the room turns to Leach to hear his reaction. No.
utter35.290,utter,MR. LEACH NELSON,(taken aback) What do you mean?
utter35.291,utter,MR. LEACH,It's not for us. You don't understand our company.
utter35.292,utter,NELSON,I don't understand? What did you ask for? Edge. (points) This is edge.
desc35.293,desc,,"Not even willing to deal with Nelson, Leach turns to Raeford Dunne, as he prepares to leave."
utter35.294,utter,MR. LEACH,"We'll be going with Baker, Bohanen."
desc35.295,desc,,"He gestures to his team, they rise, start to leave. Nelson starts to snap."
utter35.296,utter,NELSON,Excuse me. I think you're making a big mistake. Nelson --
