segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"BEGIN TITLES: the song ARABIAN NIGHTS, sung over scenes of*the desert and the city of AGRABAH, in all its exotic splendor."
desc0.1,desc,,WHERE THE CARAVAN CAMELS ROAM WHERE THEY'LL CUT OFF YOUR EAR IF THEY DON'T LIKE YOUR FACE IT'S BARBARIC BUT HEY -- IT'S HOME WHEN THE WINDS FROM THE EAST AND THE SUN'S FROM THE WEST AND THE SAND IN THE GLASS IS RIGHT COME ON DOWN STOP ON BY HOP A CARPET AND FLY
desc0.2,desc,,MORE OFTEN THAN NOT
scene1,slugline,,AGRABAH - BAZAAR - EVENING
desc1.3,desc,,"END TITLES as THE NARRATOR, a street vendor, rides a heavilyladen camel through the bazaar, the CLOMP CLOMP of the camel's hooves falling in beat with the song."
utter1.4,utter,NARRATOR,... ARABIAN NIGHTS 'NEATH ARABIAN MOONS
desc1.5,desc,,"A FOOL OFF HIS GUARD OUT THERE ON THE DUNES ... The camel kneels and the Narrator slides off with~ flourish. He brightens, noticing. the audience, speaks into camera:"
utter1.6,utter,NARRATOR,"Salaam and good evening to yo.u, worthy friend! Please ... come closer ... Welcome to Agrabah! A city of mystery ... of enchantment ... of the finest ceramics this side of the River Jordan ..."
desc1.7,desc,,"He whips a jug from off the* camel's back, displays it. Noticing a crack, quickly rotates it around to hide the flaw."
utter1.8,utter,NARRATOR (CONT'D),No? Then perhaps this elegantly appointed fr.uit basket would be more to your liking .. ?
desc1.9,desc,,"He nods his head hopefully, but the nod turns into a headshake."
utter1.10,utter,NARRATOR,"Ah ... I can see that you are only interested in the exceptionally rare ... I think, then, you would be most rewarded to consider ..."
desc1.11,desc,,".t..hi.s. ! He displays a lamp: old, dented, dust-covered."
utter1.12,utter,NARRATOR,"Do not be fooled by its commonplace appearance ... like so many things, it is not what is"
desc1.13,desc,,"outside, but what is inside# that counts. This is no ordinary lamp-The camera's interest in the lamp wanes, starts to turn away."
utter1.14,utter,NARRATOR,"(enticing, teasing) It once contained a magical Genie of great power ... (camera comes back; the Narrator smiles) Ah, that interests you. Perhaps you would like to hear the tale. But it doesn't begin with the lamp."
desc1.15,desc,,The Narrator pours glitter from the lamp ... tosses a fistful up into the sky. The glitter becomes stars.
desc1.16,desc,,It begins on a dark night-We slowly PAN DOWN from the star-filled sky to reveal-EXT.
scene2,slugline,,DESERT - NIGHT
desc2.17,desc,,"A silhouetted figure on horseback. Motionless, it looks as though he has been waiting on those silent dunes for a thousand"
utter2.18,utter,NARRATOR (O.S.),--where a dark man waits ...
desc2.19,desc,,His name is JAFFAR. His mind works the way he looks: all long lines and deep sharp angles.
desc2.20,desc,,"A rider nears, reins up: a grimy, shifty THIEF."
utter2.21,utter,JAFAR,You are late.
utter2.22,utter,THIEF,"A thousand apologies, O patient"
utter2.23,utter,JAFAR,You have it then?
desc2.24,desc,,"With a grin, the Thief produces half of a SCARAB MEDALLION. Jafar reaches for it. The Thief holds it out of reach."
utter2.25,utter,THIEF,I had to slit a few throats ... (smug) Ah-ah. The treasure .. ?
desc2.26,desc,,"Suddenly there is a screech--IAGO, Jafar's parrot companion, swoops in ... RIPS the scarab from the Thief's fingers. Iago lands on Jafar's shoulder, drops the scarab into a pleased Jafar's hand. The Thief sucks his bleeding fingers, no longer smug."
utter2.27,utter,JAFAR,"Trust me, my pungent friend. You'll get what's corning to you."
utter2.28,utter,':...a..,"' * * ~ ,I"
utter2.29,utter,IAGO,What's coming to you--awk!
desc2.30,desc,,"Jafar reaches into his robe. Produces the other half of the scarab. He's waited for this moment for a long time. He .fill the halves together-- Thunder BOOMS--the scarab GLOWS--then LEAPS from Jafar's hands, STREAKS away across the dunes. Quickly!"
utter2.31,utter,JAFAR,Follow the trail!
desc2.32,desc,,"Jafar spurs his steed, races after it. Iago is thrown from his perch. He squawks and flies after him. Jafar and the Thief race after the scarab."
desc2.33,desc,,"Faster! The scarab streaks up to a small sandstone outcropping. The scarab traces a pattern around the stone--then SPLITS. The halves insert themselves in two notches in the stone. They look like glowing pupils in a huge pair of eyes. Jafar reins up, dismounts anxiously. Shouts an incantation."
desc2.34,desc,,"SIM SALAH BIM! The eyes flash. The earth trembles. A huge TIGER HEAD rises up, formed from the sand itself. A BRIGHT, WHITE LIGHT blasts out of the mouth of the cave. Jafar is awed."
utter2.35,utter,JAFAR,At last! After all my years of searching--The Cave of Wonders ...
utter2.36,utter,IAGO,Cave of Wonders!
desc2.37,desc,,Jafar pushes the Thief forward.
utter2.38,utter,JAFAR,"Remember--bring me the lamp. The rest of the treasure is yours-but the .J..am.'2. *** is zniru!,"
desc2.39,desc,,The Thief steps forward warily ... onto the Tiger's lip. The lamp!
utter2.40,utter,IAGO,Squawk!
desc2.41,desc,,"And then a revelation: Alone with Jafar, Iago is smart, articulate-- and short-tempered. He whispers to Jafar:"
utter2.42,utter,IAGO,Geez ... you just can't find good help nowadays ... Suddenly-TIGER-GOD WHO DISTURBS MY SLUMBER?
desc2.43,desc,,The Thief jumps back.
utter2.44,utter,THIEF,"Er .. it is I ... Gazeem, a humble thief."
utter2.45,utter,TIGER-GOD,KNOW THIS!
desc2.46,desc,,"WHOM I DEEM WISE ENOUGH. ONE WHOSE WORTH LIES DEEP WITHIN; THE DIAMOND IN THE ROUGH. The Thief looks back at Jafar, who acts like there is no danger."
utter2.47,utter,JAFAR,What are you waiting for? Go on!
desc2.48,desc,,"In the cave's mouth, stairs lead down. The Thief takes them, descending, out of view. Jafar and Iago wait."
utter2.49,utter,JAFAR,Well?
desc2.50,desc,,"There is no response ... then suddenly, the light from inside the cave becomes brighter. Oh .. !"
utter2.51,utter,THIEF (O.S.),Do you see the lamp?
desc2.52,desc,,"Jafar leans closer, shielding his eyes, trying to see. Iago peeks out from behind a wing."
utter2.53,utter,THIEF (O.S.),... It's ... wonderful!
utter2.54,utter,JAFAR,Bring it to me!
