segment-id,segment-type,segment-speaker,segment-text
utter6.19,utter,BLACK,(CONVERSATIONALLY) I was engaged to a girl with a wooden leg once. Skip brightens.
utter6.20,utter,SKIP,(INTERESTED) Yeah? What happened?
utter6.21,utter,BLACK,I hadda break it off.
desc6.22,desc,,"15 The dock workers laugh. Black indulges his wens' laughter, then cuts"
utter6.23,utter,BLACK,"okay, let's cut the crap here. Durant, I got just three things to say to you. One"
desc6.24,desc,,He holds up a chubby finger.
utter6.25,utter,BLACK,I ain't selling my property.
desc6.26,desc,,He flashes a second finger.
utter6.27,utter,BLACK,Two. Nobody muscles Eddie Black Especially a bunch of fucks.
desc6.28,desc,,He flashes a third finger. BLACK
desc6.29,desc,,"The last shot echoes away to leave silence -- except for the arhythmic echoing scuffle of Skip's one shoe, as he continues to hop in place for balance. Smiley, after a watchful pause to make sure everyone is dead, sticks out his left arm at waist level. Skip grabs the arm for support, stops hopping, and there is now...total silence."
desc6.30,desc,,"the elegantly suited leader, takes out a cigar and a gold-plated cigar trimmer. SNIP--he trims the and of the cigar, and sticks it in his mouth. As he walks towards the dumbly apprehensive Black:"
utter6.31,utter,DURANT,"Now let's consider my points, one by one..."
desc6.32,desc,,"puts a full nelson on Black. Trumayne, grabs Black's right hand and holds it out, fingers splayed, towards"
utter6.33,utter,DURANT,One...
desc6.34,desc,,He slips one of Black's fingers into his cigar trimmer.
utter6.35,utter,DURANT,.1 try not to let my anger get the better of me.
desc6.36,desc,,SNIP! Black screams. As Durant goes for another finger:
utter6.37,utter,DURANT,...Two: I don't always succeed. SNIP! Black screams. Reaching for another finger:
utter6.38,utter,DURANT,...Three: I've got seven more points.
scene7,slugline,,2 0 EXT WHARF - DAY - LONG SHOT
desc7.39,desc,,"Looking down on the lonely waterfront building, we hear Black's screams."
scene8,slugline,,21 INT WESTLAKE LAB - DAY - AN ENORMOUS EYE
desc8.40,desc,,"Making jerky little movements this way and that. EYE'S POV: AN ENORMOUS NOSE We pull focus through the nose, then back to sharp focus again. The nose fills the screen, every pore a cavern, every blemish a mountain."
utter8.41,utter,EYE,Blinking.
desc8.42,desc,,The nostrils flare slightly.
utter8.43,utter,EYE,Looking.
desc8.44,desc,,"Still. Suddenly it is hit by a flash of light as -- B- DEEEE -- we hear the automatic wind of a camera and its strobe recharging. B-DEEEEE! B-DEEEE! We get rapid-fire left and right nose profiles. We are in a lab. DR. PEYTON WESTLAKE, an earnest scientist in his early thirties, is straightening up from behind a futuristic looking, tripod-mounted camera. He front the camera and instantly hits a button nt of ut. thenfro eof o The nose belongs to YAKITITO YANAGITA a Japanese graduate' student wearing a lab smock and glasses with thick, coke bottle lenses."
utter8.45,utter,PEYTON,"Now, if everything goes according to plan, in a couple of months your nose will be on the lips of every American..."
desc8.46,desc,,"He is feeding the prints into the input slot of a The nose is broken down into thousands of points. As each point of the nose is removed from the screen, a number is"
utter8.47,utter,23 PEYTON 23 PEYTON,We've finally got the Imager working how we want it.
desc8.48,desc,,"24 We pan to the Holographic Imaging Cylinder. The glass 24 cylinder, wired to the computer, glows to life. 24P A three dimensional holographic image of Yakatito's nose 24P rotates within. 25 Peyton glances from the Imager to the computer. He types 25 on the computer keyboard."
utter8.49,utter,PEYTON,Bio-press checks out okay...
desc8.50,desc,,"He glances to... As it hums to life. It is a box containing linear rows of densely packed pins. Tiny servo-motors beneath the pins allow each pin to rise or fall individually, per computer command. A smooth synthetic substance is being sprayed evenly atop the surface of the pins. The sprays halts; the wet substance glistens. The densely packed pins rise to programmed heights, molding the solidifying synthetic substance into an exact replica of Yakatito's nose."
desc8.51,desc,,No more bunching. Looks perfect.
utter8.52,utter,PEYTON,"I don't know about perfect, but it looks like your nose. Down to the millimole... No, the bio-press won't be a problem. It's the synthetic skin's instability. If the"
utter8.53,utter,A SKINU,just hold up -- Y give me victim and a photograph of his old face -- he'll get more than a nose. We're talking complete reconstruction
utter8.54,utter,MAYBE EVEN,"damaged skin tissue. make him better looking. Hey, what's the time?"
utter8.55,utter,YAKITITO,fumbles for the stopwatch that hangs around his neck.
utter8.56,utter,YAKITITO,Ninety-eight minute and change.
utter8.57,utter,PEYTON,Let's check in our friends.
desc8.58,desc,,moves to a microscope. Cells swimming in an agar-protoplasm bath.
desc8.59,desc,,"GLANCES TO: that is connected to the microscope. (REVISED SCENE #'S 2-17-89) Amino acid content - 64.0% Membrane potential - 120 millivolts Collagen congeners - 22.8% 29 Peyton punches in some data, and... 29 on the left half, a rotating, three dimensional, computer generated image of a protein molecule. Beneath it, the WORD:"
desc8.60,desc,,"On the right half of the screen, another image forms. It is a second molecule. Beneath it, the words: SYNTHETIC EPIDERMIS The molecules rotate in synchronization. A loud beeping tone. Suddenly, the synthetic molecule begins to waver and spin randomly."
utter8.61,utter,30 PEYTON,Oh no...
desc8.62,desc,,The unstable cells fragment. Peyton shoves himself away from the microscope.
utter8.63,utter,PEYTON,Fragmentation. Time?
desc8.64,desc,,Yakitito checks his stopwatch.
utter8.65,utter,YAKITITO,Ninety-nine minute. Again.
desc8.66,desc,,"He stares dumbly at the stopwatch, frozen. He repeats,"
utter8.67,utter,YAKITITO,..Ninety-nine minute. Cells always break up at a ninety-nine minute.
desc8.68,desc,,He punches away at a keyboard and takes the readout.
utter8.69,utter,PEYTON,"Electrolytes, temp and glucose concentration. all normal."
utter8.70,utter,YAKITITO,But still this ninety nine minute.
desc8.71,desc,,Yakitito makes a notation of the time on a lab sheet.
utter8.72,utter,PEYTON,"Pacing, thinking;"
utter8.73,utter,PEYTON,Why? What is destabilizing it? Vivification process was cake. Tissue rejection? We licked that. We're close. We're smart guys. So why can't we make these cells stable? Hokay. Let's try a ten percent alkalinity. Get those suckers too drunk to fragment.
utter8.74,utter,YAKITITO,posts the completed lab sheet on a wall covered with hundreds of similar sheets.
utter8.75,utter,YAKITITO,We already try ten.
desc8.76,desc,,He pokes at a section of lab sheets.
utter8.77,utter,YAKITITO,And twenty. And twenty-two... We try all phase of alkalinity.
desc8.78,desc,,He punches the wall. CONTINUED
utter8.79,utter,YAKITITO,"But still a ninety-nine minute! Three month ago, ninety nine minute. Ten"
scene9,slugline,,month ago... ninety nine minute...
desc9.80,desc,,BAM BAM... Yakitito punches the wall again and again. Peyton calmly taps a plastic dunking bird that slowly bobs.
utter9.81,utter,PEYTON,"A word of advice, Yakitito. Don't get emotionally involved. Watch. Analyze. Remain object ---"
desc9.82,desc,,He is cut off as Yakitito punches the wall again and again to punctuate his speech.
utter9.83,utter,YAKITITO,Maybe I am lousy scientist.
utter9.84,utter,MAYBEOI,"listen to father, get in Anaheim! Get drunk on Sake nightly, forget I am failure!"
utter9.85,utter,PEYTON,"Quick, Yakitito."
desc9.86,desc,,A basketball appears in Peyton's hands. He tosses it to CAMERA. Catches the ball.
utter9.87,utter,PEYTON,The most striking characteristic of thermionic emission.
desc9.88,desc,,Throws the ball away.
desc9.89,desc,,"catches the ball, dribbles and throws it back to Yakitito."
utter9.90,utter,PEYTON,"The answer, Yakitito."
utter9.91,utter,YAXITITO,snags the ball angrily from the air. (FURIOUS) It is most strongly depending on temperature!
desc9.92,desc,,"He throws it at Peyton, who grabs it, and pump-fakes Yakitito, not letting him have the ball."
utter9.93,utter,PEYTON,Go on!
desc9.94,desc,,Again he pump-fakes. Yakitito flinches.
utter9.95,utter,YAKITITO,This means the temperature of the emitter is not critical as long as it is sufficiently high and as long as pure metals with high operating temperatures such as tungsten or tantalum are used.
desc9.96,desc,,Peyton tosses him the ball. Yakitito catches it. Calm now. He blinks.
utter9.97,utter,YAKITITO,Amazing. It work every time.
scene10,slugline,,33 INT. HUNT CLUB LOBBY- DAY
desc10.98,desc,,"LOUIS STRACK SR., a no-nonsense octogenarian, and his son, LOUIS STRACK JR., a powerfully built, debonair fifty, stride into the lobby. They are accompanied by a couple of aides. JULIE HASTINGS, a young attractive woman who has apparently been awaiting their arrival rises from a chair and crosses the lobby to greet them. She is dressed in a conservative business suit and carries a briefcase."
utter10.99,utter,JULIE,"Mr. Strack, my name is Julie Hastings. I'm here from Pappas and Swain to represent you in the Von Hoffenstein negotiation."
utter10.100,utter,STRACK JR.,"How do you do? And please, call me Louis. This is my father who--"
desc10.101,desc,,Strack Sr. interrupts his son's introduction.
utter10.102,utter,STRACK SR.,I don't want some fancy-ass woman to do my negotiating. Where's Herb Gorson?
utter10.103,utter,JULIE,Gorson's tied up in litigation this week. Don't worry--I've done my homework.
desc10.104,desc,,"scowls, ungraciously accepting her."
utter10.105,utter,STRACK SR.,(TO JULIE) I'll stop worrying when you get Von Balibreaker's price down to sixty million...
desc10.106,desc,,"He turns and starts striding down the hallway, the others following."
utter10.107,utter,STRACK SR.,".If he goes that low, lock him up."
scene11,slugline,,34 INT HUNT CLUB PRIVATE DINING. ROOM - DAY
desc11.108,desc,,"The Stracks and Julie are seated at a table next to a large picture window that looks out on the bridle path. Jodhpured equestrians gallop past in the distance. Seated across from them are Baron Hugo Von Hoffenstein, a bald, hook-nosed Austrian aristocrat with a patrician air and cold beady eyes. He is accompanied by his attorney"
desc11.109,desc,,Liveried waiters are just clearing the table and serving
utter11.110,utter,KATZ,We want to be reasonable here. We said we were interested in selling the pier frontage and we are interested in selling. But frankly Mr. Von .will not be robbed. Seventy-five strikes us as a fair price for this parcel. We're ready to conclude a deal here and now at that price.
utter11.111,utter,JULIE,Then I guess we're only missing one element here.
utter11.112,utter,KATZ,What's that?
utter11.113,utter,JULIE,An interested party.
desc11.114,desc,,"Strack Jr. tries to suppress a smile. Waiters bring in the wine and pour a tasting portion for Von Hoffenstein, silent, coldly watchful. He rolls the wine in his glass, eyes appraising Julie. He takes a sip, cocks his head, nods. Wine is poured around."
utter11.115,utter,JULIE,".Mr. Katz, I've found that in the real estate business, three factors determine a property's worth. CONTINUED"
desc11.116,desc,,"Katz leans forward, listening."
utter11.117,utter,JULIE,"...Location. Location. And... location. Frankly, you have none of the above. Your fair price is fair for midtown commercial, not for riverfront."
utter11.118,utter,KATZ,"It's worth more to your client, given his plans for the area."
utter11.119,utter,JULIE,"if my client can spin straw into gold, he'll still pay market price for straw. As a matter of fact--"
utter11.120,utter,VON HOFFENSTEEN,"--Business is business. Deals vill come and go, but ze velt vill pause for a beautiful voman...and a fine wine."
utter11.121,utter,JULIE,Our offer stands at forty-eight.
desc11.122,desc,,Smiles a worldly smile.
utter11.123,utter,VON HOFFINSTIEN,Let us toast a zale at ze price of zixty millions.
desc11.124,desc,,"Strack Sr. smiles. He starts to raise his glass, preparing to toast. CAMERA DIPS INCREDIBLY FAST beneath the table to reveal Julie's high heel as it digs into Strack Sr's toe to silence him."
utter11.125,utter,JULIE,To Von Hoffenstein: CONTINUED
utter11.126,utter,JULIE,"You're moving in the right direction, but our offer stands firm. i believe if anyone had"
utter11.127,utter,BE,"offered you more than us, you'd sharing this wine with them."
desc11.128,desc,,"She sips the wine and then, frowning, turns to the wine steward."
utter11.129,utter,JULIE,.There's been a mistake. We ordered a bottle of '67 Beaujolais Maison Reme. Is that not correct?
utter11.130,utter,STEWARD,Oui madame. '67 Beaujolais Maison Reme. Is what I have serve.
desc11.131,desc,,Julie pleasantly but firmly corrects him.
utter11.132,utter,JULIE,No. You have served us a 1981 or 1982. California Beaujolais.
utter11.133,utter,YOU'RE,"Pleasant, but hardly worth charging..."
desc11.134,desc,,"Strack Sr., frowning, examines the wine. It's news to him."
utter11.135,utter,STEWARD,"Please, Madame! I serve the Reme!"
utter11.136,utter,STRACK SR.,Mine tastes okay.
utter11.137,utter,KATZ,"Ms. Hastings, please. The wine is fine. You're way out of your league here. I'm sure the wine steward--"
utter11.138,utter,VON HOFFENSTEIN PEELS,plucks the CALIFORNIA
desc11.139,desc,,"The wine steward whispers sharply in French to the waiter, then turns back to the table."
utter11.140,utter,STEWARD,Please forgive us. We bring the bel Reme.at once. Gratis.
desc11.141,desc,,Julie addresses the baron.
utter11.142,utter,JULIE,"At any rate, our offer stands at"
desc11.143,desc,,As she rises:
utter11.144,utter,JULIE,".And if we can't toast, we prefer not to drink. These gentlemen and I have other business to attend to, so if you'll excuse us..."
desc11.145,desc,,"Strack Sr. rises, angrily. He turns to leave with her, murmuring under his breath:"
utter11.146,utter,STRACK SR.,I told you to make this deal.
desc11.147,desc,,Von Hoffenstein calls after them his wine glass held
utter11.148,utter,VON HOFFENSTEIN,"Permit me, madame! Too fine a vine not to use for a toast!"
scene12,slugline,,35 EXT. HUNT CLUB LOBBY - DAY
desc12.149,desc,,"As Julie and the Stracks are leaving, Julie. accidentally brushes against the Steward and exchanges a few words. Strack Jr. had been watching. He approaches the steward."
utter12.150,utter,STRACK JR.,How much did she pay you?
utter12.151,utter,STEWARD,"(OUTRAGED) Monsieur, I don't know what you are talking about!"
utter12.152,utter,STRACK JR.,For that little trick with the labels.
desc12.153,desc,,He takes the stewards fist in his and unfurls the steward's fingers. Revealing--A HUNDRED DOLLAR BILL. Strack Jr. turns to Julie's retreating figure and smiles.
scene13,slugline,,36 INT WESTLAKE LAB - DAY - A GLASS BEAKER
desc13.154,desc,,filled with clear fluid. Above it is another beaker filled with a brown crystalline substance. Above that is an empty beaker. WHOOOSH! The fluid disappears from the bottom beaker and instantly reconstitutes in the top beaker as a steaming brown fluid. 37 A pre-measured amount flows down coiled tubing into a coffee mug; a hand enters to add a dollop of half-and- half...Peyton's hand... He raises the mug of coffee to his lips. He looks down into his microscope.
utter13.155,utter,PEYTON,".Time, Yakitito."
utter13.156,utter,YAKITITO,Ninety eight minute.
desc13.157,desc,,"A light goes out, leaving the lab in darkness except for the glow from the computer screen."
utter13.158,utter,YAKITITO,.Is a bulb. I get a fresh.
desc13.159,desc,,As he rummages in a drawer:
utter13.160,utter,YAKITITO,"So, did you ask her?"
utter13.161,utter,PEYTON,Tonight.
desc13.162,desc,,"Out of habit, Peyton glances back to the microscope."
utter13.163,utter,YAKITITO,This is unbelievable! You been saying tonight for weeks and still you don't ask her! Maybe I ask to marry you.
utter13.164,utter,PEYTON,Your father would never approve of me.
desc13.165,desc,,Yakitito stares at him in puzzlement. Then:
utter13.166,utter,YAKITITO,"216, no, I ask he if gbg marry you. I"
desc13.167,desc,,Peyton looks through the microscope; The cells still pulsate with life.
utter13.168,utter,39 PEYTON,CRIES OUT;
utter13.169,utter,PEYTON,"Time, Yakitito!"
utter13.170,utter,YAKITITO,Huh?! One hundred minute!
desc13.171,desc,,Peyton grips at the table with excitement.
utter13.172,utter,PEYTON,"The cells are holding, Yakitito."
utter13.173,utter,PEYTON,"(SMILING) Okay, Yakitito, you made your point...Yakitito--"
desc13.174,desc,,Yakitito is out of control.
utter13.175,utter,YAKITITO,Dr. Westlake punch the wall! Dr. Westlake punch the wall!
utter13.176,utter,PEYTON,(CONCERNED) Quickly .The function of sinusoidal currents in electrogenesis?
desc13.177,desc,,The basketball appears in Yakitito's hands.
utter13.178,utter,YAKITITO,"You Punch You answer the quesiton. flinches,"
desc13.179,desc,,to c ch t winds back to toss u B e i ball pump -faked to cat ch t he ball. t ever comes-- Yakitito
scene14,slugline,,42 INT. LIMOUSINE - DAY 42
desc14.180,desc,,"Trolling through the city. In the back Strack Sr. and Strack Jr., both reading financial papers. We hold on the two men for a long time. Their utter stillness and silence grows unsettling. Finally:"
utter14.181,utter,STRACK JR.,Gold Kugerands are looking attractive.
desc14.182,desc,,Another long pause.
utter14.183,utter,STRACK SR.,Are those the ones with the chocolate centers?
desc14.184,desc,,Another pause.
utter14.185,utter,STRACK JR.,"(DRILY) Gold currency, father, as you know."
desc14.186,desc,,And yet another pause.
utter14.187,utter,STRACK SR.,Krugerrands. Sounds like a frog trying to burp. Strack Industries will stick with real estate. You remember that.
scene15,slugline,,43 THE LIMO 43
desc15.188,desc,,suddenly glides into a rundown Texaco station.
scene16,slugline,,44 INT LIMOUSINE - TEXACO STATION - DAY 44
utter16.189,utter,STRACK SR.,What the hell!
utter16.190,utter,DRIVER,"We have a flat, sir. I'm sorry."
utter16.191,utter,STRACK SR.,You should be. This'll come out of your wages.
scene17,slugline,,45 EXT. LIMOUSINE
desc17.192,desc,,The driver gets out and stoops to examine the tire.
utter17.193,utter,THE TIRE,is'NOT flat.
desc17.194,desc,,THE DRIVER discretely removes a straight-razor from his coat pocket and approaches the tire.
scene18,slugline,,46 INT. LIMOUSINE
desc18.195,desc,,"After a pause, Strack Sr. rises heavily to his feet."
utter18.196,utter,STRACK SR.,Time I took a leak anyway. Damn prostate. There's only one thing I gotta do myself and I gotta do it twenty times a day.
desc18.197,desc,,Strack Sr. exits the car.
scene19,slugline,,47 EXT. LIMOUSINE
desc19.198,desc,,Strack Sr. bends to examine the tire.
utter19.199,utter,THE TIRE,is now deflated.
desc19.200,desc,,"ments room. CAMERA MOVES RUN-DOWN scowls, and heads ltoward Taaf him r eveal QUICKLY AWAY AND Coming toward him, about twenty feet away: A WELL-DRESSED MAN WITH A NEWSPAPER walking hurriedly, head bowed to the wind. CAMERA MOVES BACK TO..."
desc19.201,desc,,"who hobbles directly toward the man. CAMERA SWISHES in front of Strack Sr. to again reveal. THE MAN Closer now. A one-quarter-view of the man's downturned face. he looks up--revealing DURANT! A terrible malevolent grin as he lifts his newspaper. We make out the muzzle of a silencer. CAMERA SWISHES TO. CLOSE SHOT OF STRACK SR. A muffled POP as he jerks backward, clutching his chest. HIGH ANGLE The two men pass."
scene20,slugline,,48 INT. LIMOUSINE 48
desc20.202,desc,,Strack Jr. glances out the window.
scene21,slugline,,49 EXT LIMOUSINE - HIS POV 49
desc21.203,desc,,Strack Sr. crumbling to the ground atop a black cable. A bell sounds continuously within the service station. DING! DING! DING! DING!
utter21.204,utter,STRACK JR.,Father?
desc21.205,desc,,races out of the car and rushes over to his father.
utter21.206,utter,STRACK JR.,Father!
desc21.207,desc,,"lies motionless on his stomach. Strack Jr. turns him over, revealing that Strack Sr.'s chest is flooded in BLOOD. A SCREECHING SOUND as a midnight blue Lincoln Continental races away from the scene."
desc21.208,desc,,"lifts his father. Emotion etched on every line of his face, he cradles the old corpse in his arms, lifting him off the black cable, and the ringing sound is finally silenced."
scene22,slugline,,50 EXT. STREET WESTLAKE LAB - NIGHT
desc22.209,desc,,A cab pulls up in front of an industrial building. Julie gets out and goes through the front door.
scene23,slugline,,51 INT. WESTLAKE LAB BUILDING - NIGHT DARKNESS
desc23.210,desc,,"Julie ascending a flight of shadowy stairs. The steps creak as she climbs them. We hear the eerie drip, drip, dripping of a water pipe."
desc23.211,desc,,is uneasy. She halts halfway up the stairs to listen. We
desc23.212,desc,,cautiously.
scene24,slugline,,THE LAB DOOR
desc24.213,desc,,Julie reaches the landing and knocks... causing the door to open with a CREAK...
scene25,slugline,,52 INT WESTLAKE LAB - NIGHT
desc25.214,desc,,"...Julie moves tentatively through the lab, increasingly frightened, sensing the presence of another person."
utter25.215,utter,JULIE,Peyton?
desc25.216,desc,,"No answer. As she starts to back towards the door she brushes against a table. Something rolls and SHATTERS on the floor ...a test-tube. A BEAM OF LIGHT extends from one wall to the other. Reacting to the shattered test-tube, Julie steps backward into the beam. CLICK a photic-sensor picks up the disturbance. CRASH! CRASH! CRASH! Corrugated steel coverings slide down the windows, blocking out all light from the laboratory... There's a WHIRRING SOUND AS:"
desc25.217,desc,,extrude slowly from slots over the windows. A VOICE fills the room. It is a hollow Voice that echos about the lab.
utter25.218,utter,VOICE,Please be seated.
desc25.219,desc,,"A spotlight SNAPS on, illuminating a chair behind her. Numbly, she sits in it."
utter25.220,utter,A SCREEN,tak l in of her. Tvoice tak cati nal essono heomonotonousltone ofoatnarrator ofhedu films.
utter25.221,utter,VOICE,ve. ow does it work? A Westlake Yanigita presentation.
desc25.222,desc,,"A smile spreads across Julie's face. A slide is projected on the screen. It shows a sunset over the ocean. Very corny, distorted music over this shot."
utter25.223,utter,VOICE,Love. Science is perplexed over this great mystery.
desc25.224,desc,,"Shot of Peyton and Yakitito in white lab coats, identical looks of perplexity on their, faces. Julie laughs."
utter25.225,utter,VOICE,What are the causes of love? How do we detect its presence? What are its effects? These are some of the questions we will investigate in this lesson.
desc25.226,desc,,Again the sunset and distorted music. VOICE
scene26,slugline,,Part one. je origins 21 ve.
desc26.227,desc,,"The sunset is replaced by split-screen photos of Peyton and Julie, age twelve. Peyton peers into a test-tube through glasses too big for his face. Julie assumes a mock-debonair pose for the camera."
utter26.228,utter,VOICE,These lovers first met on a seventh
scene27,slugline,,grade field trip to the planetarium...
desc27.229,desc,,"Shot of the night sky, rich with stars and galaxies."
utter27.230,utter,VOICE,"While the narrator discussed the origins of the universe, Peyton held"
desc27.231,desc,,Julie's hand. Shot of a somewhat nerdy Peyton with his arm stiffly around
utter27.232,utter,JULIE,You were so slick.
utter27.233,utter,VOICE,"Our test-subjects were soon--to use the jargon of teenagers--""going out. "" This ""going out"" period can be as short as a single date, or as long as a lifetime."
desc27.234,desc,,Montage of Peyton and Julie throughout the years.
utter27.235,utter,VOICE,In the case of these two--a rare phenomenon--it lasted twenty years.
utter27.236,utter,JULIE,Although we broke up sixteen times. Sunset and distorted music.
utter27.237,utter,TUA,"Part two. Mating rumpled bed,"
desc27.238,desc,,"The sunset is replaced by a shot of Julie on a working on legal briefs, a camera-faced shadow crossing the image."
utter27.239,utter,VOICE,"Certain objects develop a special, shared meaning to lovers. Here are some objects significant to our test subjects."
desc27.240,desc,,Shot of coffee-rings on a table.
utter27.241,utter,VOICE,"The coffee rings Peyton tends to leave. They irritate Julie, and he leaves them everywhere!"
desc27.242,desc,,Quick shots. Coffee rings on a lab report. Coffee rings on a book-shelf. Coffee rings on a wall and ceiling. Julie laughs.
utter27.243,utter,VOICE,Yet such minor irritations can strangely become endearing to the other mate.
utter27.244,utter,JULIE,Not just yet they haven't.
desc27.245,desc,,The slide changes to a shot of a bottle covered in wax.
desc27.246,desc,,The bottle of Dom Perignon Champagne Julie gave Peyton for his twenty-first
desc27.247,desc,,QUIETLY;
utter27.248,utter,JULIE,I never gave you that.
desc27.249,desc,,The champagne bottle is replaced by a shot of a record album turning on a player. The music plays over the image. Haunting. Romantic.
utter27.250,utter,VOICE,"Finally, the single Love in the ark"
desc27.251,desc,,"The song continues. Julie smiles, swept away by it."
utter27.252,utter,VOICE,This song was playing when the two first kissed.
desc27.253,desc,,"A high school prom picture comes up on the screen. Peyton in an awkwardly fitting tux and Julie, a blossoming beauty. In the slide, they have been caught kissing."
utter27.254,utter,VOICE,"Now let us leave our test-subjects. The sunset again. ov in the Dark theme plays over it,. and"
desc27.255,desc,,eventually fades away.
utter27.256,utter,VOICE,"Love. It's fundamental nature still eludes modern Science. Yet researchers across the globe continue to study this ancient and powerful phenomenon. Hoping one day, to unlock love's mystery."
desc27.257,desc,,Credits come on. A Westlake/Yanagita Presentation. Etc. Peyton The lights in the lab come on. Julie turns around. steps out from behind the slide projector.
utter27.258,utter,PEYTON,"Pretty stupid, huh?"
utter27.259,utter,JULIE,I thought it was beautiful-
utter27.260,utter,PEYTON,Yakitito helped. I just wanted you to see it. It was just something I wanted you to. . know.
utter27.261,utter,JULIE,I know.
desc27.262,desc,,Peyton wraps his arms about her. Julie moves close and they kiss.
scene28,slugline,,53 INT. WESTLAKE LAB - NIGHT
desc28.263,desc,,"The test-tubes vibrate WE PAN along racks of test-tubes- like wind-chimes, fall still, then vibrate again... OUR PAN e. FOLD-OUT HALTS on Peyton ani? 1/2EuRl eti? 1/2 y heircloveamakingi? 1/2v"
scene29,slugline,,54 LATER THAT NIGHT
desc29.264,desc,,"Peyton watches Julie as she sleeps, his shadow crossing her beautiful face. He strokes her hair."
scene30,slugline,,55 INT WESTLAKE LAB - MORNING 55
desc30.265,desc,,"Sunshine streams through the sheers of the window onto Julie's shoulder. She sits on the bed going over some papers, her expression increasingly disturbed. Julie punches a number into the phone."
utter30.266,utter,JULIE,".Dale Gorson, please..."
desc30.267,desc,,"Peyton's hand enters with a mug of coffee, which he sets on the papers in front of her."
utter30.268,utter,JULIE,Peyton!
desc30.269,desc,,Julie takes the mug away; it has indeed left a brown circle on the topmost memo. Julie smiles at him. Then:
utter30.270,utter,JULIE,"Dale? Yes, Julie Hastings... yes, I found some memos researching the Von Hoffenstein deal that I don't think I was supposed to find... From the late Mr. Strack to a guy named Claude Bellasarious. They're records of payments to various people on the"
scene31,slugline,,zoning commission...
desc31.271,desc,,"Peyton, behind her, massages her back."
utter31.272,utter,JULIE,".They look like payoffs. Suspicious, at the very least... Well, the way I'd like to proceed is to talk to Strack's son first... Give him the benefit of the doubt. Under the circumstances, it's the least I can do."
