segment-id,segment-type,segment-speaker,segment-text
desc11.47,desc,,"Zack hides the money. QUICK SHOT - TWO FILIPINO BOYS ABOUT ZACK'S AGE They see him hide the money in his shoe. ANGLE - BYRON AND ZACK Byron kisses his two mama-sans goodbye, shakes Zack's hand and strides out of the bar."
scene12,slugline,,"Final Draft April 13, 1981 EXT. THE STREETS OF OLONGAPO - DAY"
desc12.48,desc,,"Zack is walking along the main drag, looking in the curio stores, when the two Filipino boys approach him, smiling innocently."
utter12.49,utter,1ST FILIPINO BOY,"Hey, palequero. You new in the P.I.?"
utter12.50,utter,ZACK,Yeah. I've been here a couple of weeks.
utter12.51,utter,2ND FILIPINO BOY,"Wanna see some nice things, guy? We could show you around. Nobody knows this shithole like us."
desc12.52,desc,,"The two boys laugh and Zack laughs, too, trusting them. Sure."
utter12.53,utter,ZACK,I guess it's okay.
desc12.54,desc,,"They start off together but as they reach a narrow alleyway, the two boys shove Zack into it."
utter12.55,utter,ZACK,Hey!
utter12.56,utter,1ST FILIPINO BOY,"Hey, big spender. Give us some money."
utter12.57,utter,ZACK,I don't have any money.
utter12.58,utter,1ST FILIPINO BOY,(furious) Bullshit! Get it out!!
desc12.59,desc,,"The first Filipino kicks Zack in the balls. VARIOUS SHOTS OF THE FIGHT Zack isn't a bad fighter but he's no match for either of the Filipinos, especially the leader, who has a way of fighting that is something to watch. He uses his feet. Waving the other Filipino aside, he destroys the American with spinning roundhouse kicks to his stomach and his face. Zack goes down from a kick to the groin. Another kick to the head and he loses consciousness. His two attackers bend over him to rifle his pockets."
scene13,slugline,,"Final Draft April 13, 1981"
desc13.60,desc,,"Finding the five dollar bill he's hidden in his show. They run off down a dark alley, one of them nearly tripping over a dead dog. TIGHTEN ON ZACK He stirs. His eyes open. He sits up, wincing from busted ribs. Reality sits heavy on his youthful features. DISSOLVE VERY SLOWLY TO:"
scene14,slugline,,EXT. THE NAVY HONKY-TONK AREA OF SEATTLE - DAY
desc14.61,desc,,"A rough-looking young man rides his Triumph 750 Bonneville through a Navy honky-tonk area in Seattle, Washington: NOISY bars, a Seven Seas Locker Club, a credit jeweler, a pawn shop. The boy who took his licks in the Filipino back alley is now a man in his mid-twenties. A long mane of jet-black hair. A scuzzy beard. The same cold blue eyes. He wears jeans and big, muddy boots. There's a tattoo of an eagle halfrevealed under the sleeve of his T-shirt."
scene15,slugline,,EXT. A FLEA-BAG HOTEL - DAY
desc15.62,desc,,Zack Mayo drives up and climbs an outside stairway to a secondstory entrance.
scene16,slugline,,INSIDE THE FLEA-BAG HOTEL - DAY
desc16.63,desc,,"CAMERA MOVES WITH Zack down a dark corridor, past a succession of rooms. A door is open, affording him a quick glimpse of a woman and child, a sailor's uniform hanging on a chair nearby. The sailor appears and closes the door in Zack's face. Zack consults an old postcard he takes from his pocket and pauses in front of a doorway. He knocks authoritatively and shouts:"
utter16.64,utter,ZACK,Shore Patrol! Shore Patrol! up!!
scene17,slugline,,Open
desc17.65,desc,,"A moment later the door opens and Byron stands there, fumbling to cover his nudity with a little kimono. A naked prostitute in her late teens watches from a rumpled bed."
utter17.66,utter,ZACK,"Hi, Byron."
utter17.67,utter,BYRON,"Zack, you little shit! changed a bit!"
desc17.68,desc,,You haven't AN OFFICER AND A GENTLEMAN
utter17.69,utter,ZACK,"Neither have you, pard!"
desc17.70,desc,,They come together in a macho embrace like old whoring buddies.
utter17.71,utter,BYRON,"(to his girl) Hey, honey, look at this! Isn't he beautiful? (to Zack) You should've called!"
desc17.72,desc,,My son!
utter17.73,utter,ZACK,"You were out at sea! Hey, guess what? I graduated. I got my degree."
utter17.74,utter,BYRON,I thought you quit school. Last I heard you were on your way to a construction job or something down in Brazil.
utter17.75,utter,ZACK,"Yeah, I made some money down there, then I talked my way into another college and I did it. I wasn't magna cum laude but I did okay. You should've seen me in my cap and gown."
utter17.76,utter,BYRON,Why the fuck didn't you invite me? I would've come.
desc17.77,desc,,Zack's expression sheds some doubt on that subject but Byron chooses to ignore it. He turns to the prostitute.
utter17.78,utter,BYRON,"Get on the phone, honey. Call up your friend ... Gloria ... Gloria big tits. We're gonna celebrate! You hear that? My son's graduated from college!"
scene18,slugline,,INT. BYRON'S APARTMENT - LATER THAT NIGHT
desc18.79,desc,,"It's an orgy, all right. Father and son style. Zack and his girl on the left half of the bed, Byron and his girl on the right. Pumping away. Drinking and passing a wine bottle around. Converted to PDF by www.screentalk.org"
scene19,slugline,,"Final Draft April 13, 1981"
desc19.80,desc,,Candles burning in dishes flickering against the seedy walls where the only decorations are monkeywood carvings Byron brought back from the Philippines.
utter19.81,utter,1ST PROSTITUTE,"Are you guys really father and son? You're putting us on, right?"
utter19.82,utter,BYRON,Right. We're putting you on. happened to that joint?
utter19.83,utter,2ND PROSTITUTE,I think it went out.
utter19.84,utter,BYRON,"(pigeon English) Ay, palequero."
utter19.85,utter,ZACK,"Ay, palequero. P.I. Never hochi in the"
utter19.86,utter,BYRON,"(laughs) Wha-chu-say, palequero? Short time, long time, only ten dolla."
desc19.87,desc,,"Both men laugh and the girls start laughing, too."
scene20,slugline,,INT. BYRON'S APARTMENT - THE NEXT MORNING
desc20.88,desc,,"Zack awakens and finds himself entangled in arms and legs and soiled sheets. He carefully slips free and rises to his feet on unsteady legs, his head pounding, his eyes blood-red. As he's pulling on his shorts, his eyes suddenly take in the apartment and the lifestyle it represents: half-smoked joints and cigarettes cascading out of makeshift ashtrays; empty wine bottles; and three naked people, snoring, their bodies draped over one another. A look of profound disgust comes over Zack's face and he turns away from the scene and heads into the bathroom. Converted to PDF by www.screentalk.org"
scene21,slugline,,"Final Draft April 13, 1981 INT. BYRON'S BATHROOM"
desc21.89,desc,,"Zack finds some aspirins and downs them with a glass of water. Suddenly, Byron comes in, shoves him out of the way, and pukes in the toilet. Zack stares at him in an intense way, seeing more than the moment, seeing all the other times he's played out this scene with this man."
utter21.90,utter,BYRON,What're you looking at? towel.
desc21.91,desc,,"Zack hands him the towel. turns to his son. Hand me that Byron swigs some mouthwash, then"
utter21.92,utter,BYRON,"Hey, that was pretty great wasn't it? Not as great as that night with the three stewardesses in Manila ... but pretty fucking nice."
desc21.93,desc,,Zack says nothing but there's something on his mind.
utter21.94,utter,BYRON,So what're you doing in Seattle?
utter21.95,utter,ZACK,Get ready pard. blow you away.
desc21.96,desc,,This one's gonna
utter21.97,utter,BYRON,"Zackie, nothing you do will ever surprise me, pard, not after some of the shit you've pulled."
utter21.98,utter,ZACK,I joined the Navy.
desc21.99,desc,,Byron's face drops and Zack laughs.
utter21.100,utter,BYRON,You ... in the Navy?
utter21.101,utter,ZACK,That's right. I'm on my way over to this officer school in Port Ranier.
utter21.102,utter,BYRON,Why?
desc21.103,desc,,AN OFFICER AND A GENTLEMAN
utter21.104,utter,ZACK,To fly jets. To be the fastest motherfucker in the world. You gotta come and visit me. I'm only a couple hours away.
utter21.105,utter,BYRON,Who gave you this idea? Nobody.
utter21.106,utter,ZACK,It just came to me.
desc21.107,desc,,Byron starts to laugh and Zack reddens slightly.
utter21.108,utter,BYRON,"I don't believe this! You ... in the Navy ... an officer ... that's like me saying I'm running for fucking president. Hey, man, look at you! Hey, officers don't have tattoos!"
desc21.109,desc,,He laughs until he practically chokes.
utter21.110,utter,ZACK,"Look, I Ill be seeing you, Pard. Take care."
desc21.111,desc,,Zack leaves the bathroom and starts putting his clothes on.
utter21.112,utter,BYRON,"Don't be pissed. I'm on your side, Pard. I just don't want you to do something you'll regret. You gotta give six years to the Navy if you wanna fly ... that's six years with the most uptight assholes God put on this earth. Officers aren't like you and me, man. It's another breed."
utter21.113,utter,ZACK,"You afraid you'll have to salute me, Chief?"
utter21.114,utter,BYRON,"Fuck, no! Why would I care about something as dumb as that?"
utter21.115,utter,ZACK,"I don't know. That's just how it sounded. Well, I'll see you."
scene22,slugline,,"Final Draft April 13, 1981"
desc22.116,desc,,He opens the door and walks out. Byron moves to the door.
utter22.117,utter,BYRON,"Hey, what did you want? A lot of fatherly bullshit? A big pat on the back?"
utter22.118,utter,ZACK,"(turns, grins) From you, pard? Never. the graduation present."
utter22.119,utter,BYRON,"Hey, Zackie -- don't go away mad."
scene23,slugline,,EXT. AN AREA NEAR THE GATES OF PORT RANIER NAVAL AIR STATION - DAY
desc23.120,desc,,Starting CLOSE on Zack's upper arm as he covers his eagle tattoo with a band-aid. WIDEN as he drives through the gates of the sprawling air station.
scene24,slugline,,EXT. THE GATES OF THE AIR STATION - DAY
desc24.121,desc,,"He drives through the gates and past the guard gate and disappears into a stand of tall trees. A sign by the road reads: ""THROUGH THESE GATES PASS THE FUTURE OF NAVAL AVIATION."""
scene25,slugline,,EXT. AN AIRFIELD (2ND UNIT)
desc25.122,desc,,He motors past a line of aircraft.
scene26,slugline,,EXT. AN INTERSECTION
desc26.123,desc,,"He stops to let a class of candidates run past in their fatigues. CAMERA PANS as he crosses the intersection, revealing a large parade ground where two classes of Aviation Officer Candidates are drilling with rifles."
scene27,slugline,,EXT. THE BASE ADMIN. BUILDING
desc27.124,desc,,"Zack parks his motorcycle near the F-14 ""Tomcat"" jet fighter plane that sits in front of the Admin. Building like a piece of sculpture, and is directed by a Navy lieutenant to wait with the other civilian types under a tree. Converted to PDF by www.screentalk.org AN OFFICER AND A GENTLEMAN"
scene28,slugline,,"Final Draft April 13, 1981 NEW ANGLE - THE ADMIN. BUILDING"
desc28.125,desc,,"A girl named CASEY SEEGER steps out of a rented car, kisses her parents goodbye and, carrying a small suitcase, approaches the same officer. She has the slim, athletic body of a runner and a naturally pretty face without even the slightest hint of makeup, and she finds most of the thirty boys under the tree ogling her as she approaches. FAVORING ZACK He flirts with Casey as she joins them under the tree, and she flirts back, taking a place near the five other girls. Nearby, two other boys are eyeing Casey. The brain-looking kid is TOPPER DANIELS. The tall Okie is SID WORLEY."
desc28.126,desc,,Why would a girl who looks like that
utter28.127,utter,SID,"Hey, this is the modern Navy."
scene29,slugline,,"STAFF SERGEANT EMIL FOLEY, USMC"
desc29.128,desc,,"strides smartly toward them and comes to a brisk, heelclapping halt in front of them, a cane tucked under his arm like a swagger stick and the traditional ""Smokey the Bear"" hat of the drill instructor on his head."
utter29.129,utter,FOLEY,"Fall in! Form a line, you slimey worms! Heels on that chalk line! Attin-hut! The thirty-six civilians shuffle into a single line,"
desc29.130,desc,,"illconcealed looks passing between them as though to say, ""Get a loan of this character."""
utter29.131,utter,FOLEY,"Now when I say ""understand"" I want the whole group to say, ""Yes, sir!"" Understand?"
utter29.132,utter,GROUP,"(raggedly) Yes, sir!"
utter29.133,utter,FOLEY,Louder!
utter29.134,utter,GROUP,"Yes, sir!!"
utter29.135,utter,FOLEY,"I don't believe what I'm seeing! where've you been all your lives, at an orgy? Listening to Mick Jagger and bad mouthing your country, I'll bet."
desc29.136,desc,,"He strolls menacingly down the ranks, probing them, plumbing them with his squinty little eyes. He pauses in front of Perryman."
utter29.137,utter,FOLEY,"Stop eyeballing me, boy! You are not worthy enough to look your superiors in the eye. Use your peripheral vision! Understand?!"
utter29.138,utter,GROUP,"Yes, sir!"
desc29.139,desc,,"His voice shifts register, becoming almost human."
utter29.140,utter,FOLEY,"(a sudden grin) I know why most of you are here. We're not stupid. But before you get to sell what we teach you over at United Airlines, you gotta give the Navy six years of your life, Sweet Pea. Lot of things can happen in six year. Another war could come up in six years. If you're too peaceful a person to dump napalm on an enemy village where there might be women and children, I'm gonna find that out. Understand?"
utter29.141,utter,GROUP,"Yes, sir!"
desc29.142,desc,,"He pauses in front of Sid, and smiles the friendliest of smiles."
utter29.143,utter,FOLEY,"Hi, son."
utter29.144,utter,SID,"How're you doing, Sarge?"
scene30,slugline,,"Final Draft April 13, 1981"
desc30.145,desc,,Foley's eyes become instantly crazed.
utter30.146,utter,FOLEY,What did you call me?
utter30.147,utter,SID,(taken aback) Pardon?
utter30.148,utter,FOLEY,"What did you call me, boy?"
utter30.149,utter,SID,I called you Sarge.
utter30.150,utter,FOLEY,Before that.
utter30.151,utter,SID,I didn't call you anything before that.
utter30.152,utter,FOLEY,"You said, 'How're you?' I am not a 'ewe,' boy! A ewe is a female sheep, boy! Is that what you think I am, boy?"
utter30.153,utter,SID,No.
utter30.154,utter,FOLEY,"No, sir!"
utter30.155,utter,SID,"No, sir."
utter30.156,utter,FOLEY,"Lauder, Sweet Pea!"
utter30.157,utter,SID,"No, sir!"
utter30.158,utter,FOLEY,"Do you want to fuck me up the ass, boy? Is that why you called me a 'ewe'? Are you a queer?"
utter30.159,utter,SID,"No, sir."
utter30.160,utter,FOLEY,"Where are you from, boy?"
utter30.161,utter,SID,"Oklahoma City, Oklahoma."
utter30.162,utter,FOLEY,"Only two things come out of Oklahoma, steers and queers. Which one are you, boy? I don't see any horns so you must be a queer."
utter30.163,utter,SID,"No, sir."
utter30.164,utter,FOLEY,"Stop whispering, Sweet Pea, you're giving me a hard on!"
desc30.165,desc,,Zack starts to chuckle and Foley eyeballs him hard.
utter30.166,utter,FOLEY,"Are you laughing at me, dick-brain?"
utter30.167,utter,ZACK,"No, sir!"
desc30.168,desc,,"Foley pushes his face close to Zack's and tries to stare him down. Zack just stares back, totally unintimidated."
utter30.169,utter,FOLEY,"You'd better stop eyeballing me, boy, or I'll rip your eyes out and skullfuck you to death!"
desc30.170,desc,,Zack keeps a straight face.
utter30.171,utter,FOLEY,"What's your name, boy?"
utter30.172,utter,ZACK,"Mayo, Zack Mayo, sir!"
utter30.173,utter,FOLEY,"How did you slip into this program, Mayo? I didn't know the Navy was so hard up. (noticing the bank-aid) You got an injury there, Mayo?"
utter30.174,utter,ZACK,"Not exactly, sir."
desc30.175,desc,,"Foley suddenly tears the Band-Air off his arm, revealing the eagle tattoo. Foley leans close to inspect it."
utter30.176,utter,FOLEY,"Where'd you get this, Mayo? really wonder work."
utter30.177,utter,ZACK,"Subic Bay, sir."
desc30.178,desc,,This is In the Philippines.
utter30.179,utter,FOLEY,"I thought I recognized the work. (stares him in the eye) Be proud of those wings. They're the only ones you're gonna leave here with, Mayo-naise."
desc30.180,desc,,"He moves on to one of the others, short, barrel-shaped DELLASERRA. Foley glances at the roster, then at Della-Serra."
utter30.181,utter,FOLEY,"Hmmmm ... Emiliano Santos DellaSerra. You a college boy, Della-Serra?"
utter30.182,utter,DELLA-SERRA,"(proudly) Yes, sir! I graduated with honors from Texas Tech, sir! Math major, sir!"
utter30.183,utter,FOLEY,"You don't say. See this cane, DellaSerra? See these little notches near the handle? There's a notch for every college puke like you, DellaSerra, who I got to D.O.R. -- drop on request -- from this program. And the first one I want to carve out of this class is you, Emiliano."
desc30.184,desc,,"Giving him an evil look, Foley turns away."
utter30.185,utter,FOLEY,I expect to lose half of you before I'm finished.
utter30.186,utter,FOLEY (CONT'D),"I will use every means at my disposal, fair or unfair, to trip you up, expose your weaknesses ... as a potential aviator ... and as a human being. The price at the other end is a flight education worth one million dollars, but first you have to get past me. (shouts) Lay your suitcases open for"
scene31,slugline,,inspection!
desc31.187,desc,,"Zack and the others open their packs and suitcases on the sidewalk. With his cane, Foley suddenly spears a pair of lacy underwear in Casey Seeger's suitcase and dangles it high in the air."
utter31.188,utter,FOLEY,"Seeger, are we going to have to watch you run around in these for the next thirteen weeks?"
desc31.189,desc,,She reaches for them but he teases her and dangles them out of reach.
utter31.190,utter,FOLEY,"Some girls will do almost anything to get laid. Are you one of those girls, Seeger? Did you put in for AOCS to get gang-banged, Seeger?"
desc31.191,desc,,Casey reddens and stares daggers at the man.
utter31.192,utter,CASEY,"Sir, you can yell at me if that's what you're supposed to do, sir. But you have no right to insult me, sir."
desc31.193,desc,,Foley pushes his nose right up to hers and screams:
utter31.194,utter,FOLEY,"I'll call you a beaver sandwich, if I want to, until the day they commission you an officer and a gentleman and I have to call you 'sir'! (MORE)"
utter31.195,utter,FOLEY (CONT'D),"(beat) My language offend you, Seeger? Well, maybe the Navy's not for you 'cause you'll hear far worse out in the fleet? (in the same breath) You've got five seconds to put your suitcases in order and prepare to move out. Time's up. Attin-shut!"
desc31.196,desc,,Left-humph! Fo-wud-harch! The candidates fall all over themselves trying to follow his
scene32,slugline,,EXT. A LARGE PAPER MILL - THAT SAME DAY
desc32.197,desc,,Minutes before quitting time.
scene33,slugline,,"INT. THE MILL - DAY PAULA POKRIFKI and LYNETTE POMEROY, two twenty one year olds,"
desc33.198,desc,,"are both looking at their watches as they wait for that magic moment. Two older women are assisting them in the job of stacking and tying brown paper bags, then returning the tied stacks to the conveyor."
utter33.199,utter,LYNETTE,"Come on, guys. It's five o'clock."
utter33.200,utter,PAULA,One more minute.
desc33.201,desc,,The conveyor finally shuts down and the four women join the flow of workers heading for the exit.
scene34,slugline,,EXT. THE MILL PARKING LOT - DAY
desc34.202,desc,,"As Paula and Lynette are leaving, Paula calls out to a woman just then getting into a beat-up old Toyota. In her youth easily as pretty as her daughter, ESTER POKRIFKI is now a tired, over-worked woman of 39, looking closer to 45."
utter34.203,utter,PAULA,"'Bye, Mom, see you later. (beat) C'mon, Lynette, before she asks when I'll be home."
scene35,slugline,,"Final Draft April 13, 1981"
desc35.204,desc,,"The girls hurry toward Lynette's old Falcon, Ester watching with a mingling of emotions, from nostalgia to concern."
scene36,slugline,,INT. THE BASE BARBER SHOP - DAY
desc36.205,desc,,"STARTING CLOSE ON shears as they cut a swath through a forest of hair. In a matter of seconds, Della-Serra is converted from a long-haired individualist into a cipher, balder than a baby's butt. He leaves and one of the female candidates sits down in the chair, whack! Whack! The barber doesn't shave her but he cuts her long hair very short."
scene37,slugline,,EXT. THE BASE BARBER SHOP - DAY
desc37.206,desc,,Foley collars Della-Serra and turns to the line of candidates waiting to get inside.
utter37.207,utter,FOLEY,"Now this is my idea of an ass bandit. Wait 'til some of our local girls get a look at you, scrotum head."
desc37.208,desc,,"The class cracks up laughing, especially big Sid, standing near the end of the line with Zack and Casey."
utter37.209,utter,FOLEY,"You think that's funny, Worley? Let me tell you something. Not all the obstacles that can trip you up are on this base. (strolling down the line) As long as there's been Navy base here there's been what you might as well call your Puget Sound Debs, poor girls who come across the sound on the ferry every weekend for only one reason, to marry themselves a Naval aviator."
desc37.210,desc,,Skeptical looks from the candidates.
scene38,slugline,,INT. LYNETTE'S FALCON - DAY
desc38.211,desc,,"As they clear the gates of the National Paper Company Paula reaches into the back seat for her makeup kit, positions it on her lap, and adjusts the mirror. Off comes the scarf. Converted to PDF by www.screentalk.org"
scene39,slugline,,"Final Draft April 13, 1981"
desc39.212,desc,,"Out come the pin curls, one by one and she starts combing out her hair. Their disco dresses, satiny and suggestive even in their plastic cleaner's bags, are hanging from separate hooks in the back."
utter39.213,utter,FOLEY (V. 0.),"Now a Puget Deb will tell you, 'Honey, don't y'all worry 'bout no contraceptives. I got that all taken care of.' Well, don't you believe a word of it, Sweet Pea..."
scene40,slugline,,EXT. THE ROAD TO THE FERRY - DAY
desc40.214,desc,,Paula is fleetingly naked as she pulls her emerald green dress over her head.
utter40.215,utter,FOLEY (V. 0.),"... 'cause a Puget Deb will do anything and say anything to trap you ... and once she has you by the balls, child, you might just find yourself with a couple of income tax deductions you didn't have when you came here."
scene41,slugline,,EXT. FERRY - STARTING ON THE FALCON - DAY
desc41.216,desc,,"It appears to be moving, because the scenery is moving by. Lynette and Paula have traded places and now Lynette sits in the passenger seat, pulling the pin curls out of her hair. She finishes and quickly takes off her shirt and bra."
utter41.217,utter,FOLEY (V. 0.),"I know this all sounds silly to you, especially in this so-called modern age..."
desc41.218,desc,,A guy in a car traveling alongside the Falcon is getting an eyeful. Lynette sees him and gives him a dirty look.
utter41.219,utter,FOLEY (V. 0.),"... but you scuzzy college pukes had better watch out, 'cause they're out there. And you, Sweet Pea, are the answer to their dreams."
desc41.220,desc,,"We PULL BACK to reveal that the two cars are not on the highway, but aboard an open ferry crossing the Puget Sound."
scene42,slugline,,"Final Draft April 13, 1981 INT. THE UNIFORM SUPPLY ROOM - DAY"
desc42.221,desc,,"CAMERA MOVES AHEAD of Zack, Sid and Casey. Navy enlisted men behind the counter are handing out ""Poopie Suits,"" ""Chrome Domes"" and ""Boonies"" to the candidates as Foley looks on. All the boys are bald. The girls have suffered a military haircut as well, but have been mercifully allowed to keep a few inches of coverage."
utter42.222,utter,FOLEY,"How do you like my Poopie Factory, Seeger? You enter these doors and individual with a look that's all yours, a style, a way about you, a personality ... and you come out a Poopie! That's sort of like what happens to food. It goes in looking"
desc42.223,desc,,all fancy and pretty. Seeger grimaces.
utter42.224,utter,SID,I knew those commercials were full of shit.
desc42.225,desc,,CAMERA HOLDS on a recruiting poster on the wall.
scene43,slugline,,INT. THE INDOC BARRACKS - DAY
desc43.226,desc,,"The new Poopies come running in, carrying their suitcases and uniform issue, Foley herding them like cattle up the stairs."
utter43.227,utter,FOLEY,"This is where you live, children! This is Poopie-ville! Girl Poopies"
desc43.228,desc,,"to the left, boy Poopies to the right!"
scene44,slugline,,INT. THE UPSTAIRS OF THE BARRACKS - QUICK SHOTS - DAY
desc44.229,desc,,"The Poopies find their assigned room, the five girls in a wing to the left of the stairwell, the thirty-one boys in the wing to the right."
scene45,slugline,,INT. ZACK'S ROOM - DAY
desc45.230,desc,,"The names on the door are: ""PERRYMAN, MAYO, WORLEY and DANIELS."" Zack is the first one through the door and he grabs the upper bunk by the window. His roommates come in and share a look as they see what he's done. LOUIS PERRYMAN is a nononsense black, a few years older than the other, like Zack. Converted to PDF by www.screentalk.org AN OFFICER AND A GENTLEMAN"
utter45.231,utter,PERRYMAN,How do you figure that's your bunk?
utter45.232,utter,ZACK,"He said it's up to us and I got here first, didn't I?"
utter45.233,utter,SID,"Whatever you say, Mayonnaise."
