segment-id,segment-type,segment-speaker,segment-text
utter1.23,utter,TOMMY,(trying to wrestle past Henry) He's insulting me. Rat bastard. He's never been any fuckin' good.
utter1.24,utter,HENRY,Tommy. Come on. Relax.
utter1.25,utter,TOMMY,(to Henry) Keep him here. I'm going for a bag.
desc1.26,desc,,TOMMY roughly grabs his GIRL'S arm and storms out.
utter1.27,utter,HENRY,(rejoining Jimmy and Billy Batts at the bar) Batts. I'm sorry. Tommy gets loaded. He doesn't mean any disrespect.
utter1.28,utter,BATTS,He's got a hot head.
desc1.29,desc,,"WE SEE the LAST TWO GUESTS get up to leave. HENRY puts another dollar in the jukebox and moves back behind the bar and starts to total the register receipts. From HENRY'S POV behind the bar, WE SEE the GUESTS leave and suddenly WE SEE TOMMY in the doorway. HENRY walks around the bar and approaches TOMMY. WE SEE JIMMY and BATTS are still seated at bar with their backs to the door."
utter1.30,utter,BATTS,They're fucking mutts.
desc1.31,desc,,WE SEE JIMMY nod.
utter1.32,utter,BUTTS,I seen them. They walk around like big shots and they don't know shit.
utter1.33,utter,JIMMY,A guy gets half a load on. He mouths off.
utter1.34,utter,BATTS,"When I was a kid, I swear on my mother, you mouth off, you got your fucking legs broke."
desc1.35,desc,,"Approaching TOMMY who is carrying a large folded package under one arm. TOMMY, followed by HENRY, walks over to the bar where JIMMY and BILLY BATTS are talking. TOMMY drops the package on the floor. BILLY BATTS looks up. JIMMY turns around and sees that TOMMY has a gun in his hand. JIMMY immediately grabs BATTS's arms and WE SEE TOMMY smash the gun into the side of BATTS's head. WE SEE TOMMY hit BATTS again and again as JIMMY continues to hold BATTS's arms."
utter1.36,utter,JIMMY,"(to Henry, while pinning Batts's arms) Quick! Lock the door."
desc1.37,desc,,WE SEE TOMMY club BATTS to the ground with JIMMY holding BATTS's arms. HENRY locking the door.
scene2,slugline,,BATTS'S INERT FORM -
desc2.38,desc,,"on the floor. WE SEE TOMMY unfold the package he had dropped near the bar. It is a plastic, flower-printed mattress cover. TOMMY and JIMMY start putting BAITS's legs into the mattress cover. HENRY is standing over them as JIMMY and TOMMY struggle to fit BAITS' s body into the mattress cover."
utter2.39,utter,HENRY,What are we going to do with him? We can't dump him in the street.
utter2.40,utter,JIMMY,(to Henry) Bring the car round back. I know a place Upstate they'll never find him.
desc2.41,desc,,"TOMMY is looking brightly at HENRY, as he and JIMMY finally zip BATTS in the mattress cover."
utter2.42,utter,TOMMY,I didn't want to get blood on your floor.
scene3,slugline,,EXT. REAR DRIVEWAY - THE SUITE - NIGHT
desc3.43,desc,,Darkness. The open trunk of HENRY 's car. The mattress cover is being shoved into the trunk by the THREE MEN. It is heavy work.
utter3.44,utter,HENRY,Batts's made. His whole crew is going to be looking for him. This is fucking bad.
utter3.45,utter,TOMMY,There's a shovel at my mother's.
scene4,slugline,,INT. TOMMY'S MOTHER'S HOUSE - KITCHEN - NIGHT
desc4.46,desc,,Darkness in the kitchen. We hear noise of doors opening and tools being banged around in the dark.
utter4.47,utter,TOMMY,SSHHH. You'll wake 'er up.
desc4.48,desc,,"Suddenly the light in the entryway goes on, and WE SEE TOMMY'S MOTHER, in housecoat, beaming at her SON and his FRIENDS. where TOMMY'S MOTHER' hovers over the seated TOMMY, HENRY and JIMMY. The table is filled with plates and coffee cops and the debris of dirty dishes."
utter4.49,utter,MOTHER,(to all) Have some more. Yon hardly touched anything. Did Tommy tell you about my painting? Look.
desc4.50,desc,,WE SEE her reach next to the refrigerator and pull up a couple of oil paintings she props on the edge of the table.
utter4.51,utter,MOTHER (CONTD),(proudly) They want me to do a portrait next. I'm gonna do the Moan Lisa.
scene5,slugline,,WINDOW
desc5.52,desc,,"where WE SEE HENRY 's car with the body in the trunk, still parked at the curb."
scene6,slugline,,INT. HENRY'S CAR - NIGHT
desc6.53,desc,,"Finally on their way, HENRY is driving. JIMMY, in the passenger's seat, and TOMMY, in the rear seat, embracing the shovel, are dozing off. The sleepy humming of the wheels is suddenly interrupted by a thumping sound. At first, HENRY thinks he has a flat, but the thumping is too irregular. JIMMY awakens. His eyes are on HENRY. TOMMY leans forward from the rear seat. Silence. Thump Silence."
scene7,slugline,,EXT. MERRITT PARKWAY - NIGHT
desc7.54,desc,,"Car pulls off the road onto the grass. HENRY, JIMMY and TOMMY, still holding the shovel, get out of the car."
utter7.55,utter,TOMMY,Jesus Christ! Miserable bastard!
desc7.56,desc,,HENRY opens the trunk and steps back. In the trunk light WE SEE the mattress cover squirming around. We hear muffled groans.
utter7.57,utter,TOMMY,(raising the shovel) Can you believe this no-good fuck? The prick! He's still alive.
desc7.58,desc,,"TOMMY suddenly smashes the shovel into the moving, bloody mattress cover. He smashes it again and again and again. Cursing BATTS with every swing."
utter7.59,utter,TOMMY,"Rat bastard. (he swings shovel) No-good, low-life fuck."
desc7.60,desc,,TOMMY swings shovel again and again. Soon the mattress cover stops squirming and TOMMY stops swinging the shovel. He is exhausted. TOMMY and JIMMY get back in the car. HENRY is facing the open trunk. TILT UP and FREEZE ON HENRY'S face slamming the trunk shut.
utter7.61,utter,HENRY (V.O.),"As far back as I can remember, I always wanted to be a gangster."
desc7.62,desc,,HENRY - AS A CHILD looking out his bedroom window. TITLE - EAST NEW YORK: BROOKLYN. 1955.
utter7.63,utter,HENRY (V.O.),"To me, being a gangster was better than being President of the United States."
scene8,slugline,,EXT. CABSTAND - NIGHT HENRY'S POV - A GRIMY ONE-STORY CABSTAND
desc8.64,desc,,"with faded ""Pitkin Avenue Cabs"" sign above the door. Its after midnight. WE SEE A HALF-DOZEN, immaculately-dressed HOODS wearing diamond pinky rings and silk shirts, lounging around the cabstand talking and sipping coffee."
utter8.65,utter,HENRY (V.O.),"Even before I first wandered into the cabstand for an after-school job, I knew I wanted to be a part of them. It was there I belonged."
scene9,slugline,,HENRY'S POV
desc9.66,desc,,"WE SEE a Cadillac pull up to the cabstand. WEE SEE the car rise slightly when TWO huge, dapper HOODS get out. On HOOD #1 WE SEE large diamond pinky ring on a sausage- thick finger. On HOOD #2 WE SEE a broken-nosed hood's tie hanging loosely across his monogrammed shirt like a silk bandolier."
utter9.67,utter,HENRY (V.O.),To me it meant being somebody in a neighborhood full of nobodies.
desc9.68,desc,,"On the sidewalk WE SEE the TWO HOODS who just got out of the car hug and playfully shove TUDDY VARIO, the sloppily- dressed, solidly-built HOOD who runs the cabstand."
utter9.69,utter,HENRY (V.O.),"They weren't like anyone else. They did whatever they wanted. They'd double-park in front of the hydrant and nobody ever gave them a ticket. In the summer when they played cards all night, nobody ever called the cops."
desc9.70,desc,,WE SEE TODDY laughingly try to push them away.
utter9.71,utter,HENRY (V.O.),"Tuddy Vario ran the cabstand and a pizzeria and a few other places for his brother, Paul, who was the boss over everybody in the neighborhood."
desc9.72,desc,,"WE SEE a laughing HOOD #1 slyly slip behind TUDDY and grab him around the neck, while HOOD #2 starts feigning punches to TODDY's ample midsection. Suddenly TODDY VARIO and HOODS see that PAUL VARIO, the boss, is standing in the cabstand's doorway. VARIO is A large man, standing six-feet tall and weighing over 240 pounds. He appears even larger."
utter9.73,utter,HENRY (V.O.),"Paulie might have moved slow, but it was only because he didn't have to move for anybody."
desc9.74,desc,,TODDY and HOODS immediately stop horsing around. TITLES CONTINUE.
scene10,slugline,,CHILD'S BEDROOM - MORNING
desc10.75,desc,,"CARMELLA HILL, HENRY'S mother, shoves his books under his arm and pushes him into the hallway. WE SEE. HENRY'S TWO BROTHERS putting on their jackets and picking up their books and almost tripping over another brother's, MICHAEL, wheelchair. WE CATCH A GLIMPSE OF TWO SISTERS eating breakfast. WE SEE HENRY'S construction worker FATHER sipping coffee in kitchen before going to work."
utter10.76,utter,HENRY (V.O.),"At first, my parents loved that I found a job across the street. My father, who was Irish, was sent to work at the age of eleven, and he liked that I got myself a job. He always said American kids were spoiled lazy."
utter10.77,utter,CARMELLA,(to the brood) Come on. Come on. You'll all be late.
utter10.78,utter,HENRY (V.O.),"And my mother was happy after she found out that the Varios came from the same part of Sicily as she did. To my mother, it was the answer to her prayers."
desc10.79,desc,,WE SEE HENRY'S MOTHER shove him out the door with his school books.
scene11,slugline,,EXT. STREET SIDE OF DOOR - DAY
desc11.80,desc,,"CARMELLA, in doorway, watches HENRY go down the block toward school. When HENRY turns the corner, along with OTHER school-bound' YOUNGSTERS, WE SEE he suddenly stops. The OTHER SCHOOLCHILDREN keep walking. HENRY carefully sticks his head around the corner. His MOTHER is no longer there. WE SEE HENRY race across the street toward the cabstand."
utter11.81,utter,HENRY (V.O.),I was the luckiest kid in the world.
scene12,slugline,,EXT. CABSTAND - DAY
desc12.82,desc,,WE SEE HENRY leap into the air to catch a set of car keys.
utter12.83,utter,HENRY (V.O.),I could go anywhere.
scene13,slugline,,EXT. CABSTAND PARKING LOT - DAY
desc13.84,desc,,"WE SEE HENRY, who can hardly see over the dashboard, jockeying a MOBSTER'S Caddy around the cabstand parking lot. WE SEE OTHER KIDS, HENRY'S age, watching HENRY, in awe, from behind a fence."
utter13.85,utter,HENRY (V.O.),I could do anything.
scene14,slugline,,INT. CABSTAND BACKROOM - DAY
desc14.86,desc,,WE SEE HENRY watching TWO UNIFORMED COPS laughing with TODDY and SOME HOODS while stuffing whisky bottles under their tunics.
utter14.87,utter,HENRY,I knew everybody and everybody knew me.
scene15,slugline,,EXT. SIDEWALK OUTSIDE CABSTAND - DAY
desc15.88,desc,,"WE SEE HENRY trying to sip hot espresso coffee just like the BIG GUYS, except WE SEE HENRY grimace because the coffee is too hot and far too bitter."
utter15.89,utter,HENRY (V.O.),"But it wasn't too long before my parents changed their minds. For them, the cabstand was supposed to be a part-tie job, but for me, it was full-time."
scene16,slugline,,INT. REAR OF CABSTAND
desc16.90,desc,,"TODDY is folding and placing long sheets with policy bets into a brown paper bag. In the BG, WE SEE HOODS going through boxes of stolen orange and blue cardigan sweaters. HENRY waits at TUDDY'S side until TODDY finishes making a notation on a slip of paper. TODDY holds the paper bag in his hands and"
utter16.91,utter,TODDY,"(to Henry, with a smile) Okay."
scene17,slugline,,EXT. CABSTAND
desc17.92,desc,,"WE SEE HENRY running out the cabstand door carrying the paper bag. He runs past HALF A DOZEN HOODS, lounging outside on wooden chairs, wearing orange and blue sweaters."
utter17.93,utter,HENRY,"People like my father could never understand, but I was a part of something. I belonged. I was treated like a grown-up. Every day I was learning to score."
scene18,slugline,,INT. KITCHEN - HENRY'S HOUSE
utter18.94,utter,FATHER,(in mock concern) Did you study hard in school today? Did you learn a lot? Huh?
desc18.95,desc,,HENRY is silent and begins backing away.
utter18.96,utter,FATHER,"I can't hear you, you little liar. (waving the letter) I got this from the school. They say you haven't been there in months."
desc18.97,desc,,"HENRY tries to dart past his FATHER, but he cannot escape. HENRY gets a blow on the back of his head. HENRY'S MOTHER starts to interfere, but is pushed back."
utter18.98,utter,FATHER,"(beating Henry, but glaring at Carmella) Little lying bastard."
desc18.99,desc,,CARMELLA screams. HENRY doubles up. HENRY'S FATHER keeps pounding away. CLOSE ON HENRY'S FACE FREEZE IN ACTION ON HENRY'S FATHER'S FACE
utter18.100,utter,HENRY (V.O.),"My father was always pissed off. He was pissed that he had to work so hard. He was pissed that he made such lousy money. Be was pissed that there were seven of us living in a tiny house. But after a while, he was mostly pissed that I hung around the cabstand. He said they were bums and that I was a bum. He said I was going to get into trouble. I used to say I was only running errands after school, but he knew better. He knew what went on at the cabstand and, every once in a while, usually after he got his load on, I had to take a beating. But by then, I didn't care. No matter how many beatings I took, I wouldn't listen to what he said. I don't think I even heard him. The way I saw it, everybody has to take a beating some time."
desc18.101,desc,,UNFREEZE and continue the beating. HENRY'S SWOLLEN AND BEATEN FACE
scene19,slugline,,INT. CABSTAND BACKROOM
utter19.102,utter,TODDY,What happened to you?
utter19.103,utter,HENRY,I can't make any more deliveries.
utter19.104,utter,TODDY,"Whadda you mean, you can't make any more deliveries? You're going to fuck up everything?"
utter19.105,utter,HENRY,My father got a letter from the school. He said the next time he'll kill me.
scene20,slugline,,INT. AUTOMOBILE
desc20.106,desc,,THREE HOODS and HENRY in parked car outside the post office.
utter20.107,utter,HOOD #1,(pointing to one postman) Is that the one?
utter20.108,utter,HENRY,NO.
utter20.109,utter,HOOD >>2,(pointing at another) Him?
utter20.110,utter,HENRY,No. (pause) There. That's him. That's the guy.
desc20.111,desc,,HOOD #1 and HOOD #2 get out of the car and grab the stunned MAILMAN. He loses his hat and spills some mail as they shove him into the car's rear seat.
scene21,slugline,,INT. A NEIGHBORHOOD PIZZERIA
desc21.112,desc,,TODDY VARIO is standing in front of a pizza oven. HENRY watches the HOODS shove the MAILMAN against the side of the oven. WE SEE PAUL VARIO in the BG.
utter21.113,utter,TODDY,(pointing to Henry) You know this kid?
utter21.114,utter,MAILMAN,(barely able to speak) Yes.
utter21.115,utter,TUDDY,You know where he lives?
desc21.116,desc,,MAILMAN nods.
utter21.117,utter,TODDY,You deliver mail to his house?
desc21.118,desc,,MAILMAN nods again.
utter21.119,utter,TODDY,"From now on, any letters to the kid from his school come directly here. Do you understand? One more letter from the school to the kid's house and ..."
desc21.120,desc,,"TODDY looks at PAUL VARIO, who nods, and the HOODS pull down the door or the pizza oven and shove the MAILMAN up close."
utter21.121,utter,TODDY,... you're going in the oven head- first.
desc21.122,desc,,"FREEZE ON MAILMAN'S face, smeared against the hot stove."
utter21.123,utter,RENKY (V.O.),"That was it. No more letters from truant officers. No more letters from school. In fact, no more letters from anybody. How could I go back to school after that and pledge allegiance to the flag and sit through good government bullshit."
scene22,slugline,,EXT. MOB SOCIAL CLUB - DAY
desc22.124,desc,,"WE SEE HENRY entering a mob social club, nodding to a friendly COP lounging outside, past WISEGUYS in sleeveless underwear sunning themselves in front of the club. WE SEE A COUPLE OF MENACING HOODS smile and nod hello at HENRY."
scene23,slugline,,REAR YARD OF SOCIAL CLUB
desc23.125,desc,,"HOODS are cooking sausages and peppers on grill. There are bottles of homemade wine and keg of beer. WE SEE PAUL VAHIO holding court while eating a sausage sandwich. There are HOODS standing around him at a respectful distance. Only TODDY approaches him with ease. WE SEE A HOOD talk to TODDY. WE SEE TODDY relay the message to PAUL. WE SEE PAUL say something to TODDY, who nods back to the HOOD and then motions to HENRY to come over. WE SEE TODDY bend down a little and whisper in HENRY's ear. DOLLY IN ON PAUL's face."
utter23.126,utter,HENRY (V.O.),"Hundreds of guys depended on Paulie and he got a piece of everything they made. It was tribute, just like the old country, except they were doing it in America. All they got from Paulie was protection from other guys looking to rip them off. That's what it's all about. That's what the FBI can never understand -- that what Paulie and the organization does is offer protection for people who can't go to the cops. They're like the police department for wiseguys."
scene24,slugline,,EXT. USED CAR LOT - NIGHT
desc24.127,desc,,"WE SEE TUDDY in his car, hand HENRY a hammer, some rags, - and a five-gallon can of gasoline."
utter24.128,utter,TODDY,(driving away) I'll be up at the corner.
desc24.129,desc,,WE SEE HENRY break the windows of about six cars parked facing the sidewalk.
utter24.130,utter,HENRY (V.O.),People locked at me differently. They knew I was with somebody.
desc24.131,desc,,HE SEE HENRY shove the gas-soaked rags through the broken car windows. HENRY looks up the block where TODDY has parked. HE SEE TODDY (from HENRY'S LOT) look around and nod. HENRY immediately begins tossing lighted matchbooks through the smashed car windows.
utter24.132,utter,HENRY (V.O.),"I didn't have to wait on line at the bakery on Sunday morning anymore for fresh bread. The owner knew who I was with, and he'd come from around the counter, no matter how many people were waiting. I was taken care of first."
desc24.133,desc,,"Suddenly the night explodes in orange brightness. WE SEE HENRY begin to run toward TUDDY""s car as the cars he has ignited begin to explode behind him."
utter24.134,utter,HENRY (V.O.),"Our neighbors didn't park in our driveway anymore, even though we didn't have a car. At thirteen, I was making more money than most of the grownups in the neighborhood. I had more money than I could spend. I had it all."
desc24.135,desc,,FREEZE ON HENRY'S a silhouette against the darkness like a man in hell.
utter24.136,utter,HENRY (V.O.),One day some of the kids from the neighborhood carried my mother's groceries all the way home for her. It was out of respect.
scene25,slugline,,EXT. HENRY'S HOUSE - DAY
desc25.137,desc,,"HENRY'S MOTHER opens door of house, bright daylight. MOTHER'S POV She sees grey lizard shoes, grey pinstriped trousers, grey silk shirt, Billy Eckstein collar, yellow silk tie, and double-breasted jacket. She looks up and sees HENRY'S smiling face."
utter25.138,utter,MOTHER,(aghast) My God! You look like a gangster.
desc25.139,desc,,"SCREAMING MAN Running toward the pizzeria, holding his hand."
scene26,slugline,,EXT.: PIZZERIA - DAY
desc26.140,desc,,WE SEE HENRY standing near front of store.
utter26.141,utter,MAN,(screaming) I've been shot! Help! Help!
utter26.142,utter,TUDDY,"(from rear of store, to Henry) Close the door. Don't let him in."
desc26.143,desc,,"HENRY grabs a chair, takes it outside for the MAN to sit on and closes the pizzeria door. The MAS collapses in the seat and HENRY immediately starts wrapping the MAN'S shredded and bleeding hand in his apron. The MAN is turning white and praying."
utter26.144,utter,HENRY,(soothing the man) It's okay. It's okay. They're getting an ambulance.
desc26.145,desc,,"WE SEE HENRY prop the MAN in his chair and race into the pizzeria for more aprons which he takes outside and wraps around the MAN'S bleeding hand, just as an ambulance pulls up. WE SEE TODDY come up behind HENRY as the MAN is rushed away."
utter26.146,utter,HENRY (V.O.),It was the first time I had ever seen anyone shot.
utter26.147,utter,TODDY,(angry) You're some fucking jerk.
desc26.148,desc,,WE SEE that HENRY is stunned.
utter26.149,utter,TODDY,I You wasted eight fucking aprons on that guy. :
utter26.150,utter,HENRY (V.O.),I remember feeling bad about the guy. But I remember feeling that maybe Tuddy was right. I knew Paulie didn't want anybody dying in the building.
scene27,slugline,,INT. CABSTAND - NIGHT
desc27.151,desc,,"HENRY is making a ham and cheese sandwich. CAMERA TRACKING through room full of PEOPLE playing cards, through professional CARD DEALERS skittering cards across green felt tables, through BODYGUARDS watching the door, through TUDDY VARIO walking around the tables, through PAUL VARIO standing quietly on the side, through HENRY giving the sandwich to ONE of the PLAYERS."
utter27.152,utter,HENRY (V.O.),It was a glorious time. Wiseguys were all over the place. It was before Apalachin and before Crazy Joey decided to take on a boss and start a war. It was when I met the world. It was when I first met Jimmy Burke.
desc27.153,desc,,CAMERA COMES TO REST when JIMMY BROKE walks in the door.
desc27.154,desc,,Looking at JIMMY
utter27.155,utter,HENRY (V.O.),"He couldn't have been more than twenty-four or twenty-five at the time, but he was already a legend. He'd walk in the door and everybody who worked the room went wild. He'd give the doorman a hundred just for opening the door. He shoved hundreds in the pockets of the dealers and who ran the games. The bartender got a hundred just for keeping the ice cubes cold."
desc27.156,desc,,HENRY sees VARIO give BURKE a hug around the shoulder. HENRY sees JIMMY handing money to the DOORMAN. HENRY watches PLAYERS timidly move their chairs slightly to make room for JIMMY. HENRY sees JIMMY pull out a wad of bills and sit down.
utter27.157,utter,JIMMY,"(to Henry, who is standing near the bar) Hey, kid! Get me a seven and seven."
desc27.158,desc,,WE SEE HENRY make the drink and bring it to JIMMY. VARIO is standing next to JIMMY.
utter27.159,utter,VARIO,(his arm around Henry's shoulder) Henry. Say hello to Jimmy Burke.
desc27.160,desc,,WE SEE JIMMY slip a $20 bill in Henry's shirt pocket.
utter27.161,utter,JIMMY,(lifting his drink to Henry) Keep 'em coming.
desc27.162,desc,,FREEZE FRAME OH JIMMY.
utter27.163,utter,HENRY (V.O.),"Jimmy was one of the most feared gays in the city. He was first locked up at eleven and was doing hits for mob bosses when he was sixteen. Hits never bothered him. It was business. But what he really loved to do was steal. I mean, he actually enjoyed it. Jimmy was the kind of guy who rooted for the bad guys in the movies. He was one of the city's biggest hijackers. Clothes. Razor blades. Booze. Cigarettes. Shrimp and lobsters. Shrimp and lobsters were the best. They went fast."
scene28,slugline,,EXT. TRAILER TRUCK - NEAR IDLEWILD AIRPORT - NIGHT
desc28.164,desc,,The trailer truck is stopped at a light in a deserted area near JFK Airport. WE SEE the DRIVER being quietly led to a car where JIMMY BURKE is standing. WE SEE JIMMY routinely take the DRIVER'S wallet. There is absolutely no resistance.
utter28.165,utter,HENRY (V.O.),And almost all of them were gimmie's.
scene29,slugline,,CLOSE UP - WALLET
desc29.166,desc,,WE SEE JIMMY put a $50 bill in the DRIVER'S wallet.
utter29.167,utter,HENRY,"They called him Jimmy the Gent. The drivers loved him. They used to tip him off about the really good loads. Of course, everybody got a piece. And when the cops assigned a whole army to stop him, (pause) Jimmy made them partners."
scene30,slugline,,EXT. CABSTAND PACKING LOT - DAY
desc30.168,desc,,"CLOSE UP - ROWS OF CIGARETTE CARTONS piled inside a large trailer truck. JIMMY and TOMMY DESIMONE, a youngster about HENRY's age, are moving large cigarette cartons toward truck tailgate. While JIMMY is dressed like a truck driver, TOMMY is - very nattily dressed in a sharply-cut suit and highly buffed shoes. JIMMY and TOMMY are loading the cartons into the arms of a WOMAN SCHOOL-CROSSING GUARD who is having difficulty carrying the load."
utter30.169,utter,JIMMY,Tommy. Help the lady.
desc30.170,desc,,WE SEE TOMMY scramble down from the truck and help the SCHOOL-CROSSING GUARD to her own car where WE SEE she already bad a load of the cartons. WE SEE HENRY standing near her car and watching.
utter30.171,utter,SCHOOL-CROSSING GUARD,"(driving off) Thank you, sweetheart."
desc30.172,desc,,JIMMY standing between TOMMY and HENRY.
utter30.173,utter,JIMMY,(to Henry) Say hello to Tommy. You'll do good together.
scene31,slugline,,POLICE CAR
desc31.174,desc,,"pulling onto the sidewalk where HENRY, TOMMY and JIMMY are standing. The COPS recognize JIMMY."
utter31.175,utter,COP #1,Anything good?
desc31.176,desc,,HENRY watches JIMMY smile and toss a couple of cartons of cigarettes into their radio car. The COPS wave and drive off.
scene32,slugline,,EXT. FACTORY GATE - QUITTING TIME
desc32.177,desc,,"WE SEE HENRY busily selling cartons to WORKERS. TOMMY is getting cartons out. of the trunk of a car parked nearby. HENRY is so busy he can hardly keep the money and cash straight. Instead of the neat roll we saw on JIMMY, HENRY's cash is a wrinkled mess. Some of it is rolled, some folded, some in different pockets. WE SEE HENRY approached by TWO CITY DETECTIVES."
utter32.178,utter,DETECTIVE #1,What do you think you're doing?
utter32.179,utter,DETECTIVE #2,Where did you get these cigarettes? (offering them cartons) It's okay.
desc32.180,desc,,"DETECTIVE #l roughly grabs HENRY's arm. DETECTIVE #2 grabs HENRY's cigarette cartons. WE SEE HENRY pull his arm away and ONE of the DETECTIVES slaps him across the face. WE SEE that TOMMY is about to say something, but runs away instead."
scene33,slugline,,INT. CABSTAND - DAY
desc33.181,desc,,WE SEE TOMMY talking to TUDDY and ASSORTED HOODS at the cabstand.
scene34,slugline,,"INT. COURTROOM - ""AR-1"" (ARRAIGNMENT PART 1)"
desc34.182,desc,,"HENRY is waiting along with DOZENS OF HOOKERS, nodding JUNKIES, MUGGERS and SHOPLIFTERS. When HENRY'S case is called, WE PAN to a well-dressed MOB LAWYER. HENRY, who has never seen the LAWYER before, walks to the PROSECUTOR'S, rather than the DEFENDANT'S table. A COURT CLERK nods him over toward his own LAWYER. Without acknowledging HENRY, the LAWYER nods and smiles at the JUDGE, who smiles and nods back."
utter34.183,utter,JUDGE,"Councilor, proceed."
scene35,slugline,,INT. COURTROOM - CENTER AISLE
desc35.184,desc,,"HENRY is walking out of the court. HENRY sees JIMMY BURKE smiling and waiting for him in the rear of the courtroom. JIMMY puts his arm around HENRY like a father, and tacks a one-hundred dollar bill into HENRY's chest pocket. They walk out into the court corridor in silence together and then, suddenly, HENRY sees PAUL VARIO, TOMMY, TUDDY, and the WHOLE CREW from the cabstand waiting for him. They start clapping and whistling and slapping his back and cheering. VARIO, TUDDY and BURKE embrace him. While bewildered COPS and LAWYERS watch!"
utter35.185,utter,CHORDS OF HOODS,You broke your cherry! You broke your cherry!
desc35.186,desc,,LAST FREEZE.
scene36,slugline,,TITLE UP - IDLEWILD AIRPORT: 1955
desc36.187,desc,,EXT. WIDE SHOT - IDLEWILD CARGO AREA
utter36.188,utter,HENRY (V.O.),"By the time I grew up, there was thirty billion a year in cargo moving through Idlewild Airport and we tried to steal every bit of it."
scene37,slugline,,EXT. AIRPORT DINER - PARKING LOT - DAY ANGLE - GREY LIZARD SHOES AND SHARP GREY PANTS
desc37.189,desc,,"and UP TO SEE HENRY standing in parking lot, when a large truck pulls up. WE SEE TOMMY DESIMONE standing with him."
utter37.190,utter,HENRY (V.O.),"You've got to understand, we grew up near the airport.. It belonged to Paulie. We had friends and relatives who worked all over the place and they tipped as off about what was coming in and what was going out."
desc37.191,desc,,WE SEE DRIVES get out of track with engine still running and leave door open. He nods to HENRY who does not respond and the DRIVES casually walks toward the diner.
utter37.192,utter,HENRY (V.O.),"If any of the truckers or airlines gave as trouble, Paulie had his people scare then with a little strike. It was beautiful. It was an even bigger money-major than numbers, and Jimmy was in charge. Whenever we needed money, we'd rob the airport. To us, it was better than Citibank."
scene38,slugline,,INT. TABLE IN DINER
desc38.193,desc,,"WE SEE DRIVER rise from debris of breakfast dishes, leave a tip and pay the CASHIER. Be walks out the door toward his truck in the parking lot. HOLD ON the door. DRIVER rushes back in through the door toward the CASHIER."
utter38.194,utter,DRIVER,"(flushed and agitated) Hurry, gimme the phone. Two niggers just stole my track."
scene39,slugline,,INT. SONNY'S BAMBOO LOUNGE - DUSK A cavernous room within earshot of the airport that looks
