segment-id,segment-type,segment-speaker,segment-text
desc8.16,desc,,"The car pulls up, with a screech. Feet descend to the ground from the open door. Keys jam into a lock and pop it open. DANTE lifts the metal shutter revealing the door. He opens it and grabs two bundles of papers, throwing them inside the store."
scene9,slugline,,INT: CONVENIENCE STORE. MORNING
desc9.17,desc,,"A very dark room barely lit by the daylight. Suddenly, the lights flick on, revealing the glorious interior of the convenience store. THE CAT looks at DANTE as he passes the camera quickly. THE PAPER BUNDLE is snapped open with a knife. Newspapers slam into the appropriate racks. One rack remains empty. A coffee filter is placed in a metal pot. Ground coffee follows, and the mix is shoved into place in the coffeemaker. The switch is flicked and the machine comes to life. The empty newspaper rack with the heading ASBURY PARK PRESS seems out of place among all the other stacks of papers. DANTE rubs his chin and stares, puzzled. He rolls his eyes as it occurs to him."
utter9.18,utter,DANTE,Shit.
desc9.19,desc,,"The register pops open, and a hand extracts a quarter."
scene10,slugline,,EXT: CONVENIENCE STORE. MORNING POV: NEWSPAPER MACHINE
desc10.20,desc,,"Through murky glass and thin metal grating, we see DANTE approach. He stops and drops a quarter in the slot. He pulls the door down, finally allowing us a clear view as he reaches toward the camera. DANTE pulls a stack of newspapers from the Asbury Park Press vending machine. He struggles to hold them all in one hand as he lets the door slam shut. He turns to walk away, but the sound of the quarter dropping into the change slot stops him. He takes a step back to grab the coin."
scene11,slugline,,INT: CONVENIENCE STORE. MORNING
desc11.21,desc,,The papers drop into the once-empty rack with a resounding flop. The quarter drops back into the register drawer.
scene12,slugline,,EXT: CONVENIENCE STORE. MORNING
desc12.22,desc,,DANTE tries to jam the key into the window shutter lock. He looks down at it.
utter12.23,utter,DANTE,Shit!
desc12.24,desc,,"The lock is gummed up with gum or something hard and obtrusive like gum, preventing the key from being inserted. DANTE looks around and kicks the shutter angrily. The car trunk pops open and a hand reaches inside, pulling out a folded white sheet."
scene13,slugline,,INT: CONVENIENCE STORE. MORNING
desc13.25,desc,,"A can of shoe polish is grabbed from the shelf. DANTE dips his fingers into the shoe polish and writes large letters on the unfurled sheet, leaning on the cooler."
scene14,slugline,,EXT: CONVENIENCE STORE. MORNING
desc14.26,desc,,"DANTE stands on a garbage can and tucks a corner of the sheet under the awning. He jumps down. The banner reads I ASSURE YOU, WE'RE OPEN. The door sign shifts from CLOSED to OPEN."
scene15,slugline,,INT: CONVENIENCE STORE. MORNING
desc15.27,desc,,"The clock reads 6:20. DANTE leans behind the counter, the morning routine completed. He stares ahead, catatonic, then drops his head in his hands. The day has begun."
scene16,slugline,,EXT: CONVENIENCE STORE. DAY
desc16.28,desc,,"The store, with its makeshift banner looming in the dim morning hour, just after dawn. A car drives by."
scene17,slugline,,INT: CONVENIENCE STORE. DAY
desc17.29,desc,,DANTE waits on a customer (ACTIVIST) buying coffee.
utter17.30,utter,DANTE,Thanks. Have a good one.
utter17.31,utter,ACTIVIST,Do you mind if I drink this here?
utter17.32,utter,DANTE,Sure. Go ahead.
desc17.33,desc,,The ACTIVIST leans on a briefcase and drinks his coffee. Another CUSTOMER leans in the door.
utter17.34,utter,CUSTOMER,Are you open?
utter17.35,utter,DANTE,Yeah.
utter17.36,utter,CUSTOMER,Pack of cigarettes.
utter17.37,utter,ACTIVIST,Are you sure?
utter17.38,utter,CUSTOMER,Am I sure?
utter17.39,utter,ACTIVIST,Are you sure?
utter17.40,utter,CUSTOMER,Am I sure about what?
utter17.41,utter,ACTIVIST,Do you really want to buy those cigarettes?
utter17.42,utter,CUSTOMER,Are you serious?
utter17.43,utter,ACTIVIST,How long have you been smoking?
utter17.44,utter,CUSTOMER,"(to DANTE) What is this, a poll?"
utter17.45,utter,DANTE,Beats me.
utter17.46,utter,ACTIVIST,How long have you been a smoker?
utter17.47,utter,CUSTOMER,Since I was thirteen.
desc17.48,desc,,The ACTIVIST lifts his briefcase onto the counter. He opens it and extracts a sickly-looking lung model.
utter17.49,utter,ACTIVIST,"I'd say you're about nineteen, twenty, am I right?"
utter17.50,utter,CUSTOMER,What the hell is that?
utter17.51,utter,ACTIVIST,"That's your lung. By this time, your lung looks like this."
utter17.52,utter,CUSTOMER,You're shittin' me.
utter17.53,utter,ACTIVIST,You think I'm shitting you...
desc17.54,desc,,The ACTIVIST hands him something from the briefcase.
utter17.55,utter,CUSTOMER,What's this?
utter17.56,utter,ACTIVIST,It's a trach ring. It's what they install in your throat when throat cancer takes your voice box. This one came out of a sixty-year-old man.
utter17.57,utter,CUSTOMER,(drops ring) Unnhh!
utter17.58,utter,ACTIVIST,(picks up the ring) He smoked until the day he died. Used to put the cigarette in this thing and smoke it that way.
utter17.59,utter,DANTE,"Excuse me, but..."
utter17.60,utter,ACTIVIST,"This is where you're heading. A cruddy lung, smoking through a hole in your throat. Do you really want that?"
utter17.61,utter,CUSTOMER,"Well, if it's already too late..."
utter17.62,utter,ACTIVIST,"It's never too late. Give those cigarettes back now, and buy some gum instead. (grabs nearby pack, reads) Here. Chewlies Gum. Try this."
utter17.63,utter,CUSTOMER,It's not the same.
utter17.64,utter,ACTIVIST,It's cheaper than cigarettes. And it certainly beats this.
desc17.65,desc,,Hands him a picture.
utter17.66,utter,CUSTOMER,Jesus!
utter17.67,utter,ACTIVIST,It's a picture of a cancer-ridden lung. Keep it.
utter17.68,utter,CUSTOMER,(to DANTE) I'll just take the gum.
utter17.69,utter,DANTE,Fifty-five.
utter17.70,utter,ACTIVIST,You've made a wise choice. Keep up the good work.
desc17.71,desc,,The CUSTOMER exits.
utter17.72,utter,DANTE,Maybe you should take that coffee outside.
utter17.73,utter,ACTIVIST,"No, I think I'll drink it in here, thanks."
utter17.74,utter,DANTE,"If you're going to drink it in here, I'd appreciate it if you'd not bother the customers."
utter17.75,utter,ACTIVIST,Okay. I'm sorry about that.
desc17.76,desc,,Another CUSTOMER comes up to the counter.
utter17.77,utter,CUSTOMER,Pack of cigarettes. (looks at model) What's that?
utter17.78,utter,ACTIVIST,This? How long have you been smoking?
scene18,slugline,,EXT: CONVENIENCE STORE. DAY
desc18.79,desc,,"A blank wall. JAY steps into the frame, followed by SILENT BOB. JAY pulls off his coat and swings it into the arms of SILENT BOB. JAY then throws down with a makeshift slam dance, spinning his arm and fake-hitting SILENT BOB."
utter18.80,utter,JAY,WE NEED SOME TITS AND ASS! YEAH!
desc18.81,desc,,SILENT BOB lights a smoke.
utter18.82,utter,JAY,"I feel good today, Silent Bob. We're gonna make some money! And then you know what we're going to do? We're going to go to that party and get some pussy! I'm gonna fuck this bitch, that bitch... (Blue Velvet Hopper) I'LL FUCK ANYTHING THAT MOVES!"
desc18.83,desc,,SILENT BOB points to something off-screen.
utter18.84,utter,JAY,(to O.C.) What you looking at?! I'll kick your fucking ass! (to SILENT BOB) Doesn't that motherfucker still owe me ten bucks?
desc18.85,desc,,SILENT BOB nods.
utter18.86,utter,JAY,"Tonight, you and me are going off that fucker's head, and take out his fucking soul! Remind me if he tries to buy something from us, to cut it with leafs and twigs... or fucking shit in the motherfucker's bag!"
desc18.87,desc,,Some girls walk past. JAY smiles at them.
utter18.88,utter,JAY,"Wa sup sluts? (to SILENT BOB) Damn Silent Bob! You one rude motherfucker! But you're cute as hell. (slowly drops to knees) I wanna go down on you, and suckle you. (makes blow job neck- jerks) And then, I wanna line up three more guys, and make like a circus seal..."
desc18.89,desc,,"JAY makes blow job faces down an imaginary line of guys, looking quite like a performing seal. He throws a little humming sound behind each nod. He then hops up quickly."
utter18.90,utter,JAY,Ewwww! You fucking faggot! I fucking hate guys! (yelling) I LOVE WOMEN! (calmer) Neh.
desc18.91,desc,,A GUY comes up to them.
utter18.92,utter,GUY,You selling?
utter18.93,utter,JAY,"(all business) I got hits, hash, weed, and later on I'll have 'shrooms. We take cash, or stolen MasterCard and Visa."
scene19,slugline,,INT: CONVENIENCE STORE. DAY
desc19.94,desc,,A SMALL CROWD gathers around the ACTIVIST as he orates. It has become something of a rally.
utter19.95,utter,ACTIVIST,"You're spending what? Twenty, thirty dollars a week on cigarettes."
utter19.96,utter,ACTIVIST,"Fifty-three dollars. Would you pay someone that much money every week to kill you? Because that's what you're doing now, by paying for the so-called privilege to smoke!"
utter19.97,utter,LISTENER 3,We all gotta go sometime...
utter19.98,utter,ACTIVIST,"It's that kind of mentality that allows this cancer-producing industry to thrive. Of course we're all going to die someday, but do we have to pay for it? Do we have to actually throw hard-earned dollars on a counter and say, ""Please, please, Mister Merchant of Death, sir; please sell me something that will give me bad breath, stink up my clothes, and fry my lungs."""
utter19.99,utter,LISTENER 1,It's not that easy to quit.
utter19.100,utter,ACTIVIST,Of course it's not; not when you have people like this mindless cretin so happy and willing to sell you nails for your coffin!
utter19.101,utter,DANTE,"Hey, now wait a sec..."
utter19.102,utter,ACTIVIST,"Now he's going to launch into his rap about how he's just doing his job; following orders. Friends, let me tell you about another bunch of hate mongers that were just following orders: they were called Nazis, and they practically wiped a nation of people from the Earth... just like cigarettes are doing now! Cigarette smoking is the new Holocaust, and those that partake in the practice of smoking or sell the wares that promote it are the Nazis of the nineties! He doesn't care how many people die from it! He smiles as you pay for your cancer sticks and says,"
desc19.103,desc,,"""Have a nice day."""
utter19.104,utter,DANTE,I think you'd better leave now.
utter19.105,utter,ACTIVIST,You want me to leave? Why? Because somebody is telling it like it is? Somebody's giving these fine people a wake-up call?!
utter19.106,utter,DANTE,"You're loitering in here, and causing a disturbance."
utter19.107,utter,ACTIVIST,"You're the disturbance, pal! And here... (slaps a dollar on the counter) I'm buying some... what's this?... Chewlie's Gum. There. I'm no longer loitering. I'm a customer, a customer engaged in a discussion with other customers."
utter19.108,utter,LISTENER 2,"(to DANTE) Yeah, now shut up so he can speak!"
utter19.109,utter,ACTIVIST,"Oh, he's scared now! He sees the threat we present! He smells the changes coming, and the loss of sales when the nonsmokers finally demand satisfaction. We demand the right to breathe cleaner air!"
utter19.110,utter,LISTENER 3,Yeah!
utter19.111,utter,ACTIVIST,"We'd rather chew our gum than embrace slow death! Let's abolish this heinous practice of sucking poison, and if it means ruffling the feathers of a convenience store idiot, then so be it!"
utter19.112,utter,DANTE,"That's it, everybody out."
utter19.113,utter,ACTIVIST,"We're not moving! We have a right, a constitutional right, to assemble and be heard!"
utter19.114,utter,DANTE,"Yeah, but not in here."
utter19.115,utter,ACTIVIST,"What better place than this? To stamp it out, you gotta start at the source!"
utter19.116,utter,DANTE,Like I'm responsible for all the smokers!
utter19.117,utter,ACTIVIST,"The ones in this town, yes! You encourage their growth, their habit. You're the source in this area, and we're going to shut you down for good! For good, cancer-merchant!"
desc19.118,desc,,The small crowd begins to chant and jeer in DANTE's face. CROWD
desc19.119,desc,,"VERONICA enters and surveys the mess. The CROWD throws cigarettes at DANTE, pelting him in the face. Suddenly, a loud blast is heard, and white powder explodes over the throng. Everyone turns to face... VERONICA as she stands in one of the freezer cases, holding a fire extinguisher."
utter19.120,utter,VERONICA,Who's leading this mob?
desc19.121,desc,,The CROWD looks among themselves. Someone points to O.C.
utter19.122,utter,SOMEONE,That guy.
desc19.123,desc,,The ACTIVIST carries his briefcase surreptitiously toward the door.
utter19.124,utter,VERONICA (O.S.),Freeze.
desc19.125,desc,,"VERONICA jumps off the freezer case, training the nozzle of the extinguisher on the ACTIVIST."
utter19.126,utter,VERONICA,Let's see some credentials.
desc19.127,desc,,"He reaches into his briefcase. She pokes the extinguisher nozzle at him, warningly."
utter19.128,utter,VERONICA,Slowly...
desc19.129,desc,,He pulls out a business card and hands it to her. She reads it.
utter19.130,utter,VERONICA,You're a Chewlie's Gum representative?
desc19.131,desc,,He nods.
utter19.132,utter,VERONICA,And you're stirring up all this antismoking sentiment to... what?... sell more gum?
desc19.133,desc,,He nods again.
utter19.134,utter,VERONICA,(through gritted teeth) Get out of here.
desc19.135,desc,,He quickly flees. She blasts him with more chemical as he exits.
utter19.136,utter,VERONICA,(to the crowd) And you people: Don't you have jobs to go to? Get out of here and go commute.
desc19.137,desc,,"The CROWD sheepishly exits, one by one, offering apologetic glances. DANTE tries to regain his composure. VERONICA watches the crowd disperse, disgusted."
utter19.138,utter,VERONICA,You oughta be ashamed of yourselves. Easily led automatons. Try thinking for yourself before you pelt and innocent man with cigarettes.
desc19.139,desc,,"The last of the crowd exits. VERONICA sets the fire extinguisher down next to DANTE. DANTE is sitting on the floor, head in his folded arms."
utter19.140,utter,VERONICA,It looked like Tiananmen Square in here for a second.
desc19.141,desc,,DANTE is silent.
utter19.142,utter,VERONICA,"""Thank you, Veronica; you saved me from an extremely ugly mob scene."""
desc19.143,desc,,DANTE remains silent.
utter19.144,utter,VERONICA,"(sits beside him) Okay, champ. What's wrong?"
desc19.145,desc,,DANTE lifts his head and shoots her a disgusted look.
utter19.146,utter,VERONICA,"All right, stupid question. But don't you think you're taking this a bit too hard?"
utter19.147,utter,DANTE,Too hard?! I don't have enough indignities in my life-people start throwing cigarettes at me!
utter19.148,utter,VERONICA,At least they weren't lit.
utter19.149,utter,DANTE,I hate this fucking place.
utter19.150,utter,VERONICA,Then quit. You should be going to school anyway...
utter19.151,utter,DANTE,"Please, Veronica. Last thing I need is a lecture at this point."
utter19.152,utter,VERONICA,All I'm saying is that if you're unhappy you should leave.
utter19.153,utter,DANTE,I'm not even supposed to be here today!
utter19.154,utter,VERONICA,I know. I stopped by your house and your mom said you left at like six or something.
utter19.155,utter,DANTE,The guy got sick and couldn't come in.
utter19.156,utter,VERONICA,Don't you have a hockey game at two?
utter19.157,utter,DANTE,Yes! And I'm going to play like shit because I didn't get a good night's sleep!
utter19.158,utter,VERONICA,Why did you agree to come in then?
utter19.159,utter,DANTE,"I'm only here until twelve, then I'm gone. The boss is coming in."
utter19.160,utter,VERONICA,Why don't you open the shutters and get some sunlight in here?
utter19.161,utter,DANTE,Somebody jammed the locks with gum.
utter19.162,utter,VERONICA,You're kidding.
utter19.163,utter,DANTE,Bunch of savages in this town.
utter19.164,utter,VERONICA,You look bushed. What time did you get to bed?
utter19.165,utter,DANTE,"I don't know-like two-thirty, three."
utter19.166,utter,VERONICA,What were you doing up so late?
utter19.167,utter,DANTE,(skirting) Hunhh? Nothing.
utter19.168,utter,VERONICA,(persistent) What were you doing?
utter19.169,utter,DANTE,Nothing! Jesus! I gotta fight with you now?
utter19.170,utter,VERONICA,Who's fighting? Why are you so defensive?
utter19.171,utter,DANTE,"Who's defensive? Just... Would you just hug me?! All right? Your boyfriend was accosted by an angry mob, and he needs to be hugged."
desc19.172,desc,,She stares at him.
utter19.173,utter,DANTE,What? What is that?
utter19.174,utter,VERONICA,"She called you, didn't she?"
utter19.175,utter,DANTE,"Oh, be real! Would you... Would you please hug me? I just went through a very traumatic experience and I haven't been having the best day so far. Now come on."
desc19.176,desc,,VERONICA stares at him.
utter19.177,utter,DANTE,"What? What's with that look?! I wasn't talking to anyone, especially her! Look at you, being all sort of... I don't know... stand-offish."
desc19.178,desc,,VERONICA looks away.
utter19.179,utter,DANTE,"Fine. You don't trust me, don't hug me. I see how it is. All right Pissy- pants, you just go on being suspicious and quiet. I don't even want to hug you at this point."
desc19.180,desc,,VERONICA looks back at him.
utter19.181,utter,DANTE,(pleadingly) Give you a dollar?
scene20,slugline,,INT: CONVENIENCE STORE. DAY
desc20.182,desc,,"A NOTE on the counter next to a small pile of money reads: PLEASE LEAVE MONEY ON THE COUNTER. TAKE CHANGE WHEN APPLICABLE. BE HONEST. DANTE and VERONICA are slumped on the floor, behind the counter. VERONICA holds DANTE in her arms, his head on her chest. Change is heard hitting the counter."
utter20.183,utter,DANTE,(to O.C. customer) Thanks.
desc20.184,desc,,The door is heard opening and closing - a customer leaving.
utter20.185,utter,VERONICA,How much money did you leave up there?
utter20.186,utter,DANTE,Like three dollars in mixed change and a couple of singles. People only get the paper of coffee this time of morning.
utter20.187,utter,VERONICA,You're trusting.
utter20.188,utter,DANTE,Why do you say that?
utter20.189,utter,VERONICA,How do you know they're taking the right amount of change? Or even paying for what they take?
utter20.190,utter,DANTE,"Theoretically, people see money on the counter and nobody around, they think they're being watched."
utter20.191,utter,VERONICA,Honesty through paranoia. Why do you smell like shoe polish?
utter20.192,utter,DANTE,I had to use shoe polish to make that sign. The smell won't come off.
utter20.193,utter,VERONICA,Do you think anyone can see us down here?
utter20.194,utter,DANTE,Why? You wanna have sex or something?
utter20.195,utter,VERONICA,(sarcastic) Ooh! Can we?!
utter20.196,utter,DANTE,Really?
utter20.197,utter,VERONICA,I was kidding.
utter20.198,utter,DANTE,"Yeah, right. You can't get enough of me."
utter20.199,utter,VERONICA,Typically male point of view.
utter20.200,utter,DANTE,How do you figure?
utter20.201,utter,VERONICA,"You show some bedroom proficiency, and you think you're gods. What about what we do for you?"
utter20.202,utter,DANTE,"Women? Women, as lovers, are all basically the same: they just have to be there."
utter20.203,utter,VERONICA,"""Be there?"""
utter20.204,utter,DANTE,Making a male climax is not all that challenging: insert somewhere close and preferably moist; thrust; repeat.
utter20.205,utter,VERONICA,How flattering.
utter20.206,utter,DANTE,"Now, making a woman cum... therein lies a challenge."
utter20.207,utter,VERONICA,"Oh, you think so?"
utter20.208,utter,DANTE,"A girl makes a guy cum, it's standard. A guy makes a girl cum, it's talent."
utter20.209,utter,VERONICA,And I actually date you?
utter20.210,utter,DANTE,Something wrong?
utter20.211,utter,VERONICA,"I'm insulted. Believe me, Don Juan, it takes more than that to get a guy off. Just ""being there""-as you put it-is not enough."
utter20.212,utter,DANTE,I touched a nerve.
utter20.213,utter,VERONICA,I'm astonished to hear you trivialize my role in our sex life.
utter20.214,utter,DANTE,It wasn't directed at you. I was making a broad generalization.
utter20.215,utter,VERONICA,"You were making a generalization about ""broads!"""
utter20.216,utter,DANTE,These are my opinions based on my experiences with the few women who were good enough to sleep with me.
utter20.217,utter,VERONICA,How many?
utter20.218,utter,DANTE,How many what?
utter20.219,utter,VERONICA,How many girls have you slept with?
utter20.220,utter,DANTE,How many different girls? Didn't we already have this discussion once?
utter20.221,utter,VERONICA,We might have; I don't remember. How many?
utter20.222,utter,DANTE,Including you?
utter20.223,utter,VERONICA,It better be up to and including me.
utter20.224,utter,DANTE,(pause to count) Twelve.
utter20.225,utter,VERONICA,You've slept with twelve different girls?
utter20.226,utter,DANTE,Including you; yes.
desc20.227,desc,,Pause. She slaps him.
utter20.228,utter,DANTE,What the hell was that for?
utter20.229,utter,VERONICA,You're a pig.
utter20.230,utter,DANTE,Why'd you hit me?
utter20.231,utter,VERONICA,Do you know how many different men I've had sex with?
utter20.232,utter,DANTE,Do I get to hit you after you tell me?
utter20.233,utter,VERONICA,Three.
utter20.234,utter,DANTE,Three?
utter20.235,utter,VERONICA,Three including you.
utter20.236,utter,DANTE,You've only had sex with three different people?
utter20.237,utter,VERONICA,I'm not the pig you are.
utter20.238,utter,DANTE,Who?
utter20.239,utter,VERONICA,You!
utter20.240,utter,DANTE,"No; who were the three, besides me?"
utter20.241,utter,VERONICA,John Franson and Rob Stanslyk.
utter20.242,utter,DANTE,(with true admiration) Wow. That's great. That's something to be proud of.
utter20.243,utter,VERONICA,I am. And that's why you should feel like a pig. You men make me sick. You'll sleep with anything that says yes.
utter20.244,utter,DANTE,"Animal, vegetable, or mineral."
utter20.245,utter,VERONICA,Vegetable meaning paraplegic.
utter20.246,utter,DANTE,They put up the least amount of struggle.
utter20.247,utter,VERONICA,"After dropping a bombshell like that, you owe me. Big."
utter20.248,utter,DANTE,All right. Name it.
utter20.249,utter,VERONICA,I want you to come with me on Monday.
utter20.250,utter,DANTE,Where?
utter20.251,utter,VERONICA,To school. There's a seminar about getting back into a scholastic program after a lapse in enrollment.
utter20.252,utter,DANTE,Can't we ever have a discussion without that coming up?
utter20.253,utter,VERONICA,"It's important to me, Dante. You have so much potential that just goes to waste in this pit. I wish you'd go back to school."
utter20.254,utter,DANTE,"Jesus, would you stop? You make my head hurt when you talk about this."
desc20.255,desc,,"VERONICA stands, letting DANTE'S head hit the floor."
utter20.256,utter,DANTE,Shit! Why are we getting up?
utter20.257,utter,VERONICA,"Unlike you, I have a class in forty- five minutes."
desc20.258,desc,,A handsome young man (WILLAM) is standing at the counter. VERONICA reacts to him.
utter20.259,utter,VERONICA,(surprised) Willam!
utter20.260,utter,WILLAM,Ronnie! How are you? You work here now?
utter20.261,utter,VERONICA,"(locks arms with DANTE) No, I'm just visiting my man. (to DANTE) Dante, this is Willam Black. (to WILLAM) This is Dante Hicks, my boyfriend."
utter20.262,utter,DANTE,How are you? Just the soda?
utter20.263,utter,WILLAM,And a pack of cigarettes. (to VERONICA; paying) Are you still going to Seton Hall?
utter20.264,utter,VERONICA,"No, I transferred into Monmouth this year. I was tired of missing him. (squeezes DANTE'S arm)"
utter20.265,utter,WILLAM,Do you still talk to Sylvan?
utter20.266,utter,VERONICA,I just talked to her on Monday. We still hang out on weekends.
utter20.267,utter,WILLAM,"(leaving) That's cool. Well-you two lovebirds take it easy, all right?"
utter20.268,utter,VERONICA,I will. Take it easy.
utter20.269,utter,WILLAM,Bye. (exits)
utter20.270,utter,VERONICA,Bye (to DANTE) That was Snowball.
utter20.271,utter,DANTE,Why do you call him that?
utter20.272,utter,VERONICA,Sylvan made it up. It's a blow job thing.
utter20.273,utter,DANTE,What do you mean?
utter20.274,utter,VERONICA,"After he gets a blow job, he likes to have the cum spit back into his mouth while kissing. It's called snowballing."
utter20.275,utter,DANTE,He requested this?
utter20.276,utter,VERONICA,He gets off on it.
utter20.277,utter,DANTE,Sylvan can be talked into anything.
utter20.278,utter,VERONICA,Why do you say that?
utter20.279,utter,DANTE,Like you said-she snowballed him.
utter20.280,utter,VERONICA,Sylvan? No; I snowballed him.
utter20.281,utter,DANTE,"Yeah, right."
utter20.282,utter,VERONICA,I'm serious...
desc20.283,desc,,A moment of silence as DANTE'S chuckles fade to comprehension.
utter20.284,utter,DANTE,You sucked that guy's dick?
utter20.285,utter,VERONICA,Yeah. How do you think I know he liked...
utter20.286,utter,DANTE,(panicky) But... but you said you only had sex with three guys! You never mentioned him!
utter20.287,utter,VERONICA,That's because I never had sex with him!
utter20.288,utter,DANTE,You sucked his dick!
utter20.289,utter,VERONICA,"We went out a few times. We didn't have sex, but we fooled around."
utter20.290,utter,DANTE,(massive panic attack) Oh my God! Why did you tell me you only slept with three guys?
utter20.291,utter,VERONICA,Because I did only sleep with three guys! That doesn't mean I didn't just go with people.
utter20.292,utter,DANTE,Oh my God-I feel so nauseous...
utter20.293,utter,VERONICA,"I'm sorry, Dante. I thought you understood."
utter20.294,utter,DANTE,"I did understand! I understand that you slept with three different guys, and that's all you said."
utter20.295,utter,VERONICA,Please calm down.
utter20.296,utter,DANTE,How many?
utter20.297,utter,VERONICA,Dante...
utter20.298,utter,DANTE,How many dicks have you sucked?!
utter20.299,utter,VERONICA,Let it go...
utter20.300,utter,DANTE VERONICA,All right! Shut up a second and I'll tell you! Jesus! I didn't freak like this when you told me how many girls you fucked.
utter20.301,utter,DANTE,This is different. This is important. How many?!
desc20.302,desc,,"She counts silently, using fingers as marks. DANTE waits on a customer in the interim. VERONICA stops counting."
utter20.303,utter,DANTE,Well...?
utter20.304,utter,VERONICA,(half-mumbled) Something like thirty-six.
utter20.305,utter,DANTE,WHAT? SOMETHING LIKE THIRTY-SIX?
utter20.306,utter,VERONICA,Lower your voice!
utter20.307,utter,DANTE,"What the hell is that anyway, ""something like thirty-six?"" Does that include me?"
utter20.308,utter,VERONICA,Um. Thirty-seven.
utter20.309,utter,DANTE,I'M THIRTY-SEVEN?
utter20.310,utter,VERONICA,(walking away) I'm going to class.
utter20.311,utter,DANTE,Thirty-seven?! (to CUSTOMER) My girlfriend sucked thirty-seven dicks!
utter20.312,utter,CUSTOMER,In a row?
desc20.313,desc,,DANTE chases VERONICA down and grabs her by the door.
utter20.314,utter,DANTE,Hey! Where are you going?!
utter20.315,utter,VERONICA,"Hey listen, jerk! Until today you never even knew how many guys I'd slept with, because you never even asked. And then you act all nonchalant about fucking twelve different girls. Well, I never had sex with twelve different guys!"
utter20.316,utter,DANTE,"No, but you sucked enough dick!"
utter20.317,utter,VERONICA,"Yeah, I went down on a few guys..."
utter20.318,utter,DANTE,A few?
utter20.319,utter,VERONICA,"...And one of those guys was you! The last one, I might add, which-if you're too stupid to comprehend- means that I've been faithful to you since we met! All the other guys I went with before I met you, so, if you want to have a complex about it, go ahead! But don't look at me like I'm the town whore, because you were plenty busy yourself, before you met me!"
utter20.320,utter,DANTE,"(a bit more rational) Well... why did you have to suck their dicks? Why didn't you just sleep with them, like any decent person?!"
utter20.321,utter,VERONICA,"Because going down it's a big deal! I used to like a guy, we'd make out, and sooner or later I'd go down on him. But I only had sex with the guys I loved."
utter20.322,utter,DANTE,I feel sick.
utter20.323,utter,VERONICA,(holds him) I love you. Don't feel sick.
utter20.324,utter,DANTE,Every time I kiss you now I'm going to taste thirty-six other guys.
desc20.325,desc,,VERONICA violently lets go of him.
utter20.326,utter,VERONICA,I'm going to school. Maybe later you'll be a bit more rational.
utter20.327,utter,DANTE,(pause) Thirty-seven. I just can't...
utter20.328,utter,VERONICA,"Goodbye, Dante."
desc20.329,desc,,She exits in a huff. DANTE stands there in silence for a moment. Then he swings the door open and yells out.
