segment-id,segment-type,segment-speaker,segment-text
desc13.35,desc,,Adroitly he drives the surrey past.
scene14,slugline,,ANOTHER ANGLE
desc14.36,desc,,featuring buckboard. Helen and Marcia start along the road past the buckboard. Helen stops and looks at its cargo in horror. She grabs Marcia's arm. The girls look at each other and hurry after the surrey which has stopped below the buckboard. MED. SHOT on surrey. Graham jumps out.
utter14.37,utter,GRAHAM,There you are. Now take it easy and you'll be all right.
utter14.38,utter,MARY,"Thank you, Mr. Graham."
desc14.39,desc,,Helen and Marcia hurry up. Marcia motions back.
utter14.40,utter,MARCIA,(aghast) There's -- dead men -- in your wagon!
utter14.41,utter,GRAHAM,That's right. You had me so busy I forgot -- (worried) Come to think of it you better turn around and drive right back to Aspen.
desc14.42,desc,,"The women exchange glances. Elaine is sitting up, her eyes open."
utter14.43,utter,GRAHAM,"They were murdered. I found the bodies on Alder Crick, northeast of here. Like I said if I was you, I'd go back, because the men who killed them might be on this road."
utter14.44,utter,ELAINE,(bitterly) Back to what?
utter14.45,utter,GRAHAM,"Why, back to Aspen, where you came from."
desc14.46,desc,,"As Mary speaks, Helen pushes Marcia into the surrey and climbs up beside Mary."
utter14.47,utter,MARY,Aspen doesn't want us Mr. Graham. They threw us out.
utter14.48,utter,GRAHAM,(distressed) They shouldn't have done that.
utter14.49,utter,MARY,We tried to point that out. But there were some pretty nosey citizens who wouldn't listen to reason. They said Aspen had outgrown us. It's all right to play poker in your own home but not in a saloon.
utter14.50,utter,GRAHAM,(sadly) I knew something would happen when they started puttin' up fences and passin' laws.
desc14.51,desc,,Mary unwraps the reins from the whipstock.
utter14.52,utter,MARY,Goodbye and thanks.
utter14.53,utter,GRAHAM,I don't like to see you go.
desc14.54,desc,,Mary releases the brake and the surrey starts rolling forward.
utter14.55,utter,GRAHAM,But that's the way it is. The live ones go out and the dead ones come in.
desc14.56,desc,,"The surrey starts down the hill. Graham looks after it, then turns to go back to the buckboard, CAMERA PANNING WITH him."
scene15,slugline,,EXT. ASPEN - DAY - (MATTE SHOT)
desc15.57,desc,,"The town lies in a lush green valley. It is surrounded by meadowland and shaded by cottonwoods, alders and aspen. In the F.g. Graham's buckboard moves fast down hill."
scene16,slugline,,EXT. ASPEN STREET - DAY DISSOLVE IN
desc16.58,desc,,"FULL SHOT. In the F.g. a smallish crowd, mostly men and children idle in the street in front of Mary Wells' Gambling and Dance Hall. The wooden sidewalk is cluttered with those articles belonging to the women that were too bulky to get into the surrey. Several women stand on the porch supervising the locking up of the place and the removal of the sign of Mary Wells' name on it. Graham's buckboard rounds a corner at a fast trot. He slows the team to let the people get out of the way."
scene17,slugline,,MED. SHOT ON BUCKBOARD
desc17.59,desc,,"The team has slowed to a walk. The people give their attention to the buckboard. A boy clambers up over the tailboard, sees the cargo and jumps off with a frightened yell. The crowd turns from the dance hall and follows the buckboard leaving the women and their pious male assistants on the porch."
scene18,slugline,,EXT. SHERIFF'S OFFICE - DAY
desc18.60,desc,,"MED. FULL SHOT - ANGLED to include blacksmith shop across the street. Far down the street comes Graham's buckboard followed by the small crowd. The sheriff's office is a one- story wooden structure. Next to it is the general store. In front of the blacksmith shop stands a wagon with one wheel off. In the corral alongside are eleven blooded mares. Clay Phillips, his brother Steve and the blacksmith are inside the shop. Clay's saddle horse is tethered to the hitching rail beside two harnessed work horses."
scene19,slugline,,INT. BLACKSMITH SHOP - DAY
desc19.61,desc,,"ANGLED to include sheriff's office. The blacksmith, Sam Ellis, an elderly bent man in a leather apron stands at the forge in which he is heating the rim from the big wheel which lies on the table nearby. Clay, a long-legged wrangler in clean but faded work clothes stands near the forge pumping the bellows and watching his brother, a freckled kid of sixteen trying to roll a cigarette. Steve has progressed to the most difficult step, that of licking and sealing the paper. Clay reaches over and takes it from him. He puts the skinny cylinder in his mouth and Steve lights it for him. The first third of the cigarette burns with one quick flare."
utter19.62,utter,STEVE,How does she draw?
utter19.63,utter,CLAY,A little hot.
desc19.64,desc,,Sam lifts the rim to the wheel.
utter19.65,utter,SAM,"You want to get out of here before noon, maybe you should lend me a hand."
desc19.66,desc,,"Clay, the cigarette dangling from his lips, moves over to the table, picks up a hammer and helps Sam hammer the rim on the wheel. Steve stands watching."
utter19.67,utter,CLAY,"Rate you're goin', we'll be here until winter."
desc19.68,desc,,Together they lift the wheel and plunge it into the tub of water. Steam rises to fill the blackened shed.
utter19.69,utter,SAM,"(amiably grumbling) Account of you, I miss out on the only excitement Aspen's had for months."
utter19.70,utter,CLAY,You're too old to watch such goin's on.
utter19.71,utter,STEVE,And I'm too young.
desc19.72,desc,,Clay and Sam spin the wheel in the tub.
utter19.73,utter,CLAY,That's right.
utter19.74,utter,STEVE,I don't see no sense to makin' people leave town if they don't want to leave.
utter19.75,utter,SAM,I don't either -- when people are that good-lookin'. Maybe that's why -- they were too good-lookin'. (philosophically) But there'll be others along to take their place after a while when this quiets down. And everything will be fine until some busybody starts stirring up trouble.
utter19.76,utter,CLAY,(mildly) Don't you ever run down?
utter19.77,utter,SAM,(to Steve) Some people just have to run other people's lives. Now take Clay. You want to amble up the street and see the fun and what does he say?
utter19.78,utter,CLAY,(good-natured) You stick to your blacksmithin' and let me take care of Steve.
desc19.79,desc,,From O.s. comes the SOUND of the approaching buckboard and crowd. Steve hears the noise and moves to the front of the shed.
scene20,slugline,,EXT. SHERIFF'S OFFICE - DAY
desc20.80,desc,,"MED. FULL SHOT - Steve's angle. Graham pulls his buckboard up, jumps out and hurries into the sheriff's office. Some kids run up to stand on the porch chattering excitedly. Members of the crowd straggle up."
scene21,slugline,,INT. BLACKSMITH SHOP - DAY
desc21.81,desc,,ANGLED PAST Steve. Clay comes up to stand beside Steve. Sam joins them. Steve looks up at Clay hopefully.
utter21.82,utter,CLAY,We'll both take a look. Anything's better than listenin' to Sam. (to Sam) Don't forget to shoe the mule.
desc21.83,desc,,"Clay and Steve exit. Sam looks after them, shrugs disgustedly and goes back to the wheel."
scene22,slugline,,EXT. SHERIFF'S OFFICE - DAY MED. SHOT - featuring buckboard. The crowd around the wagon
desc22.84,desc,,"stands in shocked silence looking at the bodies under the tarp. Clay and steve come up, glance in the buckboard and then at each other. Clay speaks to a man near him."
utter22.85,utter,CLAY,Who are they?
utter22.86,utter,MAN,Don't know. Graham brought 'em in.
desc22.87,desc,,The sheriff calls from O.s.
utter22.88,utter,GARDNER'S VOICE,"Clay, come up here a minute."
scene23,slugline,,ANOTHER ANGLE FEATURING PORCH
desc23.89,desc,,"Sheriff Gardner, who has seen Clay through the window, comes out of his office on to the porch followed by Jeb Graham and a young deputy. In his hand Gardner holds the burned prison jacket. Clay goes up the steps to the porch. Steve follows to the foot of the steps to stand watching. The crowd around the wagon gives its attention to the men on the porch. MED. SHOT Gardner is neatly dressed with his star hidden under his coat. His deputy wears jeans, shirt, and leather jacket."
utter23.90,utter,CLAY,Hello Graham -- Joe -- Mr. Gardner.
utter23.91,utter,GARDNER,Graham's got something to tell you might interest you.
utter23.92,utter,GRAHAM,(motioning toward wagon) Cal Forster and his sons. Somebody killed 'em.
desc23.93,desc,,He pauses to let that sink in.
utter23.94,utter,GRAHAM,"You know that cottonwood grove on Alder Crick? They must have been eatin' breakfast the way it looked, sittin' by the fire eatin' breakfast and when I got there nothin' but them lyin' dead in their underdrawers. No horses or guns or grub."
utter23.95,utter,CLAY,(shocked) Forster never did anyone any harm. (puzzled) But what's that got to do with me? I came into town from the south.
desc23.96,desc,,Gardner holds out the burned jacket.
utter23.97,utter,GARDNER,This was smoulderin' on the fire.
desc23.98,desc,,Clay moves over to glance down at the jacket.
utter23.99,utter,CLAY,I still don't see.
desc23.100,desc,,"From his pocket, Gardner takes several communications, thumbs through them and passes one over. It is a telegram, of the period."
utter23.101,utter,GARDNER,I got it day before yesterday.
desc23.102,desc,,"Clay reads it. SHERIFF GARDNER: ASPEN, NEV. BE ADVISED OF ESCAPE OF LEDNOV, PETERS AND McCALL CONVICTED MURDERERS SERVING LIFE TERMS. BELIEVED HEADED FOR CALIFORNIA."
scene24,slugline,,"L.B. GROVE, WARDEN STATE PENITENTIARY NORTON, NEV."
desc24.103,desc,,BACK TO SCENE. Clay hands the telegram back.
utter24.104,utter,GARDNER,Now are you interested?
desc24.105,desc,,Clay nods.
utter24.106,utter,GARDNER,You should be. Maybe Lednov heard about that Sonora ranch of yours.
utter24.107,utter,CLAY,Maybe he did.
utter24.108,utter,GARDNER,We're going to look for him. Want to come along?
utter24.109,utter,CLAY,I've got eleven horses to get over the mountains before snow catches me
desc24.110,desc,,and covers the feed.
utter24.111,utter,GARDNER,(dryly) And that's more important than finding Lednov?
utter24.112,utter,CLAY,"Like you said, maybe he knows where my ranch is. If he does, he'll be waiting on the porch."
desc24.113,desc,,He turns toward the steps.
utter24.114,utter,GARDNER,(with irony) I'll drop the sheriff in Sonora a line to sort of look around for him.
desc24.115,desc,,Clay speaks over his shoulder as he goes down.
utter24.116,utter,CLAY,Thanks.
scene25,slugline,,ANOTHER ANGLE
desc25.117,desc,,"As Clay starts away, Steve follows him. Clay doesn't cross to the blacksmith shop. He goes along the sidewalk toward the general store. Steve hurries to catch up with him."
scene26,slugline,,EXT. STREET - DAY
desc26.118,desc,,"MOVING SHOT. Clay, deep in thought, seems unaware of his brother at his side."
utter26.119,utter,STEVE,Who's Lednov?
utter26.120,utter,CLAY,A man I used to know.
desc26.121,desc,,"They walk in silence to the General store and Clay goes up the steps and across the porch. Steve follows close behind. FULL SHOT The store is a typical general store of the period, selling everything from buggies to baby clothes. In one corner is the postoffice. The storekeeper, Hayes, is unpacking a case of canned goods, stacking the cans on the shelf. Clay, followed by Steve, enters. Hayes glances over. MED. SHOT Clay crosses to the shelf where the rifle and shotgun shells are kept and takes down a half dozen boxes of 30 30 cartridges."
utter26.122,utter,HAYES,"Forget somethin', Clay?"
utter26.123,utter,CLAY,Shells. How much for six boxes?
utter26.124,utter,HAYES,Six times six bits. But wait until I finish this.
desc26.125,desc,,"Besides Clay, Steve is inspecting a rack of guns."
utter26.126,utter,STEVE,"You might tell a fellow things, 'specially if the fellow's your brother, seems to me."
utter26.127,utter,CLAY,Like what?
desc26.128,desc,,"Steve picks up a rifle, puts it to his shoulder and squints along the barrel."
utter26.129,utter,STEVE,Like why you're buyin' a whole slew of 30 30 shells all of a sudden.
utter26.130,utter,CLAY,I don't want to run short.
utter26.131,utter,STEVE,"You never said this Lednov's name before, that I can remember."
utter26.132,utter,CLAY,No call to. That jail looked pretty solid to me. (pointing to rifle) How's she feel?
utter26.133,utter,STEVE,Nice.
desc26.134,desc,,He pulls the hammer back and snaps the trigger. Hayes comes across and takes the gun from him.
utter26.135,utter,HAYES,"You know bettern' to do that, Steve. Unless you're figurin' on buyin' it."
utter26.136,utter,CLAY,"One he's got, more his size."
utter26.137,utter,STEVE,But it's leaded up and anyway a 22's no good for real huntin'. You shoot a man with a 22 and where are you?
utter26.138,utter,CLAY,The thing to do is stick to rabbits.
desc26.139,desc,,"He hands Hayes some money for the shells. Hayes crosses to another part of the store to get change. Clay and Steve, who has picked up the rifle again, move over to the counter. ANOTHER ANGLE"
utter26.140,utter,STEVE,What was he in jail for?
utter26.141,utter,CLAY,You sure worry that bone. He killed a fellow.
utter26.142,utter,STEVE,In a fight?
utter26.143,utter,CLAY,The other fellow wasn't even lookin'.
utter26.144,utter,STEVE,This is an awful nice gun. (sighting it) Certainly come in handy when there's men around who shoot people that aren't lookin'.
desc26.145,desc,,Clay grins. Hayes comes up with the change. Clay takes out some bills and gives them to the storekeeper.
utter26.146,utter,CLAY,(points to rifle) I may as well buy it for him. Otherwise he'll be crying all the way over the hill.
desc26.147,desc,,Steve's expression shows his gratitude and delight. He covers up with banter.
utter26.148,utter,STEVE,You must be plenty worried about Lednov sneakin' up on us. (hopefully) Think he will?
utter26.149,utter,CLAY,Yes.
utter26.150,utter,STEVE,At the ranch maybe?
utter26.151,utter,CLAY,Maybe at the ranch. Maybe sooner than that.
utter26.152,utter,STEVE,(annoyed) Do you have to be so close-mouthed? I'm your brother. And I'm ridin' with you. Remember?
utter26.153,utter,CLAY,(smiling) All right. I'll tell you.
desc26.154,desc,,He puts one of the boxes of shells on the end of the counter. MED. CLOSE - DOWN ANGLE
utter26.155,utter,CLAY,Let's say this is the penitentiary.
desc26.156,desc,,"He reaches down into one of the barrels in front of the counter. The barrels are filled with beans, nails, dried apples, hardtack, etc. Clay takes a handful of beans and makes a trail ending in a little pile."
utter26.157,utter,CLAY,Here's Alder Crick.
desc26.158,desc,,He puts another box of shells on the other side of the counter.
utter26.159,utter,CLAY,And here we are in Aspen.
desc26.160,desc,,"He runs a trail of beans away from ""Aspen"" toward the end of the counter. He runs another trail from ""Alder Crick"" to cross the Aspen trail. He puts another box of shells on the far end of the counter."
utter26.161,utter,CLAY,That's Sonora.
desc26.162,desc,,He reaches down without looking and brings up a hardtack.
utter26.163,utter,CLAY,motioning) Lednov gets out of jail and comes along here to Alder Crick. Then goes along here toward the Sonora road.
desc26.164,desc,,Clay drops the hardtack back from where the bean trails cross.
utter26.165,utter,CLAY,That's Lednov! (tracing) We come along here.
utter26.166,utter,STEVE,(pointing) And meet him there.
utter26.167,utter,CLAY,Unless the sheriff gets too close and he holes up.
desc26.168,desc,,He holds out his hand and Hayes hands him his change.
utter26.169,utter,CLAY,So let's go.
desc26.170,desc,,"Steve tucks his gun under his arm. As he passes the counter, he picks up the hardtack and starts eating it."
scene27,slugline,,EXT. GENERAL STORE MED. SHOT - ANGLED TOWARD Sheriff's office. Up the street
desc27.171,desc,,men are gathering around the sheriff's office. Some are mounted. Some are tightening their cinches. Clay and Steve come out of the store to look up the street. Steve munches the hardtack.
utter27.172,utter,STEVE,(motioning) Sure a lot of guys lookin' for Lednov.
utter27.173,utter,CLAY,Yeah -- and Lednov's only lookin' for one man. Me.
utter27.174,utter,STEVE,Why?
utter27.175,utter,CLAY,He doesn't like me. What you eatin'?
utter27.176,utter,STEVE,Lednov.
desc27.177,desc,,He glances at the remaining piece of hardtack and then pitches it away.
utter27.178,utter,STEVE,I don't like him.
desc27.179,desc,,"Clay laughs. As they start up the street, the sheriff mounts his horse and, followed by his men, rides forward."
scene28,slugline,,EXT. DESERT ROAD - DAY
desc28.180,desc,,"CLOSE SHOT. A woman's hat lies on the rocky earth. It is a big, elaborate affair. O.s. there is the SOUND of hoofbeats, the SQUEAL of a wagon brake and the JANGLE of harness. CAMERA PULLS BACK and ANGLE WIDENS to reveal Clay's wagon coming down a very steep hill. Steve is driving, holding tightly to the reins and riding the brake. Seeing the hat, he yells to Clay."
utter28.181,utter,STEVE,"Another one, Clay."
desc28.182,desc,,"Clay rides over and, swinging down, picks it up. MED. SHOT ANGLED DOWN hill. The road twists tortuously down. Near the bottom it swings sharply at right angles into a dry wash. The banks shut out further view of the road. Near where the road turns a trunk lies at the side. It has broken open and some of the contents are spilled out in the dust. Clay rides to it, reins in his horse and looks down. Steve, with difficulty, pulls the mules to a stop alongside."
scene29,slugline,,ANOTHER ANGLE
desc29.183,desc,,"featuring trunk and wagon. Clay swings out of his saddle, starts tossing the clothes back in the trunk. Steve jumps down."
utter29.184,utter,STEVE,They sure must have been travelin'. This keeps up we can start a store.
utter29.185,utter,CLAY,"Things get tough next winter, you'll have somethin' to wear."
desc29.186,desc,,Steve holds up a petticoat close to his body and grins.
utter29.187,utter,STEVE,I'd look good doin' the ploughin' in this.
desc29.188,desc,,"Clay takes it from him, puts it in the trunk and shuts the lid. Steve helps him hoist the trunk into the wagon bed. Steve gets back in the seat. Just as Clay is about to mount, he stops and picks up a small folding daguerrotype case delicately ornamented. He lifts his eyebrow, tucks the case into his pocket, then mounts and starts ahead around the bend."
scene30,slugline,,MED. LONG SHOT
desc30.189,desc,,"Clay's ANGLE. Ahead, off the road in the wash is the surrey that passed Graham's buckboard at the fork. Clay spurs his horse forward. MED. SHOT on surrey. The back wheel is broken and the bed of the surrey rests on the ground. The horses have been taken from the traces and stand dejectedly in the hot sun. A blanket is spread in the scant shade thrown by the surrey. On it lies Elaine and, sitting beside her, is Marcia. A damp cloth is spread across Elaine's forehead. A water bag hangs from the surrey. Elaine's head is pillowed on a dainty satin cushion. Helen and Mary have risen at Clay's approach and now stand by the road."
scene31,slugline,,ANOTHER ANGLE
desc31.190,desc,,Clay gallops forward to pull up near the surrey. In the b.g. Steve drives the wagon around the bend. Clay dismounts.
scene32,slugline,,MED. GROUP SHOT
desc32.191,desc,,Clay drops his reins and hurries up.
utter32.192,utter,CLAY,Anybody hurt?
utter32.193,utter,MARY,No. We came down the hill a little fast and... (rueful) ...the wheel broke. (hopefully) Can you fix it for us?
desc32.194,desc,,Clay bends over Elaine.
utter32.195,utter,CLAY,What's the matter with her?
utter32.196,utter,MARY,(dryly) Too much excitement. How about the surrey. Can you fix it?
desc32.197,desc,,"Clay turns from Elaine and gives his attention to the surrey. ANOTHER ANGLE on rear of surrey. In the B.g. Steve pulls the wagon to a stop, jumps off, and comes running over."
utter32.198,utter,STEVE,"Jimininy. You sure were lucky, just bustin' a wheel."
desc32.199,desc,,Helen moves toward Clay. She miles without humor.
utter32.200,utter,HELEN,(rubbing thigh) You think that'sall we busted -- You should see...
desc32.201,desc,,"Clay stops her with a look, goes around, and kicks the unbroken back wheel. The spokes rattle."
utter32.202,utter,CLAY,This must have been in the family a long time.
utter32.203,utter,MARY,(dryly) It was a gift from the citizens of Aspen. I'm Mary Wells.
desc32.204,desc,,She looks at him to see if the name registers.
utter32.205,utter,MARY,And this is Helen Carter.
utter32.206,utter,CLAY,I'm Clay Phillips. (motioning) My brother Steve.
desc32.207,desc,,Steve tugs at his battered hat.
utter32.208,utter,STEVE,"(shy) Pleased to meet you, ma'am. (brightly) We found your trunk. Were you doin' the driven'?"
utter32.209,utter,MARY,I was at first. Then I was hanging on. (to Clay) Are you going far?
utter32.210,utter,CLAY,"Yes, ma'am."
utter32.211,utter,MARY,As far as -- Sonora?
utter32.212,utter,CLAY,Just about.
desc32.213,desc,,Mary and Helen exchange glances.
utter32.214,utter,MARY,"We're going to Sonora, too, so that solves everything."
desc32.215,desc,,"Clay takes the makings from his pocket, starts to roll a cigarette."
utter32.216,utter,MARY,We can ride in your wagon.
desc32.217,desc,,Steve looks at Clay hopefully. He likes the prospect of having these lovely women along.
utter32.218,utter,MARY,We wouldn't think of asking you to take us for nothing.
desc32.219,desc,,"Clay finishes the cigarette, starts to put the makings back. Mary holds out her hand. Clay gives her the makings. Mary speaks as she casually rolls a cigarette."
utter32.220,utter,MARY,There's only four of us.
desc32.221,desc,,Clay motions to the remuda that grazes in the b.g.
utter32.222,utter,CLAY,I've got eleven horses.
utter32.223,utter,STEVE,(proudly) Morgan blood. The beat in Nevada. Clay and me have a place on the Toulomne River. We're going to raise horses like these.
desc32.224,desc,,"Mary has finished rolling her cigarette. She passes the bag to Helen, who starts rolling one."
utter32.225,utter,MARY,They won't be riding in the wagon.
utter32.226,utter,CLAY,(dryly) Did you ever try taking a bunch of horses over Sonora Pass? It's quite a job.
utter32.227,utter,MARY,You can't leave us here.
utter32.228,utter,CLAY,Course I can't. I'll give you a lift to the first ranch.
desc32.229,desc,,"Helen has finished her cigarette. She passes the makings to Steve. He hesitates, looks at his brother and, when he sees Clay is occupied with Mary, starts rolling one."
utter32.230,utter,MARY,What good is it going to do us to go to some ranch?
utter32.231,utter,CLAY,(amiably) You can stay here if you like.
utter32.232,utter,MARY,We have to get to Sonora. There are jobs waiting for us there. We'll pay you for your trouble.
utter32.233,utter,CLAY,"I'm not running a stage line, ma'am, and I can't take a chance on losing the horses."
desc32.234,desc,,"Steve finishes his cigarette. Again he hesitates, then not wanting to seem young in front of these women he takes a bold step and lights it. Clay reaches over and takes it from him. Mary watches the byplay."
utter32.235,utter,CLAY,"When you're old enough to smoke, I'll tell you. (kind) Get the horses started on ahead, will you, Steve?"
desc32.236,desc,,"Steve, embarrassed and hurt, turns quickly away. Helen looks after the boy."
utter32.237,utter,HELEN,Afraid it will stop him growin'?
utter32.238,utter,CLAY,"(turning) Let's get your stuff in the wagon. Like I said, I'll take you to the first ranch. I wish I could carry you all the way, but I can't. It's a tough trip and women would be in the way."
utter32.239,utter,MARY,(dryly) Our kind of women?
utter32.240,utter,CLAY,(ignores that) You'll have to drive -- except down hill.
desc32.241,desc,,He lifts some things out of the surrey and carries them toward the wagon.
utter32.242,utter,HELEN,"Maybe you're going about this all wrong. Why not try telling him we'll do the cookin' and mendin' and washin' for him. That usually works. (then shocked at the thought) Yeah, but suppose he took us up on it. Where would we be?"
utter32.243,utter,MARY,Maybe in Sonora.
desc32.244,desc,,She starts around the surrey. Helen follows. Clay bends over Elaine.
utter32.245,utter,CLAY,What's the matter with her?
utter32.246,utter,MARY,(dryly) Too much excitement. Or maybe it's just the heat. How about the surrey. Can you fix it?
desc32.247,desc,,"As Clay turns from Elaine, Marcia joins the other two, their attention on Clay and the surrey. Left alone, Elaine is suddenly alert and no longer sick. She glances around, then unobserved slides out from under the shade of the surrey."
scene33,slugline,,ANOTHER ANGLE
desc33.248,desc,,"on rear of surrey. In the B.g. Steve pulls the wagon to a stop, jumps off, and comes running over. Elaine stands for a moment, searching the ground with her eyes."
utter33.249,utter,STEVE,"Jiminy. You sure were lucky, just bustin' a wheel."
desc33.250,desc,,"Helen moves toward Clay. She smiles without humor. With this new diversion, Elaine, still unnoticed, starts away -- back toward where they dropped the trunk."
utter33.251,utter,HELEN,(rubbing thigh) You think that's all we busted -- You should see...
utter33.252,utter,MARY,(sees Elaine) Now where's she goin'? --
utter33.253,utter,ELAINE,(half-turns without stopping) I -- lost something.
utter33.254,utter,CLAY,It wouldn't happen to be this...
