segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,EXT. QUADRANGLE - DAY LONG SHOT
desc1.0,desc,,The quadrangle of Army buildings is quiet and deserted. A broken-down taxi drives in at one corner and slowly makes its way around the quadrangle. SUPERIMPOSED over shot is the LEGEND:
scene2,slugline,,"HAWAII, 1941 PEARL HARBOR"
desc2.1,desc,,"The taxi pulls up across the street from camera. A soldier gets out, pulls two heavily loaded barracks bags after him. He pays the driver, hoists the bags to his back, moves toward camera. The taxi drives away slowly. The soldier walks toward steps leading to a low building. He is PREWITT (called ""PREW"" for short), 22 years old, well-built, good-looking. He wears an enlisted man's uniform and on the sleeves are marks where chevrons have been removed. He pauses, looks up over the door. CAMERA PANS UP to sign which reads: ORDERLY ROOM - G"
scene3,slugline,,"COMPANY, 219TH REGIMENT."
desc3.2,desc,,"A small thin soldier in an undershirt and fatigue pants backs out of the screen door and into shot. He is wielding a frayed broom. This is PRIVATE ANGELO MAGGIO. He is violent and funny and sour and friendly. He sees Prewitt's legs but not his face, speaks as he sweeps a cloud of dust off the porch."
utter3.3,utter,MAGGID,"Fine way to pass the time. Good for the mind. Hello, Maggio."
desc3.4,desc,,"Maggio turns and stares at Prew, astonished."
utter3.5,utter,MAGGIO,Prew...? (NODS) I transferred out of Fort Shatter.
desc3.6,desc,,Maggio notices the marks on the sleeves where the stripes have been removed. Prew follows his glance.
utter3.7,utter,MAGGIO,You quit the Bugle Corps...? 2.
desc3.8,desc,,Prew nods. Maggio jerks his head toward the sign.
utter3.9,utter,MAGGIO,To here...? (SHRUGS) That's what the orders say.
utter3.10,utter,MAGGIO,You made a bad mistake. This outfit they can give back to Custer.
desc3.11,desc,,"Prew smiles slightly, starts toward door."
utter3.12,utter,MAGGIO,The Captain ain't in yet.
desc3.13,desc,,Prew puts down his barracks bags.
utter3.14,utter,PREY,I'll look around.
utter3.15,utter,MAGGIO,(smiles for first time) Maybe we borrow some money from a twenty per cent man and take a real trip to town some night. Maybe.
scene4,slugline,,TRUCKING SHOT ALONG COMPANY STREET
desc4.16,desc,,"Prew walks slowly down the raised porch alongside the street. He takes the mouthpiece of a bugle from his pocket, jiggles it idly, a habit of his. He comes to the Dayroom, glances through the screen door, goes in."
scene5,slugline,,INT. DAYROOM - DAY
desc5.17,desc,,"MEDIUM SHOT The Dayroom has a pool table, ping-pong table, a radio, etc. Moth-eaten, upholstered chairs line both walls. The place is empty as Prew enters. He looks around casually, sees the pool table in an alcove. He moves over to it, puts the bugle mouthpiece in his pocket, picks a cue from the rack on the wall. He switches on the light, chalks the cue. MEDIUM CLOSE SHOT The triangle of balls is already racked on the table. Prew addresses the cue ball, shoots and breaks the rack solidly. He watches the balls hurry around the table."
utter5.18,utter,WARDEN'S VOICE (O. S.),What're you think you're doing!? Why ain't you out in the field with the Compny? What's your name?
desc5.19,desc,,"The voice is brawling, brash, vigorous. Prew turns slowly. CAMERA ANGLE WIDENS to INCLUDE FIRST SERGEANT MILTON WARDEN, almost at Prew's elbow. He is thirty-four, big and powerful, has a neatly-trimmed moustache."
utter5.20,utter,WARDEN,Yeah. I heard about you.
utter5.21,utter,PREW,"I heard about you, too, Warden."
utter5.22,utter,WARDEN,"Well, put up that cue and come along. This here's a rifle outfit, Prewitt. You ain't suppose to enjoy yourself before sundown. The Man's very particlar about little things like that."
desc5.23,desc,,Warden goes out of the Dayroom. Prew puts up the cue and follows him.
scene6,slugline,,EXT. COMPANY STREET
desc6.24,desc,,"as Prew and Warden walk along the porch, Warden a few paces ahead. They go into the Orderly Room."
scene7,slugline,,INT. ORDERLY ROOM - DAY
desc7.25,desc,,"as Prew and Warden enter. Maggio is sweeping the room. MAZZIOLI, a bespectacled, intellectual-looking Private First Class, is at the clerk's desk, opening it, taking out papers, etc. Prew sits on a bench as Warden goes over to Mazzioli."
utter7.26,utter,WARDEN,Mazzioli! Grant went to the hospital yesterday. Did you make up his sick record? Did you make a note for the morning report?! You're the Compny Clerk. The lousy Sickbook is your job!
utter7.27,utter,MAZZIOLI,Those medics didn't get the Sickbook back till late yesterday -- I'll tend to it right now --
utter7.28,utter,WARDEN,Thanks. I already done it for you.
desc7.29,desc,,"Maggio has swept his way over to Prew. He stops sweeping now, stares at the other man as if still incredulous."
utter7.30,utter,MAGGIO,But you the beat bugler they got over at Shatter. You probly the best on this whole Rock.
desc7.31,desc,,"In b.g., Warden has turned from Mazzioli and is looking at Prew. Prew looks back coolly, answers Maggio thoughtfully."
desc7.32,desc,,"Maggio wags his head, bends over to pick up wastepaper basket."
utter7.33,utter,MAGGIO,"Well, friend, I feel for you. But from my position I can't quite reach you."
utter7.34,utter,WARDEN,Ten-sh-HUT!
desc7.35,desc,,"Prewitt, Mazzioli and Maggio spring to attention. The screen door bangs and CAPTAIN DANA HOLMES enters shot. He wears cavalry boots and spurs. He is about forty, unsure of himself, therefore always too certain with his men. He nods pleasantly."
utter7.36,utter,HOLMES,"At ease. Good morning, men. Anything special this morning, Sergeant Warden? I've only a few minutes."
utter7.37,utter,WARDEN,"New man here, sir."
utter7.38,utter,HOLMES,"Oh, yes. Bring him in."
desc7.39,desc,,Holmes goes into his office. Warden jerks his thumb toward the door. Prewitt goes into the office. Warden follows him.
scene8,slugline,,INT. CAPTAIN'S OFFICE - DAY
desc8.40,desc,,Holmes is seated at his desk as Prewitt and Warden enter. A placard on it reads: CAPTAIN HOLMES. A smaller desk nearby has a placard' reading: 1ST SERGEANT WARDEN. Warden seats himself at this desk. On the walls are framed photographs of prizefighters as well as one of a large golden trophy. On Holmes' desk is a small framed photograph of a very attractive blonde woman. Prewitt comes to attention in front of Holmes' desk.
utter8.41,utter,PREWITT,"Sir, Private Robert E. Lee Prewitt reporting to the Compny Commander as ordered."
utter8.42,utter,HOLMES,"At ease. (takes papers out of drawer, glances through THEM) They sent your service record over... Twenty-two years of age... born in Kentucky... enlisted first at Fort Myer, Virginia... Bugle Corps... re-enlisted for overseas duty... Fort Shafter... First Bugler... (BENIGNLY) Prewitt, I always make it a policy to talk to my new men. It's important for an officer and his men to understand each other. Now I have a fine smooth-running outfit."
desc8.43,desc,,Holmes cannot see Warden who is grinning at Prewitt with unholy glee.
utter8.44,utter,HOLMES,"Plenty of room for advancement for a man who knows how to soldier. But he's got to show me he's got it on the ball. I don't know what you've been used to in the Bugle Corps, but in my outfit we run it by the book. What kind of trouble were you in over there? No trouble, sir."
utter8.45,utter,HOLMES,"What made you transfer out, then? It's a personal matter, air."
utter8.46,utter,HOLMES,Oh. I see...
desc8.47,desc,,"He studies Prew for a moment, sees Warden on the edge of his chair, watching hawk-like."
utter8.48,utter,HOLMES,"Something you wanted to ask, Sergeant?"
utter8.49,utter,WARDEN,"(EXPLODES SUDDENLY) Who? Me? Whv, yes, air. You had Corpral's stripes in the Bugle Corps, Prewitt. You took a bust to buck Private to transfer to an Infantry Compny. Why? Because you like to hike? I dint have no trouble if that's what you mean."
utter8.50,utter,WARDED,(GRINS SUDDENLY) Or was it just because you couldn't stand to bugle? It was a personal matter.
utter8.51,utter,WARDEN,That's up to the Compny Commander's discretion to decide. (looks straight at Warden) All right. I was First Bugler at Shafter for two years. The topkick had a friend who transferred in from the states. Next day he made him First Bugler over me.
utter8.52,utter,WARDEN,And you asked out on account of that!?
utter8.53,utter,PREY,Maybe I just ain't sensible... But that's the reason.
utter8.54,utter,WARDEN,(SNORTS) His feelings were hurt! Kids they send us now!
desc8.55,desc,,"Warden swings his chair around, absorbs himself in work at his desk as if the Prew situation is too absurd to concern himself with. Holmes speaks blandly, winningly."
utter8.56,utter,HOLMES,I've got a mighty sour Company Bugler here... but I suppose you wouldn't want that job.
utter8.57,utter,PREY,"No, air."
utter8.58,utter,HOLMES,"(SMILES) Well, we'll get your stripes back for you, maybe an extra one for good measure. You know why you were sent over here when you requested transfer? No, sir."
utter8.59,utter,HOLDS,"I pulled a few strings. I'm the Regimental Boxing Coach, Prewitt. I saw your fight with Connors in the Bowl year before last. With any luck you should have won it. I thought for a while, in the second round, you were going to knock him out. (TENSE) Thank you, sir."
utter8.60,utter,HOLMES,"(BITTERLY) My Regiment got beaten last year in the finals, as you know. (SAVAGE INSISTENCE) But I mean to win this year. And I will. All I've needed was a top"
utter8.61,utter,middleweight.,"(waves at pictures) Next year I'll hang your picture up there with the others, my boy. I'm sorry, air. But I quit fighting."
utter8.62,utter,HOLMES.,"Quit fighting? When? What for? I just stopped, sir... After -- Maybe you heard about what happened..."
utter8.63,utter,HOLMEB,You mean that fallow you hurt -- the one that went blind?
desc8.64,desc,,"Prew's lips are drawn tight. He nods almost imperceptibly. During this shot Maggio can be seen in b.g. through door to Orderly Room. He pretends to be sweeping, but stops now and then to listen."
utter8.65,utter,HOLMES,"Yes, it's too bad about that. I can understand how you feel. But those things happen in this game. A man has got to accept that possibility"
desc8.66,desc,,when he fights.
utter8.67,utter,PREW,"That's why I decided I would quit, sir."
utter8.68,utter,HOLMES,"(LESS WARMLY) But on the other hand, look at (MORE)"
utter8.69,utter,HOLMES(CONT'D),it this way. What if all fighters felt like that? They don't.
utter8.70,utter,HOLMES,"Would you have us disband our fighting program because one man got hurt? No, sir. I dint say --"
utter8.71,utter,HOLMES,"You might as well say stop war because one man got killed. Our fighting program is the best morale builder we have off here away from home. I don't want it disbanded, sir. (DOGGEDLY) But I don't see why any man should fight unless he wants to."
utter8.72,utter,HOLMES,"It looks to me like you're trying to acquire a reputation as a lone wolf, Prewitt. You should know that in the Army it's not the individual that counts. If a man wants to get ahead he has certain responsibilities to fulfill that go beyond the regulations. It might look as though I were a free agent, but I'm not. Nobody is."
desc8.73,desc,,"Holmes waits hopefully for a moment, then realizes Prew is not going to respond further. He stands. Prew snaps to attention."
utter8.74,utter,HOLMES,"Maybe you'll change your mind. In the meantime just don't make any mistakes in my outfit. (TO WARDEN) I've got to go into town. Is there anything else for me today, Sergeant?"
utter8.75,utter,WARDEN,"(holds up papers) Yea, sir! The Compny Pond Report's got to be made out. It's due TOMORROW --"
utter8.76,utter,HOLMES,You make it out. Is that all?
utter8.77,utter,WARDEN,"(holds up more papers) No, sir!"
utter8.78,utter,HOLMES,"Well, whatever it is, you fix it. If there's anything that has to go in this afternoon, sign my name. I won't be back."
desc8.79,desc,,"He goes out, crossing Warden's desk and knocking a wire basket filled with papers on the floor. In a moment, the sound of the screen door slamming is heard. Warden picks up the papers."
