segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Noah Baumbach
scene1,slugline,,1 INT. TRAIN CAR - DAY 1
desc1.1,desc,,"A cashier hands a boy, 13, his change across a counter. The boy stuffs the coins in his pocket. He lifts the cardboard tray with two hot dogs, a bag of chips, and two Cokes. This is Claude. We follow him: He carefully carries the meal down the aisle, balances it in one hand as he opens the door. The train noise blares as he traverses the area between cars. He enters the new car repeating the balancing act. He waits while a man shoves his back-pack onto the metal rack above the seats. Claude hurries a bit more now, his concentration alternating between the food and the path. He sits next to a brunette woman. He hands her a hot dog."
utter1.2,utter,CLAUDE,Here.
desc1.3,desc,,He's met by a severe and pinched face. The eyes have black circles -- there is a scar above her lip. Claude instantly blushes and mumbles:
utter1.4,utter,CLAUDE,Sorry.
desc1.5,desc,,"He gets up and hurries a few seats further. He slides next to a pretty brunette woman, late 30's, with straight shoulder length hair. Her name is Margot."
utter1.6,utter,MARGOT,That was quick.
utter1.7,utter,CLAUDE,I sat next to the wrong person.
utter1.8,utter,MARGOT,Really? Where?
desc1.9,desc,,She stretches up and peers over the seats. He grabs her shirt.
utter1.10,utter,CLAUDE,Please don't look. She'll see you.
utter1.11,utter,MARGOT,Careful with my blouse.
desc1.12,desc,,"Margot is sleeping, her head against the window. Claude listens to his iPod. He takes out the earphones, gets up, and walks to the front of the car. Opens the door and goes between cars. The train roars and screeches. Claude screams. He stops, looks around. He screams again. Claude and his mother gaze out the dirt streaked window at a river. An old castle-like structure emerges from the water. Houses are run-down. In the distance there's a power plant. Electrical lines crisscross the sky. Claude puts his finger against the glass and traces the wires."
utter1.13,utter,CLAUDE,Will the wedding be crowded?
utter1.14,utter,MARGOT,I don't know. I think she doesn't know anyone anymore.
utter1.15,utter,CLAUDE,How long has she known Malcolm?
utter1.16,utter,MARGOT,Only a year.
utter1.17,utter,CLAUDE,Is that short?
utter1.18,utter,MARGOT,(pointedly) Would you marry someone you'd only known a year?
utter1.19,utter,CLAUDE,I'm not going to ever get married.
utter1.20,utter,MARGOT,I can't say I have a lot of hope for the whole thing.
utter1.21,utter,CLAUDE,Why are we going then?
utter1.22,utter,MARGOT,We're supporting her.
utter1.23,utter,CLAUDE,I thought she wasn't speaking to you.
utter1.24,utter,MARGOT,"No...no...I wasn't speaking to her, but I'm over it."
scene2,slugline,,4 EXT. FERRY DOCK - DAY 4
desc2.25,desc,,"A ferry is docked. Cars pull up onto the boat. Margot runs, clutching a suitcase, holding down a floppy wine colored sun hat. Claude hurries alongside her, a bag slung over his shoulder."
scene3,slugline,,5 EXT. FERRY - DAY 5
desc3.26,desc,,The rumbling and sputtering of the boat. People get out of their cars and stretch their legs. Claude leans against the rail and lets the spray hit his face. Margot's cell vibrates. The caller ID: HOME. She stuffs the phone in her pocket.
utter3.27,utter,MARGOT,Why aren't you wearing your new shades?
utter3.28,utter,CLAUDE,I don't think I need them right now.
utter3.29,utter,MARGOT,You begged for those glasses.
utter3.30,utter,CLAUDE,"I know, but...I will wear them, I just feel like people might think it's weird that a kid is wearing dark shades."
utter3.31,utter,MARGOT,That's ridiculous.
desc3.32,desc,,Claude reluctantly takes out a pair of thin wrap-around punk sunglasses and puts them on. He looks around self- consciously.
utter3.33,utter,MARGOT,You look very cool.
desc3.34,desc,,He takes them off.
utter3.35,utter,CLAUDE,I don't need them right now.
desc3.36,desc,,Margot and Claude wait. The ferry has emptied out.
utter3.37,utter,CLAUDE,Do they know we're here?
desc3.38,desc,,"A maroon Volvo station wagon peels around a bend and stops across the road. Two eyes peer out from just below the backseat window. A man, 40, in dumpy cargo shorts rolls down the window. He has a small moustache -- he's harried and sweaty. This is Malcolm. He points at Margot and Claude."
