segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"Bringing Up Baby (1938): Shooting script. Story by: Wilde, Hagar, 19051971. Screenplay by: Nichols, Dudley, 1895-1960; Wilde, Hagar, 1905-1971. Copyright (c) 1938, RKO Pictures Inc. DR. DAVID HUXLEY"
utter0.1,utter,SUSAN VANCE,CONSTABLE SLOCUM
utter0.2,utter,GOGARTY,MAJOR HORACE APPLEGATE
scene1,slugline,,[Scene Details] Museum of Natural History in New York.
desc1.3,desc,,DISSOLVE THROUGH ESTABLISHING SHOTS to door lettered: DAVID HATCHER HUXLEY Curator of Fossil Reptiles
scene2,slugline,,PRIVATE
desc2.4,desc,,"Prof. Digges LaTouche, who is bald-headed and looks as if he might be a Museum exhibit himself, enters from one side and knocks tentatively on the door, which is immediately opened by Miss Alice Swallow -- on her way out. She is carrying a notebook and wears a tailored waist with a tie, tailored suit, flat-heeled oxfords. Her hair is drawn back very severely from her face in a knot and she wears pince-nez glasses."
utter2.5,utter,PROF. LATOUCHE,"Oh, Miss Swallow -- is Huxley in?"
utter2.6,utter,MISS SWALLOW,(indicating by a nod across the corridor)
desc2.7,desc,,He's in the brontosaurus room.
utter2.8,utter,PROF. LATOUCHE,I was just wondering if he'd heard anything from Utah.
utter2.9,utter,MISS SWALLOW,"(proprietary about David) I don't think you can see him now, Prof. LaTouche. He has an appointment, almost immediately."
utter2.10,utter,PROF. LATOUCHE,(with a friendly smile) I understand we're going to lose you tomorrow?
utter2.11,utter,MISS SWALLOW,Lose me? How do you mean?
utter2.12,utter,PROF. LATOUCHE,Aren't you and Huxley being married tomorrow?
utter2.13,utter,MISS SWALLOW,"At three o'clock in the afternoon. I'll be back at my desk by four-thirty -- unless David wants to stop for tea. (as he looks surprised) He wanted to take the day off, but I feel that his work comes before"
desc2.14,desc,,"everything. If I didn't feel that way, I couldn't marry Dr. Huxley. I"
utter2.15,utter,PROF. LATOUCHE,"(smiling) That will work very well, young lady, until you have children. MISS SWALLOW (with pride) We have no intention of impeding his work with domestic life. You know"
desc2.16,desc,,how he's been working in that room for nearly four years --
utter2.17,utter,PROF. LATOUCHE,"Ah yes, heart and soul!"
utter2.18,utter,MISS SWALLOW,"(proudly, indicating what the room contains) That will be our child."
desc2.19,desc,,"She sweeps on into the room across the hall and CAMERA FOLLOWS. We immediately see in a FULL SHOT the gigantic skeleton of a brontosaurus and David perched on a high stepladder near its head. Chin in hand, he sits on his high perch and absent-mindedly wriggles a jawbone of the reconstructed skeleton, which fills the entire hall. Miss Swallow approaches the ladder and looks up at him. He is still lost in thought."
utter2.20,utter,MISS SWALLOW David!,(raising her voice) David!
utter2.21,utter,DAVID,"(deep in thought) I'm not sure this isn't a part of the tail. MISS SWALLOW You tried it in the tail yesterday, and it didn't fit."
utter2.22,utter,DAVID,(relieved) That's right. So I did.
utter2.23,utter,MISS SWALLOW,Come down off that ladder. I have something important to tell you.
utter2.24,utter,DAVID,"(coming down) And I have something important to tell you, Alice. I had a telegram from Dr. Blakeley -(Indicates giant spine) and the last bone we need to complete this brontosaurus will very likely arrive here tomorrow."
utter2.25,utter,MISS SWALLOW,(excitedly) The intercostal clavicle?
utter2.26,utter,DAVID,The intercostal clavicle! Think of it! Let's go out and celebrate! MISS SWALLOW (stuffily) You haven't time to celebrate. You have an appointment with Mr. Peabody. You're playing golf -- at Piping Rock.
utter2.27,utter,DAVID,"Peabody? Who is Mr. Peabody? MISS SWALLOW Alexander Peabody -- as you should know, David -- is one of the biggest"
desc2.28,desc,,corporation lawyers in New York. He represents Mrs. Carleton Random.
utter2.29,utter,DAVID,Oh yes. Isn't that the old girl who's going to give the Museum a million dollars -- to complete this group?
utter2.30,utter,MISS SWALLOW,Perhaps. A lot depends upon the impression you make on Mr. Peabody. And
desc2.31,desc,,don't call Mrs. Carleton Random 'old girl'. David smiles and kisses her on the cheek. This leaves her unperturbed.
utter2.32,utter,MISS SWALLOW,"This is hardly the place or the time, David. Do go along or you'll be late. (calling after him as he goes out) And don't forget your golf clubs! (more loudly as he reaches the door)"
desc2.33,desc,,And let Mr. Peabody win!
utter2.34,utter,DAVID,"(absent-mindedly) Yes, dear."
scene3,slugline,,2 EXT. GOLF COURSE - DAY
desc3.35,desc,,"We find Mr. Peabody and David walking down the first fairway. Mr. Peabody has made a straight long drive and they are now approaching his ball. Mr. Peabody is a gentleman of the old school, a man of high integrity and one who takes his golf as seriously as he takes everything else in life. Mr. Peabody's caddy is standing by his ball awaiting the approach of David and Mr. Peabody. David, who has been feverishly selling Mr. Peabody on recommending his cause to Mrs. Random, is still at it."
utter3.36,utter,DAVID,"I can't tell you, Mr. Peabody, how much this endowment would mean to the Museum -- and to me personally. I wish you'd come to the Museum and let me show you what we've accomplished in less than four years."
desc3.37,desc,,"Mr. Peabody has silently selected a club, which he now waggles."
utter3.38,utter,DAVID,"(hovering over Mr. Peabody's shoulder) It's breath-taking! Unless you've spent your life among old fossils, as I have, you can't realize the thrill -- the sense of power -- the almost poetic ecstasy there is in fitting one bone to another."
desc3.39,desc,,Mr. Peabody waggles the club silently and with irritation
utter3.40,utter,DAVID,If you could just give me some assurance -- that you will use your
