segment-id,segment-type,segment-speaker,segment-text
utter1.24,utter,catches,him; Cody is now held in Marahute's talons.) Woah!
desc1.25,desc,,(Cody mocks an eagle screech; he laughs as Marahute tickles him; they cruise above the clouds which eventually open up to show the
scene2,slugline,,ground;
desc2.26,desc,,"Marahute nose dives towards the ground and a stream; she holds Cody just high enough above the water so that he is water skiing; they approach a flock of birds; Marahute lets Cody go and he skims through the birds, scattering them; Marahute grabs Cody just before he falls in and"
desc2.27,desc,,"put Cody right in front of her, on her beak (pushing him from"
desc2.28,desc,,they go over the egde of a waterfall; Marahute catches Cody again; time he rides by standing on her back; they arrive at Marahute's nest) (Cody and Marahute look at each other; Cody falls over as he attempts to look at Marahute upside down. Marahute moves some grass and
utter2.29,utter,feathers to,show Cody her eggs) You're a mom! (Cody puts his ear to the eggs)
desc2.30,desc,,They're very warm. Are they gonna hatch soon? (Marahute ruffles her neck feathers in an affectionate manner; she
desc2.31,desc,,"on the eggs and then looks out ""over her domain"".) Where's the daddy eagle? (Marahute drops her head) Oh... my"
utter2.32,utter,dad's,gone too.
desc2.33,desc,,"(Cody give Marahute an affectionate stroke; as they fix the covering on the eggs, the wind picks up and blows a feather in Cody's face; he looks at it, plays with it, and puts it back. Marahute picks it up and gives it to Cody and he gives her a hug.) (Marahute and Cody are now on the ground; Marahute takes off and"
utter2.34,utter,Cody,runs around making flying noises) (scene: on a
desc2.35,desc,,"just inside the forest. A wanted poster of McLeach is posted tree; A mouse is tied up with a bell attached to it that rings as it struggles; Cody hears the bell and goes over to the mouse.) Cody: Heh heh... hey little fella, what happened to you?"
utter2.36,utter,Baitmouse:,"It's a (panicking) Oh no! No, no, no, no!! trap, it's a trap."
utter2.37,utter,Cody:,"Woah! Get away, get away! Be careful, NO!"
desc2.38,desc,,"(as the mouse is speaking) Don't worry, I'll get you loose. (Cody falls into the trap."
desc2.39,desc,,He looks up to see a blinking
desc2.40,desc,,McLeach's truck; the radar has a blip on the screen.)
desc2.41,desc,,back in the hole/trap where Cody has fallen.)
utter2.42,utter,Baitmouse:,Cody: (from the top of the hole) Are you alright?
desc2.43,desc,,"(rubbing his head) Yeah, I think so."
utter2.44,utter,Baitmouse:,Cody: Got one!!
desc2.45,desc,,Okey-dokey. (he runs off)
desc2.46,desc,,"(Cody tries to climb out; he gets halfway up, grabs a tree root; it breaks and he falls; the baitmouse begins to lower a vine down to"
utter2.47,utter,Cody),Baitmouse:
utter2.48,utter,Cody:,"Here you go, grab on."
desc2.49,desc,,"That's great, just a little more, a little further... there! got it. (a rumble is heard and the ground begins to shake.) Baitmouse:"
desc2.50,desc,,(view of McLeach's vehicle trampling through the forest disturbing
desc2.51,desc,,(The vine is severed as McLeach's truck comes to a screeching
desc2.52,desc,,falls; the truck opens; Joanna leans over pit and growls; Cody
desc2.53,desc,,"McLeach: (unseen, approaching the trap) Well Joanna, what'd we get"
desc2.54,desc,,"A dingo, a fat ol' razorback, or a nice big.... (he sees"
utter2.55,utter,Cody),boy?!?
desc2.56,desc,,"(McLeach thinks for a second, gives a dirty look to Joanna and"
desc2.57,desc,,McLeach: Trap?! Where'd you get an idea like that?? Boy I think
desc2.58,desc,,(Joanna has spotted the baitmouse on Cody's backpack. She hisses
desc2.59,desc,,"This IS a poacher's trap and YOU'RE a poacher. (The mouse ducks back into the backpack; Joanna jumps on Cody, knocking McLeach into the hole; his gun goes off; Joanna begins to attach"
utter2.60,utter,Cody's,backpack.) (to Joanna) Let go!! Hey get off of me!!
desc2.61,desc,,McLeach: I'm gonna kill her. (climbing out of the hole) I'm gonna kill
desc2.62,desc,,Cody:
desc2.63,desc,,(Joanna continues to attack the backpack; McLeach picks up his gun; he points it at Joanna; looking through gun scope McLeach aims at
utter2.64,utter,"Joanna,","she tries to get out of his view; as she does this, McLeach spots the"
desc2.65,desc,,feather in Cody's pack; he picks up Cody by his backpack.) McLeach: Hmmm.... good girl Joanna.
desc2.66,desc,,(Joanna looks up and grins (to Cody) Say where'd you get this pretty feather boy?
desc2.67,desc,,"McLeach: That's no secret boy, you see, (menacing) I already got the father. (makes a cutting sound and draws a feather across"
desc2.68,desc,,(Cody breaks free from McLeach by slipping out of his backpack.) Cody:
desc2.69,desc,,"McLeach: Joanna, sick 'em! (Cody runs through forest with Joanna close behind; he enters an open area where we see a waterfall and water; Cody stops right at the edge of the small cliff that drops into the water (Crocodile Falls);"
desc2.70,desc,,follows close behind; Cody reaches into his pocket and pulls out
desc2.71,desc,,knife; he drops it; McLeach steps on his hand.) McLeach: You're comin' with me boy. Cody:
desc2.72,desc,,"McLeach: (sarcastically) Oh no.... not the rangers, what'll I do?? What'll I do??! Don't let your mom call the rangers!!"
utter2.73,utter,Cody's,"backpack into the river) My poor baby boy got eaten by the crocodiles, boo-hoo-hoo! Let's go boy!"
desc2.74,desc,,Cody:
scene3,slugline,,(from inside McLeach's cage)
desc3.75,desc,,Help! (The baitmouse sees Cody in the cage; he runs to the local RAS
desc3.76,desc,,office; it begins to rain and wind is blowing; he bursts through door as the telegraph mouse is eating.) Baitmouse:
desc3.77,desc,,"(very fast and excited) Help, help, help!! took the boy. He took the little boy. Someone help! Send for help!! (The telegraph mouse begins typing the message in morse code; camera pans up to roof, where other mice aim the antenna; message is seen being relayed to the Marshall Islands) (In a wrecked plane on the Marshall Islands, a mouse listens to morse code message; he recognizes the distress call, activates the controls on the plane, and relays message to Hawaii.) (Message is seen being relayed to Hawaii. Screens fill with RAS Mice are watching through binoculars in the back. The send signal to other mice. They dial the phone to distract guard."
desc3.78,desc,,"rings. Guard leaves. Mice take over, type (jump) on keyboard and"
desc3.79,desc,,"message. ""RAS... RAS... ATTENTION BOY KIDNAPPED IN AUSTRALIA IMMEDIATE ACTION REQUIRED"" They type ""Relay to New York"".) (Message then journeys across the ocean to Los Angeles, then to"
scene4,slugline,,"Denver, St. Louis, Chicago, Washington D. C. and then New York.)"
desc4.80,desc,,"(scene: It is winter in New York; through the clouds, the camera descends upon the UN building; a mouse is listening to the"
desc4.81,desc,,"the RAS headquarters in New York) Code red, code red!! Attention all Rescue Aid Society"
desc4.82,desc,,all delegates please report immediately to the main assembly
utter4.83,utter,hall.,"This is an emergency meeting. I repeat, this is a code red emergency meeting!! (the delegates have been assembling as the announcement was being made) (scene:"
scene5,slugline,,inside the RAS meeting hall)
utter5.84,utter,Chairmouse:,really!
utter5.85,utter,Sir Charles.,"Yes, yes I know it's late but I'm... oh"
desc5.86,desc,,"Hello, hello Frank, how are you, nice to see"
utter5.87,utter,you!,"And Esmerelda, there you are! Ha ha.. all right, quiet"
utter5.88,utter,now,"please, everyone pay attention. There has been a kidnapping in Australia. (delegates gasp) A young boy needs our help. This is a mission requiring our very finest, and I know we are all"
desc5.89,desc,,thinking of the same two mice. (everyone looks to the
desc5.90,desc,,We must find Bernard and Miss Bianca at
scene6,slugline,,a posh restaurant)
desc6.91,desc,,"(as a waiter walks by a pillar/column in the restaurant, a pea drops on the floor; a cricket comes out of the column and picks it up.) Cricket: Oh.... pea soup. (With an elaborate contraption, he launches the pea up the column it drops into a thimble-pot of the cook)"
desc6.92,desc,,to the chandelier over the restaurant and we see a mini-restaurant
desc6.93,desc,,"To my dear Bernard, and our wonderful partnership. Bernard: (nervous and fumbling) Ah... yeah.. yeah.. ah.. won..."
utter6.94,utter,Bianca:,"your You've been very quiet this evening, is there something on mind?"
desc6.95,desc,,"Bernard: Well, ummm... actually... I, ah... I was wondering.... (he reaches into his pocket.)"
utter6.96,utter,Bianca:,Yes darling?
desc6.97,desc,,Bernard: I... Miss Bianca would you.... would you... (the ring falls through a hole in Bernard's pocket onto the floor) would you
desc6.98,desc,,"(Bernard chases the ring across the floor; he crawls around, sees it, and just as he goes to grab it, a waiter kicks it under another Francois arrives at their table.)"
utter6.99,utter,Francois:,have
desc6.100,desc,,"(French accent) Pardonnez moi, mademoiselle Bianca, I"
utter6.101,utter,Bianca:,Yes Francois?
utter6.102,utter,Francois:,mission to
desc6.103,desc,,(He hands her a piece of paper.) What is it? You and Bernard have been asked to accept a dangerous Australia.
utter6.104,utter,Bianca:,where (reading message) Oh the poor boy.
desc6.105,desc,,"This is dreadful. Now is Bernard I must tell him at once! Francois: Allow me madame, I will tell him immediately. (Bernard is seen under a table retrieving ring; the ring finds its way onto the foot of a rather large woman mouse who is having dinner rather nerdy looking man mouse; as Bernard removes the ring from"
desc6.106,desc,,"foot, she think the man mouse is playing footsie with her and"
utter6.107,utter,Francois:,speak
desc6.108,desc,,(as Bernard practices) Quickly monsieur Bernard!
desc6.109,desc,,"Bernard: Not now Francois, I'm busy! Francois:"
desc6.110,desc,,(As Francois attempts to follow Bernard he collides with another
desc6.111,desc,,watier and falls on his back; various crickets run to help him.)
desc6.112,desc,,"Bernard: Ah yes, but uh.. there's... there's something I want ......"
utter6.113,utter,Bianca:,all I know exactly what you're going to say. about it.
desc6.114,desc,,Francois told me Bernard: He did?
utter6.115,utter,Bianca:,"How, how... how did he ... Oh it doesn't matter, I think it's a marvelous idea."
desc6.116,desc,,Bernard: (shocked) You do?
utter6.117,utter,Bianca:,"duty. I mean, you... you really want to?"
desc6.118,desc,,"I don't think it's a matter of wanting, it's a matter of Bernard: D-duty? I... I never thought of it, well, umm... all righ.... all right. How does... how does next ah-April sound to you?"
utter6.119,utter,Bianca:,"the Heavens no! We must act immediately, tonight! (she leaves restaurant with Bernard close behind)"
desc6.120,desc,,"Bernard: Tonight? But, but, ah.. wait! Uh, Bianca, this is so sudden, I"
desc6.121,desc,,"Bianca: No, just a pair of khaki shorts and some hiking boots! Bernard: Hiking boots?"
scene7,slugline,,in the RAS meeting hall)
utter7.122,utter,Chairmouse: Bianca:,"have Ah, there you are, come along, come along."
desc7.123,desc,,"Delegates, we have an important announcement."
desc7.124,desc,,"decided, (pause) to accept the mission to Australia."
utter7.125,utter,Chairmouse:,a little
utter7.126,utter,Australia?,"Oh good show! Now, you must fly out immediately! nippy outside, but we won't let that stop us, will we? What? (laughs) (scene:"
scene8,slugline,,"on top of a building, snow and wind blowing all around)"
desc8.127,desc,,"Bernard: (yelling) Miss Bianca, I'm not sure it's such a good idea to... to fly this soon after eating!"
utter8.128,utter,Bianca:,Darling you'll be just fine!
desc8.129,desc,,"Bernard: But aren't, aren't you supposed to wait 45 minutes?"
utter8.130,utter,Bianca:,there!!
desc8.131,desc,,"(annoyed) Oh, just knock on the door and see if Orville is"
desc8.132,desc,,(scodling) This is no time to play in the snow. Bernard: I wasn't playing in the snow.
utter8.133,utter,Bianca:,see
desc8.134,desc,,Oh look Bernard!
desc8.135,desc,,inside Wilbur's hangar; Wilbur is seen singing and dancing with some music)
desc8.136,desc,,Yoo-hoo! Mr. Wilbur! Bernard: Look out!! Bianca:
desc8.137,desc,,"Bernard DO something! He can't hear us! (Bernard ""struggles"" to get to the boom box and Wilbur continues"
utter8.138,utter,Wilbur:,"Hey,"
desc8.139,desc,,(singing) The girls all look (music stops) when I go by.....
desc8.140,desc,,"Bernard: That's better. Bianca: Excuse us for interrupting, we're from the Rescue Aid Society. I"
desc8.141,desc,,(interrupting) Miss Bianca!?!
utter8.142,utter,Bianca:,and this is my....
utter8.143,utter,Wilbur:,(still interrupting) THE Miss Bianca? I don't believe it.
desc8.144,desc,,"brother Orville told me ALL about you, oh boy, I... this is"
utter8.145,utter,an,honor to have.... may I just say enceinte senorita to you? May I? (kisses her hand) Bernard: Ahem. (deliberately) We need to charter a flight.
utter8.146,utter,Wilbur:,"Well, you've come to the right place, buddy boy, welcome to"
desc8.147,desc,,"(pause) ""Albatross Air"" - a fair fare from here to there. (laughs) Get it? A fair fare? It's a... a play on..."
utter8.148,utter,"nevermind,","I've got tons of exotic destinations, far away places, custom designed for (in a seductive voice) ""romantic weekend getaways"". (laughs) As well as the finest in-flight accomodations. Speaking of which, what can I get ya? (fumbles, searches through his cooler) How about a nice mango-Maui cooler? Very, very nice, very tasty...."
desc8.149,desc,,Or a ah..... (fumbles about) Coconut guava nectar? It's carbonated. Very nice. I got little umbrellas for each one
utter8.150,utter,of,"them and a little coconut thing.... Bianca: No, it's urgent that we leave immediately!"
desc8.151,desc,,Wilbur:
desc8.152,desc,,"Bernard: (dismayed) Wilbur. Wilbur: How about a cream soda? Bernard: Now look, we need a flight to Australia. Wilbur:"
utter8.153,utter,Australia?,The Land Down Under? can I pencil you in?
desc8.154,desc,,That's a fabulous idea! Ah... after spring thaw?
utter8.155,utter,mid-June,"would be very nice. Oh know, we must leave TONIGHT."
utter8.156,utter,Wilbur:,you're (spits out his drink) TONIGHT? kiddin' me right? (coughs and laughs) C'mon
desc8.157,desc,,(laughs) Have you looked outside?
desc8.158,desc,,"Bianca: But you don't understand, a boy needs our help, he's in"
utter8.159,utter,Wilbur:,"A boy? You mean, a little kid kinda boy?"
desc8.160,desc,,He was kidnapped.
utter8.161,utter,Wilbur:,up a Kidnapped? (remorseful) Aw... that... that's awful.
desc8.162,desc,,little kid. A kid should be free.
utter8.163,utter,Lockin',Free to run wild through
utter8.164,utter,the,"house on Saturday mornings, (gathering strength) free to have cookies and milk, and get those little white moustaches, you know, with the..... (determined) NOBODY'S gonna take a kid's freedom away while I'm around, nobody, do you hear me?!? Bianca: Does that mean you'll take us?"
utter8.165,utter,Wilbur:,"your (with conviction) Storm or no storm, Albatross Airlines, at service!! (Wilbur salutes)"
desc8.166,desc,,(scene changes to Bernard and Bianca on Wilbur's back) Passengers are requested to please fasten their seat belts
desc8.167,desc,,We'll be departing following our
utter8.168,utter,standard,"pre-flight maintenance. (Wilbur begins to exercise) Yeah, loosen up, get the blood flowin' up to the head, couple of these....oh! (tries to do a push-up) O.k. one's enough, here we go. Oh! Ah yeah!! That feels better. Oh baby. Tie your kangaroos down sports fans, here, we, COME! (opens hangar doors, gets blown back by wind) Yeah, let's go for it!! Hey, I didn't for the winds. All right we're gonna make it!!"
desc8.169,desc,,I just gotta
utter8.170,utter,duck,"down a little lower, that's all."
desc8.171,desc,,"Go under the wind, go"
utter8.172,utter,under,it!
desc8.173,desc,,Here we go (screams)!! Ow this is cold! Slippery!
utter8.174,utter,Ice!,Ice! We got ice! We got ice! Oh hang on now!! Here we go! Here we go! Here we go!!! HERE WE GO!! COWABUNGA!!!!!!!
desc8.175,desc,,"(Wilbur dives for the street; ""flies"" just in time to miss the ground.) Bianca: Captain, is this a non-stop flight to Australia??"
utter8.176,utter,Wilbur:,"gonna Well, ah...not exactly no, I could definitely say no."
desc8.177,desc,,have to make connections with a bigger bird.
utter8.178,utter,stop?,"What do I look like, Charles Lindburgh?? (scene:"
desc8.179,desc,,McLeach driving his vehicle with Cody in the cage in the
utter8.180,utter,Cody:,can't (pounding on the cage) Lemme outta here!! do this!!
desc8.181,desc,,"McLeach: (on speaker) Breaker, breaker, little mate. I forgot to around here, you need to be QUIET!! (Cody trips) Or the"
utter8.182,utter,rangers,"might hear ya. Now sit down and relax, enjoy the view. (laughs) Nothin' but abandoned opal mines as far as the eye can see. And dead ahead, is home sweet home. (begins singing) (from a"
desc8.183,desc,,"distance) Home, home on the range. Where the critters are"
scene9,slugline,,long shot of Cody's house)
utter9.184,utter,Cody!,(scene:
desc9.185,desc,,"cargo hold of airplane; Wilbur, Bernard, and Miss Bianca are sleeping on an airplane tire.) Cody!"
utter9.186,utter,Cody! Announcer:,"(heard from inside of plane) Ladies and gentlemen, Flight 12 is now approaching Sydney airport, make sure you pick up your"
utter9.187,utter,parcels,and packages and enjoy your stay in Australia.
desc9.188,desc,,"(Miss Bianca wakes up, gives Bernard a kiss to wake him up.) Bernard: (just waking up) (yawns) Are we there yet?"
utter9.189,utter,Bianca:,"You know, perhaps we should wake up Wilbur."
desc9.190,desc,,"Bernard: Oh, oh... alright, I'll get him up. (leaning over) Wilbur? (Wilbur is snoring) Wilbur? Wilbur?? Wilbur:"
utter9.191,utter,rolls,"(half awake) Um, yeah, just five more minutes ma. (Wilbur over, trapping Bernard and Bianca) Bianca and Bernard:"
desc9.192,desc,,(screams) Wilbur!!
desc9.193,desc,,"(groggy) That's all I need, five more minutes."
utter9.194,utter,Bianca:,(pleading) Wilbur?? Are you awake??
desc9.195,desc,,"Bernard: Get, get up we're there!! Wilbur: O.k. I'm up, I'm up. (he rolls back over) Bernard: Watch out you got...."
desc9.196,desc,,Oh boy. Throw another shrimp on the barbie
utter9.197,utter,"girls,",cause HERE I COME!!
desc9.198,desc,,Bernard: Here we go again!! Wilbur: CANNONBALL!!!!!
utter9.199,utter,Bianca:,Weeee!!
desc9.200,desc,,"(Wilbur ""cannonballs"" out of the airplane; he runs into a flock of seagulls on his way down and passes the Sydney Opera House.) Wilbur:"
scene10,slugline,,Gang way!
desc10.201,desc,,"Comin' through, mice on board!! Clear the way!"
desc10.202,desc,,"Bernard: Miss Bianca, from.. from now on, can't... can't we just take"
utter10.203,utter,the,train? (scene:
scene11,slugline,,"Mugwomp flats ""control tower""."
utter11.204,utter,Jake:,"now,"
desc11.205,desc,,"Well Sparky, you've had this comin' for a long time."
desc11.206,desc,,Jake and Sparky are playing (Jake jumps one of Sparky's pieces; Sparky spits and then jumps a bunch of Jake's pieces.) Jake: Hmmm... wise fly.
utter11.207,utter,Wilbur:,(over radio) (Sparky laughs)
desc11.208,desc,,"Mugwomp tower, Mugwomp tower, this is Albatross Three requesting permission to land. Jake:"
desc11.209,desc,,"(Jake flips over the checkerboard to a chart that various bird sizes) Let's see... finch, wren, scrub bird, lockeet, freckled duck, culah, kukaberra, parrot, cockatoo, alba... alba...?!?! It's a jumbo!!"
utter11.210,utter,our,"runway isn't long enough for a bird your size. Wilbur: dime! Not long enough?!? Look pal, I can land this thing on a"
desc11.211,desc,,"Bernard: (heard over radio) Uh... Wilbur, if, if the runway isn't long enough..."
utter11.212,utter,Wilbur:,Just Listen you can't let these radar jockeys push you around. leave it to me alright?
desc11.213,desc,,"(into radio) I say again mate, our runway is too short."
utter11.214,utter,Jake:,Crazy Yank. runway.
desc11.215,desc,,"Quick Sparky, we gotta find a way to extend the (Jake and Sparky begin to make the runway longer; Jake kicks a"
utter11.216,utter,cinder,block raising part of the roof.) Wilbur: Here we go!
desc11.217,desc,,"Bernard: We..., we'll never make it!!"
desc11.218,desc,,"remain seated until the aircraft comes to a full and complete stop. Thank you. (Jake and Sparky continue to extend the runway; Wilbur lands on an umbrella and spins around.) Jake: Quick Sparky, we need to make a drag line! (an elaborate clothesline/hangar/brassiere drag line is Wilbur is catapulted into the drag line; when he stops, he is ""wearing"""
utter11.219,utter,bra,which launches Jake backwards.) Jake:
desc11.220,desc,,Bloke oughtta have his wings clipped.
utter11.221,utter,Wilbur:,You captain thanks you for flying Albatross Airlines.....
utter11.222,utter,Jake:,"fool (aside to Sparky) Crazy Yanks. They think they can do any thing, without regard for....."
desc11.223,desc,,(he sees Bianca; becomes starry-eyed; Sparky wonders what
desc11.224,desc,,looks at Jake; Sparky buzzes in dismay)
utter11.225,utter,if,"there's any way I can make your stay more pleasant, don't hesitate to ask."
utter11.226,utter,Bianca:,"Oh, how kind."
utter11.227,utter,Jake:,Allow me to get that bag for ya. Bernard: (struggling) Wilbur: the
desc11.228,desc,,"I've a.... I've got a lot of... luggage here... Here let me give you a hand with those bags pal, all part of friendly service here at Albatross Air (Wilbur picks up two bags; a crunch is heard)"
utter11.229,utter,Oh,it's out!
desc11.230,desc,,"Wilbur, are you alright?"
utter11.231,utter,Jake:,"tower, Don't worry ma'am, I'll handle this."
desc11.232,desc,,"Sparky, you watch the we gotta get this bird to the hospital. Wilbur:"
desc11.233,desc,,"Oh.... can't go down, can't go up. Oh ! Take the bags, take bags!"
scene12,slugline,,an old military hospital vehicle.
desc12.234,desc,,"Wilbur is being lowered by a series of ropes, gears and nursemice.) Nursemice:"
utter12.235,utter,Wilbur:,"Hey Ho! Hey, whaddya doin'? Ho! Hey, what... what's going on?"
desc12.236,desc,,Wait! wait a minute... just stop everything.
utter12.237,utter,Bianca:,boy.
desc12.238,desc,,"Wilbur, don't worry. We'll come back the moment we find the"
utter12.239,utter,Wilbur:,"(begging) Wait! Hey! Wait a minute! please! I'm feeling much better now. Don't leave me here, I'm even ready to hit"
utter12.240,utter,the,beaches (laughs). restraints). I'm even ready to mambo.
desc12.241,desc,,"Doctor, will he be alright?"
utter12.242,utter,Doctor:,"all (consoling) Now, now, my dear. (Wiggles in the"
desc12.243,desc,,"Keep a stiff upper lip. come in with a whimper, and leave with a grin."
utter12.244,utter,now.,"Leave everything to me. Shoo, shoo, off you go. (they leave)"
desc12.245,desc,,"Hop to it ladies, we've got a bent bird on our hands. Move,"
utter12.246,utter,"move,","move, bustle, bustle, bustle."
desc12.247,desc,,"That's it, ah-ha. Wilbur:"
utter12.248,utter,Doctor:,"Dear boy, you won't feel a thing. (to the nurse mice) Launch"
utter12.249,utter,back brace!,"(the ""back brace"" (a cane) is ""launched"" to immobilize Wilbur's back.) Wilbur: Hey! Hey wait! Wait! Woah!! I've been skewered."
desc12.250,desc,,"Doctor: (cross) I've already missed tea, Mr. Albatross, now don't force me to take drastic measures."
desc12.251,desc,,Wilbur: Relax?!? I have never been more relaxed in my life!!
desc12.252,desc,,"get hyper) If I were any more relaxed, I'd be dead!!!"
desc12.253,desc,,(the nursemice fill hypodermic needle with liquid and put it into
desc12.254,desc,,Wilbur:
utter12.255,utter,Nursemice:,other You can't do that
desc12.256,desc,,"Double, coming up! (they load up another needle in the"
desc12.257,desc,,Wilbur:
desc12.258,desc,,Prepare the albatross for medication.
utter12.259,utter,Wilbur:,"boy, Oh, I'm dreamin'... I'm dreamin'!!"
desc12.260,desc,,"Come on Wilbur, wake up"
desc12.261,desc,,(giving directions to aim the gun.) Three degrees right. Wilbur:
desc12.262,desc,,Three degrees right.
desc12.263,desc,,Wilbur:
desc12.264,desc,,"Down two degrees. No I'm not ready!! No, please!!"
utter12.265,utter,Wilbur:,(crying) please don't do this to me......
desc12.266,desc,,(the scene changes to outside and we hear the gun fire.) Wilbur:
desc12.267,desc,,Mugwomp Flats; Bernard and Bianca are looking at a map) Bernard: Now we just.... gotta figure out how to get there. Jake:
utter12.268,utter,outback,"So, ah... you and your umm... husband here on a little"
utter12.269,utter,Bianca:,"Oh no, no, we're not married."
desc12.270,desc,,"Bernard: In fact we're, we're here on a, a top ah.. secret mission. Very... very.. hush, hush. Jake:"
desc12.271,desc,,Gotta rescue that kid McLeach nabbed eh?
utter12.272,utter,Bianca:,Why that's right!
utter12.273,utter,Jake:,"You'll (he bumps Bernard out of the way) (whispering to Bianca) How did you know? find it's tough to keep secrets in the outback miss. (outloud) So ah.... which way ya takin'? (looking at Bernard's map.) Suicide trail through Nightmare Canyon, or the shortcut at Satan's ridge? Bernard: Su... Suicide trail?"
utter12.274,utter,Jake:,Then
scene13,slugline,,Good choice.
desc13.275,desc,,"(dramatically) More snakes, less quicksand. once you cross Bloodworm Creek, you're scot free, this is"
desc13.276,desc,,"Bernard: (puzzled) Wait, wait, wait a minute, I don't.... I don't see"
utter13.277,utter,"any,","any of that, that stuff on the map."
utter13.278,utter,Jake:,you A map's no good in the outback! (folding up the map)
desc13.279,desc,,"really need is someone, (schmoozing to Bianca) someone who"
desc13.280,desc,,"Oh Mister Jake, will you guide us?"
utter13.281,utter,Jake:,At your service! (he bows and shoves the map behind him into
desc13.282,desc,,Bernard's gut.) Here better take my arm miss it's gonna be a treacherous hike. (beginning to tell a story) I remember the
utter13.283,utter,time,Miss B. it was just me and four hundred of these big giant..... Bernard: Doesn't even know how to fold a map.... (scene:
desc13.284,desc,,"the rangers are at Crocodile Falls searching the water; then see Bernard, Miss Bianca and Jake on a wombat in a tree"
utter13.285,utter,getting,ready to jump.) Jake: The
desc13.286,desc,,This is how we get around in the outback Miss B.
desc13.287,desc,,"Bernard: Ah yeah, yeah, it's just a little, a little ah.. bumpy back"
desc13.288,desc,,(Bernard is bobbing along on the tail; the wombat climbs to the
desc13.289,desc,,"Cinch up your seatbelts mates, we're comin' in for a landing. (the wombat lands on a small bush; Jake and Miss Bianca get off"
utter13.290,utter,the,"wombat; however the bush isn't exactly stable yet...) Bernard: Hold it, not, not yet!! (Bernard gets launched into a patch of briars.) (scene:"
scene14,slugline,,McLeach's hideout)
desc14.291,desc,,"McLeach: (sharpening a knife) Well boy, let's see if we can do"
utter14.292,utter,Ridge?,"(throws a knife at the map Cody is standing in front of) Or Nightmare Canyon?? (throws another knife) Whadda you think Joanna? Yeah, that's it... right smack dab in the middle at Croc"
utter14.293,utter,Falls! Cody:,"(throws another knife) (to Cody) Am I gettin' warm?? I told you, I don't remember."
desc14.294,desc,,"McLeach: Don't you realize a bird that size is worth a fortune?? (in Cody's face) I'll split the money with you fifty-fifty, you"
utter14.295,utter,can't,get a better offer than that boy.
utter14.296,utter,Cody:,you. You won't have any money after the rangers get through with McLeach: (growls in anger) (he kicks over the kettle of water in the fire).
desc14.297,desc,,(scene: Bernard and Bianca in the forest by the water; Bianca is
desc14.298,desc,,"Oh don't you worry about Jake, he can handle himself. Bernard: Yeah, I... I noticed."
utter14.299,utter,Bianca:,I am just sure he'll be back in no time.
desc14.300,desc,,(Bernard reaches into his pocket and pulls out the ring to make
