segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,"""AN AMERICAN WEREWOLF IN PARIS"" Anthony Waller, Tim Burns & Tom Stern Based on characters created by"
desc0.1,desc,,"BLACKNESS. Pink Floyd's ""Dark Side of the Moon (Brain Damage)"" plays as WHITE TITLES appear over black. As the song crescendos at the first chorus, SUNLIGHT flares over the lunar horizon and a crescent sliver of THE MOON is illuminated - huge, filling the screen from top to bottom. We're in space, circling around from the dark side until a HUGE FULL MOON fills the screen with whiteness - TITLES continue as we pull back from the moon, into the earth's atmosphere, through CLOUDS, until we reveal"
scene1,slugline,,PARIS AT NIGHT
desc1.2,desc,,"We come to rest on an ancient, vaguely wolf-like GARGOYLE high atop a gothic cathedral in the Latin Quarter - a maze of narrow, twisting streets - desolate at this late hour. Clouds move over the moon. End TITLES. The song fades. A THUNDER CRACK. Rain drops spatter on the church's metal roof. Water trickles out of the gargoyle's mouth. We follow the STREAM OF WATER down to street level where it falls onto A YOUNG COUPLE wobbling down the street, sharing a bottle of wine. They open an umbrella and stand underneath it, smooching and giggling. We follow the STREAM OF WATER from their umbrella to the street, where it swirls into drain holes in the MANHOLE COVER that they're standing on. Suddenly... CLANG!! The manhole cover pushes up under their feet. He flinches - bites down on her lip, drawing blood. She yelps. CLANG!! The cover thrusts up again. They lose their balance, fall to the ground - the wine bottle smashes. The manhole cover flips off it's hole. Horrified, they scramble from it. Then, out of it comes... TERRENCE MCDERMOTT a fiftyish college professor in a turtleneck and old tweed jacket, clutching a well worn leather shoulder bag and gasping for breath. He's balding, with longish gray hair and intense eyes. He climbs out of the hole, replaces the cover and dashes off desperately through the rain, looking back over his shoulder as he disappears into a narrow alley. The couple watch him go, befuddled. She touches her hand to her lip and looks at the blood. She slaps her boyfriend upside the head."
utter1.3,utter,GIRL,Idiot!
desc1.4,desc,,"The guy shrugs. Then... BAM!! The manhole cover explodes off the hole, sails twenty feet into the air and clatters to the ground some distance away. We cut to the couple's horrified reactions as they watch something emerge from the hole."
scene2,slugline,,ON A NEARBY STREET
desc2.5,desc,,"Terrence, running, hears the couple's horrible SCREAMS echo through the twisting streets. He comes to A STONE STAIRWAY and hurries down it, four steps at a time. At the bottom he turns right and arrives at a star shaped five way intersection. A low, muffled growl stops him in his tracks. He stands in the rain, panting, looking around at the dark maze of streets, trying to pinpoint the source of the sound."
utter2.6,utter,TERRENCE,"(American accent - to himself) Where are you, you sick bastard..."
desc2.7,desc,,A TAXI appears a block away. He waves his arms and calls out in a very good French accent.
utter2.8,utter,TERRENCE,"Taxi! Ici, s'il vous plait!"
desc2.9,desc,,"It turns and drives towards him. He starts off towards it. He glances over his shoulder - sees nothing. He's twenty feet from the taxi. He smiles. Then - He's jerked violently downward into A STORM DRAIN. He screams. Some monstrous force pulls him down, his bones crushing as his body is forced through the too-small drain. The CABBY gets out and runs up to the drain, where Terrence's thrashing upper body is quickly disappearing into the hole. Horrible growls and sounds of ripping flesh emanate from the sewer. BLOOD spurts through the grate. Terrence reaches up to the cabby, SCREAMING for help."
utter2.10,utter,TERRENCE,My God! Help! Au securs!
desc2.11,desc,,"The terror stricken cabby shakes his head and starts backing up. Terrence lunges forth and grabs the cabby's leg. The cabby screams and tries to get loose. He falls to the ground and is dragged towards the hole. He grabs the bumper of his cab and strains to pull himself away, kicking at Terrence's hand with his free foot."
scene3,slugline,,LIGHTS come on in an adjacent building. A MAN in pajamas
desc3.12,desc,,"runs out into the rain. The cabby loses his grip on the bumper and he and Terrence are jerked closer to the sewer but the man grabs the cabby's hand and pulls. Some OTHER RESIDENTS gather on the sidewalks. A police car SIREN approaches. Something gives and the man in pajamas falls backwards into a puddle. The small crowd looks down and sees TERRENCE, pulled free from the hole, moaning semi-consciously. We move down his body, past the bleeding stumps where his legs used to be, and follow the BLOOD as it swirls into EDDIES of rain water and flows into the BLACKNESS of the storm drain. A FIERCE BULL charges through the matador's red muletta, snorting blood. The CROWD goes wild. We're in a bull fight arena, under the blazing Spanish sun. The camera dollies past cheering SPANIARDS and finds a small group of AMERICAN STUDENTS, early twenties."
utter3.13,utter,GORD,Man. I can't believe I paid good money to watch a guy in tight pants kill a cow.
utter3.14,utter,SHERRY,Disgusting. This makes American Gladiators look highbrow.
desc3.15,desc,,"The camera settles on ANDY MCDERMOTT, 22, as he joins the crowd in a rousing cheer, waving a bottle of wine with native gusto. He's good looking in a scrappy sort of way, with shoulder length brown hair, grungy plaid shirt, khakis, and glasses."
utter3.16,utter,ANDY,"Whoo! Ole! (to his friends) Man, you guys are losers! This is poetry! Death in the afternoon, a tragic dance of man and beast, just like Hemingway said. God, Spain is it! These people know how to live."
utter3.17,utter,SHERRY,I still say we should've gone to Paris.
utter3.18,utter,ANDY,"Paris!? Ug! If I wanted to be in an overpriced, overrated city full of obnoxious assholes I would've stayed in New York! Please!"
desc3.19,desc,,"Another friend, MIKE, joins them."
utter3.20,utter,GORD,Where've you been? Beatin' off in your sombrero again?
desc3.21,desc,,Mike swats Steve in the head playfully and grabs the wine from Andy. He hands him a crumpled telegram.
utter3.22,utter,MIKE,"McDermott, your dad sent this to the pensione. Supposed to be urgent."
utter3.23,utter,ANDY,(concerned) What's it about?
utter3.24,utter,MIKE,(defensive) I didn't read it.
desc3.25,desc,,Andy takes the telegram. Mike leans in close to Sherrie and whispers the gossip.
utter3.26,utter,MIKE,His uncle is in the hospital.
desc3.27,desc,,"Andy reads the message. His face falls. For a second, he's silent. His friends see something's wrong."
utter3.28,utter,GORD,"Hey, man. You okay? What is it?"
desc3.29,desc,,Andy grabs the wine away from Mike and takes a long swig. IN THE BULLRING - the matador plunges his sword between the bull's shoulder blades and makes the kill.
scene4,slugline,,INT. PARIS HOSPITAL EMERGENCY WARD - EARLY EVENING
desc4.30,desc,,"BLOOD splatters on white paper. Pull back to see a CHEF with a cut finger standing at the admitting counter, dripping blood on a form. The uptight Parisian NURSE scolds him and pulls out a new form. ANDY, lugging his back pack, trudges through the sliding glass doors marked ""St. Severin Hospital"". Bleary eyed, hung over, burdened by a heavy backpack and carrying the crumpled telegram, he approaches ANOTHER NURSE at the counter."
utter4.31,utter,ANDY,"Um, excuse me... hello..."
desc4.32,desc,,"A STOUT WOMAN with a POODLE charges in front of Andy and launches into a loud French argument with the nurse over the hospital's ""human's only"" admission policy."
utter4.33,utter,WOMAN,(French) Pitou needs a real doctor! He's melancholy!
utter4.34,utter,ANDY,"Hey, wait a minute..."
desc4.35,desc,,"Andy tries to push his way back in, but the shrill little dog yaps at him. Andy grabs his aching ""hangover head"" in agony. The bleeding chef walks away, dripping, leaving the other nurse free. Andy approaches her. She has her head down in some paperwork."
utter4.36,utter,ANDY,Pardon... Excusez moi. 'Allo.
desc4.37,desc,,"Without looking up, she holds up a ""please wait"" finger. Andy sighs. The poodle yaps at him again. He winces and tries to get the nurse's attention."
utter4.38,utter,ANDY,(to Nurse) Umm...
desc4.39,desc,,"She raises her finger sharply and glares at him. She goes back to her paperwork. Andy starts chatting politely with her, pretending she's responding."
utter4.40,utter,ANDY,"So, you ever been to Spain? You'd love it. It's friendly, sunny, cheap... And you'd be the only raving bitch there instead of just one in the crowd up here."
desc4.41,desc,,"MARCEL BOULARD, a short middle aged cop in a rumpled coat approaches. He taps Andy on the shoulder."
utter4.42,utter,MARCEL,Andrew Mc-dair-mo?
utter4.43,utter,ANDY,"That's McDermott, but yeah."
desc4.44,desc,,Marcel flashes his badge.
utter4.45,utter,MARCEL,Detective Boulard. We've been expecting you. This is Inspector Leduc.
desc4.46,desc,,"LEDUC, in his fifties, taller, heavy set, droopy mustache, nods gruffly and starts towards the elevator, motioning for them to follow."
utter4.47,utter,MARCEL,"He's in charge but, uh, between you and me, my English is better. (they hurry to catch up with LeDuc) This way... So you're from New York eh? I love those Hill Street Blues..."
utter4.48,utter,ANDY,"Right. Listen, my uncle, it's not serious is it? Did he eat some bad snails? Slip on the bidet? What?"
desc4.49,desc,,They step into the elevator as LeDuc holds the door open. Marcel and LeDuc trade uneasy glances. LeDuc sighs.
