segment-id,segment-type,segment-speaker,segment-text
utter15.74,utter,SHERIFF,"Ted Patterson was a better diver than any man on my search team. There's no way he drowned in Lake Havasu. (beat) The truth is, there's no evidence that there was any kind of accident at all."
utter15.75,utter,JULIE,We found his boat adrift!
utter15.76,utter,SHERIFF,"Which makes it seem pretty damn strange that we haven't found a body by now. (pauses) Your wedding was supposed to be in two weeks, correct?"
utter15.77,utter,JULIE,What are you getting at?
utter15.78,utter,SHERIFF,We have to consider all the possibilities. One of them is that Ted simply left town.
utter15.79,utter,JULIE,That's ridiculous!
utter15.80,utter,SHERIFF,You want to tell me what's more likely? Alien abduction?
utter15.81,utter,JULIE,How do you explain the businessman
desc15.82,desc,,Ted was diving with...?
utter15.83,utter,SHERIFF,"We still have no record of this ""Mr. Crouse."" None of the hotels had him registered. No one's turned up to inquire about him."
utter15.84,utter,JULIE,"So, what... you don't believe me?"
utter15.85,utter,SHERIFF,I know this is difficult for you.
utter15.86,utter,JULIE,You're difficult for me.
utter15.87,utter,SHERIFF,"(ice cold) We're done for today, Miss Tupper."
utter15.88,utter,JULIE,"You were done before you even started, weren't you Sheriff? (rises) I guess I can't blame you, this is such a busy time of year for you. Must be hard to keep up with all those fishing licenses."
desc15.89,desc,,Julie storms out and slams the door.
scene16,slugline,,EXT. PARKING LOT - MOMENTS LATER
desc16.90,desc,,"Jacob is waiting for her, standing beside the dive shop pickup. He knows the story from the look on her face."
utter16.91,utter,JULIE,(enters passenger's side) Don't ask.
utter16.92,utter,JACOB,"They're just glorified park rangers, Julie. Even if Dobbs wanted to help, he couldn't find his own ass with two hands and a flashlight."
desc16.93,desc,,"Julie slides into the passenger seat, the entire weight of the tragedy on her shoulders."
utter16.94,utter,JULIE,"What do you think happened to him, Jacob?"
utter16.95,utter,JACOB,(shrugs) Anything can happen in the water. Anything. I don't care if it's six feet or sixty.
utter16.96,utter,JULIE,(searches for the words) But Ted was... he was the best. I know.
utter16.97,utter,JACOB,I taught him.
desc16.98,desc,,"Jacob cranks the engine, reaches under the seat and hands Julie a coffee thermos."
utter16.99,utter,JULIE,Coffee's the last thing I need.
utter16.100,utter,JACOB,It ain't coffee.
desc16.101,desc,,"As Jacob pulls out, Julie unscrews the cap and sniffs. vapors alone makes her eyes water."
utter16.102,utter,JACOB,"Go ahead, it won't make you feel any worse."
desc16.103,desc,,"Julie thinks it over... then she takes a deep swig. The pick-up swings out and passes by a traffic jam of incoming tourists. A large red, white and blue banner is strung across main street. It reads ""Happy Independence Day From Lake Havasu City Council."""
scene17,slugline,,"EXT. DOCK - DIVE SHOP - NEXT DAY Posters for ""Havasu's Fourth of July Fireworks Extravaganza"""
desc17.104,desc,,adorn the building. The dock is busy with a variety of college kids and vacationing families.
scene18,slugline,,INT. DIVE SHOP - DAY
desc18.105,desc,,"TAYLOR BILLINGS enters the shop like he owns the place. He's a trust fund kid with a rocker ponytail, streaked with beauty salon highlights. He's accompanied by REGGIE TRIPP, a frat type with a gym rat physique, Reggie's girlfriend, SYDNEY (hot and knows it) and her college roomies CAMILLE and J.C. Camille talks on her cell phone as she aimlessly wanders about the shop. The girls are pretty, but there's something special about the quiet one, J.C. Zack notices her right away. Hi."
utter18.106,utter,ZACK,Can I help you guys?
utter18.107,utter,TAYLOR,"We want to rent tanks, regulators, the works."
utter18.108,utter,REGGIE,Light gear. Just for a little sport diving. Great.
utter18.109,utter,ZACK,Are you certified?
utter18.110,utter,REGGIE,"I'm a Navy Seal, man."
utter18.111,utter,ZACK,Really?
utter18.112,utter,REGGIE,"Yes, really."
utter18.113,utter,ZACK,Still gotta know if you're certified.
utter18.114,utter,REGGIE,"(getting irritated) I'm certified, alright?"
utter18.115,utter,ZACK,Then you've got a card...? I got this.
desc18.116,desc,,Reggie pulls up his sleeve and flexes. There is an impressive Navy Seals tattoo on his bicep.
utter18.117,utter,REGGIE,"(in Zack's face) You can read, right?"
utter18.118,utter,SYDNEY,C'mon Reggie. Please don't start.
utter18.119,utter,ZACK,(to girls) What about you guys? before?
desc18.120,desc,,Ever dive
utter18.121,utter,J.C.,Just some snorkeling. to learn. But I'd like
utter18.122,utter,REGGIE,I can take care of them. instructor too.
utter18.123,utter,ZACK,"(sighs) Right. Look, if they want to dive, they need to get certified. Takes about a week. Maybe you should do it too, y'know. Just to brush up."
desc18.124,desc,,"Taylor intercedes, pulling out a Gucci money clip loaded with"
utter18.125,utter,TAYLOR,We're only in town for a couple of days. I'll pay double. Like a rush fee.
utter18.126,utter,ZACK,Can't do that.
desc18.127,desc,,"Julie enters from the back of the shop, senses trouble right away."
utter18.128,utter,JULIE,"What's going on, Zack?"
utter18.129,utter,ZACK,Gear rentals. I got it. okay.
desc18.130,desc,,Zack sets down a clipboard with a rental form on it.
utter18.131,utter,ZACK,"If you really want to dive, I can take you guys out myself. As long as I accompany you, one quick lesson and you're good to go."
utter18.132,utter,REGGIE,It's a scam.
utter18.133,utter,JULIE,"It's the law. If you don't like it, that's okay. There's lots of other things to do in Havasu."
utter18.134,utter,REGGIE,(eyes Julie) Why don't you take us out?
utter18.135,utter,JULIE,"Zack's the best. If you like, we also do tours on our glass bottom boat. Stay dry and see some spectacular underwater life."
utter18.136,utter,REGGIE,That shit's for tourists.
utter18.137,utter,SYDNEY,"Come on, Reggie. Don't be a dick. Let's go on the dive."
desc18.138,desc,,Camille finally finishes her phone call.
utter18.139,utter,CAMILLE,"Screw this, you guys. We can just hangout on the houseboat."
desc18.140,desc,,J.C. smiles at Zack.
desc18.141,desc,,Something's going on between the two of
utter18.142,utter,J.C.,Let's try it.
desc18.143,desc,,Sydney squeezes Reggie's arm.
utter18.144,utter,SYDNEY,"C'mon, baby."
desc18.145,desc,,It'd be cool.
utter18.146,utter,REGGIE,(shrugs) What the hell...
utter18.147,utter,ZACK,Best time's early.
scene19,slugline,,Like seven a.m.
utter19.148,utter,CAMILLE,Gawd. Are you serious? This is supposed to be a vacation.
utter19.149,utter,JULIE,He's right. The lake'll be calm. Good visibility. Good dive will take you 'til lunch. We supply sandwiches and sodas.
desc19.150,desc,,Taylor lays down his platinum card.
utter19.151,utter,TAYLOR,Can you stock some Coronas?
utter19.152,utter,JULIE,"Only for after the dive. (aside, to Zack) You sure you want to take these guys out? They seem like a handful."
desc19.153,desc,,Zack glances up at J.C. and catches her looking at him.
utter19.154,utter,ZACK,It'll be okay.
utter19.155,utter,JULIE,"If they don't shape up during the lesson, promise me you'll pull the plug."
utter19.156,utter,ZACK,You got my word.
scene20,slugline,,EXT. DIVE SHOP - CONTINUOUS
desc20.157,desc,,The girls and guys walk to their cars.
utter20.158,utter,CAMILLE,I can't believe it. guy.
utter20.159,utter,J.C.,No way.
desc20.160,desc,,Bullshit.
utter20.161,utter,CAMILLE,"I know you, J.C."
utter20.162,utter,J.C.,"Alright, he was cute. So what?"
utter20.163,utter,SYDNEY,"He's a loser townie, J.C. And if you start hanging out with one of the locals it makes us all look like sluts."
utter20.164,utter,CAMILLE,Two more weeks and we're back at school. You can wait 'til then to get revenge on Chad.
utter20.165,utter,J.C.,I don't want revenge on Chad.
utter20.166,utter,SYDNEY,Of course you do. He dumped you in front of the entire school.
utter20.167,utter,CAMILLE,"Besides, nothing's better than revenge sex. That'll get Chad jealous and he'll want you back. Then you get to have great make-up sex. And after that, you'll finally be over Chad, so you can be the one to dump him. Perfect, right?"
utter20.168,utter,J.C.,Camille... are you still seeing that therapist?
utter20.169,utter,CAMILLE,"No. My mom started dating him, so it kinda seemed like I was talking to my dad."
scene21,slugline,,INT. DIVE SHOP - CONTINUOUS
desc21.170,desc,,"Zack watches J.C. through the dive shop window. MARCUS, Zack's co-worker, enters lugging a pair of tanks through the back door."
utter21.171,utter,MARCUS,See something you like?
utter21.172,utter,ZACK,I dunno.
utter21.173,utter,MARCUS,"They're Arizona State girls, Zack. They're all looking for some preppie asshole with a Porsche and a trust fund. That ain't us."
utter21.174,utter,ZACK,True.
utter21.175,utter,MARCUS,Any word on your brother?
desc21.176,desc,,Zack hangs his head.
utter21.177,utter,MARCUS,"He's gonna turn up, Zack. You did everything you could, so..."
utter21.178,utter,ZACK,"(cuts him off) Let's drop it, okay?"
utter21.179,utter,MARCUS,"Okay, okay..."
desc21.180,desc,,"Marcus reaches into his back pocket, pulls out a flyer... Here."
utter21.181,utter,MARCUS,Concentrate on this.
desc21.182,desc,,It's for a Fourth of July party.
utter21.183,utter,ZACK,Club Zanzabar?
utter21.184,utter,MARCUS,"I made a deal with Rodriguez to use the Sand Bar. If I turn a profit, I'll get to do it every Wednesday night. I'm a club promoter now, man."
utter21.185,utter,ZACK,You can call it what you want. It's still the Sand Bar. The place's got fleas.
utter21.186,utter,MARCUS,I got a D.J. out of Vegas. smokin' hot. (MORE)
utter21.187,utter,MARCUS(cont'd),"The place will be packed and not with those stuck up college bitches, either."
desc21.188,desc,,Zack takes a last glance out the window at the girls. They climb into Taylor's big Mercedes and peel out. Looks like fun and money.
scene22,slugline,,EXT. THE LAKE - SUNSET
desc22.189,desc,,"The orange rim of the sun dips beneath the horizon line. The exact moment it's snuffed out like a candle... nightfall. The water is calm. Beat. A TURBULENCE begins just beneath the dark surface... dozens and dozens of source points swirl about. One split second of activity, then the strange phenomenon is over as if it never happened."
scene23,slugline,,EXT. TRAIL - NIGHT
desc23.190,desc,,"Two tourists, a teenage boy and girl, ride along on horseback, passing a joint back and forth."
utter23.191,utter,BOY,Let's stop for awhile. There's supposed to be an old boathouse a little ways up this trail.
desc23.192,desc,,The girl giggles and passes the joint back.
utter23.193,utter,GIRL,"Okay, but you have to catch me first!"
desc23.194,desc,,The girl kicks her horse in the flanks and it takes off like a bolt of lightning. The boy wheels around and pursues at a full gallop.
utter23.195,utter,BOY,Amy!
scene24,slugline,,EXT. SHORELINE - NIGHT
desc24.196,desc,,"The girl is a hell of a rider. She rides at a full gallop straight toward the lake, laughing wildly. Youth plus dope and horse power. Always trouble. The horse plunges straight into the lake. Probably feels good on this hot night. KER-SPLASH! The boy reigns his horse in at the shoreline."
desc24.197,desc,,"Amy, get back here!"
utter24.198,utter,AMY,"Come and get me! What's wrong, scared of the water?"
desc24.199,desc,,"She and the horse are now chugging along in deeper water, following the shoreline. The boy kicks his horse's flanks, but it spooks at the water line, refuses to go in."
scene25,slugline,,EXT. BOATHOUSE - MOMENTS LATER
desc25.200,desc,,Amy has reached the abandoned boathouse. The dilapidated pier is half-submerged in the inlet. An old tire swing hangs from a dead tree. The same tire swing where Ted was sucked under. Now we know exactly where we are... and it's not a good place to be. Amy can hear the boy calling.
desc25.201,desc,,"She reigns her horse in and pats him on the neck. in the water, up to his shoulders."
utter25.202,utter,AMY,What do you think? back...?
desc25.203,desc,,He stands Should we go The horse WHINNIES deep in its throat. him. Something is spooking Amy follows the horse's fearful gaze.
scene26,slugline,,AMY'S P.O.V. - THE WATER
desc26.204,desc,,"The strange DISTURBANCE appears on the moonlit surface. Dozens, maybe hundreds of churning points of contact. But this time they move with purpose, traveling directly at Amy. The entire formation submerges as it races straight at her. The horse rears up in panic. him in. Amy tries desperately to reign"
utter26.205,utter,AMY,"No, Stormy!"
desc26.206,desc,,ANGLE ON THE BOY He hears the horses frantic WHINNY and realizes something's deeply wrong. He kicks his horse into a gallop along the rocky shoreline.
scene27,slugline,,BACK TO AMY
desc27.207,desc,,"Her horse is clambering for a foothold, still up to its shoulders in the water. Amy is fighting to control him with all her might."
utter27.208,utter,AMY,"No, Stormy, no!"
scene28,slugline,,MYSTERY P.O.V.
desc28.209,desc,,"Eerie SONAR VISION scans the horse beneath the surface as it struggles to get it's footing. The P.O.V. picks up speed, rocketing straight at its intended target."
scene29,slugline,,ON SHORE - THE BOY
desc29.210,desc,,"At a full gallop, somehow knowing, fearing just how bad this could be. He hears Amy SCREAM. AMY The water all around her suddenly ERUPTS with blood and bubbles. The horse BRAYS in agony, thrashing violently against an unseen enemy. It collapses into the churning water, taking Amy with it. THE BOY Finally gallops up to Amy's location. rushes to the edge of the water. He dismounts and But there's no sign of the horse or Amy. SHOCK CUT The horse breaks the surface, it's a LIVING NIGHTMARE of raw flesh stripped down to the bone, yet it's somehow still alive; it's eyes rolled back in agony. Amy is coughing water, clutching in blind fear to the saddle horn."
scene30,slugline,,CLOSER - AMY
desc30.211,desc,,"She SCREAMS hysterically as her horse is literally torn to pieces beneath her... she tumbles with it, straight back down into the deadly broiling water. The boy flies out of the darkness on the tire swing... He grabs Amy around the waist and swings to safety as the horse finally collapses beneath the surface. All this has happened without ever revealing a glimpse of the ungodly force that pulled the horse under."
scene31,slugline,,SHORELINE
desc31.212,desc,,"The boy and Amy hit the ground hard as they land on the rocky shoreline. He scrambles to his feet, holding her tightly."
desc31.213,desc,,"Amy, are you okay? She does not reply. By the vacant look on her bloodsplattered face we realize she may never be okay again."
utter31.214,utter,BOY,Amy?!!!
scene32,slugline,,EXT. DOCK - MORNING
desc32.215,desc,,"A beautiful sunlit dawn. Julie detaches the gas line from a large, expensive looking houseboat. MRS. TUNNIE, a middle aged woman with oversized accessories (hat, ear rings, sunglasses) steps up to the rail."
utter32.216,utter,MRS. TUNNIE,"So sorry to hear about Ted. A terrible tragedy. But he was a real sportsman, wasn't he? So he liked taking those risks."
utter32.217,utter,JULIE,(pauses) It's still kinda tough to talk about.
utter32.218,utter,MRS. TUNNIE,"Oh, I understand. (beat) So, you must be starting to think about moving on by now..."
utter32.219,utter,JULIE,What?
utter32.220,utter,MRS. TUNNIE,"Well, now that Ted is gone aren't you going back to Vegas?"
utter32.221,utter,JULIE,"I'm not from Las Vegas, Mrs. Tunnie. I'm from L.A."
utter32.222,utter,MRS. TUNNIE,Really? I heard you were a show girl or something.
utter32.223,utter,JULIE,I was a realtor.
utter32.224,utter,MRS. TUNNIE,Only danced part time?
utter32.225,utter,JULIE,"(gives up) That's fifty-six thirty-nine, Mrs."
utter32.226,utter,Tunnie. MRS. TUNNIE,(pays) So you're going to stay in town after all?
utter32.227,utter,JULIE,"Yes, actually, I am. Ted's dad needs me to run the dock."
utter32.228,utter,MRS. TUNNIE,"Well, tell him my husband will take this old dock off his hands"
desc32.229,desc,,whenever he's ready to sell.
utter32.230,utter,JULIE,This dock has been in Ted's family for years.
utter32.231,utter,MRS. TUNNIE,"That may be so, but you're not."
utter32.232,utter,JULIE,Excuse me?
utter32.233,utter,MRS. TUNNIE,You're not part of Ted's family are you? Not really.
utter32.234,utter,MRS. TUNNIE(cont'd),"And now that Ted's gone, you won't ever be. Joe can't run things anymore with his heart condition. So..."
desc32.235,desc,,Julie finally starts to get steamed.
utter32.236,utter,JULIE,"You know what, Mrs. Tunnie? There's only one thing I miss."
utter32.237,utter,MRS. TUNNIE,About what?
utter32.238,utter,JULIE,Dancing in Vegas. I miss shaking my bare ass for men like your husband.
utter32.239,utter,MRS. TUNNIE,"I knew it! Where there's smoke, there's fire. If you're smart you'll cut your losses and move on while you can, missy! (calls to captain) We're done here, Jose."
desc32.240,desc,,"As the houseboat slowly pulls out, Zack steps up beside Julie."
utter32.241,utter,ZACK,You really danced in Vegas?
utter32.242,utter,JULIE,Nope. Think I ought to give it a try? (Zack grins) Don't answer that.
desc32.243,desc,,Julie secures the gas line. for her. Jacob steps up and takes over
utter32.244,utter,JACOB,"Let me grab that for you, kid."
utter32.245,utter,JULIE,"Thanks, Jacob."
utter32.246,utter,JACOB,Don't let that old gas bag get to you. Her and her old man have been trying to get their hands on this pier for twenty years now.
utter32.247,utter,JULIE,"Well, they'll have to wait another twenty as far as I'm concerned."
utter32.248,utter,JACOB,That's my girl.
utter32.249,utter,ZACK,I've got to take out that charter. You need anything?
utter32.250,utter,JULIE,"I'm fine. Just keep it simple with those kids, okay?"
desc32.251,desc,,She tosses Zack the boat keys.
utter32.252,utter,ZACK,No worries.
scene33,slugline,,EXT. LAKE - MORNING
desc33.253,desc,,"The Patterson's excursion boat, the ""Chill Pill"" cuts across the calm waters of Havasu with Marcus at the helm. Taylor, Reggie and the girls are lounging on the open deck as Zack helps them prep for the dive. Zack helps J.C. slip on her tank. He adjusts the harness."
utter33.254,utter,ZACK,Too tight?
utter33.255,utter,J.C.,"No, it's fine. I didn't think air could be this heavy."
utter33.256,utter,ZACK,"Once you're in the water, you won't even know it's there."
utter33.257,utter,J.C.,Hold on a sec.
desc33.258,desc,,She adjusts a neoprene knee brace.
utter33.259,utter,ZACK,Bad knee?
utter33.260,utter,J.C.,Just gotta take care of it. some cartilage swimming.
utter33.261,utter,I tore ZACK,What kind of swimming?
utter33.262,utter,J.C.,I compete for Arizona State. I'll be fine as long as I don't push it.
utter33.263,utter,ZACK,"As far as I'm concerned, the whole point of diving is not pushing it. It's about going with the flow. I think you're gonna love it."
utter33.264,utter,J.C.,Why do you?
utter33.265,utter,ZACK,What?
utter33.266,utter,J.C.,Love it so much. I can see it in your face when you talk about it.
utter33.267,utter,ZACK,"(adjusts her harness) I dunno. It's kind of like flying. No, it's more like... a dream of flying. You're weightless, gliding through this secret world where all you can hear is your own breathing. And no one else can see what you see."
utter33.268,utter,J.C.,You must dive alone a lot.
utter33.269,utter,ZACK,...guess I do.
desc33.270,desc,,"Reggie interrupts, dropping his tank down with a loud CLANG!"
utter33.271,utter,REGGIE,"Hey man, this regulator's fucked up."
utter33.272,utter,ZACK,Should be okay. morning.
desc33.273,desc,,I checked it this Reggie strains to turn the valve.
utter33.274,utter,REGGIE,"Well, you didn't check this. I can't work with this cheap crap."
utter33.275,utter,ZACK,Lemme see.
desc33.276,desc,,Zack turns the valve in the opposite direction Reggie's been turning it. We instantly hear the HISS of air coming through the line.
utter33.277,utter,REGGIE,This is different than the gear we train with.
utter33.278,utter,ZACK,"Sure. The Seals probably use valves that twist in the wrong direction to like, foil terrorists, right? Reggie fumes. release."
desc33.279,desc,,Marcus cuts the engines and trips the anchor
utter33.280,utter,MARCUS,"(over intercom) Ladies and gentlemen, this is your captain speaking. Please stow your"
scene34,slugline,,tray tables in their upright
desc34.281,desc,,position. We have arrived.
scene35,slugline,,ANOTHER ANGLE
desc35.282,desc,,"The boat drifts to a stop, revealing a picturesque hidden cove. Red rock walls tower above placid water. Zack slips overboard into waist-deep water."
utter35.283,utter,ZACK,Okay. We'll stop for a quick lesson and still have plenty of dive time before lunch.
utter35.284,utter,SYDNEY,(admires view) ...not bad.
utter35.285,utter,TAYLOR,Cabo's nicer.
utter35.286,utter,CAMILLE,This sucks. Can we try someplace else?
utter35.287,utter,J.C.,"(slips into the water) C'mon, Cami, it's beautiful. water's perfect."
utter35.288,utter,CAMILLE,(displays phone) No reception.
utter35.289,utter,TAYLOR,You just might have to talk to us in person without A.T. & T. involved.
desc35.290,desc,,Zack plunks the gear down on shore. J.C. notices something.
utter35.291,utter,J.C.,Look at that...
desc35.292,desc,,J.C. hops up into the old tire swing. Now we know they've dropped anchor right were Ted Patterson disappeared. J.C. begins to swing.
desc35.293,desc,,The old rope CREAKS under her weight.
utter35.294,utter,ZACK,Don't do that! Why not?
utter35.295,utter,ZACK,"That thing's like twenty, thirty years old. I don't want you to fall on your... um."
utter35.296,utter,J.C.,My ass?
desc35.297,desc,,Taylor wades up onto shore.
