segment-id,segment-type,segment-speaker,segment-text
desc21.104,desc,,"His lieutenants deposit the Duke of Cornwall's bloodless body upon the long table. His eyes are wide open, icy and cunning even in death. The ladies of the castle support and comfort the grief-stricken Igrayne as she approaches the body of her husband. Morgana hangs onto her mother's gown."
utter21.105,utter,IGRAYNE,When did it happen? Where?
utter21.106,utter,LIEUTENANT,"In the camp of Uther, my lady, just after nightfall."
utter21.107,utter,IGRAYNE,"It can't be. He came to me, to his bed, last night."
utter21.108,utter,LADY,"It was his spirit, yearning for you in his hour of death, that visited you."
utter21.109,utter,IGRAYNE,His spirit?
desc21.110,desc,,"Pale with grief, Igrayne stares at her dead husband in silence. Then her hand drifts to her stomach. When she talks again, undone and resolved, it is to all and herself:"
utter21.111,utter,IGRAYNE,"Tintagel Castle falls to Uther. But what shall become of me, and the child I bear?"
desc21.112,desc,,Morgana shows no distress. She runs her baby hands across her father's face and closes his eyes. The intensity that was frozen in them is now added to her own pale and cunning eyes.
scene22,slugline,,EXT. CLIFF ABOVE THE SEA - DAY
desc22.113,desc,,Merlin has been propped up against one of the stones. He is in a deep trance and Uther is attempting to shake him awake.
utter22.114,utter,UTHER,"I want her, Merlin. I cannot be without her. Tintagel is mine. Can I take her now? Tell me!"
desc22.115,desc,,"Merlin's eyes open but he sees nothing, and only a puzzling squeal issues from him."
scene23,slugline,,"INT. IGRAYNE'S BEDCHAMBER, TINTAGEL CASTLE- EVENING"
desc23.116,desc,,Morgana watches from a corner. The ladies of the castle surround Igrayne who is giving birth. Noisy crows alight on the windowsill. Only Morgana notices.
scene24,slugline,,"INT. PASSAGEWAY, TINTAGEL CASTLE - NIGHT"
desc24.117,desc,,"Uther strides to Igrayne's bedchamber, his warrior knights following. He is dirty and his iron dress is blood-spattered."
utter24.118,utter,UTHER,"(bellowing) Three horses died under me, so hard did I spur them here. Is it born? Is it alive?"
scene25,slugline,,"INT. IGRAYNE'S BEDCHAMBER, TINTAGEL CASTLE - NIGHT"
desc25.119,desc,,"At his approach and entrance the ladies shrink back, and Morgana edges closer to her mother, and seats herself on the bed beside her. Ingrain holds her newborn baby in her arms, the blood of birth still wet upon it."
utter25.120,utter,UTHER,Out!
desc25.121,desc,,"The ladies slip past him to the door, and he goes up to Igrayne."
utter25.122,utter,UTHER,"What is it, lady?"
desc25.123,desc,,"Terrified of him, Igrayne faces him the best she can."
utter25.124,utter,IGRAYNE,"A boy, sir. Rest yourself."
desc25.125,desc,,"Uther waves away her words but does sit down on the bed, exhausted. He notices Morgana, who stares at him."
utter25.126,utter,UTHER,Send the girl away.
utter25.127,utter,IGRAYNE,She is just a child -
utter25.128,utter,UTHER,Out!
desc25.129,desc,,Igrayne draws the child to her and kisses her cheek.
utter25.130,utter,IGRAYNE,(whispering) Go now. Come back later.
desc25.131,desc,,"The child leaves silently, hatred in her eyes."
utter25.132,utter,UTHER,She watches me with her father's eyes.
desc25.133,desc,,"He grasps the newborn baby with his iron hand, and pulls it to himself. He looks upon it with wonder, with a gentleness that is unexpected."
utter25.134,utter,UTHER,"Igrayne, is he mine, or -"
desc25.135,desc,,"He can't bring himself to say his name. She hesitates on the edge of tears, worried for the infant lying in its iron cradle."
utter25.136,utter,IGRAYNE,"The night he died, a man loved me with great fierceness. He looked like my husband, spoke like, smelled like, felt like my own husband. But it was not he, for he was already dead. It wasn't his spirit, for this child, who was conceived that night, is flesh and blood. I know nothing more."
desc25.137,desc,,Uther draws a dagger. He lifts it.
utter25.138,utter,IGRAYNE,No--
desc25.139,desc,,"But he uses it before Igrayne can move. He severs the leather thongs that bind the iron breastplate to his chest. He casts it to the floor. His chest is smooth and milk-white in striking contrast to his creased, weathered face. And beaming, he holds the baby to it."
utter25.140,utter,UTHER,"Through him, I will learn to love them, for I am tired of battle. I will stay by his side and (looking shyly at Igrayne) his mother's..."
desc25.141,desc,,Igrayne's hatred for the man is at the very edge of becoming love. The baby starts to cry.
utter25.142,utter,UTHER,Here. It's hungry.
desc25.143,desc,,"And his free hand opens her shift, and he holds a swollen breast in his gloved hand, squeezing gently. Milk bubbles from it and he thrusts the baby's mouth onto it. Igrayne weeps and Uther watches proudly as the baby suckles. Merlin advances from the window, his cape the same iridescent green-black as the feathers of the crows that were perched by the window."
utter25.144,utter,UTHER,Merlin! Out of the sick sleep at last.
utter25.145,utter,MERLIN,"Doing what I did for you, it wasn't easy, you know. It takes it's toll. It took nine moons to get back my strength."
desc25.146,desc,,Uther avoids looking at him.
utter25.147,utter,MERLIN,Now you must pay me.
utter25.148,utter,UTHER,I?
utter25.149,utter,MERLIN,"The child is mine, Uther. I have come for him."
desc25.150,desc,,"Uther is shaken to his roots. Igrayne watches, trying to understand."
utter25.151,utter,UTHER,The oath. You didn't say--
utter25.152,utter,MERLIN,You didn't ask!
utter25.153,utter,IGRAYNE,"Uther, is it true? Don't let him take the child."
utter25.154,utter,UTHER,"I swore an oath, Igrayne. I made a pact with Merlin."
desc25.155,desc,,Igrayne suddenly understands. She glares at Uther.
utter25.156,utter,IGRAYNE,It was you? You came to me that night. You are the father.
desc25.157,desc,,"Uther is caught, and turns to Merlin who is harsh and unswaying."
utter25.158,utter,MERLIN,"It's not for you, Uther, hearth and home, wife and child."
utter25.159,utter,UTHER,"To kill and be king, is that all?"
utter25.160,utter,MERLIN,"Maybe not even that, Uther. I thought once that you were the one to unite the land under one sword. But it'll take another, a greater king..."
utter25.161,utter,UTHER,You strike me with words as hard as steel.
utter25.162,utter,MERLIN,"They are not weapons, my friend, but truths. You betrayed the Duke, stole his wife and took his castle, now no one trusts you. Lot, Uryens, your allies will turn against you. Give me the child, Uther, I will protect him. Go back to your war tent."
desc25.163,desc,,Uther wrenches the baby from it's mother's breast and hands him to Merlin.
utter25.164,utter,UTHER,"(in torment) By the oath, take the devil child. Take him!"
desc25.165,desc,,"With the bawling baby under his cape, Merlin exits. Igrayne pulls herself out of the bed, weak, her legs giving under her. She starts after Merlin."
utter25.166,utter,IGRAYNE,WHY?... Why must he have the baby?
desc25.167,desc,,Uther stops her with his bulk and she claws savagely at his chest to get past him. He weeps as he folds his arms around her.
scene26,slugline,,"INT. PASSAGEWAY, TINTAGEL CASTLE - NIGHT"
desc26.168,desc,,"As Merlin walks through the castle, the baby crying in his arms, the knights and ladies step back, afraid to intervene in royal matters."
scene27,slugline,,"INT. HALL, TINTAGEL CASTLE - NIGHT."
desc27.169,desc,,"Merlin comes across the empty banquet hall, cooing to the baby, strangely pacifying him. Morgana steps out of the shadows in his path, and Merlin stops at the sight of the little girl, her pale eyes glaring at him. She speaks haltingly and clearly while far-off Igrayne cries out her distress."
utter27.170,utter,MORGANA,"Merlin, are you now the father, and the mother, of the baby?"
desc27.171,desc,,"Staring at her, Merlin shudders and without answering he continues away, faster now, and into an unlit passageway, disappearing from sight a bit sooner than an ordinary mortal would have."
scene28,slugline,,EXT. FOREST - DAY
desc28.172,desc,,"The forest is dark and shiny with rain. An unseen battle rages. The first combatant in sight is Uther, who swings the mighty Excalibur, cutting an attacker in half at the waist. Uther and a small force of knights, Ulfius among them, are retreating through the slippery wet forest, completely outnumbered. Lord Lot of Lowthean and Lord Uryens of Gore are the leaders of the attack."
utter28.173,utter,URYENS,(to his men) The King's sword. I must have it.
desc28.174,desc,,"Ulfius and his men stand their ground so the King may escape the onslaught. They are hacked down. Uther flees alone, severing the limbs of any man and tree that stands in his way."
scene29,slugline,,EXT. STONE IN THE FOREST - DAY
desc29.175,desc,,"Uther has gained on his pursuers. He comes to a small clearing where the spine of a buried boulder rises through the forest floor. He stops upon it, breathing hard, dripping blood. He rages aloud, but his throat is raw and cracked and only a whisper comes out."
utter29.176,utter,UTHER,"Merlin, where are you? To weave a mist, to hide us..."
desc29.177,desc,,He hears his pursuers closing in.
utter29.178,utter,UTHER,No one shall have the sword. No one shall wield Excalibur but me.
desc29.179,desc,,"He holds it by the hilt with both hands, the blade pointing to the ground of stone. He flexes his knees. He lifts up his hands above his head. And with all the strength that rage and pain can muster, and more, he drives the blade of Excalibur into the stone, nearly to the hilt. His mouth widens in an awful silent scream, and then the foam of saliva pink with blood issues from deep within him, so violent was his effort. As the sword cuts into the rock, the earth shudders."
scene30,slugline,,EXT. FOREST - DAY
desc30.180,desc,,The forest quakes. The knights searching for Uther halt in fear.
scene31,slugline,,"EXT. FIELDS, WOODS - DAY"
desc31.181,desc,,"And far away, a caped figure is crossing a field toward a wood, when the earth shakes, stirring animals and birds. The man turns. He is Merlin, the two day-old baby peeking from his cape. Merlin is amazed at the phenomenon, he puts his ear to a rock protruding from the earth."
utter31.182,utter,MERLIN,"Into the spine of the dragon! (and then he is saddened) Uther... I loved you, mighty child."
desc31.183,desc,,"And tears welling, and giggling at the same time, he whisks away into the woods."
scene32,slugline,,EXT. STONE IN THE FOREST - DAY
desc32.184,desc,,"Uther staggers away, colliding with trees, staggering, crashing to the ground. Until the only life left in him is the coursing of his blood, flowing from his gaping mouth onto the leaves on the forest floor. The enemy knights advance through the trees. They prod at the fallen leviathan, they roll him over to get at his scabbard. Only then do they see the sword in the stone, and they stop, amazed and afraid. Their captains appear. Uryens sees what they are staring at, and races to the sword and attempts to pull it out. He strains with all his might, but it is immovable."
utter32.185,utter,LOT,Let me.
desc32.186,desc,,"He shoves Uryens aside, but he can't loosen the sword either, and he rages with frustration. ""Fifteen years passed and the land was without a king."""
scene33,slugline,,EXT. FIELDS - DAY
desc33.187,desc,,"Peasants spill over the crest of a hill. They are fleeing a force of armored knights, their plumed helmets forged in the semblance of predatory animals. The knights thunder past the peasants, trampling the ripening crops. Sir Uryens is their leader, his hard face indifferent to the havoc he leaves in his wake. The peasants watch in mute anger."
scene34,slugline,,EXT. FARMYARD - EVENING
desc34.188,desc,,"Sir Lot leading another group of mounted knights comes galloping into a small hamlet, panicked chickens and pigs scattering at their approach. The farmers run for their lives as the steel men dismount, leading their horses to water and hay, and searching for vittles. A knight spots a woman who stands frozen with fear, and he drags her into the barn as her crying child watches."
scene35,slugline,,EXT. COUNTRYSIDE - NIGHT - MOONLIGHT
desc35.189,desc,,"A farmhouse is burning nearby, and three mounted figures make their way along a trail at a walking pace - an old knight in leather and mail, a young knight proud in gleaming new armor; and on a farm horse, a squire with baggage and jousting lance. The old knight, Sir Ector, is troubled by what he sees."
utter35.190,utter,SIR ECTOR,"It is a dark hour... everywhere lawlessness and destruction, and no one to lead us out of it."
desc35.191,desc,,"Just then, ten crazed peasants emerge from the darkness, hurling stones and armed with clubs and pronged sticks. They surround the three riders. Sir Ector wheels around and slices the air with his sword to ward off the ambushers."
utter35.192,utter,SIR ECTOR,"Listen all. I am Sir Ector of Morven and these are my sons. You would wrong me, for I have never stolen from others, or destroyed the fruit of the land."
desc35.193,desc,,"The peasants edge closer, working up the nerve to rush the horsemen. The sound of thundering hooves cuts through the clamor. A cavalcade of riders, armor gleaming in the moonlight, advances across the fields at a gallop. Immediately the peasants scatter. The old knight is on the verge of tears."
utter35.194,utter,SIR ECTOR,"The people's anger is just. It is sad that for our own safety, we will have to ride to the tournament with these robber knights."
scene36,slugline,,EXT. SITE OF THE SWORD IN THE STONE - SUNRISE
desc36.195,desc,,"Red with the first light of day, Excalibur rests in the stone as King Uther left it. The field is itched with tents, each flying its heraldic banner. Knights and squires are everywhere, preparing horses and armor for the joust. A burly man in religious robes harangues the crowd, vying for attention."
utter36.196,utter,BISHOP,"This is Easter day, when Christ rose again. Who will find strength in victory of arms? Who will draw the sword?"
desc36.197,desc,,"The Bishop goes among the tents, through the teeming throng, solemnly casting holy water upon man and horse, armor and banner. The knights kneel at the Bishop's transit, but ceremony does not lift the air of grimness that lies over the event."
scene37,slugline,,"EXT. JOUSTING GROUND, SWORD IN THE STONE - DAY"
desc37.198,desc,,"Their armor ablaze with sunlight, two mounted knights thunder toward each other at full gallop, lowering their long jousting lances. As they meet, the lance of each knight is deflected by the shield of the other. A gasp goes through the crowd, and the two knights charge past each other. They wheel around at the end of the jousting ground and go at each other again from the other direction. Again lances strike, and this time one of the men is hit in the chest and violently unhorsed. The crowd cheers."
scene38,slugline,,EXT. THE SWORD IN THE STONE - DAY
desc38.199,desc,,"The victor, Leondegrance, rides up to the stone and dismounts. Each great knight with his coterie of lesser knights comes to watch. A charge of expectation is in the air, although most knights are glowering with envy. Leondegrance of Camelyarde ascends to the sword, grabs it by the hilt, and begins to tug with all his might. Excalibur is immovable. The moment of tension passes. Leondegrance staggers toward his waiting squires, who lead him away. All the others return to the battle sport."
scene39,slugline,,EXT. JOUSTING GROUND - DAY
desc39.200,desc,,"At the edge of the jousting ground Sir Ector's son Sir Kay is getting ready for a bout. His brother Arthur is buckling the new armor while his father fusses about him, making small adjustments when he notices that Kay's scabbard is empty. He turns to Arthur and grab's him by the ear."
utter39.201,utter,SIR ECTOR,"Arthur, where is Kay's sword? A good squire doesn't forget his knight's sword."
desc39.202,desc,,The fifteen year-old boy blushes.
utter39.203,utter,ARTHUR,"I left it in the tent, sir."
utter39.204,utter,SIR ECTOR,"Well hurry then, and get it."
desc39.205,desc,,"The boy dashes off as Sir Ector shakes his head, not without affection beneath the sternness."
scene40,slugline,,EXT. TENTS - DAY
desc40.206,desc,,Arthur runs in search of their tent. He finds it.
scene41,slugline,,INT. TENT - DAY
desc41.207,desc,,"He enters. The saddle trunk has been emptied on the floor, equipment is scattered all over. Arthur is shocked, nonetheless he rummages madly. Finally he stops, on the verge of tears."
utter41.208,utter,ARTHUR,It's been stolen....
scene42,slugline,,EXT. TENTS - DAY
desc42.209,desc,,"He comes out, utterly defeated, and frantic. He stops by two knights who are arguing angrily; and one of them has left his sword in the grass. Arthur looks at it. He is tempted to steal it, but he can't. Head down, he wanders off."
scene43,slugline,,EXT. JOUSTING GROUND - DAY
desc43.210,desc,,Sir Ector and Sir Kay are waiting.
utter43.211,utter,SIR KAY,"Father, I'll go and see what's keeping him."
scene44,slugline,,EXT. THE SWORD IN THE STONE - DAY
desc44.212,desc,,"Arthur stops at the edge of the dark forest, totally dejected, when he sees the sword in the stone. He walks up to it, his face lighting up, brimming with innocence. He is alone, as everyone has returned to the jousting ground."
utter44.213,utter,ARTHUR,If only Kay could have it...
