segment-id,segment-type,segment-speaker,segment-text
desc4.16,desc,,"Mary and the Butcher move through the shadows behind the tenements * a workshop and stables form a courtyard. Alleys and passageways run off of it. Another prostitute enters the courtyard. In her 30's with raven hair and eyes like jet, she looks sassy - a half open blouse and a pert bonnet tied under her chin. This is Annie Chapman * Dark Annie to her friends. MARY Hello Annie. Dark Annie can't see clearly in the gloom. She comes forward, peering * MARY It's Mary... Mary Kelly."
utter4.17,utter,DARK ANNIE,"Hello, Mary. How's tricks? If you're going to Dutfield Yard be careful * there's a"
desc4.18,desc,,drunk fallen down in the doorway.
utter4.19,utter,MARY,"Thanks, Annie."
desc4.20,desc,,"As they go their separate ways, we crane up: the slums behind the tenements stretch forever * a maze of alleys, broken down hovels and towering walls."
scene5,slugline,,DARK ANNIE
desc5.21,desc,,"steps into a covered passageway littered with garbage. Smiling, she starts to play hopscotch over the trash."
utter5.22,utter,DARK ANNIE,"One, two, buckle my shoe. Three, four"
desc5.23,desc,,"shut the door... A man steps into frame. Silently, he watches Dark Annie from behind. In his hand he cerries a knife. Annie skips forward, into -"
scene6,slugline,,A MARKET YARD
desc6.24,desc,,"It's deserted now * empty barrows and wagons line the walls, blocking the only exit. Dark Annie curses at having to retrace her steps. She turns - straight into the manl He slashes with the knife! It cuts straight across her throat - her bonnet flutters to the ground."
scene7,slugline,,jf**.
desc7.25,desc,,"Annie keeps staring at the man. Oh, he's good with the blade - he's cut the bonnet clean off her chin and not even scratched the skin. He pulls her face close to his. He's a young man - dead eyes and a cruel smile. *""* *""? r""-"
utter7.26,utter,GEORDIE,"Annie, isn't it? Dark Annie Chapman?"
utter7.27,utter,DARK ANNIE,"If...if., it's money you want, I'm.. I've only got a shilling. If it's t'other... I... I'll do it here."
utter7.28,utter,GEORDIE,Time enough for pleasure later. It's business first.
desc7.29,desc,,"He jerks her head back, laying open her throat and breasts. A sound behind Annie. She rolls her eyes back * two men emerge from the shadows and stand at back of her. One of them is obviously the leader. This is McQueen."
utter7.30,utter,McQUEEN,We come from Old Nichol Street. Maybe you've heard of us? Annie nods her head * yes.
utter7.31,utter,MCQUEEN,"The girls up the other end of Whitechapel like us, Annie. We keep an eye on the streets, make sure there's no trouble, you know the son of thing. Now a fine service like that doesn't come free, does it? The girls have to pay, and not a shilling, either."
utter7.32,utter,DARK ANNIE McQUEEN,"Every girl, e pound a week each."
utter7.33,utter,DARK ANNIE,A pound?! There's no hope *
utter7.34,utter,McQUEEN,That doesn't sound like enthusiasm. What a shame. (to Geordie) Doit!
desc7.35,desc,,"Geordie clamps his hand over Annie's mouth and slashes the knife across her exposed breasts. Annie's face crumples in pain - she slumps in his arms. McQueen puts his face close. r v n i C""l"
utter7.36,utter,McQUEEN,"We like you. Annie * that's why we chose you. You're a good looking girl and you work hard. Now if we do that to someone we like, just imagine what we'll do to someone who gives us trouble. Tell that to the other girls, will you? We'll be round come Friday for the money."
desc7.37,desc,,Geordie lets go of her. She falls to the ground. The men vanish into the shadows.
scene8,slugline,,THREE PENNIES
desc8.38,desc,,"are thrown to the ground. We are in Outfield's Yard, a small and shadowy area next to a warehouse. Mary bends and picks up the money. The Butcher pulls aside his apron, getting ready to take her. A sound in the shadows, sort of like a gasping * Annie staggers into the yard, clutching her blouse across her chest."
utter8.39,utter,DARK ANNIE,"(softly) Mary... I've been cut, Mary. yiS^V,"
desc8.40,desc,,Mary goes to her * she sees the blood covering Annie's blouse.
utter8.41,utter,MARY,Sweet Jesus... (to the butcher) Help us * c'mon she needs help.
desc8.42,desc,,"The man backs away, doing up his fly *"
utter8.43,utter,BUTCHER,I came here for some twat * I don't want any trouble.
utter8.44,utter,MARY,"For Chrissakes, the girl's bleedingl"
desc8.45,desc,,He turns and runs. Slaml He trips over something lying in the doorway - it's the drunk. The Butcher scrambles to his feet and keeps running.
utter8.46,utter,MARY,Men... bloody men!
desc8.47,desc,,She cradles Annie in her arms and yells for help. The sound carries ecross the slums of Dorset Street. A couple of lanterns come on - . c - r..
scene9,slugline,,C**' nm. t j THE RINGERS
desc9.48,desc,,"is a down-at-heel pub on the corner of Dorset end Crispin Streets. It's real name * as it still is today * is The Britannia. The nickname comes from the proprietors - Walter Ringer and his wife. Annie lies on a couch, a sheet draped from the rafters gives a little privacy from the drinkers. The wound across her chest has just been bandaged. The local Doctor washes the blood and iodine from his hands. Two policemen, Mary and several other more experienced prostitutes watch *"
utter9.49,utter,DOCTOR LEWELLYN,"It'll heal, well enough. She just needs to bathe it every day - no doubt that'll come as quite a shock. I've left some laudanum for the pain."
desc9.50,desc,,"He packs his equipment into his bag. Annie reaches in to her purse and drops a couple of pennies in his hand - that's all the money she's got. The Doctor looks at the other women, waiting. They all contribute * Mary pulls out the three soiled pennies and hands it over."
utter9.51,utter,DOCTOR LEWELLYN,"Glad to be of service. Good night, ladies."
desc9.52,desc,,He steps through the sheet. The senior policeman turns to Annie *
utter9.53,utter,SERGEANT,I need to get a statement from you.
utter9.54,utter,DARK ANNIE,"What * and it'll be my throat that's cut tomorrow? No, thank you. Sergeant. There's taws down here in the East End, but they're not made by coppers. Several of the other prostitutes nod in agreement."
utter9.55,utter,SERGEANT,Do you want our help or not?
desc9.56,desc,,"One of the women laughs. This is Polly Nichols. She's a good hearted woman in her late 20'e. A crooked smile gives her a cock-eyed, impish look *"
utter9.57,utter,POLLY,Help * you? Since when has anyone given e shit about us? We're poor and we're women. There's never e copper around when we need one.
desc9.58,desc,,ru-iius r >>_.>
utter9.59,utter,DARK ANNIE,"You just come round and pick up the pieces. Glorified undertakers, that's what you are."
utter9.60,utter,SERGEANT,"And what do you call something that fucks in the street? A bitch, that's what I say. (turns to the constable) Write it down, Charlie - she tripped and fell on a piece of glass. Accidental injury."
desc9.61,desc,,"He picks up his jacket, turns and walks out."
scene10,slugline,,A MAGNIFICENT HOUSE
desc10.62,desc,,It's a grand Nash-designed terrace in Belgravia - all pillars and balustrades. Through a huge window we see a sparkling chandelier *
scene11,slugline,,IN THE DRAWING ROOM
desc11.63,desc,,"are about thirty people - men in black tie, the women in satin and jewels. It's after dinner and the butler serves drinks and cigars. A man near the fireplace turns and takes a brandy balloon. He's in his early 30's. handsome, a little out of his depth in such glittering company. But there's a strength about him, a cool intelligence in his eyes that makes you feel if there was trouble you'd want him on your side. This is Fred Abberline. On the other side of the room is Sir Charles Warren, the Commissioner of Police. He is in his 60's. gray-haired, strong in appearance but week in character. He is talking to a big elderly woman, dressed in leyers of cream silk. She looks like a galleon in full sail *"
utter11.64,utter,LADY ROSSIE,"And this Mr Abberline, Sir Charles * you say he's a Detective Inspector or something. Tell me, what brings a man like him to the attention of the Police Commissioner?"
utter11.65,utter,SIR CHARLES,"Heve you ever been to Whitechapel, m'lady?"
desc11.66,desc,,i LW^ '* H n i t J
utter11.67,utter,LADY ROSSIE,"Good God, no."
utter11.68,utter,SIR CHARLES,"I don't recommend it. There's seventy thousand people crammed into five square miles. Unemployment is over sixty per cent * and that's among the men. There's nothing for the women, nothing at all, not unless you count starvation or a profession which good manners precludes me from mentioning. The Black Hole of Calcutta * it's here, in the heart of London. Imagine the son of man that has brought at least some order to it. That's Inspector Abberline. He's an outstanding officer, m'lady."
utter11.69,utter,LADY ROSSIE,"(smiling) Apparently so. And now you're going to turn him loose on us wicked dowagers of Belgravia? Of course, this place is full of crime, too, but as everybody knows up here we at least have the good taste to keep it behind closed doors. Don't you think your Inspector may be a trifle bored?"
utter11.70,utter,SIR CHARLES,"I shouldn't think so. Mr Abberline's very ambitious - this is a wonderful opportunity for him. He's already an Inspector at thiny-four - who knows, at this rate he'll have my job before he's done."
utter11.71,utter,LADY ROSSIE,Then it's just as well he works hard that's a high bar for anyone to clear.
desc11.72,desc,,"Sir Charles gives a little bow, acknowledging the compliment."
utter11.73,utter,LADY ROSSIE,When does he stan?
utter11.74,utter,SIR CHARLES,Not for a couple of months but I thought we should get him acclimatized. The air up in the West End can be quite rarefied.
desc11.75,desc,,Lady Rossie keeps looking at Abberline. She speaks quietly.
utter11.76,utter,LADY ROSSIE,"He's handsome enough, I'll give him that. Standards and loyalty, that's all we ask of a man, isn't it Sir Charles?"
scene12,slugline,,AT THE FIREPLACE
desc12.77,desc,,"Abberline is with a group about to play cards. One of the men shuffles the two packs - nonchalantly he fires the cards from one hand to the other, fans them in mid-sir, cuts them and fans them again. He's in his late 30's * rich and arrogant. This is the seventh Earl of Pembroke * Duchy to his friends. He speaks to Abberline"
utter12.78,utter,DUCHY,"Would you care to shuffle... I'm sorry, I can't recall your name."
utter12.79,utter,ABBERLINE,"Abberline. Fred Abberline. I don't know any tricks. I can play, that's about all."
utter12.80,utter,DUCHY,"Surprising. I would have thought a member of the constabulary would have known a lot more tricks than us less worldly people. I think you're being shy. Come on * dazzle us. Before Abberline can answer, a middle-aged men who has spent his life with the"
desc12.81,desc,,"bottle interrupts. Pouring himself another cognac, he speaks to the Earl *"
utter12.82,utter,WILLY,"Leave it off. Duchy. What would you know about ""the constabulary"" anyway?"
utter12.83,utter,DUCHY,"(evenly) You're quite right, of course, Willy - I've never actually met a policeman before."
desc12.84,desc,,He turns back to Abberline. His smile is even more patronizing than his words WILLY
scene13,slugline,,.wk. CC
desc13.85,desc,,"~ 0 4. i * Sen. , icrvrtl r m i L S r i u O He puts a large Havana in his mouth and points at a glowing taper lying in the fireplace. The two men look at each other. The other members of the group watch. Among them is the hostess. She is 29, very beautiful and quite spoilt * ten years previously she inherited a fonune. Her name is Lady Jane D'Urbanville and right now her eyes are totally on the handsome Abberline. A beat * then Abberline turns and reaches for the taper. So - he gives in. Duchy smiles and leans forward with the cigar, waiting for the light."
desc13.86,desc,,"Actually, there is one trick I know."
scene14,slugline,,DUCHY
desc14.87,desc,,Really? You must show us Abberline knocks back his entire glass of cognac * and spits! A stream of liquor arches towards the cigar. Abberline touches the glowing teper to it * the liquor bursts into flame. It looks like Abberline is breathing fire. The stream of flame lights the end of the cigar and dies. The rest of the group stare in amazement - then Ledy Jane claps and cheers. The others join in. Duchy touches his singed forehead *
desc14.88,desc,,Those jMfilfi_my eyebrows.
utter14.89,utter,ABBERLINE,Sorry. The trick's a bit like me I guess - it needs a little refinement.
utter14.90,utter,WILLY,Damn fine trick it you ask me! Far bener than that crap with the cards.
desc14.91,desc,,Lady Jane catches Abberline's eye -they smile at one another. And Ledy Jane keeps smiling * long enough for Willy to note her interest in Abberline.
scene15,slugline,,A ROW OF CARRIAGES
desc15.92,desc,,is drawn up in front of the mansion - the guests are leaving. Lady Jane stands at the drawing room window. Only a few intimate friends remain. She watches Abberline get into Sir Charles' coach. Willy takes Lady Jane's hand *
desc15.93,desc,,He seems like a fine chap.
utter15.94,utter,LADY JANE,"He does, doesn't he?"
utter15.95,utter,WILLY,"It's funny though, he said his father was the doctor at High Wycombe. When I was young my family had a place there. Damned if I can recall the doctor having a son."
utter15.96,utter,LADY JANE,"You were probably drunk, that's why."
desc15.97,desc,,Another woman has been listening. She turns to Lady Jane *
utter15.98,utter,VIOLET,"How could you, Jane? You heard Willy he said he wes just a child. You didn't become a drunk until much later, did you darling?"
utter15.99,utter,WILLY,"No. Jane's right, I'm afraid. I realized very early drinking's like sport * you have to start very young if you really want to achieve anything."
desc15.100,desc,,Lady Jane laughs but her eyes are still on the coach.
scene16,slugline,,MILLER'S RENTS
desc16.101,desc,,"is a collection of hovels built around a courtyard just off Dorset Street. It's late et night, the pubs have closed, and the courtyard is crowded with men and women. The landlord - an unshaven pig of man * stands outside collecting money for an overnight stay in a tiny room. Mary and Polly, accompanied by another prostitute from The Ringers, are supporting Dark Annie. They shuffle towards the landlord. Mary looks in her purse MARY I've only got e half-penny left - it looks like I'll be traveling steerage."
utter16.102,utter,POLLY,"Me too. (turns to Annie) You cleaned us out, darlin' * what with the doctor and all that gin you needed for your nerves. I had a husband like that once * he was so nervous he never spent a day sober."
desc16.103,desc,,"They front up to the landlord, each dropping a half-penny into his dirt-stained hand. He jerks his head, indicating the house behind him. LANDLORD"
scene17,slugline,,Second hall on the left. A NARROW ROOM
desc17.104,desc,,"is empty except for several long wooden benches. Crowded onto them are the urban poor * mothers with kids, hollow-eyed men and down-trodden youths. Sitting on back-to-back benches so they form a huddle, art the four women POLLY A pound each!"
utter17.105,utter,DARK ANNIE,That's what they said.
desc17.106,desc,,Mary and the other prostitute * Liz Stride - look equally shocked. Liz * known as Long Liz because of her height * grew up in Sweden and speaks with an accent.
utter17.107,utter,DARK ANNIE,"That's not their problem. I used to work up that end of Whitechapel, that's how they knew me. There was a girl called Emma Smith who wouldn't pay. They didn't cut her breasts, they... they cut her down there."
desc17.108,desc,,The other women look horrified.
utter17.109,utter,DARK ANNIE,"That's when I moved down Dorset Street. I'm not getting cut again, I don't care how hard I have to work."
utter17.110,utter,LONG LIZ,Easy to say. How many hours are there in the day?
utter17.111,utter,POLLY,"h's not just that. There are ways to earn more money, but there's some things I just won't do."
desc17.112,desc,,. . ' ; j n .
utter17.113,utter,DARK ANNIE,What are you talking about?
utter17.114,utter,POLLY,"You know, what some blokes want foreign ideas, if you ask me."
desc17.115,desc,,Dark Annie just stares at her. She's the most experienced of them all and obviously nothing's off the menu with her.
utter17.116,utter,DARK ANNIE,"Yeah - not like the English, of course - pull your dress up, back against the wall, that's their contribution to the an of love."
utter17.117,utter,POLLY,"I've got standards, that's all I'm saying... yes, you can laugh Annie Chapman but MARY (quietly) I think I know where we can get the money."
desc17.118,desc,,"The other three women turn and look at her, taken aback."
utter17.119,utter,DARK ANNIE,What?
utter17.120,utter,MARY,"And not a few pounds either. If we're going to do this, I was thinking we should all get out of Whitechapel. I was going to ask for fifty."
desc17.121,desc,,The other women just stare. Then Polly starts to laugh - fifty pounds! Liz Stride's not sure if it's a joke or not. Only Dark Annie doesn't smile *
desc17.122,desc,,"If we're going to do what. Mary? Mary is about to answer but she sees three men approaching. She falls silent. The men, employees of the lendtord, string ropes the length of the room and pull them taut, across the chests of the people sitting on the benches. They've paid to sleep sitting upright - the rope prevents them pitching forwerd while they're asleep. The gas lights are turned down. Darkness."
scene18,slugline,,CLOUDS OF STEAM
desc18.123,desc,,"billow out of the rail yards at Liverpool Street station * a huge building, a Gothic cathedral to the locomotive. The steam pours across a busy road and hits a grim stone building. Over the doors is a sign: ."
scene19,slugline,,Bishopsgate Police Station INSIDE THE BASEMENT
desc19.124,desc,,"Bang! A jet of flame shoots out the end of a barrel as a gun fires. We pull back to reveal a group of policemen watching Abberline firing at a makeshift target. He's still got his coat on - he's just arrived at work. The gun is a long-barreled revolver, deadly accurate and beautifully made. He hands it to one of the uniformed officers ABBERLINE Where did you get it. Constable?"
utter19.125,utter,CONSTABLE,We took it off an American seaman last night. He was walking around with it in his coat * probably thought he was Wyatt Earp.
utter19.126,utter,ABBERLINE,Lock it in the evidence cabinet when you're finished. Not that we'll need it I bet he's already jumped bail. He's probably on a freighter right now practicing his French.
desc19.127,desc,,He turns to the door. He sees the Sergeant at his locker - he's just finished the night shift and is getting ready to leeve. Abberline joins him - together they walk out the door and along a corridor.
utter19.128,utter,ABBERLINE,What's on the blotter * anything I should know?
utter19.129,utter,SERGEANT,"A bang-tail got her tits cut down near Dutfield Yard. It looks like our friends from Nichol Street are moving south not that the women'd tell you. Still, I suppose we should feel sorry for 'em."
desc19.130,desc,,"~Z> >> . - 5 - "" - k ' r m ^ L S r >> w .<<"
utter19.131,utter,ABBERLINE,"Sorry for em? I would if they tried to help themselves. You've seen what it's like down Commercial Road * the night schools and the free institute are empty. But you cen't say that about the pubs, can you? Drinking's the biggest industry in Whitechapel. And the women are as bad as the men."
utter19.132,utter,SERGEANT,"Worse. But not yours to worry about much longer, Fred. No whores up in Belgravia * et least none that we could afford."
utter19.133,utter,ABBERLINE,"Two months, Pete - it can't happen soon enough."
desc19.134,desc,,They disappear up the stairs.
scene20,slugline,,"LARGE SKYUGHTS form the ceiling of a spectacular artist's studio: beautiful furniture, an easel in the"
desc20.135,desc,,"middle of the room, canvasses on the walls. It's mid-morning * the front door opens and a man enters. He's in his early 30's - well-dressed, sophisticated, cold. This is Walter Sickert and he's a painter * in time, a famous one. As he takes off his hat and coat he sees an envelope that's been pushed under the door. He picks it up, rips open the flap and starts to read the letter. Though we don't see the words, his face becomes increasingly grim SICKERT What the hell, Mary... At last he lays it down. He walks to the window and stares out, thinking. Then he comes to a decision."
utter20.136,utter,SICKERT,"Anyway, I wash my hands of it."
desc20.137,desc,,He tugs on e bell-pull and a moment later a manservant enters *
utter20.138,utter,SICKERT,I want you to deliver something for me.
desc20.139,desc,,"'""-'-- t s"
scene21,slugline,,rvistS r iui'i;
desc21.140,desc,,"As he puts the letter in another envelope and addresses it, we tilt up to one of the canvasses on the wall. It shows a naked woman lying on a crumpled bed. We recognize the props - it was obviously painted in the studio - and the woman. It's Mary Kelly."
utter21.141,utter,CLIVEDEN,"is one of Englend's great country houses * east wing, west wing, twenty bedrooms and attics for sixty servants. The whole magnificent pile sparkles now in the autumn"
desc21.142,desc,,sunshine. A horse-drawn carriage travels down the driveway and stops in front of the house's elegant entrance. Sir Charles Warren gets out and walks up the steps.
scene22,slugline,,THE GARDENS
desc22.143,desc,,"of the house seem to stretch forever, banks of flowers, stunning topiaries, immaculate hedges. An elderly man * beautifully dressed, distinguished, powerful walks down an avenue of white jonquils. This is Lord Hailsham and Cliveden is his home. Sir Charles walks at his side."
utter22.144,utter,HAILSHAM,"Forty years I was a soldier. Sir Charles. I saw men with great skill and learning, on a few occesions I witnessed outstanding bravery, but you know the quality I came to value most - love of country. I know you have it. Sir Charles, and so do I. In our different ways we both serve the Kingdom. We would pay any price rather than see harm come to h, wouldn't we?"
utter22.145,utter,SIR CHARLES,"Yes, certainly, Lord Hailsham."
utter22.146,utter,HAILSHAM,"So it is with deep regret I must tell you that I have received a letter, a very worrisome letter. It deals with matters of great delicacy. Some woman is trying to trade information for money. Somehow she has learned things and now, like a ghost out of the past, they come back. But like most"
desc22.147,desc,,"ghosts, the only thing to do is lay it to rest. Hailsham takes Mary's letter out of his jacket pocket and gives it to Sir Charles. They continue walking - the jonquils give way to banks of roses as Sir Charles reads the letter. He looks up *"
utter22.148,utter,SIR CHARLES,I can assure you. m'lord. the Metropolitan Police will do whatever is necessary to apprehend the offender.
utter22.149,utter,HAILSHAM,"Offenders - you see the woman refers to us. But it's not really a question of catching anyone, Sir Charles. As I said, this is a situation of great delicacy. It's more a matter of silence."
utter22.150,utter,SIR CHARLES,"Silence, m'lord? I'm not sure I follow..."
utter22.151,utter,HAILSHAM,"You have a good man in Whitechepel, do you? i"
desc22.152,desc,,"Sir Charles stares at him, his anxiety starting to rocket."
utter22.153,utter,SIR CHARLES,Yes. Abberline. Fred Abberline.
utter22.154,utter,HAILSHAM,"Good. We don't want any of your people blundering around where they don't belong, do we?"
utter22.155,utter,SIR CHARLES,Blundering into what? I really need to know what you mean *
utter22.156,utter,HAILSHAM,"Not at all. You don't have to do a thing, Sir Charles. This Abberline - ambitious is he?"
utter22.157,utter,SIR CHARLES,(lost) Yes.
utter22.158,utter,HAILSHAM,"Excellent. In my experience men who want to move out of their class are always bendable * wouldn't you agree, Sir Charles? (^^"""
desc22.159,desc,,Hailsham looks straight at him -a look of real cruelty. We realize - Sir Charles wasn't always a knight of the realm; he. too. has moved out of his class.
utter22.160,utter,SIR CHARLES,"(bitterly) Bendable? Yes, my lord, I suppose they often are. But I am the Commissioner of Police. I must insist you tell me what this entails."
utter22.161,utter,HAILSHAM,"No, you won't insist. Sir Charles. AH I have to do is ask you a question... Who will help the widow's son?"
desc22.162,desc,,Sir Charles stares in silence. A beat. Then he bows his head in acquiescence. Lord Hailsham puts his hand on Sir Charles's shoulder end leads him back towards the
scene23,slugline,,house. BROOK STREET
desc23.163,desc,,is a row of beautiful houses in the heart of Mayfair. Gas lamps glow in the cold London night. It's late and the houses are in darkness. All except number seventyfour. This is the residence of Sir William Gull. We push in on it -
scene24,slugline,,IN THE BATHROOM
desc24.164,desc,,"Gull is in his SO's, a handsome but arrogant looking man - a tilted jaw, aquiline nose, a soft mouth. Right now he is almost naked. His flesh is flabby and sickly white, the teats of an aging man hang down. Despite the hour he has just finished shaving, his face pink and shining, his heir powdered and perfectly parted. He reaches into a jar, takes out a handful of lavender and crushes the petals in his fingers, releasing the perfume. Slowly he rubs it over his soft skin, scenting himself. He starts to dress."
scene25,slugline,,THE RINGERS
desc25.165,desc,,"The pub is crowded with drinkers. We track past a crowd of men to e table near the fire. Sitting at it are Mary, Dark Annie, Long Liz and Polly. With them is a friend of theirs - another prostitute called Catherine Eddowes. Polly is laughing, modeling a new black bonnet. At the bar is a coachman * a big man in his early 30's - mean and cunning. This is the sort of man who is cruel to those beneath him and fawning to those he considers his betters. His neme is John Netley. He leans forward and says something to Welter Ringer - the publican. <<<<.<<. cz. ; l >>.'ioi-i.. itr(.n.i npiits f i y ' o"
utter25.166,utter,r.td RINGER,Mary Kelly? That's her - the fine looking woman.
desc25.167,desc,,"He points across the room then leans close, confidential *"
utter25.168,utter,RINGER,"She hasn't been on the street long. Fresh, so to speak. If it's fun you're efter, you couldn't do better than her."
utter25.169,utter,NETLEY,"Those others they're all her friends, are they?"
desc25.170,desc,,Ringer looks at him * he's not sure what he's driving at.
utter25.171,utter,RINGER,"Well... yeah... she drinks with 'am, if that's what you mean. Most nights they"
desc25.172,desc,,heve a bite of supper.
utter25.173,utter,NETLEY,"I'm a coachman, Mr Ringer. Let me tell you what I'm gettin' at. If I wanted to double-team a couple of fillies and take 'em for a good hard ride, then it could be Mary Kelly and one of her pals, could it?"
utter25.174,utter,RINGER,"Double team 'em? Ha! Ha! Yeah, but don't let your head make a promise your dick can't keep. Ha! Hal"
utter25.175,utter,NETLEY,"Don't worry about that. It's like you say, Mr Ringer * it's certainly fun I'm after. At the table, the women have bought another round of drinks * they're still laughing,"
desc25.176,desc,,enjoying themselves. They look up * Netley is standing next to them. Polly is the
utter25.177,utter,most brazen POLLY,"Hello. A strappin' fella like you - you're lookin' for company, I bet."
desc25.178,desc,,Netley just keeps looking at her. He doesn't say a word. 35 i t ^ o r f i I C K K I T i l t s
utter25.179,utter,r*Jo POLLY,"Oh, Lord - not a foreigner, are you?"
desc25.180,desc,,There's peals of laughter from the others. Netley gives a crooked smile *
utter25.181,utter,-NETLEY,"No, missus. East End born and bred. What's yer name, darlin'?"
utter25.182,utter,POLLY,Polly Nichols. Interested?
utter25.183,utter,NETLEY,"Maybe later, Polly."
utter25.184,utter,POLLY,"Yeah, sure - that's what they all say."
desc25.185,desc,,"Netley pulls on his coat, smiles and goes out the door."
scene26,slugline,,THE DRAWING ROOM
desc26.186,desc,,"j ^ S ^ at Brook Street. Gull, elegantly dressed now, takes a small medicine bottle and puts it in his pocket. A clock somewhere in the house chimes the hour. 11 p.m. Gull checks his watch. Right on time a butler opens the door *"
desc26.187,desc,,"Your carriage, sir. Gull picks up a small leather bag (like an attache case) and heeds for the door."
scene27,slugline,,IN THE STREET
desc27.188,desc,,Gull comes out of the house. Netley climbs down from the driver's seat and opens the door of a small black carriage.
utter27.189,utter,GULL,"Good evening, Netley. They say before any great campaign Roman generals always marched their men past the glories of the city. No matter what lay ahead, they wanted the soldiers to remember whet they were fighting for. We have time, Netley - drive past the Palace and down the Mall. I want to see the sights of London."
scene28,slugline,,RATCLIFFE DOCKS
desc28.190,desc,,"are burning. Several large warehouses sticking into the Thames River are ablaze. Pillars of smoke rise into the night, the leaping flames reflected in the river. Boom! Barrels of pitch, stored in one of the warehouses, explode. In the glare we see people gathering on the nearby roads and docks to watch."
scene29,slugline,,A SCOTTISH CASTLE
desc29.191,desc,,"stands brilliant in the moonlight * turrets, crenellated walls and a silver lake. From inside, we hear an orchestra and gay, brittle laughter."
scene30,slugline,,IN THE BALLROOM
desc30.192,desc,,"aristocratic men in kilts and dinner suits swing jeweled women around the dance floor. As the silk and taffeta sail by, we hold on a man's face. He's in his late 20's * pale skin and refined features - dressed in the best clothes money can buy. We don't know his name but at one stage in his life he called himself Albert Victor. The dance comes to an end end Albert bows to his young and silly partner. From the back of the room, a voice rings out. This is the Laird of the cestle THE LAIRD My lords, ladies and gentlemen - the loyal toast. Everyone picks up a glass and raises it to an illuminated portrait of Queen Victoria THE LAIRD The Queen! Albert Victor stares at the portrait, undisguised hatred in his eyes. The orchestra strikes up ""God save the Queen"", it bridges over to *"
scene31,slugline,,A COMFORTABLE APARTMENT
desc31.193,desc,,"in London. Sir Charles Warren, the Police Commissioner, is getting ready for bed. His butler, holding a silver tray, watches as Sir Charles opens a letter that has just arrived. On the top is an embossed letter-head - h's from Lord Hailsham."
utter31.194,utter,SIR CHARLES,"""Just a note to inform you the first of the ghosts will be laid to rest tonight. I believe you dined this evening with the Prime Minister. I trust you enjoyed your dinner."""
scene32,slugline,,INSIDE THE RINGERS
desc32.195,desc,,Mary and the other prostitutes are still at their table. Mrs Ringer delivers a pile of bread and plates of stew to the teble.
utter32.196,utter,MARY,"You sure you won't be having any, Polly?"
utter32.197,utter,POLLY,I can't be sittin' here all night. Board needs earning.
desc32.198,desc,,She drains the last of the gin from her glass and gets to her feet.
scene33,slugline,,SPITALFIELDS MARKET
