segment-id,segment-type,segment-speaker,segment-text
scene15,slugline,,HorrorLair - The Exorcist Script
utter15.61,utter,CHRIS,(calling) Burke? oh Burke? CREW MEMBER Is this scene really essential Burke?
desc15.62,desc,,Burke turns to see Chris walking toward him. He walks to her.
utter15.63,utter,CREW MEMBER,Can you just consider on whether or not we can do without it?
desc15.64,desc,,Chris walks to Burke with her script in hand.
utter15.65,utter,CHRIS,Burke take a look at this damn thing it just doesn't make sense.
utter15.66,utter,BURKE,"Why it's perfectly plain, your the teacher at the college, you don't want the building torn down."
utter15.67,utter,CHRIS,C'mon I can read for Christ sake.
utter15.68,utter,BURKE,Well what's wrong?
utter15.69,utter,CHRIS,Well why are they tearing the building down?
utter15.70,utter,BURKE,Shall we summon the writer? He's in Paris I believe.
utter15.71,utter,CHRIS,Hiding?
desc15.72,desc,,"We see a crowd of people looking on. Standing out is a young, dark, handsome Jesuit Priest ."
utter15.73,utter,BURKE,Fucking.
desc15.74,desc,,Chris bursts into laughter and hugs Burke as the crowd including the priest burst into laughter.We cut to a crew member with a clapper board.
utter15.75,utter,CREW MEMBER,"Scene 39, hotel, take 4!"
desc15.76,desc,,As he claps the board we hear the assistant director's voice on a mega phone.
utter15.77,utter,CREW,Okay Action!
scene16,slugline,,http://www.horrorlair.com/scripts/exorcist.html (6 of 80)6/15/2009 9:54:52 PM HorrorLair - The Exorcist Script
desc16.78,desc,,The crowd of movie extras cheer and chant as an actor with a mega phone plays his part. Chris is being touched up with make up before she makes her appearance. She walks toward the set.
utter16.79,utter,ACTOR,(with mega-phone) Has there been enough killing
desc16.80,desc,,"After the actor says each line, the crowd cheer. Chris walks into the crowd of extras, as we see Burke on the directors chair smiling and laughing. Chris reaches the guy with the mega-phone and turns on character. She takes the mega-phone and begins."
utter16.81,utter,CHRIS,"(with mega-phone) Wait a minute, please, hold it! Hey c'mon we're all concerned with human rights for god's sake, but the kids who wanna get an education have a right too!"
desc16.82,desc,,The crowd cheer.
utter16.83,utter,CHRIS,(with mega-phone) Can you understand it's against your own principles for gods sake.
desc16.84,desc,,The crowd cheer.
utter16.85,utter,CHRIS,"You can't, you can't accomplish anything by sending kids out........"
desc16.86,desc,,The crowd cheer cutting her short. We focus on the young priest who is walking away from the campus.
utter16.87,utter,CHRIS,(with mega-phone) Order! Order! If you wanna effect any change you'll have to do it within the system.......
desc16.88,desc,,The crowd cut her short again with an almighty cheer. We move in front of the young priest who continues to walk from the set.
utter16.89,utter,CREW,Okay cut! That's a rap!
scene17,slugline,,EXTERIOR- GEORGETOWN UNIVERSITY- ENTRANCE- DAY
desc17.90,desc,,We see Chris descending a flight of stairs walking toward a car.
utter17.91,utter,CHRIS,I think I'll walk home tonight Mike.
utter17.92,utter,MIKE,All right.
scene18,slugline,,http://www.horrorlair.com/scripts/exorcist.html (7 of 80)6/15/2009 9:54:52 PM HorrorLair - The Exorcist Script
desc18.93,desc,,She hands her leather case to him.
utter18.94,utter,CHRIS,And take that and drop it by my house.
desc18.95,desc,,"She walks off and waves goodnight to the crew across the road. As she turns the corner and walks down the road, Mike Oldfield's Tubular Bells begins to play. She walks through the leaf covered street on Halloween and sees a group of kids in costume run past her. She carries on walking and sees to nuns waking in the wind, with the gowns blowing. She approaches the local chapel and over hears a voice."
utter18.96,utter,KARRAS,"There's not a day in my life when I don't feel like a fraud. I mean priests, doctor, lawyers I've talked to them all, I don't know anyone who hasn't felt that. She sees that's it's the young Jesuit who was at the campus"
desc18.97,desc,,"earlier, and that he is talking to another priest. We don't hear"
scene19,slugline,,INTERIOR- MACNEIL HOUSE- DINNING ROOM- DUSK
desc19.98,desc,,"We cut to the dinning room where Chris's house sitter and nanny, Sharon is sitting at a type writer eating an apple."
utter19.99,utter,CHRIS,(calling from outside) Hello?
utter19.100,utter,SHARON,In here!
desc19.101,desc,,Chris walks into the dinning room.
utter19.102,utter,CHRIS,Hi
utter19.103,utter,SHARON,"Hi, how'd your day go?"
utter19.104,utter,CHRIS,"Oh not to bad, kinda like the Walt Disney version of the Ho Chi Minh story, but other than that it was terrific."
desc19.105,desc,,Chris picks up her mail.
utter19.106,utter,CHRIS,What have we got here?
desc19.107,desc,,Sharon gives her a letter.
utter19.108,utter,SHARON,Here.
scene20,slugline,,http://www.horrorlair.com/scripts/exorcist.html (8 of 80)6/15/2009 9:54:52 PM HorrorLair - The Exorcist Script
utter20.109,utter,CHRIS,"Oh great, anything else?"
utter20.110,utter,SHARON,And you got an invitation.
utter20.111,utter,CHRIS,What's this?
utter20.112,utter,SHARON,Dinner at the White House.
utter20.113,utter,CHRIS,Your kidding me. What is it a big party or something?
utter20.114,utter,SHARON,Just five or six people.
utter20.115,utter,CHRIS,No kidding.
desc20.116,desc,,Chris walks toward the cabinet and pours herself a drink. We hear a small voice call from the hall.
utter20.117,utter,REGAN,Hi mom.
desc20.118,desc,,Regan runs in and hugs and kisses Chris.
utter20.119,utter,CHRIS,What did you do today?
utter20.120,utter,REGAN,Um........Stuff.
utter20.121,utter,CHRIS,What kind of stuff?
utter20.122,utter,REGAN,"Well, me and Sharon played a game in the back yard, and we had a picnic down by the river."
desc20.123,desc,,Chris sits down.
utter20.124,utter,REGAN,"Oh mom, you should have seen this man came along on this beautiful grey horse. (to Sharon) Wasn't it pretty?"
utter20.125,utter,CHRIS,"Really, what kind was it a mair or guilding?"
utter20.126,utter,REGAN,"Think it was a guilding. It was grey. Oh it was so beautiful, the guy let me ride it all around."
scene21,slugline,,http://www.horrorlair.com/scripts/exorcist.html (9 of 80)6/15/2009 9:54:52 PM
desc21.127,desc,,HorrorLair - The Exorcist Script
utter21.128,utter,CHRIS,Your kidding?
utter21.129,utter,SHARON,Yeah for about half an hour.
utter21.130,utter,REGAN,"It was so nice, oh I loved it. Oh mom can't we get a horse?"
utter21.131,utter,CHRIS,"Well, not while we're in Washington."
utter21.132,utter,REGAN,Oh............
utter21.133,utter,CHRIS,We'll see when we get home okay.
utter21.134,utter,REGAN,When can I have one?
utter21.135,utter,CHRIS,We'll see Regan. (to Sharon) Now about those party invitations.......
desc21.136,desc,,Regan opens the jar of candy for the trick or treaters and takes some candy. Regan runs of and Chris chases her.
utter21.137,utter,CHRIS,Regan come back here.
desc21.138,desc,,Chris catches Regan and wrestle her to the floor. Regan is giggling constantly.
utter21.139,utter,CHRIS,"All right give it up, give it up, now! You'll be sorry."
scene22,slugline,,INTERIOR- SUBWAY- DAY
desc22.140,desc,,We cut to a train screaming through a subway station. When the train goes past we see the young Jesuit priest standing at the platform. As things get quiet he hears and Irish voice behind him.
scene23,slugline,,HOMELESS GUY
desc23.141,desc,,Fa-dah! Can you help an old altar boy? I'm a Cat-lick! A train goes past illuminating the homeless guys face. The young priest just walks on.
scene24,slugline,,EXTERIOR- NEW YORK STREET- DAY
desc24.142,desc,,"The young priest walks down a garbage infested, New York city street. Kids making noise and jumping on cars are the only source of noise. The young priest walks up a porchway and enters a building."
scene25,slugline,,http://www.horrorlair.com/scripts/exorcist.html (10 of 80)6/15/2009 9:54:52 PM HorrorLair - The Exorcist Script INTERIOR- KARRAS' MOTHER'S FLAT- HALLWAY
desc25.143,desc,,"The young priest enters the apartment, turns on the light and takes off his jacket, and his collar."
utter25.144,utter,KARRAS,Momma?
desc25.145,desc,,He walks into the living room where an old woman sits listening to a radio.
utter25.146,utter,KARRAS,Momma?
desc25.147,desc,,He leans over the chair.
utter25.148,utter,KARRAS,Momma?
desc25.149,desc,,The old woman stands up with joy.
utter25.150,utter,MRS.KARRAS,Dimmy! Damien!
desc25.151,desc,,They greet each other in Greek as Mrs. Karras hugs him.
utter25.152,utter,MRS. KARRAS,I'm so happy to see you.
utter25.153,utter,KARRAS,You look good.
utter25.154,utter,MRS.KARRAS,I'm all right.
utter25.155,utter,KARRAS,How's your leg?
utter25.156,utter,MRS. KARRAS,How about you Dimmy? Are you all right?
utter25.157,utter,KARRAS,"I'm fine mom, I'm fine."
desc25.158,desc,,We cut to Karras eating his supper and his mom rocking in her chair with the radio on still playing in the background.
utter25.159,utter,MRS.KARRAS,Your Uncle John stopped by to visit me.
utter25.160,utter,KARRAS,"Oh really, when?"
utter25.161,utter,MRS.KARRAS,Last month.
scene26,slugline,,http://www.horrorlair.com/scripts/exorcist.html (11 of 80)6/15/2009 9:54:52 PM HorrorLair - The Exorcist Script
desc26.162,desc,,We now cut to Karras putting a bandage around his mothers leg.
utter26.163,utter,KARRAS,Is that too tight?
utter26.164,utter,MRS.KARRAS,No.
utter26.165,utter,KARRAS,"Now momma you have to stay off it, you can't keep go up and down those stairs you have to give it rest."
utter26.166,utter,MRS.KARRAS,Okay
utter26.167,utter,KARRAS,"Momma I can take you somewhere to a place where you wouldn't be alone. There'd be people around, you know you won't have to sit here listening to the radio. Mrs. Karras responds by shouting in Greek."
utter26.168,utter,MRS.KARRAS,"You understand me, This is my house, and I'm not going no place."
desc26.169,desc,,Damien stands up and lights a cigarette.
utter26.170,utter,MRS.KARRAS,"Dimmy, you worry for something?"
utter26.171,utter,KARRAS,No momma.
utter26.172,utter,MRS.KARRAS,You are not happy. Tell me what is the matter?
utter26.173,utter,KARRAS,"Momma, I'm all right, I'm fine, really I am."
desc26.174,desc,,"We cut to the bedroom light going out, with Damien walking out back in uniform. He put's some money on the table and turns up the radio so that his leaving doesn't wake his mother. He kisses her and walks out."
scene27,slugline,,INTERIOR- MACNEIL HOUSE- BASEMENT- NIGHT
desc27.175,desc,,Regan is in the basement making a model. Chris is decending the steps.
utter27.176,utter,REGAN,Here it comes..................There
desc27.177,desc,,She holds up a clay model of an orange bird. Chris and Regan both laugh. http://www.horrorlair.com/scripts/exorcist.html (12 of 80)6/15/2009 9:54:52 PM
scene28,slugline,,HorrorLair - The Exorcist Script
utter28.178,utter,CHRIS,Oh look at that.
utter28.179,utter,REGAN,You like it?
utter28.180,utter,CHRIS,Oh it's so funny.
desc28.181,desc,,Chris takes it and put's it on a shelf.
utter28.182,utter,CHRIS,I better put him over here to dry though. He's still wet.
desc28.183,desc,,Regan walks over to the ping pong table and bounces a ping pong ball. By the shelf Chris picks up an ouiji board.
utter28.184,utter,CHRIS,"Hey, where'd this come from?"
utter28.185,utter,REGAN,I found it.
utter28.186,utter,CHRIS,Where?
utter28.187,utter,REGAN,The closet
desc28.188,desc,,Chris walks toward the ping pong table with the ouiji board in hand.
utter28.189,utter,CHRIS,You've been playing with it?
utter28.190,utter,REGAN,Yeah.
utter28.191,utter,CHRIS,You know how?
utter28.192,utter,REGAN,Here I'll show you.
desc28.193,desc,,Regan places the board down on the table. Chris drags a chair over and sits down.
utter28.194,utter,CHRIS,Wait a minute you need two.
utter28.195,utter,REGAN,No you don't. I do it all the time.
utter28.196,utter,CHRIS,"Oh yeah, well let's both play. http://www.horrorlair.com/scripts/exorcist.html (13 of 80)6/15/2009 9:54:52 PM"
scene29,slugline,,HorrorLair - The Exorcist Script
desc29.197,desc,,The pointer pulls itself away from Chris.
utter29.198,utter,CHRIS,You really don't want me to play huh?
utter29.199,utter,REGAN,"No I do, Captain Howdy said no."
utter29.200,utter,CHRIS,Captain who?
utter29.201,utter,REGAN,Captain Howdy.
utter29.202,utter,CHRIS,Who's Captain Howdy?
utter29.203,utter,REGAN,"You know, I make the questions and he does the answers."
utter29.204,utter,CHRIS,"Oh, Captain Howdy...."
utter29.205,utter,REGAN,He's nice.
utter29.206,utter,CHRIS,Oh I bet he is.
utter29.207,utter,REGAN,Here I'll show you.
desc29.208,desc,,Regan places the magnifier on the board and closes her eyes.
utter29.209,utter,REGAN,"Captain Howdy, Do you think my mom's pretty? Captain Howdy? Captain Howdy that isn't very nice."
utter29.210,utter,CHRIS,"Well, maybe he's sleeping."
utter29.211,utter,REGAN,You think?
scene30,slugline,,INTERIOR- MACNEIL HOUSE- REGAN'S BEDROOM- NIGHT
desc30.212,desc,,Regan is lying in bed looking at a magazine which has Chris and Regan on the cover. Chris is tucking Regan in.
utter30.213,utter,CHRIS,"Regan, why are you reading that?"
utter30.214,utter,REGAN,Cause I like it.
scene31,slugline,,http://www.horrorlair.com/scripts/exorcist.html (14 of 80)6/15/2009 9:54:52 PM HorrorLair - The Exorcist Script
utter31.215,utter,CHRIS,It's not even a good picture. Looks to mature.
utter31.216,utter,REGAN,I wouldn't talk.
utter31.217,utter,CHRIS,"Oh you wouldn't talk, well I didn't have my make up man there."
desc31.218,desc,,Chris sits down on Regan's bed leaning over her.
utter31.219,utter,CHRIS,Just gotta get this eye-lash off of you.
desc31.220,desc,,Chris tries to get an eye lash from Regan's eye lid.
utter31.221,utter,CHRIS,No I didn't get it.
desc31.222,desc,,Chris tries again and gets it.
utter31.223,utter,CHRIS,"What are we gonna do on your birthday, isn't that nice it's on a Sunday this year, what can we do?"
utter31.224,utter,REGAN,I don't know
utter31.225,utter,CHRIS,Well what would you like to do? Got any ideas?
desc31.226,desc,,Regan shakes her head.
utter31.227,utter,CHRIS,"Let me think, let me think, what can we do? Hey you know we never finished seeing all the sights in Washington, the Lee Mansion, shall we to do that? Go sight seeing. If it's a nice day."
desc31.228,desc,,Regan nods
utter31.229,utter,REGAN,Yeah
utter31.230,utter,CHRIS,"Okay. And tomorrow night, I'll take you to a movie, okay?"
utter31.231,utter,REGAN,Oh I love you.
desc31.232,desc,,Regan hugs Chris.
utter31.233,utter,CHRIS,I love you Rags. We'll have a good day yeah?
utter31.234,utter,REGAN,You can bring Mr. Dennings if you like. http://www.horrorlair.com/scripts/exorcist.html (15 of 80)6/15/2009 9:54:52 PM
scene32,slugline,,HorrorLair - The Exorcist Script
utter32.235,utter,CHRIS,Mr. Dennings?
utter32.236,utter,REGAN,Well you know it's okay.
utter32.237,utter,CHRIS,Well thank you very much but why on earth would I want to bring Burke on your birthday?
utter32.238,utter,REGAN,You like him.
utter32.239,utter,CHRIS,Yeah I like him. Don't you like him? Hey what's going on? What is this?
utter32.240,utter,REGAN,Your not gonna marry him are you?
utter32.241,utter,CHRIS,"Oh my god, you kidding, me marry Burke Dennings don't be silly, of course not."
utter32.242,utter,REGAN,What?
utter32.243,utter,CHRIS,Where'd you ever get an idea like that?
utter32.244,utter,REGAN,But you like him.
utter32.245,utter,CHRIS,"Course I like him, I like pizzas to but I'm not gonna marry one."
utter32.246,utter,REGAN,Do you not like him like daddy?
utter32.247,utter,CHRIS,"Oh Regan I love your daddy. I'll always love your daddy. Burke just comes around here a lot because he's lonely, don't got nothin' to do."
utter32.248,utter,REGAN,Well I heard differently.
utter32.249,utter,CHRIS,Oh you did. What did you hear?
utter32.250,utter,REGAN,"I don't know, I just thought."
utter32.251,utter,CHRIS,Well your thinking's not so good. http://www.horrorlair.com/scripts/exorcist.html (16 of 80)6/15/2009 9:54:52 PM
scene33,slugline,,HorrorLair - The Exorcist Script
utter33.252,utter,REGAN,How do you know?
utter33.253,utter,CHRIS,"Cause Burke and I are just friends. Okay, really."
utter33.254,utter,REGAN,Okay.
desc33.255,desc,,Chris kisses Regan.
utter33.256,utter,REGAN,Goodnight.
scene34,slugline,,INTERIOR- UNIVERSITY OF GEORGETOWN- CAMPUS BAR- NIGHT
desc34.257,desc,,Damien is walking away from the bar with two beers. He sits at a table and puts one beer in front of the president of the university. Loud trendy music is playing in the background and the bar is full of students.
utter34.258,utter,KARRAS,"It's my mother Tom. She's alone I never should have left her. At least in New York I'd be nearer, I'd be closer."
utter34.259,utter,PRESIDENT,Could see about a transfer Damien.
utter34.260,utter,KARRAS,"I need reassignment Tom, I want out of this job. It's wrong, it's no good."
utter34.261,utter,PRESIDENT,You're the best we've got.
utter34.262,utter,KARRAS,"Am I really? It's more than psychiartry and you know that Tom, some of there problems come down to faith, there vocation, the meaning of there lives and I can't cut it anymore. I need out I'm"
desc34.263,desc,,unfit. I think I've lost my faith Tom.
scene35,slugline,,EXTERIOR- WASHINGTON DC- CHRIS' CAR- DAY
desc35.264,desc,,Chris and Regan are driving through the streets of Washington. They are laughing and joking.
scene36,slugline,,EXTERIOR- WASHINGTON DC- LEE MANSION- DAY
desc36.265,desc,,"In a montage of shots, Chris is walking and Regan is running around the huge pilars. Chris takes pictures of Regan as she poses for the camera."
scene37,slugline,,EXTERIOR- WASHINGTON DC- MEMORIAL DRIVE- DAY
desc37.266,desc,,Chris and Regan have stopped to watch a soldier march. They both http://www.horrorlair.com/scripts/exorcist.html (17 of 80)6/15/2009 9:54:52 PM
scene38,slugline,,HorrorLair - The Exorcist Script
desc38.267,desc,,look at a Tomb of an unknown soldier. They both stare.
utter38.268,utter,REGAN,"Mom, why do people have to die?"
desc38.269,desc,,Chris looks at her. She doesn't know how to answer.
desc38.270,desc,,People get tired.
utter38.271,utter,REGAN,Why does God let us get tired?
utter38.272,utter,CHRIS,"God gets lonesome for us, Rags. He wants us back."
scene39,slugline,,EXTERIOR-MACNEIL HOUSE- STREET- DAY
desc39.273,desc,,We see leaves blow as we cut to a front shot of the house.
scene40,slugline,,INTERIOR- MACNEIL HOUSE- REGAN'S BEDROOM- DAY
desc40.274,desc,,We start with a close up of Chris on the phone and slowly zoom out to see Regan over hearing the phone call.
utter40.275,utter,CHRIS,"Hello? Yes this is Mrs. MacNeil. Operator you have got to be kidding I have been on this line for twenty minutes. (to Sharon) Jesus Christ, can you believe this, he doesn't even call his daughter on her birthday for christ sake."
utter40.276,utter,SHARON,Maybe the circuit is busy?
utter40.277,utter,CHRIS,"Oh circuit my ass, he doesn't give a shit!"
utter40.278,utter,SHARON,Why don't you let me?
desc40.279,desc,,Sharon reaches for the phone from Chris' hand
utter40.280,utter,CHRIS,"No I've got it Sharon, it's all right. (on the phone) Yes. No, Operator don't tell me there's no answer, it's the Hotel Excelcia in Rome would you try it again please and let it ring. Hello? Operator you've given me the number four times. What did you do, take an iliteracey test to get that job for Christ sake. (shouting) No don't tell me to be calm god damn it! I've been on this fucking line for twenty minutes."
desc40.281,desc,,Regan sits on her bed and takes off her shoes.
scene41,slugline,,INTERIOR- MACNEIL HOUSE- CHRIS' BEDROOM- NIGHT http://www.horrorlair.com/scripts/exorcist.html (18 of 80)6/15/2009 9:54:52 PM HorrorLair - The Exorcist Script
desc41.282,desc,,It's dark and we see Chris a sleep in her bed. The silence is broken by the phone ringing. She clubs her hand on the reciever and picks it up. She holds it to her head.
utter41.283,utter,CHRIS,Yeah? You're kidding me? I thought I just went to bed. Uh huh.
desc41.284,desc,,What are we doing scene sixty one? (switches the light on)
desc41.285,desc,,She puts the phone down and rolls over to find Regan laying next to her.
utter41.286,utter,CHRIS,What are you doing here?
utter41.287,utter,REGAN,"My bed was shaking, I can't get to sleep."
utter41.288,utter,CHRIS,"Oh, honey."
scene42,slugline,,INTERIOR- MACNEIL HOUSE- HALLWAY- NIGHT
desc42.289,desc,,"We cut to a close up of the attic outside Chris' room. We then see Chris exit her room tying the cord on her robe. She walks toward the attic and looks as a crashing noise comes from the attic. She walks round to the entrance of the attic and pulls the steps down with a pole. She pushes the light switch but nothing happens, so she lights a candle and climbs the steps as Regan looks on from Chris' bed. When Chris reaches the attic, she walks around in the darkness, knocking things over and looking for what is making the crash. She looks for the rat traps to see if any rats have been caught but all of them remain in tact with the lumps of cheese still in place. Chris hears the crash again and follows the sound, as she walks through the junk her candle blows up ans she hears a voice. Chris turns around to see Karl standing on the steps of the entrance shining a flash-light toward her."
desc42.290,desc,,There is nothing.
desc42.291,desc,,"Oh Karl, Jesus Christ Karl, don't do that."
utter42.292,utter,KARL,"Very sorry, but you see, no rats!"
utter42.293,utter,CHRIS,No rats. Thanks a lot that's terrific.
scene43,slugline,,EXTERIOR- UNIVERSTIY OF WASHINGTON- DAHLGREN CHAPEL- DAY
desc43.294,desc,,"We cut to an elderly bishop, walking across the campus carrying two large bouquet flower pots. He walks up to the entrance of the http://www.horrorlair.com/scripts/exorcist.html (19 of 80)6/15/2009 9:54:52 PM"
