segment-id,segment-type,segment-speaker,segment-text
scene6,slugline,,6 EXT. AIRFIELD - DAY 6
desc6.17,desc,,"The Condors' engines roar, ready for take off. Soldiers stand at attention as Hitler boards. Brandt is with him, scribbling in his ever-present datebook. Tresckow and his Aide approach. Tresckow gently handles a carefully wrapped package. CLOSE ON: Tresckow presses a key against the side of the package, crushing the glass capsule inside. The explosive armed now, he hands it to Brandt."
utter6.18,utter,TRESCKOW,With my regards to Colonel Stieff.
desc6.19,desc,,"Brandt accepts the gift, looking up from his book. He studies the familiar shape."
utter6.20,utter,BRANDT,Cointreau? You better hope I don't get thirsty on the flight.
desc6.21,desc,,"Tresckow politely smiles, hiding his nerves, having just handed a bomb to Hitler's Head of Security. Brandt unknowingly carries it onto the plane with Hitler. The door to the Condor is sealed behind him along with, we hope, the Fuhrer's fate. Tresckow looks at his watch and we DISSOLVE TO:"
scene7,slugline,,7 INT. ARMY GROUP CENTER - PRIVATE OFFICE - LATER 7
desc7.22,desc,,A clock shows us that thirty minutes have passed. Tresckow and his Aide are seated on either side of a desk staring at the telephone. Smoking. Waiting...
scene8,slugline,,8 INT. ARMY GROUP CENTER - PRIVATE OFFICE - LATER 8
desc8.23,desc,,"Three hours later. The ashtray is overflowing but Tresckow and his Aide have not moved. Finally... The phone barely rings before Tresckow answers. He doesn't say a word, he only nods and hangs up."
utter8.24,utter,TRESCKOW,He's... landed.
desc8.25,desc,,It takes a moment for the gravity of this to set in.
utter8.26,utter,AIDE,What about the...
desc8.27,desc,,Tresckow is already dialing the telephone.
utter8.28,utter,TRESCKOW,Get me Colonel Brandt... (staying cool) Colonel? Tresckow... I trust you landed safely... I hate to trouble you but there's been a bit of a mix up. It seems you have the wrong bottles for Colonel Stieff. You... do still have the package?
desc8.29,desc,,Long pause. Torture. Then:
utter8.30,utter,TRESCKOW (CONT'D),I can be at your office first thing tomorrow morning to pick it up. Terribly sorry for the inconvenience... Thank you.
desc8.31,desc,,Tresckow slowly hangs up the phone.
utter8.32,utter,AIDE,Do you think he knows?
desc8.33,desc,,"Tresckow shrugs, opening a bottle of Cointreau and pouring two glasses with a shaking hand."
utter8.34,utter,TRESCKOW,There's only one way to be sure...
scene9,slugline,,"9 EXT. OKH HEADQUARTERS - DAY 9 Est. An early morning fog blankets the ground,"
desc9.35,desc,,obscuring our view. Eerie.
scene10,slugline,,10 INT. OKH HEADQUARTERS - HALLWAY - DAY 10
desc10.36,desc,,"Footsteps echo through the cavernous hallways. Tresckow marches with purpose through the numerous security checkpoints. It is a long, suspenseful walk. He is aware of someone walking up behind him, getting closer. We think he's done for, but a BESPECTACLED, MIDDLE-AGED OFFICER overtakes him and whispers:"
utter10.37,utter,OFFICER,What happened?
desc10.38,desc,,TITLES: GENERAL FRIEDRICH OLBRICHT - CHIEF OF GENERAL ARMY OFFICE IN BERLIN.
utter10.39,utter,TRESCKOW,"I can only guess the altitude caused the fuse to malfunction. First the beer hall, Memorial Day - now this. Someone is watching over that sonofabitch, I swear it."
utter10.40,utter,OLBRICHT,We've been discovered.
desc10.41,desc,,"Tresckow halts and faces Olbricht, expressionless."
utter10.42,utter,TRESCKOW,What makes you think-
utter10.43,utter,OLBRICHT,Oster's been arrested. The Gestapo came for him last night.
desc10.44,desc,,Tresckow thinks for a beat and resumes walking. Olbricht hurries after him.
utter10.45,utter,OLBRICHT (CONT'D),Did you hear what I said?
utter10.46,utter,TRESCKOW,The Gestapo could have arrested him for anything. Find a replacement.
utter10.47,utter,OLBRICHT,There's no one we can trust. Not in Berlin.
utter10.48,utter,TRESCKOW,Then stop looking in Berlin.
desc10.49,desc,,"Just then, they approach the final threshold, a SENTRY guards an office marked: COLONEL HEINZ BRANDT. Olbricht stops, regarding the door with dread. But Tresckow presses on, reaching the door, about to enter when:"
utter10.50,utter,SENTRY,Your pistol please.
desc10.51,desc,,"Oh shit. Tresckow plays it cool, removing his pistol from its holster and handing it over. And with a nod to Olbricht, Tresckow squares his shoulders and enters Brandt's office."
scene11,slugline,,11 INT. OKH HEADQUARTERS - BRANDT'S OFFICE - CONTINUOUS 11
desc11.52,desc,,"Brandt is at his desk, writing as always. Tresckow notices Brandt's pistol sitting within arm's reach. A clock ticks loudly. Imagine it. Then wait. Finally: Brandt puts his pen down, stands and salutes, but the gesture is almost casual. Pure formality."
utter11.53,utter,BRANDT,"You'll forgive me, General. This little round-up has had me writing reports all day."
utter11.54,utter,TRESKOW,Round-up?
utter11.55,utter,BRANDT,Dissenters. A plot against the Fuhrer.
desc11.56,desc,,Tresckow makes a good show of laughing that off.
utter11.57,utter,TRESKOW,Who would even have the balls?
utter11.58,utter,BRANDT,"You'd be surprised, the number of cowards in this army that would be willing to stand against the Reich."
utter11.59,utter,TRESKOW,"Only if the Fuhrer were dead, of course."
utter11.60,utter,BRANDT,Of course. It's one thing to think you know what's right. What matters is having the strength to do it.
desc11.61,desc,,"Clunk. Brandt produces the package, putting it on the desk in front of him."
utter11.62,utter,BRANDT (CONT'D),Is this what you've come for?
desc11.63,desc,,"Pause. Staying cool, Tresckow reaches for it:"
utter11.64,utter,BRANDT (CONT'D),Perhaps we should open it.
desc11.65,desc,,"Tresckow freezes, studies Brandt's cold smile."
utter11.66,utter,TRESCKOW,I beg your pardon.
desc11.67,desc,,"Brandt sits back, smiles. Does he know?"
utter11.68,utter,BRANDT,You've come a long way. You must be thirsty.
utter11.69,utter,TRESCKOW,"I wonder how the Fuhrer, who does not partake, would feel about an officer who did so on duty... Colonel Brandt."
desc11.70,desc,,Brandt's smile fades. We can't decide why. He picks up the package carelessly. Tresckow stays cool despite the armed explosive just a few feet away.
utter11.71,utter,BRANDT,"I took you for another sort, General."
desc11.72,desc,,And we realize he really did just want a drink. He knows nothing about what the package hides.
utter11.73,utter,TRESCKOW,And I you.
desc11.74,desc,,"Tresckow reaches out, grabbing the package and: BANG. The sound of an EXPLOSION O.S. takes us to:"
scene12,slugline,,12 EXT. DESERT - DAY 12
desc12.75,desc,,"TITLES: TUNISIA, NORTH AFRICA - THE RETREATING 10TH"
scene13,slugline,,PANZER DIVISION. 7 APRIL 1943.
desc13.76,desc,,"Moving rapidly through an olive grove in the otherwise wasted desert. A column of tanks, trucks and heavy equipment flow by with a sense of barely contained chaos. Men dismantle tents from around others dumping documents into burning oil drums. In the middle of it we find a tall, handsome young officer (age 35). He wears an Afrika Korps uniform"
desc13.77,desc,,"the other side of your pillow. He directs men this way and that, holding back panic. TITLES: COLONEL CLAUS VON STAUFFENBERG - STAFF OFFICER, 10TH PANZER DIVISION. A jeep speeds up to him from the distance, driven by a YOUNG LIEUTENANT."
utter13.78,utter,YOUNG LIEUTENANT,"Colonel Stauffenberg, sir. A new headquarters has been established at Mezzouna. I'm to take you there."
desc13.79,desc,,"Stauffenberg looks over the scene, expressionless."
utter13.80,utter,STAUFFENBERG,"Now they tell us to disengage - a day late. No matter how many times we tell Command the reality, they always manage to leave us-"
desc13.81,desc,,"But he stops himself, containing his rage."
utter13.82,utter,YOUNG LIEUTENANT,"Colonel, the enemy is less than five kilometers from here. You've done all you can."
desc13.83,desc,,"Stauffenberg glances at his right hand, contemplating a ring on his finger. After a beat:"
utter13.84,utter,STAUFFENBERG,I wonder... Was there even a point in our coming to Tunis?
utter13.85,utter,YOUNG LIEUTENANT,"To get taken prisoner, it seems."
desc13.86,desc,,"Stauffenberg smiles bitterly and gets in the jeep as: BOOM. The first bomb explodes before we even see the tight formation of BRITISH FIRE-BOMBERS overhead. Fighter planes strafe with machine-guns. Artillery blasts strike in front and behind the retreating column. The 10th Panzer Division is trapped. Panic hits the column like a tidal wave. Stauffenberg taps the Young Lieutenant who drives into the melee. Soldiers abandon their vehicles but cover is in short supply and many are left in the open. So they run. Dozens are gunned down by the assailing fighters. The survivors watch in horror as the fighters slowly turn to make another run. In a panic, the soldiers run the other direction, halted by a jeep blocking the way. Stauffenberg stands in the passenger seat."
utter13.87,utter,STAUFFENBERG,STOP. WAIT UNTIL THEY COMMIT.
desc13.88,desc,,"The men calm when they see the Colonel, trusting him. They turn and watch the formation of planes complete their turn and bear down, gaining speed. Knees tense, some jerking from the natural inclination to flee."
utter13.89,utter,STAUFFENBERG (CONT'D),"STAND FAST, I SAID."
desc13.90,desc,,"They do, despite the menace of the planes' engines growing louder, meaner..."
scene14,slugline,,13 INT. LEAD FIGHTER COCKPIT - DAY 13
desc14.91,desc,,The confused PILOT takes in the mass of motionless men below. His finger tenses on the trigger and...
scene15,slugline,,14 EXT. DESERT - DAY 14
utter15.92,utter,STAUFFENBERG,NOW.
desc15.93,desc,,"The mob of soldiers breaks - some right, some left - as the fighters open fire on what had been the center of their mass. Unable to change course quickly enough, they spray their lead into the sand. In that same instant, Stauffenberg drops into his seat, the Young Lieutenant jams the jeep in drive and a wave of hot lead misses them by mere feet. Stauffenberg watches his men regroup, waiting out the turning squadron. They've got the idea now. He turns to his Lieutenant who smiles admiringly. But Stauffenberg's eyes widen. He grabs his Lieutenant's head and jams it down, revealing a STRAY FIGHTER coming up from behind. Stauffenberg ducks out of frame, shielding the Young Lieutenant with his body. BANG. Blood sprays across the jeep's windshield before bullets rip it to pieces, leaving only clear blue African sky... And then the EXPLOSION."
scene16,slugline,,15 INT. HOSPITAL - DAY 15
desc16.94,desc,,"TITLES: MUNICH, GERMANY - FIRST GENERAL MILITARY"
scene17,slugline,,HOSPITAL. 21 APRIL 1943.
desc17.95,desc,,"A fast clicking. Heels on linoleum. A beautiful, dignified woman keeps herself from running. She is: NINA VON STAUFFENBERG (30), Stauffenberg's wife and mother of his four children. Beside her is BERTHOLD VON STAUFFENBERG (38), Stauffenberg's older brother. They reach the door of a private hospital room just as A DOCTOR comes out. Awkward pause."
utter17.96,utter,DOCTOR,Mrs. Stauffenberg?
utter17.97,utter,NINA,"(nodding, gesturing to Berthold) The Colonel's brother, Berthold."
utter17.98,utter,DOCTOR,Perhaps before you see the Colonel we should go to my office and-
utter17.99,utter,NINA,I will see my husband now.
desc17.100,desc,,The Doctor wants to argue but Nina's eyes shut him down. He opens the door and they enter to find:
scene18,slugline,,16 INT. HOSPITAL ROOM - CONTINUOUS 16
desc18.101,desc,,"A mass of mummy-like bandages with only small openings around the mouth and one eye. The arms and hands are also wrapped in heavy dressing. No movement but for the rise and fall of the patient's chest. Berthold cannot look. Holding back her anguish, Nina bravely turns to the Doctor. ""Well?"""
utter18.102,utter,DOCTOR,He's been constant with fever but he refuses any pain killers. The right hand has been amputated above the wrist. He's lost the fourth and fifth fingers on the left. We... couldn't save the left eye.
desc18.103,desc,,Berthold covers his face. Nina is a rock.
utter18.104,utter,NINA,His ring.
utter18.105,utter,DOCTOR,I don't-
utter18.106,utter,NINA,He had a ring on his right hand. Where is it?
utter18.107,utter,DOCTOR,I'm sorry... His hand was amputated in the field... I'm afraid-
utter18.108,utter,NINA,Thank you.
desc18.109,desc,,"As in: ""That will be all."" The Doctor leaves. Nina sits beside her husband. She shows him a photo of FOUR BEAUTIFUL CHILDREN - three boys and a girl. Stauffenberg tries to speak but can't. His eye begins to tear. Nina removes a ring from her finger, placing it on a chain with a cross she takes from around her neck. It is identical to the ring Stauffenberg wore in Africa. CLOSE ON: The engraving inside the band - finis- initium [end-beginning]. Nina places the ring and chain on her husband's chest, her hand lingering. She cannot hold the tears back any longer. She stands and turns away, not wanting her husband to see. Berthold takes her place. Stauffenberg struggles to speak. Berthold puts an ear to the hole where Stauffenberg's mouth is - making out his question, even if we can't. Berthold debates answering, then:"
utter18.110,utter,BERTHOLD,We've lost North Africa.
desc18.111,desc,,CLOSE ON: That one eye staring at us closes.
scene19,slugline,,17 INT. HOSPITAL ROOM - DAYS LATER 17
desc19.112,desc,,"Stauffenberg's bandages are gone - a black patch covering what had been his left eye. The chain with the cross and ring from Nina hangs around his neck. ANOTHER PATIENT lies motionless in the next bed. A man's belongings tell you more about him than he ever could. Stauffenberg's side of the room is neatly arranged, books of poetry and philosophy are well worn. Beside them are his own writings - the print meticulous and flowing. Up to a certain date. After that a new, child-like hand has taken over. A family photograph shows the Stauffenberg's of another generation - wealthy aristocrats from a bygone era. He is a teenager in this photo and smiling broadly. A smile he left in Africa. Stauffenberg's three fingers push a cotton ball under his eyepatch to dab the empty socket. Then he goes to button his shirt. Holding his collar in his teeth, he tries to do the buttons with the use of only three fingers on his left hand. It is heartbreaking to watch. He is about to give up when he notices a figure looming in the doorway. General Olbricht. He winces at the sight of Stauffenberg's deformities."
utter19.113,utter,STAUFFENBERG,I don't know what I ever did with ten.
desc19.114,desc,,"Olbricht manages a smile, he moves to speak, but Stauffenberg beats him to it."
utter19.115,utter,STAUFFENBERG (CONT'D),I'm wanted in Berlin.
desc19.116,desc,,Olbricht nods.
utter19.117,utter,STAUFFENBERG (CONT'D),Are you asking as a member of the High Command?
desc19.118,desc,,"Olbricht contemplates his answer. He carefully closes the door behind him, nervously glancing at the patient in the next bed."
utter19.119,utter,STAUFFENBERG (CONT'D),"You can speak openly, General. He died just before you came in."
desc19.120,desc,,Awkward moment. Finally:
utter19.121,utter,OLBRICHT,We could use your help.
utter19.122,utter,STAUFFENBERG,I'm a field officer.
desc19.123,desc,,"Olbricht steps closer, speaking openly now."
utter19.124,utter,OLBRICHT,This war can't be won in the field.
utter19.125,utter,STAUFFENBERG,That's unfortunate for me.
utter19.126,utter,OLBRICHT,You can't honestly believe you'll make a difference on the front-
utter19.127,utter,STAUFFENBERG,"I'm a soldier, General. I serve my country."
utter19.128,utter,OLBRICHT,"It makes no sense. You opposed Hitler, you opposed the war."
utter19.129,utter,STAUFFENBERG,The people chose otherwise and here we are. Now we have to win. You know what will happen if we don't.
utter19.130,utter,OLBRICHT,"If we win, it will still be Hitler's Germany."
utter19.131,utter,STAUFFENBERG,"We all took an oath, General."
desc19.132,desc,,"Olbricht nods, resigning. He realizes it is no use. Finally, he produces a blue velvet box, opening it to reveal a brilliant gold medal."
utter19.133,utter,OLBRICHT,On behalf of the Fuhrer.
desc19.134,desc,,Stauffenberg takes the medal and studies it.
utter19.135,utter,STAUFFENBERG,"I'm a twin, you know."
desc19.136,desc,,Olbricht is as confused as we are.
utter19.137,utter,OLBRICHT,I... I didn't.
utter19.138,utter,STAUFFENBERG,My brother died the day after we were born.
utter19.139,utter,OLBRICHT,I'm sorry.
desc19.140,desc,,What the hell is he talking about?
utter19.141,utter,STAUFFENBERG,"I was lying in the desert, covered in blood, sure I was going to die. I tried to think about my wife, my children... But my mind kept drifting to my dead brother. How I would finally be with him. How I would finally be whole again..."
desc19.142,desc,,"He snaps out of his thoughts, holding up his arm."
utter19.143,utter,STAUFFENBERG (CONT'D),This is my reward for what happened to my men. It's all I deserve.
desc19.144,desc,,Stauffenberg nonchalantly tosses the medal into a nearby bedpan.
scene20,slugline,,18 INT. HOSPITAL - CRITICAL WARD - DAY 18
desc20.145,desc,,"CLOSE ON: A field of white. A three fingered hand enters the frame, gently placing a medal identical to the one just saw. PULL BACK TO REVEAL: Stauffenberg, done up in his finest dress uniform, placing said medal on an unconscious WOUNDED SOLDIER. AN AIDE stands behind him, carrying a silver tray stacked with MANY BOXES containing such medals. PULL BACK FURTHER TO REVEAL: Stauffenberg stands between two long rows of beds, each with A WOUNDED SOLDIER. Those that can respond to Stauffenberg do so with reverence. The ward is eerily silent. With only three fingers, Stauffenberg cannot pin the medals to his men. He has to settle for simply laying them on a each soldier's chest or a pillow. With each medal he presents, the task becomes harder to watch. Suddenly, Stauffenberg freezes, finding himself looking at THE YOUNG LIEUTENANT - his driver in Africa. The young man is a mass of bandages, his legs gone, his face smashed. CLOSE ON: Stauffenberg's face - the reality of Africa taking the wind out of him. Over this we hear a familiar clicking of heels and:"
scene21,slugline,,19 INT. HOSPITAL - HALLWAY - LATER 19
desc21.146,desc,,"Stauffenberg's boots pound the floor as he rushes for the door, desperate to get out, barely able to breathe. At first he does not hear:"
utter21.147,utter,VOICE (O.S.),Colonel... COLONEL.
desc21.148,desc,,"A hand grabs his shoulder. Stauffenberg turns, ready to strike. He stops when he sees the Doctor holding a small, square box. Another sort medal perhaps?"
utter21.149,utter,STAUFFENBERG,I don't want the damn th-
desc21.150,desc,,"The Doctor opens the box to reveal: A GLASS EYEBALL sitting atop a layer of satin, staring blankly back at Stauffenberg. Creepy."
utter21.151,utter,DOCTOR,When will you be going back to the front?
desc21.152,desc,,Beat. Stauffenberg just stares back at the eyeball.
utter21.153,utter,STAUFFENBERG,I'm not going to the front. I'm needed in Berlin.
scene22,slugline,,20 EXT. BERLIN - NIGHT 20
desc22.154,desc,,"The city sleeps. An unsettling image knowing that, in war, quiet can turn to chaos in the blink of an eye."
scene23,slugline,,21 INT. TOWNHOUSE FOYER - NIGHT 21
desc23.155,desc,,"Soft knocking at the front door is further muffled by heavy black-out curtains. A YOUNG OFFICER enters the frame, dousing the lights, parting the curtains and opening the door to reveal a SHADOWY FIGURE on the stoop. The figure steps into the half light to reveal his fresh scars and eye-patch. And from the dark quiet of the foyer we CUT TO:"
scene24,slugline,,22 INT. SMOKY ROOM - NIGHT 22
desc24.156,desc,,"Chaos. The air is thick with cigar smoke and harsh words. A DOZEN MEN - some officers, some civilians - are fighting bitterly, everyone talking at once. Stauffenberg enters unnoticed, escorted in by the YOUNG OFFICER who immediately ducks out again. Stauffenberg scans the faces in the room. We recognize Olbricht and Tresckow. With them we find... A distinguished gentleman in his early sixties: TITLES: ERWIN VON WITZLEBEN - FORMER FIELD MARSHAL OF THE MILITARY DISTRICT. FORCED OUT BY HITLER, 1938. Beside him is a rough-hewn, charismatic man despite his 59 years. A face millions might follow. He is: TITLES: DR. CARL GOERDELER - FORMER MAYOR OF LEIPZIG. RESIGNED IN PROTEST, 1937. And finally, a grandfatherly sort with surprisingly kind eyes, sitting outside the fight - tired and saddened by it. TITLES: LUDWIG BECK - FORMER CHIEF OF STAFF FOR THE GERMAN ARMY. RESIGNED IN PROTEST, 1938."
utter24.157,utter,WITZLEBEN,"...He is not a man, he's a lunatic. He doesn't drink, he doesn't fuck. He has no weakness to exploit, no vice to manipulate. His only passion is complete control. How can you expect to reason with him?"
utter24.158,utter,GOERDELER,After this most recent failure I'd say we've no other choice.
utter24.159,utter,WITZLEBEN,Confront Hitler now and you'll end up with piano wire for a neck-tie. Our only option is the central solution.
utter24.160,utter,GOERDELER,He's a man like any other. Flesh and blood. Take him head on and-
utter24.161,utter,TRESCKOW,"I'll say this for you, Doctor... You're certainly delusional enough to take Hitler's place."
utter24.162,utter,GOERDELER,"(eyes narrowing) When that day comes, I'll be sure to remember you."
utter24.163,utter,TRESCKOW,I doubt you'll remember much of anything.
utter24.164,utter,GOERDELER,"Dammit, Tresckow-"
desc24.165,desc,,"And the shouting resumes. It is Beck who finally sees Stauffenberg. He touches Tresckow's arm. He, in turn, nudges Olbricht and so on. A moment later, the room is silent, all eyes on the Colonel. Everyone is a little embarrassed. Olbricht clears his throat:"
utter24.166,utter,OLBRICHT,"Gentlemen, may I present Colonel Stauffenberg. He's been reassigned to my office at the War Ministry. (to Stauffenberg) Colonel, may I introduce-"
utter24.167,utter,STAUFFENBERG,These men need no introduction.
desc24.168,desc,,"Beck stands, shaking Stauffenberg's hand."
utter24.169,utter,BECK,"I apologize for this unfortunate... spectacle. On behalf of everyone, welc-"
desc24.170,desc,,"But before he can finish, Beck is seized with a gravelly cough that sends an uncomfortable chill through the room. He is very ill."
utter24.171,utter,GOERDELER,(to the others) I haven't welcomed him. Not yet. Where does he stand?
utter24.172,utter,TRESCKOW,For God's sake-
utter24.173,utter,GOERDELER,(re: Stauffenberg) He's a field officer. He knows the army better than any of us. I want to hear his opinion.
utter24.174,utter,TRESCKOW,"(to Stauffenberg) All right. What do you think, Colonel? Confront Hitler, force him to resign? Or the central solution?"
desc24.175,desc,,But before Stauffenberg can answer:
utter24.176,utter,GOERDELER,"""Central Solution."" You soldiers are all the same. Say what you mean."
utter24.177,utter,WITZLEBEN,That's a laugh coming from a politician.
utter24.178,utter,GOERDELER,The army will follow diplomats before they follow assassins.
utter24.179,utter,TRESCKOW,They follow a butcher now. What difference does it-
utter24.180,utter,STAUFFENBERG,What makes you think the army will follow you at all?
desc24.181,desc,,The room quiets down. Beck hides a slight smile. He likes Stauffenberg already.
utter24.182,utter,STAUFFENBERG (CONT'D),"Oust him, kill him. That isn't what matters. How do you plan to take control of the government when Hitler is gone?"
desc24.183,desc,,"Silence. Then a wave of laughter. ""The balls on this guy."""
utter24.184,utter,GOERDELER,"I beg your pardon, Colonel, but you are in the presence of men who would have been Hitler's inner circle. Instead we resigned. We put our principles above personal gain."
utter24.185,utter,WITZLEBEN,We have the have the respect of the people. And the army.
utter24.186,utter,STAUFFENBERG,"With all respect, sir, you put too much faith in your popularity. (to Goerdeler, pointed) All of you do."
utter24.187,utter,GOERDELER,"Now see here, Colonel-"
utter24.188,utter,STAUFFENBERG,"You said yourself, I'm a field officer. You all may understand government, but I know the men. A great many of them may hate Hitler, but they all fear him - they fear Himmler, Goebbels, the whole of the Reich. That kind of fear won't just die with Hitler. And as for respect: the army, and the people, respect only one thing. Authority. And if just one man questions that authority, you can lose them all. (to Beck, pointed) They were fooled into following Hitler... How will you fool them - force them - into following you?"
desc24.189,desc,,"Pause. The conspirators look at one another again, unsure of how to answer. For Stauffenberg it is a dreadful revelation."
scene25,slugline,,23 EXT. BERLIN - STREET - NIGHT 23
desc25.190,desc,,"A depressed Stauffenberg walks down the deserted night streets. Silent but for the echo of his footsteps. Eerie. Across the street, an OLD WOMAN peers nervously out her window. The instant Stauffenberg makes eye contact she steps back, drawing the curtains. Afraid. He approaches a cozy brick cottage - the Berlin home he shares with his brother, Berthold. He is surprised when he looks through the window to find FOUR CHILDREN laughing and playing - the sound of music on a phonograph. Bittersweet. In the next house over, he catches sight of a TEENAGE BOY, the picture of Aryan youth, watching him suspiciously from the upstairs window. It seems everyone is watching everyone in Hitler's German."
scene26,slugline,,24 INT. STAUFFENBERG FLAT - NIGHT 24
desc26.191,desc,,"Stauffenberg comes through the front door, the sound of the phonograph blaring now. Meet the children:"
desc26.192,desc,,"They chase one another around the house in their pajamas making such a racket that the phonograph skips. (It will do so throughout the scene.) The children see Stauffenberg and charge, screaming:"
utter26.193,utter,CHILDREN,PAPA.
desc26.194,desc,,"He scoops them up, one by one, and kisses them, instantly putting the day's events behind him. Berthold follows them into the room, smiling."
utter26.195,utter,STAUFFENBERG,"(to children) What are you doing here? I thought I left you in Bamberg. (to Berthold) It's a wonderful surprise. Thank you, brother."
desc26.196,desc,,"MAMA, COME DOWN. PAPA IS HERE. PAPA IS HERE. (Etc.)"
scene27,slugline,,25 INT. STAUFFENBERG FLAT - BEDROOM - NIGHT 25
desc27.197,desc,,"Nina nervously fixes her hair in the mirror. LOOK DOWN TO REVEAL a small datebook with a smaller monthly calendar in the corner of the page. A red dot marks one date in particular, followed by black dots for each day that has passed since. She turns sideways, smoothing her dress over her belly. In every way she indicates to us that she is pregnant. She tucks the datebook under some sundries in her luggage and rushes down to greet her husband. We stay in the room, hearing her greet Stauffenberg O.S. Laughter at children's antics we cannot see. The phonograph skips. More laughter. We want to go see them in their happiness. Instead we linger on Stauffenberg's dresser - neat and orderly. We focus on a photograph of the family from happier times. Beside it is a small box containing a glass eye."
scene28,slugline,,26 INT. STAUFFENBERG FLAT - LIVING ROOM - NIGHT 26
