segment-id,segment-type,segment-speaker,segment-text
desc5.18,desc,,She smiles. Kisses him. Leads him back in.
scene6,slugline,,INT. COTTAGE BEDROOM -- NIGHT
desc6.19,desc,,MARIE getting BOURNE into the bed. Turning down the light. Getting him settled. Waiting for that pill to kick in. What would he do without her?
utter6.20,utter,BOURNE,"I'm trying, Marie, Okay?"
utter6.21,utter,MARIE,I worry when you get like this.
utter6.22,utter,BOURNE,It's just a nightmare.
utter6.23,utter,MARIE,I don't mean that. I worry when you try to ignore it.
desc6.24,desc,,"He hesitates. But that gets him. He knows she's right. And with that opening, he's letting go. Resistance folding. Almost childlike. She's gathering him in. He's letting her do it..."
utter6.25,utter,MARIE,Sleep. Sleep now.
utter6.26,utter,BOURNE,I should be better by now.
utter6.27,utter,MARIE,You are better. And I think it's not memories at all. It's just a dream you keep having over and over.
utter6.28,utter,BOURNE,But it ends up the same.
utter6.29,utter,MARIE,One day it will be different. It just takes time. (beat) We'll make new memories. You and me.
desc6.30,desc,,Silence. She strokes his face. He gives in to her tenderness. He's fading. Two waifs in the dark.
scene7,slugline,,EXT. BEACH -- GOA/BEACHTOWN -- DAY
desc7.31,desc,,BOURNE running in the sun. A punishing pace along the sand. Moving strong. Effortless. Deep into it. Focused. The stunning conjunction of sun and scenery are lost on him.
scene8,slugline,,EXT. OUTDOOR MARKET -- GOA/BEACHTOWN -- DAY
desc8.32,desc,,A busy market town. Fishing town. Hippie town. Lots of young Western faces. Rundown and happening at the same time. MARIE shopping. Filling a bag with local produce.
scene9,slugline,,EXT. ROAD -- GOA/BEACHTOWN -- DAY
desc9.33,desc,,"BOURNE still running, leaving the beach behind."
scene10,slugline,,INT. COTTAGE KITCHEN -- DAY
desc10.34,desc,,"MARIE back from the market, putting the groceries away. Almost done, when she stops for a moment -- A PHOTOGRAPH. There on the windowsill. A snapshot. Jason and Marie on a beach. Her arms around him. As if she were the protector. Big smiles. Young. Alive. In love. MARIE smiles."
scene11,slugline,,EXT. MAIN STREET -- GOA/BEACHTOWN -- DAY
desc11.35,desc,,"Funky busy. Colonial facades in vivid, sub-continental technicolor. Loud morning traffic. CAMERA FINDS BOURNE coming out of a store with a big bottle of water. He's just finished his run. Standing there, chugging away, checking the scene, when something catches his eye -- HIS POV THE STREET. A SILVER CAR -- something newish -- pulling down the block -- can't quite see who's driving, but -- BACK TO BOURNE watching this silver car. So serious he's casual. Nobody passing would notice, but we do: He's on alert. MOVING WITH HIM AS BOURNE follows THE SILVER CAR on foot -- natural -- cruising the BUSY SIDEWALK -- blending into the mix -- chugging on that water bottle and -- UP AHEAD THE SILVER CAR making the corner and turning now -- BOURNE slowing as he reaches the corner -- HIS POV THE SILVER CAR has parked. There's a GUY -- well-dressed -- casual -- physical -- sunglasses -- call him KIRILL -- he's out of the car and heading across the street toward a building there. A TELEGRAPH OFFICE. BOURNE checking his watch. The car. The guy. Perimeter."
scene12,slugline,,INT. TELEGRAPH OFFICE/GOA -- DAY
desc12.36,desc,,"MR. MOHAN at his desk. He's a crisp, proper man of fifty. He's just been handed something -- A PHOTOGRAPH OF MARIE -- an old passport picture."
utter12.37,utter,MR. MOHAN,"And your question, sir?"
desc12.38,desc,,KIRILL across the desk.
utter12.39,utter,KIRILL,She's my sister. There's been a death in the family. This is the last place we know she called from.
scene13,slugline,,INT. COTTAGE -- DAY
desc13.40,desc,,"A NOTE ON THE TABLE: ""I'M AT THE BEACH"" BOURNE has just come in -- just read the note -- balling it quickly. In fact, everything is quickly now, because -- BOURNE is bailing. Fast. Calm. Methodical. Some exfil procedure that he's honed and choreographed. Packing like a machine -- -- BACKPACKS thrown open on the bed. -- HOUSE CASH pulled from a lamp base. -- CREDIT CARDS taped under the counter."
scene14,slugline,,EXT. MAIN STREET/BANK GOA/BEACH TOWN -- DAY
desc14.41,desc,,KIRILL coming out of the bank. Mission accomplished. Heading back to the SILVER CAR. Getting in and --
scene15,slugline,,INT. SILVER CAR -- DAY (CONT)
desc15.42,desc,,"KIRILL starting it up. Glancing around nice and easy. He's cool. Putting the car into gear, he makes a slow pass through the marketplace. Eyes everywhere."
scene16,slugline,,INT. COTTAGE -- DAY
desc16.43,desc,,"BOURNE -- done -- the place is stripped -- pulling on the backpacks -- glancing around -- one last thing -- shit, he almost missed it -- THE PHOTOGRAPH -- the one of he and Marie on the beach -- the one we saw her looking at earlier -- there it is on the windowsill -- jamming it into his pocket and --"
scene17,slugline,,EXT. SIDE STREET/PARKING AREA -- GOA/BEACHTOWN -- DAY
desc17.44,desc,,KIRILL now parked and out of the car -- on the move -- on foot -- he begins a sweep of the beach.
scene18,slugline,,EXT. COTTAGE BACK DOOR -- YARD/ALLEY -- DAY (CONT)
desc18.45,desc,,"BOURNE out the back -- jogging -- keeping low -- into the neighborhood -- through the alleys -- nothing random about it, this has all been worked out and --"
scene19,slugline,,EXT. BEACH -- GOA/BEACHTOWN -- DAY
desc19.46,desc,,"Crowded with tourists -- sunbathers -- MARIE at her favorite spot. Talking with TWO WOMEN, laughing with them -- happy."
scene20,slugline,,EXT. BEACH/PARKING AREA -- GOA -- DAY
desc20.47,desc,,"A burly JEEP comes roaring up. BOURNE spots the SILVER CAR, parks at the other end -- takes off towards the beach."
scene21,slugline,,EXT. BEACH -- GOA -- DAY
desc21.48,desc,,KIRILL methodically making his way up the beach -- checking every blue tent -- every towel.
scene22,slugline,,EXT. BEACH -- GOA -- DAY
desc22.49,desc,,"BOURNE coming up the beach the opposite way -- one eye on KIRILL, one eye on MARIE. He arrives just as KIRILL looks up and sees them a hundred yards away -- a hard stare between them -- BOURNE bends down --"
utter22.50,utter,BOURNE,"We gotta go, Marie. We gotta go, now."
desc22.51,desc,,"From the tone of his voice, she knows it's serious. Marie grabs her bag. A quick goodbye to the friends. They hurry off. BOURNE uses the sunbathers as cover. KIRILL retreats."
scene23,slugline,,EXT. BEACH/PARKING LOT -- GOA -- DAY
desc23.52,desc,,They reach the JEEP -- she knows the drill -- bag tossed in the back -- even as the Jeep pulls away and --
scene24,slugline,,INT. JEEP -- DAY (CONT)
desc24.53,desc,,BOURNE driving. MARIE beside him --
utter24.54,utter,BOURNE,We're blown.
desc24.55,desc,,She hesitates. One minute ago everything was fine.
utter24.56,utter,MARIE,No... How?
utter24.57,utter,BOURNE,The Telegraph office.
utter24.58,utter,MARIE,But we were so careful.
utter24.59,utter,BOURNE,We pushed it. We got lazy.
scene25,slugline,,EXT. BEACH/PARKING LOT -- GOA/BEACHTOWN -- DAY
desc25.60,desc,,KIRILL already back at the SILVER CAR -- following them out onto the MAIN STREET -- blocked by the local traffic -- pulling a HUGE AUTOMATIC PISTOL out from his travel bag.
scene26,slugline,,EXT. BEACHTOWN ALLEY/OFF MAIN STREET -- DAY
desc26.61,desc,,THE JEEP pulling down this narrow little passageway and -- BOURNE'S WINDSHIELD POV MAIN STREET packed with traffic and -- BACK TO BOURNE not liking this. Eyes all over -- trying to decide.
utter26.62,utter,MARIE,But you're sure?
utter26.63,utter,BOURNE,He was at the campground yesterday.
utter26.64,utter,MARIE,So...
utter26.65,utter,BOURNE,It's wrong. Guy with a rental car and hundred dollar sneakers sleeps in a tent?
desc26.66,desc,,Trying to decide whether to pull out or back up --
utter26.67,utter,MARIE,That's crazy.
utter26.68,utter,BOURNE,No. Not this. This is real. (suddenly) And he's right there... (throwing the car into reverse)
utter26.69,utter,MARIE,Where --
utter26.70,utter,BOURNE,Back there -- at the corner -- Hyundai -- silver --
scene27,slugline,,INT. HYUNDAI -- DAY (CONT)
desc27.71,desc,,"KIRILL trapped in some Main Street gridlock. Glancing back for a way out -- freezing suddenly, because there -- HIS POV -- THE JEEP -- THE ALLEY -- right there -- twenty yards back -- a good look at BOURNE and MARIE -- as they disappear and --"
scene28,slugline,,EXT. ALLEYWAY -- GOA/BEACHTOWN -- DAY (CONT)
desc28.72,desc,,THE JEEP backing up the way it came -- BLOWING ITS HORN because an OLD VAN pulls in and blocks him from behind --
scene29,slugline,,INT. JEEP -- DAY (CONT)
desc29.73,desc,,"BOURNE leaning on THE HORN -- shit, now they've got to wait!"
utter29.74,utter,MARIE,...but you're not -- you're not sure...
utter29.75,utter,BOURNE,We can't wait to be sure.
utter29.76,utter,MARIE,I don't want to move again... I like it here.
utter29.77,utter,BOURNE,"Look, we clear out, we get to the shack, we get safe. We hang there awhile. I'll come back. I'll check it out. But right now we can't --"
utter29.78,utter,MARIE,-- where's left to go? --
utter29.79,utter,BOURNE,-- there's places -- we can't afford to be wrong!
scene30,slugline,,INT. HYUNDAI -- DAY (CONT)
desc30.80,desc,,KIRILL. Calm. Possessed of a familiar tactical patience. He can't get the Hyundai to the alley from where he is and it doesn't make sense to go on foot. He checks his rearview. Fuck it -- there's an opening ahead and he's taking it -- even though it's away from them -- he'll find another way --
scene31,slugline,,EXT. ALLEYWAY -- GOA/BEACHTOWN -- DAY -- (CONT)
desc31.81,desc,,BOURNE sees the HYUNDAI move forward into traffic. THE OLD VAN is still blocking them from behind --
utter31.82,utter,BOURNE,You drive.
utter31.83,utter,MARIE,What?
utter31.84,utter,BOURNE,(already squeezing over) Switch! You drive!
utter31.85,utter,MARIE,-- where? -
utter31.86,utter,BOURNE,-- make the left -- toward the bridge --
desc31.87,desc,,"MARIE scrambling over the seat. BOURNE, eyes everywhere, checks his watch. THE JEEP squirts back on the main street and --"
scene32,slugline,,INT. JEEP -- DAY -- CONT
desc32.88,desc,,MARIE at the wheel -- adrenaline pumping -- clear running for thirty yards ahead and -- MARIE skidding them into the right turn -- clipping another vehicle -- MIRROR SHATTERING! -- speeding up. BOURNE scanning behind them -- MARIE moving out to pass -- veering back! -- an ONCOMING BUS -- just in time and --
utter32.89,utter,MARIE,Jesus! -- (glancing over) -- is he back there? --
utter32.90,utter,BOURNE,-- not yet --
utter32.91,utter,MARIE,-- it's just him? --
utter32.92,utter,BOURNE,-- yeah -- one guy -- I don't think he was ready --
utter32.93,utter,MARIE,-- hang on --
desc32.94,desc,,MARIE bearing down -- pulling out -- gives him a quick smile -- BOURNE knowing he's got a good one here --
scene33,slugline,,INT. HYUNDAI -- DAY/SUNSET
desc33.95,desc,,"KIRILL stopping short on a rise. Bit of a view from here. Gets half out the car to look. BELOW -- the JEEP headed for A BRIDGE. He's gonna lose them. KIRILL'S mind racing. Grabs duffle from the back, abandons car."
scene34,slugline,,INT. JEEP -- BRIDGE -- DAY/SUNSET
desc34.96,desc,,MARIE driving. BOURNE preps his pistol. Eye out for KIRILL.
utter34.97,utter,BOURNE,You keep going to the shack. I'll meet you there in an hour.
utter34.98,utter,MARIE,(concerned) Where are you going?
utter34.99,utter,BOURNE,I'm going to bail on the other side and wait. This bridge is the only way he can follow.
utter34.100,utter,MARIE,What if it's not who you think it is?
utter34.101,utter,BOURNE,"If he crosses the bridge, it is."
utter34.102,utter,MARIE,There must be another way!
utter34.103,utter,BOURNE,"I warned them, Marie. I told them to leave us alone."
utter34.104,utter,MARIE,"Jason, please don't do this...it won't ever be over like this."
utter34.105,utter,BOURNE,There's no choice.
desc34.106,desc,,HER POV The old CONCRETE BRIDGE ahead. Almost there.
scene35,slugline,,EXT. LOW WALL -- DAY/SUNSET
desc35.107,desc,,"KIRILL slams into it. Quick, precise grabs into the bag. Only a moment and he's got a SNIPER RIFLE."
scene36,slugline,,INT. JEEP -- BRIDGE -- DAY
desc36.108,desc,,BOURNE -- pistol in hand -- spare clip in the other -- checks his watch.
utter36.109,utter,BOURNE,"At the end make the left, when I roll out do not slow down."
desc36.110,desc,,"MARIE nods, got it. After a beat..."
utter36.111,utter,MARIE,"I love you, too."
utter36.112,utter,BOURNE,Tell me later.
desc36.113,desc,,MARIE looks ahead.
scene37,slugline,,EXT. LOW WALL -- DAY
desc37.114,desc,,"KIRILL. Eye to the scope. SNIPER SCOPE POV There! The JEEP rumbling across the bridge. No clear target, just the back of the full DRIVER'S SIDE HEADREST. KIRILL'S FINGER Squeezing. Firing."
scene38,slugline,,EXT. WOODEN BRIDGE -- DAY (CONT)
desc38.115,desc,,The JEEP jerking. FRONT FENDER tearing into and along the guard rail -- cement shards fill the air -- BOURNE reaching for the wheel -- Too late! As the JEEP finally crashes through the flimsy guardrail -- Plummets -- splashes hard -- begins to sink out of sight.
scene39,slugline,,EXT. LOW WALL -- DAY (CONT)
desc39.116,desc,,"KIRILL lowers the scope, takes a quick look around. He's basically gone unnoticed in this little nook with his silenced rifle. But people are already rushing toward the bridge. Then... there! An OLD WOMAN looking directly at KIRILL from a doorway. Not quite sure what. But an old Indian woman in Goa? So what. KIRILL drills her with a look. As she sinks back inside --"
scene40,slugline,,INT. JEEP -- SINKING IN THE RIVER -- DAY/SUNSET
desc40.117,desc,,Swallowed up. BOURNE and MARIE gone.
scene41,slugline,,EXT. LOW WALL -- SUNSET
desc41.118,desc,,KIRILL scans the surface of the river under the bridge. Waiting.
scene42,slugline,,EXT. RIVER BOTTOM -- DAY
desc42.119,desc,,"Mud plumes as the JEEP settles. BOURNE reaches over to MARIE, tries to urge her out."
scene43,slugline,,EXT. LOW WALL -- DAY
desc43.120,desc,,"KIRILL with a killer's patience, waiting, almost done. SCOPE POV The surface of the water. Unbroken."
desc43.121,desc,,Scans his perimeter. There's the old woman again. But more people with her. People coming out of the woodwork. KIRILL checks the surface one last time. Nothing. He breaks down the rifle in moments -- goes.
scene44,slugline,,EXT. JEEP -- RIVER BOTTOM -- DAY
desc44.122,desc,,BOURNE -- up into an air pocket held by the jeep's canvas top. A big gulp of air -- And he's back to MARIE. Frantic. Trying to unclip her seatbelt. Pull her out. But it's all jammed up.
scene45,slugline,,EXT. KIRILL -- BY THE SILVER CAR
desc45.123,desc,,Bag chucked in the back. All he has left is the scope. One last look to the unbroken surface. Then it's time to go. KIRILL -- drifting away -- disappears.
scene46,slugline,,EXT. JEEP -- RIVER BOTTOM -- DAY
desc46.124,desc,,The red halo growing bigger. BLOOD. BOURNE pauses. MARIE'S face is blank. She's dead. BOURNE finally pulling back. Realizing this is goodbye...
scene47,slugline,,EXT. ZOOGARTEN SQUARE -- NIGHT
desc47.125,desc,,We pick up a MAN WITH A BRIEFCASE on a telephoto lens. TEDDY/RADIO (V.O.) The seller has arrived.
scene48,slugline,,BERLIN
desc48.126,desc,,As the man comes to a CHINESE RESTAURANT he stops. Squarely. So he can be seen clearly. Then he enters a STARK GLASS OFFICE BUILDING. TEDDY/RADIO (V.O.) He's inside.
scene49,slugline,,EXT. ZOOGARTEN SQUARE -- NIGHT
desc49.127,desc,,"TWO MEN cross the square to the Chinese Restaurant. VIC is forty -- steel-ass intel operator -- he carries A LARGE SAMPLES CASE. Beside him, MIKE, younger, ex-Navy-Seal."
scene50,slugline,,INT. BERLIN HQ/COMMAND POST -- NIGHT
desc50.128,desc,,"""The Hub"". Secure, anonymous office space somewhere in the city. Shades drawn. Lots of gear cabled around. The stale, improvised feel of a temporary outpost. Four serious people alone in this room: PAMELA LANDY is 46. A Senior C.I.A. Counterintelligence Officer. Hovering over the communications console. CRONIN -- Pamela's #2 -- early forties, stone-cold facade -- quarterbacking the operation over the radio -- KURT and KIM are the techs here. His and Her headphones. Ruggedized laptops and comm gear spread around them."
utter50.129,utter,CRONIN,"What have you got, Survey One?"
scene51,slugline,,INT. NEARBY BERLIN OFFICE -- NIGHT (CONT)
desc51.130,desc,,Dark. TEDDY at the window. Another military face. Radio rig. Night Scope. Watching VIC and MIKE pass below him -- TEDDY/RADIO (V.O.)
desc51.131,desc,,"is in motion. Seller is inside and waiting."""
scene52,slugline,,EXT. MODERN BERLIN STREET -- NIGHT
desc52.132,desc,,"VIC and MIKE slow as they come to the same STARK, GLASS OFFICE BUILDING. TEDDY/RADIO (V.O.) ""We are ready to go."""
scene53,slugline,,EXT. MODERN BERLIN STREET -- NIGHT
desc53.133,desc,,"MIKE and VIC shake hands; two tired co-workers parting ways. MIKE will keep walking. VIC entering the building through the big glass doors, smiling as he's approached by A NIGHT SHIFT SECURITY GUARD. And we hear: MIKE still walking, alone now, heading away from THE GLASS OFFICE BUILDING toward A VAN parked up the block."
utter53.134,utter,MIKE/RADIO,"(sleeve mike, earpiece) ""This is Escort One. I'm clear."""
scene54,slugline,,INT. BERLIN HQ/COMMAND POST -- NIGHT
desc54.135,desc,,THE COMMAND POST. CRONIN works the communications board...
utter54.136,utter,CRONIN,"""All teams -- listen up -- we are standing-by for final green."" (turning now to--)"
desc54.137,desc,,"PAMELA, who has been listening. Just as she's about to give the final word, KIM raises a finger..."
utter54.138,utter,KIM,Langley...
desc54.139,desc,,She hands PAMELA a phone that's patched into her board.
utter54.140,utter,PAMELA,(a bit surprised) Martin?
scene55,slugline,,"INT. CIA SITUATION ROOM/LANGLEY, VIRGINIA -- DAY"
desc55.141,desc,,"THREE MEN -- CIA MANDARINS -- sit around a round table. MARTIN MARSHALL, Deputy Vice-Director, he's in charge. All is tense."
utter55.142,utter,MARSHALL,I'm here. So is Donnie and Jack Weller. We understand you're using the full allocation for this buy?
utter55.143,utter,PAMELA,That's where we came out.
utter55.144,utter,MARSHALL,"It's a lot of money, Pam."
utter55.145,utter,PAMELA,"We're talking raw, unprocessed KGB files. It's not something we can go out and comparison shop."
utter55.146,utter,MARSHALL,Still...
utter55.147,utter,PAMELA,"For a thief. A mole. I vetted the source, Marty. He's real. If it does nothing more than narrow the list of suspects, it's a bargain at ten times the price."
utter55.148,utter,MANDARIN #1,"Pamela, Jack Weller here. It's the quality that's at issue..."
utter55.149,utter,PAMELA,"Yes, sir. I'm in total agreement. If they're fakes, they're expensive. (furious, impatient) Gentlemen, I've got the seller on site and in play. Quite honestly, there's not much more to talk about."
desc55.150,desc,,"MARSHALL looks to his MANDARIANS. Not convinced, but doesn't want to lose the opportunity. Time to wash his hands."
utter55.151,utter,MARSHALL,"All right Pam, your game, your call..."
scene56,slugline,,INT. BERLIN HQ/COMMAND POST -- NIGHT
desc56.152,desc,,All eyes on PAMELA as she puts down the phone to Langley. Nodding to CRONIN. Yes.
utter56.153,utter,CRONIN/RADIO,"""Final Green. You are go. are go for Final Green."" Repeat, you"
scene57,slugline,,INT. GLASS OFFICE BUILDING LOBBY -- NIGHT
desc57.154,desc,,"VIC has just passed muster with The Security Guard, he's standing alone at AN ELEVATOR BANK."
utter57.155,utter,VIC/RADIO,"(sleeve mike, earpiece) ""On my way up."""
desc57.156,desc,,VIC pulling his earpiece. Going dark. Waits for an elevator.
scene58,slugline,,INT. GLASS OFFICE BUILDING ELECTRICAL CLOSET -- NIGHT
desc58.157,desc,,"Dark. A small room full of wiring and infrastructure, lit by the glare of someone's MAG-LIGHT. GLOVED HANDS quickly pass over racks of gear and wiring and then stopping at -- the main electrical risers. They carefully place an EXPLOSIVE DEVICE -- no bigger than a pack of cigarettes -- onto the main riser... Done with that, here comes A SECOND SMALL EXPLOSIVE DEVICE -- but this one's special, it's being taken from A PLASTIC BAG and mounted down by the floor on a sub-panel -- Done, the hands hold up what looks like a piece of tape. It bears a FINGERPRINT. As the tape is pressed down, transferring it onto the charge --"
scene59,slugline,,INT. GLASS OFFICE BUILDING ELEVATOR -- NIGHT
desc59.158,desc,,"VIC alone with THE SAMPLES CASE. Pressing the button for #9, the top floor. The doors close. The car rises...2...3...4...5...6... And then, it stops. VIC bracing himself, as the door opens and -- IVAN -- Russian -- the guy we saw outside with the briefcase -- standing in an empty, darkened hallway."
utter59.159,utter,IVAN,Show me.
utter59.160,utter,VIC,Here?
utter59.161,utter,IVAN,(holding open the door) Now. Show now.
desc59.162,desc,,VIC flips open the case. CASH. Three million dollars.
scene60,slugline,,INT. GLASS OFFICE BUILDING CORRIDOR -- NIGHT
desc60.163,desc,,A GLASS DOOR. A suite of offices beyond. Clean. Anonymous. One light on deep inside... CASPIEX-PETROLEUM
scene61,slugline,,Cherbourg -- Moscow -- Rome -- Tehran INT. CASPIEX OFFICE -- NIGHT
desc61.164,desc,,"Curtains drawn. Lights low. IVAN sitting with THE SAMPLES CASE, counting the cash. VIC poring over -- RUSSIAN DOCUMENT FILES. Dozens of KGB files. Old and new. Spread sheets, financial data. Incomprehensibly Cyrillic. Marked up. But judging by the seals and clearance sign offs, all top-secret."
utter61.165,utter,VIC,This is everything? Is there.
utter61.166,utter,IVAN,Is there. Is all there.
desc61.167,desc,,Suddenly -- MUSIC -- a radio -- some tinny pop tune just started playing from somewhere down the hall --
utter61.168,utter,VIC,-- what the hell is that? -- alone -- you said alone --
desc61.169,desc,,Both of them sure they're being double-crossed --
utter61.170,utter,VIC,(reaching for his ankle) -- who? -- who else is here? --
utter61.171,utter,IVAN,-- no! -- not me! -- no other people! --
utter61.172,utter,VIC,(coming up with a pistol) -- shut up! -- just shut the --
desc61.173,desc,,"Freaked by the gun, IVAN to his feet -- VIC pushing him back as he rushes past -- THE SAMPLE CASE spilling cash and -- Wrong. SNAPPH! -- SNAPPH! -- SNAPPH! -- SNAPPH! -- SNAPPH! -- five fast, suppressed small caliber shots -- VIC falls first -- IVAN crashing back across a desk as the bullets tear into him -- both of them dead before they hit the floor and -- REVERSE TO FIND The GLOVED HANDS unscrewing a SILENCER, tucking away the weapon. Already in motion before we know what's happened -- pulling a climbing duffel out from his back pack -- stuffing in THE SAMPLES CASE and IVAN'S BRIEFCASE -- all the files -- all the money... Except, wait... He's left out ONE old KGB FILE COVER -- and now he pulls A PLASTIC BAG from his backpack -- GLOVED HANDS carefully remove A SINGLE SHEET OF PAPER from inside the bag. And this paper looks exactly like all the stuff he's just tucked away; another page full of Cyrillic blur. He's putting this sheet of paper inside the file cover. Now he's slipping them both underneath the desk, tossing them there as if they fell in the struggle and --"
scene62,slugline,,INT. GLASS OFFICE BUILDING ELECTRICAL CLOSET -- NIGHT
desc62.174,desc,,"The electrical risers -- as ONE OF THE TWO DETONATION DEVICES BLOWS -- a single, tidy, self-contained explosion and --"
scene63,slugline,,EXT./INT. THE GLASS OFFICE BUILDING LOBBY -- NIGHT
desc63.175,desc,,As the lights flicker and fail and THE NIGHT SHIFT SECURITY GUARD is suddenly cast into darkness and --
scene64,slugline,,INT. BERLIN HQ/COMMAND POST -- NIGHT
desc64.176,desc,,As they were. Waiting. But only a moment before --
utter64.177,utter,TEDDY/RADIO,"(sudden, urgent) ""Hub? -- we just -- we lost power -- the building! -- the whole place just went dark! --"""
desc64.178,desc,,CRONIN looking at Pamela -- the first whiff of dread as --
utter64.179,utter,CRONIN,"""-- repeat -- who is dark? -- the target building or your location? --"
desc64.180,desc,,"RADIO VOICES piling up -- panicked, confusion cascading as --"
scene65,slugline,,EXT. BERLIN NOVATEL/PARKING LOT -- NIGHT
desc65.181,desc,,Anonymous drone barn. KIRILL stepping out of a car. He's carrying the duffle.
scene66,slugline,,INT. BERLIN NOVATEL CORRIDOR -- NIGHT
desc66.182,desc,,KIRILL. Heading down the hall.
scene67,slugline,,INT. NOVATEL ROOM -- NIGHT
desc67.183,desc,,KIRILL enters. It's a small room. GRETKOV is waiting. He's forty. Professional. Trim and polished. Dominant.
utter67.184,utter,GRETKOV,(Russian) [You're early.]
utter67.185,utter,KIRILL,(Russian) [You're complaining?]
utter67.186,utter,GRETKOV,[It's clean?]
utter67.187,utter,KIRILL,[Would I bring it?]
desc67.188,desc,,"GRETKOV taking over now. Tosses some money on the bed, checks out the photocopy of the files."
utter67.189,utter,GRETKOV,[What are you doing?]
desc67.190,desc,,KIRILL stripping quickly --
utter67.191,utter,KIRILL,"[I'm taking a shower, it's been a long day.]"
utter67.192,utter,GRETKOV,"[Make it fast, my plane is waiting.]"
desc67.193,desc,,"GRETKOV dumping three million dollars over the bed as KIRILL sheds his clothes, and we --"
scene68,slugline,,EXT. THE BRIDGE -- GOA -- DAY
desc68.194,desc,,WORKMEN cluster as a cable winches -- The JEEP is raised from the river bottom. As water pours off of it -- BOURNE -- Watching -- From a distance -- Empty --
scene69,slugline,,EXT. BERLIN OFFICE BUILDING -- DAY
desc69.195,desc,,"Crime scene. POLICE blocking OFFICE WORKERS from getting in the building. MEDIA vans clogging the street. PAMELA and CRONIN, across the street, watching. The mood is black. Ashes."
utter69.196,utter,PAMELA,We need to get in there.
utter69.197,utter,CRONIN,I'm working on it.
desc69.198,desc,,PAMELA stands there. Silent. Staring at the disaster across the street.
scene70,slugline,,INT. SHACK -- GOA -- DAY
desc70.199,desc,,"BOURNE is bailing. Exfil procedure, but this is a heartbroken exfil. -- A FOOTLOCKER open. Bourne's main stash. BOURNE going through the footlocker. Setting aside his 'work clothes' -- other things he needs. But he also has to separate. A GROWING PILE of Marie memories: Bank cards. Phony student IDs. Loose passport photos with a mix of looks and hair-dos. Clothes -- vacuum-packed bags -- spare shoes."
scene71,slugline,,EXT. NEAR THE SHACK -- DAY
desc71.200,desc,,"A gasoline-stoked FIRE burning in a rock-lined pit. BOURNE feeding his papers and all of Marie's belongings into the fire. A passport cover crinkles back to reveal her photo. Her face begins to burn. Gas-soaked clothes tossed in. Nothing left except -- The PHOTOGRAPH -- the picture of he and Marie at the beach. The one from his desk. BOURNE hesitates, holds the photo out to the flames. The rules of exfil say drop it -- but he can't -- won't -- He reaches to his bag, sticks the photo on top of his gear. Then, hefting, the bag, BOURNE strides away."
scene72,slugline,,INT. BERLIN HQ COMMAND POST -- DAY
desc72.201,desc,,A folding table covered with XEROXED BERLIN POLICE PAPERWORK. PAMELA getting a show-and-tell from CRONIN and TEDDY.
utter72.202,utter,CRONIN,-- so there were two of these explosive charges placed on the power lines. One of them failed. The fingerprint... (Pamela's got it) That's from the one that didn't go off.
utter72.203,utter,PAMELA,And the Germans can't match it?
utter72.204,utter,TEDDY,Nobody's got it. We checked every database we could access. Nothing.
