segment-id,segment-type,segment-speaker,segment-text
desc11.33,desc,,"A b:g construct1.on site. Some heavy machinery. going up. MEN at work. sunlight . ~ada walks across the site, up to the FORE~N, a grim sur.burned man in h1s S0's ..."
desc11.34,desc,,as the Foreman looks Nada over ...
desc11.35,desc,,I got my own tools.
desc11.36,desc,,Naca glances over. HIS POV: several CHICANO WORKERS nearby.
utter11.37,utter,NADA,So then may I please talk to the shop steward?
desc11.38,desc,,The Foreman just looks at him ...
desc11.39,desc,,TIME CUT: Now Nada is working . .. SERIES OF SHOTS. He carries heavy stuff. Sweats in the sun.
desc11.40,desc,,Nada looks back. Re looks up and They exchange glances ... T!ME CUT: end of the day. lower in the sky. Workers leaving.
scene12,slugline,,Sun getting
desc12.41,desc,,The Fo reman stops as Nada loads his t oo ls into his bag ...
desc12.42,desc,,The Foreman turns to walk away.
desc12.43,desc,,The Foreman turns back to Nada .. .
desc12.44,desc,,"Although he doesn't like it mu ch, Nada Jus t watches as the Foreman strolls off ... Now Frank comes up ..."
utter12.45,utter,FRANK,Need a place to stay?
desc12.46,desc,,Nada doesn't reply. He continues packing up his tools.
utter12.47,utter,FRANK,"Justiceville's over on < th ~~~- ~ : : f c o d = ---- ==~=:..=...;::..::.=_;..,,;-=-----aand showers."
utter12.48,utter,--======-*,"_..;;;::.=====~S.tte~ . ,.... Beat. I'm goin' that way want me to show you."
desc12.49,desc,,"Nada gives no answer. Frank shrugs, moves on ."
scene13,slugline,,STREET - DAY
desc13.50,desc,,"Frank walks along the street. A block behind him comes Nada, following. Frank turns, notices him, but keeps walking ..."
scene14,slugline,,ANOTHER STREET - DAY
desc14.51,desc,,Now Nada is JUSL 30 or so :eet behind Frank. stops. Waits for Nada to catch up . .. Finally Frank
utter14.52,utter,FRANK,I don't like nobody followi ~' me -- 'less I know why. (beat) I don't Join up with nobody - 'til I see where he's goin'.
desc14.53,desc,,They stare at each other :or a beat. Then Frank grins ... A makeshift shower building.
desc14.54,desc,,A food line stretches from the back of the truck.
desc14.55,desc,,"BUMS. All colors. Some very All-American looking FAMILIES are living out of their cars *.. KIDS pt'ay""in the field ... Another area of the field: tents are set up. Sleeping bags spread around ... Lean-tos. Nada takes i t all in, as he follows Frank up to GILBERT, 40's, Justiceville's main cop and handy man. He's working unloading old furniture from the back of a truck ..."
utter14.56,utter,FRANK,"This is Gilbert. Anything you need, he knows how to find it."
utter14.57,utter,GILBERT,(to Nada l Hi. Whaddya got in the pack? Tools? Yeah.
utter14.58,utter,GILBERT,"Great. If you can use 'em, we can use you. The shower ' s caving in .. ."
desc14.59,desc,,"TIME CUT: Nada and Frank in the food line, filling their plates. A BROWN-HAIRED WOMAN serves them ... TIME CUT: Nada and Frank carry their food across the :ield , looking for a spot to eat ..."
utter14.60,utter,FRANK,"It's a miracle we all survive from day to day -- the world is so filled with assholes. I do assholish things too, but I don't do them deliberately ..."
desc14.61,desc,,TIME CUT: Nada and Frank sit eating their dinner *..
utter14.62,utter,FRANK,"Got a wife and 2 kids back in Detroit. Haven't seen 'em in 6 months. Steel mills were layin' off people right anq l.e.f ~ i,h.e~ 4J..o a-lJ Y== : w n t - ..:...;..;;,;;,;,,;.,...:::,;;.--=,-----==""""""=--=---=---u:::nder."
desc14.63,desc,,Frank takes a mouthful of food ...
utter14.64,utter,FRANK,We gave the steel companies a break when they needed it. They gave themselves raises. It's the Golden Rule. Whoe ver has the gold makes the rules.
desc14.65,desc,,Now Frank stares out across the field ... If they close one more f a ctory
desc14.66,desc,,cars. _Y.o-u. got- to hav-e : 1/2_.~-1..e - -=-- --- - -pa-tiencewith life.
desc14.67,desc,,"TIME CUT: Nada and Frank walk off the ir dinners, through the field of tents, sleeping bags and makeshift shelters ... The whole deal's like some kinda crazy game. They put"
desc14.68,desc,,It's deep in the race.
utter14.69,utter,Snake,brain. Everybody's got one . Hidden way down -- under all that love and peace.
utter14.70,utter,FRANK,Yeah . .. (beat) So how you gonna make it? I deliver a hard day ' s work for my money. I Just want the chance. It'll come . (beatl I believe in America . the rules. Everybocy's got they're own hard times these days .. .
desc14.71,desc,,"Then we hear his voice, JUDDERING, DISTORTED, coming out of a vave of INTERFERENCE .**"
utter14.72,utter,BEARDED-MAN,... our impulses are being redirected. We are living
desc14.73,desc,,"in an artifically induced uStau of rn_p~_M~ ,.._tait.aa* t . - - - - - - - - ---,"
desc14.74,desc,,"Now Nada, the Drifter and the Family Ma n all wince slightly, as if they had been suddenly awakened out of a deep sleep."
utter14.75,utter,DRIFTER,Goddamn hacker . . . second time tonight this asshole's cut in.
desc14.76,desc,,And the AUDIO comes out of SIGNAL NOISE again ...
utter14.77,utter,BEARDED-MAN,".. . the movement began 8 months ago when we discovered, quite by accident, these signals being ... ( I NTERFER.ENCE)"
desc14.78,desc,,"Nada, the Drifter and the Family Kan rub their heads, suddenly developing powerful headaches ..."
utter14.79,utter,DRIFTER,(wincing) Haekers spend months figurin'
desc14.80,desc,,"catches 'em ... But something catches Nada's eye. Re turns ... HIS POV; a few yards away stands the blind Street Preacher from the city park. His head tipped back slightly, he seems to have a strange, giddy smile on his face .. ,"
scene15,slugline,,JUSTICEVILLE - NIGHT
desc15.81,desc,,"TIME CUT: Nada sits alone. On the perimeter of Justiceville. Surreptitiously drinking a can of bee r . Campfires, flash-lights, the glow of mercury-vapor streetlights all around him. Nada glances over ... HIS POV: afew feet away Frank is asleep on top of an old mattress. He's wrapped in layers of blankets . SNORES . Nada takes a last gulp of beer . Chucks the can in a paper sack. He glances up at the night sky ... HIS POV: the Goodyear blimp Columbia glides majestically above the city, blinking and crawling with computerized lights .. . TIME CUT: Nada wa lks across the Justiceville field. can't sleep. Wired and tired. He"
scene16,slugline,,TIME CUT: the REC AREA. At the rear of the main shower
desc16.82,desc,,"building is a TV hooked up and plopped on top of an old clot~es cryer. f~~iLY MAN and a DRIFTER sit on kitchen chairs watching a co~~e=cial for ?ress-on nails. Nada stops here for a moment, all three men Just staring blankly at the screen ... ~V: a BEAUTIFUL U?SCALE GIRL plays tennis, jogs in an expensive outfit, rushes to work in a nifty, trendy dress."
utter16.83,utter,FEMALE VOICE,(soothing) If you think you can't wear press-on nails because of all the active things you do ...
desc16.84,desc,,Suddenly the commercial disappears into STATIC. Then another image pops on. We're looking at a BEARDED-MAN talking directly to CAMERA. He stands against a blank
desc16.85,desc,,"The scene is amateurishly lit. There's no sound at first, JUSt the BUZZING ... Then we hear his voice, JUDDERING, DISTORTED, coming out of a wave of INTERFERENCE ..."
utter16.86,utter,BEARDED-MAN,.. . our impulses are being redirected. We are living in an artifically induced
desc16.87,desc,,"2.!.ate 0 ~ CO.PS) s w ~_m; * 1:~J\M-A'1'=t=--- - - - . resemofes sleep . . * Now Nada, the Drifter and the Family Man all wince slightly, as if they had been suddenly awakened out of a deep sleep."
utter16.88,utter,DRIFTER,Goddamn hacker ... Second time tonight this asshole's cut in.
desc16.89,desc,,And the AUDIO comes out of SIGNAL NOISE again .. .
utter16.90,utter,BEARDED-MAN,"... the movement began 8 months ago when we discovered, quite by accident, these signals being ... ( INTERFERENCE)"
desc16.91,desc,,"Nada, the Drifter and the Family Man rub their heads,"
utter16.92,utter,FAMILY MAN,This thing's giving me a headache ...
utter16.93,utter,DRIFTER,(wincing) Hackers spend months figurin' this out.
desc16.94,desc,,"catches 'em ... But something catches Nada's eye. He turns ... HIS POV: a few yards away stands the blind Street Preacher from the city park. His head tipped back slightly, he seems to have a strange, giddy smile on his face ... REVIS ED 2 / 1 / 8 8"
utter16.95,utter,BEARDED-MAN,(voice comes out of INTERFERENCE) the poor and the underclass are growing . Racial justice and human rights are n o nexistent. They have created - - - - -- - -- - - ---
desc16.96,desc,,".--=-~ - are t *heir unwitting accomplices . .. INTERFERENCE washes out the Bearded-Man's dialogue. Nada's looking over, staring ..* CLOSER: on the blind Street Preacher ... Now we see that he is actually mouthing the words in synch with the Bearded-Man, as if he's memorized them! = -=--- -- *- _..,_ - _.;,_ --------=--- -"
scene17,slugline,,EXTREME CLOSE: blind Street Preacher ...
desc17.97,desc,,"His lips form the words along with the Bearded-Ma n, as if he's preaching a sermon on Sunday morning . . ."
utter17.98,utter,BEARDED-MAN,... as long as they're not discovered. That's their
utter17.99,utter,primary method of survival,"keep us asleep, keep us selfish, keep us sedated ..."
desc17.100,desc,,"Now the Drifter's on his feet, shuffling over to the TV, his hand on the channel changer ..."
utter17.101,utter,DRIFTER,Blow it out your ass. CLICK .
desc17.102,desc,,He changes over to another station showing an old movie ... and imrnediatelv the headaches disappear.
desc17.103,desc,,What was he talking about?
utter17.104,utter,DRIFTER,Who cares? He's Just some
desc17.105,desc,,puto gettin' hisself on TV ...
scene18,slugline,,The Family Man and the Drifter return to their previous
desc18.106,desc,,"positions -- staring at the TV as if in some kind of trance. Nada looks over again . .. HIS POV: the blind Street Preacher is walking away from ~ Rec Area..,. to~d. +be JJJi.i n :ent:--r ence - dk?~J.~n~ aan,a up t o him. They talk intensely as Gilbert leads the Street Prea cher along . .. TIME CUT: the Justiceville field, as Nada ENTERS FRAME ... CAM.ERA MOVES WITH him across the field, slowly now, up to the main entrance .. . He looks ... HIS POV: Gilbert leads the Street Preache r to an old clapboard church directly across the street: Nada watches . .. HIS POV: closer on the church ... See the Street Preacher and Gilbert enter a basement door at t he side. Nada stares for a moment . Curious . Then slowly turns b a ck into Justiceville ..."
scene19,slugline,,CITY - DAWN
desc19.107,desc,,Swollen sun creeps up slowly past the horizon. Silhouetting the city ...
scene20,slugline,,JUSTICEVILLE - DAY At the main entrance.
desc20.108,desc,,"Nada comes up. sack and his pack of tools. He carries a lunch Gilbert walks wearily across the street from the church into the main entrance, nodding a hello at Nada. He's been there"
scene21,slugline,,all night ... Choir practice went on a
desc21.109,desc,,"little late last night. Gilbert stops, smiles .. ."
utter21.110,utter,GILBERT,"Oh, the church lets us use their kitchen. At 4 in the mornin'?"
utter21.111,utter,GILBERT,"(pleasantly) Hey, we're taking care of alot of people here ..."
desc21.112,desc,,"Gilbert walks off, as Nada stares after him. Now Frank comes up , Joins Nada, and they start for work ..."
scene22,slugline,,CITY STREET - DAY
desc22.113,desc,,Nada and Frank walk on their way to work ...
utter22.114,utter,FRANK,Used to think everybody made their own luck ... Sometimes ...
utter22.115,utter,FRANK,Up until the day you get wheeled into the hospital. That's when your luck stops.
scene23,slugline,,CONSTRUCTION SITE - DAY
desc23.116,desc,,CAMERA FOLLOWS Nada and Frank as they enter the site ... Other WORKERS tirckle in for the day's work ...
utter23.117,utter,FRANK,"I had a crushed disc last year. Five weeks in the hospital, man ... Bein' in the hospital wasn't so bad. It's when I got out that things turned to shit . .."
desc23.118,desc,,They begin unpacking their tools ...
utter23.119,utter,FRANK,How come you were there? I was electrocuted.
desc23.120,desc,,Frank stares at him.
desc23.121,desc,,"gives way. Somebody yells , ""Oh, shit*, and this big nasty"
desc23.122,desc,,"it hits the water, and whammo !"
desc23.123,desc,,"intensive care, my hair's gone. TIME CUT: Nada and Frank , working together, carrying cinderblocks from a huge pile over to a partially completed wall ..."
scene24,slugline,,STREET - DAY
desc24.124,desc,,Nov Nada and Frank walk home from work ...
utter24.125,utter,My wife had this toaster.,"You had to drop the English muffins in just right so they'd go down automatically. couldn't get the English muffins to drop in. stand there and drop 'em in easy. Then I'd drop 'em in hard. Then I'd slam 'em in. My wife says, *Look -- just like"
desc24.126,desc,,this . * She picks up an
desc24.127,desc,,Nada and Frank have stopped off for a beer in a seedy little bar ...
scene25,slugline,,I go downstairs one morning
desc25.128,desc,,before my wife gets up. The Eng li sh muffins would not go down. A serene smile comes over Nada ...
desc25.129,desc,,against the wall.
desc25.130,desc,,She just looks at me - I
scene26,slugline,,JUSTICEVILLE - NIGHT
desc26.131,desc,,Nada and Frank sit by their bedrolls. homeless America .. .
scene27,slugline,,Another night in
desc27.132,desc,,She went to start the car
desc27.133,desc,,"Full on. What do they call it? ""Unintentional acceleration"". Found her in a concrete wa ll."
desc27.134,desc,,Nada. Another private smile.
desc27.135,desc,,There's a resignation to
desc27.136,desc,,John Nada. Nada is the
desc27.137,desc,,= =~=;;;;;::::;~-~~;::;::::==::;;;;;:::---by~~ y- ~ - .- There's nothin' to be
desc27.138,desc,,--- .- - -- -
scene28,slugline,,Sunday morning.
desc28.139,desc,,"A FEW ~IDS play near a retaining wall on the perimeter. A 16-YEAR-OLD BOY looks thru an old, battered pair of binoculars ... HIS POV TBRU BINOCULARS: LONG LENS VIEW sweeps Justiceville. Moving from PERSON to PERSON, -tent to lean-to. STOP FOR A BEAT on Gilbert having a conversation with the BrownHaired Lady who serves food, then the VIEW moves on. Suddenly the VIEW STOPS again on a CLOSE-UP of Nada, smiling INTO CAMERA, coming this way ... The 16-Year-Old Boy lowers his binoculars, looks up ... as Nada walks by and smiles at hi.JD *** REC AREA: the TV is on. The Drifter, Family Man and his 14-YEAR-OLD SON stare at the screen, again as if hypnotized. Gilbert walks up, begins work nearby on some sort of"
scene29,slugline,,storage cabinet. A beer commercial in on TV ***
desc29.140,desc,,Now STATIC starts again. The commercial goes in and out -until the Bearded-Man suddenly pops on again. The hacker.
utter29.141,utter,DRIFTER,Not again.
desc29.142,desc,,"It's the same location for the hacker -- a blank wall behind him, amateur lighting and sound quality ..."
utter29.143,utter,BEARDED-MAN,".. . They control the American dream. They are buying off the executive class and anyone else who dreams of being powerful, rich, conservative ..."
desc29.144,desc,,"The *ievers in the Rec Area wince -- again as if they have been painfully awakened from some kind of trance ... More STATIC, as the Drifter's on his feet, moving over to change the channel . . ."
utter29.145,utter,DRIFTER,This guy's makin' me wanna puke ...
desc29.146,desc,,= ====-======~
desc29.147,desc,,"The Drifter stops, looks ... Nada's walked up ..."
utter29.148,utter,14-YEAR-OLD SON,"Daddy, I have a headache ."
desc29.149,desc,,Nada looks over ... HIS POV: as Gilbert stares intently at the screen ...
utter29.150,utter,BEARDED -MAN,... they're dismantling the sleeping middle class. More and more people are becoming poor. We're their cattle. We're being bred for slavery ...
desc29.151,desc,,7 he Drifter's hand is hovering by the channel changer ...
utter29.152,utter,DRIFTER,(to Nada) I Just can't take this crap.
utter29.153,utter,BEARDED-MAN,... We can't break the sig n al. Our transmitter isn't powerful enough. We must sh ut off the signal at its sour c e.
desc29.154,desc,,"Sudden l y the image disappear s in t o HARSH STATIC, replaced b y a card: 'PLEASE STAND BY ' . .. Then a car commercial"
desc29.155,desc,,Everyone suddenly comes out of their pain. He a daches
utter29.156,utter,DRIFTER,Just tha t idiot lickin' his nuts again .. . But Nada's watching .. .
desc29.157,desc,,"HIS POV: as Gilbert hurries away from the Rec Area, toward the main entrance . .. MAIN ENTRANCE: as Nada walks up, HEARS *Rock of Ages"" as sung by a black choir and congregation, SOARING and SWELLING, coming from ... HIS POV: the AME Free Church across the street."
desc29.158,desc,,"morning services seem to be underway. And there's Gilbert entering the main doors into the sanctuary. CLOSER ANGLE: the church, as Na da moves up to the curb, down the sidewalk, around to the side of the church. Nada stops. Looks ... HIS POV: that side door to the basement is open slight ly. Nada stands there. Looking at it. He moves his gaze ... HIS POV: the windows of the church. ""Rock of Ages"" continues from the unseen congregation and choir inside . Do I or don't I? Glances around . Nada. Thinks about it. No one nearby. I do. He starts toward the door . HIS POV: MOVING TOWARD the basement door ..."
scene30,slugline,,CHURCH BASEMENT - DAY
desc30.159,desc,,"The door slowly opens. Nada peeks in. No one here. He quietly steps in. Looks around. A FULL SHOT reveals stacks of cardboard boxes piled around every....here. And all the windows have been boarded-up from the inside. Nada silently explores. Just past the stacks and stacks or cardboard boxes is a small area in the middle of the basement. What looks like a weird college chemistry lab - - - - - - ~ h ~a~ - s--:-b~ s_tl_J..ip 00 a. lon.cJ -t.ael-e-, _ Ml- SOL ts of ser-a--nge - ~quipment. Glasses frames. Stacks of optical glass. Cutting tools. Nada looks it over, glances up ..* HIS POV: past the lab set-up, more cardboard boxes, and written across one wall of the basement in shaky, painted 'They live. We sleep.' Nada moves toward the wall, then spots an old reel-to-reel tape deck sitting on a chair. Wires run from the tape deck up to the ceiling, through a hole, into the sanctuary above. Nada's eyes follow the wires up ..."
scene31,slugline,,CH~RC~ SANCTUARY - DAY
desc31.160,desc,,"CLOSE ON the wires coming up through a hole in the floor. CAM.ERA FOLLOWS the wires to a set of speakers. ""Rock of Ages"" is playing VERY LOUDLY . .. NOW CAMERA MOVES TO REVEAL a video camera and a coucle of lights. There's the blank wall -- the set for that video hacker. CAM.ERA MOVES TO REVEAL the sanctuary. There's no church service going on. Nobody sitting in the pews. Just a small microwave transmitter oointed out one of the windows! 8 PEOPLE sit at a table near the front. Mostly Black and Latino. A couple Asians. And the Bearded-Man! And, of"
utter31.161,utter,GILBERT,We have to face facts. a few seconds got on the air. It's time to forget about breaking in on top of their
desc31.162,desc,,signal -- they're going to jam
utter31.163,utter,BEARDED-MAN,Then we have to move the shipment out on the street.
utter31.164,utter,GILBERT,"No, no. It won't work that way. We've been all through this ..."
utter31.165,utter,BEARDED-MAN,We don't have any other choice.
scene32,slugline,,BASEMENT
desc32.166,desc,,"Now Nada's listening, trying to hear the faint VOICES from above. He leans back, straining to hear, touching the wall behind him ... WHAMI A panel in the wall suddenly falls open! Revealing more cardboard boxes tucked away in a little cubbyhole! Nada."
utter32.167,utter,Frozen.,Listening.
desc32.168,desc,,"*Rock of Ages* continues from the tape deck, ECHOING LOUDLY from above. Maybe no one heard him ... No one did ..."
utter32.169,utter,GILBERT,"We can keep robbing banks and manufacturing Hoffman lenses till we're blue in the face, but we're Just not gonna get the spread ..."
desc32.170,desc,,"Quickly Nada moves the wall panel back into place. Jams it in hard, so it won't fall again. He tries it a couple t1mes.~e fucker won't move ... ~ow he steps back quietly, moves for the door ... The blind Street Preacher is standing right behind him, reaching out to grab his arm! It scares the shit out of Nada! the Street Preacher's grip ... He jumps back, out of"
desc32.171,desc,,Nada continues to back away ...
utter32.172,utter,Sorry. Just leavin'.,Jusc wanted to close your door . Didn't want nobody breakin' in. Neighborhood watch ...
desc32.173,desc,,The Street Preacher moves slowly toward Nada ...
desc32.174,desc,,"And now the Street Preacher's coming up to Nada, putting his hands on Nada's face, running the end of his fingers ___________a_c_ross Nada' &-Cheek& Good ..."
desc32.175,desc,,He takes Nada's hands and feels the calluses . . .
desc32.176,desc,,"Nada backs away, as the Street Preacher reaches in his coat, fumbling around for something ..."
utter32.177,utter,STREET PREACHER,"It's the revolution . Let me show you ... Maybe some other time, I really gotta be goin' .. ."
desc32.178,desc,,And Nada quickly steps to the door .. .
utter32.179,utter,STREET PREACHER,"This wor ld may have blinded me, but the Lord has let me see. You'll be back."
scene33,slugline,,SIDE OF CHURCH
desc33.180,desc,,"Nada emerges from the basement, as a WHOPPING sweeps overhead ... HIS POV: a police helicopter THUMPS BY right over the church, only about 100 feet in the air ... Nada moves away from the church, back to the street .. . HIS POV: now, through the main doors, Gilbert and a Black Man step out, look up. They both wear sunglasses. Now Gilbert looks over at Nada ... Nada, keeps walking, looking at Gilbert ... Nada moves back to the main entrance. HIS POV: the main doors. back inside . .. Stops. Looks back."
scene34,slugline,,Gilbert and the Black Man duc k
desc34.181,desc,,As that WHOPPING SOUND draws Nada's gaze upward again ... HIS POV : the police helicopter makes a second low-level pass over the church ...
scene35,slugline,,JUSTICEVILLE
desc35.182,desc,,"In f.g., a bull session is going down. Frank sits with the Family Man and the Drifter. In b.g . , as the dialogue plays, see Nada walking from the main entrance toward the field - - where those kids are playing . Frank notices him go by . . . - - - - - .--- - -"
utter35.183,utter,DRIFTER,I've been hearin ' somethin' on the street last couple weeks. Weird stuff. Some kind of epidemic of violence is what the y ' re sayin' . ..
desc35.184,desc,,Who's saying?
utter35.185,utter,End of the world,sort of thing. Most ly in small towns up north. Not in the big cities yet ... What are they doing?
utter35.186,utter,DRIFTER,"Just raisin' hell. Shootin' people up, robbin' banks . Same old thing as always. People goin' nuts over some crazy dream the y just had."
desc35.187,desc,,"THE FIELD: where the 16-Year-Old wit h the binoculars palys, as Nada comes up to h i m..."
utter35.188,utter,DRIFTER,"You wanta know the truth, this kinda shit h a ppens at"
desc35.189,desc,,the end of every century.
desc35.190,desc,,"future , that' & a ll it _ ~s~ During this, Frank looks over ... FRANK'S POV: RETAINING WALL at the perimeter. Nada is half - crouched behind the wall, looking through those binoculars . . . R.EATINING WALL: CLOSE on Nada, as he watches . .. HIS POV: THRU BINOCULARS -- the side of the church . Another station wagon is parked by the basement door. Gilbert and the Black Man each carry several of the cardboard boxes from the basement to the open trunk. They are hurrying along. ""Christ the Lord Has Risen Today"" comes from inside the church ... Nada, as Frank comes up ... What's happening ? NADA'S POV : THRU BINOCULARS, as Gilbert closes the trunk and begins a hurried conversation with the Black Ma n ..."
utter35.191,utter,NADA,I was inside there awhile ago. Lots of cardboard boxes. Some kinda lab setup.
utter35.192,utter,FRANK,(still looking) There's no singin'. It's a tape recorder.
desc35.193,desc,,"NADA'S POV: TRRU BINOCULARS, as the Black Man Jwnps in the station wagon and pulls away from the church, into the street, rushing away. PAN BACK as Gilbert disappears back 1nto the basement ..."
utter35.194,utter,FRANK,"Leave it alone, man . Ain't none of my business, ain't none of yours. (keeps looking thru binoculars) Our boy Gilbert's over there helpin' 'em . I got a Job now and I plan on keepin' it. I'm watchin' the white line all the time. I don't bother nobody, nobody bothers me. You better start do1.n' the same. (still looks thru binoculars) White line's in the middle of the road. Worst place to drive . But Frank's made up his mine ... I ' l l see you later ..."
desc35.195,desc,,"He turns, walks away, and we HOLD on Nada JUSt watching ..."
scene36,slugline,,"[Note: for budgeting and scheduling purposes, consider"
desc36.196,desc,,the descriptions on pages 30 through 37 as being
scene37,slugline,,JUSTICEVILLE - NIGHT
desc37.197,desc,,"Frank sits by his bedroll. Glances over . .. FRANK'S POV: Nada, still by that retaining wall at the uer ~met~r ! _still lookj.I}g_ thro.ug.h -thos e bi.neeulars. *.. * Frank. He looks away . No way he's getting involved ... RETAINING WALL: Nada's been here all day. HIS POV: THRU BINOCULARS. He's watching ..."
scene38,slugline,,That basement door.
