segment-id,segment-type,segment-speaker,segment-text
desc4.21,desc,,"As Robby smiles, Sharon looks ahead at the young couple who each have an arm around the other. She is stroking his neck. He is making gentle circles in her hair. Sharon watches this, and for a moment her eyes reveal a depth that may be loneliness, but she quickly pushes her thoughts away and hits the HORN, startling Robby and startling the people ahead who now disengage and drive on."
utter4.22,utter,ROBBY,"Jesus, Pogo! Almost spilled my coffee again! You didn't like his hair, or what?"
utter4.23,utter,SHARON,I love Elvis hair. They were going two damn miles an hour.
desc4.24,desc,,But Robby's eyes have caught something on the monitor.
utter4.25,utter,ROBBY,Let's roll to this -- fight in progress.
desc4.26,desc,,"As Robby secures that coffee cup, Sharon hits the SIREN and speeds around the car in front of them."
scene5,slugline,,EXT. CITY STREET - DAY
desc5.27,desc,,"At the same time, a few blocks away, an OLD, FRAIL MAN is carrying two plastic grocery bags that are too heavy for him. Walking behind this man is a younger man named CATCH LAMBERT, an attractive man with some scarring on his face. His eyes, deep down, are haunted by something, but there is energy in his step. He is dressed in a relaxed and stylish manner, not expensive. He begins to pick up his pace to catch up to the old man. People glance at Catch, nad he glances back in an open and unflinching way, ready for anything, a smile, a nod, or -- because these are some of L.A.'s mean streets -- a threatening or taunting look. These he also meets openly, without a trace of fear. The man has been through some kind of fire, and it has left him different from us. Outside the usual boundaries. Catch walks beside the Old Man, glancing at him. Finally, the man glances back, wondering and suspicious, but Catch has a slight, disarming smile, open and honest."
utter5.28,utter,CATCH,"Y'know... since we're both walking the same way, I could take one of those bags for you. That way, I do some upper body work while I'm walking along. Helps my back. What d'you say?"
desc5.29,desc,,"The Old Man trudges on, proud and suspicious, too."
utter5.30,utter,CATCH,"Right now your mind's making pictures of me robbing your groceires, but, y'know, nine times out of ten, people do the right thing."
desc5.31,desc,,"The Old Man glances at him, still not convinced, but he soon has to stop and rest. Catch stops, too. The old man looks at him, a bit embarrassed."
utter5.32,utter,OLD MAN,It's the dog food that makes it so
desc5.33,desc,,"heavy. Catch nods, puts out his hand. The Old Man hesitates, then decides and lifts a bag, and Catch takes it."
utter5.34,utter,CATCH,I guess it's worth it... for a good dog.
desc5.35,desc,,"Catch isn't kidding. He has that honesty. The Old Man nods and starts trudging again. As they walk on together, Catch reaches for that second bag. The man relents and lets him take it. They continue on, Catch carrying the bags and every now and then lifting them a bit for his upper body work."
scene6,slugline,,EXT. VIDEO GAME ROOM - DAY
desc6.36,desc,,"This is the call Sharon and Robby have sped to. It is a chaotic scene of cops breaking up a fight between eight boys, 16-20. A big KID, 18 or so, is being pulled off another by Sharon and Robby. The Kid is wild and resisting and Sharon shows her toughness and professionalism and some anger, too, as she slams him into a fence -- and Robby holds him while she cuffs the young man -- who is very mouthy, playing to his friends."
utter6.37,utter,KID,"Look at this bitch. Whoo! Benny, look at this!"
desc6.38,desc,,"Sharon and Robby are both very good at their jobs, taking this Kid to their car while other cops contain the rest. A crowd watches -- mostly teens."
utter6.39,utter,KID,"(to Sharon) You come in with me. Hey, bitch."
desc6.40,desc,,Some of his bystanders friends howl at that.
utter6.41,utter,KID,"You're going to arrest me, you come into the back seat with me. Come on!"
desc6.42,desc,,"He resists a bit, but they're getting him into the car."
utter6.43,utter,KID,Come on. We'll have a good time.
scene7,slugline,,INT. POLICE CAR - DAY (FEW MINUTES LATER)
desc7.44,desc,,Sharon's on the radio to dispatch as Robby drives and the Kid keeps mouthing off.
utter7.45,utter,SHARON,(to radio) Three Adam Five -- show us 1019 to the jail with one male prisoner.
utter7.46,utter,KID,"Take off your uniform. Take off my handcuffs, bitch, and come back here. I want one touch."
utter7.47,utter,ROBBY,Give it a rest!
desc7.48,desc,,Sharon is stone-faced through this.
utter7.49,utter,KID,"If you're going to put me away, you gotta give me one sweet touch."
scene8,slugline,,INT. JAIL BOOKING AREA - DAY
desc8.50,desc,,"As Robby and Sharon bring their suspect to the booking counter, each holding one of his cuffed arms. The Kid is looking at Sharon's hand on his arm."
utter8.51,utter,KID,That ain't the touch. That ain't the touch I want.
desc8.52,desc,,They get him to the counter.
utter8.53,utter,ROBBY,"As I remove your cuffs, I want you to put your hands here. Spread your legs. More."
desc8.54,desc,,"As they remove the cuffs, the Kid makes a sudden move toward Sharon, reaching between her legs -- but she was not only ready for this, but hoping for it -- and the stoniness of her face cracks into fierce anger as she moves quickly and grabs the Kid by the hair, bringing his face into her upraised knee. He cries out and goes down on his knees, hurting and bleeding. The jailer rushes over to help, but Robby grabs the Kid's wrists."
utter8.55,utter,ROBBY,"That's it. Back off, John, we got it."
desc8.56,desc,,Robby glances at Sharon -- a dark glance.
scene9,slugline,,EXT. POLICE JAIL PARKING LOT - DAY (LATER)
desc9.57,desc,,"as Robby and Sharon walk to their car. They are interrupted by one of their lieutenants, SANDERMAN, walking their way and stopping to stare at Sharon. She meets his look."
utter9.58,utter,SANDERMAN,"You trying to be a bad-ass, Pogue?"
desc9.59,desc,,"She is straightforward, not rebellious."
utter9.60,utter,SHARON,I just dealt with the situation. The prisoner...
utter9.61,utter,SANDERMAN,And you don't see a pattern here? (pause) I want you to keep yourself way inside the line instead of walking on it. All right? Are you taking notes?
desc9.62,desc,,"He walks away, and Sharon and Robby walk on to their car -- she is dark; he is glancing at her."
utter9.63,utter,ROBBY,You broke his nose.
utter9.64,utter,SHARON,He grabbed me. End of story.
utter9.65,utter,ROBBY,And you were waiting for him. You were hoping. You were making long-range plans for his ass while he was mouthing off in the car -- and you're supposed to be above that shit.
utter9.66,utter,SHARON,"If you think I crossed the line, put it in the report."
utter9.67,utter,ROBBY,"Pogo, stop the shit. What is it? You pissed off at me, too?"
desc9.68,desc,,"They enter the car, Sharon behind the wheel."
utter9.69,utter,SHARON,"Not you, Rob. You're a rare unthreatened male cop with a good marriage, and you like to eat where I eat -- so everything's code four."
desc9.70,desc,,"She STARTS the CAR and starts to back out, and he reaches over and turns OFF the IGNITION. She stares hotly at him -- but then, slowly, she softens, takes a deep breath."
utter9.71,utter,ROBBY,Come over for dinner tonight. I'll call Charlene. She'd like to see you. It's been awhile. We'll talk about it.
desc9.72,desc,,"She STARTS the CAR again, more calm, starts to drive out of the lot."
utter9.73,utter,SHARON,"Thanks. But she'll invite friends, try and fix me up. She's always trying to fix me up so she doesn't have to worry about you and me."
utter9.74,utter,ROBBY,She doesn't worry about that.
utter9.75,utter,SHARON,They all worry about that.
desc9.76,desc,,"They both smile wryly, driving on."
utter9.77,utter,SHARON,"You don't need to fix me, Robby, or fix me up. I don't want some guy to heart and soul me and then walk away 'cause he can't stand the cop thing -- or worse: he wants cop stories every night 'cause it turns him on, and he has no idea who I am inside my head. Anyway, I'm busy tonight."
utter9.78,utter,ROBBY,"Got some action, huh? Well, that's promising."
utter9.79,utter,SHARON,Yeah. Hot and heavy.
scene10,slugline,,INT. SHARON'S APARTMENT - NIGHT
desc10.80,desc,,"She is on the floor using an exercise rig, sliding into crunches, pushing herself, sweating, alone. We BEGIN DRIFTING TO the rain-spattered window as night sounds filter in, HORNS, SOMEONE SHOUTING, a CAR MOVING BY with THUNDEROUS BASS MUSIC that pulses the very air and RATTLES the LOOSE GLASS of her window."
scene11,slugline,,EXT. NEIGHBORHOOD STREETS - NIGHT
desc11.81,desc,,"Catch Lambert is walking the wet streets, head down in the rain. Far away we hear that car with a BASS-BLASTING RADIO. In the glow of a street lamp, Catch sees a bright-colored object in the gutter. He picks it up out of the gurgling rain water. It is a small toy, a discarded superhero. He puts it in his pocket, walks on. Now the car, the prowling, MUSIC-BLASTING, BASS- THUNDERING CAR turns a corner and begins rollling along slowly -- beside Catch. He glances over, walking on. There are four tough-looking MEN in the car, looking for trouble. The MUSIC is DEAFENING. Catch glances again, walks on. Their eyes follow him like gun barrels. He stops and walks out on the street, moving toward the car, shouting over the music."
utter11.82,utter,CATCH,Hey! You want to turn that volume down? What's your point?
desc11.83,desc,,"The men, incredulous, stop the car and snap OFF the MUSIC in order to make sure they're hearing right. They stare death at Catch."
utter11.84,utter,DRIVER (MAN),What did you say?
utter11.85,utter,CATCH,"What's the point of blasting your music through the whole zip code? Don't you realize there are kids trying to sleep in these apartments -- old people, sick people?"
desc11.86,desc,,They can hardly believe this.
utter11.87,utter,DRIVER,"You better watch your mouth, asshole."
desc11.88,desc,,"Catch meets the man's look with his own unflinching, haunted eyes."
utter11.89,utter,CATCH,Why? What're you gonna do? Kill me?
desc11.90,desc,,"Catch's look is not a macho challenge. It's something else -- beyond that, a man somehow without limits. One of the riders in the backseat taps the Driver's shoulder."
utter11.91,utter,MAN #2,Guy's nuts. Let's go.
desc11.92,desc,,"The Driver, never breaking his death stare, snaps on the DEAFENING MUSIC and then slowly rolls on, still glaring at Catch. Catch stands in the rain, watching them go."
scene12,slugline,,INT. CATCH'S APARTMENT CORRIDOR - SAME NIGHT
desc12.93,desc,,"Catch is arriving home, soaking wet. He lives in a slightly-seedy three-story. As he walks down the corridor toward his apaprtment, he passes a neighbor's door and notices a set of keys dangling from the lock. He pauses -- and then knocks softly on the door. Someone looks through the peephole and then opens the door -- a young single mother, friendly but with a little caution, too. She recognizes Catch. Behind her is a little boy, (five). The woman's name is CANDACE. Her son is TOMMY."
utter12.94,utter,CANDACE,Hi.
utter12.95,utter,CATCH,Hi. Your keys are in the...
desc12.96,desc,,"He gestures, and she sees the keys and retrieves them, more friendly now."
utter12.97,utter,CANDACE,"Oh, thank you. Thanks a lot. God. I was trying to carry Tommy and all these bags. He was so tired. Of course, as soon as I put him down he had all this energy..."
desc12.98,desc,,"While she is talking, Catch is staring deeply at the boy, who is shy. Catch almost speaks to the boy, wants to, goes halfway to a smile -- but the sight of the kid stirs that layer of darkness in Catch. He nods a good-bye to the mother and is about to go. She thinks about this, as he is turning, and pushes through her remaining caution to say..."
utter12.99,utter,CANDACE,"Y'know, we were just baking nectarine bars because the peaches weren't ripe. Ever had a nectarine bar?"
desc12.100,desc,,"He smiles and seems to want to stay, but he is already retreating. His contact goes only so far -- and no further."
utter12.101,utter,CATCH,Sorry. Gotta be going.
desc12.102,desc,,"And with one more glance at the boy, he walks to his apartment, unlocks it and steps in."
scene13,slugline,,INT. CATCH'S APARTMENT - NIGHT
desc13.103,desc,,"He walks into a bare living room -- no chairs, tables, lamps, nothing on the walls. He walks into a spotless, never-used kitchen and flips on the light, opens a drawer. In the drawer is a collection of kids' toys, some found, some purchased, mostly plastic figures. The action of opening the door has started some battery-operated animals moving around in there. Now from his pocket he takes the plastic superhero he just found and drops it in and closes the drawer. He walks back into the living room. He sits on the floor, leans back against the wall, his clothes still soaked from the rain. He stares at his thoughts, looking a bit numb -- and lost."
scene14,slugline,,EXT./INT. DRY CLEANERS SHOP - DAY
desc14.104,desc,,"Sharon is just leaving with a clean uniform on a hanger in a plastic bag. It's a neighborhood place where alterations are done. As she is leaving, an older woman is just entering. This is MRS. VANDER, beaming at Sharon, a real talker."
utter14.105,utter,MRS. VANDER,Sherry!
utter14.106,utter,SHARON,"Hi, Mrs. Vander. You're looking good."
utter14.107,utter,MRS. VANDER,"Oh, you just wait. I splurged."
desc14.108,desc,,She is pulling a new blue dress out of a shopping bag.
utter14.109,utter,MRS. VANDER,It's for the church and the party. It's just a little too long.
utter14.110,utter,SHARON,Looks great.
utter14.111,utter,MRS. VANDER,"Y'know, I cried over the invitation -- just imagine me in church. (laughs) It'll be so good to spend time with you."
desc14.112,desc,,Sharon forces a smile -- but is mystified. Mrs. Vander is walking to the counter and pausing to say...
utter14.113,utter,MRS. VANDER,You know Dan and I renewed our vows last year. I bet that's where your mom got the idea.
utter14.114,utter,SHARON,Their vows?
utter14.115,utter,MRS. VANDER,Your mom and dad -- the ceremony...
desc14.116,desc,,"Mrs. Vander realizes what's going on and stammers on, sympathetic and embarrassed."
utter14.117,utter,MRS. VANDER,"Oh, well... y'know, I just got that invitation a few... just now, so I'm sure you'll..."
utter14.118,utter,SHARON,"Oh, yeah. We've had... there's been some problems with the mail in our building, so... I'll probably get it today."
desc14.119,desc,,"They're both covering like mad, both realizing Sharon's been left out."
utter14.120,utter,SHARON,"So, I guess I'll see you."
utter14.121,utter,MRS. VANDER,"Sure, honey. I'll see you there."
desc14.122,desc,,"Sharon leaves -- Mrs. Vander staring after her, feeling bad. As Sharon walks away, we see her forced smile die, replaced by an old pain and darkness."
scene15,slugline,,EXT. RESIDENTIAL STREET - DAY
desc15.123,desc,,"Robby and Sharon's unit pulls up at a house remodel with a sign marked ""POGUE CONSTRUCTION."" Sharon exits the car and walks onto the site, moves toward a man who is both carpenter and supervisor on the job. This is her brother, LARRY POGUE, 29. They are not comfortable with each other -- an old wound. He gives her a wary nod. She's trying a little harder, being a bit more friendly. We can sense the strain."
utter15.124,utter,SHARON,"I didn't see his truck, so..."
utter15.125,utter,LARRY,He's not here.
utter15.126,utter,SHARON,How you doing?
desc15.127,desc,,"She touches his shoulder as she says this, a friendly gesture, a reaching out. He doesn't respond, only shrugs."
utter15.128,utter,LARRY,I'm okay.
utter15.129,utter,SHARON,Kathy and the boy? Bet he's big now.
utter15.130,utter,LARRY,Growin' fast.
utter15.131,utter,SHARON,Is he looking more like you now -- or did he get lucky?
desc15.132,desc,,"She has broken through a bit and they both smile a brief, wry smile."
utter15.133,utter,LARRY,He's got Kathy's looks and brains and my strong back. You should feel his grip. (pause) You just passing by?
desc15.134,desc,,She looks about.
utter15.135,utter,SHARON,Place is coming along nice. The octagon window. Dad's signature.
desc15.136,desc,,"But Larry's look stays on her, wondering what's on her mind."
utter15.137,utter,SHARON,"Look, Larry, I shouldn't have to hear it from Mrs. Vander -- about what's happening."
desc15.138,desc,,"He turns back to his work now as they speak, uncomfortable."
utter15.139,utter,LARRY,What's happening?
utter15.140,utter,SHARON,"(hurt) So you really weren't going to tell me? Nobody was going to tell me? Mom and Dad renewing their vows, the church, the party. Mrs."
desc15.141,desc,,Vander is all excited. She bought a new dress. It's blue.
utter15.142,utter,LARRY,We're workin' on Dad. We think you should be there. We told him.
utter15.143,utter,SHARON,Mom told him?
utter15.144,utter,LARRY,We mentioned it.
utter15.145,utter,SHARON,"He's holding out, hah?"
utter15.146,utter,LARRY,You want to come?
utter15.147,utter,SHARON,"It's my family. Jesus, Lar. It's over ten years, and he won't let go of it."
utter15.148,utter,LARRY,You two were always head to head.
utter15.149,utter,SHARON,For good reason. Remember?
utter15.150,utter,LARRY,Let's just leave it.
desc15.151,desc,,"She stares, then..."
utter15.152,utter,SHARON,You're still scared of him.
desc15.153,desc,,"Pissed, he throws his hammer down on the plywood, turns to her."
utter15.154,utter,LARRY,"I don't think it's a good idea you coming around here in uniform. People see it, they think we're in trouble here."
utter15.155,utter,SHARON,"Nice seeing you, too."
desc15.156,desc,,"She walks away. He frowns, picks up his hammer, goes back to work."
scene16,slugline,,ON STREET
desc16.157,desc,,"As Sharon walks towards the car, she sees a van approaching and she holds up a hand to Robby and calls out..."
utter16.158,utter,SHARON,Two more minutes.
desc16.159,desc,,"And she walks toward the oncoming van, which is parking now."
scene17,slugline,,EXT. VAN - DAY
desc17.160,desc,,"The van is driven by KATHY, Sharon's brother's wife. Beside her in a car seat is LARRY, JR., four years old. Sharon comes to the rolled down window on the driver's side. She has a warm smile for Kathy and the child. Kathy smiles, too."
utter17.161,utter,KATHY,Hi! Look -- it's your Auntie Sharon.
utter17.162,utter,SHARON,"Hey, Champ, my God, look how big."
desc17.163,desc,,"She has a special affection for the boy -- who is subdued, but he smiles a small one for his aunt. She takes one of his hands and they shake in mock formality."
utter17.164,utter,LARRY JR.,Hi.
utter17.165,utter,SHARON,Ow! You hurt my hand with that grip. Whew.
desc17.166,desc,,"She shakes her fingers, and he smiles a bit more. Sharon reaches in and rubs his head in a mock knuckling move. He laughs. She smooths his hair, affectionately."
utter17.167,utter,KATHY,"We're bringing Larry his lunch. Hey, it's good to see you. It's been awhile. What?"
desc17.168,desc,,Sharon is staring at Kathy's badly bruised ear.
utter17.169,utter,KATHY,"Oh, I went boom into a low shelf -- chasing after him of course. (nodding to the child) How're you doing?"
desc17.170,desc,,Sharon pulls her eyes off the bruise to meet Kathy's look -- and connect.
utter17.171,utter,SHARON,I'm semi-okay. I heard about the... ceremony and the party.
utter17.172,utter,KATHY,(embarrassed) Oh. I hope you'll be there. (pause) Really.
desc17.173,desc,,"Sharon smiles a bit, appreciating the support. She pats Kathy's arm."
utter17.174,utter,SHARON,"Take it easy. You too, Champ."
desc17.175,desc,,The boy offers his little hand to shake again.
utter17.176,utter,SHARON,"Oh, no. You're not breaking my fingers again."
desc17.177,desc,,They smile and drive on and Sharon walks toward her car and Robby.
scene18,slugline,,EXT. CITY PARK - DAY (NEXT DAY)
desc18.178,desc,,"We WATCH moms and kids and a basketball game in the park and PICK UP Catch walking by. Two pre-teens are playing bounce and catch with a rubber ball against a (tennis practice) wall, and one of them misses, and Catch makes a lunge and snags the ball. Instead of throwing it to one of the boys, he fires it at the wall. One of the boys catches it, bounces it off the wall toward Catch. Catch grabs it, and now he's part of this rapid-fire game -- and he's athletic and funny, too, playing hard and mugging and making them smile until... a POLICE CAR comes ROARING down the boulevard, slowing a bit to CHIRP its SIREN a few times -- clearing traffic. Catch glances up and sees... CATCH'S POV Sharon is in the car beside Robby. ON CATCH Stunned by the sight of her -- and he doesn't know why. He can't move, can't breathe, eyes fixed on her. The POLICE CAR pulls around a truck and ROARS on -- and that's when he is struck by a memory, a little like lightning. It comes as a quick --"
scene19,slugline,,FLASHBACK - EXT. FREEWAY - ACCIDENT SITE - CATCH'S POV
desc19.179,desc,,"-- The man near death. Sharon is bending close to him, this all just a sliver of an image, and it jolts him."
scene20,slugline,,BACK TO SCENE (PRESENT)
desc20.180,desc,,"The police car is now converging with other squads just half a block away. Catch throws the ball back to the boys and runs toward the police incident. The boys watch him go, wondering."
scene21,slugline,,EXT. CLOSED STORE - DAY
desc21.181,desc,,"A police car is parked askew near this closed store -- as now Robby and Sharon's UNIT ROARS to a STOP beside it. Two cops are calling and motioning to them, one holds a shotgun. This is RAY JULIETTE."
utter21.182,utter,RAY,Break-in alarm. One suspect in -- nobody out. Take the back.
desc21.183,desc,,And they are moving.
scene22,slugline,,EXT. BACK OF CLOSED STORE - DAY
desc22.184,desc,,Robby and Sharon are hurrying around to the back as we hear more POLICE UNITS CONVERGING in front.
scene23,slugline,,ANGLE - STREET
desc23.185,desc,,"As Catch arrives on the scene and sees Sharon and Robby moving around the building to the back. He is still amazed at the sight of her. He decides to follow her, keeping her in sight, driven."
scene24,slugline,,"ON SHARON, ROBBY"
desc24.186,desc,,They are scouting through crates and weeds as a young man is flushed from cover at the back of the store and runs from them.
utter24.187,utter,ROBBY,Freeze!
desc24.188,desc,,"The man runs on, and Sharon chases with Robby close behind her. Sharon speaks to her shoulder radio mike as she runs."
utter24.189,utter,SHARON,"(to radio) Three-A-5, foot pursuit. Suspect fleeing south on Pico Place, young man, green jacket. No visible weapon... (to Robby) Robby!"
utter24.190,utter,ROBBY,Right behind you! (to man) Stop and lie down with your arms... shit.
desc24.191,desc,,The man has jumped a fence. Sharon follows.
utter24.192,utter,ROBBY,Careful!
utter24.193,utter,SHARON,I see him!
desc24.194,desc,,"She goes over the fence, then Robby."
scene25,slugline,,EXT. PARKING LOT - DAY
desc25.195,desc,,"The man runs and Sharon chases. Robby, not far behind glances off to the side, seeing Catch, still following."
utter25.196,utter,ROBBY,Citizen on your right! Hey!
desc25.197,desc,,"But Sharon is now closing on the fleeing man who turns suddenly, pointing a handgun!"
utter25.198,utter,ROBBY,Gun!
desc25.199,desc,,"And Sharon, wide-eyed, is already pulling her weapon, but not in time. The man is aiming at her and about to fire when he is tackled by Catch. Catch and the man go sprawling, and the gun flies out of the man's hand, and Sharon is on him in an instant, pointing her gun at him..."
utter25.200,utter,SHARON,Freeze! Right there!
desc25.201,desc,,"Catch scrambles to his feet. Robby joins Sharon and puts his knee in the man's back and cuffs him, then glances at Catch. So does Sharon. But Catch starts to hurry off."
utter25.202,utter,ROBBY,Hey! Wait!
desc25.203,desc,,Two other cops (Ray Juliette and SANCHEZ) rush toward the suspect on the ground.
utter25.204,utter,RAY,You got him?
utter25.205,utter,ROBBY,He was armed.
utter25.206,utter,RAY,Jesus.
utter25.207,utter,ROBBY,Citizen took him down.
utter25.208,utter,RAY,No shit!?
desc25.209,desc,,"Sharon stares across the lot to where Catch has halted. More cops are converging. Ray Juliette and Sanchez move toward Catch, while a sergeant and others surround Sharon and the suspect. In between the crowd of cops, Catch and Sharon glance at each other, during..."
desc25.210,desc,,as the cops reach him.
utter25.211,utter,RAY,What happened here?
utter25.212,utter,CATCH,"I... just saw it and... I saw the gun, so..."
utter25.213,utter,ON SHARON ROBBY,"You all right, Pogo?"
desc25.214,desc,,"She is shaken, speaks softly."
utter25.215,utter,SHARON,I was dead. Y'know.
desc25.216,desc,,"She glances toward Catch. (She doesn't recognize him from the accident.) Their eyes meet briefly, but then their attention is pulled to the others. Sharon speaks to her sergeant."
utter25.217,utter,SHARON,He had me. I was dead.
desc25.218,desc,,"He is shaken, too. Sanchez is taking notes as Ray checks his I.D."
utter25.219,utter,CATCH,I was just walking by. I live near here.
desc25.220,desc,,"Ray nods, handing the I.D. to Sanchez."
utter25.221,utter,SANCHEZ,"Sergeant's going to want to talk to you, Mr. Lambert. We'll need a statement."
utter25.222,utter,RAY,"Don't worry about it. That's just procedure. Look -- we appreciate what you did. No bullshit. Let us buy you a drink tonight, all right? You know where the Rib House is?"
desc25.223,desc,,"Catch glances at Sharon again, and he nods."
scene26,slugline,,EXT. UPSCALE RESIDENTIAL NEIGHBORHOOD - DAY (SAME DAY)
desc26.224,desc,,"Catch, a bit bruised and dirty from his tackle, is carrying groceries up the walkway steps to a small, well- kept home. He is taking out a key as he walks to the covered portico."
scene27,slugline,,INT. MRS. CHU'S HOME - DAY
desc27.225,desc,,"ELANORA CHU, 60, is an attractive woman with warmth and intelligence in her eyes. She is in a wheelchair, at a writing table where she carefully translates an English text into Chinese characters. She glances up as Catch opens the front door and heads for the kitchen, speaking as he goes, not looking at her or into the living room at all."
utter27.226,utter,CATCH,I got you nectarines because the peaches are hard as rocks.
utter27.227,utter,ELANORA,Your jacket's all dirty.
desc27.228,desc,,"She rolls away from the table in her motorized chair -- and as they speak across the house, she performs a ritual..."
utter27.229,utter,CATCH (O.S.),I tackled a guy.
desc27.230,desc,,"Elanora is moving about the living room, picking up framed photographs and turning them face down. We don't see what -- or who -- is in these photos. She is turning them all in a routine way, used to this."
utter27.231,utter,ELANORA,Why would you 'tackle' a guy?!
utter27.232,utter,CATCH (O.S.),Why do you think?
scene28,slugline,,INT. KITCHEN - DAY
desc28.233,desc,,"Catch is at the cupboards, putting away groceries as Elanora rolls into the kitchen, her CHAIR HUMMING."
utter28.234,utter,CATCH,He had the ball. He was going for a touchdown.
utter28.235,utter,ELANORA,Can you be serious?
utter28.236,utter,CATCH,(as he works) What day is today?
utter28.237,utter,ELANORA CATCH,No.
desc28.238,desc,,"They are not smiling at their little jokes, but they have an ease with each other and the deep love of dear friends. He doesn't pause in his work, but we can see some nervousness in him as he says..."
utter28.239,utter,CATCH,Met somebody today.
desc28.240,desc,,Mrs. Chu is now taking some of the groceries out of the bags to help.
utter28.241,utter,ELANORA,Oh? That's good. Ahh -- they had the broccolini today. Thank you.
utter28.242,utter,CATCH,A woman.
desc28.243,desc,,"Elanora is more interested and curious now, still helping with the groceries and being casual."
utter28.244,utter,ELANORA,"You didn't tackle her, too, did you?"
utter28.245,utter,CATCH,No.
utter28.246,utter,ELANORA,"Good, Catch."
utter28.247,utter,CATCH,She's a police officer.
utter28.248,utter,ELANORA,(stops; worried) Are you in trouble?
desc28.249,desc,,"Catch goes on working, a depth in his eyes."
utter28.250,utter,CATCH,No. No trouble.
desc28.251,desc,,Elanora watches him work and gladdens slightly. We see her own depth of feeling.
utter28.252,utter,ELANORA,Well... that's a good thing.
desc28.253,desc,,"He is still working, but his eyes are on his thoughts, his struggle."
utter28.254,utter,CATCH,I saw her once a long time ago.
desc28.255,desc,,Elanora stares a moment. This has meaning for her.
utter28.256,utter,ELANORA,Where?
desc28.257,desc,,He doesn't answer. He's nervous about this.
desc28.258,desc,,She looks the same. Now she watches him as he moves to the refrigerator and continues his work in silence.
scene29,slugline,,INT. RIB HOUSE - THAT NIGHT
desc29.259,desc,,"It's a noisy restaurant with a large bar area. We PAN TO a booth of off-duty cops, out of uniform now, including Ray, Sanchez, Sharon and a few more male officers. They're all a bit high. Sharon shows the signs, too. They are passing around a photo now as one COP looks at it and says..."
utter29.260,utter,COP,Beautiful.
desc29.261,desc,,... And Sanchez says proudly.
utter29.262,utter,SANCHEZ,Yeah. My wife's got him in agility class.
