segment-id,segment-type,segment-speaker,segment-text
utter0.0,utter,Michael Clayton,by
scene1,slugline,,Final Shooting Script INT. KENNER BACH & LEDEEN/VARIOUS SHOTS -- NIGHT
desc1.1,desc,,"It's 2:00 a.m. in a major New York law firm. Ten floors of office space in the heart of the Sixth Avenue Canyon. Seven hours from now this place will be vibrating with the beehive energy of six hundred attorneys and their attendant staff, but for the moment it is a vast, empty, half-lit shell. A SERIES OF SHOTS emphasizing the size and power of this organization; shots that build quietly to the idea that somewhere here -- somewhere in this building -- there's something very important going on. MUSIC and CREDITS already mixing with the crazed, manic, express train chatter of -ARTHUR EDENS (V.O.) ...Michael. Dear, Michael. Nurse Michael. Dr. Clayton. Secret Hero."
scene2,slugline,,LAW FIRM OFFICE/DUPLICATION CENTER -- NIGHT
desc2.2,desc,,"A XEROX MACHINE -- cranking out high-speed copies -- ten pages a second flashing before our eyes -- all information a blur except for the letterhead which is constant: KENNER, BACH & LEDEEN LLP"
utter2.3,utter,ARTHUR EDENS (V.O.),"-- I mean, yes -- okay, yes -- elements of madness -- the speed of madness -yes, the occasional, euphoric, pseudohallucinatory moments that, yes -- fine -- agreed -- distracting -- nostalgic -all of that -(continuing, as--)"
desc2.4,desc,,A HUGE EMPTY OFFICE BULLPEN.
scene3,slugline,,CUBICLES AND WORKSTATIONS.
utter3.5,utter,ARTHUR EDENS (V.O.),-- but that's just the package -the plate -- think of it as a tax -The Mania Tax -- The Insanity Tax -or like advertising on TV -- it's the freight -- the weight -- it's the price of the show --
scene4,slugline,,"A LONG, DARK CORRIDOR."
desc4.6,desc,,A CLEANING CREW IN THE DISTANCE.
utter4.7,utter,ARTHUR EDENS (V.O.),"-- just please, just hear me out, Michael, because I swear to you, this is so much, so very much more, than the ravings of some hypo-maniacal, bipolar attorney --"
desc4.8,desc,,DOCUMENT AREA. ODD THIS LATE. PAPERWORK ONTO A TROLLEY -- THREE ASSOCIATES STACKING
utter4.9,utter,ARTHUR EDENS (V.O.),"-- Two weeks ago I came out of the building -- I'm running across Sixth Avenue -- there's a car waiting -- I have exactly thirty-eight minutes to get to Laguardia,and I'm dictating -there's this frantic associate running to keep up --"
desc4.10,desc,,A SENIOR PARTNER'S OFFICE. A SECURITY GUARD SNEAKING A SMOKE IN THE DARK BY AN OPEN WINDOW.
desc4.11,desc,,-- we're in the middle of the street -the light changes -- the traffic -unleashed -- it's coming -- serious
desc4.12,desc,,"babbling -- my mouth -- I can't stop -some ridiculous, involuntary part of my brain just keeps going -- I'm standing"
desc4.13,desc,,Motion to Suppress...
scene5,slugline,,AN OFFICE PHONE.
utter5.14,utter,ARTHUR EDENS (V.O.),"...and there, Michael, in the middle of Sixth Avenue -- as I stood there jabbering -- and this poor young woman is screaming -- traffic speeding toward us -- I looked at my hands and my suit -- my briefcase -- and it came to me -came over me -- through me -- the overwhelming sensation -- the feeling -the fact -- that I was covered with"
desc5.15,desc,,"some sort of film -- an oil -- an ooze -- my hair -- my face -- like a glaze -a coating -- and at first I thought, ""My God, I know what this is, this is some sort of amniotic, embryonic fluid - I'm drenched in afterbirth -- I've breached the chrysalis -- I've been"
desc5.16,desc,,ASSOCIATE #1 WHEELING THAT DOCUMENT TROLLEY PAST AN EMPTY BACK OFFICE KITCHEN.
utter5.17,utter,ARTHUR EDENS (V.O.),"-- but the traffic -- this stampede -cars -- trucks -- the horns -- the screaming associate -- I'm thinking, ""No -- reset -- this cannot be rebirth. If anything, this must some giddy illusion of renewal that happens in the"
desc5.18,desc,,"final instant before death."" -- A MAINTENANCE WORKER VACUUMING A LARGE RECEPTION STAIRCASE."
utter5.19,utter,ARTHUR EDENS (V.O.),"-- and then -- in the fraction of a moment it took for that idea to form -I realized all of that was wrong, because I looked back at the building and had the most stunning moment of clarity..."
scene6,slugline,,"THE WORD PROCESSING DEPARTMENT. TWENTY PEOPLE -- ACTORS,"
desc6.20,desc,,"DANCERS, ARTISTS, INSOMNIACS -- THE GRAVEYARD SHIFT HAMMERING OUT OVERNIGHT LEGAL PAPERWORK."
utter6.21,utter,ARTHUR EDENS (V.O.),"...I realized, Michael, at that moment, that I had emerged -- as I have done nearly every day for the past twentyeight years of my life -- not through"
scene7,slugline,,"doors of Kenner, Bach & Ledeen -- RECEPTION LOBBY. THE ELEVATOR."
desc7.22,desc,,ASSOCIATE #1 WHEELING THE TROLLEY OFF
utter7.23,utter,ARTHUR EDENS (V.O.),"-- not through the portals of our huge and powerful law firm, but rather from the asshole of an organism whose sole function is to excrete the poison -the ammo -- the defoliant -- necessary for even larger and more dangerous organisms to destroy the miracle of humanity --"
desc7.24,desc,,ANOTHER EMPTY HALLWAY. A BANQUET TABLE LITTERED WITH THE PICKED-OVER REMNANTS OF AN ALL-NIGHT CATERED FEED.
