segment-id,segment-type,segment-speaker,segment-text
desc13.36,desc,,"Kyle stands, very much alone, that same umbrella in her hand. No company. No David. A single set of footprints in the snow lead to this bench. Her eyes begin to moisten, but it might be from the stinging cold - hard to say. She shuts them. CONTINUE INTERCUT:"
scene14,slugline,,INT. MORTUARY - EVENING - (RESUMING FLASHBACK)
desc14.37,desc,,"There's an ELECTRONIC LOCK on the now-closed CASKET, awaiting input from her. It's blinking green."
utter14.38,utter,MORTUARY DIRECTOR,"Your code, bitte."
desc14.39,desc,,"Kyle shakes her head, making herself function... enters six digits into the electronic lock... until the lock blinks red. END INTERCUT."
scene15,slugline,,INT. KYLE'S APARTMENT - LIVING ROOM - NIGHT
desc15.40,desc,,"Darkness, pierced by a single lamp. We see MOVING BOXES, lots of them, in rows on a Living Room floor. High ceilings, large radiators beneath the windows, hardwood underfoot. ...and ten huge FLORAL ARRANGEMENTS, relegated to a corner. And an answering machine with ""27 Messages"" on it."
scene16,slugline,,INT. KYLE'S APT. ENTRY/FRONT DOOR - SAME (NIGHT)
desc16.41,desc,,"A woman lingers by the front door, tears in her eyes. She is KAROLINA - 50, Polish, a nanny. Kyle is a few feet away. The feeling couldn't be more somber."
utter16.42,utter,KYLE,"It's not impossible, Karolina. I've already made a few calls."
utter16.43,utter,KAROLINA,Thank you.
utter16.44,utter,KYLE,There are working Visas. The State Department issues them.
desc16.45,desc,,"Karolina tries to smile, but she clearly believes that this is the last time she'll ever see Kyle again."
utter16.46,utter,KYLE (CONT'D),She's so attached to you.
desc16.47,desc,,Karolina sniffs back a tear.
utter16.48,utter,KAROLINA,I am... I'm so sorry. I...
utter16.49,utter,KYLE,"I can reach you at your brother's, right?"
desc16.50,desc,,Karolina nods. The moment hangs. She steps out.
utter16.51,utter,KAROLINA,Please. Try to sleep tonight.
desc16.52,desc,,"Their eyes lock. Kyle smiles thinly. Karolina goes. Kyle pauses a moment, then shuts the door."
scene17,slugline,,INT. KYLE'S APARTMENT - DEN - LATER NIGHT
desc17.53,desc,,"This was an office just a few days ago. A desk is strewn with files, notepads, books - all of it regarding Rudyard Kipling. Five boxes marked ""David's Research"" wait. But they're empty. Kyle sits on the floor, her back against a bare wall... wearing that thousand-mile stare again. Just can't move."
utter17.54,utter,JULIA (O.S.),Mommy?
desc17.55,desc,,That was the voice of a little girl. Kyle doesn't react.
utter17.56,utter,"JULIA (O.S., CONT'D)",Mommy?
desc17.57,desc,,"Now Kyle turns, as if awakening from a dream. JULIA, 4, stands in the doorway, wearing pajamas. In her hand is a one-armed chenille teddy-bear named Harry."
utter17.58,utter,JULIA (CONT'D),Everything's in boxes.
desc17.59,desc,,"Kyle tries to smile, but the effort is obvious."
utter17.60,utter,JULIA (CONT'D),Is Daddy in one of them?
desc17.61,desc,,That cut right through Kyle.
utter17.62,utter,KYLE,"No, sweetheart..."
scene18,slugline,,INT. KYLE'S APARTMENT - JULIA'S BEDROOM - LATER NIGHT
desc18.63,desc,,"Kyle, still dressed, lies beside Julia as the child sleeps. A carousel-nightlight throws moving reflections across the walls: horses and cows and cherubs, chasing one another against pale blue wallpaper. Kyle, wide awake, eyes them. More MOVING BOXES in here. Everything has been packed except an outfit for tomorrow: (jacket, tights, boots, etc.) The curtains are open. Kyle rises, careful not to awaken Julia, and crosses to them. She reaches for the curtains, then notices something, through the window: TWO MEN, visible across this building's courtyard. They seem to be looking from their third story window into this one. They're Middle-Eastern. Persian. Maybe Turkish - but staring right at us. Kyle shuts the curtains. A beat. She turns to go, then turns back - just has to look through those curtains again. She peeks out. Shutters have now been drawn where the Persian-looking men were standing only seconds ago. Odd..."
scene19,slugline,,INT. KYLE'S APARTMENT - MASTER BATHROOM - CONTINUING
desc19.64,desc,,"Kyle turns on a light, and crosses to a tiny make-up bag on the counter. She opens it, and pulls out a bottle of PRESCRIPTION PILLS. Klonepin. For anxiety. She swallows two and leaves without looking in the mirror..."
scene20,slugline,,INT. KYLE'S APARTMENT - LIVING ROOM - NEXT DAY - (3 P.M.)
desc20.65,desc,,The apartment's empty. Sheets cover pieces of furniture. Those floral arrangements remain unclaimed on the floor. We hear the sounds of a WINTER STORM outside. Whipping wind.
scene21,slugline,,INT. JULIA'S ROOM - SAME
desc21.66,desc,,"Stripped bed, bare dressed, nothing else. The boxes are gone."
scene22,slugline,,INT. DAVID'S OFFICE - SAME
desc22.67,desc,,"""David's Research"" remains unpacked, the boxes empty. Through the window we now see the WINTER STORM raging out there."
scene23,slugline,,INT. KYLE'S APARTMENT BUILDING - STAIRS - SAME (3 P.M.)
desc23.68,desc,,"Kyle, bundled for weather, trudges down stairs carrying THREE HUGE SUITCASES, heavy as hell. Her eyes are red from lack of sleep; her head feels foggy. Behind her we hear a sound: THUMP, THUMP, THUMP - its source unknown to us. Kyle continues on, almost sleepwalking."
scene24,slugline,,INT. KYLE'S APT. BLDG. - SECOND FLOOR LANDING - CONTINUING
desc24.69,desc,,"She hits a TIMER SWITCH on a hallway light. It brightens. Again we hear the THUMP, THUMP, THUMP. Kyle turns. ...as Julia rounds a corner, half a flight of steps above Kyle, emerging from shadow. Julia is carrying her BACKPACK, which is hitting each step. Hence the thump, thump, thump."
utter24.70,utter,KYLE,"Doin' okay, Jules?"
desc24.71,desc,,"Julia mumbles an ""uh-huh."""
utter24.72,utter,KYLE (CONT'D),"Almost there, Sweetheart."
scene25,slugline,,INT. KYLE'S APARTMENT BUILDING - LOBBY - MOMENTS LATER
desc25.73,desc,,"At last, they're down the steps. Kyle releases the suitcases; feeling her arms relax. Julia reaches the last step and drops her pack, sighing exaggeratedly. Kyle finds that pretty cute. Kyle turns, heads for the door, but:"
utter25.74,utter,JULIA,Mommy?
desc25.75,desc,,"Kyle looks back, and realizes that Julia isn't following. The kid has frozen in her tracks, right by the stairs."
utter25.76,utter,JULIA (CONT'D),I don't wanna go out there.
desc25.77,desc,,We can't tell what's scaring Julia so. Through lobby doors we see that huge SNOWSTORM. And a waiting car. And a DRIVER. And that badly-damaged PLANTER POT. Kyle's eyes soften.
utter25.78,utter,KYLE,"It's okay, Honey. I promise."
utter25.79,utter,JULIA,I don't wanna go out there. I'm scared.
desc25.80,desc,,"Kyle pauses, eyeing her little girl..."
utter25.81,utter,KYLE,"What if I hid you? Would that be okay? (Julia doesn't understand) On my shoulder, under my coat..."
utter25.82,utter,JULIA,The whole way?
utter25.83,utter,KYLE,Whole way.
desc25.84,desc,,Julia thinks about it... then nods.
scene26,slugline,,EXT. KYLE'S STREET - HIGH ANGLE - CONTINUING
desc26.85,desc,,"We are across the street, at rooftop height, as Kyle carries Julia, hidden under that overcoat, to the car. The buildings on this block surround them like walls in a room."
scene27,slugline,,INT. THE CAR - CONTINUING
desc27.86,desc,,"Kyle straps Julia into a CARSEAT. Behind them, their Driver shuts the trunk."
utter27.87,utter,KYLE,"Hey, look what I brought."
desc27.88,desc,,Kyle pulls two GROOVY GIRL DOLLS from her bag.
utter27.89,utter,KYLE (CONT'D),"They're your favorite ones, right?"
utter27.90,utter,JULIA,They're okay.
desc27.91,desc,,"Kyle shrugs, humbled. The Driver starts the car; it pulls away. Kyle's head turns as that cracked PLANTER POT passes by, almost close enough to touch. ...and come back in on a HIGH-ANGLE of the Berlin Airport."
scene28,slugline,,EXT. BERLIN AIRPORT - HIGH ANGLE - ESTABLISHING
desc28.92,desc,,"Dense clouds, heavy snow... and not a single flight taking off or landing. From up here the stillness almost makes the airport look like a photograph."
scene29,slugline,,INT. BERLIN AIRPORT - TERMINAL - 4 P.M.
desc29.93,desc,,"We're tight on a HUGE BOARD listing DEPARTURES and ARRIVALS. Every listed flight has been delayed or cancelled. Kyle stares at the board. Her PAN-WORLD flight to JFK has been pushed until 7 p.m. That worries her. Around her we see frazzled travellers, long lines, swelling counters - and all of it watched over by SOLDIERS, armed and grim. Welcome to Post 9/11 travel. A LADY passes by, carrying a LEASH. At the other end of the leash is not a dog but her two CHILDREN. That gets Kyle's attention. She turns, to point it out to Julia... ...But Julia's not beside her."
utter29.94,utter,KYLE,Julia?
desc29.95,desc,,"Kyle swivels quickly, eyes darting. She sees strangers, couples, foreigners, adults. But nobody kid-sized. Travellers pass by her, obscuring her view. A small panic flutters through her... She turns again: There's Julia, over by a MAGAZINE/SUNDRIES STAND, staring at a rack of candy, holding Harry the one-armed teddy-bear. Kyle lets out a sigh, surprised by how panicked she'd felt."
scene30,slugline,,INT. BERLIN TERMINAL - MAGAZINE STAND - CONTINUING
desc30.96,desc,,"Kyle hurries over, pushing the ""Smart-Cart"" bearing her three huge suitcases."
utter30.97,utter,KYLE,(firmly) Julia.
desc30.98,desc,,"Julia turns, recognizing the ""mad"" tone in Kyle's voice."
utter30.99,utter,KYLE (CONT'D),What'd I tell you about wandering away from me in a public place?
utter30.100,utter,JULIA,I was hungry.
utter30.101,utter,KYLE,Doesn't matter. You scared me to de-- (stops herself) You got me really worried.
utter30.102,utter,JULIA,"Sorry, mom."
desc30.103,desc,,She meant it. Kyle softens.
utter30.104,utter,KYLE,It's okay. What kinda snack do you want?
scene31,slugline,,INT. AIRPORT - BAGGAGE HANDLING - 5 P.M.
desc31.105,desc,,"Darkness. A rattling sound. Then we emerge into light. ...as Kyle's THREE SUITCASES come off a conveyor belt. A TURKISH BAGGAGE WORKER puts them on another belt, heading for an X-RAY MACHINE. (Every piece passes through it.) More soldiers patrol down here. Bomb-sniffing DOGS too."
scene32,slugline,,INT. TERMINAL - APPROACHING METAL DETECTOR - 5 P.M.
desc32.106,desc,,"Kyle stands, bleary-eyed, in a line approaching a METAL DETECTOR. Beside her, Julia eats a muesli bar and sips some juice, her BACKPACK on her back. The chatter around them is about cancelled flights, airport closures, weather. And security, of course. Kyle's eyes close, for just a second. She shakes herself awake again. Above is another DEPARTURES/ARRIVALS board: Pan World 83 to JFK just got pushed again. 7:30 p.m. Shit. They reach the front of the line."
scene33,slugline,,INT. TERMINAL - AT THE METAL DETECTOR - CONTINUING
desc33.107,desc,,"Julia's got that backpack. Kyle has a soft-sided computer bag, and their bag of snacks from that sundries stand."
utter33.108,utter,KYLE (CONT'D),"Put your bag on the belt, Honey. (Julia hesitates) Don't worry. It'll come out the other side. Mommy's bag goes through too."
desc33.109,desc,,"Julia will send the backpack through, but not with Harry inside. She pulls the bear out. Kyle looks to the METAL DETECTOR GUARD: ""Is it okay?"" The Guard shrugs. Julia passes through. No beep. She kisses Harry, then notices the TV-sized X-RAY MONITOR on which she can see the x-ray of her own backpack. Pretty neat... METAL DETECTOR GUARD #2 (IN GERMAN)"
desc33.110,desc,,"devices. Kyle nods, opens up her carry-on. Inside is her LAP-TOP. But she's also got her overcoat, and a pullover. And all of Julia's cold-weather gear. This might take a minute or two."
utter33.111,utter,KYLE,"Stay where I can see you, Jules."
desc33.112,desc,,"Behind Kyle is a SENEGALESE WOMAN, roughly sixty, waiting patiently with a small child."
utter33.113,utter,KYLE (IN GERMAN),"(to Senegalese Lady) You can go ahead, if you want."
desc33.114,desc,,"The Senegalese Woman smiles, nodding to the CHILD to go ahead. They pass toward the metal detector as Kyle steps aside, turning on her lap-top for the Guard. The Guard nods, satisfied. Kyle shuts down her lap-top, sends her carry-on through, and passes through the metal detector. ...where she BEEPS. Great. METAL DETECTOR GUARD #1 (IN GERMAN) This way, please. Kyle looks to Julia, who remains transfixed by the x-ray screen. Kyle heads for a row of chairs nearby."
utter33.115,utter,KYLE,"It's just a second, Honey. They have to check something."
desc33.116,desc,,"Julia shrugs, happily watching the x-ray of another carry-on bag as it passes through. METAL DETECTOR GUARD #1"
desc33.117,desc,,"The inspection begins, that Guard's WAND being waved over Kyle and all her clothing. She slips out of her shoes. To Kyle's right are TWO LIBYAN MEN, also being searched. The GUARDS seem a bit more curious about these guys."
scene34,slugline,,INT. TERMINAL - DEPARTURE GATE - 7:15 P.M.
desc34.118,desc,,"Kyle stands at a window. Outside, framed by the blowing snow, is an AIRJET: an enormous beast, bigger by far than a 747. Various tarmac vehicles service it, dwarfed by its size."
utter34.119,utter,JULIA (O.S.),It's so big.
desc34.120,desc,,"Julia's by Kyle's side, her nose pressed against the glass."
utter34.121,utter,KYLE,The biggest.
utter34.122,utter,JULIA,"What kind is it, mom?"
utter34.123,utter,KYLE,An Airjet. Brand new.
utter34.124,utter,JULIA,Did you make it?
utter34.125,utter,KYLE,Just some of its systems.
desc34.126,desc,,"Then Julia sees something that makes her four year-old eyes go wide: two GROUNDS CREW GUYS on the wing of this giant plane, fueling it. They're 30 feet off the ground."
utter34.127,utter,JULIA,What if they fall?
utter34.128,utter,KYLE,Don't worry. They're not gonna fall.
utter34.129,utter,JULIA,But they could...
desc34.130,desc,,"Kyle gets the inference. She squeezes Julia's hand. Then she hears a P.A. VOICE behind them announcing that it's PRE- BOARDING TIME. ""Passagiere mit Kleinkindern,"" etc."
utter34.131,utter,KYLE,That's us. Got your ticket? (Julia taps her backpack) Let's go.
desc34.132,desc,,"They head for the jetway, a few passengers ahead of them."
scene35,slugline,,INT. AIRJET - MAIN DECK - LEFT AISLE - NIGHT
desc35.133,desc,,"We're tight on a ""Welcome to Airjet!"" video. In it, faces of every ethnicity morph into one another as they tell us about the multi-national teamwork that made this plane possible. ""Enjoy your flight"" in 25 different languages. We PULL BACK... taking in the 370 seats on this Main Deck, all EMPTY now. The Airjet is a monster. Unfueled it weighs 626,000 pounds. 17 galleys. 17 lavatories. Huge. Vast. With that ""welcome to Airjet!"" Video playing on every seatback. ...and we've only seen half of it yet. We CRANE UP... through the ceiling of the Main Deck, into:"
scene36,slugline,,INT. AIRJET - UPPER DECK - LEFT AISLE - CONTINUING
desc36.134,desc,,"...now we're in the UPPER DECK, which boasts another 210 seats: 96 Business, 114 Coach - all of them EMPTY, all of them playing that same ""Welcome to Airjet!"" video. We PUSH IN... as Kyle emerges from a STAIRWAY connecting the two decks, with Julia over her shoulder. They're the first two passengers to board. It's like being the only two people in the Superdome. Kyle finds Row 24, and gestures to 24A, the window seat."
utter36.135,utter,KYLE,"That's your seat, Sweetie."
desc36.136,desc,,"Julia slips into it, dwarfed by it, as Kyle pulls items from Julia's BACKPACK: the muesli, the orange juice carton, some Dr. Seuss books, the Groovy-Girls dolls. Then, thinking better of it, Kyle puts the dolls back into the backpack, and throws the backpack into the overhead bin, beside her own carry-on. Other voices begin to filter in now - more families with children. The voices of one family grow nearer to us: APPROACHING BOY I'm taking the window. APPROACHING GIRL"
desc36.137,desc,,"That's a ten year-old American kid and his sister, who are on their way down this aisle, parents in tow. They continue: APPROACHING BOY Dad said."
utter36.138,utter,APPROACHING GIRL,Did not. He said you had the aisle.
desc36.139,desc,,APPROACHING BOY
utter36.140,utter,APPROACHING GIRL,You shut up.
utter36.141,utter,THEIR FATHER,Both of you shut up!
desc36.142,desc,,"Let's call this bunch the LOUD FAMILY. The boy is named RHETT. His eight year-old sister is BRITTANY. Mom and Dad will be known to us as MR. and MRS. LOUD. Kyle, seated in 24B now, eyes the Lauds as they near us... RHETT (""APPROACHING BOY"")"
utter36.143,utter,"BRITTANY (""APPROACHING GIRL"")",Did not. We switched over Greenland.
desc36.144,desc,,MRS. LOUD
utter36.145,utter,MR. LOUD,"Awright, kids. You heard your mom."
desc36.146,desc,,"Meanwhile, Julia spots something on the floor, something shiny - it's a kid's TOY, an airplane, three inches long. Julia slips out of her seat and grabs it, as:"
utter36.147,utter,RHETT,You don't even know where Greenland is.
utter36.148,utter,BRITTANY,Dadddddd.
desc36.149,desc,,Maybe they'll go right past us. Ten rows away would be nice.
utter36.150,utter,MR. LOUD,Okay. We're Row 23. Now how're we gonna work this out?
desc36.151,desc,,"Rhett dives for the window seat in Row 23, directly in front of Julia's seat."
utter36.152,utter,BRITTANY,Daddddddd!
utter36.153,utter,MR. LOUD,"That's nice, Rhett. Very big- brotherly of you."
utter36.154,utter,RHETT,Why's she get everything all the time?
desc36.155,desc,,"Eight hours with this bunch... Great. The Louds settle in. Kyle looks down at Julia, who remains on the floor, playing with that toy airplane now:"
utter36.156,utter,KYLE,"Want some juice, Sweetie?"
utter36.157,utter,JULIA,"No, thanks."
desc36.158,desc,,"Kyle sits back, sighs. We're on board. We're leaving Berlin. It's going to be okay."
scene37,slugline,,INT. AIRJET - MAIN DECK - MINUTES LATER
desc37.159,desc,,"280 PASSENGERS are on this deck now: Germans, Czechs, Poles, Americans, Asians, settling in. The back five rows are empty."
scene38,slugline,,INT. AIRJET - UPPER DECK - ROW 24 - SAME
desc38.160,desc,,"There are roughly 120 PEOPLE filling this deck's 210 seats, leaving the back ten rows of this deck completely EMPTY. The TWO LIBYAN MEN Kyle saw at the metal detector settle into Row 17. Two other MIDDLE-EASTERN MEN take seats in Row 16. Kyle notices them, then judges herself for doing so. Julia is still at Kyle's feet, having made a ""FORT"" down here from a blanket and two pillows. She plays with her bear and that little toy airplane. One row up, Rhett and Brittany begin SLAPPING EACH OTHER with their in-flight magazines."
utter38.161,utter,BRITTANY,Stop it!
utter38.162,utter,RHETT,I'm not doing anything.
desc38.163,desc,,MRS. LOUD
utter38.164,utter,MR. LOUD,"(at the kids) Have a heart, okay? You know how Mom feels about airplanes."
desc38.165,desc,,A beat. They look pretty sheepish.
utter38.166,utter,RHETT/BRITTANY,"Sorry, Mom."
desc38.167,desc,,"24C, beside Kyle, remains empty. Across the aisle, seat 24-D is also empty, but one row back, in 25-D, is a stocky guy in an ugly sweater. This is GENE CARSON, 45, American. Carson eyes the Loud kids, then waves over a Flight Attendant (STEFAN, 28, German.)"
utter38.168,utter,CARSON,Got two questions for you: What're the movies? And how loud do these headphones go?
desc38.169,desc,,"That was Carson's way of joking with Kyle about the nightmare family in the next row. Kyle grins, getting it."
utter38.170,utter,STEFAN,Never quite loud enough.
desc38.171,desc,,Stefan continues down the aisle... just as Rhett gets one last slap in on Brittany. Carson sighs. looks to Kyle.
utter38.172,utter,CARSON,Those back rows are starting to look pretty attractive.
desc38.173,desc,,"Kyle breathes out a smile, noting the ten empty rows."
scene39,slugline,,INT. AIRJET - UPPER DECK - COACH GALLEY #1 - SAME
desc39.174,desc,,"Stefan enters, greeting MIKE, ESTELLA, and FIONA - three more Flight Attendants."
utter39.175,utter,STEFAN,Could be some high-maintenance in Row 23.
utter39.176,utter,ESTELLA,I heard them.
utter39.177,utter,MIKE,The people two planes away heard them.
desc39.178,desc,,Knowing laughs all around... but Fiona's smile is a bit thin.
utter39.179,utter,MIKE (CONT'D),(re: Fiona) Hey. Somebody tell the new kid - it's okay to laugh about the passengers.
utter39.180,utter,ESTELLA,"Honey, it's okay to hate the passengers."
desc39.181,desc,,"The Flight Attendants laugh. Estella nudges Fiona and she relaxes a bit, laughing."
scene40,slugline,,INT. AIRJET - FLIGHT DECK - SAME
desc40.182,desc,,"Captain MARCUS RICH, (42, English, all-business), and Co- Pilot WALTHER KAUFMAN, (blond, German, friendlier.)"
utter40.183,utter,RICH,They just shut down Frankfurt.
utter40.184,utter,KAUFMAN,Thank God we aren't going to Frankfurt.
utter40.185,utter,RICH,We may not be going anywhere.
desc40.186,desc,,Kaufman nods knowingly. Then a blast of DE-ICING SOLUTION shoots out at them from a CREW on a motorized cherry-picker.
scene41,slugline,,EXT. TARMAC - APRON - SAME
desc41.187,desc,,"The cherry-picker moves the DE-ICING CREW in their haz-mat winter gear, toward the wing. Below, CARTS bring LUGGAGE to a BELT LOADER which feeds the luggage into the Airjet's holds."
scene42,slugline,,INT. UPPER DECK - ROW 23/24 - SAME
desc42.188,desc,,"Stefan passes by, doing a head count, as we hear:"
utter42.189,utter,RICH (THRU P.A. SYSTEM),"Good evening, Ladies and Gentleman, this is your Captain speaking. We've just received clearance to push away"
desc42.190,desc,,from the gate. Should be off the
scene43,slugline,,ground shortly.
desc43.191,desc,,"Mrs. Loud tightens. Her husband strokes her hand. Stefan adds them to his headcount, then breezes by Kyle's row - where Julia continues to play on the floor, inside her ""fort."" Just then, a loud SOUND - coming from outside Julia's window, nearly sends Mrs. Loud out of her seat. MRS. LOUD Bob? Bob? What was that?! It was a sheet of ICE, sliding off the wing. Julia pops up from her fort to find that DE-ICING CREW, at work."
utter43.192,utter,MR. LOUD (O.S.),"I dunno, Honey. But I'm sure it's nothing to worry about."
desc43.193,desc,,"Julia looks to Kyle, who leans in:"
utter43.194,utter,KYLE,"They have to knock the ice off the wings, or the plane's too heavy."
desc43.195,desc,,"That was good enough for Julia... but Mrs. Loud didn't hear it, and she's looking pretty anxious."
utter43.196,utter,JULIA,"You should tell her, mom."
utter43.197,utter,KYLE,Huh?
utter43.198,utter,JULIA,Maybe if you told her about your job she'd feel safer.
desc43.199,desc,,"Kyle pauses, touched. For a fleeting moment it's almost possible to forget the tragedy that just floored them both, only days ago. Then a huge reminder rolls toward them... It's a FORKLIFT, approaching the Airjet, bearing a single piece of cargo: David's CASKET. The forklift nears the forward hold of this Airjet, then vanishes from our view. Julia's face just drops. That's her dad in there. Kyle sighs."
utter43.200,utter,KYLE,"You just sleep, Sweetheart. When you wake up we'll be somewhere else."
utter43.201,utter,JULIA,Daddy too?
utter43.202,utter,KYLE,Yeah. Daddy too.
desc43.203,desc,,"Julia looks out her window, lost. Then she steams that window up with her breath, and draws a little heart in the steam, with her finger. A tiny, clumsy heart. Kyle's too touched to speak. Julia rests her head against Kyle's shoulder. Kyle covers her with that overcoat again."
scene44,slugline,,EXT. BERLIN AIRPORT - RUNWAY - NIGHT
desc44.204,desc,,"The Airjet thunders down the runway, visibility near zero."
scene45,slugline,,INT. AIRJET - MAIN DECK - SAME
desc45.205,desc,,"We DOLLY DOWN THE AISLE as the plane rumbles. Some passengers read, or listen to music. Some are already asleep. Then the nose rises powerfully, into that heavy weather, and we detect the signs of strain on some faces."
scene46,slugline,,INT. AIRJET - UPPER DECK - ROW 23/24 - CONTINUING
desc46.206,desc,,"Mrs. Loud is just about hyperventilating with fear - mumbling about the climb's being too steep. That makes Julia a bit uptight, so:"
utter46.207,utter,KYLE,"Hey, how'd ya like to have a whole row to yourself?"
utter46.208,utter,JULIA,Huh?
utter46.209,utter,KYLE,Last couple rows are empty. We could take a couple seats each. Would ya like that?
desc46.210,desc,,"Julia half-smiles. Kyle gives her a confident grin. We HOLD on them for a moment, as the plane continues its climb. That orange juice carton trembles on an empty seat... Then we DESCEND... through the floor of this cabin... ...into the Main Deck, then through its floor, into:"
scene47,slugline,,INT. AIRJET - FORWARD HOLD - SAME
