segment-id,segment-type,segment-speaker,segment-text
scene12,slugline,,EXT - MONTREAL - NIGHT
desc12.14,desc,,"An aerial shot of the great cross of Montreal. Superimposed over this are the words ""MONTREAL, QUEBEC""."
scene13,slugline,,EXT - SUPREME COURT - DAY
desc13.15,desc,,"A normal busy day. A car pulls up with a woman and a man driving. The woman is MARTHA LIVINGSTON. She kisses the man (LARRY), gets out of the car, runs across the road dodgingtraffic and goes up the steps of the courthouse. There a group of REPORTERS there and a sudden bustle of interest."
utter13.16,utter,REPORTER,Here they are now.
desc13.17,desc,,"Martha watches intently as 3 nuns, the Mother Superior, Sister Marguerite, and Sister Agnes (dressed in a white novices habit) and their LAWYER come out of the court escorted by police. The reporters leap on them, taking photographs, asking questions in English and French. Suddenly Sister Agnes looks right at Martha, then she is quickly bustled past. Martha goes on into the courthouse."
scene14,slugline,,INT - JUDGE'S CHAMBERS - DAY
desc14.18,desc,,"Inside EVE, LYON, and JUSTICE LEVEAU are sitting. Martha is standing by the window smoking furiously."
utter14.19,utter,LEVEAU,"Martha, it's you."
utter14.20,utter,MARTHA,What about Roger? He's free.
utter14.21,utter,EVE,They want a woman.
utter14.22,utter,LYON,All you have to do is meet with her once or twice... then tell the court she's insane.
utter14.23,utter,MARTHA,Are you dictating my position to me? We're getting into some sticky legal territories here.
utter14.24,utter,EVE,"Martha, all we're saying is, no-one wants this to come to trial, not the Church, not the Crown... least of all me."
utter14.25,utter,MARTHA,"Eve, she strangled a baby!"
utter14.26,utter,EVE,Nobody is interested in sending a nun to prison.
utter14.27,utter,LEVEAU,We're not telling you what to decide Martha. We're not even telling you to take this.
utter14.28,utter,LYON,Is there any reason why you feel you shouldn't take it?
desc14.29,desc,,"Martha pauses for a long moment at the window, then turns."
utter14.30,utter,MARTHA,Today's my birthday. I always make bad decisions on my birthday.
desc14.31,desc,,"The Judge, Eve and Lyon all chuckle. The Judge throws the file down on his desk towards her."
utter14.32,utter,LEVEAU,Happy birthday.
scene15,slugline,,15 INT - MARTHA'S APARTMENT - NIGHT
desc15.33,desc,,Martha unlocks the door and comes in. She plays her answerphone and moves over to her cat.
utter15.34,utter,MARTHA,"Hi, Kitty."
desc15.35,desc,,The answerphone whirs...
utter15.36,utter,SECRETARY (V.O.),"Hi, it's Helen, calling to tell you that Mrs Davenport phoned to confirm her appointment at nine o'clock tomorrow, okay? Bye bye."
desc15.37,desc,,Some whirs and clicks.
utter15.38,utter,ROGER (V.O.),"Hi Martha, it's Roger. Can you call me at the hospital. I'd like your opinion on a case. Oh, bye the way, happy birthday. Bye."
utter15.39,utter,SECRETARY (V.O.),"Hi, Marty it's Helen again. I cancelled your Wednesday afternoon appointment so you can visit with your mother. Bye bye."
utter15.40,utter,MAN,(in French) ???
desc15.41,desc,,Martha picks up a news paper with a photo of Sister Agnes on the front.
scene16,slugline,,16 EXT - CONVENT - DAY
desc16.42,desc,,"Martha pulls up in her BMW outside the convent walls and gets out, cigarette in hand. A sign tangled over with creeper reads ""Les Petites Soeurs de Marie Madeleine"". Martha jangles a bell. After a wait she presses a buzzer. A peephole in the door slams open and Sister Marguerite looks out."
utter16.43,utter,MARTHA,"Bonjour, I'm Doctor Martha Livingston, I..."
desc16.44,desc,,"The peephole slams shut, but the door does open. Sister Marguerite glares at her."
utter16.45,utter,MARTHA (Cont.),Hello... I'm Doctor Martha Living...ston... I...
desc16.46,desc,,Martha realizes it is the cigarette that is causing the
desc16.47,desc,,and hastily grinds it underfoot.
utter16.48,utter,MARTHA (Cont.),Excuse me... I'm...
desc16.49,desc,,Sister Marguerite eyes flick down at cigarette butt. Martha awkwardly tries to kick it away.
utter16.50,utter,MARTHA (Cont.),...the court-appointed psychiatrist.
desc16.51,desc,,Sister Marguerite gives a frosty imitation of a smile and motions for her to come in.
utter16.52,utter,MARTHA (Cont.),Thank you. I um... I believe your Mother Superior's expecting me.
desc16.53,desc,,Martha and the Sister walk up the drive to the convent.
scene17,slugline,,17 INT - WAITING ROOM - DAY
desc17.54,desc,,"Martha follows Sister Marguerite into a grilled waiting room. Sister moves off, leaving Martha looking around curiously. Then the MOTHER MIRIAM arrives from behind the grilled door, sees Martha, sighs exasperatedly and enters giving Martha a slight start."
utter17.55,utter,MOTHER SUPERIOR,(beaming at her own little joke) Doctor Livingston I presume? I'm Mother Miriam Ruth. You needn't call Mother if you don't wish. (shaking hands) Most people find it uncomfortable.
utter17.56,utter,MARTHA,Well... I...
utter17.57,utter,MOTHER MIRIAM,(carrying right on) I'm afraid the word brings up the most unpleasant connatations in this day and age...
utter17.58,utter,MARTHA,Yes... I...
utter17.59,utter,MOTHER MIRIAM,You can call me Sister.
utter17.60,utter,MARTHA,... Thank you.
utter17.61,utter,MOTHER MIRIAM,You must have tons of questions. You may smoke if you want to. Just don't tell any of the Sisters.
desc17.62,desc,,Martha sits; Mother Miriam gets her a box of matches.
utter17.63,utter,MOTHER MIRIAM (Cont.),"They wouldn't understand, especially Sister Marguerite. She'd scare the pants off Queen Elizabeth. (she lights Martha's cigarette) Besides, I miss them."
utter17.64,utter,MARTHA,You were a smoker?
utter17.65,utter,MOTHER MIRIAM,Two packs a day.
utter17.66,utter,MARTHA,I can beat that.
utter17.67,utter,MOTHER MIRIAM,Unfiltered.
desc17.68,desc,,Martha inclines her head impressed. Mother Miriam sits down next to her.
utter17.69,utter,MOTHER MIRIAM (Cont.),"Well, you have questions. (checks her watch) Fire away..."
utter17.70,utter,MARTHA,Who knew about Agnes' pregnancy?
utter17.71,utter,MOTHER MIRIAM,No-one.
utter17.72,utter,MARTHA,How did she hide it from the other nuns?
utter17.73,utter,MOTHER MIRIAM,She undressed alone... she bathed alone.
utter17.74,utter,MARTHA,Is that normal?
utter17.75,utter,MOTHER MIRIAM,Yes.
utter17.76,utter,MARTHA,How did she hide it during the day?
utter17.77,utter,MOTHER MIRIAM,(indicating her habit) She could have hidden a machine gun in here if she had wanted to.
utter17.78,utter,MARTHA,Didn't she have any physical examinations in this time?
utter17.79,utter,MOTHER MIRIAM,We're examined once a year. Her pregnancy fell in between the doctor's visits.
utter17.80,utter,MARTHA,Who was the father?
utter17.81,utter,MOTHER MIRIAM,I haven't a clue.
utter17.82,utter,MARTHA,What man had access to her?
utter17.83,utter,MOTHER MIRIAM,None as far as I know.
utter17.84,utter,MARTHA,Was there a priest?
utter17.85,utter,MOTHER MIRIAM,"Yes, but I..."
utter17.86,utter,MARTHA,What's his name?
utter17.87,utter,MOTHER MIRIAM,"Father Martineau, but I don't see him as a candidate."
utter17.88,utter,MARTHA,Could there have been anyone else?
utter17.89,utter,MOTHER MIRIAM,(a pause) Obviously there was.
utter17.90,utter,MARTHA,And you didn't try to find out who?
utter17.91,utter,MOTHER MIRIAM,"(standing) Believe me, I've done everything possible short of asking Agnes."
utter17.92,utter,MARTHA,Why haven't you asked her?
desc17.93,desc,,Mother Miriam removes a tray from under a pot plant and brings
utter17.94,utter,MOTHER MIRIAM,(sitting again) She can't even remember the birth. Do you think she'd admit to the conception?
utter17.95,utter,MARTHA,"Look, someone gave her the baby."
utter17.96,utter,MOTHER MIRIAM,"Yes, but that was some ten months ago. I fail to see that the identity of that somebody has anything to do with this trial."
utter17.97,utter,MARTHA,Why do you think that?
utter17.98,utter,MOTHER MIRIAM,"Don't ask me those questions dear, I'm not the patient."
utter17.99,utter,MARTHA,"Well I'm the doctor. I'm the one who's going to decide what is, or is not important here."
utter17.100,utter,MOTHER MIRIAM,"Look doctor, I don't know how to tell you this politely, but I don't approve of you. Not you personally..."
utter17.101,utter,MARTHA,The science of psychiatry.
utter17.102,utter,MOTHER MIRIAM,(standing) Exactly. I want you do deal with Agnes as speedily and as easily as possible. She won't hold up under any sort of cross examination.
utter17.103,utter,MARTHA,(also standing) I am not with the Inquisition.
utter17.104,utter,MOTHER MIRIAM,And I am not from the Middle Ages. I know what you are! I don't want that mind cut open.
desc17.105,desc,,Then Mother Miriam walks out.
scene18,slugline,,18 INT - WAITING ROOM - DAY
desc18.106,desc,,"A little later, Martha is sitting alone smoking. SISTER ANNE enters and indicates that Martha should follow her. They exit out of the grilled room and head up a steep flight of wooden stairs. Faintly the voice"
desc18.107,desc,,young woman can be heard singing in Latin.
scene19,slugline,,19 INT - TOP CORRIDOR - DAY
desc19.108,desc,,Martha follows Sister Anne down the hall towards the singing. They stop outside Agnes' room. Martha looks to see...
scene20,slugline,,20 INT - AGNES' ROOM - DAY
desc20.109,desc,,"... Agnes an almost childlike young woman singing happily, looking out the window. Then Agnes hears a slight sound and stops abruptly. She turns to see Martha standing in the doorway."
utter20.110,utter,MARTHA,Hello. I'm Doctor Livingston. I've been asked to talk to you. May I?
utter20.111,utter,AGNES,Yes.
desc20.112,desc,,Martha moves further in the room. An ELDERLY NUN hovers outside the door.
utter20.113,utter,MARTHA,You have a lovely voice.
utter20.114,utter,AGNES,No I don't.
utter20.115,utter,MARTHA,I just heard you.
utter20.116,utter,AGNES,That wasn't me.
utter20.117,utter,MARTHA,Was it Sister Marguerite?
desc20.118,desc,,"Agnes laughs and Martha closes the door, shutting out the old nun."
utter20.119,utter,MARTHA (Cont.),You're very pretty Agnes.
utter20.120,utter,AGNES,No I'm not.
utter20.121,utter,MARTHA,Hasn't anyone ever told you that before?
utter20.122,utter,AGNES,Let's talk about something else.
utter20.123,utter,MARTHA,What would you like to talk about.
utter20.124,utter,AGNES,I don't know.
utter20.125,utter,MARTHA,Anything... may I sit down?
utter20.126,utter,AGNES,Yes.
desc20.127,desc,,They both sit.
utter20.128,utter,MARTHA,First thing that comes to your mind?
utter20.129,utter,AGNES,God! But there's nothing to say about God.
utter20.130,utter,MARTHA,Second thing that comes to your mind.
utter20.131,utter,AGNES,Love.
utter20.132,utter,MARTHA,Have you ever loved anyone?
utter20.133,utter,AGNES,Yes.
utter20.134,utter,MARTHA,Who?
utter20.135,utter,AGNES,Everyone.
utter20.136,utter,MARTHA,"Well, who in particular?"
utter20.137,utter,AGNES,Right now?
utter20.138,utter,MARTHA,Uh huh.
utter20.139,utter,AGNES,I love you.
utter20.140,utter,MARTHA,"(a pause) Agnes, have you ever loved another man... other than, Jesus Christ?"
utter20.141,utter,AGNES,Yes.
utter20.142,utter,MARTHA,Who?
utter20.143,utter,AGNES,"(chuckles) Oh, there are so many."
utter20.144,utter,MARTHA,Well do you love... do you love Father Martineau?
utter20.145,utter,AGNES,"Oh, yes!"
utter20.146,utter,MARTHA,Do you think he loves you?
utter20.147,utter,AGNES,"Oh, I know he does."
utter20.148,utter,MARTHA,He's told you?
utter20.149,utter,AGNES,"No. But... when I look into his eyes, I can tell."
utter20.150,utter,MARTHA,You've been alone together?
utter20.151,utter,AGNES,Yes.
utter20.152,utter,MARTHA,Often?
utter20.153,utter,AGNES,At least once a week.
utter20.154,utter,MARTHA,And you like that?
utter20.155,utter,AGNES,"Oh, yes."
utter20.156,utter,MARTHA,Where do you meet?
utter20.157,utter,AGNES,(obviously) In the confessional.
desc20.158,desc,,A slightly awkward pause.
utter20.159,utter,MARTHA,"Agnes, do ever see Father Martineau outside the..."
desc20.160,desc,,Agnes suddenly looks exasperated.
utter20.161,utter,AGNES,You want to talk about the baby don't you?
utter20.162,utter,MARTHA,Would you like to talk about it?
utter20.163,utter,AGNES,I never saw any baby... I think they made it up.
utter20.164,utter,MARTHA,Why should they?
utter20.165,utter,AGNES,I don't know.
utter20.166,utter,MARTHA,Do you remember the night they said it came?
utter20.167,utter,AGNES,No. I was sick.
utter20.168,utter,MARTHA,How were you sick?
utter20.169,utter,AGNES,Something I ate.
utter20.170,utter,MARTHA,Did it hurt?
utter20.171,utter,AGNES,Yes.
utter20.172,utter,MARTHA,Where?
utter20.173,utter,AGNES,Down... there.
utter20.174,utter,MARTHA,And what did you do?
utter20.175,utter,AGNES,I went to my room.
utter20.176,utter,MARTHA,And what happened?
utter20.177,utter,AGNES,I got sicker.
desc20.178,desc,,And then what?
utter20.179,utter,AGNES,I fell asleep.
utter20.180,utter,MARTHA,In the middle of all the pain?
utter20.181,utter,AGNES,Yes.
utter20.182,utter,MARTHA,Where did the baby come from?
utter20.183,utter,AGNES,What baby?
utter20.184,utter,MARTHA,The baby they made up.
utter20.185,utter,AGNES,From their heads...
utter20.186,utter,MARTHA,Is that where they say it came from... ?
utter20.187,utter,AGNES,"No, they say it came from the waste paper basket!"
utter20.188,utter,MARTHA,Where'd it come from before that?
utter20.189,utter,AGNES,From God.
utter20.190,utter,MARTHA,After God... before the waste-paper basket.
utter20.191,utter,AGNES,I... I don't understand.
utter20.192,utter,MARTHA,"Agnes, how are babies born?"
utter20.193,utter,AGNES,Don't you know?
utter20.194,utter,MARTHA,"Yes I do, but I want you to..."
utter20.195,utter,AGNES,(very agitated) I don't understand what you're talking about... you want to talk about the baby... everybody wants to talk about the baby but... I never saw the baby so I can't talk about the baby because... I don't believe in the baby.
utter20.196,utter,MARTHA,Then let's talk about something else...
utter20.197,utter,AGNES,"(standing) No... no, I'm tired of talking, I've been talking for weeks, nobody believes me when I tell them anything... nobody listens to me."
utter20.198,utter,MARTHA,(also standing) Agnes...
utter20.199,utter,AGNES,"(opens the door) No... no, I don't want to answer any more questions."
utter20.200,utter,MARTHA,Would you like to ask them?
utter20.201,utter,AGNES,(pausing in the doorway) What do you mean?
utter20.202,utter,MARTHA,Just that... you ask and I'll answer.
utter20.203,utter,AGNES,Anything?
utter20.204,utter,MARTHA,(smiles) Anything.
scene21,slugline,,21 INT - NUN'S ROOM - DAY
desc21.205,desc,,"The elderly nun looks out the window into the courtyard where Martha and Agnes are walking, then pulls the curtain across."
scene22,slugline,,22 EXT - COURTYARD - DAY
desc22.206,desc,,Martha and Agnes are walking together. Martha is smoking.
utter22.207,utter,AGNES,What's your real name?
utter22.208,utter,MARTHA,Martha Louise Livingston.
utter22.209,utter,AGNES,Are you married?
utter22.210,utter,MARTHA,No.
utter22.211,utter,AGNES,Would you like to be?
utter22.212,utter,MARTHA,"Not at the moment, no."
utter22.213,utter,AGNES,Do you have any children?
utter22.214,utter,MARTHA,No.
utter22.215,utter,AGNES,Would you like some?
utter22.216,utter,MARTHA,I can't have them any more.
utter22.217,utter,AGNES,Why not?
utter22.218,utter,MARTHA,(a pause) I've stopped menstruating
utter22.219,utter,AGNES,Why do you smoke?
utter22.220,utter,MARTHA,Does it bother you?
utter22.221,utter,AGNES,No questions.
utter22.222,utter,MARTHA,"Smoking is an obsession with me. Maybe one day I'll become obsessed with something else, then I'll stop smoking... Do you have any more questions?"
utter22.223,utter,AGNES,One.
utter22.224,utter,MARTHA,What?
desc22.225,desc,,They both halt.
utter22.226,utter,AGNES,Where do you think babies come from?
utter22.227,utter,MARTHA,"From their mothers and fathers of course. Before that, I... I don't know."
utter22.228,utter,AGNES,"Well I think they come from... angel lights on their mothers chest and whispers into her ear. That makes good babies start to grow. And bad babies come from when a fallen angel squeezes in down there, and they start to grow, grow, till they come out down there. I don't know where good babies come out. And you can't tell the difference... except bad babies cry a lot... and they make their fathers go away... and their mothers get very ill... die sometimes."
desc22.229,desc,,Agnes sits down on a bench and Martha follows her.
utter22.230,utter,AGNES (Cont.),"Mummy wasn't very happy when she died ... and, I think she went to hell because every time I see her she looks like she just stepped out of a hot shower, and I... I'm never sure if it's her, or the Lady who tells me things! They fight over me all the time. (staring into space) The Lady... I saw when I was ten. I was lying on the grass, looking at the sun, and the sun became a cloud, and the cloud became, a Lady. And she told me she would talk to me. And then... her feet began to bleed and I saw there... there were holes in her hands and in her side. And I tried to catch the blood as it fell from the sky, but I couldn't see any more because my eyes hurt because there were big black spots in front of them. And she tells me things like, like... right now she's crying Marie! Marie! ... but I don't know what that means."
desc22.231,desc,,"Martha stands up, disturbed. Agnes is slightly delirious with happiness."
utter22.232,utter,AGNES (Cont.),"... and... she uses me to sing, it's as if she's throwing a big hook through the air and it catches me under my ribs and tries to pull me up, and I... I can't move because Mommy's holding my feet and all I can do is sing in her voice... it's the Lady's voice, God loves you!"
desc22.233,desc,,And her cry echoes all around and the doves fly out of the
utter22.234,utter,bell AGNES (Cont.),(to Martha) God loves you.
utter22.235,utter,MARTHA,Do you know a Marie?
utter22.236,utter,AGNES,No... do you?
utter22.237,utter,MARTHA,Why should I?
utter22.238,utter,AGNES,I don't know.
scene23,slugline,,23 INT - MOTHER MIRIAM'S STUDY - DAY
desc23.239,desc,,Mother Miriam is standing checking some papers when Martha enters. Mother Miriam seems to have entirely regained her good humour.
utter23.240,utter,MOTHER MIRIAM,Well... what do you think? Is she totally bananas or merely slightly off centre... or maybe she's perfectly sane and just a very good liar.
utter23.241,utter,MARTHA,What's your opinion?
utter23.242,utter,MOTHER MIRIAM,I believe Agnes is different.
utter23.243,utter,MARTHA,From other nuns... (laughs) Yes I... I've noticed.
utter23.244,utter,MOTHER MIRIAM,"From other people! (moving across the room) I believe she is not crazy, nor is she lying."
utter23.245,utter,MARTHA,How could she have a baby and know nothing of sex or birth?
utter23.246,utter,MOTHER MIRIAM,Because she's an innocent. She's a slate that's hasn't been touched except by God.
utter23.247,utter,MARTHA,(lights a cigarette) That's ridiculous...
utter23.248,utter,MOTHER MIRIAM,"(moves to her desk, starts writing) In her case it isn't. She's had very little schooling. Her mother kept her home almost all the time and when her mother died Agnes came here, to us. She's never been out there Doctor. She's never seen a movie or a television show. She's never even read a book."
utter23.249,utter,MARTHA,"If she's so innocent, how come she murdered a child?"
utter23.250,utter,MOTHER MIRIAM,"She didn't! This is manslaughter, not murder. She didn't consciously kill that baby. She'd lost a lot of blood. She was unconscious by the time we got to her."
utter23.251,utter,MARTHA,"So, someone else could have done it."
utter23.252,utter,MOTHER MIRIAM,No... not in the eyes of the police.
utter23.253,utter,MARTHA,And in your eyes?
utter23.254,utter,MOTHER MIRIAM,I've already told you what I thought.
utter23.255,utter,MARTHA,"That she was unconscious, yes! So someone easily could have come in the room and killed the..."
utter23.256,utter,MOTHER MIRIAM,You don't really believe something like that happened do you?
utter23.257,utter,MARTHA,It's possible isn't it?
utter23.258,utter,MOTHER MIRIAM,Who?
utter23.259,utter,MARTHA,One of the other nuns found out about the baby and... and wanted to avoid a scandal.
desc23.260,desc,,Mother Miriam removes the tray from under a pot plant and bangs it down in front of Martha to act as an ashtray.
utter23.261,utter,MOTHER MIRIAM,That's absurd!
utter23.262,utter,MARTHA,That possibility never occurred to you?
utter23.263,utter,MOTHER MIRIAM,No-one knew about Agnes' pregnancy. No-one. Not even Agnes.
scene24,slugline,,24 EXT - CONVENT - DAY
desc24.264,desc,,Martha's car exits out of the convent and heads up the road.
scene25,slugline,,25 INT - CAR - DAY
desc25.265,desc,,The car radio is playing light band music...
utter25.266,utter,ANNOUNCER (V.O.),You have been listening to Mostly Music from Montreal. This is CBC Radio. (and again in French)
desc25.267,desc,,Martha flicks the radio off and stops the car. She thinks for
utter25.268,utter,moment,then...
scene26,slugline,,26 EXT - LONELY ROAD - DAY
desc26.269,desc,,... she turns the car around and heads back in the direction she came.
scene27,slugline,,27 EXT - PRESBYTERY - DAY
desc27.270,desc,,Martha drives in through an entrance and pulls up outside the presbytery.
scene28,slugline,,28 INT - PRESBYTERY - DAY
desc28.271,desc,,"From inside the house, Martha can be seen knocking on the glass fronted door. Presently a huge, fat HOUSEKEEPER answers."
utter28.272,utter,MARTHA,Is Father Martineau in please?
utter28.273,utter,HOUSEKEEPER,(in French) ???
utter28.274,utter,MARTHA,(answers in French) ???
desc28.275,desc,,The housekeeper indicates she should enter and walks back inside.
utter28.276,utter,HOUSEKEEPER,(halting briefly) Wipe your feet.
desc28.277,desc,,They move into the next room. The housekeeper goes further calling...
utter28.278,utter,HOUSEKEEPER,Pere Martineau... (in French) ???
desc28.279,desc,,Martha stands uncertainly at the doorway. The sound of thumping
desc28.280,desc,,"and then the figure of a very old priest, FATHER MARTINEAU appears walking with a stick."
scene29,slugline,,29 INT - PRESBYTERY DINING ROOM - DAY
desc29.281,desc,,Father Martineau and Martha are having tea. He pours a slug whisky from a flask into her cup and an even larger slug into his own.
utter29.282,utter,FATHER MARTINEAU,"(French accent) They arise at five in the morning... and they're in bed by nine at night. Even if a man could get to them, he would probably find them praying. That's why I see that the real question is not only how he got in, but when."
utter29.283,utter,MARTHA,And you're the only man to see them?
utter29.284,utter,FATHER MARTINEAU,"I promise you Doctor, even if I had the inclination, how could I possibly catch her? She would have to be a very slow and patient nun. (they both laugh) Ah no... they're a very special and rare people those Sisters. Only a few of them left in this modern world, consecrated to the praise of God."
scene30,slugline,,"30 INT - NURSING HOME, LOUNGE - DAY"
desc30.285,desc,,"An elderly WOMAN is sitting watching ""Spiderman"" on TV cackling with laughter. She is physically alright, but quite senile. Martha enters, goes over to her and kisses her."
utter30.286,utter,MARTHA,"Hello, Mama (pulls up a chair) ... brought you something."
utter30.287,utter,MAMA,"Shut up, I'm trying to watch this."
utter30.288,utter,MARTHA,It's your favourite...
utter30.289,utter,MAMA,Who are you?
utter30.290,utter,MARTHA,"It's Martha, Mama. (hands over a tub of icecream) There you go."
utter30.291,utter,MAMA,Marie brings me icecream too you know. Chocolate... my favourite.
utter30.292,utter,MARTHA,I thought cherry-vanilla was your favourite.
utter30.293,utter,MAMA,Not any more... now I like chocolate.
utter30.294,utter,MARTHA,(stroking her hair) Did you have a good week Mama. Are they treating you all right?
utter30.295,utter,MAMA,"You know Martha never comes to see me. You watch it, she's going straight to hell... after all the things she said to me. Then she marries that son of a bitch of a Frenchman... has an abortion. I knew that one wouldn't work out. Not like you Marie. You got married to God."
utter30.296,utter,MARTHA,(lighting up) Marie's dead Mama.
utter30.297,utter,MAMA,I remember when you was a little girl Marie. You come back from the movies and you'd say - Mama that ending was so sad... and I'd tell you they had all the happy endings locked away in a vault in Hollywood. (chuckles) And you believed me.
utter30.298,utter,MARTHA,"Mama, that wasn't Marie, that was me!"
utter30.299,utter,MAMA,(a long pause) Who are you?
utter30.300,utter,MARTHA,"I... I'm Martha, Mama."
scene31,slugline,,"31 EXT - CONVENT, CHICKENYARD - DAY"
desc31.301,desc,,It is raining... distant thunder in the background. Martha is standing under an umbrella talking to Sister Anne who is feeding the chickens.
utter31.302,utter,SISTER ANNE,The convent was built for over fifty. Not many of us left... just us and the chickens.
utter31.303,utter,MARTHA,How do you survive?
utter31.304,utter,SISTER ANNE,"Oh, we own the land around here. But we rent it out. We keep a few acres for ourselves, (indicating) some wheat, corn, some vegetables."
utter31.305,utter,MARTHA,Well that's a lot of land. You must have help. Do you have field hands that help you?
utter31.306,utter,SISTER ANNE,No. We work the land alone. No-one but Sister Marguerite and I are permitted contact with the public.
utter31.307,utter,MARTHA,"Sister Anne, which was Agnes' room?"
desc31.308,desc,,Sister Anne points up to a window on the corner of the convent.
utter31.309,utter,SISTER ANNE,"Oh that one there, in the corner."
utter31.310,utter,MARTHA,The one up on the third floor?
utter31.311,utter,SISTER ANNE,Yes.
utter31.312,utter,MARTHA,Uh huh.
scene32,slugline,,32 INT - AGNES' OLD ROOM - DAY
desc32.313,desc,,"Mother Miriam unlocks a padlock on the door, opens it for Martha. They both enter the room which is totally plain, stripped of everything."
utter32.314,utter,MOTHER MIRIAM,This convent is locked solid. The only one that has a key is Sister Marguerite and she wouldn't let Christ in after dark.
utter32.315,utter,MARTHA,"Well, it's been known to happen in the day too. Maybe Agnes went to him."
utter32.316,utter,MOTHER MIRIAM,"Oh come on, you've talked to her. She doesn't even know how babies are born, let alone made."
utter32.317,utter,MARTHA,"When did you first learn about her... innocence, the way she thinks?"
utter32.318,utter,MOTHER MIRIAM,Shortly after she came to us.
utter32.319,utter,MARTHA,And you weren't shocked?
utter32.320,utter,MOTHER MIRIAM,"I was appalled, just as you are now."
utter32.321,utter,MARTHA,And what happened?
utter32.322,utter,MOTHER MIRIAM,She stopped eating completely...
scene33,slugline,,33 INT - CHAPEL - DAY
desc33.323,desc,,"In flashback: Agnes, all in white is lying face down in the sign of the cross in front of the altar. Mother Miriam enters."
utter33.324,utter,MARTHA (V.O.),This was before her pregnancy?
utter33.325,utter,MOTHER MIRIAM (V.O.),About two years before.
desc33.326,desc,,Mother Miriam stops in front of Agnes.
utter33.327,utter,MOTHER MIRIAM,"Agnes, it has come to my attention that you have stopped eating. Why is this?"
utter33.328,utter,AGNES,(not looking up) I've been commanded by God.
utter33.329,utter,MOTHER MIRIAM,(sighs) He talked to you Himself?
utter33.330,utter,AGNES,No.
utter33.331,utter,MOTHER MIRIAM,Through someone else?
utter33.332,utter,AGNES,Yes.
utter33.333,utter,MOTHER MIRIAM,Who?
utter33.334,utter,AGNES,I can't say.
utter33.335,utter,MOTHER MIRIAM,Why?
utter33.336,utter,AGNES,She'd punish me.
utter33.337,utter,MOTHER MIRIAM,One of the other Sisters?
utter33.338,utter,AGNES,No.
utter33.339,utter,MOTHER MIRIAM,Who?
desc33.340,desc,,Mother Miriam glances up at an older NUN who has been in the chapel watching all along. She takes the hint and hobbles out.
utter33.341,utter,MOTHER MIRIAM (Cont.),Why would she tell you to do this?
desc33.342,desc,,... Agnes look at me.
utter33.343,utter,AGNES,(looking up) Because I'm getting fat.
utter33.344,utter,MOTHER MIRIAM,"Oh, for Heaven's sake."
utter33.345,utter,AGNES,"I am, there's too much flesh on me."
utter33.346,utter,MOTHER MIRIAM,Agnes...
utter33.347,utter,AGNES,I'm a blimp.
utter33.348,utter,MOTHER MIRIAM,Why does it matter whether you're fat or not...
utter33.349,utter,AGNES,Because...
utter33.350,utter,MOTHER MIRIAM,... You needn't worry about being attractive here.
utter33.351,utter,AGNES,"I do, I have to be attractive to God."
utter33.352,utter,MOTHER MIRIAM,He loves you the way you are.
utter33.353,utter,AGNES,No he doesn't. He hates fat people.
utter33.354,utter,MOTHER MIRIAM,Who told you this?
utter33.355,utter,AGNES,It's a sin to be fat.
utter33.356,utter,MOTHER MIRIAM,Why?
