segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,ACE VENTURA: PET DETECTIVE
utter1.0,utter,Written by,Jack Bernstein and Tom Shadyac & Jim Carrey
utter1.1,utter,Story by,Jack Bernstein
scene2,slugline,,EXT. STREET - DAY
desc2.2,desc,,"A UPS Man with a big pot belly is walking down the street, whistling and carelessly tossing a package in the air. We hear the sound of broken glass in the box. He passes a professional woman."
desc2.3,desc,,"He tosses the box behind his back like a basketball, then acknowledges another passerby."
scene3,slugline,,UPS MAN (CONT'D)
desc3.4,desc,,"He takes a couple of steps, then flings the package incredibly high into the air, spins completely around and expertly drops to one knee and catches the box. A Hispanic man passes."
scene4,slugline,,UPS MAN (CONT'D)
scene5,slugline,,EXT. APARTMENT BUILDING - DAY
desc5.5,desc,,"The UPS Man dodges a couple of black kids as though playing basketball. He runs up the front steps of the building. He reaches out to open the front door and inadvertently flings the package behind him and back down the steps. He goes back, retrieves the package, then enters the"
scene6,slugline,,building. INT. LOBBY - DAY
desc6.6,desc,,"Several people stand in the elevator. The UPS Man just makes it, but the door closes on the package... REPEATEDLY. He feigns embarrassment."
scene7,slugline,,INT. 3RD FLOOR - DAY
desc7.7,desc,,ELEVATOR DOORS OPEN. The UPS Man throws the package out onto the floor and starts kicking it down the hall like a soccer player. With one last big kick the parcel lands in front of APARTMENT 3B. He picks it up and knocks on the door. We hear a small dog barking.
utter7.8,utter,GRUFF MAN (O.S.),"Shut the hell up, you stupid mutt!"
desc7.9,desc,,"An angry, burly man pokes his nose hairs out the chained door."
utter7.10,utter,GRUFF MAN (CONT'D),"What do you want? UPS, sir. And how are you this afternoon? Alrighty then!"
desc7.11,desc,,"The man grumpily unchains the door. He's a big guy - 6'5"", 250, and 50 of that is chest hair. A small Shiatsu stands beside him."
desc7.12,desc,,The UPS guy thrusts the package toward the man. We can clearly hear broken glass inside. The man takes the package.
utter7.13,utter,GRUFF MAN,"It sounds broken. Most likely sir! I bet it was something nice though! Now... I have an insurance form. If you'll just sign here, here, and here, and initial here, and print your name here, we'll get the rest of the forms out to you as soon as we can. The man begrudgingly begins to fill out the form. The dog"
desc7.14,desc,,wags his tail and whines. We can see that he likes the UPS
utter7.15,utter,UPS MAN (CONT'D),"That's a lovely dog you have. Do you mind if I pet him, sir?"
utter7.16,utter,GRUFF MAN,(mumbles) I don't give a rat's ass.
desc7.17,desc,,The UPS Man bends down and talks to the dog in a really sucky
desc7.18,desc,,Oo ja boo ba da boo boo do booo!
utter7.19,utter,GRUFF MAN,(under breath) Brother.
desc7.20,desc,,"Before the Gruff Man can finish, the UPS Man stands back up and takes the form again."
scene8,slugline,,INT. HALLWAY - CONT'D
desc8.21,desc,,The UPS Man moves swiftly down the hall and into the stair well.
scene9,slugline,,INT. APARTMENT 3B - CONT'D
desc9.22,desc,,"The Gruff Man shakes the box, tosses it down and sits in front of the TV."
scene10,slugline,,EXT. APARTMENT BUILDING - CONT'D
desc10.23,desc,,The UPS Man bursts from the front door and hustles down the street very quickly. He passes several people.
scene11,slugline,,INT. APARTMENT 3B - CONT'D
desc11.24,desc,,We see the back of the Shiatsu staring at the crack in the front door. He has not moved an inch. The Gruff Man looks over.
utter11.25,utter,GRUFF MAN,"Hey, stupid! Get away from the door!"
desc11.26,desc,,The dog doesn't budge and this really pisses him off. He gets up and heads for the dog.
utter11.27,utter,GRUFF MAN (CONT'D),"What's the matter with you, I said GET!!!"
desc11.28,desc,,"He roughly picks the dog up by the scruff of the neck, but as he turns it around we see that it is a stuffed dog. Around its neck is a business card that reads, ""You have been had by Ace Ventura - Pet Detective."" He breathes fire."
utter11.29,utter,GRUFF MAN (CONT'D),Son of a bitch!
desc11.30,desc,,He smashes the dog to the ground.
scene12,slugline,,EXT. ALLEY - CONT'D
desc12.31,desc,,"As the UPS Man/Ace rounds the corner, his shirt opens up at his pot belly and the Shiatsu's head sticks out. Ace is gloating."
utter12.32,utter,ACE,"(announcer's voice) That was a close one, ladies and gentlemen. Unfortunately, in every contest, there must be... A LOOSER!"
desc12.33,desc,,"He jumps into an old beat-up Chevy Bel Air, and lets the dog out onto the passenger seat."
utter12.34,utter,ACE (CONT'D),LOOOHOOOSERRRHERRR!
desc12.35,desc,,"He then pulls open the car's ashtray, and to the dog's delight, it's filled with puppy chow. He tries to start the engine but it won't turn over. The dog shoots him a look."
utter12.36,utter,ACE (CONT'D),"(to dog) No problem, it gets flooded. We'll just wait a few seconds."
desc12.37,desc,,Ace sits back. SMASH!!! From Ace's POV we see a baseball bat shatter the front windshield.
utter12.38,utter,ACE (CONT'D),"Or, we could try it now."
desc12.39,desc,,Ace frantically tries to start the car. His new friend continues around the car beating the living shit out of it.
utter12.40,utter,ACE (CONT'D),"Oooh, boy."
desc12.41,desc,,We see the creep wailing on the car in Ace's side view mirror.
utter12.42,utter,ACE (CONT'D),Warning! Assholes are closer than they appear!
desc12.43,desc,,The dog is barking insanely.
utter12.44,utter,ACE (CONT'D),(to dog) You think you can do better?!
desc12.45,desc,,The baseball bat is now pummeling the trunk.
utter12.46,utter,ACE (CONT'D),Wanna give me a push while you're back there?
desc12.47,desc,,BOOM! The back window shatters. Then the car's engine roars to life. Ace rejoices.
utter12.48,utter,ACE (CONT'D),FARFEGNUGENNNNN!!!
desc12.49,desc,,"Ace leaves the bad guy in a cloud of dust and gravel, screaming bloody murder."
scene13,slugline,,EXT. MIAMI CITY STREETS - DAY
desc13.50,desc,,"Ace and his new pal speed away freely. Close on the happy dog, hanging his head out the car window. PAN across the broken windshield to Ace, also hanging his head out the window to see where he's going. The car drives by a sign on a telephone pole: ""Reward"" -with a picture of the Shiatsu in Ace's seat. THRASH MUSIC ENDS"
scene14,slugline,,INT. HOUSE - DAY
desc14.51,desc,,A very sexy woman is hugging and kissing the Shiatsu.
utter14.52,utter,WOMAN,"My little baby. You missed mommy didn't you? Did daddy hurt you? I won't let him, no I won't. He may have kept the big screen TV, but he's not gonna keep my baby. No he isn't. (very sexy to Ace) Thank you, Mr. Ventura. How can I ever repay you?"
desc14.53,desc,,She slinks over to Ace and puts her arms around his neck.
utter14.54,utter,ACE,"Well, the reward would be good, and"
desc14.55,desc,,there was some damage to my She cuts Ace off with a devastating kiss.
utter14.56,utter,WOMAN,Would you like me to take you pants off instead?
utter14.57,utter,ACE,Ummmm... Sure.
desc14.58,desc,,She pulls him toward the bedroom.
utter14.59,utter,WOMAN,It takes a big man to stand up to my husband. He's already put two of my lovers in the hospital.
utter14.60,utter,ACE,How did he find out? Does he have you followed?
utter14.61,utter,WOMAN,No... I tell him.
desc14.62,desc,,She plants a kiss on Ace's neck and pulls him down out of frame onto the bed.
scene15,slugline,,EXT. DOLPHIN STADIUM PLAYING FIELD - DAY
desc15.63,desc,,"The stands are empty, but there's plenty happening on the field. The Miami Dolphins are practicing. Dan Marino is in top form, hitting pass after pass. Behind one of the goal posts, the team's mascot, a rare dolphin (SNOWFLAKE), wearing #4, is practicing his routine. The Trainer is dressed like a quarterback."
utter15.64,utter,TRAINER,Blue! 42! Blue! 42! Hut! Hut!
desc15.65,desc,,"Snowflake swims over, snatches a small football out of the Trainer's hand, and does an end zone dance on his tail. He then returns the ball to the trainer. The Trainer now sets the ball on the dolphin's tail and Snowflake ""kicks"" a perfect field goal. The Trainer blows a whistle and raises both arms."
scene16,slugline,,EXT. DOLPHIN STADIUM PLAYING FIELD - NIGHT
desc16.66,desc,,"The stadium is now completely empty. Snowflake peacefully swims around his tank. Suddenly, the water is illuminated by the headlights of an"
scene17,slugline,,n.d. panel truck.
desc17.67,desc,,"The rear door slides open. Two men jump out in wet suits. They slip into the water while a third waits outside the tank. Snowflake surfaces to check out the action. One of the men holds out a fish. Snowflake eagerly takes it, then shudders as a large syringe is stuck into his back. Snowflake thrashes around. Quick cut of a hand with the blur of a ring slamming against the tank. But the needle has done its job. Snowflake quickly goes limp. Snowflake is loaded into the back of the truck. Move in on Snowflake's face. His excited cackle has turned into a painful whimper. The truck skids away passing the guard gate. The guard is hog tied and gagged, struggling to free himself."
scene18,slugline,,INT. ADELLE'S FRIENDLY PET SHOP - NEXT DAY
desc18.68,desc,,"Close up on a dead goldfish laying on a newspaper. We pull back to reveal ADELLE ROSENBERG, the seventy year old owner of a cluttered pet shop. She's handing a live goldfish in a bag to JENNIFER, a very sweet nine year old."
utter18.69,utter,ADELLE,"Here you go, honey. Now remember... this kind of fish doesn't like it in the freezer."
utter18.70,utter,JENNY,But what's gonna happen to Dolly?
utter18.71,utter,ADELLE,"Don't worry, I'll make sure she gets a proper burial."
desc18.72,desc,,"Jennifer exits. Adelle calls to her cat, and tosses it the goldfish. The cat catches it in mid-air."
utter18.73,utter,ADELLE (CONT'D),Rest in peace.
desc18.74,desc,,Ace enters the pet shop. It looks like he slept in his clothes.
utter18.75,utter,ADELLE (CONT'D),Well... here comes another dead fish.
utter18.76,utter,ACE,"Hi, beautiful. What time do you get off?"
utter18.77,utter,ADELLE,Uh oh.
utter18.78,utter,ACE,(suggestively) I've heard some pretty great things about your kibble.
utter18.79,utter,ADELLE,"Well, I hope I'm not getting a reputation."
utter18.80,utter,ACE,(switching to mock anger) Just get me the food!
desc18.81,desc,,She chuckles at Ace as she loads a couple of bags with different kinds of pet food.
utter18.82,utter,ADELLE,"So... ahh, when can I expect you to pay your tab?"
utter18.83,utter,ACE,"I'm a little bit Slim Pickins, right now, I'm a little Tight Squeeze Louise, a little Welfare Wolly, Potless Pissing Pete, I'm ah"
utter18.84,utter,ADELLE,If you were a horse I'd shoot ya'. Just take it.
utter18.85,utter,ACE,"Gravy! I'm good for it, Adelle. I'm on a very big case right now."
desc18.86,desc,,Ace reaches into his coat pocket and pulls out a flyer with a picture of a white pigeon.
utter18.87,utter,ACE (CONT'D),See this pigeon? It's a true albino. Some rich guy lost it. He's offering a ten thousand dollar reward.
utter18.88,utter,ADELLE,"Wow, albino pigeons are very rare. How are you going to find him?"
utter18.89,utter,ACE,"Just keep my eyes open, and hope to god it doesn't snow."
desc18.90,desc,,Ace grabs his bags and heads for the door.
desc18.91,desc,,"You're a good boy, Ace. A good boy. He holds the door open for an elderly gentleman who is entering at the same time. The gentleman is walking a toy poodle on a leash. The poodle is dragging its butt along the entire length of the floor. Ace and Adelle just stare. ELDERLY MAN (in a loud voice) Do you have anything for ringworm?"
scene19,slugline,,EXT. SURFSIDE APARTMENT COMPLEX - DAY
desc19.92,desc,,"Ace enters the courtyard of a two story U-shaped apartment complex carrying his groceries. It's a crappy joint but he calls it home. Inside an open apartment on the ground floor, the landlord, MR. SHICKADANCE, sits watching TV, stuffing his face with cheese doodles. Ace sneaks past the door and up the stairs."
scene20,slugline,,EXT. SECOND FLOOR - DAY
desc20.93,desc,,Ace is just putting the key in the door when the landlord steps up behind him. Ace is startled by the dreaded 'Shickadance Rasp' (not unlike Linda Blair in THE EXORCIST).
desc20.94,desc,,"Ace straightens up, but doesn't turn around."
