segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Jesse Alexander & Ellory Elkayem
scene1,slugline,,EXT. DESERT - NIGHT
desc1.1,desc,,A rabbit hops across rough terrain.
scene2,slugline,,EXT. HIGHWAY (DESERT) - NIGHT
desc2.2,desc,,"Three trucks from Chemical Technologies carry barrels of toxic waste. They pass a sign: PROSPERITY, NEVADA, POP"
scene3,slugline,,"INT. THIRD TRUCK (HIGHWAY, DESERT) - NIGHT"
desc3.3,desc,,A sleepy trucker called PIG PEN drives the third truck.
utter3.4,utter,SELF-HELP TAPE (V.O.),I will be self-assured and confident around women.
utter3.5,utter,PIG PEN,I will be self-assured and confident around women.
scene4,slugline,,EXT. HIGHWAY (DESERT) - NIGHT
desc4.6,desc,,The rabbit stops at the edge of the road. The first truck speeds past. Then the second. The rabbit crosses the highway in front of the third.
scene5,slugline,,"INT. THIRD TRUCK (HIGHWAY, DESERT) - NIGHT"
desc5.7,desc,,SELF-HELP TAPE (V.O.)
utter5.8,utter,PIG PEN,I will not fear the unexpected.
desc5.9,desc,,"The rabbit appears in the road, frozen by headlights."
utter5.10,utter,PIG PEN,Ahhhhhhhhhh!
desc5.11,desc,,Pig Pen jams on his brakes and swerves to avoid the bunny.
scene6,slugline,,EXT. HIGHWAY (DESERT) - NIGHT
desc6.12,desc,,The truck slews crazily. Missing the bunny by a whisker.
scene7,slugline,,"INT. THIRD TRUCK (BRIDGE, DESERT) - NIGHT"
desc7.13,desc,,"Pig Pen sees a bridge ahead. If he doesn't regain control, he will crash. At the last second, he gets the rig together."
scene8,slugline,,EXT. BRIDGE (DESERT) - THIRD TRUCK - NIGHT
desc8.14,desc,,The rim of a wheel tags the curb. One of those toxic waste barrels falls out of the back and plunges to the water below.
scene9,slugline,,EXT. DRAINAGE DITCH - NIGHT
desc9.15,desc,,A biohazard warning label is legible as the barrel slips beneath the surface. Glowing toxic waste seeps from a gash in its side. Spreading through the pool like neon ink.
scene10,slugline,,EXT. DRAINAGE DITCH - DAY
desc10.16,desc,,"The ditch is littered with garbage. The DRONE of INSECTS. No visible traces of toxic waste. A butterfly net sweeps through the air to capture an oversized horsefly. JOSHUA TAFT (70s), scrutinizes the bug. This old codger is more comfortable studying bugs than socializing with people."
utter10.17,utter,JOSHUA,"Hey, Mike. Check this one out."
desc10.18,desc,,"MIKE PALMER (12) steps over for a look. Puberty hit hard and fast for this bright, little nerd."
utter10.19,utter,MIKE,He's huge!
utter10.20,utter,JOSHUA,They've been like this all week. Must be something extra tasty in the water.
utter10.21,utter,MIKE,Like what?
utter10.22,utter,JOSHUA,Dead coyote. Snake maybe. Back in the 'Nam we'd eat python with a dash of habanero sauce. Mighty satisfying.
utter10.23,utter,MIKE,You ate snake?
utter10.24,utter,JOSHUA,When you're thirty klicks out from the nearest firebase. Humpin' through the wake-up with your finger on the trigger. Charlie doesn't give you time to stop for cutlet.
desc10.25,desc,,"As Mike skims his own net over the water, he glimpses a familiar barrel at the bottom of the pool. The brightly- colored biohazard warning label is clearly visible."
scene11,slugline,,EXT. ROAD - JOSHUA'S HOUSE - DAY
desc11.26,desc,,Two bicycles are parked outside a cabin in the middle of nowhere.
scene12,slugline,,INT. JOSHUA'S HOUSE - DAY
desc12.27,desc,,The decor is an odd mix of Vietnam era war relics and homegrown scientist. Charlie the Parrot sits on a perch.
utter12.28,utter,CHARLIE (V.O.),"Charlie, don't surf!"
utter12.29,utter,JOSHUA,"Quiet, bird. We're working."
desc12.30,desc,,"Mike and Joshua stand near the spider tanks. A dozen aquariums on low shelves. Each glass tank replicates a specific environment: jungle, desert, cavern, pond, etc."
utter12.31,utter,JOSHUA,"(dims tank lights) The sun is going down, my nocturnal hunters. It's time to come out and feed."
desc12.32,desc,,Mike watches Joshua deposit bugs into each spider tank.
utter12.33,utter,MIKE,Yeah. They're definitely getting bigger.
utter12.34,utter,JOSHUA,I've calculated a growth factor of twelve percent over the last forty-eight hours. But that seems to be accelerating.
utter12.35,utter,MIKE,All from eating these bugs? Maybe I should try some.
desc12.36,desc,,"Mike pauses at the desert tank, watching a cricket search for food. A trap-door spider pops out of its camouflaged den like a jack-in-the-box. The arachnid yanks the cricket below and replaces the roof in a nanosecond. Mike looks in another tank where ogre-eyed spitting spiders shoot blasts of paralyzing goo at hapless insects."
utter12.37,utter,MIKE,"Run, little guys."
utter12.38,utter,JOSHUA,They can't outrun the food chain.
utter12.39,utter,MIKE,I could get away.
utter12.40,utter,JOSHUA,"Imagine yourself the size of that fly. A scytodes spitter would be as big as a Cadillac. You'd be spider chow, kid."
desc12.41,desc,,Mike looks in a tank where jumpers chase fleeing crickets. He moves toward another tank that is covered with a towel.
utter12.42,utter,MIKE,Are the new tarantulas in here?
utter12.43,utter,JOSHUA,Took me forever to get a breeding set of Chilean reds. I must have bribed every customs agent from Vegas to Santiago.
desc12.44,desc,,"Joshua unveils the tank. Dirt floor. Several burrow entrances. Joshua pours in the bugs. A large, male tarantula comes out of a burrow. It pounces on a bug, then wraps its prey in webbing, turning the insect into a mummy-like bundle."
utter12.45,utter,MIKE,That is too cool.
utter12.46,utter,JOSHUA,Male tarantulas compete for the female's attention. (MORE)
utter12.47,utter,JOSHUA (CONT'D),"Each one tries to bring her the best present. Bugs, rats, even the occasional parrot."
desc12.48,desc,,CHARLIE SQUAWKS.
utter12.49,utter,JOSHUA,The prey is cocooned alive so she can eat them in her nest. You know how women love breakfast in bed.
desc12.50,desc,,Joshua leads Mike to the back of the tank. A network of subterranean tunnels is revealed. The male tarantulas scuttle through carrying their mummified offerings.
utter12.51,utter,JOSHUA,"Take a look, the female of the species is three times as big as the male."
desc12.52,desc,,"Mike peers into a large den. The female tarantula steps out of the shadows. This is Consuela, the Chilean red tarantula."
utter12.53,utter,JOSHUA,Say hello to Consuela.
desc12.54,desc,,Mike watches Consuela unwrap one of the mummified bundles. She begins to eat the paralyzed insect within.
utter12.55,utter,JOSHUA,She fills her prey with digestive acid to liquify the internal organs. Now watch... She'll drink her victim from the inside out. While it's still alive!
utter12.56,utter,MIKE,(looks queasy) And you wonder why my mom doesn't like me hanging out with you.
utter12.57,utter,JOSHUA,Arachnids have been roaming the earth for millions of years. And they'll be here long after the human race is dead and buried.
desc12.58,desc,,Suddenly Consuela lunges at the glass. Mike recoils.
utter12.59,utter,MIKE,Bad! Bad Consuela!
desc12.60,desc,,"Consuela backs up, apparently she can be intimidated."
scene13,slugline,,TARANTULA POV - MIKE
desc13.61,desc,,"The multi-eyed spider's PANORAMIC VISION. Mike looms large at the edge of the glass, wagging his finger. BACK TO MIKE Mike stares into the many eyes of Consuela."
utter13.62,utter,MIKE,Do that again and I feed you to the parrot.
desc13.63,desc,,CHARLIE SQUAWKS hungrily. The sound of a CAR HORN.
utter13.64,utter,JOSHUA,There's your mom.
utter13.65,utter,MIKE,"See you tomorrow, Joshua!"
desc13.66,desc,,Mike heads for the door.
scene14,slugline,,EXT. DESERT - DAY
desc14.67,desc,,"The entrance to a mine shaft protrudes from a hillside. A pickup truck is parked nearby. The faded logo on the door reads: McCORMICK AND SON MINING COMPANY, PROSPERITY, NV."
scene15,slugline,,INT. MINE SHAFT - DAY
desc15.68,desc,,"Rotten beams. Chipped walls. A GENERATOR POWERS a string of lightbulbs. A lone figure works at the end of the tunnel. CHRIS McCORMICK (30s) has rugged good looks. Weathered clothing. Dirt-stained face. Ripped muscles. Chris chips at the wall with his pickaxe. As it makes contact, the occasional spark flies up. Chris pauses to scrutinize the target area with his helmet-light. Something sneaks along the floor of the mine behind him. Chris is oblivious to his unseen stalker. He chips away a section of stone to reveal shiny minerals. Reflections of silver and gold splash across his face. His smile fades..."
utter15.69,utter,CHRIS,Damn.
desc15.70,desc,,"Chris bends over, reaching for a bottle of water. A large rat scurries out of hiding dragging away Chris's sack lunch. Chris grabs his pick-axe and goes after the rat. The rodent dodges every hit. Sparks fly when the axe strikes rock. These ignite a vent of methane gas. A BRIEF EXPLOSION knocks Chris off his feet. He notices a small hole in the floor is lit like the burner on a stove. Chris pats out the flame as the rat scurries away with lunch."
utter15.71,utter,CHRIS,Hope you like bologna!
scene16,slugline,,EXT. HIGHWAY - DAY
desc16.72,desc,,A police car drives with a bicycle hanging out of the trunk.
scene17,slugline,,INT. POLICE CAR (HIGHWAY) - DAY
desc17.73,desc,,"SAMANTHA ""SAM"" PALMER (30s) is the sheriff of Prosperity and a confident, single mother. Mike is seated beside her."
utter17.74,utter,MIKE,"You should see them, Mom. Each one has a unique feeding behavior. The spitters fire poisonous snot. The tarantulas mummify their prey. The jumpers can..."
utter17.75,utter,SAM,Why does he have all those things?
utter17.76,utter,MIKE,"He studies them. NASA uses spider webs in outer space. And for medicine. They've been here forever, and they'll be here long after we're all dead."
utter17.77,utter,SAM,You're givin' me nightmares.
utter17.78,utter,MIKE,Nightmares are cool.
utter17.79,utter,SAM,U.P.S. brought this to the
desc17.80,desc,,Sam hands Mike a small package.
utter17.81,utter,MIKE,It's from Dad! He didn't forget my birthday. I told you he wouldn't.
utter17.82,utter,SAM,Better late than never.
desc17.83,desc,,Mike tears open the box to reveal a Cassiopeia PDA.
utter17.84,utter,MIKE,Rockin'!
utter17.85,utter,SAM,Is that the one you wanted?
utter17.86,utter,MIKE,Cassiopeia 2304 with 64 megs of ram. Integrated modem. Voice recording capability. This baby is tight.
desc17.87,desc,,Mike can't turn on the gizmo.
utter17.88,utter,SAM,What's wrong?
utter17.89,utter,MIKE,He forgot to send the batteries.
utter17.90,utter,SAM,(annoyed) I told him to send batteries.
scene18,slugline,,EXT. DESERT - DAY
desc18.91,desc,,The ROAR of two off-road MOTORCYCLES tearing up the desert. BRET HALE (18) leads the way. A Kid Rock-punk with good looks and FU attitude. Seated behind him is ASHLEY PALMER (16). This milk-fed desert honey is a wannabe Britney Spears. LARRY (17) is the wiseacre on the other
utter18.92,utter,BRET,"Hang on, babydoll!"
desc18.93,desc,,They GUN their BIKES onto the highway. Slalom the yellow lines. Wheelie for days. Ashley peeks over Bret's shoulder at a police car coming at them in the opposite lane.
utter18.94,utter,ASHLEY,Oh shit.
scene19,slugline,,INT. POLICE CAR (HIGHWAY) - DAY
desc19.95,desc,,Sheriff Sam watches intently as the bikes wheelie past.
utter19.96,utter,SAM,Hang on.
utter19.97,utter,MIKE,Why?
scene20,slugline,,EXT. HIGHWAY (DESERT) - DAY
desc20.98,desc,,The police car does an impressive bootlegger 180. Lights ablaze. SIREN WAILING. The bikes pull over to the shoulder.
scene21,slugline,,EXT. SHOULDER OF HIGHWAY (DESERT) - DAY
desc21.99,desc,,The motorcycles stop with the cop car behind. Sam's voice barks over the PA.
utter21.100,utter,SAM (V.O.),"Party's over, gentlemen. Off the bikes."
desc21.101,desc,,Sam exits the car and approaches. The bikers dismount.
utter21.102,utter,BRET,There is something very sexy about an older woman in uniform.
utter21.103,utter,LARRY,Her nine-millimeter gives me a stiffy.
utter21.104,utter,ASHLEY,"Don't antagonize her, you guys."
utter21.105,utter,SAM,"I told you not to act like kamikazes. Especially with Ashley riding behind. That is unacceptable, Bret."
utter21.106,utter,BRET,I could always ride her from behind.
desc21.107,desc,,Larry snickers. Sam steels her rage.
utter21.108,utter,SAM,You just bought yourself a reckless.
desc21.109,desc,,Sam begins to write up the ticket.
utter21.110,utter,ASHLEY,Can't you give 'em a break?
utter21.111,utter,SAM,"Get in the car, Ashley. Now."
utter21.112,utter,ASHLEY,"But, Mom!"
desc21.113,desc,,Sam shoots his daughter an intimidating glance.
utter21.114,utter,BRET,"No sweat, babydoll. We'll hook up later."
utter21.115,utter,SAM,(threatening) Over my dead body.
scene22,slugline,,INT. SAM'S COP CAR (HIGHWAY) - DAY
desc22.116,desc,,Mike grins from the front seat as Ashley climbs in back.
utter22.117,utter,MIKE,You have the right to remain silent. Anything you say can and will be used...
utter22.118,utter,ASHLEY,"Shut up, dork."
scene23,slugline,,EXT. SHOULDER OF HIGHWAY - DAY
desc23.119,desc,,Sam hands Bret the ticket.
utter23.120,utter,BRET,"Larry, do we know anybody at City Hall who can mark this go away?"
utter23.121,utter,LARRY,Your Dad is the Mayor.
utter23.122,utter,BRET,"Oh, yeah. (to Sam) He signs your paycheck."
utter23.123,utter,SAM,"The next time you put my daughter's life in danger, I'll show you exactly how little that means to me."
desc23.124,desc,,Bret and Larry feel her resolve.
utter23.125,utter,BRET,"Relax, bee-otch. It's all good."
desc23.126,desc,,The punks remount their bikes.
utter23.127,utter,SAM,I want both wheels on the ground.
desc23.128,desc,,The punks REV their BIKES and defiantly wheelie toward town.
scene24,slugline,,INT. POLICE CAR - DAY
desc24.129,desc,,Sam climbs behind the wheel.
utter24.130,utter,MIKE,I read her her rights.
utter24.131,utter,SAM,"I can always count on you, Mike."
desc24.132,desc,,Sam STARTS the CAR and drives toward town.
utter24.133,utter,ASHLEY,Do you get off on humiliating me?
utter24.134,utter,SAM,"This bad girl act doesn't suit you, Ash."
utter24.135,utter,ASHLEY,I'm just trying to have fun. Don't you remember what it's like to grow up here?
utter24.136,utter,SAM,That's what scares me.
desc24.137,desc,,Sam reaches over and opens the glove box. She pulls out a stun gun. Mike passes it through the bars to Ashley.
utter24.138,utter,SAM,I told you to keep this with you.
desc24.139,desc,,Ashley slides the zapper into her backpack.
utter24.140,utter,ASHLEY,You are so over protective.
desc24.141,desc,,Mike and Ashley lip-sync along with Sam's response.
utter24.142,utter,SAM,A mother's job is to protect her children.
utter24.143,utter,ASHLEY,You need to start trusting me.
utter24.144,utter,SAM,I'd like to. But you keep skipping classes to go to the dunes with Bret.
utter24.145,utter,ASHLEY,Why do you hate him so much?
utter24.146,utter,SAM,I don't hate him. I just want you to have a future. I thought you wanted to get out of town. Go to med school.
utter24.147,utter,ASHLEY,Maybe I want to stay. I could get pregnant by nineteen. Then divorce with a couple of kids I can't handle. Slap on a badge and be a trailer trash sheriff.
utter24.148,utter,SAM,(deeply hurt) Thanks for the flashback.
desc24.149,desc,,They drive on in painful silence. Mike turns ON the RADIO.
utter24.150,utter,HARLAN (V.O.),... listening to W.F.R.E. Freedom radio. We've put aside the U.F.O.'s and conspiracy theories...
scene25,slugline,,INT. PICKUP TRUCK (HIGHWAY) - DAY
desc25.151,desc,,Chris drives into town with the RADIO ON.
utter25.152,utter,HARLAN (V.O.),... for some down home talk back with our own mayor: Wade Hale.
utter25.153,utter,CHRIS,"Oh, great."
utter25.154,utter,WADE (V.O.),"Thanks, Harlan. As I was saying, Chemical Technologies has been looking for viable storage sites. And Prosperity is lucky enough to be on that list."
utter25.155,utter,HARLAN (V.O.),Lucky? I think most of us are insulted that some outsiders think our town is a perfect place to dump toxic waste.
utter25.156,utter,CHRIS,Right on.
scene26,slugline,,EXT. MAIN STREET (TOWN) - DAY
desc26.157,desc,,Chris's pickup approaches... The entire town is not much bigger than a few football fields. The kind of place where everybody has known each other since childhood. Some buildings date back to the 1880's gold rush.
utter26.158,utter,HARLAN (V.O.),Isn't this just your latest get- rich quick scheme?
desc26.159,desc,,"At one end is the Prosperity Mall. A huge windowless rectangle in the sand. Permanent signs tout the many outlet stores inside: Victoria's Secret, Home and Garden Supplies, Sport Chalet, etc. Hand-painted signs reveal: ""GOING OUT OF BUSINESS SALE. EVERYTHING MUST GO. FINAL CLOSE OUT."" On the roof of the mall is a very tall radio antenna."
utter26.160,utter,HARLAN (V.O.),Your mall has more employees than customers.
scene27,slugline,,"INT. PICKUP TRUCK (TOWN, MAIN STREET) - DAY"
desc27.161,desc,,Chris smiles as he listens to the RADIO.
utter27.162,utter,WADE (V.O.),"I may have overestimated the need for 100,000 square feet of outlet shopping."
scene28,slugline,,EXT. BEVERLY'S HOUSE - DAY
desc28.163,desc,,BEVERLY (40's) is tending to her garden as she listens to a transistor radio.
utter28.164,utter,HARLAN (V.O.),And your ostrich ranch?
utter28.165,utter,WADE (V.O.),"If the government subsidies hadn't dried up, I'd still be rolling in cash."
scene29,slugline,,"EXT. HARLAN'S TRAILER (MAIN STREET, TOWN) - DAY"
desc29.166,desc,,"An airstream at the far end of town. Signs identify it as: ""FREEDOM RADIO."" A brand new humvee is parked out front."
scene30,slugline,,INT. HARLAN'S TRAILER - DAY
desc30.167,desc,,"Walls decorated with clippings about aliens, monsters, and conspiracies. Two men sit at a home built transmitter. HARLAN GRIFFITH (40s) wears an ""Aliens Go Home!"" T- shirt. He eats from a box of Frosted Flakes and drinks Jolt cola. WADE HALE (40s) is the mayor of Prosperity. A slick- haired dandy who looks more like a Vegas lounge singer"
utter30.168,utter,WADE,With one phone call I could put together a deal that would make us all very rich.
utter30.169,utter,HARLAN,They say money doesn't buy happiness.
utter30.170,utter,WADE,They probably don't have any.
scene31,slugline,,INT. POLICE CAR (HIGHWAY) - DAY
desc31.171,desc,,Sam and her kids listen to the radio.
utter31.172,utter,WADE (V.O.),Money pays for kids to go to college. It pays the mortgage.
scene32,slugline,,"INT. DINER (MAIN STREET, TOWN) - DAY"
desc32.173,desc,,An attractive waitress on roller-skates. A harried CHEF. Locals chow down. The RADIO BLARES in the b.g.
utter32.174,utter,WADE (V.O.),It puts food on the table. Haven't the people of this town lived hand-to-mouth for long enough?
