segment-id,segment-type,segment-speaker,segment-text
desc7.20,desc,,"Forcing the van to lurch horribly forward. It tilts, teetertotters for a moment suspended in time. Then stops. John opens his eyes, trying to focus. Where are they? Watches as a single SNOWFLAKE strikes the windshield. And the van plunges into the dark river belowl"
scene8,slugline,,INT. MINIVAN - IN THE RIVER
desc8.21,desc,,"John desperately fumbles his seatbelt to free himself as the water rushes up. Louis escapes his, begins work on Mary's. John's seatbelt releases. He kicks wildly at the window that was already spider-webbed by his bloody head. No luck. Louis frees Mary but she doesn't react: she's concussed, eyes glassy, unfocused. The middle of her face a purplish pulp. John swims about. Then a hand on his shoulder: his father's hand. Louis pushes John's face into a tiny air bubble. John purses his lips, takes a breath, tries to submerge himself. To save his dad, instead of himl But Louis is stronger. John's father remains below him, raising him up so he can inhale the last gasp of air in the sinking vehicle. John struggles against Louis -- wanting more than anything to sacrifice himself *** but his diminishing vigor fails him. John inhales the last available breath from the bubble as his father's limp hands fall away into the darkness below as we POUNDING FOOTSTEPS, HEAVY BREATHING AS ""Ten Years Later"" Appears, then disappears as WE FIND OURSELVES in a darkened -INT. CORRIDOR - NIGHT We're in a vast underground lab somewhere. Narrow lead-lined dank tunnels, dim lights, and now from around a corner comes: DR. TODD CARMACK -- terrified, sprinting faster than any 60year-old. Three more SCIENTISTS in smudged, torn LAB COATS. Darkness at their heels. They also run with unnatural speed. Carmack leads, heading for a heavy door at the end of the hall lit by a single flickering bulb. Two others are right behind. One Scientist trails, clutching his gut: a cramp. The instant he slows, his body is jerked sideways into the shadows by a force unseen. And then there were three. The footrace with Death resumes. The doorway to deliverance a hundred yards away. Carmack pulling ahead of the pack. The Scientist now in the rear is steadily losing ground; he tries desperately to speed up. He pumps his arms furiously, and when he's jerked into darkness by those arms, the sound of a WET CRUNCH suggests they were torn from their sockets. Carmack reaches the door. Paws at the control panel. The door slides open. His last surviving colleague trailing *** FEMALE SCIENTIST Dr. Carmack, please!!"
scene9,slugline,,INT. CARMACK'S OFFICE - CONTINUOUS
desc9.22,desc,,"Carmack squeezes through the narrow opening, punches at the interior control panel. The steel door reverses direction. FEMALE SCIENTIST (OS)"
scene10,slugline,,Dr. Carmack 11
desc10.23,desc,,"Her arm shoots through the crack between door and wall. Then with a thick CLANK and even thicker CRUNCH, the door SHUTS. Carmack takes a step back, watching in horror as his former coworker's fingers spasm. The digits turn blue, then go still, and Carmack exhales deeply -- revolted but relieved. Then the whole arm rockets upward, SMACKING into the ceiling with immense force. It then flies down, SLAPPING the floor. Carmack stumbles back, transfixed as the arm is wrenched up and down. The brief but fierce struggle abruptly ends as the arm drops to the floor. Carmack whirls, to the vid-phone. CARMACK This is Classified Research, Olduvai! Request immediate instructions to override protocol -The rest is drowned out by a rotor's THWACK, as we"
scene11,slugline,,INT. HELICOPTER - PRE-DAWN
desc11.24,desc,,"Face to face in the wall-mounted jump seats, an INTENSELY ARMORED MILITARY UNIT: GANNON THE DESTROYER stuffs extra ammo in his Kevlar vest; GOAT reads a well-thumbed Bible. HERNANDEZ trims his goatee with a combat knife. THE KID, a nervous 19-year-old, sits alone, keeping to himself until PORTMAN leans in."
utter11.25,utter,PORTMAN,"You know Kid, it's funny. Couple weeks ago I tell Sarge I could use a little pussy. Next day, he brings you onto the team."
utter11.26,utter,SARGE (OS),Portman!
desc11.27,desc,,"At the back of the chopper, SERGEANT ASHER MAHONIN emerges from the shadows. Making his presence felt."
desc11.28,desc,,"Sarge, come on. He looks like he"
desc11.29,desc,,"From the shadows beside Sarge, a hard, saddened, and familiar face leans forward: JOHN GRIMM, now 26."
utter11.30,utter,JOHN,"Don't give me an excuse, Portman. one here will miss you."
desc11.31,desc,,"Portman flips John off as Sarge pulls avid-disc from a classified folder, inserts it into a bulkhead console."
desc11.32,desc,,Listen up *.. 1 A fuzzy IMAGE appears: Carmack's terrified transmission. CARMACK (ON VIDEO)
scene12,slugline,,Level Five Emergency ***
desc12.33,desc,,The transmission reverts to STATIC.
utter12.34,utter,SARGE,That came in twenty minutes ago.
desc12.35,desc,,You gonna forward the code to shut down the Wormhole? And strand a bunch of UAC personnel
desc12.36,desc,,neutralize the threat and bring out Carmack's team. John's staring at the SNOW on the monitor. Softly:
utter12.37,utter,JOHN,Grimm/Labs? Only way in.
desc12.38,desc,,"Sarge squeezes John's shoulder, then moves down the aisle, addressing his squad:"
utter12.39,utter,SARGE (cont'd},You know the drill.
desc12.40,desc,,The Kid (legal name STEPHEN DANTALIAN} grabs a pair of HANDHELD SEMI-AUTOMATICS. We HEAR:
desc12.41,desc,,Destroyer -- a humble man trapped inside the body of a worldwrecker -- feeds armor-piercing bullets into a gargantuan chain-gun. Slings an extra ammo chain on his broad shoulder.
desc12.42,desc,,"Goat, the oldest and most seasoned, sets down his Bible, tugs a knee brace on a leathery leg, grabs an old-school shotgun modified to read his palm sworl."
desc12.43,desc,,"Portman grips his PLASMA RIFLE, hefts its mass in his arms. Makes him feel tougher."
utter12.44,utter,WEAPON ID (cont'd),UAC Special Ops clearance verified. Handle Identification: Portman.
desc12.45,desc,,"Hernandez lights a cigarette with one hand, grabs his Automag Pistol with the other. Keeps twirling the pistol, as:"
desc12.46,desc,,Handle Identification: Hernandez.
utter12.47,utter,HERNANDEZ,"I love the way this weapon says my name. If this weapon had a pair of lips and set of tits, I'd marry it."
desc12.48,desc,,"They pass around a roll of MASKING TAPE and a PEN, and scribble their blood types on the bottom of their boots. The roll comes along to John, the only team member who hasn't ""logged in."" He is silent for a moment, pensive."
utter12.49,utter,SARGE,How long'e it been?
desc12.50,desc,,Sarge's appeared again above John.
utter12.51,utter,JOHN,Ten years ***
utter12.52,utter,SARGE,Sam still there? (John nods) You up for this?
utter12.53,utter,JOHN,"I don't know if I can go back down there, Sarge."
desc12.54,desc,,"John habitually, contemplatively runs his finger along an old scar on his forehead as the helicopter begins its descent."
utter12.55,utter,SARGE,"So, stay with the chopper. (then) But sooner or later, you're gonna have to face your demons."
desc12.56,desc,,"John grips hie weapon, steels himself."
utter12.57,utter,WEAPON ID,UAC Special Ops clearance verified.
desc12.58,desc,,"Handle Identification: Reaper. In the distance, a large field is lit up like a football stadium in the middle absolutely nowhere. It's perimeter a twenty foot wall topped with concertina wire."
scene13,slugline,,EXT. FIELD - PRE-DAWN
desc13.59,desc,,"The chopper has landed. A couple hundred EMPLOYEES are lined up to be led onto buses parked in the immense empty field, where the hell did all these people come from? They look as though they haven't seen daylight in months: pale, out of shape, disoriented. Carry a few quickly gathered possessions in the frigid pre-dawn darkness. The employees watch with mild disinterest as the heavily armed squad disembarks from the chopper."
utter13.60,utter,PORTMAN,I thought the shit was going down on Olduvai?
utter13.61,utter,GOAT,Yeah.
utter13.62,utter,PORTMAN,"So, why're these guys leaving?"
scene14,slugline,,Standard evac procedure for a Level
desc14.63,desc,,Sarge leads his Marines toward a massive stainless steel elevator that suddenly rises up out of a subterranean shaft in the middle of what a moment ago was an empty field.
utter14.64,utter,SARGE,UAC doesn't want us tripping over a buncha civilians while we clean up another one a their goddam messes.
desc14.65,desc,,The Kid stops to stare -- Holy shit -- as the big steel elevator doors open and we -CUT INSIDE:
scene15,slugline,,INT. ELEVATOR SHAFT- A MOMENT LATER
desc15.66,desc,,"The men hustle aboard. After a moment they begin their descent into the earth. A steel iris closes overhead, sealing the shaft."
utter15.67,utter,DESTROYER,"Hey, H. What happened with that girl Candace last night?"
utter15.68,utter,HERNANDEZ,"Oh dude, she freaked when I tried to"
desc15.69,desc,,give her the Dirty Hernandez!
utter15.70,utter,Hernandez. HERNANDEZ,Right.
desc15.71,desc,,"Sarge taps a full cartridge against his helmet. Pray For War. The team -- including John -- ritually responds: Pray For War. And BANG, the elevator dead drops, disappearing rapidly beneath us into the seemingly bottomless abyss."
scene16,slugline,,INT. GRIMM/LABS (UNDERGROUND)
desc16.72,desc,,"The elevator door opens and the Marines fan out, into the now empty lobby reception and security area of: The Louis & Mary Grimm Memorial Research Laboratory. a Division of Union Aerospace Corporation *** according to the large sign above the entrance."
desc16.73,desc,,"Grimm Labs, huh?"
utter16.74,utter,JOHN,"We used to just call it ""the hole."""
desc16.75,desc,,"Beside the sign a pair of retouched, idealized photos of the two Dre. Grimm and a dedication -For their indispensable contribution to the study of our origins, as well as their warm, caring hearts."
utter16.76,utter,GOAT,Good likeness?
utter16.77,utter,JOHN,"*** yeah *** Long, tunnel like hallways spread out in every direction with"
desc16.78,desc,,complicated signs indicating distant rooms and far flung research areas. The squad's met by a senior facility Security Officer.
utter16.79,utter,SARGE,Any more transmissions from Olduvai?
utter16.80,utter,OFFICER,Carmack's lab's been quiet. General population's okay -- just nervous --
desc16.81,desc,,"The Officer escorts the Squad into a white, antisepticlooking tunnel. The sign above says simply ""The Ark""."
utter16.82,utter,SARGE,"How many are up there, all together? Fifty-four, including the five staff still locked down inside Carmack's classified lab."
utter16.83,utter,JOHN,You have a list of the personnel in that lab?
desc16.84,desc,,"Sarge looks back at John, unhappy with the interruption."
utter16.85,utter,OFFICER,"Not down here, but the Security team on Olduvai'll have it."
desc16.86,desc,,They reach a plain grey wall. The Guard punches an elaborate code into a control panel. The wall seems to somehow soften.
utter16.87,utter,HERNANDEZ,"Oh no, no, no. I don't do nanowalls."
utter16.88,utter,PORTMAN,"How can you not do nanowalls? That's like saying ""I don't do food."""
utter16.89,utter,HERNANDEZ,"No. I do food, I don't do rum,Q-food, and I definitely don't do nanowalls --"
desc16.90,desc,,"Sarge SHOVES Hernandez through the nanowall, into:"
scene17,slugline,,INT. ARK CHAMBER PREP AREA - CONTINUOUS
desc17.91,desc,,"A tech (PINKY) greets the Team. He couldn't be more than 30, but his face is ruined, features skewed in the wrong directions. He appears to be seated in an ELECTRIC WHEELCHAIR. A blanket covers his legs."
utter17.92,utter,PINKY,"Good morning Gentlemen, welcome to the Ark. My name is ***"
utter17.93,utter,JOHN,What the hell are you doing here?
desc17.94,desc,,Pinky's eyes narrow as he reads the stitching on John's jacket: J. Grimm. Pinky gives a mirthless laugh.
utter17.95,utter,PINKY,I work here.
desc17.96,desc,,"John stares at Pinky. Who slowly, torturously *.* cracks a half-frozen, twisted, mutilated, wholly sardonic smile FLASHBACK TO: CLOSE - PINKY'S FACE Behind a shattered car window. 10 years younger. Unmarred. Till a fist SMASHES it through the window again and again."
scene18,slugline,,INT. ARK CHAMBER PREP AREA - CONTINUOUS
desc18.97,desc,,"John worries his scar with a forefinger, stares Pinky down."
utter18.98,utter,PINKY,"Whoa, they gave you a gun. Did they give you a psychological test first?"
utter18.99,utter,SARGE,"Now is not the time, Reaper."
utter18.100,utter,PINKY,UAC was kind enough to offer me gainful employment. They felt bad after what you did.
utter18.101,utter,SARGE,We got a job to do. Let's do it.
desc18.102,desc,,"John's still staring at Pinky, it's unnerving."
utter18.103,utter,PINKY,"Down here, please."
desc18.104,desc,,Pinky anxiously gestures the Squad to the base of a mirrored cylinder protected by TWO SENTRIES.
utter18.105,utter,HERNANDEZ,We the first guys without a graduate degree to go through this doohickey?
desc18.106,desc,,SILENCE. Hernandez puffs on his cig.
utter18.107,utter,DESTROYER,Ever notice how things get diverse the minute some shit hits the fan?
desc18.108,desc,,On the ring-shaped platform above the cylinder Pinky punches data into various computer terminals around the ring.
utter18.109,utter,PHIL,"Actually we've transported thousands; scientists, technicians, construction teams *** janitors."
utter18.110,utter,PORTMAN,"These names, what're all these names?"
desc18.111,desc,,He's referring to a translucent plague. The names of a score of men and women are engraved in a sort of scroll.
utter18.112,utter,PINKY,"Ah. That's the Honor Roll of folks who didn't make it through intact. But that was before we perfected the crystalline structure. (which reminds him) Extinguish all smoking materials before entering the containment area. Just .QilSS. spark or cinder, and --"
utter18.113,utter,HERNANDEZ,"(stubbing out his cig) Oh, man."
scene19,slugline,,INT. CONTAINMENT CYLINDER - MOMENTS LATER
desc19.114,desc,,"The team now stands in a circle around the inner rim of the cylinder, eyes wide to a man. They are all staring at: A DROP of LIQUID floating in the cylinder's center. Perfect, compact, simple. Light and space bend and twist around them."
utter19.115,utter,PINKY,Not what you expected?
desc19.116,desc,,Destroyer shakes his head. The sensitive soul inside the built-up body is incredulous -- moved -- overwhelmed.
utter19.117,utter,DESTROYER,"All this time, picturing ""the Ark"", I always assumed it was a -- ship *** I mean, a space-ship, but not ***"
utter19.118,utter,JOHN,*** a metaphor?
desc19.119,desc,,The other squad-members appear both scared and dubious.
utter19.120,utter,PINKY,"It's nothing more nor less than a quantum portal through the space/time continuum, a wormhole, a sort of ""cosmic shortcut"" across galaxies ***"
desc19.121,desc,,"Off the squad's looks (ranging through incredulity, fear and outright awe) Pinky pompously advances to the ""droplet""."
utter19.122,utter,SARGE,Sorry. First man through should be shouldering a loaded weapon.
desc19.123,desc,,"Sarge seems to share a momentary look with Pinky, then cocks his gun and walks to the Wormhole. Instantly it expands to envelop his body in a glistening, globular shell. And, in a split-second FLASH OF BLUE LIGHT, the Wormhole condenses back to its original size -- and Sarge is GONE."
scene20,slugline,,"INT. ""WORMHOLE CHAMBER"" (OLDUVAI) - A MOMENT LATER"
desc20.124,desc,,"Sarge, John, the rest emerge from an identical ""DROPLET"" in an area similar to -- the ""Wormhole Chamber"" we just left on our home planet. the team tries to shake off the debilitating sensations, Pinky rolls through from the other side, seemingly unaffected."
scene21,slugline,,PINKY
desc21.125,desc,,"Dizziness and nausea are transitory -we know of no long-term ill effects. There's a large, vault-like locked door leading out of the chamber. Beside it a bank of READ-OUTS for changes in airpressure, temperature, presence of pollutants and/or contaminants. Sarge moves to it quickly. Main facility appears to be uncontaminated. Pinky unclips a key hanging from a chain around his neck that, strangely, looks like only part of a key. Turns to Sarge."
utter21.126,utter,PINKY,I'll be waiting here for you when you're ready to head back.
utter21.127,utter,JOHN,You better be.
desc21.128,desc,,"Sarge unclips a ""part-key"" from his own neck-chain. He and Pinky insert their keys into the door, the massive hydraulic lock pins SMASH back, and the door slides open to reveal:"
scene22,slugline,,INT. ATRIUM (OLDUVAI) - CONTINUOUS
desc22.129,desc,,"A sprawling complex with clean lines, ambient MUSIC and high ceilings illuminated to mimic sunlight on a bright spring day. As the squad heads into the facility: PORTMAN Where the hell~ we .. ? Indeed, they could be in the lobby of a Midwestern Marriott. GOAT How about a couple million light"
desc22.130,desc,,Destroyer feels the leaves of a potted tree: fake.
utter22.131,utter,DESTROYER,"And about a half-mile below ground. The mood is anything but sunny. Agitated employees mill about, hoping to be allowed to get the hell out of here."
utter22.132,utter,SCIENTIST 1,What's going on? Are there
scene23,slugline,,casualties in Dr. Carmack's lab?
desc23.133,desc,,"A tall, thin and aggressive Scientist steps up to Sarge. SCIENTIST 2"
desc23.134,desc,,"contagion? I have a newborn, I -An Olduvian Security Officer, HUENGS intervenes."
utter23.135,utter,HUENGS,That's what they're here to find out
desc23.136,desc,,Dr. Willits. Excuse me -(offers his hand)
desc23.137,desc,,"They're on the move, anxious personnel watching as they pass."
utter23.138,utter,HUENGS (cont'd),After the initial transmission we tried raising him on the internal com system and on the optic data lines but received no response.
desc23.139,desc,,You have surveillance cameras in
utter23.140,utter,HUENGS,"No sir. It's a classified area. Our job is to keep people out, not watch"
desc23.141,desc,,what they're doing inside.
utter23.142,utter,SARGE,I want all non-essential personnel secured in the Residential Zone and out of our way.
utter23.143,utter,HUENGS,A lot of the staff is requesting
scene24,slugline,,permission to evacuate back through the wormhole.
desc24.144,desc,,John searches the faces of the gathered personnel as the Squad's led across the atrium.
utter24.145,utter,SARGE,"No. Let's figure out what we're dealing with first, okay?"
utter24.146,utter,JOHN,You got a list of names of the personnel who're in carmack's lab?
desc24.147,desc,,It's on Huengs' clipboard.
desc24.148,desc,,"John grabs it, anxiously runs his"
utter24.149,utter,HUENGS (cont'd),"That's all the personnel we've got up here, their work assignments are listed beside their names."
desc24.150,desc,,"Behind him, HEARS: John turns. WOMAN'S VOICE It's alphabetical. He -- and we -- see a pretty RESEARCHER. Hey."
utter24.151,utter,JOHN,RESEARCHER
desc24.152,desc,,"""Hey."" That's it?"
utter24.153,utter,JOHN,"(smiles, relieved) You don't work in Carmack's lab ** ?"
desc24.154,desc,,"Obviously it's been awhile. The two look pleased to see each other -- also embarrassed, awkward. Before she can answer:"
utter24.155,utter,HERNANDEZ,Whoa.
utter24.156,utter,JOHN,This is my sister.
desc24.157,desc,,Samantha.
utter24.158,utter,HERNANDEZ,"(D'oh} Oh. Hello, very nice to meet you."
desc24.159,desc,,"Rudely interrupted, by an impatient:"
utter24.160,utter,SARGE,"Good to see you again, Sam. ""My how you've grown,"" and all that crap"
utter24.161,utter,SAM,"You too, Asher."
utter24.162,utter,Steroids? SARGE,"Free weights. And you can address me as ""Sergeant Mahonin"" now, Samantha."
utter24.163,utter,SAM,"In which case you can address me as ""Dr. Grimm,"" sergeant. Touche."
utter24.164,utter,SARGE,Right. I need you to go back to the Residential Zone with everyone else.
utter24.165,utter,SAM,"Actually, no. I'm going into the lab with you"
utter24.166,utter,SARGE,Hell you are.
utter24.167,utter,SAM,-- to download as much of the research material as I can in case the facility has to be sealed or permanently evacuated.
desc24.168,desc,,"Crisply, before Sarge can elaborate his objections:"
utter24.169,utter,SAM (cont'd),"It's UAC procedure, and it's my job."
desc24.170,desc,,"They've reached the outer door to the ""Classified Research"" lab area. Two more UAC security guys are guarding the high security door and entrance."
utter24.171,utter,HUENGS,"Yeah. We got lucky, two hours later there would've been eighteen. Only Carmack's Genetics Team was working."
desc24.172,desc,,Behind the Guard is a triple-deadbolted steel seal that looks like a submarine pressure door.
desc24.173,desc,,"What is this, an air-lock?"
desc24.174,desc,,"Rumor's been, Carmack's experimenting with Olduvian viruses *.*"
utter24.175,utter,SAM,"That's all it is: a rumor. Viruses are alive. Olduvai is dead. We study fossils and minerals up here,"
desc24.176,desc,,"skeletons, rocks, planetary geology. She pulls a ""part-key"" from her shirt. Unclips, hands it to sarge. He inserts both keys, and Lab Security inserts one."
utter24.177,utter,SARGE,You have a key.
utter24.178,utter,SAM,I'm one of the eighteen who would have been inside two hours later.
desc24.179,desc,,"The heavy door swings open, and the group enters:"
scene25,slugline,,INT. AIR LOCK - CONTINUOUS
desc25.180,desc,,A claustrophobic stainless steel cube. Goat and Portman set up their portable LAPT (Laser Airborne Particulate Tester). Haz-mats. out of Destroyer's duffel come a half-dozen form-fitting hazmat suits resembling lizard skins. As the men pull them on:
utter25.181,utter,JOHN,"Sam, grab a suit. SAM"
desc25.182,desc,,You guys notice this airlock has no ultraviolet light or decon shower?
desc25.183,desc,,Maybe we're looking at a disgruntled
desc25.184,desc,,There are four research labs.
utter25.185,utter,HERNANDEZ,"Archeological, what?"
desc25.186,desc,,"Sarge accesses the inner door with his one key, opening to:"
scene26,slugline,,INT. CENTRAL LAB (OLDUVAI) - CONTINUOUS
desc26.187,desc,,Pitch black. Sarge locks the door behind them.
utter26.188,utter,SARGE,"Can we get some juice, goddammit? As gun-mounted light-beams sweep the darkness, we glimpse:"
desc26.189,desc,,"Computer servers; charts, maps tacked to walls; display cases"
utter26.190,utter,SARGE (cont'd),"Look alert, ladies: we're in-country now -- and this is a live patrol. All radios on Alpha, weapons off safety -- and don't blink."
desc26.191,desc,,"John flicks on an overhead light. Somehow, illuminating this shadowy secret space only makes the atmosphere even creepier. Portman waves a wand-shaped Sample Probe while Goat follows, consulting a spectrometer that registers real-time readings."
utter26.192,utter,GOAT,"Magnesium, chromium, lead *** All normal levels so far, Sarge -As cheerful as the outer facility was designed, Carmack's lab is strictly utilitarian, intentionally stripped of any detail that might give a comforting sense of what goes on in here."
utter26.193,utter,GOAT (cont'd),"No evidence of airborne biological agents, infectious aerosols or contaminated micro droplets *** no TB, rubella, or streptococci ***"
desc26.194,desc,,Sam throws John a look: told you.
utter26.195,utter,HERNANDEZ,"But major pucker factor, huh?"
desc26.196,desc,,"Huddle up. The Team gathers around Sarge, who, via a handheld disc, projects a 3-D blueprint of Carmack's lab into the center of the floor: a maze of rooms and halls."
utter26.197,utter,SARGE (cont'd),"We'll begin on the periphery, move in"
desc26.198,desc,,"pincer-style, enclosing any potential threat. Gannon, Kid: sweep Zone One."
utter26.199,utter,SARGE,"(cont'd) Upload map to your HUDs, fluorescent"
desc26.200,desc,,powder marking as rooms are cleared. Each visor gives a soft green glow of the Carmack lab layout as the Squad heads off. John and Sam are alone. Awkward BEAT.
desc26.201,desc,,"So. ""Reaper."""
utter26.202,utter,JOHN,(embarrassed) Because of our last name ***
utter26.203,utter,SAM,"I get it. Sorry, he made staying with me sound like you drew latrine duty or something."
desc26.204,desc,,John brushes this aside.
utter26.205,utter,JOHN,"How much time are you gonna need? SAM Half an hour to download it all,"
desc26.206,desc,,"maybe a little more. Inserting a ""data pod,"" she's already downloading files."
utter26.207,utter,JOHN,When'd you start working in Carrnack's secret lab?
utter26.208,utter,SAM,I told you I was working at Grimm.
utter26.209,utter,JOHN,You didn't say anything about Olduvai.
utter26.210,utter,SAM,"You never asked. I go in and out. No big deal. And it's ""restricted"" not ""secret""."
utter26.211,utter,JOHN,"Jesus Christ *.* On the wall, the fossilized main display: a perfectly"
desc26.212,desc,,"preserved HUMANOID SKELETON curled protectively around the SKELETON of its CHILD. Labeled: ""Olduvian female hominids""."
utter26.213,utter,SAM,"Oh yeah. Meet ""Lucy""."
utter26.214,utter,JOHN,"You found human remains on Olduvai? SAM Humanoid. Morn and Dad did. Lucy and her child was their last major find. We're on Level Ten of the dig, still haven't brought out samples nearly as pristine, intact."
desc26.215,desc,,"He had no idea, takes a moment to try and process it."
utter26.216,utter,JOHN,You never said anything.
utter26.217,utter,SAM,Not something to scribble on the yearly birthday card.
utter26.218,utter,JOHN,"Look, I know I haven't been -SAM It's all right, I know how busy you've been kicking ass with Sarge and being all you can be."
desc26.219,desc,,"John doesn't want to get into it. Takes a beat, then:"
utter26.220,utter,JOHN,Did you hear Carmack's message? man was genuinely freaked out.
utter26.221,utter,SAM,"Well, I don't know what could've happened to him unless a heavy fossil fell on his foot."
desc26.222,desc,,"She moves on to the next computer, inserts another pod. John turns back to the ""hominid"". Stares at ""Lucy"" for a BEAT."
utter26.223,utter,SAM (cont'd),What a waste.
desc26.224,desc,,"John turns to her, she's looking at him, hard."
utter26.225,utter,JOHN,What's a waste?
utter26.226,utter,SAM,You.
scene27,slugline,,INT. ARMORY (OLDUVAI)
desc27.227,desc,,"Sarge sweeps the first room as Hernandez moves into an inner room, finds racks of neatly stacked weapons."
desc27.228,desc,,Doesn't look like anything's missing. Hernandez's light finds a rack of ancient guns.
utter27.229,utter,HERNANDEZ (cont'd),Hey Sarge *** Sarge steps in to find Hernandez admiring a vintage gun.
utter27.230,utter,HERNANDEZ (cont'd),"Looks like the first-gen model of our plasma cannons, huh?"
desc27.231,desc,,Sarge notes an unmarked secure door at the far end.
utter27.232,utter,SARGE,If all the guns are out here -what's in there?
desc27.233,desc,,"He crosses to the door, scans his badge into the lazar."
utter27.234,utter,ID confirmed: Asher Mahonin.,"(then) Advanced Weapons Personnel only, Access Denied."
scene28,slugline,,INT. CORRIDOR
desc28.235,desc,,"Off Kid's quick, shallow breathing:"
utter28.236,utter,DESTROYER,Stay alert but loose.
utter28.237,utter,THE KID,"loose, I just"
desc28.238,desc,,"Something brushes The Kid's shoulder, from above. He whirls, squeezes a BURST -- at a ventilation air hose, hanging down."
utter28.239,utter,THE KID (cont'd),"Sorry, just -- get a little jittery."
utter28.240,utter,DESTROYER,"(into Communicator) Friendly fire, boys. Wasting ghosts. (to Kid) And ammo."
desc28.241,desc,,"He pats the greenie's shoulder, reassures:"
utter28.242,utter,DESTROYER {cont'd),"Nerves is natural. Just watch out for other personnel, y'know? Keep eye-contact with your buddies ..*"
desc28.243,desc,,"He stoops to pick up a white lab coat complete with ID Badge, discarded on the floor. Oddly, the right sleeve is missing."
scene29,slugline,,INT. CIRCULAR HOLDING CELL
desc29.244,desc,,"Goat and Portman hug the walls of a round room that's mostly a big pit. Curious, they shine their lights into its depths: Twenty feet down, walls lined with smooth, heavy steel. GOAT This is a holding cell. Bis ears pick up a faint HUMMING sound. PORTMAN"
desc29.245,desc,,"Why do you think -- Goat squats. Peers at the pit's surface, the rough gouges in the metal leading up to the rim. Portman squats beside him, reaches his hand out to touch the inside surface of the pit -CRACK! A JOLT of electricity throws Portman back against the wall. As Goat turns to ""X"" the room with his fluorescent marker *** GOAT I think it's a holding cell because the walls are electrified. Portman frantically blows on his singed hand."
utter29.246,utter,PORTMAN,You knew that and you still let me touch it? 1 {Goat smirks)
desc29.247,desc,,Goddammit Goat!
scene30,slugline,,INT. CENTRAL LABORATORY
desc30.248,desc,,"As Sam fills another data pod, John is drawn to a light box sunk in the wall. The bluish read-out shows a massive grid, and the header reads: Thermal Ionization Mass Spectroscopy."
utter30.249,utter,JOHN,This is a radioscopic map of the ground under us. All these lines ** ? SAM
desc30.250,desc,,"Where buildings used to be, we think."
utter30.251,utter,JOHN,"There was a city here. (then softly, spooked) Something wiped these people out. SAM That's one theory. Which would have more credence if we had any sense of what might have ""wiped"" them ""out""."
utter30.252,utter,JOHN,"There another theory? SAM Maybe they just -- went, with time?"
desc30.253,desc,,John turns back to Lucy. Notes her protective posture.
utter30.254,utter,JOHN,You don't shield your baby from ti.me. Sam resumes her work.
