segment-id,segment-type,segment-speaker,segment-text
scene1,slugline,,Screenplay by
desc1.0,desc,,"Charles Brackett, Billy Wilder"
scene2,slugline,,AN ESTABLISHING SHOT OF PARIS IN THE MONTH OF APRIL THE LUXURIOUS LOBBY OF THE HOTEL CLARENCE
desc2.1,desc,,"CAMERA MOVES to a CLOSE SHOT of the desk. In the background is a revolving door leading to the street. Through the revolving door comes a strangely dressed individual, obviously one who doesn't belong in such surroundings. It is Comrade Buljanoff, a member of the Russian Board of Trade. Despite the spring climate of Paris, he still wears his typical Russian clothes, consisting of a coat with a fur collar, a fur cap, and heavy boots. Buljanoff glances around the lobby, obviously over-whelmed by its magnificence. The Manager, puzzled by Buljanoff's strange appearance, approaches him."
utter2.2,utter,MANAGER,"(politely) Is there anything I can do for you, monsieur?"
utter2.3,utter,BULJANOFF,"No, no."
desc2.4,desc,,"He exits toward the street. The Manager returns to his customary duties, when suddenly a second Russian, similarly dressed, pushes his way through the door and gazes around. It is Comrade Iranoff. The Manager, definitely mystified by now, approaches him."
utter2.5,utter,MANAGER,"Yes, monsieur?"
utter2.6,utter,IRANOFF,Just looking around.
desc2.7,desc,,"Iranoff exits. Again the Manager returns to his duties, when suddenly he sees that a third man, dressed in the same fashion, has appeared in the revolving door. It is Comrade Kopalski. Kopalski doesn't leave the revolving door at all but as it turns, drinks in the whole spectacle of the lobby. The Manager is by now dumfounded."
scene3,slugline,,STREET IN FRONT OF THE HOTEL CLARENCE
desc3.8,desc,,"A taxi stands at the curb. Buljanoff and Iranoff are waiting beside it, Iranoff holding a suitcase. Kopalski, returning from the hotel, joins the group."
utter3.9,utter,KOPALSKI,"Comrades, why should we lie to each other? It's wonderful."
utter3.10,utter,IRANOFF,Let's be honest. Have we anything like it in Russia?
utter3.11,utter,ALL THREE,"(agreeing with him) No, no, no."
utter3.12,utter,IRANOFF,Can you imagine what the beds would be in a hotel like that?
utter3.13,utter,KOPALSKI,They tell me when you ring once the valet comes in; when you ring twice you get the waiter; and do you know what happens when you ring three times? A maid comes in -- a French maid.
utter3.14,utter,IRANOFF,"(with a gleam in his eye) Comrades, if we ring nine times... let's go in."
utter3.15,utter,BULJANOFF,"(stopping him) Just a minute -- just a minute -- I have nothing against the idea but I still say let's go back to the Hotel Terminus. Moscow made our reservations there, we are on an official mission, and we have no right to change the orders of our superior."
utter3.16,utter,IRANOFF,"Where is your courage, Comrade Buljanoff?"
utter3.17,utter,KOPALSKI,Are you the Buljanoff who fought on the barricades? And now you are afraid to take a room with a bath?
utter3.18,utter,BULJANOFF,(stepping back into the taxi) I don't want to go to Siberia.
desc3.19,desc,,Iranoff and Kopalski follow him reluctantly.
utter3.20,utter,IRANOFF,I don't want to go to the Hotel Terminus.
utter3.21,utter,KOPALSKI,"If Lenin were alive he would say, ""Buljanoff, Comrade, for once in your life you're in Paris. Don't be a fool. Go in there and ring three times."""
utter3.22,utter,IRANOFF,"He wouldn't say that. What he would say is ""Buljanoff, you can't afford to live in a cheap hotel. Doesn't the prestige of the Bolsheviks mean anything to you? Do you want to live in a hotel where you press for the hot water and cold water comes and when you press for the cold water nothing comes out at all? Phooey, Buljanoff!"""
utter3.23,utter,BULJANOFF,"(weakening) I still say our place is with the common people, but who am I to contradict Lenin? Let's go in."
desc3.24,desc,,"All three start to leave the taxi, as we"
