segment-id,segment-type,segment-speaker,segment-text
desc8.40,desc,,"At the door, the Truant Officer rolls his eyes. Antonio shoves Salvatore toward him."
utter8.41,utter,ANTONIO LUCIANO,(IN ITALIAN) Take him. I can do nothing.
scene9,slugline,,INT: TRUANT SCHOOL CLASSROOM - DAY
desc9.42,desc,,"Bars on the windows. The uniformed students sit rigidly upright. They follow along in their books while the Teacher reads aloud as he walks between the rows of desks. SALVATORE STARES BLANKLY AT A BOOK HE CAN'T READ As the Teacher passes, he raps Sal across the knuckles with a ruler, then turns Sal's book to the correct page."
scene10,slugline,,INT: A MASSIVE DORMITORY - DAY
desc10.43,desc,,"Deserted, except for Sal and another boy his age, who are on their hands and knees scrubbing the floor."
utter10.44,utter,FRANKIE COSTELLO,(IN ITALIAN) Where were you before?
utter10.45,utter,SALVATORE,Scuola Trenta-Quarto.
utter10.46,utter,FRANKIE COSTELLO,"(IN ENGLISH) School Thirty-Four? Hey, me too. (IN ITALIAN) I live on Thirteenth Street."
desc10.47,desc,,He extends a soapy hand to Sal and they shake.
utter10.48,utter,SALVATORE,"(IN ENGLISH) Hey, me too."
desc10.49,desc,,Frank laughs at Sal's attempt at English
utter10.50,utter,FRANKIE COSTELLO,(IN ITALIAN) I'm Frankie Costello.
utter10.51,utter,SALVATORE,Salvatore Luciano.
utter10.52,utter,FRANKIE COSTELLO,(IN ITALIAN) Sal-va-tore. Back home that's a beautiful name. But here Sallie's a girl's name. Some these bums might get the wrong idea. Capice?
desc10.53,desc,,Salvatore nods.
utter10.54,utter,SALVATORE,(IN ITALIAN) I want an American name.
desc10.55,desc,,Frank regards Sal critically for a moment.
utter10.56,utter,FRANK,Charlie.
utter10.57,utter,SALVATORE,Cha-lee?
utter10.58,utter,FRANK,Char-lie.
utter10.59,utter,CHARLIE,Char-lie.
utter10.60,utter,FRANK,"Fuck you, Charlie."
desc10.61,desc,,Frank gestures with his middle finger. Charlie returns it.
utter10.62,utter,CHARLIE,"Fucka you, Frankie!"
desc10.63,desc,,"Frank dips into his bucket, and flings water at Charlie. Charlie snaps his wet rag at Frank, catching him on the arm."
utter10.64,utter,FRANK,Son of a bitch!
utter10.65,utter,CHARLIE,Somma bitch!
desc10.66,desc,,"Angry now, Frank grabs his crotch and hisses."
utter10.67,utter,FRANK,"Suck my dick, motherfucker."
desc10.68,desc,,Charlie jumps up and dramatically grabs his crotch.
utter10.69,utter,CHARLIE,Muddafucka somma bitch. Sucka my fucka you.
desc10.70,desc,,"Beaming with pride, Charlie looks up into the stone face of their Teacher, who looms behind Frank. Charlie drops to his knees and resumes scrubbing the floor."
scene11,slugline,,INT: HALLWAY - DAY
desc11.71,desc,,The Teacher hauls the boys down the hallway by their ears.
scene12,slugline,,EXT: LOWER EAST SIDE RESIDENTIAL STREET - DAY SUPER: 1916
desc12.72,desc,,"Frank Costello, now sixteen, sits on a stoop across from P.S. 34, as the younger kids pass on their way to school. Occasionally one will break from the stream of traffic and place a penny in Frank's outstretched palm. A BOY IN A YARMULKE hands Frank a penny and whispers to him. FRANK STARES ACROSS THE STREET at a group of Irish boys gathered around MIKE SHANE, red- haired and a head taller than the others. Frank nods and gives the Boy a reassuring pat on the back. As the school bell rings, the Boy joins the others rushing into the building, leaving Frank and the Irish gang alone on opposite sides of the street. TWO JEWISH BOYS - YOUNGER THAN FRANK and small in stature, come casually along the sidewalk, unconcerned with getting to class on time. MEYER LANSKY has the bookish demeanor of a Yeshiva boy. BUGSY SIEGEL, an almost comically cocky strut. Costello calls to them as they pass."
utter12.73,utter,FRANK,"Hey, fellas. Ya know them Micks over there don't like no Heebs."
desc12.74,desc,,Lansky glances over his shoulder at Shane and his gang. Turns back to Costello. Defiant.
utter12.75,utter,LANSKY,Yeah. So who the fuck does?
utter12.76,utter,SIEGEL,"Come on. Tell us, Shitface."
desc12.77,desc,,Costello jumps up and seizes Siegel by the shirt.
utter12.78,utter,FRANK,Yeah. Well we don't sell protection ta assholes anyhow.
desc12.79,desc,,"Siegel moves right into Costello's face, swinging fiercely. Lansky shouts encouragement, as the startled Costello falls back onto the stoop."
utter12.80,utter,LANSKY,Kick him in the balls!
desc12.81,desc,,A pair of arms grab Siegel and pull him off Costello. CHARLIE LUCIANO SHAKES HIS HEAD As he holds the kicking and punching Siegel in mid-air like a helpless snapping turtle.
utter12.82,utter,LUCIANO,Frankie. Didn't I tell ya about makin' nice ta the customers?
desc12.83,desc,,Frank climbs up. Embarrassed.
utter12.84,utter,LUCIANO,You fellas got names?
utter12.85,utter,LANSKY,(still defiant) Lansky. Meyer Lansky. And that's Bugsy Siegel ya got there.
desc12.86,desc,,Siegel continues to struggle in Luciano's grip.
utter12.87,utter,SIEGEL,"They call me Bugsy 'cause I'm fuckin' crazy, man."
desc12.88,desc,,Charlie lowers Siegel to the sidewalk.
utter12.89,utter,FRANK,No shit.
desc12.90,desc,,Luciano glares at Costello.
utter12.91,utter,LUCIANO,"Tell ya what. In consideration of this little misunderstanding, we're gonna give you fellas protection for free."
desc12.92,desc,,"Lansky looks over to the Irish gang, then back to Charlie."
utter12.93,utter,LANSKY,Keep your fuckin' Dago protection.
desc12.94,desc,,"As Lansky and Siegel turn and head toward the school, Charlie grabs the seething Costello, then LAUGHS."
scene13,slugline,,INT: DARK STAIRWAY - DAY
desc13.95,desc,,Charlie and Frank lug a heavy wooden crate up the stairs to the Luciano family's fifth floor tenement.
scene14,slugline,,INT: LUCIANO KITCHEN - DAY
desc14.96,desc,,Antonio pries the top off the wooden crate and extracts a huge prosciutto ham wrapped in burlap. Mrs. Luciano couldn't be more in awe if the Virgin Mary herself had just appeared.
utter14.97,utter,ROSALIE LUCIANO,(IN ITALIAN) Prosciutto... from Lercara Friddi.
desc14.98,desc,,"Charlie eyes the ham, the taste already in his mouth. He leans to Frankie."
utter14.99,utter,CHARLIE,"Stayin' for dinner, Paisan?"
utter14.100,utter,ROSALIE LUCIANO,(IN ITALIAN) No! Prosciutto must hang to dry before you eat it. He may come on Sunday.
scene15,slugline,,INT: LUCIANO KITCHEN - DAY
desc15.101,desc,,"Antonio Luciano sits silently at the table, along with Frankie and Bartolo, all anxiously watching Rosalie prepare Sunday dinner. The ham still hangs over the sink. Sweating from the heat, Antonio flaps the coat of his ill-fitting peasant's suit. Irritated, Rosalie slaps a bottle of wine on the table."
utter15.102,utter,ROSALIE,(IN ITALIAN) Dinner will be ready when the dinner is ready.
desc15.103,desc,,Charlie enters from the bedroom wearing a blue seersucker suit. Antonio pours Frankie a niggardly portion of the wine.
utter15.104,utter,CHARLIE,"Careful, Pop. Frankie might get his throat wet."
utter15.105,utter,ANTONIO,"(IN ITALIAN) I work from seven until seven. Every day. But on Sunday I can only afford one bottle of wine. How can my son, who does not work at all, afford a new suit?"
desc15.106,desc,,"Charlie grabs the wine bottle, filling Frankie's glass, then his father's. Antonio looks to Frankie, then back to Charlie."
utter15.107,utter,ANTONIO LUCIANO,(IN ITALIAN) I know of the things you do.
desc15.108,desc,,There's a knock on the door. Antonio looks up with trepidation.
scene16,slugline,,AT THE DOOR
desc16.109,desc,,A well-dressed man forces his way inside past Antonio.
utter16.110,utter,MOLIARI,"(IN ITALIAN) When you wanted money to buy a bed, you were under my feet."
desc16.111,desc,,"Moliari marches into the apartment, looking for collateral. The pickings are mighty thin. Antonio trails helplessly behind."
utter16.112,utter,ANTONIO LUCIANO,(IN ITALIAN) Saturday I will pay double.
desc16.113,desc,,Moliari turns to face Antonio. His voice falling to a whisper.
utter16.114,utter,MOLIARI,(IN ITALIAN) So I should ask Don Maranzano?
desc16.115,desc,,An edge of panic creeps into Antonio's voice.
utter16.116,utter,ANTONIO LUCIANO,No. No. No. Don Maranzano? No.
desc16.117,desc,,"Moliari's eyes light upon the prosciutto hanging over the sink. Rosalie moves to block his path, but Moliari pushes her aside, and lifts the ham off the hook."
utter16.118,utter,ROSALIE LUCIANO,"Please, no... An-to-nio."
desc16.119,desc,,"Rosalie grabs the ham from Moliari, as Charlie picks up a carving knife and jumps up from the table. Utterly impotent, Antonio calls to his wife."
utter16.120,utter,ANTONIO LUCIANO,ROSALIE. NO!
desc16.121,desc,,"Moliari wrestles the ham back from Rosalie, and back-hands her across the face. Antonio grabs Charlie, and twists the knife from his hand. Moliari retreats to the door with the ham."
utter16.122,utter,MOLIARI,(IN ITALIAN) And you must still pay double!
desc16.123,desc,,"As Moliari exits, Charlie pulls away from his father, raises an arm threateningly, then drops it in disgust."
scene17,slugline,,INT: JEWISH BAKERY - DAY
desc17.124,desc,,"Meyer Lansky fights his way to the front of a crowd of kids waving claim tickets for the cholents (a kind of meat pie) that they had dropped off earlier to be baked for their families' Sabbath dinners. Spotting Meyer, the clerk sets a crockery dish on the counter. Wrapping rags around his hands, Meyer picks it up, steam venting through cuts in the crust."
scene18,slugline,,EXT: MULBERRY STREET - DAY
desc18.125,desc,,"Charlie and Frank lean against a wall, idly swapping a smoke. Frank elbows Charlie, and nods to the far side of the street."
scene19,slugline,,ACROSS THE STREET
desc19.126,desc,,"Moliari emerges from an apartment building with DON MARANZANO, an older man, resplendent in a white suit, hat, and cape. He waves a pair of white gloves as he gestures to Moliari."
utter19.127,utter,CHARLIE,Who's Mr. Tutti-Frutti?
desc19.128,desc,,Frank shoots Charlie a withering look.
utter19.129,utter,FRANK,"That's Don Maranzano. He drops one a them fuckin' gloves at your feet, you're dead."
utter19.130,utter,CHARLIE,Ya comin' in?
desc19.131,desc,,Frank lays a restraining hand on Charlie.
utter19.132,utter,FRANK,Moliari knows ya got a beef. We gotta figure somethin'.
scene20,slugline,,UP THE STREET
desc20.133,desc,,"Meyer Lansky burrows through the sidewalk crowds, being careful not to bump into anyone with the hot cholent. FROM THE OPPOSITE DIRECTION Mike Shane and two of his Irish pals strut down the street like they own it. As they near Charlie and Frank walking in the opposite direction, Shane whispers to his cohorts. Staring at Shane as they pass, Charlie hawks and spits on the sidewalk. KEEPING HIS EYE ON CHARLIE, SHANE RUNS HEAD ON INTO LANSKY Lansky barely retains his grip on the cholent."
utter20.134,utter,LANSKY,"Look where ya goin', Turdbrain!"
desc20.135,desc,,"Amazed that this pipsqueak would challenge him, Shane looks with amused skepticism to his pals. Then suddenly, he grabs Meyer by the neck and squeezes."
utter20.136,utter,MIKE SHANE,I go where I want.
desc20.137,desc,,"Meyer struggles to breathe, the cholent shaking in his hands."
utter20.138,utter,MIKE SHANE,"Bringin' me dinner, Jew Boy?"
desc20.139,desc,,"Meyer shakes his head ""yes""."
scene21,slugline,,UP THE STREET
desc21.140,desc,,Frank and Charlie turn around to check out the commotion. SHANE LOOSENS HIS GRIP ON MEYER who gasps for breath.
utter21.141,utter,SHANE,"So, give it to me."
desc21.142,desc,,"As Shane reaches for the pot, LANSKY LIFTS IT OVER HIS HEAD AND SMASHES IT ACROSS SHANE'S FACE. The pot cracks in two and falls to the sidewalk. Shane stumbles backwards, screaming as the hot cholent burns into his skin."
scene22,slugline,,UP THE STREET
desc22.143,desc,,"Lansky darts through the crowd, nearly knocking over Charlie and Frank as he flies past. As Shane's buddies come by in pursuit, Charlie and Frank start swinging, and the crowd scatters as the brawl ensues."
scene23,slugline,,EXT: EAST RIVER DOCKS - DUSK
desc23.144,desc,,"Frankie, clad only in a pair of shorts, races down a pier and leaps out over the water, howling as he sails through the air then crashes into the river amidst a pack his jeering pals. CHARLIE LUCIANO CLIMBS ONTO THE PIER and spies Meyer Lansky standing on the next pier. Bugsy Siegel and a few other Jewish kids frolic off the pier. Lansky waves. CLOSE - ON THE FACE OF MIKE SHANE as he watches Lansky dive into the water from behind the second pier. His once perfect nose now listing to the left. His skin scarred and discolored. He turns and nods to his gang. FACING TOWARD THE DOCKSIDE WAREHOUSES - CHARLIE LIMBERS UP As he turns to make his run down the pier, he spots Shane and his gang stripping behind the next pier. He shouts and waves to the Jewish kids. They look over, puzzled. SHANE AND HIS GANG race down the next pier, diving in after Lansky. Charlie dives into the water. The other Italians follow."
scene24,slugline,,OFF THE OTHER PIER
desc24.145,desc,,"Siegel struggles to escape from three Irish kids who restrain him, as Shane and two others surround Meyer. As they move in on him, Lansky dives underwater. AS THE ITALIANS SWIM INTO THE WAR ZONE Charlie scans the scene looking for Lansky. CHARLIE SWIMS under the wildly kicking legs of the surface combatants. CLOSE ON MIKE SHANE'S ENRAGED FACE - UNDERWATER As he uses a choke hold around Lansky's neck. Meyer's legs kick listlessly as life drains out of his body. Suddenly Shane's head JERKS BACK and his mouth widens in a silent scream. CHARLIE PULLS A KNIFE FROM SHANE'S BACK with a violent twist, drops it into the void, and grabs Lansky. CHARLIE GASPS FOR BREATH and Lansky throws up water as they surface in the middle of melee. Shane's body surfaces beside them. The fighting quickly dies out, and everyone falls silent. Then, as if a starter's gun had sounded, everyone swims like hell for the pier. AS THE OTHERS DISAPPEAR INTO THE NIGHT Siegel, Costello, and Luciano lift the comatose Lansky up onto the pier. Lansky regains consciousness, kicking his legs and flailing his arms. The guys struggle to hold on to Meyer, to little avail. Exasperated, they toss him back into the water."
scene25,slugline,,LANSKY SURFACES IN THE RIVER
desc25.146,desc,,"Cursing and sputtering as he comes to. As Meyer climbs up onto the pier, Bugsy breaks out laughing. Charlie and Frank join in. Mad as a wet cat, Meyer goes nose to nose with Charlie."
utter25.147,utter,LANSKY,I THOUGHT I TOLD YA TA KEEP YOUR FUCKIN' DAGO PROTECTION!
desc25.148,desc,,"Bugsy, Charlie, and Frank exchange a look, then, as one, push Lansky backwards off the pier."
scene26,slugline,,INT: WAREHOUSE BASEMENT - DAY
desc26.149,desc,,"Charlie, Frank, and Bugsy are draped over sacks of flour, in a tiny brick-walled hideout. Their bodies glisten with sweat as they stew in their boredom. Bugsy stirs from his stupor."
utter26.150,utter,SIEGEL,How much longer we gotta be shut up in this fuckin' sweatbox?
utter26.151,utter,FRANK,Long as Charlie says.
utter26.152,utter,CHARLIE,"When the stiff's an Irish, the cops take it kinda personal."
utter26.153,utter,SIEGEL,Can't we get a couple whores over?
desc26.154,desc,,"Contemptuous, Frank holds up his little finger and wiggles it."
utter26.155,utter,FRANK,You ain't even a man yet.
utter26.156,utter,SIEGEL,That ain't what your mama said.
desc26.157,desc,,Frank leaps up.
utter26.158,utter,FRANK,You slimy fuckin' kike!
desc26.159,desc,,"Bugsy regards Frank cooly, fondling his own crotch."
utter26.160,utter,SIEGEL,"Until I met her, I thought Catholics didn't eat meat on Friday."
desc26.161,desc,,"Frank knocks Bugsy off his perch, and they roll to the floor, punching and kicking. Charlie doesn't stir from his spot."
utter26.162,utter,CHARLIE,(emphatic) ENOUGH!
desc26.163,desc,,"Frank and Bugsy back off, continuing to stare each other down."
utter26.164,utter,CHARLIE,Just like the fuckin' slammer. Lock guys up in a room together an' everybody goes fruity.
desc26.165,desc,,"Frank slumps back across his flour sack, still shooting Bugsy the evil eye. There are three quick KNOCKS at the window."
desc26.166,desc,,hands a pot through the window to Bugsy and climbs down into the room. Bugsy doles the contents out into bowls.
utter26.167,utter,FRANK,Where'd ya get this funny ravioli?
utter26.168,utter,SIEGEL,"Ya ignorant Guinea, it's kreplach."
desc26.169,desc,,Charlie bites into a piece. Nods approvingly to Meyer.
utter26.170,utter,CHARLIE,"When we get outta here, I'm gonna steal somethin' nice for your mom."
utter26.171,utter,MEYER,Why wait? Ain't ya still got it hard for that Moliari fella?
utter26.172,utter,CHARLIE,Sure. But John Law's got it hard for us.
utter26.173,utter,MEYER,There's a lotta other folks they ain't looking for.
desc26.174,desc,,"Puzzled by the drift of the conversation, Bugsy objects."
utter26.175,utter,SIEGEL,What the hell you talkin' about?
desc26.176,desc,,"Ignoring Bugsy, Meyer smiles sweetly at Charlie."
utter26.177,utter,MEYER,"Guess I owe ya one, Charlie."
utter26.178,utter,SIEGEL,Would somebody here please speak fuckin' English?
desc26.179,desc,,Frankie leans over to bait Bugsy.
utter26.180,utter,FRANK,Why I gotta be hooked up with the only stupid Jew in New York.
desc26.181,desc,,Bugsy takes a swing at Frankie.
scene27,slugline,,EXT: MULBERRY STREET - DAY
desc27.182,desc,,"Moliari exits his apartment building and heads down the crowded street. Four Orthodox Jewish boys in black suits and hats, cross the street and enter the vestibule. CHARLIE, MEYER, FRANK, AND BUGSY Incongruous, yet weirdly convincing in their sober attire, survey the building directory. Most of the names are Italian, but a few are Jewish."
utter27.183,utter,MEYER,Fourth floor.
scene28,slugline,,INT: FOURTH FLOOR LANDING - DAY
desc28.184,desc,,"Meyer kneels in front of Moliari's apartment door, picking the lock. It pops open."
scene29,slugline,,INT: MOLIARI APARTMENT - DAY
desc29.185,desc,,"Overawed by the middle class trappings, the boys wander silently, Bugsy feeling the fabric of the sofa, Frank opening the ice box, Meyer watching the caged parakeet. In contrast, Charlie looks around appraisingly, like a smart thief."
utter29.186,utter,CHARLIE,Let's get to work.
scene30,slugline,,IN THE LIVING ROOM
desc30.187,desc,,"Bugsy and Frank pull boxes out of a closet while Meyer combs through the drawers of a Victorian sideboard. Finding a small jewelry box, Meyer empties the contents into his pockets. IN THE BEDROOM Charlie searches fruitlessly through a bureau."
scene31,slugline,,INT: APARTMENT VESTIBULE - DAY
desc31.188,desc,,As Don Maranzano enters and heads up the stairs.
scene32,slugline,,INT: MOLIARI BEDROOM - DAY
desc32.189,desc,,"Charlie feels the underside of the dresser drawers, finding nothing. He calls to Meyer in the living room."
utter32.190,utter,CHARLIE,He lends money. Gotta be a bank.
desc32.191,desc,,"Charlie kneels beside the bed, running his arm under mattress. DON MARANZANO REACHES THE THIRD FLOOR LANDING Pausing to clean a dirty finger nail before resuming his climb. IN THE BEDROOM Charlie stands back, trying to figure out what he's missed. He returns to the dresser and pulls a drawer all the way out of the cabinet. Taped to the back of the drawer is an envelope stuffed with twenty dollar bills. Stuffing the envelope into his jacket, Charlie unzips his fly, and pisses onto the bed. PULLING UP HIS ZIPPER - CHARLIE CHARGES INTO THE LIVING ROOM"
utter32.192,utter,CHARLIE,Let's get outta here.
desc32.193,desc,,"Meyer follows Charlie into the kitchen, where Charlie scoops up the prosciutto that hangs by the sink. Meyer wrestles the ham from him, and hangs it back up."
utter32.194,utter,MEYER,This is a Jew job. Remember?
scene33,slugline,,JUST OUTSIDE THE APARTMENT
desc33.195,desc,,"As Don Maranzano pauses at the fourth floor landing. Winded by the climb, he daubs his forehead with a silk handkerchief. INSIDE THE APARTMENT - THE BOYS GATHER BY THE DOOR Looking around to make sure they have everything. As Charlie reaches for the doorknob, he's startled by a knock at the door."
utter33.196,utter,DON MARANZANO,(IN ITALIAN) Alfredo. It's Don Maranzano.
desc33.197,desc,,"The telephone on the wall next to the door RINGS. Panicked, Frankie snatches up the receiver in mid-ring. Realizing his mistake, he re-hangs the receiver."
utter33.198,utter,DON MARANZANO,(IN ITALIAN) Please. I must use the toilet.
desc33.199,desc,,The boys look to each other. Not sure what to do now.
scene34,slugline,,OUTSIDE THE DOOR - MARANZANO KNOCKS AGAIN
desc34.200,desc,,"As he shifts uncomfortably from foot to foot. The door opens a crack. Meyer peers out from under brim of his black hat. Pious to a fault. Behind him, Maranzano glimpses the others gathered around the dining table, heads bowed in prayer."
utter34.201,utter,MEYER,"(IN YIDDISH) Can I help you, sir?"
desc34.202,desc,,Maranzano's puzzled. Unsure of himself.
utter34.203,utter,DON MARANZANO,(IN ENGLISH) Where is Mr. Moliari?
utter34.204,utter,MEYER,(IN ENGLISH) Moliari? Up the stairs.
scene35,slugline,,ON THE TABLE
desc35.205,desc,,"as Bugsy mumbles gibberish, prayin' it sounds like Hebrew. AT THE DOOR"
utter35.206,utter,DON MARANZANO,Excuse me. I am sorry.
desc35.207,desc,,"Meyer peers out the door as Maranzano heads up the stairs. Halfway up he stops. No. He was on the right floor. As Maranzano turns back around, the Boys pile out of the apartment and race down the stairs. Their hat brims pulled down. Maranzano shakes his fist and shouts after them."
utter35.208,utter,DON MARANZANO,(IN ITALIAN) Dirty thieving Jews!
scene36,slugline,,INT: WAREHOUSE BASEMENT - DAY
desc36.209,desc,,"Meyer, Bugsy, and Frankie watch anxiously as Charlie counts out the last bill from the envelope."
utter36.210,utter,CHARLIE,Four-twenty-eight.
utter36.211,utter,SIEGEL,What's that divided four ways?
utter36.212,utter,LANSKY,A hundred-seven bucks too much. Any kid who drops an extra dime is gonna be talkin' to Moliari.
utter36.213,utter,FRANK,Ya mean we're so rich we're broke?
utter36.214,utter,CHARLIE,Think about it. Who runs things? The punks who go ta jail? Fuck no. It's the guys with the dough.
desc36.215,desc,,Charlie hands the envelope to Frankie.
utter36.216,utter,CHARLIE,And dough is gonna put us into business with John Law.
scene37,slugline,,INT: DETECTIVE MULLAVEY'S OFFICE - DAY
desc37.217,desc,,"The imposing Irishman pulls up a chair opposite a nervous Frankie. His manner concerned, almost fatherly."
utter37.218,utter,DETECTIVE MULLAVEY,They told me you wanted to talk about this Shane business.
utter37.219,utter,FRANK,You havin' any luck findin' out who did him?
utter37.220,utter,DETECTIVE MULLAVEY,Shane was a friend of yours?
utter37.221,utter,FRANK,He was around...
utter37.222,utter,DETECTIVE MULLAVEY,"Lad, I'm a busy man. July's always a big month for murder. Fella named Barone turned up just this mornin', throat cut ear to ear. (lowering his voice) Black Hand."
utter37.223,utter,FRANK,"When you're investigatin', how long ya keep at it?"
utter37.224,utter,DETECTIVE MULLAVEY,It consoles the bereaved family ta see the perpetrator take his load of juice. We try to oblige.
utter37.225,utter,FRANK,But if ya can't catch the guys...
desc37.226,desc,,"Raising an eyebrow, Mullavey gives him a hint of a smile and pulls open a file drawer."
utter37.227,utter,DETECTIVE MULLAVEY,"Inactive. Dead cases, so to speak."
desc37.228,desc,,Frankie pulls five twenty-dollar bills from his jacket and fans them across his knee. Mullavey nods approvingly.
utter37.229,utter,DETECTIVE MULLAVEY,Might I?
desc37.230,desc,,"Frankie nods as he picks the bills up off his knee and holds them out to Mullavey, feeling cocky that he's bribing a cop. Mullavey LEAPS UP, hauls Frankie out of his chair, and slams him against the wall."
utter37.231,utter,DETECTIVE MULLAVEY,What caused you to mistake me for a twenty-five cent prostitute?
desc37.232,desc,,Mullavey grabs Frankie's collar and twists it tight.
utter37.233,utter,DETECTIVE MULLAVEY,Was it you cut Shane? Or are you just the bagman.
desc37.234,desc,,Mullavey snatches the bills from Frankie's trembling hand then reaches into his jacket and grabs a second wad of bills.
utter37.235,utter,DETECTIVE MULLAVEY,I need a perpetrator. Who? WHO??
desc37.236,desc,,"Not sure what the rules are, Frankie sweats an answer."
utter37.237,utter,FRANK,Barone. It was Barone.
desc37.238,desc,,Mullavey relaxes his grip. A smile blossoms on his ruddy mug.
utter37.239,utter,MULLAVEY,Knew it all the time.
scene38,slugline,,INT: LUCIANO FAMILY APARTMENT - NIGHT
desc38.240,desc,,"Charlie comes quietly through the front door. Moving up behind his mother in the kitchen, he slips his arms around her waist and kisses her on the back of the neck."
