segment-id,segment-type,segment-speaker,segment-text
utter12.29,utter,COLLEEN,"George, this is the third time."
utter12.30,utter,GEORGE,The plumber's due out on Friday.
utter12.31,utter,COLLEEN,You'll have to explain that to the police.
utter12.32,utter,GEORGE,You were the only neighbor I could tolerate.
utter12.33,utter,COLLEEN,I did warn you.
utter12.34,utter,GEORGE,My life is a warning. I just can't figure out for what.
desc12.35,desc,,Colleen shies away from George's stare; he finally turns and walks toward the house but stops short as he turns back.
utter12.36,utter,GEORGE (CONT'D),"Colleen, how hard was it for you to get your head outside that window far enough to see my dick?"
desc12.37,desc,,"This stops Colleen for a moment; it was difficult. George walks back to the cottage and locks Guster in before stepping into an old Ford truck and driving off. Colleen watches him drive off, then turns to her house and stares."
scene13,slugline,,INT. WEBBER'S DINING ROOM - MORNING
desc13.38,desc,,"PETER WEBBER, Robin's husband, is a distinguished, intimidating man with silver hair and an expensive suit. LOIS, the maid, serves French toast to Ryan and Adam as Robin sips tea."
utter13.39,utter,ADAM,Sam broke his closet.
desc13.40,desc,,"Peter glances at Robin, who shrugs."
utter13.41,utter,ROBIN,I don't have a clue anymore. I wish you'd talk to him. He needs a man.
utter13.42,utter,PETER,His father is a man.
utter13.43,utter,ROBIN,A man he respects.
desc13.44,desc,,"Sam walks into the room from the hall, outfitted in all black with kick ass boots."
utter13.45,utter,SAM,Thanks for talking about me behind my back...useful in court.
utter13.46,utter,PETER,Are you wearing eye shadow?
desc13.47,desc,,"Adam, Ryan and Robin check out the eye shadow."
utter13.48,utter,SAM,No.
utter13.49,utter,PETER,Take it off.
desc13.50,desc,,Sam flutters his eyelids in defiance of his stepfather.
utter13.51,utter,PETER (CONT'D),Do it now!
utter13.52,utter,SAM,"If I walk out the door, who's gonna be here tonight for the follow through?"
desc13.53,desc,,Peter hesitates for just a second.
utter13.54,utter,SAM (CONT'D),Have a nice flight.
desc13.55,desc,,Sam's out the door with his eye shadow intact.
utter13.56,utter,RYAN,Queer.
utter13.57,utter,ROBIN,What did you say?
utter13.58,utter,RYAN,Dad said it first.
desc13.59,desc,,"Robin focuses on Peter, who simply shrugs. Adam stands up, walks over to his father and gives him a hug."
utter13.60,utter,ADAM,I get chocolate cake for your birthday.
utter13.61,utter,PETER,Are your hands clean?
desc13.62,desc,,Adam is quick to back away from his father and lick the fingers of one hand.
scene14,slugline,,INT. COMMUTER TRAIN - MORNING
desc14.63,desc,,George is resting his head against the glass window as he stares out at the blighted landscape leading to downtown Los Angeles. A sudden pang tightens his face; he presses his hand against his stomach and closes his eyes.
scene15,slugline,,EXT. LAGUNA BEACH HIGH SCHOOL - MORNING
desc15.64,desc,,"Sam is alone at the back of the parking lot, sitting on the hood of an old Saab, smoking as two boys, JOSH and MAREK, both seventeen, park a Porsche and pull Alyssa Beck (George's peeping neighbor) and another girl out of the backseat."
utter15.65,utter,MAREK,"Dude, nice look."
desc15.66,desc,,"Sam simply nods as Marek and the other girl laugh at his all black garb, earrings and eye shadow."
utter15.67,utter,ALYSSA,I saw your dad this morning.
desc15.68,desc,,Sam drops his cigarette and stomps it out as he stands; his face lightens as Alyssa waves before walking away.
utter15.69,utter,JOSH,Been thinking?
utter15.70,utter,SAM,No.
utter15.71,utter,MAREK,Forget him!
utter15.72,utter,JOSH,"Two hours a week for three-hundred cash. The whole summer. Do the math. (as a dig) They consider that a hatchback or a station wagon? Oh, that isn't yours anyway, is it?"
desc15.73,desc,,"Josh raises his eyebrows and smiles before walking away. Sam faces the Saab and kicks the bumper as hard as he can. Suddenly, a boy (COREY) bolts up from the back seat."
utter15.74,utter,COREY,"I was in total REM, man!"
scene16,slugline,,INT. DOWNTOWN LOS ANGELES HIGHRISE - LATE MORNING
desc16.75,desc,,"The architectural firm of Benson and Feinsilber occupies the entire fortieth floor; George Nelson is their sole model maker. Rather than offices, most of the space is open, segmented only by portable low walls. Along the outer walls, below the long line of windows, is a shelf filled with amazingly intricate models. George is alone in a cubicle of his own, cutting polystyrene with a hot wire. STEVEN GARDNER rounds a corner with a velocity that makes George flinch."
utter16.76,utter,STEVEN,Done...close to done?
utter16.77,utter,GEORGE,I'm doing the grass.
utter16.78,utter,STEVEN,Fuck the grass. Who said grass?
desc16.79,desc,,"Steven exits as quickly as he entered, but as soon as George goes back to work, Steven pops his head back in."
utter16.80,utter,STEVEN (CONT'D),Burke bided out the Berlin Plaza. Did he tell you?
utter16.81,utter,GEORGE,I was going to start Monday.
utter16.82,utter,STEVEN,"He likes the look of the computer models, anyway. You take too long. (beat) After you mow the grass, would you mind bringing the house to my office? I have a presentation to make."
desc16.83,desc,,George simply stares as Steven nods and leaves.
scene17,slugline,,EXT. HIGH SCHOOL CAFETERIA ATRIUM - LUNCHTIME
desc17.84,desc,,"Sam is by himself, his eyes closed, listening to music through headphones as Alyssa stops to stare; she visually scans him head to foot, appearing slightly perplexed as a friend passes."
utter17.85,utter,FRIEND,I wouldn't make a habit of it.
utter17.86,utter,ALYSSA,Okay.
desc17.87,desc,,"The friend walks on; after a beat, Alyssa does too."
scene18,slugline,,EXT. TOP OF THE WORLD PARK - EVENING
desc18.88,desc,,"In the distance, the sun colors the sky a blinding orange as it sets. A Range Rover with blackened windows is parked behind a Porsche. 'TINTED WINDOWS,' an up-tempo tune with a hand clapping by the Pansy Division, begins: 'A bed would be a treat/But all we've got is this backseat/Tinted windows are a beautiful thing.' Through the front windshield, we can see Marek sitting in the passenger's seat with his eyes closed."
scene19,slugline,,ANOTHER VIEW
desc19.89,desc,,"Josh, Marek's friend, is sitting on a bench in the park behind the cars. 'A dark secluded spot/In a deserted parking lot/Tinted windows are a wonderful thing.' Suddenly, the passenger door on the Rover opens and Marek climbs out, brushing his hair with his hands before casually checking his zipper. He closes the door and the car speeds away. Josh walks to Marek and wordlessly they climb into the Porsche and drive off."
scene20,slugline,,EXT. GEORGE NELSON'S BEACH SHACK - DAY
desc20.90,desc,,"George is shirtless in his front yard, hand hewing a twenty foot beam. One strong, long pull and a thin shaving flutters to the ground; Guster nabs it and starts to chew."
utter20.91,utter,GEORGE,You'll crap real logs if you keep eating wood.
desc20.92,desc,,Guster appears unconcerned as he awaits a new shaving.
utter20.93,utter,ALYSSA (O.S.),"Hi, Mr. Nelson."
desc20.94,desc,,"George glances up, wipes the sweat from his forehead as Alyssa walks toward him in white shorts and a tee shirt."
utter20.95,utter,ALYSSA (CONT'D),Sorry I got you into trouble.
utter20.96,utter,GEORGE,I'll survive.
desc20.97,desc,,George goes back to works and Guster taste tests shavings as Alyssa searches for something else to say.
utter20.98,utter,ALYSSA,Does Sam have any friends?
desc20.99,desc,,George stops and looks up; he has no idea how to answer.
utter20.100,utter,GEORGE,He must.
desc20.101,desc,,He seems lonely.
utter20.102,utter,GEORGE,Are you his friend?
utter20.103,utter,ALYSSA,No.
utter20.104,utter,GEORGE,Why?
utter20.105,utter,ALYSSA,Marilyn Manson...and I guess he's into guys. I hate nose rings. And the blue eye shadow thing really isn't working.
desc20.106,desc,,"George is totally confused, unsure most of the answer, but before he can question her, a police car pulls to a stop; OFFICER KURT WALKER steps out."
utter20.107,utter,KURT,Thought I'd run over the list.
desc20.108,desc,,Officer Walker removes a pad from his pocket and flips through to find his place.
utter20.109,utter,ALYSSA,This is such a street of whiners.
utter20.110,utter,KURT,"From Tuesday to yesterday, not including Monday or today. Okay...Mrs. Dokos is repeatedly running over her lawn. The Corliss' have attributed the increase in rat population in their environs to the state of your...structure."
utter20.111,utter,ALYSSA,IPO's caused the rat population on this street.
desc20.112,desc,,Officer Walker focuses on Alyssa.
utter20.113,utter,KURT,"And of course the Beck's, with the..."
utter20.114,utter,ALYSSA,It could have been a squirt gun.
utter20.115,utter,KURT,(to George) You've been good this week.
utter20.116,utter,GEORGE,You forgot David Dokos and Tom and Barbara.
desc20.117,desc,,Kurt stuffs his pad back into his pocket.
utter20.118,utter,KURT,Mr. Dokos calls animal control for Guster and I was out here on the other. (pointing to the plane) Do you mind?
desc20.119,desc,,George hands him the plane and Kurt begins to work the wood.
utter20.120,utter,ALYSSA,Are you guys' friends?
utter20.121,utter,KURT,We've known each other since grade school.
utter20.122,utter,ALYSSA,"I mean, but did you both go camping on weekends? Listen to music? Masturbate together? Talk on the phone?"
desc20.123,desc,,George doesn't answer and Kurt keeps working.
utter20.124,utter,KURT,Hunted rabbit in the hills.
desc20.125,desc,,"Alyssa stares at George, disappointed."
utter20.126,utter,GEORGE,I aimed high.
utter20.127,utter,KURT,"We just weren't very much alike, I guess. I don't know. (casually; to George) I liked your dad more than I liked you."
utter20.128,utter,ALYSSA,I wouldn't want you as a friend.
utter20.129,utter,KURT,"George just never really...aimed that high. Even with not hitting a rabbit. I knew you were doing that, by the way. That's why I stopped doing it with you. You were no fun. It was always like you were frightened. Quiet and boring."
desc20.130,desc,,Kurt is beginning to perspire as he shaves food off the beam for Guster.
utter20.131,utter,ALYSSA,Funny how he's the architect and you're just a loud mouth cop.
utter20.132,utter,KURT,"He builds models for architects. His dad, on the other hand, was the real deal. Designed and built the coolest houses I've ever seen."
utter20.133,utter,GEORGE,Was bankrupt and dead before I was twenty.
utter20.134,utter,KURT,Left you this place.
utter20.135,utter,GEORGE,It was in my name so he wouldn't lose it. He stole it from everyone that deserved it by putting me on title.
utter20.136,utter,KURT,"Do you know what I'd give to have this! Forget how I got it! I can't afford dirt in this town. I live in Riverside, Goddammitt And you get to piss in the ocean."
desc20.137,desc,,Kurt stops working and steps back.
utter20.138,utter,KURT (CONT'D),"Your kid was down around Diver's Cover again, smoking pot. I didn't write him up...told him I wouldn't tell you..."
utter20.139,utter,GEORGE,Thanks for telling me.
utter20.140,utter,KURT,"At least your father tried, George."
desc20.141,desc,,Kurt walks to his car and drives off. There's a moment of awkwardness with Alyssa. George walks into his house leaving Alyssa with Guster.
scene21,slugline,,INT. WEBBER'S KITCHEN - AFTERNOON
desc21.142,desc,,"Robin is sitting at the kitchen counter, cutting carrots; through the French doors, she's able to watch Ryan and Adam, along with a few friends, play in the pool."
utter21.143,utter,GEORGE (O.S.),I could be anyone.
desc21.144,desc,,Robin jerks with fright as half the carrots roll to the floor.
utter21.145,utter,ROBIN,Then why do you stay you?
desc21.146,desc,,George picks up the carrots and washes them in the sink.
utter21.147,utter,GEORGE,You should lock your doors.
utter21.148,utter,ROBIN,Ring the bell before you try the door.
desc21.149,desc,,George bites into a carrot as Robin starts chopping again.
utter21.150,utter,ROBIN (CONT'D),Did Sam call to tell you he wouldn't be over this weekend?
utter21.151,utter,GEORGE,You let him pierce his nose?
desc21.152,desc,,Robin snatches the carrot from George's hand and chops it up.
utter21.153,utter,ROBIN,Lock the door behind you.
utter21.154,utter,GEORGE,Where is he?
utter21.155,utter,ROBIN,Where he always is.
desc21.156,desc,,George takes Robin's hand and removes the knife.
utter21.157,utter,GEORGE,Not that I don't trust you.
desc21.158,desc,,"As George lets go, Robin holds on; he appears surprised by her grip of his wrist. Robin's eyes well with tears."
utter21.159,utter,GEORGE (CONT'D),I should have knocked.
desc21.160,desc,,"George is clearly not comfortable with his ex-wife's hold of him, with her tears."
utter21.161,utter,ROBIN,What kind of a mother can't stand her son?
desc21.162,desc,,George jerks his arm away from her grip.
utter21.163,utter,GEORGE,I don't know.
scene22,slugline,,INT. WEBBER'S UPSTAIRS HALL - AFTERNOON
desc22.164,desc,,George is tense and he walks to Sam's door and KNOCKS.
utter22.165,utter,GEORGE,Why aren't you coming in for the weekend? (beat) Sam?!
desc22.166,desc,,"Nothing. George tries the door - it's locked. Frustrated, he walks back down the hall and down the stairs."
scene23,slugline,,INT. WEBBER'S KITCHEN - AFTERNOON
desc23.167,desc,,"Outside, the boys are engaged in a raucous version of Marco Polo. Robin is at the sink; she holds her hair back with one hand and splashes water on her face with the other. George walks by outside, carrying a ladder."
scene24,slugline,,EXT. WEBBER'S BACKYARD - AFTERNOON
desc24.168,desc,,Ryan is the first to notice George.
utter24.169,utter,ADAM,Marco!
utter24.170,utter,RYAN,What are you doing?
utter24.171,utter,ADAM,I'm not cheating! I'm not looking!
desc24.172,desc,,Robin wipes her face with a hand towel as she rushes out.
utter24.173,utter,ROBIN,What are you doing?
utter24.174,utter,GEORGE,He doesn't answer.
desc24.175,desc,,The boys have stopped playing; Adam opens his eyes.
utter24.176,utter,ROBIN,He never answers.
utter24.177,utter,GEORGE,Why does he have a lock on his door?
utter24.178,utter,ROBIN,"Because he put the lock on! Do you think I told him he could have a nose ring?! Why do you ask me everything you should ask him!? I don't know anything, anymore!"
desc24.179,desc,,The boys line up against the edge of the pool and watch George extend the ladder against the house and climb.
utter24.180,utter,ROBIN (CONT'D),"You climb up there and tell him what he can and can't do. Take him for the summer, okay? Whip him into shape. Cut his hair. Make him smile. Let him hate you for a while! (sadly) You're too late for heroics, George."
desc24.181,desc,,George lops a leg over the railing and steps onto the bedroom balcony. He peers into the room through the sliding glass door and tries to open it (locked) before removing the screen to the small open window beside it. He climbs in.
scene25,slugline,,INT. SAM'S ROOM - AFTERNOON
desc25.182,desc,,"Sam is asleep on his bed in his underwear, wearing headphones. On the floor is an aerosol can of whipping cream. George picks up the can and tosses it in the trash. He focuses back on his son with his nose ring, earrings, blue eyeshadow and thin, pale white body. Sam is soundly asleep. George gently removes the headphones from his son's head; drum heavy music surges from the small, padded speakers."
utter25.183,utter,GEORGE,You need every brain cell you've got.
desc25.184,desc,,A KNOCK on the door stirs Sam more than his father's voice.
utter25.185,utter,SAM,(half-asleep) Leave me alone!
desc25.186,desc,,Sam's eyes are still closed as he shifts onto his side. George opens the door; Robin is weak and weepy.
utter25.187,utter,ROBIN,"I don't know what to do, anymore. Take him. You take him. (hostile) You're such a good father."
desc25.188,desc,,"George walks out of the room, around Robin and down the stairs without a word. Sam stirs at the sound and sits up to confront his mother."
utter25.189,utter,SAM,What are you doing in my room?
utter25.190,utter,ROBIN,I didn't go in your room.
utter25.191,utter,SAM,I locked the door! Get out! I locked the door! Get out!
scene26,slugline,,EXT. WEBBER'S UPSTAIRS HALLWAY - AFTERNOON
desc26.192,desc,,"Robin grabs the door and closes it quickly, but doesn't move."
utter26.193,utter,SAM (O.S.),Stupid bitch! Liar! I locked the door! I don't sneak around your room! Liar!
scene27,slugline,,INT. SAM'S ROOM - AFTERNOON
desc27.194,desc,,"Sam rushes over to the window and stares down at the screen and ladder. Ryan, Adam and their friends are still in the pool, holding onto the coping, staring up at Sam. Sam slams the window shut and searches for the can of whipping cream. He gets down on his knees to search under the bed. Standing and making one more pass of the room, he notices the can in the trash. He instantly focuses all his rage at the closed door."
utter27.195,utter,SAM,This is my room! You have no right in here! This is mine!
scene28,slugline,,INT. WEBBER'S UPSTAIRS HALLWAY - AFTERNOON
desc28.196,desc,,"Robin is sitting on the floor at the top of the stairs, staring blankly down at the foyer of this modernist mansion."
utter28.197,utter,SAM (O.S.),Why can't you all just die and leave me alone!
scene29,slugline,,EXT. DOWNTOWN LOS ANGELES - MORNING
desc29.198,desc,,"The traffic is thick and loud and the sky is a blanket of brown as George makes his way down a sidewalk mixed with professionals and panhandlers. Suddenly sick, George rushes to the side of a building and vomits."
scene30,slugline,,"INT. BENSON, KIDDLER, FEINSILBER AND ASSOICATES - MORNING"
desc30.199,desc,,George wipes a clump of wet paper towel against the vomit stain on his cuff as he walks through the pockets of cubicles to a large enclosed office. A SECRETARY smiles as she stands up from her desk and opens the door.
utter30.200,utter,SECRETARY,Good morning.
utter30.201,utter,GEORGE,Is there a...
desc30.202,desc,,"He holds out the wad of wet paper towels, but before he can say trashcan, BRYAN BURKE stands up from behind his desk."
utter30.203,utter,BRYAN,"George, have a seat! I've got juice."
scene31,slugline,,INT. BRYAN BURKE'S OFFICE - MORNING
desc31.204,desc,,"George steps in and the secretary closes the door to the office. Bryan approaches with his arm outstretched, but George can only raise the paper towels."
utter31.205,utter,GEORGE,A bird caught me.
desc31.206,desc,,Bryan grabs a trashcan and holds it up; George tosses the ball into the trash and sits down.
utter31.207,utter,BRYAN,Orange juice...croissant?
desc31.208,desc,,Bryan motions with his hand as he sits.
utter31.209,utter,GEORGE,"I'm good, thanks."
utter31.210,utter,BRYAN,What are you on?
utter31.211,utter,GEORGE,Pardon me?
utter31.212,utter,BRYAN,how much weight have you lost?
utter31.213,utter,GEORGE,Oh...nothing. Thirty pounds. I just haven't been very hungry.
utter31.214,utter,BRYAN,How's your wife?
utter31.215,utter,GEORGE,"When we divorce a decade ago, she was very, very angry. (beat) Now she's just hostile."
desc31.216,desc,,Bryan nods and laughs as he takes a chunk of croissant and chews as he talks.
utter31.217,utter,BRYAN,Right...she married...what was he?
utter31.218,utter,GEORGE,He buys and sells the world.
utter31.219,utter,BRYAN,Peter Webber! Right. Quite the spotlight on that guy.
utter31.220,utter,GEORGE,"I did tell you, didn't I? That I'd be ready to start the Berlin model today?"
utter31.221,utter,BRYAN,"Well, that's sort of...you're sure you're not hungry?"
desc31.222,desc,,"Bryan is anxious as he holds up the rest of the croissant. George shakes his head ""no"". Bryan tosses his croissant into the trash can and leans forward."
utter31.223,utter,BRYAN (CONT'D),"This isn't me. (beat) We can show clients endless options, change anything in a matter of hours on the computer. But you won't change."
utter31.224,utter,GEORGE,Typing and clicking myself to renderings isn't why I started building models.
utter31.225,utter,BRYAN,"All of us are typing and clicking, George. Whether we want to, or not."
utter31.226,utter,GEORGE,I'm not.
utter31.227,utter,BRYAN,Which is why we bid out a quarter of our projects. It doesn't make a lot of sense anymore to want what we don't have and don't want what we do.
desc31.228,desc,,"George glances around the office, angered by the thought he's being fired."
utter31.229,utter,GEORGE,I've been here twenty years.
utter31.230,utter,BRYAN,Maybe that's too long.
utter31.231,utter,GEORGE,(hopeful) Maybe...?
utter31.232,utter,BRYAN,That's too long.
desc31.233,desc,,George nods as he stares at Bryan.
utter31.234,utter,BRYAN (CONT'D),"Listen, they decided on a week a year severance, but I got them to twenty-six. That's six months salary, George. Medical and everything for six months. You can learn all you need to on the computer long before that. Maybe find a job closer to home."
desc31.235,desc,,"Bryan is rattled by George's blank stare. He takes his glass of orange juice and sits back in his chair, taking a sip, all the while keeping an eye on George."
utter31.236,utter,GEORGE,"My wife left me because I wasn't...very emotional. I kept trying to explain that my father sucked all the emotion from me. Drunks do that, sometimes. Make their kids afraid. Make them unwilling to express themselves."
desc31.237,desc,,"Bryan knows he's supposed to say something, he just can't seem to figure out what."
utter31.238,utter,BRYAN,Oh.
utter31.239,utter,GEORGE,How old are you?
utter31.240,utter,BRYAN,Forty.
utter31.241,utter,GEORGE,We were probably in school together. You went to Berkley?
desc31.242,desc,,Bryan lights up at the sound of his Alma matter.
utter31.243,utter,BRYAN,Class of eighty-six! I didn't know you were there.
utter31.244,utter,GEORGE,I was a sophomore when I got the call my parents were dead.
desc31.245,desc,,This is not the direction Bryan had hoped the conversation was headed.
utter31.246,utter,GEORGE (CONT'D),My dad had a blood alcohol level of .18. A little high. Drove right into oncoming traffic. Killed my mother with him. A lady in another car. Hurt her daughter. A five-year old girl. I think about her still.
desc31.247,desc,,Bryan wants this to end. He leans forward with a whisper.
utter31.248,utter,BRYAN,Listen...maybe I can get you a year.
utter31.249,utter,GEORGE,I hate this job.
utter31.250,utter,BRYAN,What are you talking about? You love your job.
utter31.251,utter,GEORGE,From the day I started...to today. Can't stand it.
desc31.252,desc,,Bryan is perplexed as George stands.
utter31.253,utter,BRYAN,Then it sounds like I'm doing you a favor.
utter31.254,utter,GEORGE,"It may sound that way, but I react out of fear. My life has nothing to do with what I like or don't like. You haven't been listening, have you?"
utter31.255,utter,BRYAN,"I didn't know there would be a quiz, George."
utter31.256,utter,GEORGE,For everything.
utter31.257,utter,BRYAN,"Well, I feel better about this now."
utter31.258,utter,GEORGE,Good. I was hoping for that.
desc31.259,desc,,"Relieved and not understanding anything about irony, Bryan stands and extends his hand. George shakes Bryan's hand without malice."
utter31.260,utter,GEORGE (CONT'D),I've got one favor to ask.
utter31.261,utter,BRYAN,"What can I do for you, George?"
utter31.262,utter,GEORGE,"I built my first model here when I was twenty. There are hundreds of them on shelves around the office. Twenty years of my life. I was wondering if I might be able to pick a few to keep, to take home? Only the ones that really mean something to me."
desc31.263,desc,,Bryan recoils slightly from the request.
utter31.264,utter,BRYAN,"Oh, well...those are...I mean, we don't get to keep our work. I could maybe ask them if you could choose one. But, you know, frankly George, you were the best. Computer models can't begin to match the beauty you gave yours. They're a part of this firm. They inspire me. I go out there and sometimes just stare at something I've designed. It amazes me. I would miss that too much. (beat) Look, I may be going out on a limb, but you go out there and look them over, every single one of them and pick the one you like the best and take it with you. Just run it by me first, just in case, you know...but I'm sure it'll be okay."
utter31.265,utter,GEORGE,Thank you.
utter31.266,utter,BRYAN,"Well, it's the least I can do."
utter31.267,utter,GEORGE,"Yes, it is."
desc31.268,desc,,George nods and leaves. Bryan looks lost and guilty again.
scene32,slugline,,"INT. BENSON, KIDDLER, FEINSILBER AND ASSOICATES - MORNING"
desc32.269,desc,,"George walks around the maze of cubicles back to his own. He finds an empty box and starts to pack. Against a wall, a large rack is filled with spools of architectural plans. George pulls one of the plans down, rolls it out and detaches the wooden spool. Without warning and with a fury hard to fathom, he proceeds to bat and smash a shelf of beautifully rendered models. Heads pop up in other cubicles as George walks out of his own and armed with a frightening rage, methodically attacks model after model resting on shelves just below massive plate glass windows that frame downtown Los Angeles. Steven Gardner, who asked for his model without grass, rushes to within feet of George as he witness his creation deconstruct into shards of cardboard and plastic."
utter32.270,utter,STEVEN,Mother of God! Not my house!
desc32.271,desc,,"George stops for a second to focus on Steven, but Steven is smart enough to run. George continues on with the business of disassembling his work."
utter32.272,utter,VOICE,"Oh, please, please, no!"
desc32.273,desc,,The plea is instantly followed by a pathetic low whine. George works up a sweat as he whacks model after model; portions of plastic walls or window splatter the office as though bombed in war. Bryan Burke's secretary inches as close as she dares.
utter32.274,utter,SECRETARY,"Uh...Mr. Burke would like a word with you, George."
desc32.275,desc,,George lowers his stick as he faces her.
utter32.276,utter,GEORGE,Oh...okay.
utter32.277,utter,SECRETARY,In his office. When you're able.
utter32.278,utter,GEORGE,Thank you.
desc32.279,desc,,"With that, George finishes what he began only minutes prior: the complete and utter destruction of every model displayed on every shelf in the office, save one. Workers huddle together, collectively moaning and moving en mass from the mayhem. George picks up the sole surviving model in his arms and cradles it carefully as he walks into Bryan Burke's office."
scene33,slugline,,INT. BRYAN BURKE'S OFFICE - MORNING
desc33.280,desc,,Bryan cowers behind his desk as George enters with his model in one hand and the long wooden stick in the other.
utter33.281,utter,GEORGE,"I'll take this one, if that's okay?"
desc33.282,desc,,It takes Bryan a few aborted attempts to answer before he simply nods.
utter33.283,utter,GEORGE (CONT'D),Thank you for going out on a limb and allowing me one.
desc33.284,desc,,"Bryan nods again, then quivers as George steps forward, leans the stick against the desk and extends his hand."
utter33.285,utter,GEORGE (CONT'D),You're a great architect and a miserable human being.
desc33.286,desc,,Bryan winces as he extends his hand. They shake hands and George grabs hold of the stick again.
utter33.287,utter,BRYAN,Thank you.
