segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,Don Simpson/Jerry Bruckheimer Films REVISED DRAFT (Blue) 500 S. Bunea Vista St.
scene1,slugline,,1 EXT. MIAMI LANDSCAPE - NIGHT 1
desc1.1,desc,,"The sun might be down, but the city is baking. Waves of heat ascend into the sky while an unmarked van navigates ACROSS the SCREEN."
scene2,slugline,,2 INT. UNMARKED VAN - IN MOTION - NIGHT 2
desc2.2,desc,,"The driver is EDDIE DOMINGUEZ. And riding in the passen- ger seat is a man dressed in black, called FOUCHET. He looks to the rear."
utter2.3,utter,FOUCHET,What's taking so long back there?
desc2.4,desc,,"Where the rest of the gang waits. NOAH, KUNI, FERGUSON, and CASPER. All dressed in black like Fouchet, except for ANDY. He stands and shows off his Miami PD uniform. His English is poor, yet he's got a big, happy-to-be- along grin on his face."
utter2.5,utter,ANDY,"How do I look? Like the real thing, yeah?"
utter2.6,utter,FOUCHET,Step back and lemme get a good look at you.
scene3,slugline,,CLOSE SHOT - REAR VIEW MIRROR
desc3.7,desc,,"THROUGH which Eddie can watch the action. Andy steps further to the rear, almost to the door, facing the front."
utter3.8,utter,FOUCHET,"Tell me again about your assignment, Andrew?"
utter3.9,utter,ANDY,I'm the decoy.
utter3.10,utter,FOUCHET,Right you are.
desc3.11,desc,,Over the seat Fouchet reveals a SHOTGUN. BOOM!
scene4,slugline,,3 EXT. VAN IN MOTION 3
desc4.12,desc,,Andy's body is blown through the rear doors as the van turns a corner. 4 INT. VAN - FOUCHET 4 He dials 911 on his cellular phone. Fouchet sounds distressed.
utter4.13,utter,FOUCHET,Please help! I just saw a policeman shot! Send help. Hurry! I'm at the corner of...
scene5,slugline,,5 EXT. NEAR DOWNTOWN - VAN - NIGHT 5
desc5.14,desc,,"A stream of PD CARS haul past, lights blazing and SIRENS on full."
scene6,slugline,,6 EXT. COLONY HOTEL (SOUTH BEACH) - NIGHT 6
desc6.15,desc,,"Crowds moving up and down Ocean Blvd. Beautiful people walking. Beautiful people watching. MUSIC BLENDS from nightclub to nightclub. A POLICE RADIO, holstered to the hip of a street cop. It CRACKLES with:"
utter6.16,utter,POLICE RADIO (V.O.),"Report of an officer down. Be advised, all units. Corner of"
desc6.17,desc,,Lennox and Taylor. Slipping by the street cop: Intro MARCUS BURNETT and MIKE LOWREY. They shimmy through the hotel doors.
