segment-id,segment-type,segment-speaker,segment-text
utter14.20,utter,LOREN,"Drop to the floor! Slowly! No sudden moves! (to the Tellers) You! Hands on heads, drop to your knees. Now! Do it!"
desc14.21,desc,,"PATRONS and TELLERS HIT THE GROUND, TERRIFIED! Lorenz is in COMPLETE and UTTER CONTROL. BLACK CLAD #4 and #3 keep watch on the tellers behind the counters! One on one side, one on the other. BLACK CLAD #2 ushers people out of side offices, gun-points them into the lobby! BLACK CLAD #1 races upstairs, gathers people from the 2nd level, forces them downstairs. From the corner of Lorenz's eye... The SECURITY GUARD's hand creeps toward his gun."
utter14.22,utter,LORENZ,That... you don't want to do.
desc14.23,desc,,"The Security Guard reluctantly obeys. BLACK CLAD #1 DISARMS the Guard, then GUN BUTTS HIM over the head! The Guard drops, unconscious! CUSTOMERS, EMPLOYEES scream out. Black Clad #1 rips keys from the Guard's belt, tosses them to Black Clad #2!"
utter14.24,utter,LORENZ,"Y'all picked the wrong day not to use the ATM. (Beat) You will not be harmed if you do exactly what I say, when I say it. You (MORE)"
utter14.25,utter,LORENZ (cont'd),take your chances if you choose not to listen.
desc14.26,desc,,"BLACK CLAD #2, keys in hand, flies across the counter, carrying a large duffel bag... Heading to the vaults!"
utter14.27,utter,LORENZ,No one will say I didn't give you a choice.
scene15,slugline,,9 INT. SAFETY DEPOSIT VAULT - AMERICAN NATIONAL BANK 9
desc15.28,desc,,"Black Clad #2 arrives, drops his bag, unzipping..."
utter15.29,utter,BLACK CLAD #2,(into his headset) I'm in.
scene16,slugline,,10 INT. THE LOBBY - AMERICAN NATIONAL BANK 10
desc16.30,desc,,"Lorenz gets the message, finds THE BANK MANAGER cowering behind his desk."
utter16.31,utter,LORENZ,"You, up. (the Bank Manager obeys) You understood what I just said?"
utter16.32,utter,BANK MANAGER,Yes.
utter16.33,utter,LORENZ,"Your security system, you can electronically lock all entrances..."
utter16.34,utter,BANK MANAGER,Yes. Right-right away.
utter16.35,utter,LORENZ,"With that attitude, you and I are going to get along famously. Now go."
desc16.36,desc,,"The Bank Manager nods nervously. BLACK CLAD #4 holds open his bag. He strides by the CUSTOMERS who deposit CELLPHONES, PAGERS, inside."
scene17,slugline,,10A INT. BANK MANAGER'S OFFICE 10A
desc17.37,desc,,The Bank Manager taps on his computer keyboard.
utter17.38,utter,BANK MANAGER,It's done. We're locked down.
scene18,slugline,,"SHOOTING SCRIPT MARCH 15, 2004 6."
desc18.39,desc,,Lorenz nods.
scene19,slugline,,10B INT. THE LOBBY-- 10B
desc19.40,desc,,"BLACK CLAD #1 flips the ""BANK CLOSED"" sign around."
scene20,slugline,,11 INT. MOTEL BEDROOM - DAY 11
desc20.41,desc,,"Jenkins fastens his cufflinks. In the bed behind him... HEATHER ""TEDDY"" GALLOWAY, 30's, normally a force to reckon with, appears vulnerable with only a sheet wrapped around her."
utter20.42,utter,JENKINS,Have you seen my watch?
desc20.43,desc,,"Teddy gestures to the night stand. Jenkins retrieves the watch. He also slides his WEDDING RING back on. This ain't love, this is a relationship of convenience. Jenkins slips on his jacket, secures his tie and, after one last check in the mirror..."
utter20.44,utter,JENKINS,This was fun. You should get out of bed. You'll be late for work.
desc20.45,desc,,"And with that, Jenkins exits. Teddy waits for the door to close, then collapses back onto the bed."
scene21,slugline,,12 INT. SAFETY DEPOSIT VAULT - AMERICAN NATIONAL BANK 12
desc21.46,desc,,"PLASTIC EXPLOSIVES line the walls, connect all the safety deposit boxes together! BLACK CLAD #2, takes cover, readies the detonation device and..."
utter21.47,utter,BLACK CLAD #2,(into his headset) Fire in the hole.
desc21.48,desc,,He FLIPS A SWITCH and... KA-BOOM! AN EXPLOSION RIPS THROUGH THE VAULT!
scene22,slugline,,13 INT. LOBBY - AMERICAN NATIONAL BANK 13
desc22.49,desc,,A PILLOW OF SMOKE BLOWS into the lobby! Lorenz stands UNFLINCHING. The explosion was expected.
scene23,slugline,,BEHIND THE CUSTOMER SERVICE WINDOWS--
desc23.50,desc,,"An EAGER TELLER, 30's, seizes the moment. He reaches up and PRESSES THE SILENT ALARM BUTTON!"
scene24,slugline,,"SHOOTING SCRIPT MARCH 15, 2004 7."
desc24.51,desc,,"BLACK CLAD #4 turns just in time to see it, quickly FIRES his weapon! The Eager Teller slumps against the wall, BLEEDS profusely from his neck, not dead yet. Lorenz hustles over to Black Clad #4."
utter24.52,utter,LORENZ,What do you think you're doing?
utter24.53,utter,BLACK CLAD #4,Fucker pushed the alarm.
desc24.54,desc,,Lorenz GLARES DISGUSTEDLY at his accomplice.
utter24.55,utter,LORENZ,It would've made more sense to shoot him before he pushes the fucking alarm. Not after. (looks at the Eager Teller) Jesus.
desc24.56,desc,,"Lorenz levels, very calmly, his weapon at the Eager Teller's head and..."
utter24.57,utter,LORENZ,And... If you're going to do something. (FIRES his weapon!) Do it right.
desc24.58,desc,,"The Eager's Teller's body keels over, dead. Lorenz checks his watch... 9:26 a.m."
utter24.59,utter,LORENZ,(into microphone) Alarm's tripped. We're on a clock. (to Black Clad #4) Get these people out of the way.
scene25,slugline,,A14 EXT. MOTEL - DAY - ESTABLISHING A14
desc25.60,desc,,The Four Seasons it ain't.
scene26,slugline,,14 INT. SHOWER/ MOTEL BATHROOM - DAY 14
desc26.61,desc,,"There's not enough soap on the planet for Teddy to feel clean. Doubt and fear present on her face. She turns off the water, and steps out... when she does HER PAGER, off screen, chimes!"
scene27,slugline,,15 INT. MOTEL BEDROOM - DAY 15
desc27.62,desc,,"Teddy, a towel wrapped around her, picks up the pager. The number: 911. She picks up the TELEPHONE, dials. SHOOTING SCRIPT MARCH 15, 2004 8."
utter27.63,utter,TEDDY,"(beat, then) This is Detective Galloway."
scene28,slugline,,16 EXT. AMERICAN NATIONAL BANK - DAY 16
desc28.64,desc,,"SIRENS BLARE... POLICE CARS brake hard, blocking traffic. OFFICERS fly out, shotguns out! HELICOPTERS circle. NEWS VANS speed onto the scene as the CROWDS builds. Standing in the center of things... DETECTIVE BERNIE CALLO, 40's, a stern, by-the-book cop. Not a popular member of the force. TWO OFFICERS, 30's, follow him."
utter28.65,utter,CALLO,(into his radio) I want all points of entry identified and covered. We need SWAT here now. Have emergency crews standing by!
utter28.66,utter,OFFICER AT BANK,(re: the Media) Didn't take them long.
utter28.67,utter,CALLO,Set a perimeter. Move'em back.
utter28.68,utter,OFFICER AT BANK,How far?
utter28.69,utter,CALLO,Portland.
scene29,slugline,,A17 INT. SMALL OFFICE - AMERICAN NATIONAL BANK - DAY A17
desc29.70,desc,,A phone cord is YANKED from the wall! Black Clad #1 and #4 push Customers and Employees inside! They door SLAMS SHUT.
scene30,slugline,,17 INT. PRIVATE OFFICE - AMERICAN NATIONAL - DAY 17
desc30.71,desc,,POV OF LORENZ - Callo approaches the Tech Van. Lorenz peeks through the curtains. A phone pressed between his shoulder and ear. He places a VOICE MODULATOR over the phone's mouthpiece (this will leave his voice sounding LIFELESS and DISTORTED to those
scene31,slugline,,"SHOOTING SCRIPT MARCH 15, 2004 9. 18 EXT. AMERICAN NATIONAL BANK - DAY 18"
desc31.72,desc,,"Callo arrives at the POLICE TECH VAN. So state-of-the-art NASA is green with envy. BRENDAN DAX, 30's, the techno-wizard, with headphones on, hands Callo a phone. Several other OFFICERS listen in."
utter31.73,utter,DAX,We have them on the line.
desc31.74,desc,,Dax presses a series of buttons.
utter31.75,utter,DAX,We're hot.
utter31.76,utter,CALLO,"(into phone) This is Detective Callo, Seattle P.D. Who am I speaking with?"
utter31.77,utter,LORENZ,"No questions. It's time to set the rules. I am in complete control of this facility. No one gets in or out without my say and I will execute every last man, woman and child in here if my needs are not met. Do not test me. Today, I am a man of zero patience."
utter31.78,utter,CALLO,I'm listening.
utter31.79,utter,LORENZ,"See if you can't screw this up, Detective... I have but one demand. One and only demand."
scene32,slugline,,19 OMIT (COMBINED INTO SC. 17/18) 19 20 INT. CONNERS APARTMENT - DAY 20
desc32.80,desc,,"Conners wears a T-shirt and some sweats, opens his refrigerator, grabs a bottle of water. When he closes the door... He notices Jenkins and a YOUNG DETECTIVE on his deck. Conners crosses, opens the door for Jenkins and DETECTIVE SHANE DEKKER, late-20s. Dekker's all business when it comes to being a cop. Green, but eager to prove himself. After a long beat..."
utter32.81,utter,CONNERS,Do you have a warrant?
desc32.82,desc,,"SHOOTING SCRIPT MARCH 15, 2004 10."
utter32.83,utter,JENKINS,"I need to speak to you, Quentin."
utter32.84,utter,CONNERS,There's where your shit out of luck because I don't need to speak to you.
utter32.85,utter,JENKINS,It's important.
desc32.86,desc,,Conners and Jenkins trade serious stares. Conners finally relents. Jenkins and Dekker enter. Dekker notices - THE STACKS AND STACKS OF BOOKS.
utter32.87,utter,JENKINS,"Quentin, this is Detective Shane Dekker."
utter32.88,utter,CONNERS,Huh? You don't look like much of a Detective.
utter32.89,utter,DEKKER,Funny. I was going to say the same about you.
utter32.90,utter,CONNERS,Charming.
utter32.91,utter,JENKINS,Shane just transferred in from Tacoma. His father...
utter32.92,utter,CONNERS,Save your breath. I really don't care.
desc32.93,desc,,"Before Jenkins can respond, from the bedroom, a TALL, BLOND WOMAN, 20s, emerges, COMPLETELY NUDE. The men WATCH as the Woman, PAYING THEM NO ATTENTION, retrieves a bottle of water from the fridge, then returns to the bedroom. No words spoken at all. After the moment has passed..."
utter32.94,utter,CONNERS,Why don't we can the chit-chat. Get to what's on your mind.
utter32.95,utter,JENKINS,"We've got a hostage situation, American National Bank. The sonsabitches said they wouldn't talk to anyone but you."
utter32.96,utter,CONNERS,No shit?
desc32.97,desc,,"SHOOTING SCRIPT MARCH 15, 2004 11."
utter32.98,utter,JENKINS,No shit. I need you to do this.
utter32.99,utter,CONNERS,Why should I?
utter32.100,utter,DEKKER,Because people's lives are at stake. That takes priority over your ego.
utter32.101,utter,CONNERS,(to Jenkins; re: Dekker) You may want to put a leash on him. (beat; thinks) Saying I did want to help... I'm still suspended or did that slip your mind?
utter32.102,utter,JENKINS,"The commissioner's office has ordered me to reinstate you. As of now, you're back on the force."
utter32.103,utter,CONNERS,Just like that?
utter32.104,utter,JENKINS,"Just like that. (beat) I won't, however, unleash you alone."
utter32.105,utter,CONNERS,Always a catch.
utter32.106,utter,JENKINS,"Shane, here, is your new partner. Consider him a younger version of me, looking over your shoulder, watching every move you make."
desc32.107,desc,,The idea of a new partner doesn't sit well with Conners.
utter32.108,utter,JENKINS,"Don't think I endorse this. If it were my call, you'd be with your partner..."
utter32.109,utter,CONNERS,You mean ex-partner.
utter32.110,utter,JENKINS,... On the unemployment line with him.
utter32.111,utter,CONNERS,"For a moment there, I thought you cared."
desc32.112,desc,,"SHOOTING SCRIPT MARCH 15, 2004 12."
utter32.113,utter,JENKINS,I care about those innocent people down there. I hope to God someone hasn't made a monumental mistake letting you back in.
utter32.114,utter,CONNERS,"I appreciate the words of encouragement and the confidence you have in me. I look forward to the continuing, positive relationship we've shared in the past."
desc32.115,desc,,21 OMIT (COMBINED INTO SC. 20) 21
scene33,slugline,,26 EXT. AMERICAN NATIONAL BANK - 10:27 AM - DAY 26
desc33.116,desc,,"POLICE CORRAL the ever-growing group of SPECTATORS. A SWAT TRUCK pulls up, the BACK DOORS FLY OPEN! SWAT exit in a flurry, race into position. Amidst the commotion... JENKINS' CAR navigates the scene, stops next to... KAREN CROSS immediately recognizes Conners, orders her CAMERAMAN to center on him. Conners, Dekker and Jenkins climb out of the car, head towards the crime scene, when..."
utter33.117,utter,KAREN CROSS,"Detective Conners? Detective, can we have a few words?"
desc33.118,desc,,"Conners turns, recognizes Karen. Relishing the moment..."
utter33.119,utter,CONNERS,I'll give you two... (pauses for effect) Blow me. If you need a follow-up comment let me know? (to Dekker) Cunt made her career off me.
scene34,slugline,,"AT THE POLICE TECH VAN-- SHOOTING SCRIPT MARCH 15, 2004 13."
desc34.120,desc,,"Conners, Dekker and Jenkins arrive, FIND Teddy, her hair still wet, with her partner, DET. VINCENT DURANO, 40's, a middle of the road, never out on a limb type cop. Callo looks on, the RAGE boiling inside of him."
utter34.121,utter,CONNERS,"Teddy, Vincent... (completely ignores Callo) ... Nice to see you both."
utter34.122,utter,JENKINS,Conners has been reinstated to full active duty. It's his scene.
desc34.123,desc,,This info comes as a surprise. Especially to Callo.
utter34.124,utter,CALLO,"The last hostage situation this guy headed, an innocent civilian died."
utter34.125,utter,CONNERS,I was not responsible...
utter34.126,utter,CALLO,You never are. That girl would be alive today if it weren't for your cowboy antics. You destroy lives.
utter34.127,utter,CONNERS,Fuck you. Look who's talking about destroying lives.
utter34.128,utter,JENKINS,"Decision's been made, Bernie."
utter34.129,utter,CALLO,"I was first on scene and I have seniority. (pleads) Don't do this, Martin."
utter34.130,utter,JENKINS,We'll talk about it later. Take a hike.
utter34.131,utter,CALLO,(beat) Fine. I'll watch this train wreck from home.
desc34.132,desc,,Callo exits.
utter34.133,utter,CONNERS,(sarcastic) I'm going to miss him.
scene35,slugline,,"SHOOTING SCRIPT MARCH 15, 2004 14."
utter35.134,utter,JENKINS,"SWAT, because of the special circumstances will defer to Conners. He's in charge."
utter35.135,utter,VINCENT,First time I've heard SWAT defer to anyone.
utter35.136,utter,JENKINS,(pulls aside Conners) Second chances don't come around often. Don't blow it.
desc35.137,desc,,Jenkins skeptically eyes Conners before stepping away. He motions for Dekker to walk with him.
utter35.138,utter,JENKINS,"Anything questionable happens today, you let me know."
utter35.139,utter,DEKKER,"Yes, Captain."
desc35.140,desc,,"Out of earshot, Conners watches Dekker and Jenkins."
utter35.141,utter,TEDDY,Looks like you got yourself a baby- sitter.
desc35.142,desc,,"Conners glares at Teddy out the corner of his eye, then dismisses the comment."
scene36,slugline,,27 EXT. AMERICAN NATIONAL BANK - DAY 27
desc36.143,desc,,"More SPECTATORS, more MEDIA. Conners, Dekker, Teddy and Vincent hover behind the first barricade. Conners unwraps gum, sticks it in his mouth."
utter36.144,utter,VINCENT,"We have approximately four to seven, heavily armed men holding an unspecified number of customers and employees hostage."
utter36.145,utter,CONNERS,"You're just a wealth of knowledge, aren't you?"
scene37,slugline,,"SHOOTING SCRIPT MARCH 15, 2004 15."
utter37.146,utter,TEDDY,Witnesses heard shots fired and some kind of explosion. And their only demand has been to speak with you.
utter37.147,utter,CONNERS,I'm sure it won't be the last. Get me a line into the bank. Let's see what they really want.
scene38,slugline,,28 INT. PRIVATE OFFICE - AMERICAN NATIONAL BANK 28
desc38.148,desc,,"A PHONE RINGS... Lorenz enters, shuts the door and REMOVES HIS MASK. He lets a few rings pass, before ANSWERING."
utter38.149,utter,LORENZ,(into voice modulator) Detective Conners?
scene39,slugline,,29 EXT. AMERICAN NATIONAL BANK - DAY 29
desc39.150,desc,,"Conners and company gather outside of the Police Tech Van. Dekker pulls a pad and a pen, prepares to take notes. Dax sits, headphones donned, records the entire conversation."
utter39.151,utter,CONNERS,Who am I speaking with?
utter39.152,utter,LORENZ,For now... You can call me Lorenz.
desc39.153,desc,,"Dekker writes, ""Lorenz."""
utter39.154,utter,CONNERS,"Okay, Lorenz, how are we doing in there? Can we get you anything? Food, medical supplies. We heard an explosion."
utter39.155,utter,LORENZ,"Everyone who matters is fine. Of course, I would've preferred not having the authorities involved at all. We weren't planning to be here this long. But, since Seattle's finest needs a presence on the scene, I'm glad it's you."
scene40,slugline,,"SHOOTING SCRIPT MARCH 15, 2004 16."
utter40.156,utter,CONNERS,My fame proceeds me.
utter40.157,utter,LORENZ,"Don't be flattered. I needed someone who's been through the experience before. Hopefully this time it will go better for all involved. I plan on living a full, long and rich life. I didn't, however, expect them to find you so quickly. I thought you were suspended."
desc40.158,desc,,"Dekker writes, ""In The Know,"" on his pad."
utter40.159,utter,CONNERS,"I was, but I'm back. You're information's old."
utter40.160,utter,LORENZ,You never get what you pay for. (back to business) You want to know about the hostages? How many and are they okay?
desc40.161,desc,,"Dekker scribbles, ""Pro""."
utter40.162,utter,CONNERS,Yes.
utter40.163,utter,LORENZ,"Approximately forty, they're fine, considering. All except one. We had a situation."
utter40.164,utter,CONNERS,Someone's dead?
utter40.165,utter,LORENZ,Theory... put to practice isn't always perfect. Can't expect to keep the hostages in check if a bad deed goes unpunished or they may... randomly decide to revolt. Chaos... has some order to it. (Conners drifts in thought) Detective? Are you still with me?
desc40.166,desc,,Teddy SNAPS her fingers. That gets Conners attention. There's a new intensity to his demeanor.
utter40.167,utter,CONNERS,What else will I be looking for?
desc40.168,desc,,"SHOOTING SCRIPT MARCH 15, 2004 17."
utter40.169,utter,LORENZ,Demands... Probably too much to ask for you and your colleagues to pack up and go home?
utter40.170,utter,CONNERS,Safe to say.
utter40.171,utter,LORENZ,Stay by the phone. I'll contact you shortly.
utter40.172,utter,CONNERS,Lorenz...
utter40.173,utter,LORENZ,"Don't worry, I have no plans until sunrise tomorrow, so hunker down. It's going to be a long one."
utter40.174,utter,CONNERS,"Wait, we're talking here..."
utter40.175,utter,LORENZ,"Patience, Detective. We don't want another Pearl Street Bridge, do we?"
desc40.176,desc,,Conners's thrown by the mention of Pearl Street Bridge. Lorenz abruptly HANGS UP.
utter40.177,utter,DAX,He's off.
scene41,slugline,,30 EXT. AMERICAN NATIONAL BANK - DAY 30
desc41.178,desc,,THE CROWDS GROW. The MEDIA BUILD UP INTENSIFIES. THROUGH A TELEVISION CAMERA... Karen Cross reports:
utter41.179,utter,KAREN CROSS,"This standoff is approaching two hours now. We've been told Detectives have made contact with the perpetrators inside the bank. Whether any specific demands have been made, we cannot confirm. As soon as we know something, we'll pass it on to you. Reporting live, Karen Cross, channel two news."
utter41.180,utter,CAMERAMAN (OS),We're clear.
utter41.181,utter,KAREN CROSS,Who the hell writes this shit?
desc41.182,desc,,"SHOOTING SCRIPT MARCH 15, 2004 18."
scene42,slugline,,30A INT. LOBBY - AMERICAN NATIONAL BANK 30A
desc42.183,desc,,"Black Clad #1 and #4 remove from their bag - ropes, pulleys, an iron spike and hammer. #1 also removes... a spear-gun. #1 connects the rope to a spear. FIRES the spear into the wall above the bank's front windows! He snags a 2nd spear, repeats."
scene43,slugline,,31 POLICE TECH VAN-- 31
desc43.184,desc,,The Detectives huddle. Impatience level high.
utter43.185,utter,CONNERS,(to Dax) Try again.
utter43.186,utter,DAX,He's not picking up.
utter43.187,utter,CONNERS,(stern) Try again.
desc43.188,desc,,"Dax, humbled, does as ordered."
utter43.189,utter,CONNERS,(glances about) Where's our fearless Captain?
utter43.190,utter,DEKKER,Went uptown to brief the Commissioner.
utter43.191,utter,CONNERS,So you're here in his place.
desc43.192,desc,,"Conners fumbles with the wrapper, but eventually sticks another piece of gum in his mouth. Teddy notices."
utter43.193,utter,CONNERS,Nicotine gum.
utter43.194,utter,TEDDY,(shock) You quit smoking?
utter43.195,utter,CONNERS,"Caffeine, too, if you must know. (Another shock) What? A man's capable of change."
utter43.196,utter,TEDDY,"A man, yes. You... I'm not so sure."
desc43.197,desc,,"SHOOTING SCRIPT MARCH 15, 2004 19."
utter43.198,utter,CONNERS,"Don't worry, I still have a vice or two."
utter43.199,utter,DAX,Fifteen rings. No answer.
utter43.200,utter,CONNERS,Try again in five.
utter43.201,utter,TEDDY,What are they doing in there?
utter43.202,utter,VINCENT,Wasting our time.
desc43.203,desc,,Time. The word rings in Conners's head. He starts to put it together.
utter43.204,utter,CONNERS,"Precisely. He knows police protocol, not to mention the shit in our own precinct. He's disguising his voice, means he's got a record and has done this before. He's heavily armed and well-connected. He knows he's surrounded. He hasn't asked for a damned thing. He drops that hint about sunrise, prepping us for a long wait. He's buying time. Why?"
utter43.205,utter,VINCENT,(brainstorming) To figure out his next move. He wasn't expecting us.
utter43.206,utter,DEKKER,"No, he wasn't expecting you. He said, he thought you were still suspended."
utter43.207,utter,CONNERS,Probably thought it would take the whole day for you to find me. Giving him the time he needs.
utter43.208,utter,TEDDY,He's stalling.
utter43.209,utter,DEKKER,He almost has what he came for.
desc43.210,desc,,"Conners nods, eyes Dekker as if for the first time. SHOOTING SCRIPT MARCH 15, 2004 20."
utter43.211,utter,CONNERS,Or... he's got what he came for and he's waiting for his ticket out of here. (the decision) We're going in.
utter43.212,utter,TEDDY,What?
utter43.213,utter,CONNERS,"The bank has three points of entry. Teddy and Vincent, take a SWAT Team, head to the West side. We'll have the SWAT Commander take the East. Dekker, you're with me. Where is the SWAT Commander?"
utter43.214,utter,VINCENT,I'll find him.
desc43.215,desc,,Vincent leaves Conners with Dekker and Teddy.
utter43.216,utter,TEDDY,"(to Conners; concern) That's a big call, Quentin. Thought about what you're doing?"
utter43.217,utter,CONNERS,"You questioning me, Teddy?"
utter43.218,utter,TEDDY,Unfortunately... yeah.
utter43.219,utter,CONNERS,I question how you can fuck that asshole and still manage to look in the mirror.
utter43.220,utter,TEDDY,I'm not going to get into this now. And you're one to talk. I hear...
utter43.221,utter,CONNERS,"(interrupting) The hostages are in imminent danger. They've confessed to killing someone, an automatic murder one charge - that's a life sentence, maybe a needle for all of them. So why keep witnesses around to testify? Longer we wait, the greater the risk. We need to go in. Now."
desc43.222,desc,,"SHOOTING SCRIPT MARCH 15, 2004 21."
utter43.223,utter,TEDDY,(beat; then relents) Okay.
desc43.224,desc,,"Even Dekker seems to agree with that theory. Vincent arrives with the SWAT COMMANDER, 40's, a former Navy SEAL with a ""Don't FUCK with me"" attitude."
utter43.225,utter,SWAT COMMANDER,I got snipers up top and ten soldiers on the ground.
utter43.226,utter,CONNERS,"What's the best way in? Tear gas, blow the doors..."
utter43.227,utter,CONNERS,"Hold on. No explosives. I got forty civilians in there, too great a chance. Any other way?"
utter43.228,utter,SWAT COMMANDER,There's no pussy way in. The doors are locked electronically from the inside. We ain't getting in without force.
utter43.229,utter,CONNERS,"(beat; thinks) What if we cut the power? That will disable the system and we can open the locks manually, come in that way?"
utter43.230,utter,SWAT COMMANDER,(thinks; concedes) That'll work.
utter43.231,utter,CONNERS,"So we'll take the pussy way, Commander. We cut the power and go in at 11:15 sharp!"
scene44,slugline,,32 EXT. AMERICAN NATIONAL BANK - 11:13 AM - DAY 32
desc44.232,desc,,"SNIPERS ON ROOFTOPS ready their weapons. SWAT TEAM moves into position, cover all bank entrances."
scene45,slugline,,AT THE TECH VAN--
desc45.233,desc,,"Conners and Dekker slip into bulletproof vests. Teddy, Vincent and the SWAT Commander arrive. SHOOTING SCRIPT MARCH 15, 2004 22."
utter45.234,utter,TEDDY,"The bank's equipped with emergency generators, which once the power's down, will kick back on in approximately 3-6 minutes."
