segment-id,segment-type,segment-speaker,segment-text
desc11.50,desc,,"It is a tiny, seedy apartment. A tiny vestibule leads into a li.ving roo:n-dining room. There is* also a s:r.all kitchen and ewe small bedrooms. are a lot: of theatrical photos on the wall, most: of chem of a rather"
utter11.51,utter,da::::k and actracci.ve,"actor,"
utter11.52,utter,Tony,Deforrest. A few of the off-B::::oadway show posters are on the wall ***
utter11.53,utter,LUCY,Can I j us c show him my blue
desc11.54,desc,,sweater? ..*
utter11.55,utter,PAULA,All right.
utter11.56,utter,Bue brush,wash your face .** Lucy ta.kes her
desc11.57,desc,,chi.ngs and starts
scene12,slugline,,for her room.
desc12.58,desc,,... And no PAUI..l\. make-up! Paula crosses
desc12.59,desc,,She opens i.c slowly and peeks in. We see the bed. It is mussed buc empty. She enters the room.
scene13,slugline,,The Good~e Girl INT. - BEDROOM
utter13.60,utter,Tony ..* ?,"(she puts down packages) You in the bathroom? ... Hey, we cleaned out Alexander's (she opens a package) , on sale so you d bet:t:er like it: 'cause we can't exchange it:. (takes out a man's sport shirt:) Bought: you a present: ... Come on out and take a look ..."
utter13.61,utter,Tony?,(looks towards bathroom) She crosses
scene14,slugline,,bathroom.
desc14.62,desc,,The bathroom is emp::y ... back into: She looks puzzled.
scene15,slugline,,INT. - LIVING ROOM On the mancel are a
desc15.63,desc,,Her eyes go t:o the mantel.
scene16,slugline,,"number of pho::cgraphs,"
desc16.64,desc,,"mostly of a handsome t:hirtyfive yea!' c1d actor named Tony Deforrest. Besides some professional shoes of Tony, there are snaps of him and Paula and him, Paula and Lucy ... Wedged on the face of the TV dial is an envetope with ""Paula"" scribbled"
desc16.65,desc,,She crosses
desc16.66,desc,,opens i.t and takes out: a leccer. She scares to read it.
desc16.67,desc,,"A very small room, decorated"
desc16.68,desc,,movie scars and a few rock scars.
desc16.69,desc,,"a brand ne;, blue sweater. She is about to put ..on her brand nel,,l jeans when suddenly she hears Paula"
desc16.70,desc,,"::com. ""Oh, God ... "" Lucy struggles t.o ge r:: i.nto the jeans and rushes out of the room."
scene17,slugline,,- LIVING ROOM
desc17.71,desc,,"let:t:er in hand,"
desc17.72,desc,,What: happened? He's He left: without:
utter17.73,utter,LUCY PAULA,For It:aly ***
utter17.74,utter,LUCY,Huh? Paula just:
desc17.75,desc,,her hand.
desc17.76,desc,,sit:s t:here.
desc17.77,desc,,Lucy t:akes it: from her .*. limply Lucy begins
utter17.78,utter,LUCY,Paula doesn't: answer read let:t:er aloud.
utter17.79,utter,it:?,except: t:o sob.
desc17.80,desc,,"* * . ""Dear Paula. . . This isn't: an easy le t:t:er t:o wri t:e. * """
utter17.81,utter,"""Barto lucci",Bartolucci?
desc17.82,desc,,"Pie t:ure*. . . """
desc17.83,desc,,direct:or. What:'d he direct:?
utter17.84,utter,LUCY (shrugs;,"back to letter) ""It's six months shooting in Spain and Italy ... It's a hell of a part, Paula, and I want it ..* I broke my ass -- """
utter17.85,utter,PAULA,Never mind. Give it
desc17.86,desc,,to me.
utter17.87,utter,LUCY,"the word .. ""I broke my for twelve years in this town and things are finally beginning to break for me ... I. told you when you first moved in here with me that it was never going to be pe=anent .** --*chris::, . I'm not even divorced from"
utter17.88,utter,fl,Pa t ti yet .** (to Paula) Who's Patti? Ass!
utter17.89,utter,PAULA,you about her.
utter17.90,utter,LUCY,"No, you didn't. I thought you would be upset -if- ___ _ yoi; were living with a ma=ied man. were."
utter17.91,utter,LUCY,"living with him. You I was in the next rooiii. Well,"
utter17.92,utter,PAULA,they were oracticc>.llv I wasn't
utter17.93,utter,"di,*orced.,.","_LUCY (cack to letter) . * * ""I left early today because didn't think a goodbye scene would do any of us any good .*. (to Paula) This is one of the worst letters I ever r~ad in my whole life. Isn't PAULA (nods) terrible?"
utter17.94,utter,LUCY (back to letter),. t.. T
utter17.95,utter,**..,"leave you and the kid ... "" He didn't leave us anything? (3)"
desc17.96,desc,,'No'.
utter17.97,utter,LUCY (back t:o,"let:t:er) *.* ""You know I've been in hock up t:o my ears ... I had co sell my watch and my camera to pay off the loan sharks"" .*. (t:o Paula) He owed money to sharks?"
desc17.98,desc,,explain it: some ocher
utter17.99,utter,LUCY,"""But: I know you' 11 be alright: *.. You can always go back t.o dancing"" .** . f Dancing...."
desc17.100,desc,,I can hardly anymore.
utter17.101,utter,LUCY,"..* ""You deserve in.ore t:han I can give you *.. I wish t:he both of us all t:he luck int.he world ... Love t:o the kid"" . .. Don't"
utter17.102,utter,PAULA,an~_more.
utter17.103,utter,LUCY,"just: one more word. (she reads) * * . ""Tony""."
desc17.104,desc,,She put.s t:he let:cer
desc17.105,desc,,down.
desc17.106,desc,,put:s her a.rm around
utter17.107,utter,LUCY (cont'd),".** Does this mean we're not: going t:o California? (Paula nods, sobs) ... That means I have to do my home* work, doesn't it.? (Paula nods ... She rocks Lucy in her arms. )"
scene18,slugline,,INT. - LIVING R00:1/KITCE.EN- NIGHT
desc18.108,desc,,"Paula is sitt::.r.::; i.n the ci::;,cy roo::i staring ceiling. Lucy ent.crs fro::i her bedroom."
utter18.109,utter,LUCY,(2)
desc18.110,desc,,Paula opens her arms t~~ards into them **. Paula sniffles. her and Lucy climbs
desc18.111,desc,,How abouc so.me popcorn?
desc18.112,desc,,"shakes her head ""no""."
desc18.113,desc,,"Brownies?. * . Bacon, lecciice,"
utter18.114,utter,tomato,on rye coast and chocolate milk? ***
utter18.115,utter,Paula,laughs. That's
utter18.116,utter,LUCY,funny?
utter18.117,utter,PAULA,"Me*.. I'm laughing at me *** so dmnb, it's hysterical."
desc18.118,desc,,Weird sense She snuggles into of humor. Paula.
utter18.119,utter,kick,"me in the ... well, you know the word."
utter18.120,utter,LUCY,"Ass! ... Why don'c ue go co California anyway? Maybe you can get into television .... Ever,rbcdv gees into Celevision."
utter18.121,utter,PAULA,We haven't got enoui;h r..oney co get through the Lincoln Tunnel.
utter18.122,utter,LUCY We can sell,It belongs building.
desc18.123,desc,,che furniture.
desc18.124,desc,,to the owner of the
utter18.125,utter,LUCY,it late at night. (3)
utter18.126,utter,PAULA,"I think Tony's left his mark on I' 11 get a job. you *.* Don't worry. just have to I can still dance .. , can do it. get back in shape ..*"
utter18.127,utter,LUCY,I know. You're
utter18.128,utter,PAULA,"not worried,"
desc18.129,desc,,"baby,"
utter18.130,utter,LUCY (not,are you? No.
desc18.131,desc,,I just me.
utter18.132,utter,LUCY,told you. I mean tell about now.
utter18.133,utter,PAULA,me what you're LUCY I was wondering how you can owe
desc18.134,desc,,money to sharks.
desc18.135,desc,,turns
desc18.136,desc,,to deal with
scene19,slugline,,E}..'T. - TWOSTORYBUILDING - DAY
desc19.137,desc,,It is in the oi.d-forties.
utter19.138,utter,rehearsal,"roo~s, acting a piano. over."
desc19.139,desc,,now.
scene20,slugline,,ll:\'T. - DANCECLASS - DAY A building
desc20.140,desc,,"PEOPLE, male and fer.iale, are taking dance"
desc20.141,desc,,"A FE!-L:,LEINSTRUCTORcounts off, walking among"
desc20.142,desc,,Most of the:n are in leotards and sweat suits.
desc20.143,desc,,"dancers,"
utter20.144,utter,"sorae actors,","others are housewives and businessmen, Pat:la, in bla.ck leotards, is so:::iewhere in cbe back of the cl.:tss, s t::-a.ining to keep up with the e,:ercises."
desc20.145,desc,,She moans and groans ...
utter20.146,utter,The Goodb\'e Girl INSTRUCTOR,"... Berid, bend, chree, fou~ arch back, chree, four ... I see you, Paula . ... You can't hide from me ... Touch toes,* three, four. . . Ny God, whar: have you done r:o your boay? Ir: died."
desc20.147,desc,,She falls
utter20.148,utter,PAULA,Have a lit:r:le
desc20.149,desc,,"back on t:he floor,"
utter20.150,utter,DONNA,Paula? (Paula turns)
desc20.151,desc,,"Hi. .. Donna Douglas ... I uas the swing girl i-;hen you --:ere in ""Company""."
utter20.152,utter,PAULA,"Oh, sure. Hi, Donna. (mops brow) Whew!"
utter20.153,utter,DONNA,~ou~'i'h getting back into isn tic?
utter20.154,utter,"shape, PAULA",It's been t:wo years. how flabby you gee when you're happy.
scene21,slugline,,D..'T. - 78ch STREET - LATE AFTERNOON
desc21.155,desc,,"Paula is coming down *the block ca.rrying groceries. She walks 1.;it:b.-scme degree of pain. She arrives Che steps of c~e brown scone and starts up ... ~:RS. CROSBY, che 'm~nageress', a large,"
desc21.156,desc,,"woman, emerges from her apartmenc under the steps."
utter21.157,utter,MRS. CROSBY,tonight or in t:he morning?
desc21.158,desc,,I'm sorry.
utter21.159,utter,PAULA.(stops),"What was that,"
utter21.160,utter,Crosby? MRS. CROSBY,Just: checkin' on what: time you're vacat:in'.
utter21.161,utter,PAULA,Oh! h'e' re not going to C.:ilifor-ni.:i. I forgot to L~ll you.
scene22,slugline,,The Goodbye Girl
utter22.162,utter,MRS. CROSBY,"Well, I'm noc the onlv one you co tell ... 'fFiac apartment's been sub.let. What are you talking about? We're paid up through June. We've got You can't (2)"
utter22.163,utter,The Goodbve Girl,CO!'t'T
utter22.164,utter,MRS. CROSBY,"I'm not *.. your man did, honey. (shocked, down steps) (2)"
utter22.165,utter,MRS. CROSBY,"me last night. It was his name on the lease, so he can do what he wants .*. You just be sure you leave it the way y.ou found it."
desc22.166,desc,,She starts back in.
utter22.167,utter,PAULA (furious),I'm not leaving it!! ..* I cleaned
utter22.168,utter,Ti:aii'crpaintea,"i.::and decorated it, it's mine! I don't care what he did, T""'iilnot getting out, you"
utter22.169,utter,MRS. CROSBY,"That's none of my business, honey, You can take that u.:i with the sublet:tee ..* 1 just don't want any trouTie in my building. She st:arts back into there, screaming."
desc22.170,desc,,stands
utter22.171,utter,That bastard!,That no-good MRS. CROSBY(nods in areement) Uh huh.
desc22.172,desc,,And she disappears
scene23,slugline,,"- LIVU,G R00:1 - NIGHT"
desc23.173,desc,,"t*Je are on the wind01,. It is raining heavily. LIGHTND-IGanc Ti-llll,DERin the distance ... Paula angrily"
utter23.174,utter,"throi,ing out Tony Deforrest'",s photos.
desc23.175,desc,,is
utter23.176,utter,The Goodbve Girl,Chgs. 12-15-76
desc23.177,desc,,She suddenlv oicks one picture up and hurls it
utter23.178,utter,"the.wall,",s:nashing it:.
desc23.179,desc,,As the door opens. Lucy enters carrying a cray wich two glasses milk and a dish of cookies. She looKs at: broken glass on floor.
utter23.180,utter,LUCY,.** And you're always clean up !!!.Z room! (2)
scene24,slugline,,EXT. - WEST E:t...'D AVENUE- NIGHT
desc24.181,desc,,"The rain is pouring down. A cab pulls up and a young man, in his lace twenties, gees out. He has a scraggly beard, scruffy hair and wears glasses. His name is ELLIOT G..;RE'IELD. He carries an old suitcase,"
desc24.182,desc,,He pays driver and runs into building.
scene25,slugline,,INT. - BEDROO?-f
desc25.183,desc,,"The two girls snack. in bed, half"
utter25.184,utter,LUCY,How'd you do in dance class? I got: winded putting
desc25.185,desc,,"on my leotards, drinks ***"
utter25.186,utter,LUCY,Then you'd better watch your diet:.
utter25.187,utter,finish,your cookies. (she cakes lase ewe)
scene26,slugline,,THE HALLWAY
utter26.188,utter,Elliot,"comes up stairs, looks for aoarcment."
desc26.189,desc,,He can* barely see.
utter26.190,utter,eyeglasses,;: ....
desc26.191,desc,,"d.nu? ...ne ap~rt:i~ercc, tat~es out *ey rom coat pocket and inserts He cums it:, opens door but it stops. le is bolt:ed. He closes the door, then R:NGS the doorbell."
desc26.192,desc,,Paula sit.sup.
utter26.193,utter,LUCY,Who's t.hat? I don't
desc26.194,desc,,light.
desc26.195,desc,,Looks at clock.
utter26.196,utter,LUCY,Maybe it's Tony. Maybe he changed his mind and came back. You're The doorbell on her robe.
desc26.197,desc,,so young. RINGS again. Stay here.
desc26.198,desc,,gets up and puts
scene27,slugline,,THE HALLWAY
desc27.199,desc,,is wiping his glasses with his handkerchief. He RINGS t.he bell again.
desc27.200,desc,,other side of the door.
utter27.201,utter,--***--,Er .... Who?
utter27.202,utter,ELLIOT Elliot,Garfield.
utter27.203,utter,ELLIOT Elliot,Garfield ... fro:n Chicago .*. Is Tony in? There's
desc27.204,desc,,ELLIOT-Tony De F orrest. ?
scene28,slugline,,The Goodbye Girl
utter28.205,utter,ELLIOT,Wait a second;
desc28.206,desc,,He takes out slip
desc28.207,desc,,then checks
utter28.208,utter,ELLIOT,"is the right apartment. once, about t::wo years ago. I don't care got, there's"
desc28.209,desc,,what apartment you've
utter28.210,utter,no Tony Deforrest,here.
utter28.211,utter,ELLIOT,Could you open the door a second? Not five
utter28.212,utter,PAUL Jesus ... ELLIOT (annoyed),You got a latch? Keep it I just want to talk t9 you.
desc28.213,desc,,"I can't. The door opens but remains on the bolt. out, looks him up and down."
desc28.214,desc,,peers CLOSE UPS Make it fast.
desc28.215,desc,,My husband
utter28.216,utter,ELLIOT,There's gotta be some mistake. just sublet this aoart~ent from this friend of mine.
utter28.217,utter,Tony Deforrest.,"lives here. That'll be news to my husband,"
desc28.218,desc,,Charlie.
utter28.219,utter,ELLIOT,"Look, I got a receipt in my pocket for three months rent. a check ... 1 was supposed to move in tomorrow but I came in early becaus~ I start work in the morning and I thou:;ht I co'l.ld spend the night here *.. You loo!~ a little cor-.fused. speak to your ln ..sband?"
scene29,slugline,,The Goodbye Girl
desc29.220,desc,,He'll be at the 37th Precinct
desc29.221,desc,,in the morning.
utter29.222,utter,Charlie D'Agostino.,Homicide. Goodnight. (2)
desc29.223,desc,,"She slams the door. He stands there dripping anguished. He doesn't know which way to tu=, he turns forlornly toward t:he stairs."
desc29.224,desc,,so
scene30,slugline,,INT * - BEDROOM
desc30.225,desc,,Paula
utter30.226,utter,"back in,",Who was it?
desc30.227,desc,,off her robe.
utter30.228,utter,LUCY,Never mind.
desc30.229,desc,,She gets into bed. It didn't
utter30.230,utter,LUCY,sound like
utter30.231,utter,PAULA,".. ,Tony rented the apart:ment one ... But I'm not: giving it It's ours. Go t:o sleep. He rented to leave?"
utter30.232,utter,LUCY,it? *.* You mean we have
desc30.233,desc,,Over my dead body.
desc30.234,desc,,to someup ***
utter30.235,utter,LUCY,they force us? 'em try. (turns her back to Lucy) Go to sleep.
utter30.236,utter,LUCY,"He rented the apartment. (she turns over, back to Paula) ... Wl1at: a shitheel!"
desc30.237,desc,,Paula and Lucy are nearly asleep. The phone RINGS. Paula looks at: it: ... *re RINGS again ... She sits up and stares at: it: ... It 'RINGS a.gain.
utter30.238,utter,LUCY,It's not for me.
desc30.239,desc,,are sleeping. It RINGS again. She picks All my friends it up. Elliot on phone.
utter30.240,utter,ELLIOT,"Is Tony there,"
scene31,slugline,,urr . - BEDROOM
utter31.241,utter,PAULA,Who's calling?
utter31.242,utter,ELLIOT,"You~ who's calling, just up there. voice, l1rs. D1 Agostino."
scene32,slugline,,The Goodbye Girl INT. - BEDROOM
utter32.243,utter,ELLIOT,"D'Agostino! ... And how come your telephone answers to Tony DeForrest's number? *.* And how come the key he sent me Air Mail Special Delivery opens your door? Heh? Heh? .** You want to answer those questions, Mrs. D'Agostino?"
scene33,slugline,,INT. - BEDROOM
desc33.244,desc,,you answer them?
desc33.245,desc,,I will *.. The answer is
utter33.246,utter,something fishy's,"going on up there **. I'm wet as a herring,"
utter33.247,utter,Mrs.,"whatever your na.ue is .** I don't ha, e a place to sleep tonight and I don't want to blow my last few bucks on a hotel. (looks at watch) Now accorc.ing to my non-waterproof watch, it is at least twenty after"
utter33.248,utter,twelve and technically,that apart*ment belongs to me ... Now do I come up there right now and discuss this a'!1icablv or do I storm the place in the.morning. I have a gun. I have to.
desc33.249,desc,,She slams down the phone.
utter33.250,utter,The Goodbye Girl LUCY,"You have a gun? (2) it,"
desc33.251,desc,,maybe he will.
desc33.252,desc,,"is standing bill in his on the curb, in the rain, waving a"
scene34,slugline,,INT. - KITCHEN
desc34.253,desc,,Paula is at the refrigerator
desc34.254,desc,,Lucy appears at the doorway. a glass
utter34.255,utter,LUCY,"..* WeI re in trouble-,-right'! We're not in trouble. We have our rights. Possession is nine tenths of the law. What's"
utter34.256,utter,LUCY,the other Shut up.
desc34.257,desc,,The phone RINGS.
utter34.258,utter,Paula,... Is that
desc34.259,desc,,looks
desc34.260,desc,,It RINGS again. Lucy turns
desc34.261,desc,,and goes.
desc34.262,desc,,up the phone.
scene35,slugline,,The Goodbye Girl EXT. - PHONE BOOTH.
utter35.263,utter,ELLIOT,"I just called the 37th Precinct. There.iJ?.. no Charles D',!.gostino in homicide! ... Then I called Rita Scott an old actress friend of mine. Rita Scott was in ""Herchant of"
scene36,slugline,,"Venice"" in the park this year with the"
utter36.264,utter,Rita,"also told me all about this girl Tony's been living with for the last two years **. A certain Paula McFadden, a former dancer, and her ten year old daughter,"
utter36.265,utter,Lucy. Rita further,"told me chat. the apar-::-::nent:in ques::ion is leased in the name of Tony DeFo=est. She knows this for a fact because Rita used to live with Tony, the smoothy, prior to Paula and Lucy .*. Now then can we continue this conversation"
scene37,slugline,,"a drier room, Hiss Mc:Fadden?"
desc37.266,desc,,She is about to hang up.
scene38,slugline,,EXT. - PHONE BOOTH
desc38.267,desc,,"Don' t han!! un ! . . * Please,"
utter38.268,utter,re-phrase,"that ... We have to talk this out ... I'm in no conditi.on, financial or healthwise, to look for a hotel in the pouring rain. If there is such a thing .as the 11 78th"
utter38.269,utter,Street,"Flu,"" I think I've got it:."
scene39,slugline,,The Goodbye Girl INT. - KITCHEN
utter39.270,utter,PAULA,Why don't you take a shot in a convenient place?
utter39.271,utter,ELLIOT,"Five minutes, that's all I ask *.. Look, in about thirty we're gonna get cut off, Mi.ss McFadden, .*. My number is ..* (he looks) -- 873-5261 ... It's a flooded booth on Amsterdam ... If you have any"
utter39.272,utter,compassion in your heart -OPERATOR'SVOICE,"Five cents for the next three utes, please."
utter39.273,utter,ELLIOT,"to work it out, Operator ... any human compassion in your hear::, you'll call me back ... The number again is 873-5261 ... That's 873-52 -(the phone clicks off) Ah, shit -- 61!"
utter39.274,utter,CUTTO: Elliot,rings the bell.
desc39.275,desc,,He wipes his wet glasses. The bolt unlacches and the door opens. Thank you.
utter39.276,utter,ELLIOT PAULA,Five minutes!
desc39.277,desc,,He stoops to pie~ up his
desc39.278,desc,,He nods and walks isn't
scene40,slugline,,- APARTMENT
desc40.279,desc,,"She closes the door. He wipes soaked, with his handkerchief. forehead, still"
desc40.280,desc,,I'm dripping
desc40.281,desc,,on your rug.
utter40.282,utter,PAULA,been dripped on before.
desc40.283,desc,,"She walks into the living room and takes a place near the false fireplace, one a= on the mantel. follows her in, looks around."
utter40.284,utter,ELLIOT,"*.. Look, I'm sorry about all this ... I didn't know there was going to be any complications."
utter40.285,utter,PAULA,"Yeah, well, there's going around lately."
desc40.286,desc,,a lot
desc40.287,desc,,I get the picture.
utter40.288,utter,Tony,"rents me the apart::nent, splits"
utter40.289,utter,wi.th,the money and you and your daughter get dumped on. Right:?
utter40.290,utter,PAULA,"That:'s vour version. is that Tony and I amicably end our relationship, we agreed .1 would keep the apart::nent and you and your six hundred dollars dumped on .*. Get the picture? ELLIOT (smiles, nods) Very good ... ver)' sharp ... a sharp New York girl, right?"
utter40.291,utter,. PAULA,"No. A dull Cincinnati kid, But you get du::nped on enough, you start to develop an edge ."
utter40.292,utter,ELLIOT,"Okay, so what's the deal? have a lease in my pocket, gonna honor it or not?"
utter40.293,utter,PAULA,"I got a daughter in my bed. tops a lease in your pocket,"
utter40.294,utter,ELLIOT,"Look, I don't want to get legal. Legal is on my side .. , I happen to have a lawver acouaintance Nm1 all I have to do downtown, is call this downtown lawyer acquaintance of mine -Oh, Jesus! What?"
utter40.295,utter,PAULA,An actor!
utter40.296,utter,ELLIOT PAULA,"A.'lother goddamn actor! happen to have a lawyer acquaintance"" ... That's right: ot::t of ""Streetcar Named Desire"" .. , Stanley Kowalski in sum:ner stock, right?"
utter40.297,utter,ELLIOT,"Wrong! I played it in Chicago in the dead of w:Lncer ... Three and a half months at the Drury Lane. PAULA (nods) Ask an actor a question, you his credits."
desc40.298,desc,,he gives
utter40.299,utter,ELLIOT,"You want the reviews too?, **"
desc40.300,desc,,"""Elliot"
utter40.301,utter,Garfield,"brings new to Ko,,alski that even Brando hadn't investigated"""
utter40.302,utter,**.,Okay?
utter40.303,utter,PAULA,"Terrific, You write beautifully *.. Aren't you a little shore to play Stanley? (2)"
utter40.304,utter,ELLIOT,"No one noticed. *1 stood on the poker table .*. What are you, a critic? No, no. I love actors. As long as they stay up on the stage where they belong. Put 'em down in real life and the whole world gets screwed up ... Well, I've had enough. I'm not getting kicked out of the same lousy apartment twice. want your money back, go to **Naples. You want this apartment~ buy me two to California"
utter40.305,utter,give,"you two minutes to think it over before I yell ""Rape!"" ELLIOT (amazed) Jesus! You are s=ethin5! It's a wonder Tony didn't taKe a job in the PhiliPPines. I hope you're I'm counting."
desc40.306,desc,,thinking because
utter40.307,utter,ELLIOT,"Wait a minute! Wait a minute, wil~ya? *.* What if we made a deal? of deal?"
utter40.308,utter,ELLIOT,I don't know. Let me think of one ... I just got here .*. Could I have a cup of coffee?
utter40.309,utter,PAULA,No.
utter40.310,utter,ELLIOT,"Don't be bashful. Just on your mind *.. Alright, the situation"
utter40.311,utter,PAULA,I know the
desc40.312,desc,,situation. say what's
utter40.313,utter,ELLIOT,"Do you t?lind if I say it out loud .*. Because I don't believe it myself *** here is the situa.tion **. you have no money but you have my apartment *.* I've got a job off-Broadway but no place to sleep *.* also, you've got a daughter to think of ** ,"
desc40.314,desc,,I'm thinking of her right now ***
utter40.315,utter,ELLIOT,"Do me the courtesy of hearing me out. You're not the only one who can yell ""Rape"" *** Alright ..* WeI re in a bind *.* The both of us *** and I think the only practical is to share this apartment."
utter40.316,utter,ELLIOT,What?
desc40.317,desc,,I may be stubborn
desc40.318,desc,,but I'm not stupid.
desc40.319,desc,,I have a daughter who goes to school and I have to start
desc40.320,desc,,He looks He starts at her nonplussed out to the hall. as she heads for Lucy's He opens the door and
utter40.321,utter,ELLIO!,am I getting
scene41,slugline,,bedroom.
desc41.322,desc,,into? This is the one that Lucv usually closet and starts to take Lucy's
desc41.323,desc,,occupies.
utter41.324,utter,Paula opens,things out with some -
scene42,slugline,,LIVING ROOM
desc42.325,desc,,Elliot: comes in with bags and guitar around. The Goodbye Girl
utter42.326,utter,ELLIOT,Where are you? (2)
scene43,slugline,,INT. - BEDROOM
desc43.327,desc,,crosses and opens the door.
desc43.328,desc,,wrong bedroom. The light is on. Lucy looks.up from the bed at him.
utter43.329,utter,ELLIOT,Oh. I'm sorry. I got the wrong room ... I'm Elliot.
desc43.330,desc,,Hello. LUCY (somewhat bewildered)
utter43.331,utter,ELLIOT,You must be Lucy. That's
utter43.332,utter,LUCY,right.
utter43.333,utter,ELLIOT,I'm Elliot Garfield .*. I'm moving in the other room. Oh? ..*
utter43.334,utter,LUCY ELLIOT,I'm a friend of Tony ... Tony deForrest.
utter43.335,utter,LUCY,That' s nice.
utter43.336,utter,ELLIOT,"I'm an actor, too. Yeah? ..."
utter43.337,utter,LUCY ELLIOT,Your mother knows. I see. So I guess
utter43.338,utter,LUCY ELLIOT,I'll be seeing I guess
utter43.339,utter,LUCY,so. (2)
utter43.340,utter,ELLIOT,"Well ... goodnight ... oh, g1.1Jn."
desc43.341,desc,,He walks out of the room. We STAY on Lucy.
utter43.342,utter,LUCY,Jesus! Paula
desc43.343,desc,,has put most of Lucy's I just things on the bed.
utter43.344,utter,ELLIOT,met-Lucy __ _
utter43.345,utter,PAULA,What did you tell her?
utter43.346,utter,ELLIOT,That I'm moving in ... to take it in stride.
desc43.347,desc,,She seemed
utter43.348,utter,PAULA,You grow up fast in this apartment The john is in there. (she picks up clothes from the bed) I'll get the rest of her things out in the morning.
desc43.349,desc,,She starts
scene44,slugline,,* HALL OUTSIDE IIATrlROOH
utter44.350,utter,ELLIOT,"Hey, listen, you think you can stop grinding your teeth for two minutes?"
desc44.351,desc,,The noise is driving me crazy.
utter44.352,utter,PAULA,A drippy stranger from Chicago with wee beard and dirty sneakers moves into my daughter's room and you expect smiles?
