segment-id,segment-type,segment-speaker,segment-text
desc3.19,desc,,"More motor suited DIVERS appear, their helmet lights glaring. Their breastplate names catch in the dim lights: COBS, BOWMAN, WILLIE. As they approach the UNDERWATER LOCK, where an elevator will transport them up into the Shack, we see signs of human life: a basketball goal attached to the side of the building; stickers and signs: ""No Bozos,"" etc. A formal sign towers over the entrance. It says: TRANSOCEAN CORP. SHACK 6."
scene4,slugline,,ON ONE OF THE CREW
desc4.20,desc,,"He moves behind the others. Suddenly he freezes in his tracks and slowly rotates his helmet--on his shoulder in the glare of his helmet beam WE SEE the a hideous looking SEA SPIDER. It's thick legs moving eerily down his arm. Carefully, so as not to disturb the creature, a mechanical motor hand moves into position below it, and in one quick movement, snares it. CLOSE ON METAL WAIST POCKET. The latch opens and the writhing sea spider is shoved inside. From the pocket WE MOVE UP the diver's suit until we see the name SIXPACK on the breastplate. He looks around to see if anyone has noticed then continues on toward the shack. ON TWO DIVERS(JONES AND DEJESUS) They walk together to the Shack. A Latino VOICE, DEJESUS, comes over the radio singing an old Miller Beer jingle in an exaggerated accent."
utter4.21,utter,DEJESUS,When it's time to relax.... One thing stands clear...
scene5,slugline,,INSIDE ON BECK
desc5.22,desc,,"As he listens to the singing over the tinny speaker, we see he aches to be a part of their comaraderie, but is alienated by age and rank. He is the shack boss, management. He listens as a BOOMING BLACK VOICE joins in off-key."
utter5.23,utter,JONES' VOICE(O.C.),Mil-ler's tastes too good to hurry through...
desc5.24,desc,,"As the singing continues, Beck looks over at an empty chair in front of a bank of equipment monitors. The vital signs of each miner and his equipment are registered on this console. The chair in front of them sits conspicuously empty. This doesn't please Beck, neither does a hand written sign under the console which states: THE DOCTOR IS OUT."
scene6,slugline,,DEJESUS' POV
desc6.25,desc,,Inside his helmet we see the grid of LED gauges monitoring vital signs.
utter6.26,utter,DEJESUS,...beer after beer...
desc6.27,desc,,Suddenly a red warning light begins blinking in the bottom corner inside DeJesus' helmet. The words to the song freeze in his mouth. His voice becomes edged with panic.
utter6.28,utter,DEJESUS(cont'd),"Oh, shit..."
utter6.29,utter,JONES/ RADIO,"(to DeJesus) Hey, Hazy, I'm not that bad, man."
utter6.30,utter,DEJESUS,"(rising terror) Jonesy! I'm losing compression... I'm going to blow my suit, man! Beck! Doc! Help me!..."
scene7,slugline,,INSIDE
desc7.31,desc,,Beck grabs his microphone. He tries to remain calm but there is a definite tremble in his voice.
utter7.32,utter,BECK,"Give me a readout, DeJesus."
utter7.33,utter,DEJESUS(ON RADIO),(gripped with panic) Ahhhh!
scene8,slugline,,OUTSIDE
desc8.34,desc,,The other divers move quickly to DeJesus.
utter8.35,utter,BECK (ON RADIO),DeJesus! A readout!
utter8.36,utter,JONES,"He don't need a readout, man, he needs help!"
utter8.37,utter,BECK(RADIO),(anything but calm) Stay calm!
utter8.38,utter,BOWMAN,Calm!? Where's Doc?
desc8.39,desc,,"Beck stands in front of the equipment monitors, lost."
utter8.40,utter,BECK,(trying to keep control) The internal monitors read normal.
desc8.41,desc,,"ON THE MINERS, PANICKED"
utter8.42,utter,COBB,Where's Doc?!
utter8.43,utter,BECK(RADIO),He's not at his station.
utter8.44,utter,DEJESUS,"(panicked) Oh, mother of Jesus, forgive me of my--"
utter8.45,utter,BECK'S VOICE,(making a decision) Get him into the Shack.
desc8.46,desc,,"DeJesus' gauges begins a countdown to implosion. ""15, 14, 13..."" DeJesus is grabbed by his co-workers and hurried the last few yards to the SHACK."
scene9,slugline,,INSIDE/SHACK - SAME
desc9.47,desc,,"ON BECK sweating bullets, turns a dial on the instruments and suddenly, DeJesus' gauges jump to life. We see the same countdown in progress on the Shack's gauges!..10, 9, 8..."
scene10,slugline,,OUTSIDE
desc10.48,desc,,"ON DEJESUS He is forced into the LOCK, the underwater elevator room is eerily lit. His readout continues inside his helmet...5, 4, 3...DeJesus screams."
scene11,slugline,,ON BECK
desc11.49,desc,,DeJesus' scream comes over his radio in the control room. Beck hits the elevator switch--nothing happens. He hits it again harder and suddenly DeJesus voice is drowned out by the SCREAMING VACUUM PUMPS of the elevator. It's moving! Beck looks up at the monitor of the interior Lift Lock.
scene12,slugline,,INSIDE/LIFT LOCK
desc12.50,desc,,"WE SEE DeJESUS'S SUIT dripping wet. It stands inside the Lift Lock, ankle deep in greasy bilge water. CLOSE ON HIS EYES, for a moment they remain closed, then suddenly they flutter. He's alive!"
scene13,slugline,,THE MESS - LATER
desc13.51,desc,,"The blackboard prominently displayed on the wall of the Mess features neatly stenciled letters that say: ""DAYS TILL PICKUP"". The number scrawled on the chalk-smudged board obviously changes daily. Right now, it's a ""3""... A CLUNK, CLUNK and a Coke can rolls out of a compact COKE MACHINE. A big, sandy-haired man, SIXPACK, takes the soft drink, pops the top and downs it in one long pull while he looks over an arguing group of deep sea miners: JONES, Black, athletic, 30's; COBB, 50's, a career miner with a mouthful of gum; BOWMAN, 35, attractive, hardened woman, she has seen more of the world than any of them; WILLIE, twenties, fresh good looks, master electrician, optimist. DEJESUS, Latino, wiry muscles, he keeps his head down, still shaken from his experience. The strain of a month of working two miles beneath the ocean's surface has drawn nerves tight."
utter13.52,utter,BOWMAN,"I'm telling you, it's the suits!"
utter13.53,utter,JONES,"Fuck the suits, it's the people monitoring them. It Doc had been there like he's supposed to it never would've happened!"
utter13.54,utter,SIXPACK,"And just what the fuck would he have done to stop it, huh?"
desc13.55,desc,,"Sixpack looks over the group, then suddenly crushes the empty Coke can in his hand, punctuating the action with a huge belch."
utter13.56,utter,SIXPACK(cont'd),"That would have been you, DeJesus..."
desc13.57,desc,,DeJesus keeps his head down.
utter13.58,utter,SIXPACK(cont'd),Yeah...I was standing next to a guy who blew a suit once in the Indian Ocean...little tiny hole in the fucking toe of his suit ...ocean came in and the pressure crammed his whole fucking body up into his helmet. They just buried his helmet.
utter13.59,utter,DEJESUS,"(coldly) I know all about implosion, man."
utter13.60,utter,SIXPACK,"Yeah, I bet you do. (laughs) I bet you were imploding in your pants. (laughs then imitates a hysterical DeJesus) Jonesy! Doc!...Help me! Help me!"
desc13.61,desc,,DeJesus springs for Sixpack's throat AS WE CUT TO
scene14,slugline,,BECK - SAME
desc14.62,desc,,Beck's eyes are blazing with cold authority as he speaks.
utter14.63,utter,BECK,"Knock it off, Sixpack! I know it's been a long month for every- one, but we can't let something like this tear us apart..."
desc14.64,desc,,"Beck glares, ready for an argument, but as WE PULL BACK we see he's talking to the mirror, in his tiny quarters. Apparently he fails to convince himself because his hard look fades and he mutters unhappily as he turns away."
utter14.65,utter,BECK,Shit...
desc14.66,desc,,"He turns around to face a smiling picture of himself at college graduation with his Eastern establishment looking father. Leadership ""how-to"" books like The One Minute Manager, etc. line his bookshelf with technical manuals on underwater mining. He opens his door to leave when SUDDENLY A LOUD METALLIC GROANING NOISE stops him cold. The entire Shack seems shifting, like a giant waking from a nap."
scene15,slugline,,MESS
desc15.67,desc,,The NOISE stops the fight between DeJesus and Sixpack cold. All eyes go to the ceiling and walls.
utter15.68,utter,JONES,Fuck the suits man...this place is going to kill us first.
desc15.69,desc,,Just as suddenly as it began the GROANING NOISE STOPS and in its place WE HEAR an intermittent RATTLE in the air system. Only Cobb seems undisturbed by this sound.
utter15.70,utter,DEJESUS,(listening) There it is again... (sitting down again) Two more days. I tell myself 'you can make it two more days--'
utter15.71,utter,BOWMAN,What's the weather like up top?
utter15.72,utter,WILLIE,Clear for pickup.
utter15.73,utter,JONES,Let's hope it holds.
desc15.74,desc,,Cobb looks up disgustingly.
utter15.75,utter,COBB,"Then what? Huh? (to everyone) Then what? You folks think going up top's the answer to all your problems. Well, it ain't."
utter15.76,utter,BOWMAN,"Give us a break, Cobb..."
utter15.77,utter,COBB,"A break? You folks don't need a break, you need psychiatrists. 'Know what you'd be doing if you were up there, right now?"
utter15.78,utter,SIXPACK,(a boorish leer) Eating pussy and drinking brew...
utter15.79,utter,COBB,Eating pussy my ass. What about lines at the bank: What about getting stuck in traffic?
utter15.80,utter,SIXPACK,(grinning) Wherever I can find it.
desc15.81,desc,,"Everyone laughs but Cobb, WE SEE he's serious."
utter15.82,utter,COBB,Bullshit! I'll tell you what you'd be doing! You'd be watching news on TV that's so fucking bad it makes you nauseous. So you go out and get in your car to get some fresh air and after you've been driving for five minutes you realize the air's so damn dirty you don't dare breath it! That's what you've got to look forward to...
scene16,slugline,,LOWER RING CORRIDOR
desc16.83,desc,,Beck approaches the Mess and as he nears it we hear Cobb ranting inside.
utter16.84,utter,COBB'S VOICE(O.S.),"...And if you're lucky enough to make it back home to your house that looks the fucking same as everyone else's, you'll find your wife's just as fat as she was when you left and the only reason your kids ain't strung out on the drugs they were using when you left is that they've found some new drugs which fuck 'em up even more!... You people just don't appreciate how good you've got down here..."
desc16.85,desc,,"BECK hesitates at the door to the Mess, as though screwing up his courage, then takes a deep breath and enters as we"
scene17,slugline,,INSIDE THE MESS
desc17.86,desc,,Everyone looks up as Beck enters and the room goes quiet. Beck notices Doc's empty chair.
utter17.87,utter,BECK,Doc eat already?
utter17.88,utter,JONES,The good doctor hasn't showed yet.
desc17.89,desc,,Looks are exchanged. Sixpack smirks knowingly.
utter17.90,utter,BECK,"(to DeJesus) How do you feel, DeJesus?"
utter17.91,utter,DEJESUS,(obviously embarrassed to be singled out) Okay.
utter17.92,utter,BECK,"Better let the Doc take a look at you, after dinner."
utter17.93,utter,SIXPACK,"Yeah, since he was busy earlier when you needed him."
desc17.94,desc,,He cracks up and Beck turns on him.
utter17.95,utter,BECK,"Cut it, Sixpack."
desc17.96,desc,,"Sixpack shuts up, but Beck notices the others feel the seriousness of Doc's absence during the emergency."
utter17.97,utter,BECK(cont'd),Leave the Doc to me. I'm going to talk to him.
utter17.98,utter,SIXPACK,"(sarcastically, under his breath to Bowman) 'Makes me feel better already..."
desc17.99,desc,,Beck gets his tray but it is clear he is thinking about something else. He clears his throat.
utter17.100,utter,BECK,I've been looking at the duty roster...at the shack hours outstanding...
utter17.101,utter,JONES,"Uh, oh...I see where this is going..."
utter17.102,utter,BECK (ignoring Jones),...all of you owe time and I thought tonight would be a good time to---
utter17.103,utter,COBB,"(erupting) No way, Mister Beck! No fucking way! We just did a full shift, you can't call Shack duty on top of a full shift. It's a contract violation!"
utter17.104,utter,JONES,"Whooo! Right on, Cobb! Let's hear it for our shop Steward!"
utter17.105,utter,SIXPACK,"Hear that Becky, er, Mr. Beck? Company got to abide by the rules."
desc17.106,desc,,FIVE FACES STARE AT BECK. THEY'RE LOOKING FOR WEAKNESS. THIS IS A CHALLENGE TO HIS AUTHORITY.
utter17.107,utter,BECK,I know all about the contract. The point is you can follow the goddamn contract to the letter and pull your shack duty tomorrow...or you can get it done tonight and call tomorrow a down day. It's up to you.
desc17.108,desc,,This leaves the group momentarily speechless. Even DeJesus comes out of his stupor.
utter17.109,utter,DEJESUS,You giving us a day off?
desc17.110,desc,,Beck nods. Cobb eyes him suspiciously.
utter17.111,utter,COBB,What about our quota?
utter17.112,utter,BECK,"You're only twenty-five tons off quota. Barring an unforeseen problem you should reach it easily on the last day. (he looks at the group) It's just a day off. You don't have to take it, I just thought it might help."
desc17.113,desc,,"The others look around for agreement but Jones doesn't need anyone else's approval, he's already made up his mind."
utter17.114,utter,JONES,Count me in.
desc17.115,desc,,"Bowman nods her head also and the others unanimously agree. Buoyed, Beck moves ahead, businesslike..."
utter17.116,utter,BECK,"Cobb, Jones, I want you to do something about that damn rattle in the air system... (to Bowman and Sixpack) Bowman and Sixpack...living quarters..."
utter17.117,utter,SIXPACK,(disgustedly) Shit...
utter17.118,utter,BECK,"Williams...get DeJesus' suit on the ""sick rack"" and do a diagnostics. (to group) Any other suit problems she should know about?"
desc17.119,desc,,Sixpack suddenly looks up as the group disperses.
utter17.120,utter,SIXPACK,"(to Willie) My pocket. Check my pocket, will ya, honey?"
utter17.121,utter,WILLIE,(annoyed) Your pocket?
utter17.122,utter,SIXPACK,The latch is screwed up. Or the hinge.
utter17.123,utter,WILLIE,(disgusted) Right.
scene18,slugline,,LOWER RING CORRIDOR - SAME
desc18.124,desc,,"ON BECK He starts out of the Mess and by chance finds himself walking with Willie. Beck is obviously uncomfortable with the crew, even after 28 days together. She smiles, friendly, at ease."
utter18.125,utter,WILLIE,You did good...
utter18.126,utter,BECK,(a little surprised) What?
utter18.127,utter,WILLIE,Today...with DeJesus. That was smart thinking to get him inside...
utter18.128,utter,BECK,There probably wasn't anything wrong with his suit...
utter18.129,utter,WILLIE,Still...you did the right thing.
desc18.130,desc,,"She turns off toward the Swamp, leaving Beck with the tiny, but honest compliment. He savors it."
scene19,slugline,,THE SWAMP - LATER
desc19.131,desc,,"The ""Swamp"" (where DeJesus came up), is ankle deep in greasy bilgewater. The door slides open, Willie enters, and switches on a bank of fluorescent lights. The room is spooky even with the lights. The giant machine suits, we saw earlier outside, hang from racks like sleeping monsters. Willie straps on a utility belt and checks her tools--a motorized screwdriver, a power wrench, a long-necked, laser-tipped soldering iron(looks like a long-necked screwdriver)--then splashes through the bilge water to the control switch and hits the START button. NNNNNNNNNN. A motor moves one of the suits along the track toward Willie. As it turns the corner toward us we see it says: DEJESUS."
scene20,slugline,,DOC'S OFFICE - SAME
desc20.132,desc,,"Beck opens the door to Doc's quarters and we see Doc putting on a fresh shirt. A man in his 50's, he must have once been quite handsome and intelligent, but has now gone to seed."
utter20.133,utter,DOC,I must have dozed off.
desc20.134,desc,,Beck looks on the cabinet and sees a bottle of Old Granddad Whiskey. He picks it up.
utter20.135,utter,DOC(cont'd),Snakebite medicine...Never pack my bag without it.
desc20.136,desc,,Beck doesn't smile. He puts the bottle back down and Doc watches him in the mirror.
utter20.137,utter,BECK,Are you planning on working tomorrow?
utter20.138,utter,DOC,"Well, I'll be on the golf course in the morning. Then, if I don't have any babies to deliver--"
utter20.139,utter,BECK,(cutting him off) We almost had an accident today. DeJesus' suit...
desc20.140,desc,,The Doc stops buttoning his shirt and locks eyes with Beck.
utter20.141,utter,DOC,"You got something to say to me, son?..."
desc20.142,desc,,"Beck definitely has something to say, but confronted, he falters."
utter20.143,utter,BECK,I...I think it's important to have the second officer on deck.
desc20.144,desc,,"Doc smiles, and goes back to buttoning his shirt."
utter20.145,utter,DOC,I'll keep it to nine holes in the morning.
scene21,slugline,,THE DORMITORY - SAME
desc21.146,desc,,"Small but functional. The bunks can be closed-off with a privacy door. Photographs and bumper stickers on the walls of the bunks provide the only personal touches in an otherwise sterile environment. Willie's bunk is wallpapered in detailed interplanetary maps; Sixpack's privacy door has a bumper sticker which proclaims: ""I MAY BE FAT, BUT YOU'RE UGLY AND I CAN DIET."" DeJesus' has posters of the Alps, and the Rockies; Bowman's has clipped pages from ""Gourmet"" of meals she dreams for; Cobb's has nothing, as if perfectly content to be where he is instead of somewhere else. Inside Jones' bunk is an indoor basketball goal. Bowman and Sixpack scrub down the walls of the dorm with a sponge and pail. Sixpack pauses and smirks, his eyes on Bowman's chest."
utter21.147,utter,SIXPACK,Christ...what a pair...
utter21.148,utter,BOWMAN,(sharply) What was that? What'd you say?
utter21.149,utter,SIXPACK,"I said, ""What a pair"" the boy wonder Shack Boss and his drunken doctor buddy make... (innocently) Why? What did ya think I said?"
scene22,slugline,,"CORRIDOR ""A"" - SAME"
desc22.150,desc,,"Jones and Cobb are kneeling in a corridor, unfastening a big plate on the floor with a power wrench. Overhead a huge plexiglass conduit flows with water from the desalinization system. The interior wall of the corridor is meshed wire exposing the throbbing machine floor of the Shack. Cobb removes the last bolt and Jones lifts off the floorplate exposing the guts of the shack--the BILGE--dark and wet. Without the plate the RATTLE in the air system is much louder and sinister."
utter22.151,utter,JONES,Listen to it for Christsake.
utter22.152,utter,COBB,"Ah, it's just old, like me. You don't see the Doc opening me up every time I get a new creak in my joints...I say, as long as it's recycling the air let the next shift deal with it. But, 'long as we're here..."
desc22.153,desc,,"He pulls a retractable ladder from inside the hole and drops it down into the wet darkness, without hesitating he climbs down, stopping at the bottom to look up at Jones. Jones seems in no hurry to accompany him."
utter22.154,utter,COBB(cont'd),You gonna sit there on your butt or give me a hand?
desc22.155,desc,,Jones reluctantly starts down after him.
scene23,slugline,,BECK'S QUARTERS - SAME
desc23.156,desc,,"Beck in his quarters. He seems to be talking to himself but as we move around him we see he is talking to a video monitor. On screen we see MARTIN, 30's, a slick bureaucratic executive with TransOcean Corp. whose face is all we see on the video monitor."
utter23.157,utter,BECK,Two hundred and fifty-two tons of Magnesium and 15 tons of Sodium.
utter23.158,utter,MARTIN,"(taking notes) Sounds like a good week, Beck. In fact...I put your folder in front of the Vice President"
scene24,slugline,,of District Operations last night...
desc24.159,desc,,Beck stops. Martin notices his concern.
utter24.160,utter,MARTIN(cont'd),"You're good executive timber, Beck. A lot of management trainees wash out when they have to go under for their first tour. But you've done well."
utter24.161,utter,BECK,"(smiles, relieved) Thank you, Martin."
utter24.162,utter,MARTIN,"Don't thank me, yet, but it is important to know where you're going and who your friends are... 'Know what I mean?"
desc24.163,desc,,"He stares hard at Beck, but doesn't wait for an answer."
utter24.164,utter,MARTIN(cont'd),The one thing I've learned in this company is you can't have enough friends. It's the only way to survive.
scene25,slugline,,CLOSE ON A BOOM BOX/ LOWER RING CORRIDOR - SAME
desc25.165,desc,,"The boom box sitting on a wall pipe is blaring John Denver's Rocky Mountain High. DeJesus is singing along loudly in his thick accent as he works on the intercom system. He finishes, closing a metal box which says: ONBOARD COMMUNICATIONS."
scene26,slugline,,SWAMP - SAME
desc26.166,desc,,ON WILLIE She has connected DeJesus' suit to the diagnostic computer and is going through the computerized checkpoints--an electronic list of literally hundreds of possible problems.
utter26.167,utter,WILLIE,(to herself) Probably a short.
desc26.168,desc,,"Suddenly, the computer pauses on one: It says: Electrical Short."
utter26.169,utter,WILLIE(cont'd),"Good guess, Williams."
desc26.170,desc,,"She types in a ""help"" command and the computer screen displays an electrical circuit pattern that would leave most Electrical Engineers baffled. Willie hardly bats an eye."
utter26.171,utter,WILLIE(cont'd),Piece of cake.
desc26.172,desc,,"She immediately opens the circuit panel on DeJesus' suit and pulls the laser soldering iron out of her tool belt. With two quick spot welds she repairs the short, then replaces the panel. Finished, Willie presses the control switch and the suits begin to move along the track. A new suit rounds the corner toward us. It says SIXPACK."
scene27,slugline,,THE BILGE - SAME
desc27.173,desc,,"The walls are dark and moist. Water drips from the pipes. The rattle in the air system continues loudly as Jones leans over and hands Cobb another tool. Crouched in the humming machinery, Cobb spits his wad of chewing gum into a greasy hand, kneads it a couple of times, then grins at Jones."
utter27.174,utter,COBB,"Okay, watch this.."
scene28,slugline,,THE SWAMP - SAME
desc28.175,desc,,The monotonous clatter of the air system is the only sound in the gloomy SWAMP as the huge suit labeled SIXPACK stops directly in front of Willie. She reaches up to open the pocket latch when she stops...listening. THE NOISE IN THE AIR SYSTEM HAS STOPPED.
scene29,slugline,,THE BILGE - SAME
desc29.176,desc,,Jones looks incredulously at Cobb. He can't believe that's all it took. Cobb starts gathering up the tools.
utter29.177,utter,JONES,So that's all you do?...
utter29.178,utter,COBB,Shhhh...don't tell no one. (winks) Job security.
scene30,slugline,,THE SWAMP - SAME
desc30.179,desc,,"In the gloomy silence, Willie reaches for the hinged pocket in the waist of Sixpack's suit. Some water drips out. She pushes the spring a second time. The pocket opens. Nothing."
utter30.180,utter,WILLIE,(miffed) Nothing wrong with this...
desc30.181,desc,,SUDDENLY THE HIDEOUS SEA SPIDER SPRINGS OUT onto the workbench where it wriggles grotesquely toward Willie. She backs away and it drops into the water at her feet.
scene31,slugline,,THE DORMITORY
desc31.182,desc,,"Bowman looks at DeJesus who comes to the door, then to Sixpack who convulses with laughter against the bulkhead."
utter31.183,utter,WILLIE'S VOICE(O.C.),"(over intercom) Fuck you, Sixpack! You think you're funny? You're not funny!"
scene32,slugline,,ON BECK
desc32.184,desc,,He hesitates then presses the TALK button on the intercom.
utter32.185,utter,BECK,"This is Beck. Is there a problem, Williams?"
scene33,slugline,,SWAMP
desc33.186,desc,,Willie watches the Sea Spider move in the water toward her as Beck's words come over the P.A. Ignoring Beck she watches the spider right as it moves to her feet then brings the soldering iron down into the water with a LOUD HISS skewering it. She presses the intercom button and lifts the skewered sea spider out of the water.
utter33.187,utter,WILLIE,"(to Beck) A little problem, sir...but I've got a handle on it now."
scene34,slugline,,THE MESS - LATER
desc34.188,desc,,"BOWMAN sits at a portable computer terminal and watches stock prices scroll across the screen. Every so often she freezes a stock and types the command: INFO. The screen immediately changes to a financial report of the company in question as if prepared by a broker. In a matter of seconds Bowman can learn all the major aspects of the company. Across the room from her, Willie exercises with dumbbells while she studies an astronaut training manual. She looks up at Bowman."
utter34.189,utter,WILLIE,"Made your million, yet?"
utter34.190,utter,BOWMAN,(studying the screen) Not yet.
utter34.191,utter,WILLIE,How's TransOcean doing?
desc34.192,desc,,This causes Bowman to turn and look at Willie.
utter34.193,utter,BOWMAN,You got money in this tub?
utter34.194,utter,WILLIE,I signed-up for the stock option.
desc34.195,desc,,Bowman shakes her head and goes back to the computer and types in TransOcean Corp.
scene35,slugline,,DORMITORY
desc35.196,desc,,"ON COBB He lies on his bunk under a sunlamp, but wears a T-shirt and long pants. DeJesus does a jigsaw puzzle of a snow covered Swiss mountain scene."
utter35.197,utter,DEJESUS,"Hey, man, you know that in Switzerland--and this country's the size of East L.A., okay?--they speak 54 different dialects?"
utter35.198,utter,COBB,Who cares?
utter35.199,utter,DEJESUS,"I do, man. That's a beautiful place. When I get out of here I'm going there. Find a nice little snow covered chalet, warm little woman, crackling fire--"
desc35.200,desc,,He looks up and sees Cobb's sunbathing attire and laughs.
utter35.201,utter,DEJESUS,"Hey, Cobb...Man, why don't you take off your shirt and pants, man? You should do that wearing what you're going to wear at the beach."
utter35.202,utter,COBB,"(sharply) This is what I wear at the beach, goddamnit."
scene36,slugline,,MESS - SAME
desc36.203,desc,,"COMPUTER SCREEN The report appears on screen with a capsulized history of the TransOcean company, its philosophy and growth plans and most current financial report. A final column called ""insider tips"" says:"
utter36.204,utter,BOWMAN,"(reading) ""Major development in South Indian Ocean set for fall of 2010..."" (to Willie) That sounds interesting, but they're too tied to their holdings. Remember a year ago when they lost that tanker?... The bottom fell out of their stock and I lost a bloody fortune. That's when I decided to diversify."
desc36.205,desc,,"Willie looks at Bowman a moment, then keeps exercising."
utter36.206,utter,WILLIE,"You take your money, too seriously, Bo."
utter36.207,utter,BOWMAN,"(sharply) You're damn right I do. Five years down here and I'll pull in more than 15 topside. I'm not down here for the fun, I'll tell you that."
utter36.208,utter,SIXPACK'S VOICE(O.S.),"""Fun?"" Somebody talking fun?"
desc36.209,desc,,They look up to see Sixpack at the door to the Mess wearing only a robe. With a leer he stares at Willie exercising.
utter36.210,utter,SIXPACK(cont'd),"(saccharine sweet) Hey, Willie, honey...Sorry about that little incident tonight...Everyone's been so tight lately, I thought a little humor'd loosen us all up, you know?"
desc36.211,desc,,"Willie doesn't bite, she looks hard at Sixpack."
utter36.212,utter,WILLIE,"Get out of here, Sixpack."
desc36.213,desc,,Sixpack smirks. He waves a copy of Penthouse opened to the Pet of the Month and sings cheerfully.
utter36.214,utter,SIXPACK,(leaving) I got a date with an angel...
desc36.215,desc,,"CLANK, BANK, CLUNK. A coke can tumbles noisily from the Coke machine. Jones retrieves two cans of Coke and comes out of the Galley with a snack. He stops in front of Bowman and the computer."
utter36.216,utter,JONES,"Hey, Bo...when're you going to be off that thing? I want to find out tonight's NBA scores and check the weather."
utter36.217,utter,BOWMAN,"(not taking her eyes off the screen, answers him) The weather's good, I already checked, but I'll be off in a minute."
utter36.218,utter,WILLIE,"(to Jones) Hey, Jonesy, who's the best power forward in the NBA...Jameson?"
utter36.219,utter,JONES,Jameson? Who're you trying to con?
desc36.220,desc,,They grin at each other--a standing joke and Jones leaves.
scene37,slugline,,DORMITORY
desc37.221,desc,,Jones enters the Dorm with his snack and tosses a can of Coke across the room to DeJesus.
