segment-id,segment-type,segment-speaker,segment-text
utter11.72,utter,BOB,(drunk and pissed little punk.~-
utter11.73,utter,SALLY,"C'mon, gimme the keys."
desc11.74,desc,,She pulls Bob out of the
scene12,slugline,,tavern.
desc12.75,desc,,snaps Bob drives through the gate. to attention and salutes
scene13,slugline,,EXT. OFFICERS' HOUSING- NIGHT
desc13.76,desc,,"The El Camino passes small. and we!l-kept. row upon row of identical Bob parks, he and Sally"
utter13.77,utter,"houses,",get out.
scene14,slugline,,INT. BASE HOUSE- *NIGHT
desc14.78,desc,,The interior of the house 1s little
desc14.79,desc,,Sally 1 s efforts
desc14.80,desc,,Sally enters
desc14.81,desc,,"followed by Bob. As soon as he closes the door, Sally leaps on him, grabbing Bob around the neck, tries to wrestle him to the floor."
utter14.82,utter,He easily,"lifts her off her feet,"
desc14.83,desc,,stumbles across the room and falls with her onto
scene15,slugline,,the couch ***
utter15.84,utter,SALLY Bastardt BOB,Bitch!
desc15.85,desc,,They roll off to the floor. The grappling
desc15.86,desc,,Sally resists
desc15.87,desc,,"Bob, finding"
utter15.88,utter,short,of actually
utter15.89,utter,hurting,"her. The sexuality violence until Sally, and outmatched,"
desc15.90,desc,,"to Bob. T""ne mock rape 1s over, they begin to ma.'<e love."
scene16,slugline,,INT. BASE HOUSEBEDROOM
desc16.91,desc,,"Sally sleeping, wakes up as she hears a CRASHfrom t~~ other room. She looks .around, sees Bob is not: ~ :~ t.~d, gets up, slips on a robe and leaves the hadroom."
scene17,slugline,,"""IN.T. KITCHEN - NIGHT"
desc17.92,desc,,Bob has the toaster Sally appears. apart on the bar. He looks up as *
utter17.93,utter,SALLY,What are you doing?
utter17.94,utter,BOB,"Sorry, I woke you ~P, the insides fell out .*. (looks down at the toaster) Damn thing, wouldn't pop up, thought I'd clean it out .** ,,...:_"
utter17.95,utter,SALLY,Now?
utter17.96,utter,BOB,( empties crumbs out * of toaster) I should be there .*. I'm a Marine and that's where I should be *. ~
utter17.97,utter,SALLY,"(sits on bar stool) You don't have to, you know **.*"
utter17.98,utter,BOB,I know that -- but I can't do shit in California ..* I should be in
utter17.99,utter,SALLY,(pause) . . I love you.
utter17.100,utter,BOB,I know.
utter17.101,utter,SALLY,"(leans forward, puts arm around him) If you want to go, go. BOB I know."
desc17.102,desc,,rubs Bob's neck as he starts to reassemble
scene18,slugline,,EXT. MARINEBASE- DAY
desc18.103,desc,,"Bob, wearing olive green USMCskivvies, runs"
scene19,slugline,,rows INT. BASE HOUSE- NIGHT
desc19.104,desc,,"Sally sits in the living room blankly gaz~ng at the TV. Bob does pushups in a corner of the room. Sally turns ~way -from the television, silently watches Bob as he .. exercises."
scene20,slugline,,EXT. RIFLE RANGE- DAY
desc20.105,desc,,Bob FIRES an AUTOMATIC RIFLE alongside MOBLEY. Bob's weapon jams.
utter20.106,utter,BOB,"(tries to pull bolt) Aw, fuck ..."
desc20.107,desc,,Bob out ***
utter20.108,utter,DINK,turning into a heavy-duty over there *** (clears
utter20.109,utter,BOB,rifle)
utter20.110,utter,DINK,to that ***
desc20.111,desc,,They both resume FIRING. Sally sits getting her hair done.
desc20.112,desc,,"puts it down. ,,.. She tries"
scene21,slugline,,INT. BASS HOUSE- DUSK
desc21.113,desc,,"Sally sta.~ds watching as Bob packs with compulsive precision, leaVing discarded wrappings and personal"
desc21.114,desc,,strewn around the room.*
utter21.115,utter,BOB,pay the bar bill?
utter21.116,utter,SALLY Natch ***,Better
utter21.117,utter,BOB,make a note. Already have.
utter21.118,utter,SALLY BOB,"Oh, another thing -- get that"
utter21.119,utter,generator,"checked, right away."
desc21.120,desc,,Okay *** It was hysterical
utter21.121,utter,to order stationery,with our addresses on and then it dawned on me you don't have an address. I don't even have a return address. I almost bawled.
desc21.122,desc,,"Like a kid, in front of everybody."
utter21.123,utter,BOB,They can't kick you out of here
utter21.124,utter,And the first,"thing you do tonight, you call my mother."
utter21.125,utter,BOB,You know she thinks you're the only good thing about me *** And there's trotting horses and three cousins and two teenage nephews who'll tar and feather any stud that comes around annoying you *** *SALLY You're sweet. You think wants to seduce me. It
desc21.126,desc,,only takes
desc21.127,desc,,bag and they
scene22,slugline,,the room. EXT. MARINEBASE BOS STATION- DUSK
desc22.128,desc,,"Bob drives directly to the door of a small building which serves as a terminal. A USMCbus idles noisily outside. Bob and Sally get out of their car, he unloads his things."
utter22.129,utter,SALLY,(hands him small wrapped package) Here .** Good luck.
desc22.130,desc,,"Bob smiles,"
desc22.131,desc,,"No, open it starts"
desc22.132,desc,,BOB
utter22.133,utter,SALLY,later ***
utter22.134,utter,Amanda.,Be sure
desc22.135,desc,,and call
desc22.136,desc,,"A quick kiss, then Bob turns and heads for the building. He stops by a couple in an embrace, taps Dink on the* shoulder."
utter22.137,utter,BOB,"C'mon, Dink ***"
desc22.138,desc,,"VI., follows Bob Dink breaks from the clinch with his girl, onto the bus. Sally looks after Bob for a beat, then turns away quickly and gets into the car. She makes an . awkward start, a U-turn and drives away."
scene23,slugline,,INT. BASE HOUSEKITCHEN- NIGHT
desc23.139,desc,,"Sally dials telephone. Moves to the refrigerator, vodka over *1ce as she talks. makes"
utter23.140,utter,SALLY,"Hello, Amanda, it's Sally. Well, turn it off, I have something to tell you *** It's about Bob., we"
utter23.141,utter,couldn't,"let you know because or security, but *** that's right,"
utter23.142,utter,he's,"gone .**. No, he couldn't"
utter23.143,utter,have called,"you-~ no way. A.~anda, you're acting like a child *** I won't listen to that, you listen *** you're drunk *** I'll talk to you wpen you're sober."
desc23.144,desc,,"Sally hangs up, drains her drink and pours another. PHONERINGS., Sally grabs it angrily and speaks without"
utter23.145,utter,SALLY,"I don't want to talk to you now,"
utter23.146,utter,Amanda.,"(cuts off, then dials) Hi. Earl> can I talk to Cathy."
scene24,slugline,,INT. EARLANDCATHYDELISE*S HOUSE- EVENING
desc24.147,desc,,EARL; a slightly his two sons as he talks.
desc24.148,desc,,watches
utter24.149,utter,"CATHY, preparing","dinner in the kitchen, Sally's)"
desc24.150,desc,,comes to the phone.
utter24.151,utter,CATHY,"Hello,"
scene25,slugline,,INT. BASE HOUSE- EVENING
desc25.152,desc,,"Sally refrigerator,"
desc25.153,desc,,to her drink.
desc25.154,desc,,"Hi, Cathy, look, I have a sensational idea for the magazine. A Combat"
desc25.155,desc,,. !NT. EAR!. AND CATHY'S- EVENING
desc25.156,desc,,gives Cathy a ;Look.
utter25.157,utter,CATHY,"But I'm really Sounds great. now, kids and dinner ,,,.,."
scene26,slugline,,INT. BASE HOUSE - EVENING
utter26.158,utter,SALLY,"(hiding disappointment) Oh, I'm sorry, sure, maybe I could drop in later after you get them to bed. We could have a drink and talk about it **. Hey, Cathy, no sweat. Make it tomorrow."
desc26.159,desc,,"Sally breaks the connection, is busy. The second doesn't answer. She dials again., the"
utter26.160,utter,number 1s still,busy.
desc26.161,desc,,She hangs up and sits staring at the television hypnotically. The PHONEstarts
scene27,slugline,,the bedroom~ INT. BASE HOUSEBEDROOM
desc27.162,desc,,"The SOUNDof the PHONEfollows Sally. She stands in the middle of the room, for the moment totally engulfed by the evidence of Bob's absence .** discarded clothing drawers open -- a damp towel over.the tub -- an open tube of toothpaste -- naked hangers in a dark closet -- twisted sheets and pillows"
desc27.163,desc,,then the phone stops ringing and Sally returns
scene28,slugline,,room. INT. BASE HOUSELIVING ROOM- EVENING
desc28.164,desc,,"Sally closes the bedroom door and takes the phone off the hook. She finds her drink, sits in front of the TV, trying to follow the soundless image. She takes a sip, sudShe sets the denly aware or the burning of the alcohol. drink on a table, covers her face with her hands, and begins to cry. The sobbing builds as Sally yields to her sadness."
scene29,slugline,,INT. ~ASE HOUSELIVING ROOM- NIGHT
desc29.165,desc,,"Sally in the chair asleep. She wakens, startled by the SOUNDof the DOORBELL * . She looks at herself in the mirror, straightens *her hair with her fingers, hides the drink behind the pictU?""e or Bob, then .turns ***"
utter29.166,utter,SALLY,Who's there?
desc29.167,desc,,"I go~ a message from Bob! Sally opens the door to Viola Munson, a pretty, brassy kid from New Jersey. While she speaks~ Sally and the house."
desc29.168,desc,,Want a drink?
utter29.169,utter,The take-off's,been delayed and the boys want company . .Dink asked me to tell you. I guess your phone's been busy. Got a sixpack? and a pizza.
desc29.170,desc,,the hook. They want a sixpack Sally hurries
desc29.171,desc,,"Vi peeks into the bedroom, raps on the wall, notices"
desc29.172,desc,,She turns as Sally returns with the beer.
utter29.173,utter,SALLY,"No, I'm not *.* I could be, I go through phases *** I didn't know officers had.to live in these kinda places *** They're not bad, and it's than town .** Let's go ***"
desc29.174,desc,,look around the house as they leave.
scene30,slugline,,EXT. AIR TERMINAL- NIGHT
desc30.175,desc,,"The El Camino 1s parked behind Vi's VWvan. Bob, his head on Sally's shoulder, admires his gift from her, a wedding"
utter30.176,utter,BOB,(holds up hand) Looks pretty damn fancy.
desc30.177,desc,,I love it ...
utter30.178,utter,SALLY,But you'll probably off when you go on liberty.
utter30.179,utter,Bullshit.,"I won't take it off *** Look, I'll be able to send you whatever you need. I've got good feelings about this. gooks shot their wad with this TET - Offensive .. It 1 s a mopping-up frorn here on out. to come back a Major, maybe a"
utter30.180,utter,Lieutenant,"Colonel and buy us a little old place on the beach with * a Porsche in the garage, y'hear?"
utter30.181,utter,SALLY Colonel Hayne *.. I'll,my dresses ..*
utter30.182,utter,and Mrs. Robert,have to lengthen
utter30.183,utter,BOB,and get a girdle.
utter30.184,utter,SALLY,"and change my hair,"
desc30.185,desc,,wear it a bun.
utter30.186,utter,BOB,watch your
desc30.187,desc,,language.
utter30.188,utter,SALLY,For sure .**
desc30.189,desc,,"become very reserved. They both look up as the rear door of Vi's van opens* unexpectedly~ Vi and Dink, disheveled, crawl out, cross toward the terminal building ** ~ BOB"
utter30.190,utter,SALLY,"Just (holds him close) come back *** okay? (smiles at Sally, opens door) Goddam right *** (pauses) Are you going to call Amanda?"
utter30.191,utter,SALLY,Already did. (pause) I couldn't reach again.
desc30.192,desc,,reaches
utter30.193,utter,BOB,See you.
desc30.194,desc,,"Bob, hugs him tightly."
scene31,slugline,,EXT. AIR TERMINAL
desc31.195,desc,,The last of the Marines are loaded aboard the transport. Vi _ stands wtth several
desc31.196,desc,,"men, mostly black or Chicano. Sally stands"
desc31.197,desc,,"As the plane takes off, the group stands watching the lights"
desc31.198,desc,,"then breaks up and starts toward the parked cars. Vi nods. to Sally in passing. See you around,"
desc31.199,desc,,"Sally smiles, watching Vi pass, plunge, half-running then suddenly Would you believe Viola?"
desc31.200,desc,,"I wanted to say thanks to get me, Viola. tor coming"
utter31.201,utter,SALLY,Could I buy you a drink? (gets into van) You don't have to. It's
utter31.202,utter,SALLY,"I wish you'd let me, I . really want to be alone. Where's don't"
desc31.203,desc,,is open.
utter31.204,utter,SALLY,"The Officers' (starts van, turns on RADIO) Doesn't interest me."
utter31.205,utter,SALLY,"I don't care where. I just don't want to go back to that house for a while. The Shanty might be open, but it's a little raunchy this time of night ***"
utter31.206,utter,"Sally,","on the verge of tears, up at Vi but her voice doesn't loud ROCKfrom the'RADIO."
desc31.207,desc,,to make a runny ~ace
utter31.208,utter,SALLY,(turns down radio) I 11 ve a couple of miles down. come over?
utter31.209,utter,SALLY,We've never been separated not really *** Stay close.
scene32,slugline,,EXT. BEACHALLEY- NIGHT
desc32.210,desc,,"A crowded one-way street, a block or so from the sand. The van pulls into the garage or a modest shingled house. circa 1929. Vi turns down the RADIO and yells:"
scene33,slugline,,*Park 1n that garage.
desc33.211,desc,,Sally parks as Vi flips
scene34,slugline,,The place a porch light
desc34.212,desc,,on and goes into
scene35,slugline,,Drr. VI'S APARTMENT
desc35.213,desc,,"Vi turns on the overhead light as she enters. She croeses, turns on TV, tries to smooth over the unmade bed, gives up as she notices how messy the rest of the apartment is. and tacked of D~nk sits on an end table, to one wall are snapshots or a slim, sensitive young man with long blonde hair and a wisp of a beard, the opposite or Dink. Sally enters as the TV suddenly BLARES; the end of a prayer leading into the Star Spangled Banner over"
desc35.214,desc,,images as the station signs off the air. turns *-sharply to switch channels.
desc35.215,desc,,"as she stands silent, V1 waits, watching Sally curiously her- eyes tearing as she listens to the end of the anthem."
utter35.216,utter,SALLY,"I'm sorry, I just -- tonight especially I felt almost superstitious about it. (turns night."
utter35.217,utter,SALLY,"the way I was raised, Me, too ... all I got."
desc35.218,desc,,"nods,"
desc35.219,desc,,Vi opens fridge.
scene36,slugline,,place?
utter36.220,utter,SALLY,"God, no! I can't, even 1f I wanted to. That's officers' quarters. When Bob goes, I have to move off base. No shit -- that's spooky -- you're the hole in the doughnut. the doughnut goes, there's no hole."
utter36.221,utter,SALLY,"if the Marine Corps meant you to have a wife, they'd issue you one. Yeah, sprayed olive green .*. Hey, you wanna sleep over? Take a swim in the morning?"
utter36.222,utter,SALLY,If you can stand .....
desc36.223,desc,,the mess.
utter36.224,utter,SALLY,get home ...
desc36.225,desc,,Good question.
utter36.226,utter,SALLY,Okay.
desc36.227,desc,,Sally kicks
desc36.228,desc,,"off her shoes on the wall. and sits on the bed, notic~ng"
utter36.229,utter,SALLY,Not Dink?
utter36.230,utter,Dink the kink?,"Well, he's part of it. But the kid's in the V.A. hospital. Psycho ward. him back without an ignition. So I'm stuck with him."
utter36.231,utter,SALLY,I'm sorry *** that must be.hard
desc36.232,desc,,"Well, I see him every day. in the kitchen"
desc36.233,desc,,Who knows?
utter36.234,utter,SALLY,better?
desc36.235,desc,,"They don't ..* I don't you can hear the ocean. The SOUNDof the SURF is SOFT. TAKESOFF and FADES AWAY. I mean ... Over it, a PHANTOM"
scene37,slugline,,EXT. BEACH- MORNING
desc37.236,desc,,"A foggy California morning. Vi and Sally are in the surf up to their knees, both"
utter37.237,utter,neither,wanting to venture out any :farther.
desc37.238,desc,,Do you do this
utter37.239,utter,SALLY,"every morning? lived here six months. pushed me.in once, this is the second time *** It's"
desc37.240,desc,,cold.
desc37.241,desc,,soon ...
utter37.242,utter,SALLY,better
desc37.243,desc,,get going
utter37.244,utter,SALLY,Home>*I guess .** . What're
desc37.245,desc,,to do there?
utter37.246,utter,SALLY,I don't know. I've got to get it over with *** And I should try to out something to do -- to keep me busy *** (quietly) assholes
desc37.247,desc,,"They remain . in the surf, around their legs. swirls"
scene38,slugline,,"INT. SPINAL CORDWARD,VA HOSPITAL- DAY"
desc38.248,desc,,The ward is divided by screens and curta1ns into a series
scene39,slugline,,"of four bed cubicles,"
desc39.249,desc,,"facing each other across the aisle. PA SYSTEMPLAYSMUZAKto the captive audience,"
utter39.250,utter,interrupted,"occasionally announcements. barrel-chested orderly, known as PEE WEE, 1.s in the process of turning over a quadriplegic in his bed."
utter39.251,utter,Corrine? LUKE .S.),Corrine? *** Pee Wee!
desc39.252,desc,,"Pee Wee is a bit irked at the interruption, turns to see Luke is LUKE MARTIN,lying on his stomach on a gurney. a red-eyed, hairy-faced"
utter39.253,utter,LUKE,I stink. I smell
desc39.254,desc,,booze.
desc39.255,desc,,visitors?
desc39.256,desc,,I just have two hands and too many
utter39.257,utter,LUKE,"what you're paid You know, Mr. Martin, you get more money from Uncle for your d:tsabili t-y than me and my old lady make put together."
utter39.258,utter,LUKE,Don't give me that bullshit
utter39.259,utter,***,Where's Corrine? I'm filled up. How the hell
desc39.260,desc,,You don't would I know?
utter39.261,utter,LUKE,know shit ***
desc39.262,desc,,"Luke moves away, propels gurney with canes."
utter39.263,utter,LUKE,looking back)
desc39.264,desc,,"stops at the.doorway, reaches down, fumbles to remove urine bag hanging from the gurney."
desc39.265,desc,,as he tries
desc39.266,desc,,"He awkwa:-ely removes the bag from the catheter one of the ca.Y1es and the bag in the same hand, the ward. tube, holds and exits"
scene40,slugline,,INT. -HALLWAY- SPINAL CORD WARD- DAY
desc40.267,desc,,"Luke comes into the hallway on the gurney, almost hittuig Sally as she walks by. She stumbles to avoid him, knocking the cane and the bag from his hand, urine splattering on the floor."
utter40.268,utter,SALLY,"Oh, I'm sorry, I didn't"
desc40.269,desc,,"see you *** Sally instinctively bends down to pick up the hesitates when she sees the bag. Sally rises, Luke. Their eyes meet for an instant, sharing barrassment. Oh, ,,.."
utter40.270,utter,cane; she,looks at the em-
utter40.271,utter,LUKE,to sob)
desc40.272,desc,,He cries in his own rage as he swings his remaining
utter40.273,utter,"cane,","smashing a cart of medications, a tray of juice. Sally, still"
desc40.274,desc,,"holding the other cane, backs away."
utter40.275,utter,LUKE,I've (MORE)
desc40.276,desc,,".. ""COMING HOME"""
utter40.277,utter,LUKE (CONT*D),you medics and .)(I~~i '.
desc40.278,desc,,!~/~~~o~~d~amh~~~tf~! ~~e~~~yl . at Luke* f'rom a safe cl1stanee with
utter40.279,utter,". recognition,","although. we do not yet understand. it. The .* *:-:;~:* .~*.:f.., is 1.nterrupted to summon Dr. Lincoln to Spinal Cord:: ***~**t{f * from one end of the cor.. ...':.' ( ; '. *** :* . ,. rider. CORRINE, the black aide, bears down on Luke from * .. ~:**~-~:t-;/* . : .: .* ;_the *other end. Luke spots . De Groot and Corrine, raises his **<-:I,l(* ...* *. Sally . * :.. : cane threateningly..."
desc40.280,desc,,":. .:~ - * **:_* ** ..: * ~ ;: _.,*:..=:~::,. : *:*Now you *re"
utter40.281,utter,.***.LUlCE.*:,"coming, now you 're *.:*;_*'..*:*.:.(..~.:.~~'-:.: : .*..*.:*.__:Corrine, there 1 s something on the . * ..,,..._ * *.** ;_.*. *.f . * * * . : f""loor for you. : .. ,.**: ..,. o DeG,...oot) *;* *i*,..:. :* **,~i.. . . . : ..*. . ."
utter40.282,utter,. . ( .....,".:*:* ** -~~-*-*, *. . ** You come near me and I'll break your. - .. .. : .. .., ."
utter40.283,utter,* CORRINE,~ - . (to DeGroot) I've 'bout had it with this dude. (waving cane)
utter40.284,utter,"***.;::\*~,.:i~~i~!;t",**:/j};t~
utter40.285,utter,*.-::,". <.:>-Stlly,. Luke ts . cane, stops near. the d~orway*,,_. to remain .unnoticed, near two paras in wheelchairs~ --*:..:.:.:~-!..Y *. ..'-:;.~*:'..-',. DOC DUNBARTON(W.W. II vet) is still a handsome man with . . ..\~}/~ * \. ':. _:'~ *.: a ail ver mane and a pencil moustache. BOZO FIORETTI is * * _: *.,,t,::.;~-':._.>from Nam, with long hair, beard and an earring. * :~}/:{~ * . **_*. .. ....-.* t:-y1ng : **<*:_.. . .*.. '::* :. --<~:: ,-:\:;._..... **, *. Damn dope * *..*::.** .* *_. _.~.;_:~_\ * _*_*._**._:.::l ..~~-~-i_:;j.~_:_ ..;_ *~..~_~:.:*. . ... , ...... -....~ ..w:.. <: :':;)}'/Sil: . .-... .::** . . **;,J;C\* Shut uP, you o~~Z~art."
desc40.286,desc,,* **~_.. to push.gurney
utter40.287,utter,DeGroot,!*** ...
desc40.288,desc,,"The gurney spins around, jams against the wall. LINCOLN enters"
scene41,slugline,,the corridor~
desc41.289,desc,,"joined by Pee Wee, who comes out of the ward. Luke looks up to the doctor."
utter41.290,utter,"LUKE Doctor,",for Christ sakes! couldn't even get my piss bag changed! I want back in a chair!
utter41.291,utter,"Please,",get me back
scene42,slugline,,in a chair!
desc42.292,desc,,Pee Wee moves toward hirn. Luke swings out with sidesteps it and pins Luke's but Pee Wee easily
utter42.293,utter,"the cane,*",arms to
utter42.294,utter,LUKE,"Pee 'Wee -- C 'mon *** Oh shit,"
desc42.295,desc,,DeGroot takes
desc42.296,desc,,a nearly-empty
utter42.297,utter,bottle,of wine from under hands it to Dr. L~ncoln.
utter42.298,utter,"LUKE Goddamit, DeGroot,",personal property! (surveys He do all this? threatening
utter42.299,utter,DR. LINCOLN,damage)
utter42.300,utter,DeGROOT,He's been pretty us again.
utter42.301,utter,DR. LINCOLN,"Give him one CC of Thorazine~ Put him in a private room, let"
desc42.302,desc,,him cool off.
utter42.303,utter,DeGROOT,"Yes, Doctor~"
desc42.304,desc,,Lincoln leaves. Pee Wee and DeGroot wheel Sally leans to Bozo.
desc42.305,desc,,"Bozo looks up at her, like to say *.* Luke away."
utter42.306,utter,SALLY,out cane) this?
desc42.307,desc,,"grins, doesn't say what he would"
utter42.308,utter,SALLY,man? Luke . * * Luke Mart in . That's
utter42.309,utter,Corrine,right
desc42.310,desc,,approaches
utter42.311,utter,SALLY,*** Luke ***
desc42.312,desc,,Sally. You looking
utter42.313,utter,CORRINE,"for somebody, honey?"
utter42.314,utter,SALLY,I came to see Fleta Wilson -about volunteer work.
utter42.315,utter,CORRINE,"(points off) End of the hall, next building. (starts"
utter42.316,utter,SALLY,away)
utter42.317,utter,Don't,really
desc42.318,desc,,body...
utter42.319,utter,SALLY,(flattered) . Thanks * * * I' 11 see you ..*
desc42.320,desc,,I hope so. Bozo turns
desc42.321,desc,,to watch her leave.
scene43,slugline,,INT. HOSPITAL CORRIDOR- DAY
desc43.322,desc,,"Sally stops in :rront of a door marked ""Volunteers"
utter43.323,utter,Fleta,"Wilson - Supervisor."""
desc43.324,desc,,"She looks at the door for a beat, hesitates, then down to the damp spot on her stocking, makes a decision and knocks."
utter43.325,utter,FLETA (O.S.) .,Come in.
desc43.326,desc,,"enters the office. FLETA WILSON, tough, dedicated, wearing a gold star, sits behind a desk, working on paperwork .. Sally shuts th~ door."
utter43.327,utter,SALLY,Mrs .. Wilson?
utter43.328,utter,FLETA,Yes.
utter43.329,utter,SALLY,"I think I want to be a volunteer. I don't think, I .know I want to work as a volunteer"
desc43.330,desc,,in the Spinal Cord
utter43.331,utter,FLETA,"Sit down, please."
desc43.332,desc,,in a moment.
desc43.333,desc,,sits.
desc43.334,desc,,to shuffle paperwork.
scene44,slugline,,INT. S?INAL CORDPRIVATEROOM- DAY
desc44.335,desc,,Pee Wee transfers
desc44.336,desc,,Lu_'<e.'s lips
scene45,slugline,,Luke from the gurney to the
desc45.337,desc,,to snarl a protest
scene46,slugline,,EXT. BASE HOUSE- LATE AFTERNOON
desc46.338,desc,,Vi's van is parked behind the El Camino. She and Sally load the se~ing machine into the van .. The back of the El Camino is pi.led with odds and ends from the base house.
