segment-id,segment-type,segment-speaker,segment-text
desc0.0,desc,,LAST CHANCE HARVEY
desc0.1,desc,,Sound of a piano being played. Sparse but beautiful.
scene1,slugline,,INT. RECORDING ROOM - DAY
desc1.2,desc,,"HARVEY SHINE, mid-60's, sits at a piano in a scruffy recording room, tinkering. We hold on his slightly sad, intense gaze. Just then a shaft of crude light illuminates him, accompanied by a knocking sound. From behind a studio window, JOHNNIE, a young rocker type in his 20's beckons. Harvey closes the piano lid."
scene2,slugline,,INT. STUDIO - DAY
desc2.3,desc,,"Johnnie, unpacking his lunch and turning on various buttons, sits at a mixing desk. In front of him are 2 large TV monitors. Harvey joins him."
utter2.4,utter,HARVEY,Put my score up first.
utter2.5,utter,JOHNNIE,"They don't want to hear it, Harvey."
utter2.6,utter,HARVEY,"I know, but I want to hear it. Put it up."
utter2.7,utter,JOHNNIE,"I'm backed up already, Harvey."
utter2.8,utter,HARVEY,"(interrupting) Johnnie, you were the one that was late. Just put it up."
desc2.9,desc,,"Johnnie reluctantly presses various buttons. A `cheesy' commercial for a washing detergent plays. It is accompanied by a jolly classical score. Harvey looks on forlornly at his work. As it comes to an end with a flourish, Harvey lowers his head. Beat. Johnnie glances at him."
utter2.10,utter,JOHNNIE,"Listen, Harvey. Marvin wants me to present my ideas while your away."
desc2.11,desc,,"Harvey looks up, confused."
utter2.12,utter,HARVEY,Huh?
utter2.13,utter,JOHNNIE,"Look, I'm not doing myself any favours here, Harvey. But, I'd watch your back."
desc2.14,desc,,"We hold on Harvey's tired, pensive face."
scene3,slugline,,INT. STUDIO CAR PARK / QUEENS - DAY
desc3.15,desc,,"Harvey hurriedly exits the studio, catching up with a man walking to his car."
utter3.16,utter,HARVEY,"Marvin? Hey, Marvin?"
utter3.17,utter,MARVIN,"Hey, Harvey. Shouldn't you be in London?"
utter3.18,utter,HARVEY,"Yeah, I'm heading there now. What's going on?"
utter3.19,utter,MARVIN,Huh?
utter3.20,utter,HARVEY,Johnnie said something about you wanting him to present on Monday.
utter3.21,utter,MARVIN,"Oh yeah, No, I was just thinking that, what with you being in London - you should stay a while."
utter3.22,utter,HARVEY,What?
utter3.23,utter,MARVIN,There's no need to rush back. Enjoy your daughter's wedding.
utter3.24,utter,HARVEY,What?
utter3.25,utter,MARVIN,"Well, Johnnie can do it. I mean, he can pitch the Samuelson account."
utter3.26,utter,HARVEY,"No, I'm coming back. Those are my connections. They have been for years."
utter3.27,utter,MARVIN,I know but... they've got new people running things over there. I think they're after something... (beat) ...different.
utter3.28,utter,HARVEY,I want to come back. I should be there in person.
utter3.29,utter,MARVIN,"`There in person'? Harvey, nobody cares."
utter3.30,utter,HARVEY,I have to stand behind my music!
utter3.31,utter,MARVIN,"They're demos! - They're already pressed. No one needs to be there. They're not looking for you, they're not looking for me. They just need a fucking track. (beat/sighs) Harvey, you haven't booked a top line in 8 months."
utter3.32,utter,HARVEY,You got me doing triangle chimes for Christ's sake - give me something to compose!
utter3.33,utter,MARVIN,That's what I'm trying to tell you! It's not about composition! It's different now!
desc3.34,desc,,Silence. Harvey looks at Marvin.
utter3.35,utter,MARVIN (CONT'D),What?
utter3.36,utter,HARVEY,"I'm back on Monday, Marvin. I'm coming back."
utter3.37,utter,MARVIN,"(sighs) You got to land this one, Harvey."
utter3.38,utter,HARVEY,What are you saying? (beat) Say it!
utter3.39,utter,MARVIN,"I'm saying there are no more chances, Harvey. (beat) Enjoy London."
desc3.40,desc,,"And with that Marvin gets in and drives off, leaving Harvey standing alone in the car park. We hold on his face - he's tired. He looks about him, then down at his raincoat draped over his arm. He lifts it and drapes it over the other arm."
scene4,slugline,,LAST CHANCE HARVEY
desc4.41,desc,,Sound of interior airborne plane. The seat-belt `ping' chimes.
scene5,slugline,,INT. PLANE - NIGHT
desc5.42,desc,,"Harvey, seated in a crowded economy cabin, looks down from the now extinguished seat-belt light. He looks a little hot. Reaching up to turn on the air, he knocks his tray - knocking his drink into his lap."
utter5.43,utter,HARVEY,Shit!
desc5.44,desc,,"An attractive middle-aged woman, seated next to him, looks over."
utter5.45,utter,HARVEY (CONT'D),(to a passing Stewardess) Miss? I'm sorry. I've spilt my drink.
utter5.46,utter,STEWARDESS,I'll get you some napkins.
utter5.47,utter,HARVEY,(to his neighbour) Why's it always me?
